time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.11782431602478,0.0,0.0,1.166844367980957,0.0,0.0
14.166150093078613,0.0,0.0,1.166844367980957,0.0,0.0
14.219964265823364,0.0,0.0,1.166844367980957,0.0,0.0
14.268625974655151,0.0,0.0,1.166844367980957,0.0,0.0
14.329975843429565,0.0018586142687126994,0.0,1.166844367980957,0.0,0.0
14.381494522094727,0.0441289059817791,0.0,1.166844367980957,0.0,0.0
14.402806043624878,0.06525881588459015,0.0,1.166844367980957,0.0,0.0
14.423184633255005,0.07582376897335052,0.0,1.166844367980957,0.0,0.0
14.443802118301392,0.08287755399942398,0.0,1.166844367980957,0.0,0.0
14.464617013931274,0.09344249963760376,0.0,1.166844367980957,0.0,0.0
14.485595464706421,0.10752910375595093,0.0,1.166844367980957,0.0,0.0
14.496376514434814,0.12866950035095215,0.0,1.166844367980957,0.0,0.0
14.507037162780762,0.14275610446929932,0.0,1.166844367980957,0.0,0.0
14.518641233444214,0.15684270858764648,0.0,1.166844367980957,0.0,0.0
14.520142316818237,0.1779831051826477,0.0,1.166844367980957,0.0,0.0
14.54335904121399,0.19559136033058167,0.0,1.166844367980957,0.0,0.0
14.552499771118164,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
14.603328704833984,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
14.654480695724487,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
14.705992937088013,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
14.736942291259766,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.792851686477661,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.842473268508911,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.895780324935913,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.946324348449707,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.998727083206177,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.048309087753296,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.10080075263977,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.152077198028564,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.203649520874023,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.264554023742676,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.317060947418213,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.36716890335083,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.4182870388031,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.469345331192017,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.489843845367432,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.54335641860962,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.593300580978394,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.644254446029663,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.69748306274414,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.748570919036865,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.797725677490234,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.849122285842896,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.90128231048584,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.951269388198853,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.001577854156494,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.05276131629944,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.10422945022583,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.154703378677368,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.207554578781128,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.258113384246826,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.309190034866333,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.362488269805908,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.392942667007446,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.443039655685425,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.494099855422974,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.545690059661865,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.59712243080139,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.6483314037323,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.699373245239258,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.750929355621338,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.8016676902771,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.853981733322144,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.905518770217896,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.956560134887695,0.30831560492515564,0.0,1.166844367980957,0.0,0.0
16.96658730506897,0.29775065183639526,0.0,1.166844367980957,0.0,0.0
16.987732887268066,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
17.038774013519287,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
17.09108066558838,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
17.12212109565735,0.2906968891620636,0.0,1.0114774703979492,0.0,0.0
17.151795387268066,0.2906968891620636,0.0,0.8561104536056519,0.0,0.0
17.20281720161438,0.24842660129070282,0.0,0.8561104536056519,0.0,0.0
17.214006900787354,0.0,0.0,0.8561104536056519,0.0,0.0
17.225299835205078,0.0,0.0,0.0,0.0,0.0
17.27634310722351,0.0,0.0,0.0,0.0,0.0
17.317574739456177,0.0,0.0,0.0,0.0,0.0
17.368619680404663,0.0,0.0,0.0,0.0,0.0
17.419185638427734,0.0,0.0,0.0,0.0,0.0
17.470240592956543,0.0,0.0,0.0,0.0,0.0
17.521074771881104,0.0,0.0,0.0,0.0,0.0
17.572453498840332,0.0,0.0,0.0,0.0,0.0
17.6228985786438,0.0,0.0,0.0,0.0,0.0
17.673929691314697,0.0,0.0,0.0,0.0,0.0
17.72486972808838,0.0,0.0,0.0,0.0,0.0
17.776076793670654,0.0,0.0,0.0,0.0,0.0
17.826557636260986,0.0,0.0,0.0,0.0,0.0
17.877706289291382,0.0,0.0,0.0,0.0,0.0
17.928422212600708,0.0,0.0,0.0,0.0,0.0
17.98196315765381,0.0,0.0,0.0,0.0,0.0
18.031291723251343,0.0,0.0,0.0,0.0,0.0
18.08233070373535,0.0,0.0,0.0,0.0,0.0
18.133315801620483,0.0,0.0,0.0,0.0,0.0
18.185104846954346,0.0,0.0,0.0,0.0,0.0
18.235597372055054,0.0,0.0,0.0,0.0,0.0
18.28682827949524,0.0,0.0,0.0,0.0,0.0
18.33851408958435,0.0,0.0,0.0,0.0,0.0
18.38934874534607,0.0,0.0,0.0,0.0,0.0
18.439849138259888,0.0,0.0,0.0,0.0,0.0
18.49095392227173,0.0,0.0,0.0,0.0,0.0
18.543156623840332,0.0,0.0,0.0,0.0,0.0
18.59564471244812,0.0,0.0,0.0,0.0,0.0
18.6465904712677,0.0,0.0,0.0,0.0,0.0
18.69795823097229,0.0,0.0,0.0,0.0,0.0
18.75154423713684,0.0,0.0,0.0,0.0,0.0
18.801435947418213,0.0,0.0,0.0,0.0,0.0
18.852926015853882,0.0,0.0,0.0,0.0,0.0
18.90376305580139,0.0,0.0,0.0,0.0,0.0
18.954734325408936,0.0,0.0,0.0,0.0,0.0
19.0057053565979,0.0,0.0,0.0,0.0,0.0
19.056535005569458,0.0,0.0,0.0,0.0,0.0
19.107643365859985,0.0,0.0,0.0,0.0,0.0
19.159453868865967,0.0,0.0,0.0,0.0,0.0
19.210046529769897,0.0,0.0,0.0,0.0,0.0
19.26198101043701,0.0,0.0,0.0,0.0,0.0
19.31282067298889,0.0,0.0,0.0,0.0,0.0
19.363556623458862,0.0,0.0,0.0,0.0,0.0
19.415032625198364,0.0,0.0,0.0,0.0,0.0
19.466098308563232,0.0,0.0,0.0,0.0,0.0
19.516873121261597,0.0,0.0,0.0,0.0,0.0
19.56932258605957,0.0,0.0,0.0,0.0,0.0
19.619598627090454,0.0,0.0,0.0,0.0,0.0
19.670416831970215,0.0,0.0,0.0,0.0,0.0
19.72181487083435,0.0,0.0,0.0,0.0,0.0
19.774027347564697,0.0,0.0,0.0,0.0,0.0
19.824597120285034,0.0,0.0,0.0,0.0,0.0
19.876067638397217,0.0,0.0,0.0,0.0,0.0
19.92716646194458,0.0,0.0,0.0,0.0,0.0
19.978856086730957,0.0,0.0,0.0,0.0,0.0
