time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.4300711154937744,base_link,5.498864054522981,-5.145388281816842,-1.7031552350259985e-24,1.7533004885341512e-23,4.719478751901856e-24,-0.9999869191871057,0.0051148269453609955,[ 2.00571080e-03 -7.84877346e-04 -1.17910893e-04 -9.45906947e-04
  9.99606298e-07 -2.89580190e-24  7.00788190e-20  1.22681128e-20
  4.87467054e-21 -1.90921400e-21  2.48917762e-21  9.99999812e-10],-0.0030107955198539556,0.00024708500138338453,-1.8726564639350217e-21,6.254987675842165e-28,6.996988451952926e-28,0.0008548282064801769,[ 6.31221908e-02 -8.09075311e-04 -1.00236822e-05  3.65555840e-11
 -4.90758779e-11 -3.42460961e-04 -2.93474644e-04  3.60756516e-02
  4.36723988e-04  3.11994083e-12 -3.98079854e-12 -1.47890687e-05
  9.80694746e-18 -4.27284076e-16  9.99704665e-07  7.05247202e-27
  2.35334600e-26 -1.14826675e-24  1.50572721e-24  1.28843074e-25
  7.06366654e-27  9.98820741e-07 -1.31631627e-33  1.26619377e-28
 -3.80632329e-24 -3.08577143e-25  2.35408377e-26 -1.38745683e-33
  9.98820741e-07  1.40756354e-28 -3.41489949e-15  5.76352558e-16
  7.33912873e-18 -1.56031818e-24  1.73594420e-24  3.50081400e-02]
0.5627899169921875,base_link,5.499672936341683,-5.1444323492593655,1.2357861886949012e-22,-1.2983760330533959e-24,-9.556879700986351e-25,-0.9999869277864125,0.005113145440150247,[ 2.64427147e-03 -1.06287331e-03 -2.75222491e-04 -1.22069729e-03
  1.43448565e-03  5.19673391e-04 -4.13344300e-04  6.45748791e-04
  9.49256835e-04 -1.33193903e-04  1.56510454e-04  5.67379182e-05
  1.81847386e-20 -4.63750539e-20  9.99653878e-07  2.87289019e-18
  3.44392521e-17 -2.04737700e-24 -5.33101361e-20 -1.52201233e-20
  2.87288376e-18  9.99308235e-07 -8.21110544e-24 -2.87344287e-24
  5.45277460e-20  1.77082826e-20  3.44392598e-17 -9.28078918e-24
  9.99308235e-07  3.83213372e-24 -1.34980237e-20  4.99254552e-21
  1.47256086e-20 -4.28969167e-21  5.04046844e-21  9.99999663e-10],-0.0018334476185344097,-0.00023084296912016098,1.4197762397419147e-21,1.3458631509425337e-30,-2.321584491629556e-28,0.00039971847829994026,[ 6.28980433e-02 -8.08817334e-04 -9.99816554e-06  5.50775915e-11
 -5.97742732e-11 -3.25522266e-04 -3.24336812e-04  3.60675454e-02
  4.36472762e-04  9.10775918e-12 -1.11113596e-11 -2.15923877e-05
 -1.60258634e-18  6.98226199e-17  9.99480996e-07  7.12104280e-27
  8.54343749e-26 -3.53811248e-23  5.11171769e-24  8.48183245e-25
  7.12619671e-27  9.97930424e-07 -2.82181613e-33 -1.82414630e-31
 -4.08420427e-24 -7.59325953e-25  8.54340770e-26 -2.91129094e-33
  9.97930424e-07  2.02673217e-28 -3.80886242e-15 -1.72313776e-15
 -2.10279066e-17  3.80208176e-23 -4.68114116e-23  3.50144754e-02]
0.6048016548156738,base_link,5.500946275652069,-5.144517143871278,-2.7338432211033217e-23,2.199333236666298e-23,4.546511673150445e-24,-0.9999894549751572,0.0045923783040921155,[ 1.99501692e-03 -7.82518029e-04 -1.75300626e-04 -9.64768489e-04
  1.07567595e-03  4.31459353e-04 -3.09429386e-04  5.66150760e-04
  7.45108147e-04 -1.42262080e-04  1.58605480e-04  6.37047001e-05
 -4.39398341e-21 -3.93870320e-20  9.99115239e-07  1.75710349e-18
  8.72881555e-17 -6.95767457e-24 -5.44218669e-20 -2.23934335e-20
  1.75707615e-18  9.98233602e-07 -1.80572847e-23 -7.18817083e-24
  1.43254447e-19  6.42686249e-20  8.72882316e-17 -7.96449915e-23
  9.98233602e-07  3.56109478e-23 -5.37010824e-21  1.60507806e-20
  2.49682701e-20 -8.54613577e-21  9.52742513e-21  9.99999123e-10],-0.0030558979625146003,-0.00016436568270499012,-1.3796484533271482e-21,-3.707097725891638e-27,1.3814106218048612e-31,-0.00021197049301136333,[ 6.21485391e-02 -6.13728538e-04 -7.53380491e-06  8.24984002e-11
 -8.57785831e-11 -2.79908745e-04 -2.49023549e-04  3.60280275e-02
  4.35699404e-04  2.00028867e-11 -2.24809472e-11 -2.57714254e-05
  4.32833836e-19 -2.50450702e-17  9.98674031e-07  4.28645486e-27
  2.13298745e-25 -1.83218756e-23  4.97600837e-24  1.20522800e-24
  4.23145582e-27  9.94737876e-07 -3.68221062e-33 -1.76266561e-27
 -6.34602626e-24 -1.66405475e-24  2.13290074e-25 -1.66457507e-33
  9.94737876e-07 -2.38563135e-30 -3.54553290e-15 -2.63350675e-15
 -3.21408074e-17  6.64061968e-25 -6.28910372e-25  3.50068487e-02]
0.6745116710662842,base_link,5.498407119517293,-5.1465224346381415,2.5372820472075923e-22,1.273564466197328e-22,1.1590451137716334e-22,-0.9999857420247253,0.00534001378832076,[ 1.79766712e-03 -7.11851877e-04 -1.37826183e-04 -8.75997040e-04
  1.03365678e-03  3.54251932e-04 -2.76554681e-04  4.58243223e-04
  7.24761036e-04 -1.43621470e-04  1.69489583e-04  5.81927539e-05
  2.54109884e-21  2.09640654e-20  9.98752593e-07  2.44041399e-17
  4.91565688e-17 -2.43092944e-23 -4.69044495e-20 -2.48815928e-20
  2.44041448e-17  9.97511389e-07  9.28596039e-23  3.22440987e-23
 -2.81638455e-20 -1.32878294e-20  4.91565668e-17  8.70806582e-23
  9.97511389e-07 -3.57102448e-23  1.04447062e-20  9.19923069e-21
  1.43691458e-20 -7.78855357e-21  9.19208338e-21  9.99998759e-10],0.00024207823478706987,0.0012447644884164564,-3.0956480681718927e-21,-2.3512489841475392e-26,-2.317170208337758e-26,0.000673407111629064,[ 6.19186898e-02 -5.74803911e-04 -7.01848186e-06  9.00764563e-11
 -1.17084257e-10 -2.35056667e-04 -2.29236670e-04  3.59646678e-02
  4.34806342e-04  2.78515639e-11 -3.25974671e-11 -2.34792844e-05
  3.86247024e-19 -2.39608680e-17  9.98131219e-07  5.92815640e-26
  1.19400398e-25 -2.56785427e-23  1.68021062e-25  5.49299626e-26
  5.93349609e-26  9.92607530e-07 -5.62573743e-33  1.93312678e-27
  8.27180613e-25  2.32644547e-25  1.19464048e-25 -1.21576549e-32
  9.92607530e-07  1.89213102e-27 -3.03651507e-15 -3.37521284e-15
 -4.11832547e-17  2.46230598e-24 -2.06065906e-24  3.49989502e-02]
0.7291727066040039,base_link,5.500975269747288,-5.1490735960586775,-2.1308446757074267e-23,3.2230435952687273e-24,1.3370139838265342e-23,-0.9999926494922831,0.003834183277293212,[ 1.80796053e-03 -6.07075461e-04 -1.22995484e-04 -7.05581610e-04
  8.57273954e-04  3.14433166e-04 -2.22659204e-04  4.84662207e-04
  7.76143117e-04 -9.70947010e-05  1.17972219e-04  4.33317830e-05
 -2.60975483e-22 -5.06102186e-20  9.99085073e-07  9.26622039e-17
  3.95767354e-17 -4.22621075e-24 -5.13513724e-21 -2.72638730e-21
  9.26621686e-17  9.98173485e-07 -3.87169568e-23 -1.27607452e-23
  8.36445035e-21  4.28810430e-21  3.95767532e-17 -1.09956885e-23
  9.98173485e-07  3.12138065e-24  3.17115714e-20 -2.00339267e-22
  1.60411630e-20 -1.62264467e-20  1.97158581e-20  9.99999093e-10],-0.002624082420693772,0.00294726903059086,-2.1786963933467942e-21,2.0894341887658688e-27,2.039267009906183e-27,-0.0009706479844605033,[ 6.19390268e-02 -4.98975627e-04 -6.08283139e-06  4.27961129e-11
 -5.43445042e-11 -2.10384273e-04 -1.88391656e-04  3.59606147e-02
  4.35104726e-04  1.32340785e-11 -1.60485627e-11 -1.72431333e-05
  1.25360876e-19 -8.94466792e-18  9.98628862e-07  2.26261773e-25
  9.66910743e-26 -2.38861631e-23  1.37001789e-24  4.28130590e-25
  2.26319942e-25  9.94560081e-07 -3.77712569e-32  5.81881630e-28
 -1.58973774e-24 -4.68520269e-25  9.66751046e-26 -3.91796086e-32
  9.94560081e-07  5.77899642e-28 -3.16029311e-15 -3.36262932e-15
 -4.10494192e-17  3.10654482e-23 -3.75805276e-23  3.49887067e-02]
0.7583482265472412,base_link,5.5019749771115745,-5.149872428221955,-1.0395962914336098e-23,-2.1798072455773146e-25,-1.374975649409109e-25,-0.9999901537081555,0.004437621743634433,[ 1.98679174e-03 -6.92524824e-04 -1.28958670e-04 -8.36046071e-04
  9.81148490e-04  3.76839838e-04 -2.68059761e-04  5.34902552e-04
  8.47132410e-04 -1.17384493e-04  1.37753944e-04  5.29487120e-05
  5.43292226e-21 -1.48071947e-19  9.99429394e-07  5.58509471e-17
  4.94885510e-17 -1.34938831e-24  5.50571416e-21  1.72053567e-21
  5.58509425e-17  9.98860088e-07 -7.02189664e-24 -8.37436242e-25
  1.05349723e-19  3.41460157e-20  4.94885570e-17 -7.85089190e-24
  9.98860088e-07  1.35682568e-24  1.51226323e-20  1.92978006e-21
  2.09386335e-20 -1.65741484e-20  1.94499480e-20  9.99999438e-10],-0.003582706611715767,0.0034498295656673257,-2.1909996481237424e-21,1.958451456930972e-28,-1.5066639371227199e-28,-0.0002345480739891425,[ 6.21540587e-02 -5.65572642e-04 -6.90448944e-06  5.87907399e-11
 -6.69729325e-11 -2.50252333e-04 -2.24187039e-04  3.59797478e-02
  4.35612349e-04  1.06819972e-11 -1.26091740e-11 -2.07021547e-05
  5.08219768e-19 -3.20381742e-17  9.99144578e-07  1.36751514e-25
  1.21176479e-25  1.24953385e-24 -3.81278564e-24 -6.93086880e-25
  1.36737764e-25  9.96595726e-07 -4.69584595e-32 -2.68345238e-28
 -4.26515003e-25 -8.07793567e-26  1.21190601e-25 -4.69356500e-32
  9.96595726e-07  2.86869657e-28 -3.49579561e-15 -3.54875634e-15
 -4.33473886e-17  2.01500307e-23 -2.35063541e-23  3.49868930e-02]
0.833996057510376,base_link,5.503320075601386,-5.149671027709606,-1.156137082945295e-24,-3.458884897971239e-23,-1.3506316901388482e-23,-0.9999917038419439,0.0040733582319640175,[ 1.92571318e-03 -6.87231717e-04 -1.05418394e-04 -8.19805665e-04
  1.02018869e-03  3.35378908e-04 -2.34831081e-04  4.90317791e-04
  7.41948601e-04 -1.04973094e-04  1.30640206e-04  4.29997223e-05
  7.78873265e-21  8.61856024e-20  9.99117825e-07  9.83944291e-17
  1.87536400e-16 -8.92218159e-24  1.20702195e-20  4.68515099e-21
  9.83943964e-17  9.98238754e-07 -3.81534935e-23 -5.67738870e-24
  1.69406589e-20  5.98217019e-21  1.87536459e-16 -5.77089703e-23
  9.98238754e-07  1.50825035e-23  2.00578632e-20  2.38152019e-20
  6.11953838e-20 -2.96481943e-20  3.68994032e-20  9.99999126e-10],-0.004328800152720093,0.0031657166603878584,-1.2763428468516496e-21,3.306700859534264e-27,1.8020009675439335e-27,-0.0005730123609096748,[ 6.20422345e-02 -5.58378175e-04 -6.81668061e-06  6.21089088e-11
 -8.37727052e-11 -2.22626648e-04 -1.96662731e-04  3.59480977e-02
  4.35145899e-04  1.41442990e-11 -1.74887470e-11 -1.70735147e-05
  9.47829868e-19 -6.04984812e-17  9.98677902e-07  2.40527993e-25
  4.58447227e-25 -1.25876297e-23  3.56721639e-24  8.11024741e-25
  2.40514486e-25  9.94753122e-07 -2.02029656e-31 -4.10370051e-28
 -1.04690046e-24 -2.19719850e-25  4.58434582e-25 -2.01226535e-31
  9.94753122e-07 -2.28823110e-28 -5.29275790e-15 -5.45691151e-15
 -6.66408791e-17  4.02136460e-23 -5.21868501e-23  3.49800826e-02]
0.877366304397583,base_link,5.503106913996531,-5.146704218637228,2.1444331741593906e-23,-4.5712262874757e-23,2.3419260453444053e-23,-0.9999929469299608,0.0037558075473455863,[ 1.83149552e-03 -6.90494817e-04 -1.26697376e-04 -8.58755951e-04
  1.15742899e-03  4.32895619e-04 -2.55563020e-04  5.73649289e-04
  7.47628236e-04 -1.10792586e-04  1.49342394e-04  5.59114560e-05
  3.58996386e-21  7.18919214e-20  9.99131224e-07  7.86245170e-17
  9.32907189e-17 -5.46588414e-25 -9.42324154e-21 -3.17637355e-21
  7.86245070e-17  9.98265460e-07 -2.49813619e-23 -6.19689056e-24
 -4.48927462e-20 -1.30760711e-20  9.32907030e-17  1.50370945e-23
  9.98265460e-07 -1.18601218e-23  1.40445962e-20  1.09203932e-20
  3.16484567e-20 -2.12887441e-20  2.86991321e-20  9.99999139e-10],-0.003802871465429527,0.0010069695607114121,1.0352500623119808e-21,-2.265740731671188e-27,1.7371256874425544e-26,-0.0009156667830145513,[ 6.19075066e-02 -5.60790300e-04 -6.84273567e-06  6.90997094e-11
 -1.06508233e-10 -2.87469402e-04 -2.12710351e-04  3.59795690e-02
  4.35630293e-04  1.36054698e-11 -1.82255115e-11 -2.19592953e-05
  3.87094057e-19 -2.46113893e-17  9.98697967e-07  1.92243594e-25
  2.28109848e-25 -1.70183717e-23 -2.54616532e-24 -5.02447599e-25
  1.92241227e-25  9.94832135e-07 -8.15575679e-32 -1.76798240e-28
 -2.40399366e-24 -4.10359132e-25  2.28146310e-25 -8.25455362e-32
  9.94832135e-07  1.31565382e-27 -6.09697121e-15 -6.03050867e-15
 -7.36421885e-17  2.26956120e-23 -3.44568909e-23  3.49742668e-02]
0.9296412467956543,base_link,5.503895239219745,-5.149152662584316,-4.5905839808896934e-23,3.1080101916087116e-24,2.9773012352411725e-25,-0.999991526325447,0.004116707094611432,[ 1.84744535e-03 -7.75323504e-04 -1.45696017e-04 -9.80442862e-04
  1.21442223e-03  4.27933312e-04 -2.98150007e-04  5.52046571e-04
  7.59024620e-04 -1.65109622e-04  2.04460923e-04  7.22062327e-05
  8.97325528e-21  3.89635156e-20  9.98692834e-07  7.62520521e-17
  1.52646210e-16  5.14416664e-24 -1.58818678e-21 -8.47032947e-22
  7.62520643e-17  9.97392481e-07 -8.11119840e-24  2.80459316e-25
  3.55753838e-20  2.37169225e-20  1.52646192e-16 -1.97310784e-24
  9.97392481e-07 -3.03416224e-24  1.50919878e-20  1.77590895e-20
  3.83566460e-20 -2.44097568e-20  3.02226685e-20  9.99998699e-10],-0.004228915204541513,0.0026703677162845337,2.0186057500565077e-21,-5.014854741411372e-27,6.2973993986140986e-27,-0.0004324687726801656,[ 6.19099873e-02 -6.22863881e-04 -7.61011632e-06  1.10226259e-10
 -1.08293597e-10 -2.81864773e-04 -2.44328752e-04  3.59662771e-02
  4.35234889e-04  3.32621664e-11 -4.19038418e-11 -2.87725852e-05
  3.15096256e-19 -1.79977561e-17  9.98041809e-07  1.85885840e-25
  3.72134952e-25  4.25487648e-23 -3.32164715e-24 -1.00166402e-24
  1.85925191e-25  9.92258054e-07 -8.27463853e-32  1.41137809e-27
  2.14549971e-24  8.27180613e-25  3.72091704e-25 -8.27608777e-32
  9.92258054e-07 -1.80563317e-27 -6.51323867e-15 -6.59175270e-15
 -8.04690587e-17  7.43394385e-23 -9.20762356e-23  3.49740964e-02]
0.9733617305755615,base_link,5.502912360800346,-5.150121161650906,8.198364770864331e-24,-2.87834980523673e-23,-2.6102645075332502e-23,-0.9999917829694869,0.0040538862226950426,[ 1.90307810e-03 -8.17423526e-04 -1.49098571e-04 -1.01183005e-03
  1.21194320e-03  4.08491142e-04 -2.99475905e-04  5.52828307e-04
  7.56500974e-04 -1.73801965e-04  2.08165155e-04  7.02731560e-05
  1.62789145e-21  1.18584613e-20  9.98949983e-07  1.19471617e-16
  1.32663386e-16 -1.46769874e-23 -3.63165376e-20 -1.93229391e-20
  1.19471557e-16  9.97904363e-07 -6.05644025e-23 -1.53658773e-23
  8.31151079e-20  4.73279659e-20  1.32663456e-16 -5.73246628e-23
  9.97904363e-07  1.70920663e-23  2.45117268e-20  5.40203224e-21
  4.05451023e-20 -3.63117902e-20  4.34895353e-20  9.99998957e-10],-0.0027070822829877903,0.003256326558079227,-9.1430777138861e-22,-2.813918180736729e-26,2.299966077816853e-26,-0.0004442626700289841,[ 6.19757291e-02 -6.56289048e-04 -8.01519337e-06  8.67094889e-11
 -9.79635684e-11 -2.69552163e-04 -2.45358795e-04  3.59600186e-02
  4.35405632e-04  2.71869948e-11 -3.26634922e-11 -2.82123576e-05
  7.62329653e-19 -4.14707331e-17  9.98426625e-07  2.91672387e-25
  3.23916734e-25 -2.72507755e-23  3.41212003e-24  1.08244338e-24
  2.91839505e-25  9.93765226e-07 -1.37165025e-31  4.87829025e-27
  2.83050866e-24  9.37040538e-25  3.23772372e-25 -1.39758188e-31
  9.93765226e-07 -3.98808021e-27 -6.89086989e-15 -7.01116275e-15
 -8.56209692e-17  7.41541554e-23 -8.90195723e-23  3.49692750e-02]
1.0229430198669434,base_link,5.502213585961282,-5.146734323781919,2.03900384541881e-23,2.0250320874439902e-23,8.395126804001594e-24,-0.9999929622867132,0.003751716546355574,[ 2.50560715e-03 -9.73117320e-04 -2.36076898e-04 -1.13875700e-03
  1.31669372e-03  4.94794666e-04 -3.72947121e-04  6.70596957e-04
  9.43683492e-04 -1.53191180e-04  1.77125174e-04  6.65928475e-05
 -6.27863172e-20  1.54107057e-19  9.99664077e-07  3.63610302e-17
  2.90344467e-17  3.20718375e-25  9.41265363e-20  2.87197109e-20
  3.63610268e-17  9.99328605e-07 -1.18752181e-23 -3.28392183e-24
 -1.04502690e-19 -3.31136943e-20  2.90344561e-17 -2.05901631e-23
  9.99328605e-07  7.58632925e-24  3.80075921e-20  2.79640685e-21
  1.34701228e-20 -1.69372479e-20  1.95832694e-20  9.99999673e-10],-0.001709334667143883,0.0008234848791746905,-5.444480386667456e-22,-2.3625583132624063e-27,-7.354948880188623e-27,-0.0007527090646122863,[ 6.27214150e-02 -7.65595585e-04 -9.39666755e-06  4.88265784e-11
 -5.49203398e-11 -3.18993695e-04 -3.00094485e-04  3.60223651e-02
  4.36626430e-04  8.50845406e-12 -9.91208588e-12 -2.53411008e-05
  2.37508038e-18 -1.10317571e-16  9.99496284e-07  8.91779964e-26
  7.12180490e-26  2.03691262e-24 -1.69313532e-24 -2.95652446e-25
  8.91651355e-26  9.97991185e-07 -3.05371671e-32 -2.55548150e-28
  3.00499207e-24  5.39606103e-25  7.11561866e-26 -3.00699747e-32
  9.97991185e-07 -7.98776264e-28 -7.25854804e-15 -7.13129236e-15
 -8.72192767e-17  3.04273847e-24 -3.00908807e-24  3.49787731e-02]
1.0745244026184082,base_link,5.498859728862683,-5.147041915662255,-1.2334867576243357e-23,2.3782274118608585e-23,5.098775247817857e-24,-0.9999924255562657,0.00389214980395908,[ 2.15001493e-03 -7.85412274e-04 -1.78809615e-04 -9.12905157e-04
  1.16068810e-03  4.22512144e-04 -2.86754803e-04  5.84002802e-04
  8.34676191e-04 -1.10258956e-04  1.40208833e-04  5.10978049e-05
 -8.23871890e-22  1.65700820e-20  9.99218666e-07  2.79796049e-17
 -1.18301791e-17 -1.89935080e-25  4.34633781e-20  2.03023210e-20
  2.79796105e-17  9.98439769e-07  1.04705074e-23  3.66391067e-24
 -7.12566467e-20 -2.53051093e-20 -1.18302087e-17  3.85832766e-23
  9.98439769e-07 -1.76980804e-23 -1.40242527e-20 -1.34724716e-20
 -2.19595301e-21 -4.23262291e-21  5.38271644e-21  9.99999227e-10],0.0021758172486905526,0.0010000232247206762,-1.8579457729621387e-21,9.935401818869325e-28,-6.30219143390248e-27,-0.0005450437572895939,[ 6.22643142e-02 -6.19078055e-04 -7.58491565e-06  5.12778413e-11
 -8.23399296e-11 -2.74918814e-04 -2.32132152e-04  3.59808207e-02
  4.35887414e-04  1.37936205e-11 -1.71818339e-11 -2.03853558e-05
  2.54109884e-19 -1.46367293e-17  9.98828914e-07  6.86284667e-26
 -2.90171439e-26 -5.29477289e-24 -8.78879401e-25 -2.35875722e-25
  6.86205215e-26  9.95348272e-07  3.87095332e-33 -2.09393205e-28
  3.73523745e-24  7.81944173e-25 -2.89680565e-26  2.82981893e-33
  9.95348272e-07  1.37363800e-27 -7.61424598e-15 -7.20521462e-15
 -8.80811450e-17 -1.63617500e-23  1.63617656e-23  3.49746257e-02]
1.131375789642334,base_link,5.4972757525777896,-5.140876164175947,2.9056943567117986e-24,3.992032443859257e-24,1.7179288963210806e-23,-0.9999880235942045,0.004894146315424051,[ 1.86367216e-03 -7.23259735e-04 -9.94183945e-05 -9.17826941e-04
  1.15808000e-03  4.12975050e-04 -2.62883717e-04  5.64857692e-04
  7.76794448e-04 -1.34252678e-04  1.69401176e-04  6.04672653e-05
 -1.41878019e-20 -8.32739266e-20  9.99128614e-07 -9.17402505e-17
 -1.08067376e-16  4.35932587e-24 -5.73864822e-20 -1.92170600e-20
 -9.17402697e-17  9.98260257e-07 -5.49786178e-23 -1.55756249e-23
 -1.05984998e-19 -3.39871970e-20 -1.08067382e-16 -1.95671416e-23
  9.98260257e-07  3.69164164e-24 -3.58779251e-20 -1.39149874e-20
 -3.84846678e-20  2.77276749e-20 -3.49881885e-20  9.99999137e-10],0.003480744945192483,-0.003243729511520577,-1.7211855804766316e-21,8.777584639179284e-28,3.7375391209807965e-27,0.0005229081518747633,[ 6.19120116e-02 -5.84384426e-04 -7.13744008e-06  8.35146847e-11
 -1.09773595e-10 -2.73354637e-04 -2.18635425e-04  3.59613895e-02
  4.35718242e-04  1.62631275e-11 -2.04827752e-11 -2.36866935e-05
  8.84302397e-19 -5.39932682e-17  9.98694057e-07 -2.24030251e-25
 -2.63865676e-25 -1.04474074e-23  2.24889729e-24  4.39439700e-25
 -2.24006602e-25  9.94816725e-07 -1.09079950e-31  2.33532829e-28
 -6.63036960e-24 -1.23430857e-24 -2.63847484e-25 -1.10333904e-31
  9.94816725e-07  9.88729620e-28 -7.04509055e-15 -6.00311223e-15
 -7.34021449e-17 -6.59601708e-23  8.29035434e-23  3.49656176e-02]
1.1511268615722656,base_link,5.497402594993123,-5.1430191694111596,7.211455334807677e-23,7.444349585517329e-23,-4.0801538601153936e-23,-0.9999871151040608,0.005076379207453347,[ 1.91238949e-03 -7.49248851e-04 -1.39091667e-04 -9.29723845e-04
  1.10761311e-03  3.82159395e-04 -2.76400002e-04  5.45940980e-04
  7.42485163e-04 -1.61858093e-04  1.92813495e-04  6.66117015e-05
 -3.40798412e-22 -1.38701645e-20  9.99157581e-07 -9.05956315e-17
 -9.61829219e-17 -7.15618011e-24 -3.54695047e-20 -1.75759337e-20
 -9.05956721e-17  9.98317992e-07 -5.84896404e-23 -1.66441286e-23
 -4.94455483e-20 -2.71050543e-20 -9.61829428e-17  6.38773098e-23
  9.98317992e-07 -3.05644076e-23 -2.26236612e-20 -5.80961256e-21
 -3.19096067e-20  2.84268849e-20 -3.38620521e-20  9.99999166e-10],0.003247382077357515,-0.0017005077322591242,-4.6249256982800046e-21,-1.864003749290169e-29,-3.790521049465644e-26,0.0007167294218389527,[ 6.19736764e-02 -6.07258640e-04 -7.41420471e-06  7.23606658e-11
 -7.88762877e-11 -2.53355728e-04 -2.30729580e-04  3.59479189e-02
  4.35617175e-04  2.07493583e-11 -2.49046259e-11 -2.62205120e-05
  1.27224349e-18 -7.47557398e-17  9.98737433e-07 -2.21076100e-25
 -2.34672292e-25 -1.48806910e-24  1.39586728e-24  4.00665609e-25
 -2.21059377e-25  9.94987581e-07 -9.92953717e-32  4.49909809e-30
  2.32644547e-25  8.40105310e-26 -2.34537810e-25 -1.03956426e-31
  9.94987581e-07  4.55145662e-27 -6.56644812e-15 -5.48490425e-15
 -6.70843365e-17 -5.27975638e-23  6.15968247e-23  3.49627595e-02]
1.2296011447906494,base_link,5.4913310736803345,-5.141021090812674,-1.0406842754818756e-22,2.45923579397144e-24,2.1647029627222184e-24,-0.9999866327890505,0.005170516726276313,[ 2.55512836e-03 -9.58060678e-04 -1.87888627e-04 -1.09989795e-03
  1.22092758e-03  4.12573892e-04 -3.29138369e-04  5.74012614e-04
  8.87616509e-04 -1.27713334e-04  1.41765215e-04  4.79341621e-05
 -4.06443466e-20  1.54371755e-19  9.99600688e-07 -3.09036240e-17
 -8.96221318e-17  1.09675804e-24  3.34048619e-20  9.68793933e-21
 -3.09036191e-17  9.99202013e-07 -2.30516670e-24  1.56625206e-24
 -4.72220868e-20 -1.39495739e-20 -8.96221376e-17 -2.03949778e-24
  9.99202013e-07 -1.83831254e-24 -2.63807284e-20 -2.80940812e-20
 -3.69238864e-20  1.75593775e-20 -1.94912393e-20  9.99999610e-10],0.009224432700869778,-0.002993273659994989,-4.9937425654063156e-21,1.0104441380707264e-28,1.634833409630417e-29,0.0006723644388136895,[ 6.27485495e-02 -7.58819282e-04 -9.31089901e-06  5.20378352e-11
 -5.69499469e-11 -2.66352231e-04 -2.71671452e-04  3.59652042e-02
  4.36159902e-04  8.61438055e-12 -9.59982344e-12 -1.78313012e-05
 -1.65849051e-18  7.78457160e-17  9.99401270e-07 -7.63158945e-26
