time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
6.81047511100769,0.004114904906600714,0.01915682479739189,-0.10246801376342773,0.9945433735847473,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.57763671875,-3.2958984375,-2.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0634765625,-0.32958984375,1.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.835361480712891,0.0021486214827746153,0.019160956144332886,-0.10275184363126755,0.9945201873779297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.01416015625,-1.28173828125,-1.5869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04541015625,-0.3232421875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.852219581604004,0.00031648919684812427,0.019369708374142647,-0.1035894826054573,0.9944314956665039,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.8310546875,0.48828125,-6.591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04638671875,-0.283203125,0.916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.876032114028931,-0.001647889381274581,0.019630838185548782,-0.10592925548553467,0.9941785335540771,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,5.55419921875,-16.2353515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0263671875,-0.27587890625,0.93017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.895547866821289,-0.003468356328085065,0.022085368633270264,-0.10963775962591171,0.9937202334403992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.9765625,19.34814453125,-22.27783203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01123046875,-0.314453125,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.915997505187988,-0.005682665389031172,0.024258816614747047,-0.11472015827894211,0.9930854439735413,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.01904296875,14.09912109375,-30.76171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0849609375,-0.2705078125,0.955078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.93545126914978,-0.008558468893170357,0.026235856115818024,-0.12156230956315994,0.9922001361846924,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.65283203125,7.9345703125,-42.236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07861328125,-0.23388671875,0.916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.956968545913696,-0.011384991928935051,0.026493286713957787,-0.13018251955509186,0.9910706877708435,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.0517578125,-1.708984375,-52.42919921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12744140625,-0.29931640625,1.02001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.975696563720703,-0.01329127512872219,0.026669053360819817,-0.13975490629673004,0.9897376894950867,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,1.40380859375,-56.45751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,-0.3212890625,1.05810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.9952147006988525,-0.014686590060591698,0.02763914130628109,-0.14986954629421234,0.9882102012634277,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,0.30517578125,-60.6689453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1259765625,-0.33740234375,1.03271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.015491724014282,-0.015352996997535229,0.028942646458745003,-0.16044703125953674,0.9865005612373352,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.9814453125,3.662109375,-64.63623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1181640625,-0.32958984375,1.03515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.035266160964966,-0.016231246292591095,0.02852538973093033,-0.17218390107154846,0.9845179915428162,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.11279296875,-4.8828125,-70.556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1455078125,-0.28466796875,0.94775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.055327653884888,-0.01713584177196026,0.03153715655207634,-0.18435031175613403,0.9822050929069519,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.953125,15.0146484375,-74.0966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,-0.28466796875,0.92626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.076923131942749,-0.018244002014398575,0.03195685148239136,-0.20134402811527252,0.9788292050361633,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.7373046875,14.7705078125,-79.833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1455078125,-0.34912109375,1.09326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.0959062576293945,-0.018634989857673645,0.032985344529151917,-0.21227550506591797,0.9764752984046936,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.16455078125,6.9580078125,-86.181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09912109375,-0.267578125,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.11878228187561,-0.020962970331311226,0.034907884895801544,-0.22779116034507751,0.9728582501411438,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.27734375,7.080078125,-93.07861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1455078125,-0.1650390625,0.7080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.135615587234497,-0.023321442306041718,0.03559449687600136,-0.24451063573360443,0.9687123894691467,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,2.13623046875,-99.7314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.158203125,-0.36767578125,1.07666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.150991201400757,-0.023250993341207504,0.03756825625896454,-0.26193884015083313,0.9640726447105408,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.8642578125,9.27734375,-106.8115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15869140625,-0.39599609375,1.2236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.176001310348511,-0.023787792772054672,0.039183929562568665,-0.2853469252586365,0.9573274850845337,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,17.02880859375,-112.9150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1943359375,-0.29345703125,1.013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.190655708312988,-0.023956581950187683,0.04078354686498642,-0.30032700300216675,0.9526629447937012,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.02392578125,4.21142578125,-122.4365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.177734375,-0.32373046875,0.94873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.210437297821045,-0.0238345917314291,0.041083578020334244,-0.3212292492389679,0.9458097219467163,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.09423828125,-1.52587890625,-130.126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19873046875,-0.259765625,0.9462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.2373552322387695,-0.026027105748653412,0.041910842061042786,-0.34887757897377014,0.9358688592910767,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.55419921875,1.46484375,-136.71875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.17626953125,-0.20654296875,0.71337890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.250827789306641,-0.027697524055838585,0.042251259088516235,-0.365426242351532,0.9294682741165161,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.40380859375,9.1552734375,-132.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2158203125,-0.39501953125,1.04931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.275679111480713,-0.029248304665088654,0.0456022173166275,-0.39160194993019104,0.918538510799408,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.46484375,19.83642578125,-125.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2763671875,-0.45849609375,1.216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.296592712402344,-0.030028218403458595,0.0463269017636776,-0.4112650156021118,0.9098424315452576,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.97216796875,-10.1318359375,-119.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.412109375,-0.39013671875,0.96826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.312004804611206,-0.03091474436223507,0.04501757398247719,-0.42474135756492615,0.9036661982536316,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.18798828125,-11.53564453125,-111.02294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2763671875,-0.2998046875,0.8916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.335221529006958,-0.03237172216176987,0.0453157015144825,-0.4405768811702728,0.8959858417510986,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,-4.82177734375,-96.13037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.22705078125,-0.24072265625,0.66943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.350594520568848,-0.034448716789484024,0.045138146728277206,-0.4541643559932709,0.8891066908836365,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,7.2021484375,-79.04052734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3134765625,-0.37158203125,1.083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.375280141830444,-0.033384811133146286,0.04823165386915207,-0.46513479948043823,0.8832943439483643,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.1083984375,21.3623046875,-62.19482421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.369140625,-0.38720703125,1.21728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.3956780433654785,-0.03220602497458458,0.05132525414228439,-0.47375738620758057,0.8785683512687683,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,5.126953125,-53.1005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48779296875,-0.24462890625,0.98876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.415204048156738,-0.031678829342126846,0.0510234609246254,-0.48066890239715576,0.8748431205749512,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.70458984375,1.15966796875,-42.48046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48095703125,-0.28466796875,1.0703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.439218044281006,-0.03125894442200661,0.05107155814766884,-0.4881834387779236,0.8706845045089722,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.46484375,-4.45556640625,-38.57421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30322265625,-0.14453125,0.7392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.459370374679565,-0.0318262055516243,0.05379032343626022,-0.493038147687912,0.8677598834037781,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.08935546875,2.13623046875,-28.86962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.353515625,-0.171875,0.8505859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.475302696228027,-0.03234988451004028,0.054792340844869614,-0.4954979419708252,0.866275429725647,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.25830078125,-1.64794921875,-18.12744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.46337890625,-0.228515625,1.140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.497178792953491,-0.03076227754354477,0.055826254189014435,-0.49635323882102966,0.8657774925231934,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.78466796875,-11.1083984375,3.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.39453125,-0.21240234375,1.21728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.515236139297485,-0.030141260474920273,0.05097650736570358,-0.49360769987106323,0.8676660060882568,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.5263671875,-30.94482421875,27.03857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2138671875,-0.0947265625,1.03857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.5352983474731445,-0.02888103760778904,0.04650209844112396,-0.4882177412509918,0.8710033893585205,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.2587890625,-20.263671875,45.59326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0927734375,-0.009765625,0.9736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.555635690689087,-0.02718139998614788,0.03941820561885834,-0.4768160283565521,0.8776980638504028,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.2587890625,-16.90673828125,68.78662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07861328125,0.05517578125,1.0595703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.570655107498169,-0.025931520387530327,0.03540610894560814,-0.46763139963150024,0.8828334212303162,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.3056640625,-22.76611328125,85.75439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05908203125,0.099609375,0.89111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.596107006072998,-0.025581683963537216,0.03014206700026989,-0.4526959955692291,0.8907880783081055,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.64794921875,-26.30615234375,104.55322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0751953125,0.15478515625,0.7529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.610430479049683,-0.025602087378501892,0.026794271543622017,-0.4349375069141388,0.8996977806091309,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.13623046875,-14.58740234375,117.67578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.28662109375,0.1416015625,1.02294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.635624647140503,-0.024899471551179886,0.022640930488705635,-0.41576507687568665,0.9088492393493652,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.8125,-18.73779296875,124.32861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3623046875,0.13037109375,1.16064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.652474641799927,-0.0220990851521492,0.01799894869327545,-0.39071816205978394,0.9200690388679504,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.9677734375,7.38525390625,127.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.52294921875,0.25634765625,1.0654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.677037239074707,-0.01962880603969097,0.016250479966402054,-0.3751315772533417,0.9266211986541748,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.17431640625,-12.51220703125,130.126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.39794921875,0.28857421875,0.97119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.695568323135376,-0.018761465325951576,0.012467901222407818,-0.35325318574905396,0.9352564811706543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,0.67138671875,134.94873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3798828125,0.36962890625,0.896484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.715751647949219,-0.016144590452313423,0.012278227135539055,-0.3313283920288086,0.9432974457740784,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.1083984375,0.1220703125,135.3759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.43359375,0.3037109375,1.0419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.735122442245483,-0.01544769387692213,0.009163431823253632,-0.30811557173728943,0.9511793851852417,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,-25.2685546875,141.2353515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18017578125,0.333984375,0.8701171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.756251811981201,-0.01466428767889738,0.007107963319867849,-0.28443557024002075,0.958556592464447,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,7.99560546875,143.12744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4326171875,0.31689453125,0.98876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.775397062301636,-0.014553047716617584,0.004731734748929739,-0.2546546459197998,0.9669109582901001,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-12.20703125,137.39013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.46435546875,0.287109375,1.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.796677827835083,-0.01366122905164957,0.002953615505248308,-0.23804837465286255,0.9711527228355408,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.41357421875,-0.3662109375,128.662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6328125,0.234375,1.13720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.815612077713013,-0.011766470037400723,0.0027712020091712475,-0.21734602749347687,0.9760197401046753,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,5.4931640625,118.22509765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5361328125,0.28125,0.98681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.836671829223633,-0.01180896908044815,0.002884642221033573,-0.1988631933927536,0.9799519181251526,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.53076171875,5.31005859375,101.98974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.455078125,0.2900390625,0.85888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.855316877365112,-0.012011965736746788,0.003412796650081873,-0.183712437748909,0.9829006791114807,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.44140625,10.43701171875,79.9560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51953125,0.26904296875,1.0830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.875361204147339,-0.010685538873076439,0.004305380396544933,-0.1728793829679489,0.9848756790161133,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.591796875,13.916015625,55.0537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.40576171875,0.21533203125,1.0966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.8953399658203125,-0.009105975739657879,0.005136306397616863,-0.16583052277565002,0.9860989451408386,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,14.09912109375,32.65380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1611328125,0.26318359375,0.92333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.910989761352539,-0.008130633272230625,0.006604412104934454,-0.1624739021062851,0.9866572022438049,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.38037109375,12.939453125,12.02392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.11083984375,0.25732421875,1.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.937096118927002,-0.006098284851759672,0.009065832011401653,-0.16228236258029938,0.9866839647293091,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.2958984375,17.9443359375,-4.39453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0146484375,0.2080078125,0.9970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.9553797245025635,-0.004541024100035429,0.010927739553153515,-0.164598748087883,0.9862896800041199,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.96728515625,7.14111328125,-18.37158203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12255859375,0.24365234375,0.93408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.9755494594573975,-0.003509601578116417,0.012840337119996548,-0.1694411188364029,0.9854505062103271,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.67626953125,13.48876953125,-33.50830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07275390625,0.23193359375,0.97216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.997393608093262,-0.001981517765671015,0.015638159587979317,-0.17650441825389862,0.984173595905304,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,13.7939453125,-45.83740234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,0.1953125,0.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.019095182418823,0.0004775188281200826,0.017882831394672394,-0.1881130486726761,0.9819844961166382,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.173828125,4.0283203125,-59.4482421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1982421875,0.189453125,1.06005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.035413265228271,0.001905071665532887,0.018994878977537155,-0.1963881254196167,0.9803404211997986,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.173828125,5.67626953125,-67.5048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.17431640625,0.19287109375,1.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.055458545684814,0.003953974228352308,0.02102673612535,-0.2088511437177658,0.9777134656906128,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,11.53564453125,-76.5380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12939453125,0.1708984375,1.03369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.070672512054443,0.005366721656173468,0.022960050031542778,-0.22219733893871307,0.9747166037559509,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.0986328125,3.84521484375,-79.65087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1875,0.150390625,0.9501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.095886468887329,0.0061533753760159016,0.02491394616663456,-0.23580147325992584,0.9714624285697937,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.45556640625,10.55908203125,-81.35986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.146484375,0.13037109375,0.9423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.115450620651245,0.007667005993425846,0.027890512719750404,-0.24920789897441864,0.9680179357528687,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.5634765625,8.30078125,-77.880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18798828125,0.0810546875,1.05322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.136632919311523,0.009289833717048168,0.029836731031537056,-0.26206400990486145,0.9645444750785828,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,6.40869140625,-75.62255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2294921875,0.12548828125,1.0654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.155438661575317,0.010412415489554405,0.031213242560625076,-0.27467820048332214,0.9609730839729309,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-0.732421875,-75.8056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2138671875,0.142578125,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.177117347717285,0.011667815037071705,0.03249307721853256,-0.2871449291706085,0.95726478099823,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.2958984375,2.50244140625,-74.40185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,0.08740234375,0.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.195388317108154,0.013322034850716591,0.0340774767100811,-0.2991376519203186,0.9535082578659058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,2.25830078125,-71.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2021484375,0.11279296875,0.921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.218652486801147,0.01452932320535183,0.03551348298788071,-0.3107726573944092,0.9497094750404358,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.9296875,-2.13623046875,-70.80078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19189453125,0.1103515625,1.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.235167026519775,0.016551446169614792,0.03691376745700836,-0.3223629295825958,0.945751428604126,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,7.6904296875,-70.73974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12841796875,0.05810546875,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.255277156829834,0.018090341240167618,0.038734208792448044,-0.33380791544914246,0.9416712522506714,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.62451171875,4.39453125,-70.12939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15576171875,0.0693359375,0.85302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.275316715240479,0.01819499582052231,0.0405794121325016,-0.34493154287338257,0.9375737309455872,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,-1.64794921875,-67.68798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2412109375,0.04443359375,1.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.29551362991333,0.01855277083814144,0.042038943618535995,-0.35592085123062134,0.9333857893943787,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.67138671875,-67.2607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19970703125,0.0234375,1.0537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.316290140151978,0.019148727878928185,0.04374929517507553,-0.36672085523605347,0.9291045665740967,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,3.173828125,-66.89453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18798828125,0.0361328125,0.98876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.3369460105896,0.019399307668209076,0.04617845267057419,-0.38028499484062195,0.9235121607780457,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.90625,-2.0751953125,-67.3828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.21435546875,0.02392578125,0.919921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.353139638900757,0.019301289692521095,0.048262819647789,-0.3909687101840973,0.9189350605010986,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.173828125,3.5400390625,-67.87109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14794921875,0.0,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.375317096710205,0.01760876737535,0.0505746565759182,-0.399183064699173,0.9153059720993042,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,13.671875,-68.115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10009765625,-0.087890625,0.99755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
