time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.274467706680298,0.3400000035762787,0.0,4.274954319000244,0.0,0.0
14.294017553329468,0.3400000035762787,0.0,5.0,0.0,0.0
14.346433877944946,0.3400000035762787,0.0,5.0,0.0,0.0
14.398466110229492,0.3400000035762787,0.0,5.0,0.0,0.0
14.4491446018219,0.3400000035762787,0.0,5.0,0.0,0.0
14.502091646194458,0.3400000035762787,0.0,5.0,0.0,0.0
14.553034782409668,0.3400000035762787,0.0,5.0,0.0,0.0
14.608306169509888,0.3400000035762787,0.0,5.0,0.0,0.0
14.65808367729187,0.3400000035762787,0.0,5.0,0.0,0.0
14.688912630081177,0.3400000035762787,0.0,-0.7523783445358276,0.0,0.0
14.691660404205322,0.3400000035762787,0.0,0.0,0.0,0.0
14.711580991744995,0.22729669511318207,0.0,0.0,0.0,0.0
14.722078800201416,0.19911301136016846,0.0,0.0,0.0,0.0
14.732779264450073,0.1850264072418213,0.0,0.0,0.0,0.0
14.743440389633179,0.1850264072418213,0.0,0.0,0.0,0.0
14.793869495391846,0.1850264072418213,0.0,0.0,0.0,0.0
14.814526557922363,0.1744614541530609,0.0,0.0,0.0,0.0
14.824830055236816,0.1533210575580597,0.0,0.0,0.0,0.0
14.82891583442688,0.13571280241012573,0.0,0.0,0.0,0.0
14.839373350143433,0.11457240581512451,0.0,0.0,0.0,0.0
14.849960565567017,0.04765055701136589,0.0,0.0,0.0,0.0
14.860812187194824,0.0,0.0,0.0,0.0,0.0
14.91149640083313,0.0,0.0,0.0,0.0,0.0
14.962939262390137,0.0,0.0,0.0,0.0,0.0
15.013261318206787,0.0,0.0,0.0,0.0,0.0
15.064099788665771,0.0,0.0,0.0,0.0,0.0
15.115976810455322,-0.07229163497686386,0.0,0.0,0.0,0.0
15.125417232513428,-0.14978891611099243,0.0,0.0,0.0,0.0
15.136090278625488,-0.2660348415374756,0.0,0.0,0.0,0.0
15.15121078491211,-0.3400000035762787,0.0,0.0,0.0,0.0
15.200963497161865,-0.3400000035762787,0.0,0.0,0.0,0.0
15.252658128738403,-0.3400000035762787,0.0,0.0,0.0,0.0
15.30721664428711,-0.3400000035762787,0.0,0.0,0.0,0.0
15.354849100112915,-0.3400000035762787,0.0,0.0,0.0,0.0
15.409572839736938,-0.3400000035762787,0.0,0.0,0.0,0.0
15.464776039123535,-0.24841612577438354,0.0,0.0,0.0,0.0
15.47246503829956,-0.0863887220621109,0.0,0.0,0.0,0.0
15.483588933944702,0.0,0.0,0.0,0.0,0.0
15.536193370819092,0.0,0.0,0.0,0.0,0.0
15.58570647239685,0.0,0.0,0.0,0.0,0.0
15.637375831604004,0.0,0.0,0.0,0.0,0.0
15.698503255844116,0.01594521850347519,0.0,0.0,0.0,0.0
15.708779096603394,0.03355347365140915,0.0,0.0,0.0,0.0
15.718939065933228,0.04765055701136589,0.0,0.0,0.0,0.0
15.739673852920532,0.07230211794376373,0.0,0.0,0.0,0.0
15.751356601715088,0.08287755399942398,0.0,0.02733256295323372,0.0,0.0
15.761830806732178,0.1180940568447113,0.0,0.07912154495716095,0.0,0.0
15.772658586502075,0.14275610446929932,0.0,0.1826995313167572,0.0,0.0
15.78299331665039,0.15684270858764648,0.0,0.1826995313167572,0.0,0.0
15.792287826538086,0.1779831051826477,0.0,0.23448851704597473,0.0,0.0
15.804386854171753,0.1850264072418213,0.0,0.3380664885044098,0.0,0.0
15.827126026153564,0.1850264072418213,0.0,0.4934334456920624,0.0,0.0
15.84354829788208,0.1850264072418213,0.0,0.6489545106887817,0.0,0.0
15.864075899124146,0.16388601064682007,0.0,0.7525324821472168,0.0,0.0
15.874850511550903,0.13571280241012573,0.0,0.7525324821472168,0.0,0.0
15.885823011398315,0.10400745272636414,0.0,0.7525324821472168,0.0,0.0
15.899646043777466,0.022988520562648773,0.0,0.7525324821472168,0.0,0.0
15.916061639785767,0.0,0.0,0.7525324821472168,0.0,0.0
15.967302799224854,0.0,0.0,0.7525324821472168,0.0,0.0
16.015096187591553,0.0,0.0,0.7525324821472168,0.0,0.0
16.065481185913086,0.0,0.0,0.7525324821472168,0.0,0.0
16.117453813552856,0.0,0.0,0.7525324821472168,0.0,0.0
16.168139934539795,0.0,0.0,0.7525324821472168,0.0,0.0
16.219382762908936,0.0,0.0,0.7525324821472168,0.0,0.0
16.27468729019165,0.0,0.0,0.7525324821472168,0.0,0.0
16.328510761260986,0.0,0.0,0.7525324821472168,0.0,0.0
16.377891302108765,0.0,0.0,0.7525324821472168,0.0,0.0
16.429498434066772,0.0,0.0,0.7525324821472168,0.0,0.0
16.480714559555054,0.0,0.0,0.7525324821472168,0.0,0.0
16.532121181488037,0.0,0.0,0.7525324821472168,0.0,0.0
16.5831356048584,0.0,0.0,0.7525324821472168,0.0,0.0
16.64296555519104,0.0,0.0,0.7525324821472168,0.0,0.0
16.686546564102173,0.0,0.0,0.8561104536056519,0.0,0.0
16.73801851272583,0.0,0.0,0.8561104536056519,0.0,0.0
16.78943133354187,0.0,0.0,0.8561104536056519,0.0,0.0
16.80980372428894,0.0,0.0,0.9078994393348694,0.0,0.0
16.833292961120605,0.0,0.0,1.0114774703979492,0.0,0.0
16.88290762901306,0.0,0.0,1.0114774703979492,0.0,0.0
16.93475651741028,0.0,0.0,1.0114774703979492,0.0,0.0
16.984771013259888,0.0,0.0,1.0114774703979492,0.0,0.0
17.01581335067749,0.0,0.0,1.1150553226470947,0.0,0.0
17.066075086593628,0.0,0.0,1.1150553226470947,0.0,0.0
17.117217302322388,0.0,0.0,1.1150553226470947,0.0,0.0
17.17270064353943,0.0,0.0,1.1150553226470947,0.0,0.0
17.223644971847534,0.0,0.0,1.1150553226470947,0.0,0.0
17.244330167770386,-0.0546833761036396,0.0,1.1150553226470947,0.0,0.0
17.255319595336914,-0.10399697721004486,0.0,1.1150553226470947,0.0,0.0
17.26547861099243,-0.15683221817016602,0.0,1.1150553226470947,0.0,0.0
17.27699375152588,-0.20966745913028717,0.0,1.1150553226470947,0.0,0.0
17.287018060684204,-0.24841612577438354,0.0,1.1150553226470947,0.0,0.0
17.297585248947144,-0.2625131905078888,0.0,1.1150553226470947,0.0,0.0
17.321733713150024,-0.2660348415374756,0.0,1.1150553226470947,0.0,0.0
17.36112403869629,-0.1673971712589264,0.0,1.1150553226470947,0.0,0.0
17.371528148651123,-0.05116172507405281,0.0,1.1150553226470947,0.0,0.0
17.383902549743652,0.0,0.0,1.1150553226470947,0.0,0.0
17.433146715164185,0.0,0.0,1.1150553226470947,0.0,0.0
17.483919858932495,0.0,0.0,1.1150553226470947,0.0,0.0
17.535340309143066,0.0,0.0,1.1150553226470947,0.0,0.0
17.586580514907837,0.0,0.0,1.1150553226470947,0.0,0.0
17.63791298866272,0.0,0.0,1.1150553226470947,0.0,0.0
17.689557313919067,0.0,0.0,1.1150553226470947,0.0,0.0
17.731337547302246,0.03707512468099594,0.0,1.1150553226470947,0.0,0.0
17.74198317527771,0.06525881588459015,0.0,1.1150553226470947,0.0,0.0
17.752694606781006,0.10400745272636414,0.0,1.1150553226470947,0.0,0.0
17.763715982437134,0.13571280241012573,0.0,1.1150553226470947,0.0,0.0
17.774020433425903,0.1462777554988861,0.0,1.1150553226470947,0.0,0.0
17.78594732284546,0.1744614541530609,0.0,1.1150553226470947,0.0,0.0
17.795323371887207,0.18854805827140808,0.0,1.1150553226470947,0.0,0.0
17.81593108177185,0.20967796444892883,0.0,1.1150553226470947,0.0,0.0
17.83759117126465,0.2167317420244217,0.0,1.1150553226470947,0.0,0.0
17.888604879379272,0.13571280241012573,0.0,1.1150553226470947,0.0,0.0
17.89854598045349,0.04765055701136589,0.0,1.1150553226470947,0.0,0.0
17.91435408592224,0.0,0.0,1.1150553226470947,0.0,0.0
17.963491201400757,0.0,0.0,1.1150553226470947,0.0,0.0
18.014878511428833,0.0,0.0,1.1150553226470947,0.0,0.0
18.065603256225586,0.0,0.0,1.1150553226470947,0.0,0.0
18.116342306137085,0.0,0.0,1.1150553226470947,0.0,0.0
18.167487382888794,0.0,0.0,1.1150553226470947,0.0,0.0
18.209131002426147,-0.07229163497686386,0.0,1.1150553226470947,0.0,0.0
18.21034860610962,-0.13218066096305847,0.0,1.1150553226470947,0.0,0.0
18.233511686325073,-0.2272862195968628,0.0,1.1150553226470947,0.0,0.0
18.24174737930298,-0.2554698884487152,0.0,1.1150553226470947,0.0,0.0
18.252229690551758,-0.27307814359664917,0.0,1.1150553226470947,0.0,0.0
18.266101360321045,-0.28364309668540955,0.0,1.1150553226470947,0.0,0.0
18.30831813812256,-0.2202429175376892,0.0,1.1150553226470947,0.0,0.0
18.318725109100342,-0.13922396302223206,0.0,1.1150553226470947,0.0,0.0
18.329062461853027,0.0,0.0,1.1150553226470947,0.0,0.0
18.380043268203735,0.0,0.0,1.1150553226470947,0.0,0.0
18.432469367980957,0.0,0.0,1.1150553226470947,0.0,0.0
18.484074354171753,0.0,0.0,1.1150553226470947,0.0,0.0
18.53502082824707,0.0,0.0,1.1150553226470947,0.0,0.0
18.586249351501465,0.0,0.0,1.1150553226470947,0.0,0.0
18.63749384880066,0.0,0.0,1.1150553226470947,0.0,0.0
18.689085960388184,0.0,0.0,1.1150553226470947,0.0,0.0
18.740248203277588,0.0,0.0,1.1150553226470947,0.0,0.0
18.791627883911133,0.0,0.0,1.1150553226470947,0.0,0.0
18.812031745910645,0.19559136033058167,0.0,1.1150553226470947,0.0,0.0
18.832653999328613,0.3153589069843292,0.0,1.1150553226470947,0.0,0.0
18.843231201171875,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
18.90418577194214,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
18.955167770385742,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
19.00652575492859,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
19.06717848777771,0.3400000035762787,0.0,5.0,0.0,0.0
19.11935257911682,0.3400000035762787,0.0,5.0,0.0,0.0
19.170347452163696,0.3400000035762787,0.0,5.0,0.0,0.0
19.22425651550293,0.3400000035762787,0.0,5.0,0.0,0.0
19.276319980621338,0.3400000035762787,0.0,5.0,0.0,0.0
19.328708171844482,0.3400000035762787,0.0,5.0,0.0,0.0
19.380021810531616,0.3400000035762787,0.0,5.0,0.0,0.0
19.431347846984863,0.3400000035762787,0.0,5.0,0.0,0.0
19.482484340667725,0.3400000035762787,0.0,5.0,0.0,0.0
19.51280689239502,0.3400000035762787,0.0,4.430475234985352,0.0,0.0
19.523139238357544,0.3400000035762787,0.0,3.0834994316101074,0.0,0.0
19.533703088760376,0.3400000035762787,0.0,2.3582992553710938,0.0,0.0
19.54394817352295,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
19.553979873657227,0.3400000035762787,0.0,0.0,0.0,0.0
19.588501691818237,0.3153589069843292,0.0,0.0,0.0,0.0
19.602352142333984,-0.09695367515087128,0.0,0.0,0.0,0.0
19.6124005317688,0.0,0.0,0.0,0.0,0.0
19.664109230041504,0.0,0.0,0.0,0.0,0.0
19.714612245559692,0.0,0.0,0.0,0.0,0.0
19.76456642150879,0.0,0.0,0.0,0.0,0.0
19.816086053848267,0.0,0.0,0.0,0.0,0.0
19.86731219291687,0.0,0.0,0.0,0.0,0.0
19.919183254241943,0.0,0.0,0.0,0.0,0.0
19.96886444091797,0.0,0.0,0.0,0.0,0.0
20.019556760787964,0.0,0.0,0.0,0.0,0.0
20.07125735282898,0.0,0.0,0.0,0.0,0.0
20.12148880958557,0.0,0.0,0.0,0.0,0.0
20.172335863113403,0.0,0.0,0.0,0.0,0.0
20.223561763763428,0.0,0.0,0.0,0.0,0.0
20.284539699554443,0.0,0.0,0.0,0.0,0.0
20.337491989135742,0.0,0.0,0.0,0.0,0.0
20.388198137283325,0.0,0.0,0.0,0.0,0.0
20.4420907497406,0.0,0.0,0.0,0.0,0.0
20.49176836013794,0.0,0.0,0.0,0.0,0.0
20.541340827941895,0.0,0.0,0.0,0.0,0.0
20.5626482963562,0.0,0.0,0.0,0.0,0.0
20.613571643829346,0.0,0.0,0.0,0.0,0.0
20.66571545600891,0.0,0.0,0.0,0.0,0.0
20.718517541885376,0.0,0.0,0.0,0.0,0.0
20.76871156692505,0.0,0.0,0.0,0.0,0.0
20.81971573829651,0.0,0.0,0.0,0.0,0.0
20.871820211410522,0.0,0.0,0.0,0.0,0.0
20.922492265701294,0.0,0.0,0.0,0.0,0.0
20.974923849105835,0.0,0.0,0.0,0.0,0.0
21.024680137634277,0.0,0.0,0.0,0.0,0.0
21.075685739517212,0.0,0.0,0.0,0.0,0.0
21.12672472000122,0.0,0.0,0.0,0.0,0.0
21.178176879882812,0.0,0.0,0.0,0.0,0.0
21.228622913360596,0.0,0.0,0.0,0.0,0.0
21.28010368347168,0.0,0.0,0.0,0.0,0.0
21.333642959594727,0.0,0.0,0.0,0.0,0.0
21.38317322731018,0.0,0.0,0.0,0.0,0.0
21.434069871902466,0.0,0.0,0.0,0.0,0.0
21.48498296737671,0.0,0.0,0.0,0.0,0.0
21.5363507270813,0.0,0.0,0.0,0.0,0.0
21.58717703819275,0.0,0.0,0.0,0.0,0.0
21.6376211643219,0.0,0.0,0.0,0.0,0.0
21.68852996826172,0.0,0.0,0.0,0.0,0.0
21.739335775375366,0.0,0.0,0.0,0.0,0.0
21.79076600074768,0.0,0.0,0.0,0.0,0.0
21.841312170028687,0.0,0.0,0.0,0.0,0.0
21.89237070083618,0.0,0.0,0.0,0.0,0.0
21.94351363182068,0.0,0.0,0.0,0.0,0.0
21.99478316307068,0.0,0.0,0.0,0.0,0.0
22.045665740966797,0.0,0.0,0.0,0.0,0.0
22.098533153533936,0.0,0.0,0.0,0.0,0.0
22.14966607093811,0.0,0.0,0.0,0.0,0.0
22.20055913925171,0.0,0.0,0.0,0.0,0.0
22.25172209739685,0.0,0.0,0.0,0.0,0.0
22.30260443687439,0.0,0.0,0.0,0.0,0.0
22.353676557540894,0.0,0.0,0.0,0.0,0.0
22.404879331588745,0.0,0.0,0.0,0.0,0.0
22.45574164390564,0.0,0.0,0.0,0.0,0.0
22.50726342201233,0.0,0.0,0.0,0.0,0.0
22.557871103286743,0.0,0.0,0.0,0.0,0.0
22.60868191719055,0.0,0.0,0.0,0.0,0.0
22.65959906578064,0.0,0.0,0.0,0.0,0.0
22.71090793609619,0.0,0.0,0.0,0.0,0.0
22.76192283630371,0.0,0.0,0.0,0.0,0.0
22.812785387039185,0.0,0.0,0.0,0.0,0.0
22.863829374313354,0.0,0.0,0.0,0.0,0.0
22.91525936126709,0.0,0.0,0.0,0.0,0.0
22.966572761535645,0.0,0.0,0.0,0.0,0.0
23.01743745803833,0.0,0.0,0.0,0.0,0.0
23.06881093978882,0.0,0.0,0.0,0.0,0.0
23.119450092315674,0.0,0.0,0.0,0.0,0.0
23.170960426330566,0.0,0.0,0.0,0.0,0.0
23.221352338790894,0.0,0.0,0.0,0.0,0.0
23.27224588394165,0.0,0.0,0.0,0.0,0.0
23.324541091918945,0.0,0.0,0.0,0.0,0.0
23.375473022460938,0.0,0.0,0.0,0.0,0.0
23.426685094833374,0.0,0.0,0.0,0.0,0.0
23.477887630462646,0.0,0.0,0.0,0.0,0.0
23.52898073196411,0.0,0.0,0.0,0.0,0.0
23.580093145370483,0.0,0.0,0.0,0.0,0.0
23.63147282600403,0.0,0.0,0.0,0.0,0.0
23.682319164276123,0.0,0.0,0.0,0.0,0.0
23.733721256256104,0.0,0.0,0.0,0.0,0.0
23.784353733062744,0.0,0.0,0.0,0.0,0.0
