time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.0,base_link,4.749011695093226,-5.067138347683584,-4.565835504808667e-23,1.2417353790080073e-24,1.5923971315083292e-24,-0.9958552000814412,0.09095284751316284,[ 2.29695982e-03 -8.11322057e-04 -1.26241060e-04 -8.98411618e-04
 -6.79942464e-21 -1.18902250e-19  9.99308512e-07 -1.85703035e-16
  5.99305834e-17 -2.56400842e-25 -1.98523347e-20 -3.66606447e-21
 -1.85703039e-16  9.98618933e-07  1.08453124e-23 -1.32575144e-24
  3.97046694e-21  7.27918939e-22  5.99305956e-17  1.54100249e-24
  9.98618933e-07  4.49647609e-24 -8.65365531e-20  2.04466171e-20
 -1.92040657e-21  2.55187632e-20 -3.12182591e-20  9.99999317e-10],0.0011690193569912312,-0.008072762572153083,-3.485846829545583e-21,-1.1345842524514603e-27,4.7606829569594195e-27,0.0037804462362797135,[ 6.14793017e-02 -5.96841332e-04 -5.54198529e-06  4.13714721e-11
 -5.03852238e-11 -1.13510134e-04 -2.77339481e-04  3.59089077e-02
  3.30711327e-04 -1.99825052e-14 -5.45155748e-15  7.85061501e-06
 -7.96210970e-20  4.77048956e-18  9.98963484e-07 -4.55249601e-25
  1.46924143e-25  3.67269463e-24 -2.41045600e-24  9.75032079e-28
 -4.55244894e-25  9.95879496e-07  1.55775149e-31  3.12142434e-29
  3.08900260e-24  2.53224351e-28  1.46914823e-25  1.55882307e-31
  9.95879496e-07 -1.32681490e-28 -5.88791242e-15 -2.43978015e-15
 -2.27731204e-17 -5.55919715e-23  6.78539503e-23  3.48886394e-02]
5.712726354598999,base_link,4.736373988885893,-5.054872676701434,-3.338616715947347e-23,4.0527620929233474e-24,2.6910610577707257e-24,-0.9958077879248938,0.09147048435495352,[ 1.85395926e-03 -4.87327987e-04 -2.52052173e-05 -5.40444287e-04
  6.60381905e-04  1.87656309e-04 -1.17676416e-04  3.23202375e-04
  7.18368744e-04 -3.94848124e-05  4.82472920e-05  1.37233820e-05
  4.17229901e-21 -1.17843459e-19  9.99400252e-07 -1.76881817e-16
 -6.26782366e-17 -8.46828821e-25 -1.04290932e-20 -2.17713937e-21
 -1.76881825e-16  9.98801940e-07 -2.51209868e-23 -1.88793573e-24
  5.69629657e-20  1.20172799e-20 -6.26782244e-17 -2.85565287e-23
  9.98801940e-07  3.50132156e-24 -8.77242036e-20 -2.55183603e-22
 -4.13148318e-20  2.63207715e-20 -3.21618489e-20  9.99999409e-10],0.004081709863723419,-0.01057326790928475,-2.0048807911785222e-21,3.738386893774453e-28,4.318543284423136e-28,0.0032722155879038057,[ 6.16147639e-02 -5.91385178e-04 -5.49330558e-06  3.36357001e-11
 -4.09441105e-11 -1.22752640e-04 -2.96853017e-04  3.59271169e-02
  3.30934731e-04  4.01554083e-13 -5.11360447e-13  7.94121559e-06
  2.95614499e-19 -1.78351257e-17  9.99100917e-07 -4.32864199e-25
 -1.53401627e-25 -1.51386917e-23 -1.31831910e-24 -1.54995391e-26
 -4.32870505e-25  9.96422898e-07 -1.78165686e-31  9.64079408e-29
  1.43464137e-24  1.82763295e-26 -1.53384378e-25 -1.78348890e-31
  9.96422898e-07  9.26800393e-29 -2.55488624e-15 -1.97938555e-15
 -1.84933004e-17 -2.94306983e-23  3.58000604e-23  3.48882857e-02]
5.777555704116821,base_link,4.73561790073688,-5.057743804736802,-4.147268178256029e-22,2.0407532586234165e-24,-1.8589796923392725e-24,-0.9957566407848454,0.0920256069411139,[ 1.78739366e-03 -5.24956520e-04 -4.63418932e-05 -5.79462864e-04
  6.47184331e-04  1.52403910e-04 -1.43948546e-04  2.55220959e-04
  6.26855548e-04 -5.72336061e-05  6.39157620e-05  1.50830109e-05
  2.17846286e-20  1.84759062e-19  9.98911795e-07 -3.41602344e-16
 -2.18466166e-16  3.83536407e-24 -5.45277460e-21 -2.22346149e-21
 -3.41602336e-16  9.97828314e-07 -7.60479808e-23 -1.76368263e-24
 -2.59403840e-21 -1.21760986e-21 -2.18466188e-16 -6.19600687e-23
  9.97828314e-07 -1.74572108e-24 -8.14134165e-20 -8.48318631e-21
 -9.27591660e-20  4.15050631e-20 -4.63486723e-20  9.99998919e-10],0.004859527927163169,-0.008227053856762645,-3.16859054478964e-21,1.0993254324043125e-27,9.508807638213452e-28,0.0035751589434592705,[ 6.15085046e-02 -6.18205406e-04 -5.74177498e-06  4.68117333e-11
 -4.67208680e-11 -1.00189564e-04 -3.15044541e-04  3.59014571e-02
  3.30452069e-04  5.70708181e-12 -7.11216169e-12  4.73930559e-06
  5.50571416e-19 -3.16587034e-17  9.98369466e-07 -8.34929908e-25
 -5.33954460e-25  3.46344511e-24  1.29246971e-26 -8.07793567e-28
 -8.34935523e-25  9.93540942e-07 -6.61420959e-31 -2.83202453e-28
 -8.59492355e-25 -1.32478145e-25 -5.33970499e-25 -6.60189259e-31
  9.93540942e-07 -2.56367810e-28  2.92702582e-15 -1.38570143e-16
 -1.38857946e-18 -1.23694805e-22  1.35075170e-22  3.48891928e-02]
5.8099048137664795,base_link,4.737999285684902,-5.059539238569588,-1.1631852104636597e-22,-4.134159082671265e-24,-4.0407191277109165e-24,-0.9958607095715225,0.09089250316557344,[ 1.73907133e-03 -5.01580926e-04 -6.59970914e-06 -5.76020403e-04
  6.24854772e-04  1.68025038e-04 -1.26547806e-04  2.99171869e-04
  6.26273024e-04 -5.50832762e-05  5.97569252e-05  1.60856084e-05
  1.17261124e-20  6.48509600e-20  9.99127625e-07 -2.31957311e-16
 -1.20656903e-16  6.49309046e-25 -1.21231591e-20 -2.83226642e-21
 -2.31957323e-16  9.98258283e-07 -4.33949144e-23 -3.04720607e-24
  2.72109334e-20  5.94246552e-21 -1.20656896e-16 -3.78714243e-23
  9.98258283e-07  1.69188115e-24 -8.50720234e-20 -5.96135497e-21
 -5.89409179e-20  3.33124354e-20 -3.61403746e-20  9.99999136e-10],0.0022705558119438785,-0.006508577973759777,-5.869752999442057e-21,-7.208918498537546e-28,1.0877165247331104e-27,0.002112314181224065,[ 6.14659429e-02 -5.91930468e-04 -5.49079682e-06  5.23379217e-11
 -6.04727344e-11 -1.11152697e-04 -2.91034114e-04  3.59145701e-02
  3.30700300e-04  1.57890411e-12 -1.26886008e-12  5.55729764e-06
 -5.14996032e-19  3.10081821e-17  9.98692575e-07 -5.62864652e-25
 -2.92823153e-25 -2.30778015e-23 -3.25702366e-24 -9.81469184e-26
 -5.62876939e-25  9.94810819e-07 -3.04756905e-31  1.69402444e-28
  1.20199683e-24  2.50416006e-26 -2.92806955e-25 -3.04845858e-31
  9.94810819e-07 -1.17150863e-28  4.95053186e-15  2.79103709e-16
  2.47242441e-18 -1.82296069e-23  2.36665319e-23  3.48862352e-02]
5.867283582687378,base_link,4.73838083942335,-5.0597377553589435,-4.022685799696536e-23,1.7053063595676297e-24,1.4538740778647412e-24,-0.9958481702322458,0.09102978548303882,[ 2.02461517e-03 -6.59152956e-04 -7.88064383e-05 -7.30623666e-04
  7.95600204e-04  2.00521213e-04 -1.85007215e-04  3.10187585e-04
  6.45534472e-04 -7.07289730e-05  7.70237853e-05  1.94293925e-05
 -6.69023679e-21  8.16857399e-20  9.99431834e-07 -1.09999007e-16
 -3.29165340e-17  2.38325199e-25 -1.21760986e-20 -3.30872245e-21
 -1.09999010e-16  9.98864958e-07 -1.35444031e-23 -1.80969041e-24
 -2.06993676e-20 -5.12190235e-21 -3.29165288e-17 -1.53497127e-23
  9.98864958e-07  2.46691738e-24 -5.24387530e-20  6.79283466e-21
 -2.10296636e-20  2.23517045e-20 -2.43416634e-20  9.99999441e-10],0.0016439218428919904,-0.006076870276680199,-3.542130492059401e-21,1.2008609753674679e-27,-6.005411253140665e-28,0.0020861514510570637,[ 6.17611089e-02 -7.40620308e-04 -6.88524469e-06  4.49497555e-11
 -5.24771492e-11 -1.31002780e-04 -3.65649816e-04  3.59426439e-02
  3.31107790e-04  2.29651921e-12 -1.99814385e-12  6.38687774e-06
 -9.65617560e-20  4.66206934e-18  9.99148234e-07 -2.70518987e-25
 -8.09375798e-26  1.35335918e-23 -1.91931752e-24 -9.69352280e-26
 -2.70482342e-25  9.96610223e-07 -6.14089961e-32  4.89216924e-28
  1.51865191e-24  5.73533433e-26 -8.09617765e-26 -6.17251549e-32
  9.96610223e-07 -2.34794557e-28  7.56197547e-15  9.26558330e-16
  8.50644510e-18 -3.93580842e-23  4.46327835e-23  3.48889964e-02]
5.908249139785767,base_link,4.739868994983675,-5.061974301568373,2.756144011537979e-23,1.7533117851181913e-23,1.1126589870723055e-23,-0.9959295674188517,0.0901348808225698,[ 1.70627002e-03 -5.45660663e-04 -5.53647745e-05 -6.13070017e-04
  6.75837001e-04  1.79133416e-04 -1.57505503e-04  2.80226097e-04
  5.97312481e-04 -6.27160278e-05  6.91239096e-05  1.83507401e-05
 -3.83811804e-22 -4.02340650e-21  9.99169394e-07 -1.27962970e-16
 -4.19650058e-17 -2.82621629e-24 -4.81220593e-20 -1.48760161e-20
 -1.27962995e-16  9.98341541e-07 -2.46876295e-23 -4.84003835e-24
  4.70632681e-20  1.84494364e-20 -4.19649725e-17 -3.58668741e-23
  9.98341541e-07  8.60661853e-24 -4.97312293e-20 -9.81278545e-22
 -2.28993920e-20  1.90527473e-20 -2.09980611e-20  9.99999178e-10],0.00033188299957474446,-0.004202288884562713,-2.747201872450543e-21,-7.386204688762985e-28,-4.5368733841205755e-27,0.0009422201972906382,[ 6.13974608e-02 -6.17396086e-04 -5.73179140e-06  5.17949208e-11
 -4.77689737e-11 -1.17844232e-04 -3.08517832e-04  3.59103680e-02
  3.30690680e-04  3.72663321e-12 -5.43237850e-12  5.21962063e-06
  1.43995601e-19 -8.29414662e-18  9.98755124e-07 -3.12631155e-25
 -1.02497195e-25  1.78894580e-23  2.53970297e-24  1.83369140e-25
 -3.12616706e-25  9.95057305e-07 -6.23760355e-32 -1.06168369e-28
 -1.57681304e-24 -1.84176933e-25 -1.02546137e-25 -6.12962910e-32
  9.95057305e-07 -6.17493436e-28  9.67601537e-15  1.17208862e-15
  1.07780906e-17 -1.20822772e-23  5.70707371e-24  3.48870317e-02]
5.971858978271484,base_link,4.745470020842911,-5.066599912298149,2.467751957851611e-22,-1.3155505506330711e-23,-4.762864015458846e-24,-0.9958997164295545,0.09046410788557409,[ 1.76574475e-03 -5.97142254e-04 -7.84419810e-05 -6.83868324e-04
  7.64047320e-04  2.11484083e-04 -1.85948073e-04  3.17437263e-04
  6.23426594e-04 -8.53680722e-05  9.53735697e-05  2.64285097e-05
 -6.27995521e-21  1.17843459e-19  9.99315059e-07 -5.06645964e-17
  9.03751619e-17 -5.95360912e-24 -2.29757687e-20 -7.70270586e-21
 -5.06646184e-17  9.98631990e-07  1.66367282e-24 -1.39183132e-24
  6.06687348e-20  2.11758237e-20  9.03751945e-17 -1.14842623e-23
  9.98631990e-07  5.62644953e-24 -6.40386299e-20  1.02329060e-20
  2.18942046e-20  7.09865220e-21 -7.93066891e-21  9.99999324e-10],-0.004670119666872892,-0.00020314681935350493,-4.7931486486493384e-21,-1.5653934194821334e-27,2.3390932519232823e-27,0.0011811423599261553,[ 6.14585547e-02 -6.61120750e-04 -6.13709363e-06  5.42264413e-11
 -5.87142475e-11 -1.40005994e-04 -3.33266798e-04  3.59320939e-02
  3.30987145e-04  4.58068582e-12 -5.40424904e-12  4.38712284e-06
 -1.91429446e-19  1.02999206e-17  9.98973290e-07 -1.23969097e-25
  2.21142219e-25 -1.44639434e-23 -3.57367874e-24 -3.01307000e-25
 -1.23974846e-25  9.95918228e-07  6.46924599e-32  1.72348959e-28
  6.33310156e-25  5.65455497e-26  2.21145650e-25  6.47847063e-32
  9.95918228e-07 -2.78518399e-28  1.07241946e-14  4.94300899e-16
  4.49009201e-18  5.19084097e-24 -6.56594221e-24  3.48848646e-02]
6.004775524139404,base_link,4.749021227717598,-5.067564150569781,6.271031491735873e-23,3.175278047013719e-23,1.9153876700714974e-23,-0.9959807655948052,0.08956737444619896,[ 1.64415949e-03 -5.30612662e-04 -1.06093495e-05 -6.12435570e-04
  7.22671316e-04  1.87680683e-04 -1.42224191e-04  3.08571029e-04
  6.90580018e-04 -6.76688665e-05  7.98558063e-05  2.07678688e-05
 -4.26163452e-21 -2.76344499e-20  9.99017324e-07  4.17081117e-17
  2.15089597e-16  3.92432700e-24  1.15408239e-20  3.73223892e-21
  4.17081118e-17  9.98038498e-07 -2.14381784e-23 -3.20303436e-24
 -2.87991202e-20 -8.49679925e-21  2.15089608e-16 -3.05054550e-23
  9.98038498e-07  6.56451987e-24 -1.23965810e-20  2.60269536e-20
  7.00350699e-20 -1.05694285e-20  1.24738772e-20  9.99999025e-10],-0.008056821097077747,0.0008846193660456466,-3.3065180324116515e-21,7.23591626901671e-28,-1.0740860050849992e-26,0.00011333694130346214,[ 6.13334340e-02 -5.97408041e-04 -5.53830256e-06  5.76528277e-11
 -7.33587950e-11 -1.24550325e-04 -2.86026858e-04  3.59135568e-02
  3.30685170e-04  4.64706680e-12 -4.79818929e-12  4.86025094e-06
  4.92126142e-19 -2.93818789e-17  9.98527431e-07  1.01315671e-25
  5.22573510e-25  1.03205906e-23 -1.58973774e-24 -1.28439177e-25
  1.01329998e-25  9.94161113e-07 -8.69256929e-32  4.12634312e-29
  1.40879198e-24  9.04728795e-26  5.22531631e-25 -8.60252248e-32
  9.94161113e-07 -6.14843113e-28  1.05733012e-14 -4.24419834e-16
 -4.02144243e-18  2.63935447e-23 -3.00151725e-23  3.48819264e-02]
6.060751914978027,base_link,4.7454869040115275,-5.059376030823938,-2.3435386202023185e-22,3.3694482514945515e-24,-2.972051146099432e-24,-0.9958592572964696,0.09090841356510346,[ 2.02198698e-03 -7.03182304e-04 -1.10231576e-04 -7.94771023e-04
  8.79363690e-04  2.28095812e-04 -2.18175686e-04  3.36130443e-04
  6.14768741e-04 -9.33435402e-05  1.03281835e-04  2.68112412e-05
  3.21012252e-20 -2.34628126e-19  9.99450522e-07 -3.20915784e-17
  1.25100706e-16  2.18007859e-24  2.83226642e-20  8.28504102e-21
 -3.20915689e-17  9.98902250e-07  1.14265657e-23  1.06988628e-24
 -9.57147230e-20 -2.68138867e-20  1.25100699e-16  4.46818370e-24
  9.98902250e-07  8.15464559e-25 -4.70144580e-20  1.87275306e-20
  3.33212959e-20  3.90856099e-21 -4.32454981e-21  9.99999459e-10],-0.004974013266358031,-0.005130581887786621,-1.4188952985751777e-20,6.333145416960296e-27,-6.588971690775692e-27,0.001592959828815412,[ 6.17373170e-02 -7.67897349e-04 -7.13820720e-06  5.34210707e-11
 -6.09560492e-11 -1.49434374e-04 -3.84422485e-04  3.59530747e-02
  3.31265167e-04  3.31811835e-12 -3.39179982e-12  5.26032762e-06
 -1.23497404e-18  5.73542949e-17  9.99176235e-07 -7.89197170e-26
  3.07547551e-25  5.83147934e-23 -5.15695413e-24 -3.17866769e-25
 -7.88504238e-26  9.96721108e-07  7.16586957e-32  6.02798078e-28
  4.75628852e-24  2.62936806e-25  3.07476594e-25  7.15123036e-32
  9.96721108e-07 -5.09116678e-28  9.90104292e-15 -2.23752054e-15
 -2.08864241e-17 -1.83963123e-24  1.85795006e-24  3.48845786e-02]
6.087411165237427,base_link,4.742769271111167,-5.058372146804448,-1.5702234280140572e-22,4.0108693235678606e-23,1.5897890327293058e-23,-0.9957965225965096,0.09159304332043498,[ 1.96599060e-03 -6.64145009e-04 -3.44313357e-05 -7.33144451e-04
  8.68441749e-04  2.02356248e-04 -1.46291466e-04  3.20507495e-04
  6.32164063e-04 -4.97444754e-05  5.89281775e-05  1.37430017e-05
 -5.83327768e-21 -9.83617010e-20  9.99375608e-07 -1.06385622e-16
  1.01046060e-16 -3.64281368e-25  6.93508226e-21  1.34995876e-21
 -1.06385616e-16  9.98752773e-07  2.74386280e-23  2.38524056e-24
 -9.45500527e-20 -1.65436123e-20  1.01046040e-16  4.62932047e-23
  9.98752773e-07 -8.03767126e-24 -5.16447954e-20  2.63828578e-20
  1.76130716e-20  1.80263114e-20 -2.13547148e-20  9.99999384e-10],-0.001868343317532737,-0.0060519229975010995,-5.141251922600934e-21,-8.38078421296761e-27,1.8847126611970166e-27,0.0023140607424333715,[ 6.16872264e-02 -7.32041895e-04 -6.80583785e-06  4.51046291e-11
 -5.79215647e-11 -1.31055142e-04 -3.23785935e-04  3.59372497e-02
  3.31078934e-04  3.55241006e-13  1.39165704e-13  8.56982965e-06
 -6.71697127e-19  3.26886955e-17  9.99063996e-07 -2.61581820e-25
  2.48460985e-25  3.22317676e-23 -3.27641071e-24 -2.47891651e-26
 -2.61527594e-25  9.96276848e-07  1.68091657e-31  4.79456799e-28
  1.19553448e-24 -2.90300813e-27  2.48421777e-25  1.67536026e-31
  9.96276848e-07 -1.07433695e-28  1.04803526e-14 -2.90843501e-15
 -2.71200340e-17 -5.13348006e-23  5.96059861e-23  3.48853076e-02]
6.164186477661133,base_link,4.742451223883957,-5.059918279658086,-2.1175880392978216e-22,1.011810227427985e-23,5.948968931676801e-24,-0.9958512258600518,0.0909963513171379,[ 2.23258729e-03 -7.83531315e-04 -9.01651170e-05 -8.60974287e-04
  9.48695916e-04  2.26012046e-04 -2.04215321e-04  3.30290159e-04
  6.66627355e-04 -7.16388269e-05  7.89387868e-05  1.88206856e-05
 -8.93355062e-21  5.82864547e-20  9.99530062e-07 -9.40004075e-17
  9.46997300e-18 -2.40542355e-24 -8.75620309e-20 -2.01302674e-20
 -9.40004109e-17  9.99061007e-07  1.42908846e-23  2.95634794e-24
  3.65282959e-21  8.47032947e-22  9.46997131e-18  2.36156169e-23
  9.99061007e-07 -5.70799922e-24 -7.32583527e-20  1.02436415e-20
 -6.44370921e-21  2.18044954e-20 -2.40264439e-20  9.99999539e-10],-0.0009561805011211558,-0.004715998383843741,-6.482535104213204e-21,-5.485485721030538e-28,-1.8082084104752637e-27,0.0013974926243172058,[ 6.19688588e-02 -8.43800139e-04 -7.87008931e-06  4.72151065e-11
 -5.27307546e-11 -1.44647701e-04 -3.95384151e-04  3.59759331e-02
  3.31453059e-04  1.32340943e-12 -1.35241843e-12  8.08862464e-06
 -5.37018889e-19  2.26598254e-17  9.99295424e-07 -2.32054526e-25
  2.33393152e-26 -5.37228876e-23  8.53030007e-25  2.50416006e-26
 -2.32088589e-25  9.97193542e-07  1.86514914e-32  9.37759763e-29
  2.90805684e-25  8.48183245e-27  2.33982004e-26  1.82768151e-32
  9.97193542e-07  2.82689821e-28  1.39026242e-14 -2.97538619e-15
 -2.77402111e-17 -6.74821239e-23  7.44904013e-23  3.48974460e-02]
6.214886665344238,base_link,4.729748329367698,-5.068989619540338,6.625061978171847e-22,2.6955012574952337e-22,1.4131941347629174e-22,-0.9968378145072844,0.07946302013100719,[ 2.01394999e-03 -5.95156776e-04 -5.75769022e-06 -6.62961389e-04
  8.15745382e-04  2.30390232e-04 -1.10583445e-04  3.86072979e-04
  6.83391196e-04 -3.35506247e-05  4.12867808e-05  1.16716255e-05
 -1.48693987e-20 -1.49289557e-19  9.99259391e-07 -1.61719444e-16
  1.63388363e-18  1.31549584e-24  1.74700545e-21  2.77932686e-22
 -1.61719432e-16  9.98520972e-07  1.03405843e-23  2.82432923e-24
  4.43633506e-20  5.90276085e-21  1.63385911e-18  1.94753774e-23
  9.98520972e-07 -6.65602057e-24 -6.39198131e-20  8.64932845e-21
 -1.98859252e-20  2.31055754e-20 -2.84353315e-20  9.99999268e-10],0.015214753382936293,0.00017257919589040732,1.089340517160402e-20,-5.763093842086988e-26,3.944498179303341e-26,-0.012009939545587048,[ 6.17845153e-02 -6.70790207e-04 -6.24329985e-06  3.90076597e-11
 -5.63337014e-11 -1.48101157e-04 -2.93788500e-04  3.59793901e-02
  3.31346535e-04 -5.16087836e-13  1.57731606e-12  1.13135123e-05
 -1.06726151e-19  5.74627151e-18  9.98889908e-07 -3.96764842e-25
  4.09733688e-27  7.91555748e-23 -1.09213690e-24  1.52471036e-26
 -3.96676334e-25  9.95588947e-07  3.98230799e-33  3.97353407e-28
 -8.46567658e-25  2.32240650e-26  3.99848043e-27  3.76199115e-33
  9.95588947e-07 -2.73449046e-28  1.65592339e-14 -3.16780497e-15
 -2.95267057e-17 -3.07072425e-23  4.36413276e-23  3.48974957e-02]
6.255125522613525,base_link,4.709152563420908,-5.0870118668477815,8.656044406906169e-23,-2.365021674047833e-22,-1.1883404566938772e-22,-0.9970393553849427,0.07689293734523353,[ 1.70674672e-03 -5.45312378e-04 -2.06399656e-07 -6.35913425e-04
  7.24211982e-04  1.88666806e-04 -1.35099435e-04  2.95252467e-04
  5.89262553e-04 -5.58744963e-05  6.36138640e-05  1.66031817e-05
 -1.78671012e-20 -5.11396142e-20  9.98897184e-07  2.81010534e-16
 -1.09666664e-15  5.63437618e-25  6.56450534e-20  1.46642579e-20
  2.81010526e-16  9.97799218e-07  2.68180756e-22 -2.94180857e-24
 -5.61159328e-21 -1.64112634e-21 -1.09666661e-15  2.54411649e-22
  9.97799218e-07  7.44284371e-24  1.46234482e-19 -1.42211515e-19
 -2.30279594e-19 -1.16748183e-20  1.32973320e-20  9.99998904e-10],0.04003679812174649,0.010185510359875338,4.0187014977676647e-22,-4.612188903195339e-26,6.41794687669872e-26,-0.01417578826391239,[ 6.14355569e-02 -6.01680949e-04 -5.58583672e-06  7.61017134e-11
 -6.92341950e-11 -1.23203344e-04 -2.77185347e-04  3.59221101e-02
  3.30646404e-04  3.06270919e-12 -5.68460536e-12  5.38055933e-06
  5.51418449e-19 -3.26344854e-17  9.98347597e-07  6.84873717e-25
 -2.67296731e-24  4.59043761e-23 -2.42984305e-24 -9.65313313e-26
  6.84958971e-25  9.93455116e-07  2.68009093e-30  3.95794181e-28
  1.66728592e-24  1.35709319e-25 -2.67306893e-24  2.68025634e-30
  9.93455116e-07 -5.71165140e-28  1.72953880e-14  1.92923400e-16
  1.65505711e-18  3.63568125e-23 -4.69493434e-23  3.48955626e-02]
6.312915086746216,base_link,4.696649952445326,-5.0904585038150065,-3.2236506538771432e-24,2.566906508676757e-23,2.5399467237715135e-23,-0.9970601826817057,0.07662239953645217,[ 1.96963557e-03 -6.01060969e-04 -2.96470668e-05 -6.71279979e-04
  8.46684400e-04  2.02919553e-04 -1.42830577e-04  3.22724765e-04
  6.89274103e-04 -5.17115230e-05  6.52198791e-05  1.56426311e-05
 -4.69838588e-22  5.82335151e-21  9.99513596e-07  1.68712658e-16
 -7.30916250e-16 -2.54765375e-26  6.68097237e-20  1.15672937e-20
  1.68712662e-16  9.99028138e-07  2.61855890e-22  1.99860328e-24
 -9.75146681e-20 -1.83435573e-20 -7.30916253e-16  2.61483355e-22
  9.99028138e-07 -2.40796231e-24  1.64249842e-19 -1.48266840e-19
 -2.29399873e-19 -3.05365676e-20  3.85140334e-20  9.99999523e-10],0.04938266329433582,0.010799005207856769,-2.9500218222845502e-21,-8.577440364032383e-28,-5.729492360172656e-27,-0.013265734173310702,[ 6.17771411e-02 -6.63083978e-04 -6.17057746e-06  4.42535323e-11
 -5.27667976e-11 -1.31943458e-04 -3.01121734e-04  3.59392464e-02
  3.31105932e-04  4.62977781e-13 -9.95670299e-13  6.12183723e-06
  1.39760436e-19 -7.48099499e-18  9.99270748e-07  4.14773223e-25
 -1.79692946e-24  9.12481969e-24  1.96455395e-24  2.09016585e-26
  4.14780136e-25  9.97095668e-07  2.46415761e-30  2.19241732e-29
  3.74816215e-25  7.67403889e-27 -1.79693174e-24  2.46402323e-30
  9.97095668e-07  1.45704951e-28  1.50232757e-14  1.00057698e-14
  9.29980541e-17  6.86041988e-23 -8.45147674e-23  3.48985567e-02]
6.356614112854004,base_link,4.68979316964851,-5.091975627186568,2.0718939021182526e-23,-1.1263772465528677e-23,-2.772130483281187e-23,-0.997092294976473,0.07620338114906741,[ 1.65275577e-03 -4.36126444e-04 -3.08331544e-05 -4.81545738e-04
  6.92613638e-04  1.79707591e-04 -9.89197870e-05  2.93656426e-04
  5.33603102e-04 -2.67162424e-05  3.84296738e-05  9.98239244e-06
 -2.45507206e-21 -4.16104935e-20  9.99255352e-07  2.49907521e-16
 -1.26991799e-15 -4.22269192e-25  3.33519223e-21  5.75717706e-22
  2.49907509e-16  9.98512916e-07  4.09635244e-22 -4.30270430e-24
  3.07049443e-21  4.63221143e-22 -1.26991798e-15  4.20193735e-22
  9.98512916e-07  2.24219726e-24  1.88465981e-19 -1.93382197e-19
 -3.00134885e-19 -2.22462765e-20  3.19983496e-20  9.99999264e-10],0.05265967788167363,0.010803935000198394,-2.9358543229009688e-21,-5.290601355162657e-27,5.614097112149054e-27,-0.012899393033547356,[ 6.14289233e-02 -5.03449235e-04 -4.67787658e-06  3.40440069e-11
 -5.37232301e-11 -1.17663103e-04 -2.34396663e-04  3.59048545e-02
  3.30668841e-04  2.99348133e-13  8.68149938e-14  6.81820138e-06
 -1.10114283e-20  8.13151629e-19  9.98883857e-07  6.11428167e-25
 -3.10698281e-24  1.02063741e-24 -1.92577986e-24 -1.64587939e-26
  6.11441366e-25  9.95565043e-07  4.11015424e-30  2.51318754e-28
  5.04063186e-25 -1.51461294e-27 -3.10699614e-24  4.11007202e-30
  9.95565043e-07 -2.76450705e-28  1.01878688e-14  2.28426219e-14
  2.12154536e-16  5.93467283e-23 -9.47117139e-23  3.48966771e-02]
6.417154788970947,base_link,4.69448782916078,-5.094308836318998,7.023979651983157e-23,-1.1148197622488566e-24,1.3640427790158657e-23,-0.9970970436481319,0.07614122108395313,[ 1.71225236e-03 -5.08405899e-04  9.34243442e-06 -5.76822148e-04
  6.46954608e-04  1.50336880e-04 -1.00567868e-04  2.70771847e-04
  5.72805339e-04 -4.77913794e-05  5.35997791e-05  1.24729293e-05
 -2.94476298e-21 -2.25522522e-20  9.99108702e-07  3.36988267e-16
 -1.29892561e-15 -2.38267954e-24 -5.55335976e-20 -1.28643129e-20
  3.36988246e-16  9.98220572e-07  4.74482462e-22 -3.87038745e-24
  6.26274985e-20  1.52068884e-20 -1.29892560e-15  4.91133494e-22
  9.98220572e-07 -6.42909230e-27  2.06900283e-19 -1.95111651e-19
 -3.03440168e-19 -2.91709670e-20  3.27168757e-20  9.99999117e-10],0.041492095477855595,0.012443816732900334,-2.8537070990743556e-21,1.2422786172865977e-27,-1.605168420850453e-28,-0.011812639498351318,[ 6.14967212e-02 -5.71987592e-04 -5.30567511e-06  5.26291099e-11
 -5.68034172e-11 -9.95987196e-05 -2.44380441e-04  3.58949602e-02
  3.30528051e-04  2.37097134e-12 -2.91086083e-12  3.98010058e-06
 -3.51518673e-19  2.19008839e-17  9.98664242e-07  8.20701142e-25
 -3.16339600e-24  8.64877268e-25 -5.42837277e-25 -2.38299102e-26
  8.20706492e-25  9.94699300e-07  4.69937395e-30  9.95325628e-29
  7.75481824e-25  3.95818848e-26 -3.16339777e-24  4.69921848e-30
  9.94699300e-07 -1.45145678e-29  4.21461063e-15  3.55962276e-14
  3.30397930e-16  5.26633603e-23 -5.38993417e-23  3.48933760e-02]
6.471622705459595,base_link,4.692126123594843,-5.093385764151506,-2.8077926471029796e-23,7.128169037742147e-24,9.471899005635256e-24,-0.9970556503182738,0.07668135476375047,[ 1.86613146e-03 -5.84279704e-04 -6.43035743e-05 -6.46324916e-04
  7.39638550e-04  1.86923270e-04 -1.52811521e-04  2.99388620e-04
  5.98921290e-04 -5.89894920e-05  6.75090876e-05  1.70847401e-05
 -2.08863105e-22 -6.80802731e-20  9.99219933e-07  3.02386121e-16
