time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.5123848915100098,-1.71406329297138,1.9871750236800982,10.41193268680462,-0.03515625,0.029296875,1.00146484375,0.0,-0.54931640625,0.06103515625,0.0,0.0,0.0,0.016466762870550156,0.015910061076283455,-0.09097078442573547,0.995590329170227
0.5358624458312988,-1.7438301111479417,1.9338899432004784,10.414172988852386,-0.03369140625,0.03076171875,1.0029296875,-0.1220703125,-0.9765625,-0.244140625,0.0,0.0,0.0,0.01668362133204937,0.015423132106661797,-0.09098805487155914,0.9955928325653076
0.5504305362701416,-1.7042397733976091,1.9451074616951665,10.419480899611132,-0.0341796875,0.02978515625,1.00048828125,-0.1220703125,-0.6103515625,-0.3662109375,0.0,0.0,0.0,0.016349229961633682,0.015551273711025715,-0.09103014320135117,0.9955925345420837
0.5704193115234375,-1.591091713380824,1.9083542137713279,10.426393051051184,-0.0341796875,0.0283203125,1.001953125,-0.18310546875,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.015338055789470673,0.015320885926485062,-0.09107086062431335,0.995608389377594
0.5952262878417969,-1.5981085588142485,2.003939936441306,10.429023527655286,-0.03515625,0.02783203125,1.00048828125,0.06103515625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.015474963933229446,0.016145462170243263,-0.09110493212938309,0.9955902099609375
0.6102900505065918,-1.5987200741883763,2.0311524773116947,10.43334106098438,-0.03564453125,0.02783203125,1.00146484375,0.06103515625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,0.015502413734793663,0.016380829736590385,-0.09114544838666916,0.9955822229385376
0.630976676940918,-1.7903057064684704,1.9412439225024665,10.429965239987101,-0.0341796875,0.03125,1.0029296875,-0.18310546875,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.01709534414112568,0.015447767451405525,-0.09113241732120514,0.9955722093582153
0.6503560543060303,-1.7291132946423857,1.9591908848769097,10.434157268590196,-0.0341796875,0.0302734375,1.00244140625,-0.244140625,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.016578465700149536,0.015651753172278404,-0.09116267412900925,0.9955750703811646
0.6753880977630615,-1.7369958665531093,1.9890650650894877,10.438241721713863,-0.03466796875,0.0302734375,1.00146484375,-0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.01667114719748497,0.015904448926448822,-0.0912027582526207,0.9955658316612244
0.6954851150512695,-1.7311046149505618,2.047557311037596,10.441940269149427,-0.0361328125,0.0302734375,1.00244140625,0.18310546875,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.016666779294610023,0.016416799277067184,-0.09124093502759933,0.9955540895462036
0.7102932929992676,-1.6632743264682825,2.01403154094,10.447340387461967,-0.03515625,0.029296875,1.0009765625,-0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.016051698476076126,0.016178766265511513,-0.09127436578273773,0.9955650568008423
0.7354440689086914,-1.7572939081059178,2.0261781786052215,10.446130590205229,-0.03515625,0.0302734375,1.00146484375,-0.18310546875,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.016877977177500725,0.01620958186686039,-0.09127853810787201,0.9955505132675171
0.7556514739990234,-1.6943492325926075,1.9663327014278043,10.451170416039052,-0.0341796875,0.02978515625,1.001953125,-0.30517578125,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.01628442108631134,0.015739046037197113,-0.09130655229091644,0.9955652952194214
0.7758939266204834,-1.7563112146390822,1.8679312332724884,10.452971024658996,-0.03271484375,0.03076171875,1.00146484375,-0.244140625,-0.42724609375,0.0,0.0,0.0,0.0,0.016745001077651978,0.01483446266502142,-0.09131889790296555,0.9955704808235168
0.7974977493286133,-1.705071882537587,1.9781747553447255,10.45687447776966,-0.03466796875,0.02978515625,1.0009765625,0.1220703125,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.016387751325964928,0.015832575038075447,-0.0913589596748352,0.9955572485923767
0.8164169788360596,-1.598141108934512,1.979045177577079,10.463924086766758,-0.03466796875,0.02880859375,1.0029296875,-0.1220703125,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.01546041201800108,0.015924427658319473,-0.0914054811000824,0.9955664277076721
0.8375592231750488,-1.6867425362913289,1.944189228138623,10.465220115161769,-0.0341796875,0.02978515625,1.0029296875,0.0,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.016202691942453384,0.015550728887319565,-0.09142503887414932,0.9955587983131409
0.85520339012146,-1.7119141312603532,1.9840512793518752,10.466697997343429,-0.0341796875,0.02978515625,1.00146484375,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.01645321398973465,0.015876764431595802,-0.0914459377527237,0.9955475330352783
0.8703722953796387,-1.65727315150878,1.9422953447478253,10.472616356259246,-0.0341796875,0.02880859375,1.00341796875,-0.244140625,-0.42724609375,-0.244140625,0.0,0.0,0.0,0.015946166589856148,0.015556754544377327,-0.09148508310317993,0.9955573081970215
0.8956925868988037,-1.6445415721741705,1.9176084797664605,10.47556016779152,-0.03369140625,0.02880859375,1.00390625,-0.06103515625,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.015816347673535347,0.015352027490735054,-0.09150619059801102,0.9955605864524841
0.915562629699707,-1.5948013598737873,2.0011162935497406,10.4807357436351,-0.03515625,0.02783203125,1.001953125,0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.015451272949576378,0.016116587445139885,-0.09155343472957611,0.9955498576164246
0.930574893951416,-1.647109403136978,1.934480968007096,10.48131374839361,-0.0341796875,0.0283203125,1.00146484375,-0.1220703125,-1.03759765625,-0.1220703125,0.0,0.0,0.0,0.01585283689200878,0.01549577433615923,-0.09155839681625366,0.9955529570579529
0.9551458358764648,-1.657300899152283,1.9475428510210993,10.48275321076119,-0.0341796875,0.02880859375,1.001953125,-0.30517578125,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.015951955690979958,0.015600915998220444,-0.09157374501228333,0.9955483078956604
0.9771468639373779,-1.6755005785260169,1.928602736452654,10.485588593040392,-0.0341796875,0.029296875,1.00146484375,-0.18310546875,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.016095396131277084,0.015421416610479355,-0.09159870445728302,0.9955465793609619
0.9954683780670166,-1.7054487168807013,1.9634354205592495,10.487664970548076,-0.03466796875,0.029296875,1.00244140625,0.1220703125,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.01638355851173401,0.015699811279773712,-0.09162480384111404,0.9955350160598755
1.0109643936157227,-1.7660446610931735,1.9712201286657716,10.488078196992863,-0.03466796875,0.0302734375,1.00439453125,0.06103515625,-0.91552734375,-0.06103515625,0.0,0.0,0.0,0.016916239634156227,0.015718931332230568,-0.09163761883974075,0.9955246448516846
1.0354194641113281,-1.6637670605838755,1.9406236559484646,10.493974357793876,-0.0341796875,0.02880859375,1.00439453125,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.016004154458642006,0.015534065663814545,-0.09167134016752243,0.9955395460128784
1.056663990020752,-1.7512425739446982,1.943217420285777,10.49456346160979,-0.03369140625,0.03076171875,1.00341796875,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.016766255721449852,0.01548653095960617,-0.0916885957121849,0.995526134967804
1.0751721858978271,-1.7056221396525961,1.896807992422833,10.497883787320061,-0.033203125,0.02978515625,1.0029296875,-0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.016333431005477905,0.015119349583983421,-0.09170588105916977,0.9955374002456665
1.095926284790039,-1.6974751113549462,1.9245867986640979,10.500308504475417,-0.03369140625,0.029296875,1.0029296875,0.06103515625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.016285089775919914,0.015366868115961552,-0.09172908961772919,0.995532214641571
1.1153643131256104,-1.6999781622423442,1.9475161705946538,10.505428585031988,-0.0341796875,0.02978515625,1.0029296875,-0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.016325784847140312,0.01556334737688303,-0.09177654981613159,0.9955241680145264
1.139258623123169,-1.7320229552288111,2.0007399928151552,10.508071014467136,-0.03466796875,0.0302734375,1.00390625,-0.1220703125,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.016646934673190117,0.015999702736735344,-0.09181010723114014,0.9955088496208191
1.1551563739776611,-1.7091911269373394,1.9480700562476596,10.509654764580933,-0.03369140625,0.02978515625,1.0009765625,-0.244140625,-0.42724609375,-0.244140625,0.0,0.0,0.0,0.016406837850809097,0.01556017529219389,-0.0918145701289177,0.9955194592475891
1.1859138011932373,-1.6949236088131232,1.9908543612086194,10.514790213063137,-0.03466796875,0.0302734375,1.00341796875,-0.244140625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.016317691653966904,0.015942580997943878,-0.09186214208602905,0.9955105185508728
1.1917264461517334,-1.6231124939834902,1.9817477980542884,10.520653076691946,-0.03466796875,0.02880859375,1.0029296875,0.06103515625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.01568738929927349,0.015920227393507957,-0.09190209209918976,0.9955171942710876
1.2154483795166016,-1.6639404833557703,2.0293335125583556,10.523533708974398,-0.0361328125,0.02880859375,1.001953125,0.1220703125,-0.91552734375,-0.3662109375,0.0,0.0,0.0,0.016080448403954506,0.016300493851304054,-0.09193811565637589,0.9955015182495117
1.2386515140533447,-1.6746715643155066,1.952387589576754,10.526667058256141,-0.03466796875,0.029296875,1.00390625,0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.016112707555294037,0.01562295202165842,-0.09195816516876221,0.9955099821090698
1.2553234100341797,-1.7117538352582693,1.9083650993853176,10.52621882709186,-0.03369140625,0.02978515625,1.00341796875,-0.244140625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.01639966107904911,0.01521079521626234,-0.09195420145988464,0.995512068271637
1.2751190662384033,-1.6746235395479048,1.9933125889795893,10.531761525603326,-0.03466796875,0.029296875,1.001953125,-0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.01614566519856453,0.015977822244167328,-0.09200705587863922,0.9954992532730103
1.2951536178588867,-1.6769798480898535,1.9239819000357288,10.535956969301006,-0.03369140625,0.029296875,1.00048828125,-0.06103515625,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.016111334785819054,0.015373007394373417,-0.09203596413135529,0.9955066442489624
1.3165688514709473,-1.6442025173149029,1.9433832658165615,10.53896908272498,-0.03369140625,0.02880859375,1.0029296875,-0.06103515625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.015842493623495102,0.015567473135888577,-0.0920598953962326,0.995505690574646
1.3304026126861572,-1.7455848294344003,1.9857329999915794,10.537834417549112,-0.03466796875,0.0302734375,1.00390625,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.016756916418671608,0.015854107216000557,-0.09206878393888474,0.9954854249954224
1.3552868366241455,-1.7292109450031756,1.9918833718957643,10.540537464913145,-0.0341796875,0.02978515625,1.001953125,-0.18310546875,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.016619959846138954,0.015920300036668777,-0.09209071844816208,0.9954847097396851
1.3753166198730469,-1.7148359581212376,1.8950887057426937,10.543211483973206,-0.03369140625,0.03076171875,1.00146484375,-0.18310546875,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.016418080776929855,0.01509054470807314,-0.09210068732500076,0.9954999685287476
1.3952021598815918,-1.6801205611692958,2.0432523708697836,10.548827607018248,-0.03515625,0.02978515625,1.0009765625,-0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.01623573713004589,0.016404854133725166,-0.09216172993183136,0.9954765439033508
1.4169671535491943,-1.7052474397435975,1.9819166317928347,10.552390404444056,-0.0341796875,0.02978515625,1.00146484375,-0.06103515625,-0.6103515625,0.0,0.0,0.0,0.0,0.016405461356043816,0.015851275995373726,-0.09218921512365341,0.9954801201820374
1.4352362155914307,-1.6869463747493714,1.930513481872965,10.556003574514992,-0.03369140625,0.029296875,1.00048828125,-0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.016205832362174988,0.015418913215398788,-0.09221219271421432,0.995488166809082
1.4551727771759033,-1.716228889825097,1.9446498390207756,10.558055192586936,-0.03369140625,0.0302734375,1.0009765625,-0.18310546875,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.01647181063890457,0.015517867170274258,-0.09223560988903046,0.9954800009727478
1.475189447402954,-1.7254223244479343,1.9503212439094135,10.56114499941272,-0.0341796875,0.0302734375,1.0029296875,-0.06103515625,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.01655663549900055,0.015559292398393154,-0.09226436167955399,0.9954752922058105
1.495373249053955,-1.6866423246096,1.967285512817021,10.565956867682994,-0.03466796875,0.02978515625,1.00390625,0.0,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.01623399183154106,0.01573721133172512,-0.0923028215765953,0.9954742193222046
1.5154805183410645,-1.5560574319720073,1.9190338548688777,10.574674750384869,-0.0341796875,0.02783203125,1.00244140625,-0.06103515625,-0.8544921875,-0.3662109375,0.0,0.0,0.0,0.015062078833580017,0.015422044321894646,-0.09235552698373795,0.995492696762085
1.535309076309204,-1.758406161723572,1.9490956518402194,10.569965334952146,-0.0341796875,0.03076171875,1.00244140625,-0.244140625,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.016843384131789207,0.015520789660513401,-0.09234529733657837,0.9954636096954346
1.5512564182281494,-1.8051688384326527,1.9963947118425576,10.57107780201321,-0.03466796875,0.03173828125,1.00048828125,-0.18310546875,-0.48828125,-0.244140625,0.0,0.0,0.0,0.017287664115428925,0.0158938430249691,-0.09236712753772736,0.9954480528831482
1.575204849243164,-1.8027592757595192,1.9878840826933102,10.573664736161353,-0.03466796875,0.03125,1.0029296875,-0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.017260268330574036,0.015821458771824837,-0.09238820523023605,0.9954477548599243
1.59564208984375,-1.687353411335222,1.9765560005114324,10.581310279163537,-0.03466796875,0.029296875,1.00439453125,-0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.01624971255660057,0.015814999118447304,-0.09243735671043396,0.9954603314399719
1.6158866882324219,-1.729665472748099,2.031946486802709,10.583448982147397,-0.03564453125,0.0302734375,1.00244140625,0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.01666201464831829,0.0162617526948452,-0.0924682542681694,0.9954434037208557
1.635328769683838,-1.6128072326298217,1.9745812220676524,10.590516520391068,-0.03466796875,0.0283203125,1.00341796875,-0.244140625,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.015601814724504948,0.01585671864449978,-0.09250680357217789,0.9954636096954346
1.655538558959961,-1.712288190839117,1.9540880932366755,10.590163911875166,-0.0341796875,0.0302734375,1.0029296875,-0.244140625,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.016449501737952232,0.015598424710333347,-0.09251509606838226,0.9954532384872437
1.6750664710998535,-1.6655361863006144,2.0554950580702087,10.595608426417312,-0.03662109375,0.02880859375,1.00244140625,0.06103515625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.016125574707984924,0.016516361385583878,-0.09256740659475327,0.995438814163208
1.6952009201049805,-1.6993822282372606,2.037560475413636,10.598752874756457,-0.03564453125,0.02978515625,1.00341796875,0.1220703125,-0.79345703125,0.0,0.0,0.0,0.0,0.016405630856752396,0.01633276604115963,-0.09259752929210663,0.995434582233429
1.7151813507080078,-1.6745597199678475,1.939554091013123,10.60344179962167,-0.0341796875,0.029296875,1.00439453125,0.0,-0.9765625,-0.3662109375,0.0,0.0,0.0,0.016111882403492928,0.015500755980610847,-0.09262365847826004,0.9954501390457153
1.7352943420410156,-1.5845812624413325,1.9710446781814668,10.609519814209335,-0.0341796875,0.02783203125,1.00439453125,-0.244140625,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015356401912868023,0.015846237540245056,-0.0926676094532013,0.9954525828361511
1.755204677581787,-1.594992498448842,2.0121869629772733,10.611907819097901,-0.03515625,0.0283203125,1.00146484375,-0.244140625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.015480280853807926,0.016194909811019897,-0.09269419312477112,0.9954425692558289
1.7752716541290283,-1.7110047556053893,1.98868983157196,10.610462380314797,-0.03466796875,0.02978515625,1.00341796875,-0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.016468951478600502,0.01589713990688324,-0.09269525855779648,0.9954314231872559
1.7954399585723877,-1.7595218304358113,1.8880339741037169,10.611692668139046,-0.033203125,0.03076171875,1.00341796875,-0.1220703125,-0.54931640625,0.0,0.0,0.0,0.0,0.016809599474072456,0.01498329546302557,-0.09270061552524567,0.9954394102096558
1.815244436264038,-1.7128935163543095,1.9611492281779994,10.617222560045818,-0.0341796875,0.0302734375,1.00244140625,0.0,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.016464129090309143,0.0156553927809,-0.09275104850530624,0.9954301118850708
1.836510181427002,-1.6874126418819306,1.8612338059044677,10.623040173671376,-0.033203125,0.02978515625,1.001953125,0.06103515625,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.016163095831871033,0.014807202853262424,-0.09278666973114014,0.9954447150230408
1.8554165363311768,-1.7203134496704704,1.9927638259684612,10.624265338853746,-0.03466796875,0.0302734375,1.0029296875,-0.18310546875,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.01655500940978527,0.01592301018536091,-0.09281693398952484,0.9954182505607605
1.870241641998291,-1.7529706118047113,1.973788493237108,10.626850565454596,-0.03466796875,0.03076171875,1.0029296875,-0.18310546875,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.01682376116514206,0.015731336548924446,-0.09284165501594543,0.9954145550727844
1.8956859111785889,-1.665782073110735,1.93276210821378,10.633550127256733,-0.0341796875,0.02880859375,1.001953125,-0.06103515625,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.01603422872722149,0.015444633550941944,-0.09288325160741806,0.9954280853271484
1.9152514934539795,-1.6905501533101994,1.9794575502482186,10.636068759513174,-0.03466796875,0.02978515625,1.00146484375,-0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.01628737710416317,0.015829844400286674,-0.09291379898786545,0.9954151511192322
1.9351651668548584,-1.7465182174731648,1.9344389196550182,10.63773703321795,-0.0341796875,0.03076171875,1.0029296875,-0.1220703125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.016737474128603935,0.015393142588436604,-0.09293068200349808,0.9954128861427307
1.9552574157714844,-1.6583733455736809,1.8778659568636835,10.644056665747504,-0.033203125,0.029296875,1.00244140625,-0.244140625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.01592697948217392,0.014972285367548466,-0.09296736121177673,0.9954291582107544
1.9758803844451904,-1.770700075342772,2.020396636916217,10.644288892179285,-0.03515625,0.03076171875,1.0029296875,-0.244140625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.017017770558595657,0.01611926779150963,-0.09300117194652557,0.9953900575637817
1.9902536869049072,-1.6404832658684192,2.0276118780006893,10.65112505776482,-0.03564453125,0.02880859375,1.001953125,0.1220703125,-0.67138671875,0.0,0.0,0.0,0.0,0.01589343696832657,0.01628667116165161,-0.09304296970367432,0.9954020380973816
2.0152275562286377,-1.6445586476470955,2.004583895213991,10.654918374075118,-0.03515625,0.02880859375,1.00048828125,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.01591077446937561,0.016082793474197388,-0.09307396411895752,0.9954021573066711
2.0370776653289795,-1.6308598494929887,1.8824846588464932,10.659667916869216,-0.03369140625,0.0283203125,1.00390625,0.1220703125,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.015693750232458115,0.015032590366899967,-0.09309987723827362,0.9954196214675903
2.0568647384643555,-1.7353075291676467,1.9783248060630543,10.657835718624359,-0.03466796875,0.0302734375,1.00537109375,-0.244140625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.016678251326084137,0.01578054390847683,-0.09310892969369888,0.9953911900520325
2.07537841796875,-1.784009125827365,2.072858466157439,10.659195780042838,-0.03564453125,0.03076171875,1.00244140625,-0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.01717785932123661,0.01656195893883705,-0.09313886612653732,0.995367169380188
2.0951647758483887,-1.6013686934824602,1.9763376479014036,10.668060511811868,-0.03466796875,0.02783203125,1.0029296875,0.1220703125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.015514601953327656,0.0158707182854414,-0.09317902475595474,0.9954019784927368
2.1102426052093506,-1.6774717284318001,2.0311904702389527,10.669060280751628,-0.03564453125,0.029296875,1.00341796875,-0.06103515625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,0.016220176592469215,0.016285186633467674,-0.09320442378520966,0.9953816533088684
2.1308887004852295,-1.7296989833637142,1.8695852062686893,10.670917238432226,-0.03271484375,0.0302734375,1.00244140625,-0.18310546875,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.01654336042702198,0.01483860332518816,-0.09320900589227676,0.9953985810279846
2.1552019119262695,-1.6549412822374554,1.9435350240821827,10.67676985677728,-0.0341796875,0.02880859375,1.0,-0.1220703125,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.015954606235027313,0.015540988184511662,-0.09325841814279556,0.9953928589820862
2.175180435180664,-1.6711937173675007,1.9458575018433986,10.677508370981288,-0.03466796875,0.02880859375,1.0009765625,0.0,-0.48828125,0.0,0.0,0.0,0.0,0.01609775982797146,0.01554783247411251,-0.0932672992348671,0.9953896403312683
2.1954214572906494,-1.6424565502083182,2.043142020626006,10.68311083364799,-0.03564453125,0.02880859375,1.0029296875,0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.01592770218849182,0.016415530815720558,-0.09332280606031418,0.9953731894493103
2.2158961296081543,-1.6862499088974416,2.0403779284462664,10.684913149815229,-0.03515625,0.02978515625,1.0009765625,-0.1220703125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.016306119039654732,0.016355600208044052,-0.09334441274404526,0.9953660368919373
2.2305655479431152,-1.7663341970809585,1.9617848626576335,10.685842909315996,-0.03466796875,0.03076171875,1.0009765625,-0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.016938213258981705,0.015607516281306744,-0.0933544859290123,0.9953665137290955
2.2552390098571777,-1.6940067626387547,1.9484606576908197,10.6911038625242,-0.0341796875,0.02978515625,1.0009765625,-0.18310546875,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.01629987731575966,0.015549943782389164,-0.09338878840208054,0.9953749179840088
2.2750444412231445,-1.6821798632040545,1.914227109240481,10.694897178834495,-0.03369140625,0.029296875,1.0029296875,-0.1220703125,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.016169901937246323,0.015261671505868435,-0.0934162437915802,0.9953787922859192
2.2957983016967773,-1.6402788938018478,1.9429915971563436,10.700707962270883,-0.0341796875,0.029296875,1.001953125,-0.06103515625,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.01583004929125309,0.015544893220067024,-0.09346430748701096,0.9953754544258118
2.3177356719970703,-1.6100867896277469,2.007827381296101,10.705520684314804,-0.03564453125,0.02783203125,1.00390625,0.1220703125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.015621079131960869,0.016132069751620293,-0.0935090184211731,0.9953652024269104
2.3303120136260986,-1.6784280616373077,1.9467663438898335,10.70514331636316,-0.0341796875,0.02880859375,1.00146484375,-0.18310546875,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.01616508886218071,0.015545942820608616,-0.09350843727588654,0.9953658580780029
2.355365514755249,-1.680346491020435,1.9404582373045034,10.708452543016032,-0.0341796875,0.02978515625,1.00390625,-0.244140625,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.01617707870900631,0.015489112585783005,-0.09353671222925186,0.9953639507293701
