time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.6624631881713867,-1.1518958221536064,2.549306849448141,89.67936610408108,-0.044921875,0.02001953125,1.00439453125,0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.022810714319348335,-0.008686610497534275,0.7050739526748657,-0.7087136507034302
0.6817419528961182,-1.2511527715024664,2.413055034233553,89.67578025476683,-0.0419921875,0.0224609375,1.001953125,-0.30517578125,-0.9765625,-0.06103515625,0.0,0.0,0.0,-0.022586390376091003,-0.00723352562636137,0.7050679922103882,-0.7087430357933044
0.7027344703674316,-1.237727287636866,2.4072203451350696,89.67893580216338,-0.04296875,0.021484375,1.0029296875,-0.244140625,-0.244140625,0.0,0.0,0.0,0.0,-0.02246767096221447,-0.007279410492628813,0.7050870060920715,-0.7087274193763733
0.7186079025268555,-1.186200660703407,2.546053544969099,89.68541082149655,-0.04443359375,0.0205078125,1.00244140625,0.30517578125,-0.18310546875,-0.06103515625,0.0,0.0,0.0,-0.023003315553069115,-0.00845419242978096,0.7051141262054443,-0.7086702585220337
0.7423124313354492,-1.212389953858763,2.5913744114330726,89.68777406694937,-0.044921875,0.0205078125,1.00244140625,-0.18310546875,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.023444192484021187,-0.008572963997721672,0.7051273584365845,-0.7086412310600281
0.7623350620269775,-1.2744692230598915,2.385813678502603,89.68852538775808,-0.04248046875,0.02197265625,1.00439453125,-0.30517578125,-1.28173828125,-0.3662109375,0.0,0.0,0.0,-0.022563835605978966,-0.006918990984559059,0.7051498889923096,-0.7086654305458069
0.7989840507507324,-1.2648163514936652,2.345665826561268,89.69569708638659,-0.04150390625,0.0224609375,1.00341796875,0.42724609375,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.022257620468735695,-0.006728596519678831,0.7051960229873657,-0.7086310386657715
0.8016643524169922,-1.2611640145567067,2.3639547252810353,89.69682406759964,-0.04150390625,0.0224609375,1.0048828125,-0.1220703125,0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.022347599267959595,-0.006864003371447325,0.7052016854286194,-0.7086213231086731
0.8223516941070557,-1.126839593348532,2.4752255504931244,89.7066732003828,-0.0439453125,0.01953125,1.00341796875,-0.18310546875,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.022202124819159508,-0.008377114310860634,0.7052463889122009,-0.7085651755332947
0.8509378433227539,-1.2237211309701084,2.3894185242804893,89.70549840784555,-0.0419921875,0.021484375,1.0048828125,0.18310546875,-0.54931640625,0.0,0.0,0.0,0.0,-0.022273242473602295,-0.0072502754628658295,0.7052515149116516,-0.708570122718811
0.8636772632598877,-1.1695221925238821,2.511716049577329,89.71178901207114,-0.0439453125,0.0205078125,1.00341796875,0.18310546875,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.022690899670124054,-0.008339143358170986,0.7052785158157349,-0.7085180282592773
0.8773689270019531,-1.1153247481815367,2.555999154174284,89.71406346506475,-0.044921875,0.02001953125,1.00390625,-0.1220703125,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.022628402337431908,-0.008946184068918228,0.7052851915359497,-0.7085059881210327
0.903090238571167,-1.2238007453626214,2.481888400028472,89.71108550258663,-0.04345703125,0.021484375,1.00244140625,-0.3662109375,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.022842954844236374,-0.007820707745850086,0.705280065536499,-0.7085176110267639
0.9229679107666016,-1.1559985246889626,2.343610579951329,89.71850308802526,-0.04150390625,0.0205078125,1.00341796875,0.0,-0.06103515625,0.0,0.0,0.0,0.0,-0.021573510020971298,-0.007381248287856579,0.705330491065979,-0.7085118293762207
0.9377362728118896,-1.1942940079830489,2.4385271575260576,89.72060678628962,-0.04296875,0.02099609375,1.00341796875,0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.02239440195262432,-0.0077322255820035934,0.7053398489952087,-0.7084733247756958
0.962261438369751,-1.2708555193804258,2.398052950608443,89.71932954091483,-0.04248046875,0.02197265625,1.0029296875,-0.1220703125,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.022618655115365982,-0.007010872941464186,0.7053394317626953,-0.7084740996360779
0.9821872711181641,-1.2166383315225109,2.4453221285331628,89.72322957893091,-0.04296875,0.021484375,1.0029296875,-0.1220703125,-1.03759765625,-0.1220703125,0.0,0.0,0.0,-0.02257452718913555,-0.007636203430593014,0.7053570747375488,-0.708451509475708
1.0025455951690674,-1.3016184779587519,2.371961201092171,89.7232773902551,-0.04150390625,0.02294921875,1.00341796875,0.0,-0.18310546875,-0.1220703125,0.0,0.0,0.0,-0.02264855057001114,-0.006659350357949734,0.7053672075271606,-0.7084490060806274
1.0222995281219482,-1.2561794705664784,2.4515390947817552,89.72856395667269,-0.04345703125,0.02197265625,1.00341796875,-0.244140625,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.022857582196593285,-0.007430203724652529,0.7053922414779663,-0.7084096074104309
1.0498626232147217,-1.217302887584412,2.373888168211761,89.73495701373582,-0.0419921875,0.02099609375,1.00390625,-0.3662109375,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.022139864042401314,-0.007188012823462486,0.7054342031478882,-0.7083930969238281
1.0621395111083984,-1.2533579621090285,2.5038722176458044,89.736691881785,-0.0439453125,0.02197265625,1.00439453125,0.18310546875,-1.15966796875,-0.30517578125,0.0,0.0,0.0,-0.023162687197327614,-0.007769601885229349,0.7054389119148254,-0.7083494663238525
1.08247971534729,-1.186361810479137,2.5208644476403266,89.74330350490158,-0.0439453125,0.0205078125,1.001953125,0.1220703125,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.022853577509522438,-0.008285805583000183,0.7054738998413086,-0.7083189487457275
1.1029043197631836,-1.1843419954755172,2.519158181008293,89.74500422200491,-0.04443359375,0.021484375,1.001953125,-0.48828125,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.022830719128251076,-0.008287349715828896,0.7054843902587891,-0.7083091139793396
1.1222920417785645,-1.231559306651227,2.506176766160449,89.7476270146462,-0.0439453125,0.021484375,1.00390625,-0.244140625,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.023042870685458183,-0.007915851660072803,0.705504834651947,-0.7082862257957458
1.1425116062164307,-1.1758028716308262,2.5399983688264713,89.75345999619739,-0.04443359375,0.0205078125,1.00341796875,0.244140625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.022906802594661713,-0.008467108011245728,0.7055345177650452,-0.7082547545433044
1.1625697612762451,-1.2191366866548548,2.560412096708347,89.7538902981151,-0.044921875,0.02099609375,1.00244140625,0.0,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.02330029383301735,-0.008326442912220955,0.7055388689041138,-0.7082391381263733
1.183408260345459,-1.2702687634420395,2.4630298208432437,89.7542318075736,-0.04345703125,0.0224609375,1.00341796875,-0.3662109375,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.023017041385173798,-0.007409385405480862,0.7055510878562927,-0.7082464694976807
1.2032201290130615,-1.3456864315968509,2.3836702797636886,89.75390395849344,-0.0419921875,0.0234375,1.00439453125,-0.18310546875,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.022994760423898697,-0.006454369518905878,0.7055583596229553,-0.7082493305206299
1.2223923206329346,-1.173485409789782,2.407532185959363,89.76509180835392,-0.04248046875,0.0205078125,1.005859375,0.18310546875,-0.3662109375,0.0,0.0,0.0,0.0,-0.022078024223446846,-0.007660025265067816,0.7056154608726501,-0.7082096338272095
1.2377283573150635,-1.1463727604360048,2.415668862251552,89.76828150669631,-0.0419921875,0.0205078125,1.0029296875,0.0,-1.0986328125,-0.18310546875,0.0,0.0,0.0,-0.02196076326072216,-0.00787667091935873,0.7056328058242798,-0.7081935405731201
1.2625465393066406,-1.2859568541919126,2.429917490633845,89.76417656300514,-0.04296875,0.02197265625,1.00390625,-0.244140625,-1.28173828125,-0.30517578125,0.0,0.0,0.0,-0.022910842671990395,-0.007106052245944738,0.7056156396865845,-0.7081887125968933
1.2823574542999268,-1.305916481215688,2.4753147698391578,89.76650565751211,-0.04345703125,0.02294921875,0.99951171875,0.06103515625,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.023313743993639946,-0.007263369858264923,0.7056284546852112,-0.7081612944602966
1.302245855331421,-1.3938712817571752,2.4950708785700084,89.76389652524917,-0.04345703125,0.02392578125,1.00390625,-0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.02397872507572174,-0.006844456773251295,0.7056165337562561,-0.7081549763679504
1.3226490020751953,-1.233363116922345,2.5087440635147273,89.77251622398173,-0.0439453125,0.02197265625,1.00244140625,-0.42724609375,-0.244140625,0.1220703125,0.0,0.0,0.0,-0.023071538656949997,-0.007915611378848553,0.7056586146354675,-0.7081320881843567
1.3428096771240234,-1.1695865457124683,2.4613045577475807,89.77942154523261,-0.04296875,0.0205078125,1.0029296875,0.0,-0.54931640625,0.0,0.0,0.0,0.0,-0.02238589897751808,-0.008013704791665077,0.7057000994682312,-0.7081116437911987
1.3622007369995117,-1.2035942710333734,2.386189552350366,89.78129984725436,-0.0419921875,0.02099609375,1.0029296875,0.30517578125,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.022133784368634224,-0.00733953295275569,0.705718994140625,-0.7081080079078674
1.3824822902679443,-1.2669853634419674,2.4628654694163403,89.780562186824,-0.04345703125,0.0224609375,1.00341796875,-0.244140625,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.022997446358203888,-0.007423300761729479,0.7057136297225952,-0.7080848813056946
1.3977625370025635,-1.2666136517407307,2.4618159681616856,89.78307569643856,-0.04345703125,0.0224609375,1.00390625,-0.3662109375,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.02298884652554989,-0.007418598514050245,0.7057291865348816,-0.708069920539856
1.4229497909545898,-1.167987427673039,2.436323354301671,89.7916339234686,-0.04296875,0.02001953125,1.005859375,0.06103515625,0.06103515625,-0.06103515625,0.0,0.0,0.0,-0.022223079577088356,-0.007866746746003628,0.7057771682739258,-0.7080416083335876
1.4424190521240234,-1.3112310087201928,2.476312190901391,89.79098505549744,-0.04345703125,0.02294921875,1.00390625,0.18310546875,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.02335427515208721,-0.007231817580759525,0.705780029296875,-0.7080090641975403
1.463989496231079,-1.2746386971286725,2.4727073451235055,89.79447528216332,-0.04345703125,0.0224609375,1.00390625,-0.244140625,-1.3427734375,-0.18310546875,0.0,0.0,0.0,-0.023106219246983528,-0.007434207014739513,0.7057994604110718,-0.7079958319664001
1.4838557243347168,-1.2356970139060794,2.481096951858397,89.79845728244943,-0.04345703125,0.021484375,1.00341796875,-0.1220703125,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.02291753515601158,-0.007725121453404427,0.7058209180831909,-0.7079774737358093
1.5036125183105469,-1.1707393535783195,2.4946072794800935,89.80429709418979,-0.0439453125,0.0205078125,1.005859375,0.06103515625,-0.1220703125,0.06103515625,0.0,0.0,0.0,-0.022599807009100914,-0.00820758007466793,0.7058515548706055,-0.7079516053199768
1.522392988204956,-1.2523958659314087,2.589689916029018,89.80260320727562,-0.04541015625,0.02197265625,1.001953125,0.06103515625,-0.48828125,0.0,0.0,0.0,0.0,-0.023689555004239082,-0.008292634971439838,0.7058401703834534,-0.7079262733459473
1.5433788299560547,-1.210318485549545,2.4083157367232104,89.80763022650476,-0.041015625,0.0205078125,1.00341796875,-0.18310546875,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.022313246503472328,-0.007429782301187515,0.7058807015419006,-0.7079403400421143
1.562328815460205,-1.150829031982615,2.396353727608991,89.81414622697295,-0.04296875,0.01953125,1.0029296875,0.0,-1.0986328125,-0.3662109375,0.0,0.0,0.0,-0.0218725074082613,-0.00772105623036623,0.7059177756309509,-0.707913875579834
1.5842316150665283,-1.2245815213621185,2.468593650252454,89.81461751002568,-0.04296875,0.021484375,1.00390625,0.18310546875,-0.42724609375,-0.18310546875,0.0,0.0,0.0,-0.022772973403334618,-0.007713090628385544,0.7059208750724792,-0.7078825831413269
1.6037418842315674,-1.3026598683637671,2.3975287335896445,89.81403011375706,-0.0419921875,0.02294921875,1.0029296875,-0.30517578125,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.02281768061220646,-0.00679301330819726,0.7059265971183777,-0.7078849077224731
1.6240477561950684,-1.3215578278584288,2.513116665244005,89.81832630274499,-0.0439453125,0.0234375,1.00244140625,-0.18310546875,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.023646408692002296,-0.007390085142105818,0.70594722032547,-0.7078311443328857
1.6423542499542236,-1.3191525340535266,2.493240174429033,89.82241758605784,-0.04345703125,0.02294921875,1.0009765625,0.244140625,-1.03759765625,-0.244140625,0.0,0.0,0.0,-0.023509426042437553,-0.007281222380697727,0.7059736251831055,-0.7078104019165039
1.6589775085449219,-1.2903248668878415,2.494625208726665,89.82612637877715,-0.0439453125,0.02197265625,1.00244140625,0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.0233401320874691,-0.00746662775054574,0.7059946060180664,-0.707793116569519
1.6825025081634521,-1.2215325889496482,2.5336403164828356,89.83099630365537,-0.04443359375,0.021484375,1.00390625,-0.54931640625,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.0231558196246624,-0.008130568079650402,0.7060173749923706,-0.7077692747116089
1.7019805908203125,-1.2791311473335427,2.393177262758112,89.83249894527277,-0.0419921875,0.0224609375,1.00390625,-0.06103515625,-0.244140625,-0.1220703125,0.0,0.0,0.0,-0.022646654397249222,-0.006907414644956589,0.706039547920227,-0.7077765464782715
1.7225463390350342,-1.2593051358854055,2.457308897083123,89.83831143625646,-0.04296875,0.02197265625,1.00390625,0.244140625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.02291952818632126,-0.007424699142575264,0.7060702443122864,-0.7077318429946899
1.7423579692840576,-1.1462081955656898,2.445350729950312,89.84557875753335,-0.04296875,0.02001953125,1.00439453125,0.0,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.022147875279188156,-0.008046263828873634,0.7061082720756531,-0.7077117562294006
1.7625012397766113,-1.2254266505502018,2.459429884263824,89.84516894618315,-0.04296875,0.021484375,1.00244140625,0.0,-1.3427734375,-0.244140625,0.0,0.0,0.0,-0.022723807021975517,-0.007645191624760628,0.7061102390289307,-0.7076960206031799
1.7825965881347656,-1.1827079794382975,2.561699373923483,89.84978615406207,-0.044921875,0.02099609375,1.0029296875,0.30517578125,-0.732421875,-0.18310546875,0.0,0.0,0.0,-0.023090217262506485,-0.008539373986423016,0.7061285376548767,-0.707655668258667
1.8023724555969238,-1.3466394564294792,2.474810403057635,89.84497087069722,-0.04296875,0.02392578125,1.001953125,-0.06103515625,-0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.02356709912419319,-0.006993347313255072,0.7061157822608948,-0.7076695561408997
1.8245038986206055,-1.2791704209212702,2.5125681156762885,89.8510565692477,-0.04345703125,0.0224609375,1.00390625,-0.54931640625,-0.42724609375,0.0,0.0,0.0,0.0,-0.02338339015841484,-0.0076411422342062,0.7061466574668884,-0.7076380848884583
1.8428316116333008,-1.2398203137306516,2.5058179677856116,89.85883615471235,-0.04345703125,0.02099609375,1.00341796875,0.1220703125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.023099344223737717,-0.007840357720851898,0.7061924934387207,-0.7075995802879333
1.8630990982055664,-1.2787516449477838,2.468629081858773,89.8610764567601,-0.04345703125,0.0224609375,1.005859375,0.18310546875,-0.79345703125,-0.42724609375,0.0,0.0,0.0,-0.02311081252992153,-0.007370234001427889,0.7062113285064697,-0.7075854539871216
1.8829362392425537,-1.2901482424647732,2.4654987207847916,89.86102181524674,-0.04248046875,0.0224609375,1.00439453125,-0.18310546875,-0.8544921875,-0.1220703125,0.0,0.0,0.0,-0.02316189929842949,-0.0072806705720722675,0.7062119245529175,-0.7075840830802917
1.9024417400360107,-1.3149258208960524,2.501631702154629,89.86393147583317,-0.04345703125,0.0224609375,1.00341796875,-0.3662109375,-0.3662109375,-0.244140625,0.0,0.0,0.0,-0.023537656292319298,-0.007350594736635685,0.7062292098999023,-0.7075536847114563
1.9189226627349854,-1.2751337791217927,2.5426467746771437,89.86968249511432,-0.044921875,0.0224609375,1.00341796875,0.18310546875,-0.18310546875,-0.1220703125,0.0,0.0,0.0,-0.023544996976852417,-0.007848028093576431,0.7062593698501587,-0.7075181007385254
1.9423201084136963,-1.223840445837172,2.4790177995863627,89.87689517487786,-0.0439453125,0.021484375,1.00341796875,0.18310546875,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.022836806252598763,-0.007769671268761158,0.7063047289848328,-0.7074969410896301
1.9623382091522217,-1.267192616994595,2.3265780091520214,89.87659464655438,-0.041015625,0.0224609375,1.00146484375,-0.18310546875,-1.220703125,-0.18310546875,0.0,0.0,0.0,-0.022165285423398018,-0.006560900714248419,0.7063150405883789,-0.7075201869010925
1.98221755027771,-1.2904684075821176,2.3994448150952445,89.87839781649527,-0.0419921875,0.02197265625,1.00244140625,-0.18310546875,-0.79345703125,-0.3662109375,0.0,0.0,0.0,-0.02275802753865719,-0.006867177784442902,0.7063232660293579,-0.7074903249740601
2.0023539066314697,-1.2560141586442228,2.469759691609822,89.88399857161467,-0.0439453125,0.0224609375,1.00439453125,-0.06103515625,0.18310546875,-0.1220703125,0.0,0.0,0.0,-0.022978875786066055,-0.00751275010406971,0.7063513398170471,-0.7074486017227173
2.0229218006134033,-1.2742382772885805,2.4937131650290567,89.88545340190788,-0.0439453125,0.02294921875,1.00390625,-0.06103515625,-0.42724609375,0.06103515625,0.0,0.0,0.0,-0.02323906309902668,-0.007548070512712002,0.7063599228858948,-0.7074310779571533
2.0423412322998047,-1.2732324252115903,2.4288936025885777,89.8888411757362,-0.04248046875,0.02197265625,1.00244140625,-0.244140625,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.022833697497844696,-0.007153238635510206,0.7063848972320557,-0.7074234485626221
2.0643181800842285,-1.2164480467211027,2.4603769326809286,89.89474928936828,-0.04296875,0.021484375,1.001953125,0.1220703125,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.022677525877952576,-0.007696554996073246,0.7064157128334045,-0.7073918581008911
2.0857458114624023,-1.2843636058463013,2.498213405918449,89.89639536495824,-0.0439453125,0.02197265625,1.0048828125,0.06103515625,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.023330017924308777,-0.007511224132031202,0.7064278721809387,-0.707360565662384
2.1022191047668457,-1.2670908044872795,2.418360597114772,89.89885423305945,-0.04248046875,0.02197265625,1.0048828125,-0.3662109375,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.02273150533437729,-0.007124055176973343,0.7064470052719116,-0.7073650360107422
2.123491048812866,-1.1741763261130111,2.4795599458517326,89.90780178087216,-0.04345703125,0.0205078125,1.00439453125,-0.06103515625,-0.67138671875,-0.30517578125,0.0,0.0,0.0,-0.022535691037774086,-0.008073053322732449,0.7064920663833618,-0.7073161602020264
2.1422533988952637,-1.2244388344414887,2.4582766495111494,89.91138079999725,-0.04345703125,0.021484375,1.00390625,0.18310546875,-0.9765625,-0.3662109375,0.0,0.0,0.0,-0.022715015336871147,-0.007631030865013599,0.7065190076828003,-0.707288384437561
2.1622629165649414,-1.2444241813963575,2.4031356785679905,89.91379185677427,-0.0419921875,0.021484375,1.0029296875,-0.06103515625,-0.732421875,-0.30517578125,0.0,0.0,0.0,-0.022498704493045807,-0.007166832219809294,0.706538736820221,-0.7072803378105164
2.190316915512085,-1.2544190960296133,2.450550424899396,89.91585457390362,-0.04296875,0.021484375,1.00244140625,-0.42724609375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.022852737456560135,-0.00739758275449276,0.7065491080284119,-0.7072562575340271
2.2041664123535156,-1.3131564817359016,2.3587750940126386,89.91633268714551,-0.041015625,0.0234375,1.00439453125,-0.18310546875,-0.06103515625,-0.18310546875,0.0,0.0,0.0,-0.02264968492090702,-0.0064686196856200695,0.7065611481666565,-0.7072599530220032
2.2222959995269775,-1.260132549270329,2.4507034638254863,89.92003464967566,-0.04345703125,0.02197265625,1.0048828125,0.06103515625,0.0,-0.06103515625,0.0,0.0,0.0,-0.022889209911227226,-0.0073624649085104465,0.7065752744674683,-0.7072294354438782
2.242439031600952,-1.25066163821246,2.444063025848353,89.92553978214669,-0.04296875,0.02197265625,1.00341796875,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.02279018983244896,-0.007378763984888792,0.7066090703010559,-0.7071985602378845
2.2632639408111572,-1.1965334562571668,2.496656122787686,89.93136593350872,-0.0439453125,0.02099609375,1.0048828125,-0.18310546875,-1.3427734375,-0.244140625,0.0,0.0,0.0,-0.022780701518058777,-0.008036104030907154,0.7066378593444824,-0.7071630358695984
2.2826168537139893,-1.2545788584231683,2.498231975495255,89.93227434866832,-0.0439453125,0.02197265625,1.001953125,0.06103515625,-0.6103515625,-0.244140625,0.0,0.0,0.0,-0.023148680105805397,-0.007687707897275686,0.7066473364830017,-0.7071454524993896
