time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.870028972625732,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.931691646575928,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
14.985560178756714,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.013603925704956,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.064905643463135,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.116087198257446,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.166929721832275,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.217973947525024,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.269027709960938,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.320228099822998,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.370847702026367,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.422558546066284,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.472571849822998,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.525658369064331,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.57643175125122,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.625518083572388,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.676391839981079,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.727890968322754,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.77379298210144,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
15.822016954421997,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
15.872596025466919,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
15.923486471176147,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
15.975659847259521,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
16.007140159606934,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
16.058831214904785,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
16.07956576347351,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.1308696269989,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.181966066360474,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.23296284675598,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.283788442611694,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.335151433944702,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.38702082633972,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.438483238220215,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.48911428451538,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.540361881256104,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.59139609336853,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.64268684387207,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.693838596343994,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.74516272544861,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.796018362045288,0.3400000035762787,0.0,1.6330993175506592,0.0,0.0
16.846945762634277,0.3153589069843292,0.0,1.6330993175506592,0.0,0.0
16.859792232513428,0.2906968891620636,0.0,1.6330993175506592,0.0,0.0
16.86890721321106,0.24842660129070282,0.0,1.6330993175506592,0.0,0.0
16.878716945648193,0.2167317420244217,0.0,1.6330993175506592,0.0,0.0
16.88926601409912,0.20615631341934204,0.0,1.6330993175506592,0.0,0.0
16.910402536392212,0.1850264072418213,0.0,1.425943374633789,0.0,0.0
16.921000719070435,0.0,0.0,1.166844367980957,0.0,0.0
16.93159317970276,0.0,0.0,0.9596884250640869,0.0,0.0
16.93864679336548,0.0,0.0,0.8561104536056519,0.0,0.0
16.944879293441772,0.0,0.0,0.0,0.0,0.0
16.994104623794556,0.0,0.0,0.0,0.0,0.0
17.044509649276733,0.0,0.0,0.0,0.0,0.0
17.064971685409546,0.0,0.0,0.0,0.0,0.0
17.116610288619995,0.0,0.0,0.0,0.0,0.0
17.167353868484497,0.0,0.0,0.0,0.0,0.0
17.218719959259033,0.0,0.0,0.0,0.0,0.0
17.269871711730957,0.0,0.0,0.0,0.0,0.0
17.321289539337158,0.0,0.0,0.0,0.0,0.0
17.372734785079956,0.0,0.0,0.0,0.0,0.0
17.424135446548462,0.0,0.0,0.0,0.0,0.0
17.475234508514404,0.0,0.0,0.0,0.0,0.0
17.52805733680725,0.0,0.0,0.0,0.0,0.0
17.582932949066162,0.0,0.0,0.0,0.0,0.0
17.633933067321777,0.0,0.0,0.0,0.0,0.0
17.68619155883789,0.0,0.0,0.0,0.0,0.0
17.736751317977905,0.0,0.0,0.0,0.0,0.0
17.787179946899414,0.0,0.0,0.0,0.0,0.0
17.83853244781494,0.0,0.0,0.0,0.0,0.0
17.889375686645508,0.0,0.0,0.0,0.0,0.0
17.940473794937134,0.0,0.0,0.0,0.0,0.0
17.992576599121094,0.0,0.0,0.0,0.0,0.0
18.043042421340942,0.0,0.0,0.0,0.0,0.0
18.09519386291504,0.0,0.0,0.0,0.0,0.0
18.146503448486328,0.0,0.0,0.0,0.0,0.0
18.197282791137695,0.0,0.0,0.0,0.0,0.0
18.2485191822052,0.0,0.0,0.0,0.0,0.0
18.29918622970581,0.0,0.0,0.0,0.0,0.0
18.35098886489868,0.0,0.0,0.0,0.0,0.0
18.401565313339233,0.0,0.0,0.0,0.0,0.0
18.45241665840149,0.0,0.0,0.0,0.0,0.0
18.50310969352722,0.0,0.0,0.0,0.0,0.0
18.554178476333618,0.0,0.0,0.0,0.0,0.0
18.605079412460327,0.0,0.0,0.0,0.0,0.0
18.656688928604126,0.0,0.0,0.0,0.0,0.0
18.706953763961792,0.0,0.0,0.0,0.0,0.0
18.758503437042236,0.0,0.0,0.0,0.0,0.0
18.80980134010315,0.0,0.0,0.0,0.0,0.0
18.859869718551636,0.0,0.0,0.0,0.0,0.0
18.91230010986328,0.0,0.0,0.0,0.0,0.0
18.962050914764404,0.0,0.0,0.0,0.0,0.0
19.01282501220703,0.0,0.0,0.0,0.0,0.0
19.063851833343506,0.0,0.0,0.0,0.0,0.0
19.11481785774231,0.0,0.0,0.0,0.0,0.0
19.16718554496765,0.0,0.0,0.0,0.0,0.0
19.21731686592102,0.0,0.0,0.0,0.0,0.0
19.268391847610474,0.0,0.0,0.0,0.0,0.0
19.31964683532715,0.0,0.0,0.0,0.0,0.0
19.371318101882935,0.0,0.0,0.0,0.0,0.0
19.421743631362915,0.0,0.0,0.0,0.0,0.0
19.47284960746765,0.0,0.0,0.0,0.0,0.0
19.523993968963623,0.0,0.0,0.0,0.0,0.0
19.574833154678345,0.0,0.0,0.0,0.0,0.0
19.62630295753479,0.0,0.0,0.0,0.0,0.0
19.677133083343506,0.0,0.0,0.0,0.0,0.0
19.72821354866028,0.0,0.0,0.0,0.0,0.0
19.780120134353638,0.0,0.0,0.0,0.0,0.0
19.831211805343628,0.0,0.0,0.0,0.0,0.0
19.881929874420166,0.0,0.0,0.0,0.0,0.0
19.934041738510132,0.0,0.0,0.0,0.0,0.0
19.98596167564392,0.0,0.0,0.0,0.0,0.0
20.03633427619934,0.0,0.0,0.0,0.0,0.0
20.0871901512146,0.0,0.0,0.0,0.0,0.0
20.13838243484497,0.0,0.0,0.0,0.0,0.0
