time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
3.5026373863220215,-0.022947251796722412,-0.008129224181175232,0.7078402042388916,-0.7059530019760132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.0205078125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.5195884704589844,-0.023383669555187225,-0.007461762521415949,0.707842230796814,-0.7059441208839417,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.67138671875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.0224609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.542644500732422,-0.02316923439502716,-0.007146003656089306,0.7078549861907959,-0.7059415578842163,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-1.15966796875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02197265625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.5625672340393066,-0.02197827771306038,-0.007506192661821842,0.7079073786735535,-0.7059234976768494,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.79345703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.0205078125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.582540988922119,-0.02308233454823494,-0.007705714553594589,0.7079042792320251,-0.7058892250061035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.06103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.02197265625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.5989739894866943,-0.023533537983894348,-0.007810092996805906,0.7078985571861267,-0.705878734588623,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.30517578125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.044921875,0.0224609375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.624837875366211,-0.023171955719590187,-0.007665276061743498,0.7079325914382935,-0.7058582305908203,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02197265625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.642622232437134,-0.022952044382691383,-0.0077733490616083145,0.7079610824584961,-0.7058355808258057,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.021484375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.6623404026031494,-0.02291325107216835,-0.007479560561478138,0.7079776525497437,-0.7058234810829163,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.9765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02197265625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.6825308799743652,-0.022878486663103104,-0.00761152058839798,0.7079915404319763,-0.7058092355728149,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.021484375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.7024428844451904,-0.02316882461309433,-0.006627531256526709,0.7079920768737793,-0.7058091163635254,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.06103515625,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.0234375,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.723398208618164,-0.023203568533062935,-0.007681193295866251,0.7080335021018982,-0.7057557106018066,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.30517578125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.02197265625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.7425315380096436,-0.022427484393119812,-0.0076910159550607204,0.708074688911438,-0.705739438533783,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.28173828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.762265205383301,-0.022471420466899872,-0.007997559383511543,0.7080915570259094,-0.7057176232337952,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.7868285179138184,-0.023669680580496788,-0.007266488391906023,0.7080639004707336,-0.705714225769043,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.0224609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.802506446838379,-0.02274926006793976,-0.007310832384973764,0.7081053256988525,-0.7057024240493774,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,0.1220703125,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.021484375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.8253331184387207,-0.022277403622865677,-0.007993348874151707,0.7081485390663147,-0.7056666612625122,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.0205078125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.8425238132476807,-0.022318318486213684,-0.007143404334783554,0.7081655263900757,-0.7056576013565063,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.021484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.8584649562835693,-0.022713065147399902,-0.007561706937849522,0.70818030834198,-0.7056256532669067,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.021484375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.8851263523101807,-0.022929469123482704,-0.007257701829075813,0.7081853747367859,-0.70561683177948,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.0224609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9036972522735596,-0.023632260039448738,-0.007333014160394669,0.7081963419914246,-0.7055818438529968,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.02294921875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9176526069641113,-0.02303478680551052,-0.00872783549129963,0.7082505226135254,-0.7055313587188721,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.6103515625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.044921875,0.0205078125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9469361305236816,-0.0230273250490427,-0.008191809058189392,0.7082615494728088,-0.7055268883705139,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.02099609375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9629287719726562,-0.023126590996980667,-0.007127005141228437,0.7082617878913879,-0.7055350542068481,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.91552734375,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02294921875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.982640504837036,-0.024420887231826782,-0.007792736869305372,0.7082595229148865,-0.7054865956306458,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04541015625,0.0234375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.002877235412598,-0.02285132184624672,-0.007210835814476013,0.7083159685134888,-0.7054887413978577,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02197265625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.022722005844116,-0.02155245654284954,-0.007003972306847572,0.708367109298706,-0.7054803967475891,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.02099609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.042574644088745,-0.022846119478344917,-0.00792824849486351,0.7083610892295837,-0.7054358720779419,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.220703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.062506198883057,-0.023176245391368866,-0.0070069944486021996,0.7083597779273987,-0.7054362297058105,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.9765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.0224609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.082968473434448,-0.02318304032087326,-0.0067319669760763645,0.7083731293678284,-0.7054251432418823,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02294921875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.102403879165649,-0.022862514480948448,-0.007387431804090738,0.7084165215492249,-0.7053855061531067,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.30517578125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02197265625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.122556209564209,-0.02242193929851055,-0.008273842744529247,0.7084547281265259,-0.7053515911102295,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.01953125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.143057107925415,-0.02271273359656334,-0.007384118624031544,0.7084581851959229,-0.7053486108779907,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02197265625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.159095287322998,-0.02251557633280754,-0.006710882298648357,0.7084696292877197,-0.7053502202033997,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.0224609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.185975074768066,-0.022716496139764786,-0.007829314097762108,0.7084876894950867,-0.705314040184021,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.1976940631866455,-0.02228729985654354,-0.008125596679747105,0.7085158824920654,-0.7052960991859436,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.18310546875,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.222575426101685,-0.02324879728257656,-0.006552377250045538,0.7085052728652954,-0.7052920460700989,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.0234375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.242435932159424,-0.023159168660640717,-0.0072140442207455635,0.7085407972335815,-0.7052528262138367,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.0224609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.257721662521362,-0.02325328253209591,-0.007900752127170563,0.7085632681846619,-0.7052198648452759,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.02197265625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.282341241836548,-0.023177295923233032,-0.007628509774804115,0.7085766196250916,-0.7052119374275208,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.30517578125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.02197265625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.302269220352173,-0.02334977686405182,-0.007822126150131226,0.7085881233215332,-0.7051925659179688,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,0.0,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.02197265625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.32234787940979,-0.022309543564915657,-0.0073380484245717525,0.7086290717124939,-0.7051902413368225,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02099609375,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.342255592346191,-0.022616473957896233,-0.007209090981632471,0.7086364030838013,-0.7051743865013123,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-1.220703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.021484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.36248517036438,-0.021999942138791084,-0.00817117653787136,0.7086760997772217,-0.7051437497138977,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.01953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.382362604141235,-0.022715404629707336,-0.007568893022835255,0.7086672186851501,-0.7051365971565247,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02197265625,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.402635097503662,-0.022642292082309723,-0.00750498753041029,0.7086913585662842,-0.7051153182983398,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.3662109375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.021484375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.422470808029175,-0.02287566103041172,-0.006723030470311642,0.7087113857269287,-0.7050955295562744,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.1220703125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.02294921875,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.442355155944824,-0.022586951032280922,-0.007567183580249548,0.7087435722351074,-0.7050639986991882,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02099609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.460108280181885,-0.02265520952641964,-0.007635853718966246,0.7087492346763611,-0.7050553560256958,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.79345703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02099609375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.483485460281372,-0.023057399317622185,-0.007240119390189648,0.7087554335594177,-0.7050402164459229,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02197265625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.503361463546753,-0.02276383526623249,-0.007275003008544445,0.7087843418121338,-0.7050202488899231,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.1220703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.0224609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.52235746383667,-0.02334189973771572,-0.006721488665789366,0.7087787985801697,-0.7050125598907471,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.30517578125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02294921875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.537787675857544,-0.022849107161164284,-0.007333693094551563,0.7088062763214111,-0.7049950361251831,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.021484375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.562199831008911,-0.02178734913468361,-0.007944670505821705,0.7088509798049927,-0.7049770951271057,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.01953125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.5829362869262695,-0.022702382877469063,-0.00748496875166893,0.7088454961776733,-0.7049586176872253,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.30517578125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.021484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.597622394561768,-0.023390332236886024,-0.007781531196087599,0.708842396736145,-0.704936146736145,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.021484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.622701406478882,-0.02289939858019352,-0.007497731130570173,0.7088772058486938,-0.7049202919006348,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.021484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.642348527908325,-0.02236810326576233,-0.007724135648459196,0.7089203596115112,-0.7048915028572083,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-1.03759765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02099609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.662603855133057,-0.022131798788905144,-0.006963240914046764,0.7089350819587708,-0.7048921585083008,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.02099609375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.682605266571045,-0.02204781211912632,-0.006983877159655094,0.7089523673057556,-0.7048771381378174,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.021484375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.702600717544556,-0.02271699719130993,-0.00817086175084114,0.7089800238609314,-0.7048152089118958,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.72283935546875,-0.022794831544160843,-0.008252110332250595,0.7090041041374207,-0.70478755235672,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.0205078125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.742692947387695,-0.022506792098283768,-0.008106419816613197,0.7090175151824951,-0.7047849893569946,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.0205078125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.76237154006958,-0.023231351748108864,-0.007872967049479485,0.7090064287185669,-0.704775333404541,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.02197265625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.782360792160034,-0.023879291489720345,-0.007352593820542097,0.7090098857879639,-0.7047557830810547,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.02294921875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.802644729614258,-0.02387074939906597,-0.007368221879005432,0.7090334296226501,-0.704732358455658,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.06103515625,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,0.02294921875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.822966814041138,-0.022998539730906487,-0.007648875471204519,0.7090745568275452,-0.7047169208526611,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.9765625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.021484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.842850923538208,-0.02307632938027382,-0.006780283525586128,0.7090829014778137,-0.7047148942947388,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.02294921875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.862666606903076,-0.0231008343398571,-0.007153952494263649,0.7091014385223389,-0.7046917676925659,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.0224609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.882441759109497,-0.02234428934752941,-0.007663572207093239,0.7091359496116638,-0.70467609167099,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02001953125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.904332160949707,-0.02220001257956028,-0.007598591968417168,0.7091525793075562,-0.7046645879745483,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.54931640625,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.02099609375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.922210931777954,-0.02211807854473591,-0.006917885970324278,0.7091704607009888,-0.7046561241149902,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.021484375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.9429638385772705,-0.02288200706243515,-0.008006774820387363,0.709182620048523,-0.7046079039573669,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.021484375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.9623401165008545,-0.022575369104743004,-0.006871256977319717,0.7091930508613586,-0.7046194076538086,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.732421875,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.02197265625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.982373237609863,-0.02261698991060257,-0.007800186052918434,0.7092340588569641,-0.7045671939849854,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.67138671875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02099609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.002689599990845,-0.02213709056377411,-0.007098150905221701,0.7092571258544922,-0.704566478729248,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.06103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.021484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.017676115036011,-0.022771526128053665,-0.008399398066103458,0.7092787027359009,-0.7045101523399353,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04541015625,0.01953125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.042382001876831,-0.022367941215634346,-0.008117149583995342,0.7093062400817871,-0.7044987082481384,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.28173828125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.02001953125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.061315059661865,-0.021839583292603493,-0.007623564451932907,0.7093333005905151,-0.7044935822486877,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.02001953125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
