time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
16.60296654701233,0.0,0.0,0.0,0.0,0.0
16.654709339141846,0.0,0.0,0.0,0.0,0.0
16.704031467437744,0.0,0.0,0.0,0.0,0.0
16.75723385810852,0.0,0.0,0.0,0.0,0.0
16.807268619537354,0.0,0.0,0.0,0.0,0.0
16.856467485427856,0.0,0.0,0.0,0.0,0.0
16.909963607788086,0.0,0.0,0.0,0.0,0.0
16.958752155303955,0.0,0.0,0.0,0.0,0.0
17.009745359420776,0.0,0.0,0.0,0.0,0.0
17.06112241744995,0.0,0.0,0.0,0.0,0.0
17.111639738082886,0.0,0.0,0.0,0.0,0.0
17.163368463516235,0.0,0.0,0.0,0.0,0.0
17.21485948562622,0.0,0.0,0.0,0.0,0.0
17.266215324401855,0.0,0.0,0.0,0.0,0.0
17.316134929656982,0.0,0.0,0.0,0.0,0.0
17.37087893486023,0.0,0.0,0.0,0.0,0.0
17.418203830718994,0.0,0.0,0.0,0.0,0.0
17.469204664230347,0.0,0.0,0.0,0.0,0.0
17.519769191741943,0.0,0.0,0.0,0.0,0.0
17.57085371017456,0.0,0.0,0.0,0.0,0.0
17.6229190826416,0.0,0.0,0.0,0.0,0.0
17.673681259155273,0.0,0.0,0.0,0.0,0.0
17.725494861602783,0.0,0.0,0.0,0.0,0.0
17.77867293357849,0.0,0.0,0.0,0.0,0.0
17.829878568649292,0.0,0.0,0.0,0.0,0.0
17.880943059921265,0.0,0.0,0.0,0.0,0.0
17.931823253631592,0.0,0.0,0.0,0.0,0.0
17.98367691040039,0.0,0.0,0.0,0.0,0.0
18.0349702835083,0.0,0.0,0.0,0.0,0.0
18.085765838623047,0.0,0.0,0.0,0.0,0.0
18.136784315109253,0.0,0.0,0.0,0.0,0.0
18.187748432159424,0.0,0.0,0.0,0.0,0.0
18.23875093460083,0.0,0.0,0.0,0.0,0.0
18.290061950683594,0.0,0.0,0.0,0.0,0.0
18.34318232536316,0.0,0.0,0.0,0.0,0.0
18.391809463500977,0.0,0.0,0.0,0.0,0.0
18.443196535110474,0.0,0.0,0.0,0.0,0.0
18.495110273361206,0.0,0.0,0.0,0.0,0.0
