time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.30826735496520996,-1.9481229902137271,2.27030728223146,169.3743890001942,-0.0400390625,0.0341796875,1.00439453125,-0.30517578125,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.0212966687977314,-0.015089323744177818,-0.9953959584236145,0.0922262892127037
0.3197190761566162,-1.9274633755217312,2.4011752008327854,169.37777677402255,-0.0419921875,0.03369140625,1.00341796875,0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.02241629920899868,-0.01480442751199007,-0.9953799843788147,0.09217940270900726
0.341264009475708,-1.928884481755917,2.2998461428444728,169.38082303839238,-0.04052734375,0.033203125,1.00537109375,-0.06103515625,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.021536918357014656,-0.01489946898072958,-0.995398998260498,0.09216921031475067
0.35952091217041016,-1.825601776221569,2.292606782654494,169.3863964727551,-0.0400390625,0.0322265625,1.0048828125,-0.244140625,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.021390272304415703,-0.0140092046931386,-0.9954176545143127,0.09214124083518982
0.37558984756469727,-2.001818735817194,2.2704803848382373,169.38242130265814,-0.0400390625,0.03466796875,1.0048828125,-0.3662109375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.02134029194712639,-0.015557102859020233,-0.9953952431678772,0.09214648604393005
0.3990318775177002,-1.8930970652694004,2.3932803559258966,169.39012575604193,-0.0419921875,0.033203125,1.00439453125,-0.1220703125,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.022318517789244652,-0.014514713548123837,-0.9953956604003906,0.09208012372255325
0.4188578128814697,-1.8601825971025205,2.283267566181559,169.39587677532307,-0.04052734375,0.03271484375,1.00439453125,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.021335771307349205,-0.014318922534584999,-0.9954224824905396,0.0920538604259491
0.4388999938964844,-2.012418549078819,2.259170658789754,169.39415556765223,-0.04052734375,0.03515625,1.00390625,-0.1220703125,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.02124897763133049,-0.015660515055060387,-0.9954050779342651,0.09204449504613876
0.4590127468109131,-1.8850440587945438,2.360967798179624,169.4005896058504,-0.04150390625,0.033203125,1.00634765625,0.1220703125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.022030059248209,-0.014472932554781437,-0.9954105019569397,0.09199593961238861
0.47886109352111816,-1.9541715496105967,2.2673286794230996,169.4013819077941,-0.04052734375,0.0341796875,1.0048828125,0.0,-0.732421875,-0.244140625,0.0,0.0,0.0,0.021272093057632446,-0.01514928787946701,-0.9954174160957336,0.09199116379022598
0.5046942234039307,-1.9364525447997025,2.299759057932555,169.40617670059146,-0.0400390625,0.0341796875,1.0029296875,-0.244140625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.021538937464356422,-0.014970045536756516,-0.99541836977005,0.09194754809141159
0.5199930667877197,-1.9013139962843373,2.404117304817768,169.41091685187544,-0.0419921875,0.033203125,1.00390625,-0.244140625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.022416602820158005,-0.014581384137272835,-0.9954094886779785,0.091896191239357
0.5390899181365967,-1.9201081155592736,2.227830976113385,169.41449587100053,-0.03955078125,0.0341796875,1.00537109375,0.244140625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.02089996077120304,-0.014887720346450806,-0.9954385161399841,0.09188991785049438
0.5556530952453613,-1.8905861169757745,2.1960848971814007,169.42031519217338,-0.03857421875,0.03369140625,1.00634765625,-0.06103515625,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.020599784329533577,-0.01465794537216425,-0.9954518675804138,0.09184981137514114
0.5745735168457031,-1.9987084384238993,2.2729906928016286,169.4174191919653,-0.0400390625,0.03515625,1.00439453125,-0.30517578125,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.021354852244257927,-0.015534576959908009,-0.9954233169555664,0.09184253960847855
0.6009788513183594,-2.022044420053483,2.356115162217742,169.42020590914666,-0.04150390625,0.03515625,1.00439453125,-0.06103515625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.022095197811722755,-0.015670694410800934,-0.9954090118408203,0.09179998934268951
0.6197681427001953,-1.985912932787527,2.3110278028460183,169.42407179621688,-0.04052734375,0.03515625,1.00244140625,0.06103515625,-0.30517578125,0.06103515625,0.0,0.0,0.0,0.021674098446965218,-0.015393968671560287,-0.9954243302345276,0.0917808935046196
0.639171838760376,-1.9219706227685716,2.3812391593059874,169.4301779853349,-0.0419921875,0.03369140625,1.0048828125,-0.06103515625,-1.15966796875,-0.244140625,0.0,0.0,0.0,0.022231964394450188,-0.0147830406203866,-0.9954261183738708,0.0917285606265068
0.6593279838562012,-1.9481686671038017,2.30435940378197,169.4322953439776,-0.04052734375,0.0341796875,1.00537109375,-0.18310546875,-1.0986328125,-0.3662109375,0.0,0.0,0.0,0.02158486470580101,-0.015073023736476898,-0.99543696641922,0.0917176753282547
0.674626350402832,-1.9477257720248087,2.2967738383784364,169.43476787245714,-0.03955078125,0.03369140625,1.00341796875,0.06103515625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.021518291905522346,-0.01507575809955597,-0.9954402446746826,0.09169749915599823
0.7005634307861328,-1.906788179460691,2.257606118582998,169.4387840236891,-0.0400390625,0.0341796875,1.00390625,-0.1220703125,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.021144788712263107,-0.014752449467778206,-0.9954550266265869,0.09167662262916565
0.7190923690795898,-1.8606893117615708,2.3457230293955673,169.4431553447579,-0.041015625,0.03271484375,1.00439453125,-0.06103515625,-0.732421875,0.0,0.0,0.0,0.0,0.021872783079743385,-0.014281824231147766,-0.9954501986503601,0.09163323044776917
0.7406628131866455,-1.9377690637622225,2.212285465562436,169.44412523162003,-0.0390625,0.03369140625,1.00537109375,0.0,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.020775198936462402,-0.015059063211083412,-0.9954622983932495,0.09163186699151993
0.759209156036377,-1.969523466987258,2.3155502418502127,169.4442754957818,-0.041015625,0.0341796875,1.00390625,0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.021697567775845528,-0.015251772478222847,-0.9954419136047363,0.0916077122092247
0.7809462547302246,-1.9598850028513122,2.3481078326329596,169.44624259026276,-0.041015625,0.0341796875,1.00244140625,-0.244140625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.021972406655550003,-0.015142195858061314,-0.9954395294189453,0.0915871262550354
0.7947077751159668,-1.9402268646463694,2.3698163082493755,169.4507641754933,-0.04150390625,0.03369140625,1.00537109375,-0.3662109375,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.02214466966688633,-0.014954819343984127,-0.9954421520233154,0.09154804795980453
0.8194737434387207,-1.9323708664403854,2.2247501339108866,169.45484862861696,-0.0390625,0.03369140625,1.00390625,0.30517578125,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.02087775059044361,-0.015004085376858711,-0.9954696893692017,0.09153764694929123
0.8363306522369385,-1.918565346580497,2.3739626599623964,169.45915164779407,-0.04150390625,0.03369140625,1.00341796875,0.06103515625,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.02216229774057865,-0.014764934778213501,-0.9954509735107422,0.09147863835096359
0.8593149185180664,-1.9143903934503268,2.266188251275119,169.46167881778698,-0.0400390625,0.03369140625,1.00439453125,-0.30517578125,-0.9765625,-0.30517578125,0.0,0.0,0.0,0.02122245915234089,-0.01481581386178732,-0.9954710006713867,0.09147494286298752
0.8791117668151855,-1.939635199509517,2.364300503607767,169.46484802556188,-0.04248046875,0.03466796875,1.00341796875,-0.30517578125,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.022094447165727615,-0.014956836588680744,-0.9954543709754944,0.09142669290304184
0.899057149887085,-2.053923047344048,2.517458317678606,169.46297655372928,-0.0439453125,0.03564453125,1.00537109375,-0.1220703125,-0.18310546875,-0.18310546875,0.0,0.0,0.0,0.023516224697232246,-0.015826096758246422,-0.9954113364219666,0.09139438718557358
0.9188141822814941,-1.9693245377276813,2.320302132521838,169.4701482523578,-0.0390625,0.03466796875,1.00537109375,-0.18310546875,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.021735239773988724,-0.01525112520903349,-0.9954618811607361,0.09138219803571701
0.939185380935669,-1.9198460070498744,2.253719527501849,169.4768008566094,-0.03955078125,0.0341796875,1.00390625,-0.18310546875,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.02111653983592987,-0.014876018278300762,-0.9954843521118164,0.09134456515312195
0.9590516090393066,-1.9142093934373214,2.311367177870403,169.480120328546,-0.041015625,0.033203125,1.005859375,0.1220703125,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.021612387150526047,-0.014781394973397255,-0.9954784512519836,0.09130748361349106
0.9904673099517822,-1.924698643011757,2.3030211135914707,169.4805574606529,-0.04052734375,0.03369140625,1.0029296875,-0.1220703125,-0.67138671875,0.0,0.0,0.0,0.0,0.021548187360167503,-0.014879299327731133,-0.9954788684844971,0.09130300581455231
0.9959104061126709,-2.038966427165601,2.31601277372307,169.47794832838994,-0.04052734375,0.03564453125,1.005859375,-0.18310546875,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.021752431988716125,-0.015861032530665398,-0.9954593777656555,0.09130194783210754
1.0306057929992676,-1.8662036222992984,2.3888567412212556,169.48886297068364,-0.0419921875,0.033203125,1.00341796875,-0.06103515625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.022246165201067924,-0.014303861185908318,-0.9954787492752075,0.09122826904058456
1.0361135005950928,-1.8951166668296084,2.4475812136011443,169.48981919716744,-0.04296875,0.033203125,1.00390625,0.0,-0.30517578125,0.0,0.0,0.0,0.0,0.022779177874326706,-0.014508119784295559,-0.9954658150672913,0.0912049412727356
1.058995008468628,-1.9530270660377964,2.303388663146182,169.4907344425162,-0.0400390625,0.0341796875,1.00390625,0.0,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.02157260850071907,-0.015127013437449932,-0.9954831004142761,0.09120924770832062
1.083071231842041,-1.9890031665001344,2.365003799648867,169.49114425386642,-0.041015625,0.03515625,1.00537109375,-0.30517578125,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.02213641069829464,-0.015390210784971714,-0.9954686760902405,0.09118855744600296
1.0990817546844482,-1.9981726954608765,2.3255912602603663,169.4939036502911,-0.041015625,0.03515625,1.00439453125,-0.18310546875,-0.244140625,0.0,0.0,0.0,0.0,0.021800976246595383,-0.015502001158893108,-0.9954760670661926,0.09116945415735245
1.1191105842590332,-1.8957823968302732,2.309555683636469,169.50158078291818,-0.04052734375,0.033203125,1.00537109375,0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.021579226478934288,-0.014626813121140003,-0.9954982399940491,0.09112472832202911
1.138829231262207,-1.9176402828347834,2.3190560498851336,169.5047909718281,-0.041015625,0.0341796875,1.00634765625,-0.06103515625,-1.03759765625,-0.1220703125,0.0,0.0,0.0,0.02167872153222561,-0.01480969600379467,-0.9954964518547058,0.09109125286340714
1.1599817276000977,-1.9522486379158264,2.3143316934136,169.50668976441736,-0.04052734375,0.03466796875,1.0029296875,-0.18310546875,-1.15966796875,-0.30517578125,0.0,0.0,0.0,0.021664943546056747,-0.015114489942789078,-0.9954941868782043,0.09106902778148651
1.1790363788604736,-1.9673072840450005,2.4102962781391026,169.50923059478862,-0.0419921875,0.03466796875,1.0029296875,0.06103515625,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.022510187700390816,-0.015168963000178337,-0.9954783320426941,0.09102816879749298
1.1997809410095215,-1.8642356740446884,2.2748218238294267,169.5173858406576,-0.0400390625,0.03271484375,1.00537109375,-0.06103515625,-0.244140625,-0.18310546875,0.0,0.0,0.0,0.021250426769256592,-0.014383502304553986,-0.9955203533172607,0.09099891036748886
1.2190864086151123,-1.898015655245456,2.3381069415841798,169.52040478427074,-0.041015625,0.033203125,1.0029296875,-0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.021826617419719696,-0.014626927673816681,-0.9955083131790161,0.09095623344182968
1.2342183589935303,-1.8903581594122252,2.3247039759984993,169.52432531285433,-0.041015625,0.03271484375,1.00341796875,-0.06103515625,-1.03759765625,-0.30517578125,0.0,0.0,0.0,0.021703612059354782,-0.01457186322659254,-0.9955145716667175,0.09092580527067184
1.2589294910430908,-1.8729667902380802,2.2632401708746124,169.527767728196,-0.0400390625,0.03271484375,1.0048828125,0.1220703125,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.02115544117987156,-0.014470534399151802,-0.995529294013977,0.09090890735387802
1.2794413566589355,-1.8692678159156952,2.2566298284185096,169.53040418121566,-0.0400390625,0.03271484375,1.00439453125,-0.1220703125,-0.3662109375,0.0,0.0,0.0,0.0,0.021094748750329018,-0.01444416493177414,-0.9955329298973083,0.09088767319917679
1.3009190559387207,-1.8673920752148805,2.3095307107573158,169.53354606823385,-0.04052734375,0.03271484375,1.00341796875,-0.30517578125,-0.42724609375,0.06103515625,0.0,0.0,0.0,0.021552423015236855,-0.014386208727955818,-0.9955271482467651,0.09085240215063095
1.3202428817749023,-1.9216365838294756,2.35668036037156,169.5348164834195,-0.04150390625,0.03369140625,1.00439453125,0.06103515625,-0.54931640625,0.0,0.0,0.0,0.0,0.02200484834611416,-0.014820048585534096,-0.9955136179924011,0.09082351624965668
1.3395850658416748,-1.911184900295475,2.2379400829718272,169.5370158043322,-0.0390625,0.033203125,1.001953125,0.244140625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.02096477709710598,-0.014824464917182922,-0.9955357909202576,0.09082554280757904
1.3609449863433838,-1.8695271496607442,2.3006909518674385,169.54174229523787,-0.0400390625,0.03271484375,1.00439453125,-0.244140625,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.021476292982697487,-0.014413352124392986,-0.9955348372459412,0.09078224003314972
1.379218339920044,-1.9465627188752024,2.3309074953121636,169.54069044610569,-0.041015625,0.0341796875,1.00537109375,-0.18310546875,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.021799946203827858,-0.015058291144669056,-0.99551922082901,0.09077198058366776
1.3998539447784424,-2.043177879119148,2.378180942105114,169.5382452383828,-0.04150390625,0.03515625,1.00341796875,0.0,-0.06103515625,0.06103515625,0.0,0.0,0.0,0.022287465631961823,-0.015859423205256462,-0.9954964518547058,0.09076672047376633
1.4211421012878418,-2.004304284344844,2.286050441381516,169.54155104994112,-0.0400390625,0.03466796875,1.00439453125,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.021455897018313408,-0.015595890581607819,-0.9955193400382996,0.09076101332902908
1.4343302249908447,-1.9010926554665466,2.369251750425792,169.55010244678198,-0.0419921875,0.033203125,1.0068359375,-0.1220703125,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.022095821797847748,-0.014634482562541962,-0.9955262541770935,0.09069265425205231
1.459667682647705,-1.8446977044804553,2.298103590832473,169.55566222076635,-0.04052734375,0.03271484375,1.00439453125,0.06103515625,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.021432416513562202,-0.014202308841049671,-0.9955494403839111,0.09066629409790039
1.4797546863555908,-2.032285221496859,2.3343548198523156,169.55146848461598,-0.041015625,0.0361328125,1.0048828125,0.1220703125,-0.54931640625,-0.30517578125,0.0,0.0,0.0,0.021896304562687874,-0.01580231450498104,-0.9955156445503235,0.0906614139676094
1.4992153644561768,-2.027776656314416,2.405393482975503,169.5551021452544,-0.0419921875,0.03564453125,1.001953125,-0.42724609375,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.022509343922138214,-0.015707209706306458,-0.9955073595046997,0.0906185656785965
1.5193071365356445,-1.8569529848421622,2.332673526099435,169.567136938572,-0.04150390625,0.03271484375,1.00537109375,-0.30517578125,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.021741002798080444,-0.014283405616879463,-0.995551347732544,0.0905589908361435
1.540191888809204,-1.9566492007320186,2.313214103710657,169.56708229705862,-0.0390625,0.0341796875,1.00244140625,0.1220703125,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.02165074087679386,-0.015165028162300587,-0.9955416321754456,0.09054361283779144
1.5567059516906738,-1.8680473464883787,2.2752493509827874,169.57531950519765,-0.0400390625,0.03271484375,1.00341796875,0.0,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.02124987728893757,-0.014427020214498043,-0.9955657124519348,0.09049481153488159
1.5790538787841797,-1.9825296412708433,2.3537732611060735,169.57261475028633,-0.04150390625,0.03515625,1.00244140625,-0.244140625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.0220227912068367,-0.015358640812337399,-0.9955359101295471,0.09048401564359665
1.594247579574585,-2.008369527561471,2.3867161172466913,169.574650146659,-0.04150390625,0.03515625,1.00390625,-0.30517578125,-0.30517578125,0.0,0.0,0.0,0.0,0.022329093888401985,-0.015557310543954372,-0.9955285787582397,0.09045570343732834
1.6192989349365234,-1.9362922487976189,2.3857110122216416,169.5799367130766,-0.04150390625,0.03466796875,1.00439453125,0.1220703125,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.022262772545218468,-0.014932951889932156,-0.995542585849762,0.09042404592037201
1.6348628997802734,-1.8807425337213166,2.3519929296102275,169.58567407197938,-0.041015625,0.033203125,1.00439453125,0.0,-1.03759765625,-0.1220703125,0.0,0.0,0.0,0.021925291046500206,-0.014478253200650215,-0.9955598711967468,0.0903903916478157
1.6552848815917969,-1.9016390706001476,2.3708658095040303,169.58780509100043,-0.041015625,0.03369140625,1.0048828125,-0.244140625,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.02210545539855957,-0.01464521698653698,-0.9955557584762573,0.09036476165056229
1.6743593215942383,-1.9787173284969184,2.3780377215759554,169.58796901554052,-0.0419921875,0.0341796875,1.00390625,-0.06103515625,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.02222852036356926,-0.015309189446270466,-0.9955444931983948,0.0903473049402237
1.798872709274292,-2.0421744816413914,2.354703234050253,169.60190260144734,-0.04150390625,0.03564453125,1.00390625,-0.3662109375,-0.48828125,0.0,0.0,0.0,0.0,0.022073904052376747,-0.015881719067692757,-0.995550811290741,0.09021786600351334
1.8192474842071533,-1.976040961559331,2.3643937783786204,169.60672471500138,-0.04150390625,0.03466796875,1.005859375,0.0,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.022105375304818153,-0.015300397761166096,-0.995561957359314,0.09018713235855103
1.8390893936157227,-1.8439530004175124,2.416134382332171,169.61638260248776,-0.04248046875,0.0322265625,1.00537109375,0.244140625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.022449711337685585,-0.014113678596913815,-0.9955778121948242,0.09012056887149811
1.8590099811553955,-1.8541957228515928,2.2852939979309372,169.61897807437236,-0.03955078125,0.03271484375,1.00537109375,-0.18310546875,-1.220703125,-0.244140625,0.0,0.0,0.0,0.021320749074220657,-0.014306815341114998,-0.9956002831459045,0.09011644870042801
1.8790912628173828,-2.046160110465505,2.3009848634451604,169.6149892438971,-0.0400390625,0.03515625,1.001953125,-0.06103515625,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.02160855196416378,-0.01596144214272499,-0.9955692887306213,0.09011266380548477
1.8999714851379395,-2.089491897777124,2.3203396985622726,169.6185819234005,-0.04052734375,0.0361328125,1.0048828125,0.0,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.02181025967001915,-0.01632324792444706,-0.9955627918243408,0.09006989002227783
1.9194161891937256,-1.938553468299716,2.343727760384277,169.62686011267456,-0.04150390625,0.033203125,1.00439453125,-0.06103515625,-0.244140625,0.06103515625,0.0,0.0,0.0,0.021893702447414398,-0.014994949102401733,-0.995586097240448,0.0900227352976799
1.9393219947814941,-1.9312178451311226,2.3722305666775636,169.62993369780108,-0.04150390625,0.03369140625,1.00390625,-0.30517578125,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.022135159000754356,-0.01490924321115017,-0.9955848455429077,0.08999289572238922
1.9590904712677002,-1.9808278569504523,2.3385041597730987,169.63080796201484,-0.04052734375,0.03466796875,1.001953125,-0.06103515625,-0.9765625,-0.30517578125,0.0,0.0,0.0,0.021881001070141792,-0.015367119573056698,-0.9955845475196838,0.08998130261898041
1.9798576831817627,-1.899366752040649,2.3023541029303365,169.6388812456138,-0.04052734375,0.03369140625,1.0048828125,0.244140625,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.0215019341558218,-0.01468949019908905,-0.9956074357032776,0.08993249386548996
2.0010828971862793,-1.9235912985925685,2.279563682660708,169.63975550982755,-0.0400390625,0.03369140625,1.00439453125,-0.30517578125,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.021322835236787796,-0.014918145723640919,-0.9956085681915283,0.0899239256978035
2.0192549228668213,-1.8744967526121632,2.2558114863785774,169.64446834035485,-0.0400390625,0.033203125,1.00537109375,-0.1220703125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.0210773516446352,-0.014511234126985073,-0.995622456073761,0.08989593386650085
2.0392377376556396,-1.8191950587800971,2.396498655685442,169.65017837850098,-0.0419921875,0.0322265625,1.00390625,0.18310546875,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.0222555473446846,-0.01392070297151804,-0.9956106543540955,0.0898347720503807
2.0594146251678467,-1.911269850773277,2.2475096048858383,169.6490582274771,-0.0390625,0.033203125,1.0029296875,0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.021033478900790215,-0.014838138595223427,-0.9956225752830505,0.08985055238008499
2.074305295944214,-1.9002166837054923,2.312755840706031,169.65469996373153,-0.0400390625,0.033203125,1.00390625,-0.3662109375,-0.54931640625,-0.3662109375,0.0,0.0,0.0,0.0215909406542778,-0.01469163317233324,-0.9956180453300476,0.08979317545890808
2.0997121334075928,-1.9905211760431698,2.33423934696666,169.65505513356837,-0.041015625,0.03515625,1.00390625,-0.48828125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.021848293021321297,-0.015459336340427399,-0.9956029057502747,0.08976948261260986
2.119297504425049,-1.9795309747817962,2.317339751412756,169.65868879420682,-0.04052734375,0.0341796875,1.0048828125,0.30517578125,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.021692374721169472,-0.015377880074083805,-0.9956099987030029,0.08974277973175049
2.139028787612915,-1.9848252251622023,2.3473456262102683,169.66168041706328,-0.04150390625,0.03466796875,1.00537109375,0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.021956803277134895,-0.015400771982967854,-0.9956066608428955,0.08971075713634491
2.1598141193389893,-1.896114514778665,2.383802614678858,169.6684423043416,-0.0419921875,0.03369140625,1.00634765625,-0.18310546875,-1.03759765625,-0.18310546875,0.0,0.0,0.0,0.022203216329216957,-0.014602567069232464,-0.9956176280975342,0.08966315537691116
2.1792540550231934,-1.9558513492595966,2.289006419188251,169.6687428326651,-0.0400390625,0.03466796875,1.0048828125,-0.244140625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.02142634056508541,-0.015196382999420166,-0.9956255555152893,0.08966457843780518
2.199019193649292,-2.008191729199639,2.34027019056037,169.66952147423046,-0.041015625,0.03515625,1.0048828125,0.0,-0.1220703125,0.06103515625,0.0,0.0,0.0,0.021912559866905212,-0.015610866248607635,-0.9956108331680298,0.08963943272829056
2.219947338104248,-1.8632491385964447,2.33479515361037,169.678100191828,-0.041015625,0.03271484375,1.00390625,-0.06103515625,-0.79345703125,0.0,0.0,0.0,0.0,0.021750517189502716,-0.0143574895337224,-0.9956374168395996,0.08959336578845978
2.2394094467163086,-1.8426857868830635,2.3516866383146344,169.68228026760005,-0.041015625,0.03271484375,1.00537109375,-0.18310546875,-1.220703125,-0.18310546875,0.0,0.0,0.0,0.021880676969885826,-0.014166315086185932,-0.9956404566764832,0.08955835551023483
2.256136417388916,-2.0410564650516245,2.2970521685871144,169.6757096256185,-0.0400390625,0.0361328125,1.0029296875,0.1220703125,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.021561935544013977,-0.01593164913356304,-0.9956181645393372,0.08958664536476135
2.279242515563965,-1.9596282304272021,2.3557967046476898,169.6808595882527,-0.04150390625,0.03369140625,1.00439453125,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.022007955238223076,-0.015178868547081947,-0.9956237077713013,0.0895475521683693
2.299015998840332,-1.889958379902368,2.369907448586113,169.6871433622891,-0.04150390625,0.033203125,1.00390625,-0.54931640625,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.02207530476152897,-0.014563637785613537,-0.9956353306770325,0.08950412273406982
