time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.0002422332763671875,base_link,4.449320210612916,-5.04276239370205,-4.611578694643281e-23,4.1287762103544176e-25,5.405816115872965e-25,0.9988840994206959,0.047228761623668965,[ 2.56215448e-03 -4.23625454e-04  2.11886318e-04 -4.86529555e-04
  4.30342292e-22  1.90824205e-21 -3.94485366e-21  9.99999286e-10],0.0005921034541306111,-0.001203668889373842,-1.9577300197013795e-21,-1.4166257526483114e-28,2.3926683252245994e-27,0.0005976458387549951,[ 6.22817052e-02 -1.56678259e-04 -3.39285896e-06  2.32441815e-11
 -5.03492704e-11 -2.08541828e-04  1.93615444e-04  3.61384153e-02
  7.75504266e-04 -6.88171495e-13  1.29427585e-12 -4.99403998e-06
 -1.33831206e-19  3.05745013e-17  9.98917498e-07 -5.70214050e-26
  9.96410692e-27  1.35784361e-23  5.16987883e-25 -1.53480778e-26
 -5.70139661e-26  9.95697834e-07  1.29202999e-33  3.14231647e-29
 -1.34416850e-24  3.45331750e-26  9.95065485e-27  1.50300033e-33
  9.95697834e-07 -5.63355039e-28 -3.14622001e-15 -3.66341750e-16
 -7.78381504e-18 -5.04521575e-24  9.98374500e-24  3.49508440e-02]
0.30637431144714355,base_link,4.4497733004045505,-5.0413338155474925,-1.1216120989553615e-25,7.380830858489279e-24,1.0546358025723237e-24,0.9988723318556769,0.04747699077661223,[ 2.19007886e-03 -3.60553790e-04  1.63200457e-04 -4.03801543e-04
  7.84428301e-04  3.18985296e-04  7.98465990e-05  5.60077096e-04
  9.66528568e-04  1.26559450e-05 -2.45873238e-05 -1.00073863e-05
 -2.73962219e-21 -3.91752738e-20  9.99215706e-07 -5.69695161e-18
 -2.12551743e-17  6.66589899e-25  7.04096137e-21 -7.94093388e-22
 -5.69694957e-18  9.98433867e-07  4.47736538e-24  1.88688184e-24
 -4.27751638e-20  3.95061461e-21 -2.12551805e-17  1.11527049e-23
  9.98433867e-07 -8.94949102e-24  1.14723876e-20 -4.63598221e-21
 -7.94175152e-21  3.45635154e-22 -6.71501919e-22  9.99999224e-10],0.0013414604476862412,0.0006180142657329665,5.960501963215041e-22,-5.790183360020057e-28,2.0533844118404084e-27,-0.0013357661287391456,[ 6.23846705e-02 -1.64669007e-04 -3.56750685e-06  1.86301081e-11
 -4.36851342e-11 -2.07691769e-04  1.82135031e-04  3.61225605e-02
  7.74997899e-04 -2.58917221e-13  1.07579641e-13 -7.21443810e-06
 -3.44318893e-19  7.49183701e-17  9.98824479e-07 -1.40078993e-26
 -5.21556356e-26  2.92270369e-23 -4.00665609e-25  5.55358077e-27
 -1.39908169e-26  9.95330793e-07 -1.71239874e-33 -2.27498334e-28
  1.40232963e-24 -3.16806540e-27 -5.21879566e-26 -1.86250485e-33
  9.95330793e-07  7.33921202e-28 -2.84083740e-15 -1.68142816e-16
 -3.49293909e-18 -1.64103614e-24  3.69317594e-24  3.49504537e-02]
0.3896043300628662,base_link,4.452287224020846,-5.042628810604525,-4.5784709788226245e-23,-1.0899931991025867e-23,2.8041432719377798e-24,0.9989178539905857,0.046509364420972144,[ 2.43831507e-03 -4.73013642e-04  2.42664037e-04 -5.46808908e-04
  1.00263895e-03  3.97314092e-04  1.11532070e-04  6.43840031e-04
  1.05036778e-03  1.69410436e-05 -3.10636230e-05 -1.23157535e-05
 -9.80705334e-21 -9.01031298e-20  9.99440002e-07  4.38669007e-17
  9.78781899e-18  1.92299662e-24  4.02340650e-21 -2.64697796e-22
  4.38669045e-17  9.98881258e-07  4.33015173e-24  2.02207441e-24
  4.04458232e-20 -2.61389074e-21  9.78781955e-18 -1.45104073e-23
  9.98881258e-07  9.99800111e-24  7.67414228e-21  4.91905893e-22
  6.83653778e-21 -4.77391057e-21  8.75366529e-21  9.99999449e-10],-0.0017148178848768172,0.0012713940286346714,-6.285140447237574e-21,7.487111795310771e-29,-7.723136687571069e-28,-7.349566916567938e-05,[ 6.26850343e-02 -2.33563595e-04 -5.07895722e-06  2.96714238e-11
 -5.53417575e-11 -2.54544241e-04  2.16997229e-04  3.61750126e-02
  7.76058558e-04  4.15550176e-13 -8.12222803e-13 -9.18465757e-06
 -1.87194281e-19  2.88397778e-17  9.99160473e-07  1.08261719e-25
  2.42290172e-26  7.10220035e-23 -1.66082357e-24 -2.32745521e-26
  1.08297709e-25  9.96658703e-07 -7.49540683e-33  1.94190461e-29
  5.81611368e-26  7.06819371e-28  2.41623904e-26 -7.43081835e-33
  9.96658703e-07 -2.04229907e-28 -3.28651785e-15  2.63588183e-17
  7.54462497e-19  2.17222536e-23 -3.96502052e-23  3.49633414e-02]
0.4518015384674072,base_link,4.451853987268527,-5.039311346681215,-5.271278014710851e-23,8.492775068034985e-24,1.1244677330197462e-23,0.998950845063614,0.04579529611970438,[ 2.06672540e-03 -3.75572468e-04  1.61914719e-04 -4.52102285e-04
  9.03703454e-04  3.46016813e-04  5.51657649e-05  6.00425847e-04
  9.20703885e-04  4.24500717e-06 -8.48518634e-06 -3.24146883e-06
 -3.90429249e-21 -3.54695047e-20  9.99170720e-07 -6.14839362e-18
  7.10175094e-17 -5.23493192e-25 -1.81053292e-20 -4.11108764e-22
 -6.14839322e-18  9.98344184e-07 -8.26376792e-24 -3.37096653e-24
 -6.35274710e-21 -1.47238149e-22  7.10175105e-17 -2.62972478e-24
  9.98344184e-07  2.41944081e-24 -5.93905340e-21  1.59221443e-20
  2.39361578e-20  5.02607434e-22 -1.00467723e-21  9.99999179e-10],-0.0005338466931962894,-0.001032972676712342,-1.3177921782717518e-21,-1.3053224378582085e-27,-6.760223317525535e-28,0.0007219136159923652,[ 6.22341203e-02 -1.86780468e-04 -4.04312946e-06  3.47949805e-11
 -7.01977066e-11 -2.25257751e-04  1.52068213e-04  3.61471176e-02
  7.75107948e-04  2.33902815e-12 -4.69983651e-12 -1.10339179e-05
  1.74488787e-19 -3.35018471e-17  9.98757110e-07 -1.50111918e-26
  1.73414146e-25 -3.18421056e-24 -2.26182199e-25 -1.53480778e-26
 -1.50149250e-26  9.95065127e-07  5.16791906e-33  1.10314650e-28
  4.51071928e-24  3.02922588e-25  1.73417744e-25  5.03119305e-33
  9.95065127e-07  5.99120234e-29 -3.79670673e-15 -6.90067578e-16
 -1.47359965e-17 -2.09409078e-24  4.08359904e-24  3.49554217e-02]
0.4833493232727051,base_link,4.451226339104213,-5.04020537247163,1.0662635115839966e-22,-2.4787421858866068e-24,9.949705573570756e-25,0.9989157809637697,0.04655386709546346,[ 1.89748653e-03 -3.20797088e-04  2.22715514e-04 -3.61478684e-04
  7.63759517e-04  2.74283669e-04  1.12025456e-04  5.26672826e-04
  9.02648902e-04  2.98739422e-05 -6.31393022e-05 -2.27058948e-05
 -2.52786395e-21 -1.40819227e-20  9.99013497e-07 -3.81740300e-17
  1.96251747e-17 -2.21225184e-24  2.51462906e-21 -1.09849585e-21
 -3.81740332e-17  9.98030874e-07  3.94865424e-24  1.14759646e-24
 -8.89384595e-21  2.22346149e-21  1.96251783e-17 -1.29069191e-24
  9.98030874e-07  1.55941038e-24 -9.74297269e-21  5.18311695e-21
  4.50831980e-21  2.58389587e-21 -5.46191537e-21  9.99999021e-10],0.0001238507932168587,-0.0003416168821736447,-4.547675794069734e-21,4.961181283879604e-28,-1.714991702601538e-27,-0.00020917962495994326,[ 6.20116789e-02 -1.54180452e-04 -3.33076615e-06  1.78745765e-11
 -6.16705963e-11 -1.81804593e-04  1.91863626e-04  3.61080170e-02
  7.74099109e-04 -3.40525625e-12  5.77535264e-12 -5.24061624e-07
 -2.05829006e-19  4.78133158e-17  9.98521702e-07 -9.25806840e-26
  4.75308885e-26 -5.99061197e-23 -2.52031593e-25  4.76598204e-26
 -9.26301323e-26  9.94138579e-07  7.46921475e-33  2.02243620e-28
  4.13590306e-25 -3.95818848e-26  4.76363457e-26  7.42201936e-33
  9.94138579e-07 -3.27132656e-28 -3.68509311e-15 -8.22343631e-16
 -1.75871228e-17 -5.25710590e-24  1.06222921e-23  3.49498487e-02]
0.5454397201538086,base_link,4.451513116177946,-5.043123101999867,-9.41580331507125e-23,4.958242156941976e-24,2.1324652528607216e-24,0.9989350254970684,0.046139081429645096,[ 2.21370813e-03 -3.24210621e-04  2.33092229e-04 -3.60792813e-04
  9.41259870e-04  3.64261116e-04  1.42087210e-04  6.19211700e-04
  9.81594355e-04  2.28970270e-05 -5.97489032e-05 -2.31430760e-05
  1.01246907e-20  7.83505476e-20  9.99410125e-07  2.12417941e-17
 -4.88583899e-18 -1.49406426e-24  5.02925812e-22 -1.45583788e-22
  2.12417954e-17  9.98821640e-07  1.20677878e-23  4.60763551e-24
 -4.51045044e-20  8.09975256e-21 -4.88584076e-18  9.48370648e-24
  9.98821640e-07 -9.41153309e-24 -5.07543807e-21 -1.31101665e-22
 -7.50934319e-22 -1.68791077e-21  4.40491592e-21  9.99999419e-10],-0.0005159674214723247,0.0016548529098572517,-2.3143153824037836e-21,-1.1122390203373064e-28,2.287130635311385e-28,0.0002921399273599342,[ 6.23861321e-02 -1.38924923e-04 -3.00680318e-06  1.41187393e-11
 -5.47385302e-11 -2.37791047e-04  2.29547266e-04  3.61498594e-02
  7.75376367e-04 -1.53346050e-12  2.77263293e-12 -3.73201987e-06
 -4.50198011e-19  1.16009632e-16  9.99115708e-07  5.22991964e-26
 -1.20459960e-26 -1.95261255e-23 -4.53979985e-25  4.96793044e-26
  5.22910551e-26  9.96481468e-07  1.66713242e-33 -6.34672135e-29
  1.47987781e-24 -7.51248017e-26 -1.20270900e-26  1.67470849e-33
  9.96481468e-07  1.29141205e-28 -3.55113330e-15 -7.41492642e-16
 -1.58518360e-17  5.19845825e-24 -1.12835133e-23  3.49502012e-02]
0.6087398529052734,base_link,4.451377255641629,-5.043172119446301,-1.6959790281386673e-23,6.35414741056937e-24,3.321897274820423e-24,0.9988801229903205,0.047312787857430094,[ 2.16404267e-03 -3.82006161e-04  2.06490087e-04 -4.36580587e-04
  9.14039807e-04  3.46937170e-04  9.77757009e-05  5.84794092e-04
  9.82698011e-04  1.71207650e-05 -3.58447357e-05 -1.36214821e-05
  1.10908377e-20  7.98328553e-20  9.99259352e-07  3.93425585e-17
 -8.75571073e-19 -2.03809829e-24 -1.75494639e-20  2.47161567e-21
  3.93425595e-17  9.98520893e-07  1.02354744e-23  3.87404232e-24
  5.87629107e-21 -8.13945723e-22 -8.75571141e-19  8.35415533e-24
  9.98520893e-07 -6.61325614e-24 -6.75339979e-21  5.08043992e-22
  1.54419622e-21 -3.11730224e-21  6.52652292e-21  9.99999268e-10],-0.00033805423164680575,0.0016282184133791329,-2.1132588234741453e-21,-4.337300838293068e-28,1.494734615694361e-27,-0.0010558189275868815,[ 6.23171104e-02 -1.83554366e-04 -3.97877169e-06  2.41061107e-11
 -5.07501104e-11 -2.24497249e-04  1.92445703e-04  3.61317396e-02
  7.74660280e-04 -6.66183671e-13  1.37847693e-12 -6.79004237e-06
  1.84653183e-19 -3.61039323e-17  9.98889849e-07  9.67946027e-26
 -2.26441198e-27 -9.50877674e-23 -9.37040538e-26  2.62532909e-27
  9.67390160e-26  9.95588733e-07  3.20344758e-34 -1.35943447e-28
 -9.62889932e-25  2.64552393e-26 -2.14657750e-27  2.35225715e-34
  9.95588733e-07  4.68177777e-28 -4.07278802e-15 -8.14821978e-16
 -1.74472162e-17  9.13505189e-24 -1.91480893e-23  3.49526025e-02]
0.6312057971954346,base_link,4.451161293807788,-5.0403715905592525,1.435217379273415e-22,1.5813339288191e-24,4.092548945798961e-24,0.9989428647371109,0.045969043831844754,[ 2.09436788e-03 -3.66612272e-04  2.61060593e-04 -4.30526005e-04
  8.91485096e-04  3.59482824e-04  1.21033030e-04  6.20594976e-04
  9.77901796e-04  2.77389515e-05 -5.74379582e-05 -2.31894126e-05
  1.74171150e-20  6.99860973e-20  9.99259236e-07  4.00377755e-17
  8.35647195e-18 -8.91033335e-25  1.19643404e-20 -2.50801162e-21
  4.00377728e-17  9.98520663e-07 -7.40277403e-24 -2.80734774e-24
  4.64809330e-20 -9.95263713e-21  8.35647473e-18 -1.57502234e-24
  9.98520663e-07  9.39450621e-25  2.03529728e-20 -1.15171006e-21
  5.57470466e-21 -3.31006075e-21  6.85398854e-21  9.99999268e-10],0.00022282376748619282,-0.0003320331640995307,6.536444239956034e-22,-9.355882049694897e-28,-8.292713076382897e-28,0.0005282714681371327,[ 6.22293240e-02 -1.79316849e-04 -3.88293898e-06  2.74928242e-11
 -5.59283200e-11 -2.34315770e-04  2.04483047e-04  3.61486673e-02
  7.75014448e-04 -1.81823932e-12  3.83221017e-12 -3.49419568e-06
  1.21972744e-19 -2.45029691e-17  9.98889676e-07  9.80216697e-26
  2.04379557e-26 -1.85186564e-23  6.52697202e-25 -4.32169558e-26
  9.80133263e-26  9.95588016e-07 -4.19844464e-33  1.84170184e-28
 -2.32644547e-25  1.53480778e-26  2.04570518e-26 -4.42892804e-33
  9.95588016e-07  1.67244196e-28 -4.29857229e-15 -8.23766646e-16
 -1.76417402e-17  3.15122708e-24 -6.35951640e-24  3.49503925e-02]
0.6983869075775146,base_link,4.455072195970093,-5.043641748730556,-6.05180627625447e-23,-5.3410790292970805e-24,-9.028379883040015e-24,0.9989713424892633,0.04534596878663973,[ 1.91509637e-03 -3.19946081e-04  1.89604156e-04 -3.63930629e-04
  6.91566548e-04  2.63616383e-04  9.89793043e-05  4.85855475e-04
  8.39409282e-04  1.83365339e-05 -3.48436752e-05 -1.33020910e-05
  2.72374032e-20  1.60300985e-19  9.98834841e-07  5.62230580e-17
  1.09834880e-16 -8.03237560e-25 -1.85288457e-20  3.46754113e-21
  5.62230555e-17  9.97675094e-07 -1.75261857e-23 -4.67330535e-24
  3.25048894e-20 -6.33951221e-21  1.09834882e-16 -8.61221949e-24
  9.97675094e-07  2.40585085e-24  3.00304432e-20  1.46432213e-20
  3.33003209e-20 -2.25731578e-21  4.28938996e-21  9.99998842e-10],-0.00439408372728777,0.0016905497957931182,-1.112834501815039e-21,1.866756908661624e-27,-7.150079014558654e-28,0.0011820437652160314,[ 6.19958984e-02 -1.48484483e-04 -3.20872220e-06  2.41909348e-11
 -4.41582027e-11 -1.73098204e-04  1.83804892e-04  3.60780954e-02
  7.72940210e-04 -1.36451031e-12  2.68657345e-12 -3.89977064e-06
  3.08319993e-19 -7.42678488e-17  9.98254293e-07  1.36567981e-25
  2.66850529e-25  1.56435370e-23  1.13091099e-25 -6.05845175e-27
  1.36580919e-25  9.93089330e-07 -5.01332880e-32  2.72890704e-28
 -2.13257502e-25  1.29246971e-26  2.66824097e-25 -5.04479943e-32
  9.93089330e-07 -9.94213867e-29 -4.33231924e-15 -9.79281895e-16
 -2.09841475e-17  1.35119145e-24 -2.54414840e-24  3.49460483e-02]
0.7417449951171875,base_link,4.456033191724069,-5.043852969255867,3.800464217975775e-23,-1.3778042646113934e-25,-4.9715379727191854e-26,0.9989226226328649,0.04640683131047689,[ 2.09359666e-03 -3.65361142e-04  2.45589590e-04 -4.24722511e-04
  7.75388045e-04  2.91815908e-04  1.16352167e-04  5.69121446e-04
  9.66830914e-04  2.86124613e-05 -5.22394646e-05 -1.96787608e-05
 -3.89370458e-20 -2.39816203e-19  9.99245959e-07  2.71250423e-17
  1.27671899e-16  5.59510390e-28 -1.24407964e-21  2.58080351e-22
  2.71250419e-17  9.98494188e-07 -7.04815985e-24 -9.25437099e-25
 -3.44107135e-21  6.22039821e-22  1.27671900e-16 -5.77273959e-24
  9.98494188e-07  8.12008545e-25  5.36866067e-22  2.84465882e-20
  5.01228331e-20 -1.19766776e-21  2.18654088e-21  9.99999254e-10],-0.00507421850493894,0.0017372102679599358,-1.0766289969846061e-21,-1.0331007453966731e-29,8.007831356074739e-29,-7.366630194008297e-05,[ 6.22272568e-02 -1.78273767e-04 -3.85070320e-06  2.52605166e-11
 -5.18672304e-11 -1.92472094e-04  2.05199234e-04  3.61105204e-02
  7.74111221e-04 -1.63679417e-12  2.67024494e-12 -2.44944730e-06
 -1.32984173e-19  2.67797937e-17  9.98869790e-07  6.63478088e-26
  3.12326592e-25  1.01067700e-23 -3.81278564e-25  2.48396522e-26
  6.63548018e-26  9.95509523e-07 -4.43676858e-32 -9.82419130e-29
  1.77068350e-24 -9.12806731e-26  3.12313084e-25 -4.43662814e-32
  9.95509523e-07  1.72928578e-28 -4.33513678e-15 -1.64160406e-15
 -3.53030730e-17 -9.02217434e-25  1.27152273e-24  3.49417731e-02]
0.7995648384094238,base_link,4.454434068745133,-5.043552980846904,-4.7211198681951106e-24,-2.2545283355026074e-23,-1.64135841506185e-23,0.998918371801002,0.04649824167036015,[ 2.33735023e-03 -4.06871681e-04  2.24757468e-04 -4.66865882e-04
  8.32584125e-04  3.12492677e-04  1.09345485e-04  5.84021764e-04
  9.95215326e-04  2.07587187e-05 -3.70191898e-05 -1.39038862e-05
 -4.96970112e-21 -4.27751638e-20  9.99370387e-07  3.02734680e-17
  9.86849087e-17  5.55579422e-25 -5.59306443e-20  5.97555275e-21
  3.02734701e-17  9.98742357e-07  1.13775623e-23  6.05929347e-24
  9.00501902e-20 -1.01577779e-20  9.86849055e-17  6.52898869e-24
  9.98742357e-07 -7.55584762e-24  1.64247438e-20  2.45325452e-20
  4.15100894e-20 -2.27493352e-21  4.05689594e-21  9.99999379e-10],-0.0026351641916318547,0.001565749619251697,-1.537062838801834e-21,-2.2770519298761356e-27,2.5707568087302996e-27,-0.0001654170523193918,[ 6.25174706e-02 -1.91431493e-04 -4.14035152e-06  2.61598724e-11
 -4.42871912e-11 -2.03782398e-04  2.14783475e-04  3.61125469e-02
  7.74233138e-04 -2.55865246e-13  5.80370922e-13 -5.55163527e-06
 -6.17487019e-19  1.15575952e-16  9.99056174e-07  7.44424027e-26
  2.42664372e-25 -6.56396824e-25  2.29736490e-24 -2.23657844e-26
  7.44404190e-26  9.96245912e-07 -4.59697915e-32  2.30082877e-28
 -4.11651602e-24  5.40211948e-26  2.42666626e-25 -4.60387556e-32
  9.96245912e-07 -2.59662734e-28 -4.56338063e-15 -3.08294243e-15
 -6.65143718e-17  3.89980695e-24 -6.71739319e-24  3.49412090e-02]
0.8463807106018066,base_link,4.4550575357651505,-5.042664034108005,-7.344525627729273e-24,-1.0617267356375542e-24,2.0404686207812013e-24,0.9989337608771515,0.04616645296998753,[ 2.16458918e-03 -3.63928426e-04  2.22306700e-04 -4.07696735e-04
  8.11965016e-04  3.03503212e-04  1.23966835e-04  5.60274435e-04
  9.28300015e-04  2.51478548e-05 -5.00884450e-05 -1.87420863e-05
 -1.66958135e-20 -1.46219063e-19  9.99298149e-07  1.18279423e-17
  5.61872429e-17  8.07417903e-25  3.94399716e-21 -9.92616735e-22
  1.18279440e-17  9.98598263e-07  4.12161812e-24  1.89751478e-24
 -1.05879118e-20  2.19699171e-21  5.61872412e-17 -2.46159368e-24
  9.98598263e-07  1.12945572e-24 -8.00422612e-21  1.46300365e-20
  2.18658734e-20 -4.91763018e-22  9.79414911e-22  9.99999307e-10],-0.002993472031883874,0.0008766305807190491,-7.85337632111617e-22,-5.070752351886419e-28,8.326594612537702e-28,0.000206216715717437,[ 6.22830937e-02 -1.68719329e-04 -3.64718913e-06  1.85359289e-11
 -4.36709337e-11 -1.98786738e-04  2.15737149e-04  3.60988379e-02
  7.73824712e-04 -1.66977308e-12  2.91744570e-12 -3.23553485e-06
  4.23516474e-19 -8.96635197e-17  9.98947960e-07  2.89636577e-26
  1.37696604e-25  2.78476298e-23  2.39106896e-25 -2.16084779e-26
  2.89813403e-26  9.95818167e-07 -9.28171259e-33 -1.40883907e-28
  8.40105310e-26 -5.65455497e-27  1.37663333e-25 -9.26341978e-33
