time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
4.65953254699707,0.029572203755378723,0.03273442015051842,-0.9987953305244446,0.021489202976226807,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.11279296875,-3.35693359375,-61.03515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18408203125,-0.001953125,1.01611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.683185338973999,0.029779650270938873,0.03198518976569176,-0.9990164041519165,0.007510969880968332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.97216796875,-3.11279296875,-67.19970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.169921875,-0.06591796875,1.09716796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.700046062469482,0.030632387846708298,0.030831728130578995,-0.9990541934967041,-0.0013129018479958177,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.60107421875,3.35693359375,-68.17626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12451171875,-0.01171875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.720009088516235,0.032931722700595856,0.03043668530881405,-0.9989014267921448,-0.013611266389489174,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.16455078125,14.22119140625,-72.8759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09912109375,0.01904296875,0.92333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.739332914352417,0.036132629960775375,0.029811808839440346,-0.9985449314117432,-0.02671865187585354,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,11.90185546875,-75.8056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1455078125,-0.0517578125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.754177570343018,0.03772489354014397,0.029309695586562157,-0.9980431795120239,-0.040343690663576126,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,-3.41796875,-79.89501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2197265625,-0.0078125,1.013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.779431581497192,0.03866536542773247,0.027818866074085236,-0.997369647026062,-0.054634757339954376,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.65283203125,5.2490234375,-82.6416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14501953125,-0.00537109375,1.13671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.79990553855896,0.04048403352499008,0.025721430778503418,-0.9964484572410583,-0.06921004503965378,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.71875,2.38037109375,-83.3740234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.193359375,-0.02978515625,1.0400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.816548585891724,0.04073209688067436,0.0242016464471817,-0.995363712310791,-0.08370377868413925,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.126953125,-1.0986328125,-83.984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.26123046875,0.0234375,0.9326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.8347883224487305,0.04273726046085358,0.02382517419755459,-0.9939594268798828,-0.0982382744550705,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,8.48388671875,-84.41162109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.20458984375,0.02685546875,0.90283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.859782934188843,0.04529691860079765,0.021871265023946762,-0.9923198819160461,-0.11301000416278839,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.97705078125,4.57763671875,-86.181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.21533203125,-0.04052734375,1.12890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.879963636398315,0.04688335582613945,0.02048676460981369,-0.9904804229736328,-0.12779207527637482,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,3.84521484375,-85.8154296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,0.0458984375,0.95703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.8991124629974365,0.04815622791647911,0.020503953099250793,-0.988437831401825,-0.1423071175813675,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-4.82177734375,-82.8857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2900390625,0.017578125,0.939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.9193501472473145,0.047509822994470596,0.02067694440484047,-0.9864152073860168,-0.155885711312294,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.69970703125,-13.0615234375,-76.0498046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2919921875,-0.0576171875,0.9912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.939144849777222,0.04819547384977341,0.02025659568607807,-0.9844103455543518,-0.1679384410381317,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0751953125,5.859375,-66.95556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1240234375,-0.0107421875,0.9326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.959166765213013,0.04921117424964905,0.02070540562272072,-0.9825851917266846,-0.17797723412513733,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,-7.9345703125,-53.5888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19287109375,-0.0341796875,0.884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.979515075683594,0.049455560743808746,0.02105775475502014,-0.9811975359916687,-0.1853702813386917,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.8310546875,-5.7373046875,-37.65869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12841796875,-0.05712890625,1.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.999333620071411,0.04781113192439079,0.019979333505034447,-0.9803951382637024,-0.19010639190673828,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-7.9345703125,-23.98681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07763671875,0.0078125,1.14404296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.019423007965088,0.046914245933294296,0.01902557536959648,-0.9798839688301086,-0.1930403858423233,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.44140625,7.8125,-13.12255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0166015625,0.01171875,1.1103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.042429208755493,0.04627460986375809,0.017047038301825523,-0.9796580672264099,-0.19452029466629028,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.43212890625,-8.85009765625,-6.53076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13232421875,0.01611328125,0.98681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.059098482131958,0.04522695764899254,0.015322758816182613,-0.9795188307762146,-0.19560837745666504,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.953125,-1.46484375,-7.4462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.04345703125,0.95751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.075516700744629,0.04423974081873894,0.013107974082231522,-0.9792757034301758,-0.19720587134361267,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.37109375,4.21142578125,-7.14111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0517578125,0.00732421875,1.01318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.094822406768799,0.04362751916050911,0.01171963382512331,-0.9791631102561951,-0.19798704981803894,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.685546875,-9.33837890625,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12939453125,0.046875,0.88916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.119138717651367,0.04379623010754585,0.011408676393330097,-0.9789456725120544,-0.19904068112373352,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.21142578125,8.4228515625,-8.23974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.05078125,1.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.139326572418213,0.043051157146692276,0.009792583994567394,-0.9787144660949707,-0.20042139291763306,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.2490234375,-2.13623046875,-7.62939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0859375,0.00537109375,1.21044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.159283876419067,0.04275307059288025,0.008258087560534477,-0.9785220623016357,-0.20149098336696625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.64794921875,-4.5166015625,-5.37109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,0.0537109375,0.93017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.1795501708984375,0.04170582443475723,0.007425692863762379,-0.9783903956413269,-0.20238035917282104,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.90625,-8.72802734375,-6.103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07275390625,0.0322265625,0.833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.199254512786865,0.04208547994494438,0.007820232771337032,-0.9781787991523743,-0.20330744981765747,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.39013671875,11.71875,-5.55419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00244140625,0.0458984375,0.9072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.219159364700317,0.04244373366236687,0.007609960623085499,-0.9780431985855103,-0.2038928121328354,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-3.35693359375,-3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1298828125,-0.017578125,1.03564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.239392518997192,0.04120394587516785,0.006033336743712425,-0.9779859185218811,-0.20447345077991486,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.15966796875,-9.09423828125,-4.33349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0771484375,0.0341796875,1.15234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.259321212768555,0.0399237759411335,0.005262219347059727,-0.977846086025238,-0.20541560649871826,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.3193359375,5.4931640625,-6.591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03564453125,0.0751953125,1.12451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2793779373168945,0.039396338164806366,0.004272982478141785,-0.9776740670204163,-0.20635689795017242,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.46484375,-2.197265625,-4.45556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.072265625,0.03125,1.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.29972767829895,0.03814653679728508,0.002619762672111392,-0.9775571227073669,-0.20717208087444305,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.89208984375,-5.37109375,-5.67626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07080078125,0.0302734375,0.95166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3193933963775635,0.03628784418106079,0.0014897063374519348,-0.9773574471473694,-0.20845484733581543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,-1.89208984375,-8.9111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00048828125,0.0390625,0.95458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.34127402305603,0.03445049375295639,0.00027052214136347175,-0.9770882725715637,-0.21002791821956635,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.7607421875,1.15966796875,-9.46044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02197265625,0.01220703125,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.354438066482544,0.03298947587609291,-0.0012308908626437187,-0.9768418669700623,-0.21140064299106598,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.31005859375,-7.01904296875,-7.50732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.091796875,0.05419921875,0.8974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.379204988479614,0.032594140619039536,-0.0019228371093049645,-0.9765416979789734,-0.21283909678459167,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,3.84521484375,-10.19287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00146484375,0.03076171875,1.1240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.399573087692261,0.030885210260748863,-0.00361798913218081,-0.9762188196182251,-0.21454590559005737,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.28662109375,-3.90625,-10.3759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07080078125,0.0126953125,1.1484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.419171333312988,0.030429968610405922,-0.00499770138412714,-0.9758924841880798,-0.21606236696243286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,-5.31005859375,-8.85009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.078125,0.064453125,0.88427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.434910297393799,0.029747962951660156,-0.005717483349144459,-0.9755791425704956,-0.21754927933216095,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.615234375,-4.33349609375,-8.48388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05859375,0.025390625,0.83984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.454378843307495,0.029539240524172783,-0.005673081148415804,-0.9752474427223206,-0.21906089782714844,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.92041015625,7.38525390625,-8.72802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0224609375,0.0146484375,0.97265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.479647636413574,0.030520226806402206,-0.0060579306446015835,-0.9749692678451538,-0.22015149891376495,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.39453125,-2.197265625,-5.31005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.126953125,-0.005859375,1.0400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.499406337738037,0.02934393100440502,-0.007269995752722025,-0.974759042263031,-0.22120323777198792,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.5166015625,-7.6904296875,-6.28662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.068359375,0.0498046875,1.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5145556926727295,0.028638146817684174,-0.00819810014218092,-0.9744653105735779,-0.22255343198776245,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.8544921875,7.99560546875,-8.4228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03173828125,0.0693359375,1.08349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.537680387496948,0.028384979814291,-0.009516737423837185,-0.9742428064346313,-0.22350534796714783,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.82177734375,-7.080078125,-4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1337890625,0.0126953125,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.559309959411621,0.02824099361896515,-0.010702703148126602,-0.9740827083587646,-0.22416694462299347,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-1.708984375,-3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06201171875,0.0439453125,0.9091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.579205274581909,0.026657911017537117,-0.011946656741201878,-0.973926305770874,-0.224976047873497,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.15966796875,-3.41796875,-4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05029296875,0.0263671875,0.9609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.59519100189209,0.025516849011182785,-0.011965710669755936,-0.9737472534179688,-0.22588051855564117,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.77490234375,-0.1220703125,-4.08935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05126953125,0.00244140625,1.02392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.619696378707886,0.02557028830051422,-0.012838241644203663,-0.9736542701721191,-0.22622708976268768,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.67626953125,-6.28662109375,-1.3427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.095703125,0.06103515625,0.88916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.638956069946289,0.024680642411112785,-0.013524799607694149,-0.9735727906227112,-0.22663633525371552,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.40869140625,1.0986328125,-3.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0048828125,0.015625,1.20947265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.6543402671813965,0.023309817537665367,-0.014490329660475254,-0.9734525680541992,-0.22723735868930817,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.31005859375,-3.173828125,-2.9296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06201171875,0.0263671875,1.091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.683477878570557,0.023190919309854507,-0.015548931434750557,-0.9733850359916687,-0.22746877372264862,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.82177734375,-4.21142578125,-1.953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.064453125,0.06884765625,0.830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.694164037704468,0.02288052625954151,-0.015638843178749084,-0.9733696579933167,-0.22755979001522064,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.4228515625,-3.0517578125,-0.8544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.0244140625,0.8115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.719212770462036,0.022215930745005608,-0.013843641616404057,-0.9733504056930542,-0.227824404835701,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,5.37109375,-1.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00146484375,0.00146484375,0.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.740681886672974,0.022629613056778908,-0.012813574634492397,-0.9734022617340088,-0.2276218682527542,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,-5.18798828125,2.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0810546875,0.00341796875,1.08349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.754194736480713,0.02175811491906643,-0.013474610634148121,-0.973433792591095,-0.22753427922725677,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,-8.97216796875,0.42724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,0.0341796875,1.142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.782309532165527,0.020629113540053368,-0.01416841521859169,-0.9733839631080627,-0.22781001031398773,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.44140625,5.79833984375,-1.953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0458984375,0.072265625,1.07666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.8068742752075195,0.020496558398008347,-0.01482782606035471,-0.9733651876449585,-0.22786030173301697,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.62451171875,-1.8310546875,0.67138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08056640625,0.01318359375,1.00732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.8144755363464355,0.021066641435027122,-0.01563185639679432,-0.9733700156211853,-0.22773391008377075,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.48828125,0.6103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0283203125,0.93212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.8393754959106445,0.01969231106340885,-0.01644725166261196,-0.9734126329421997,-0.2276173084974289,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.77001953125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0224609375,0.0380859375,0.939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.854296445846558,0.017852801829576492,-0.015919651836156845,-0.9733981490135193,-0.22786833345890045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.11279296875,1.89208984375,-1.220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00244140625,1.02880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.879801511764526,0.018294738605618477,-0.013424502685666084,-0.9734298586845398,-0.22785870730876923,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.04736328125,-2.685546875,0.54931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.07666015625,0.84912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.899733543395996,0.019314000383019447,-0.010207044892013073,-0.9733975529670715,-0.22807924449443817,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,2.8076171875,-0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0146484375,-0.2158203125,1.2265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.919387102127075,0.019144926220178604,-0.009059877134859562,-0.9733160138130188,-0.22848930954933167,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,-4.638671875,-2.86865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,-0.2197265625,1.08447265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.939064025878906,0.01872408203780651,-0.006395548582077026,-0.9732425212860107,-0.2289271056652069,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-10.68115234375,-6.65283203125,-2.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,-0.1640625,0.80908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.959268569946289,0.018620038405060768,-0.00157172663602978,-0.9734521508216858,-0.2281266301870346,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-19.1650390625,-10.43701171875,9.94873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0224609375,-0.2138671875,0.78564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.979205369949341,0.01836603693664074,0.002916918136179447,-0.9743286371231079,-0.22436125576496124,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-16.78466796875,-7.14111328125,26.123046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06201171875,-0.3271484375,1.10107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.999178886413574,0.015252449549734592,0.005221304018050432,-0.9757418632507324,-0.21833008527755737,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.9814453125,-26.9775390625,41.56494140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02099609375,-0.3798828125,1.2177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.021322727203369,0.0116683105006814,0.006705135572701693,-0.9777591228485107,-0.20929895341396332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-11.41357421875,59.4482421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15087890625,-0.2607421875,1.11328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.039370536804199,0.011277751997113228,0.007863806560635567,-0.9801899790763855,-0.19758209586143494,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.28173828125,5.859375,74.27978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2001953125,-0.23876953125,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.059220552444458,0.009883238933980465,0.009141727350652218,-0.9829641580581665,-0.18330346047878265,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.732421875,-14.70947265625,88.2568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00048828125,-0.24462890625,0.83935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.074386358261108,0.00789724849164486,0.010102166794240475,-0.9859421253204346,-0.16659484803676605,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.4462890625,-7.50732421875,100.830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18017578125,-0.27001953125,1.0537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.09421706199646,0.00637183990329504,0.01112598180770874,-0.9889584183692932,-0.14763791859149933,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.84521484375,1.8310546875,117.0654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16748046875,-0.1513671875,0.8134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.119450569152832,0.0036050763446837664,0.014166271314024925,-0.9918957948684692,-0.12621049582958221,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.79833984375,-18.73779296875,129.638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0966796875,-0.224609375,0.89111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.1394665241241455,0.0012257008347660303,0.016312528401613235,-0.9945337176322937,-0.10312613099813461,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.13623046875,-12.14599609375,133.544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.31494140625,-0.38623046875,1.2724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.159090518951416,-0.00025889702374115586,0.016278041526675224,-0.9967438578605652,-0.07897279411554337,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.53076171875,0.1220703125,141.29638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3291015625,-0.326171875,1.15966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.180606126785278,-0.004063700325787067,0.015954138711094856,-0.9984400868415833,-0.053351737558841705,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.4697265625,-23.0712890625,149.7802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1748046875,-0.26416015625,0.88232421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.200978755950928,-0.004255227278918028,0.016482273116707802,-0.9995219111442566,-0.025812163949012756,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.39453125,7.568359375,159.97314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3154296875,-0.2265625,0.93896484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.21414041519165,-0.007135109044611454,0.018501292914152145,-0.9997974038124084,0.003463892498984933,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.97216796875,-35.64453125,168.5791015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03271484375,-0.1982421875,0.634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
