time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
13.454833030700684,-0.015934737399220467,0.0,1.4777324199676514,0.0,0.0
13.465138673782349,0.0,0.0,1.4777324199676514,0.0,0.0
13.486054182052612,0.0,0.0,1.2705764770507812,0.0,0.0
13.537766695022583,0.0,0.0,1.2705764770507812,0.0,0.0
13.578766345977783,0.0,0.0,1.1150553226470947,0.0,0.0
13.599412202835083,-0.04411842301487923,0.0,0.9596884250640869,0.0,0.0
13.6097092628479,-0.1251268833875656,0.0,0.9596884250640869,0.0,0.0
13.623255491256714,-0.21319961547851562,0.0,0.8561104536056519,0.0,0.0
13.632673501968384,-0.31534844636917114,0.0,0.7525324821472168,0.0,0.0
13.654638528823853,-0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
13.705339908599854,-0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
13.728333234786987,-0.1920592039823532,0.0,0.7525324821472168,0.0,0.0
13.7375807762146,0.0,0.0,0.7525324821472168,0.0,0.0
13.7677321434021,0.0,0.0,0.7007434964179993,0.0,0.0
13.819252490997314,0.0,0.0,0.7007434964179993,0.0,0.0
13.84971833229065,0.0,0.0,0.5971655249595642,0.0,0.0
13.904586791992188,0.0,0.0,0.5971655249595642,0.0,0.0
13.934834480285645,0.01594521850347519,0.0,0.5971655249595642,0.0,0.0
13.94622254371643,0.06525881588459015,0.0,0.5971655249595642,0.0,0.0
13.963743209838867,0.13571280241012573,0.0,0.5971655249595642,0.0,0.0
13.980825662612915,0.19559136033058167,0.0,0.5971655249595642,0.0,0.0
13.991594791412354,0.23786164820194244,0.0,0.5971655249595642,0.0,0.0
14.002929210662842,0.26956698298454285,0.0,0.5971655249595642,0.0,0.0
14.013407468795776,0.3153589069843292,0.0,0.5971655249595642,0.0,0.0
14.026421785354614,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.079874753952026,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.131328821182251,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.161683082580566,0.2871752381324768,0.0,0.5971655249595642,0.0,0.0
14.172666311264038,0.1850264072418213,0.0,0.5971655249595642,0.0,0.0
14.183716058731079,0.0,0.0,0.5971655249595642,0.0,0.0
14.245336771011353,0.0,0.0,0.5971655249595642,0.0,0.0
14.29612398147583,0.0,0.0,0.5971655249595642,0.0,0.0
14.347194194793701,0.0,0.0,0.5971655249595642,0.0,0.0
14.398602962493896,0.0,0.0,0.5971655249595642,0.0,0.0
14.449028730392456,0.0,0.0,0.5971655249595642,0.0,0.0
14.500821113586426,0.0,0.0,0.5971655249595642,0.0,0.0
14.531844139099121,0.07230211794376373,0.0,0.5971655249595642,0.0,0.0
14.542270183563232,0.1251373589038849,0.0,0.5971655249595642,0.0,0.0
14.553932189941406,0.2167317420244217,0.0,0.5971655249595642,0.0,0.0
14.564717054367065,0.318880558013916,0.0,0.5971655249595642,0.0,0.0
14.579664945602417,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.631689548492432,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.69282579421997,0.1779831051826477,0.0,0.5971655249595642,0.0,0.0
14.723895788192749,0.0,0.0,0.5971655249595642,0.0,0.0
14.775499105453491,0.0,0.0,0.5971655249595642,0.0,0.0
14.826969861984253,0.0,0.0,0.5971655249595642,0.0,0.0
14.884031295776367,0.0,0.0,0.5971655249595642,0.0,0.0
14.93094515800476,0.0,0.0,0.5971655249595642,0.0,0.0
14.98367166519165,0.0,0.0,0.5971655249595642,0.0,0.0
15.032670497894287,0.0,0.0,0.5971655249595642,0.0,0.0
15.083600521087646,0.0,0.0,0.5971655249595642,0.0,0.0
15.135056018829346,0.0,0.0,0.5971655249595642,0.0,0.0
15.186001539230347,0.0,0.0,0.5971655249595642,0.0,0.0
15.22685694694519,0.012423567473888397,0.0,0.5971655249595642,0.0,0.0
15.241966485977173,0.04765055701136589,0.0,0.5971655249595642,0.0,0.0
15.259931802749634,0.08639919757843018,0.0,0.5971655249595642,0.0,0.0
15.263471841812134,0.10752910375595093,0.0,0.5971655249595642,0.0,0.0
15.282063007354736,0.14275610446929932,0.0,0.5971655249595642,0.0,0.0
15.292518377304077,0.1744614541530609,0.0,0.5971655249595642,0.0,0.0
15.303845167160034,0.19559136033058167,0.0,0.5971655249595642,0.0,0.0
15.313930988311768,0.20615631341934204,0.0,0.5971655249595642,0.0,0.0
15.324573278427124,0.22025339305400848,0.0,0.5971655249595642,0.0,0.0
15.335699796676636,0.23786164820194244,0.0,0.5971655249595642,0.0,0.0
15.347800493240356,0.2554803788661957,0.0,0.5971655249595642,0.0,0.0
15.369144916534424,0.27661028504371643,0.0,0.5971655249595642,0.0,0.0
15.379834175109863,0.29775065183639526,0.0,0.5971655249595642,0.0,0.0
15.390815258026123,0.30831560492515564,0.0,0.5971655249595642,0.0,0.0
15.40079951286316,0.318880558013916,0.0,0.5971655249595642,0.0,0.0
15.410935163497925,0.3259238600730896,0.0,0.8561104536056519,0.0,0.0
15.451783657073975,0.3294455111026764,0.0,0.8561104536056519,0.0,0.0
15.472573518753052,0.33648881316185,0.0,0.9596884250640869,0.0,0.0
15.502676010131836,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
15.54497766494751,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.594839572906494,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.646936655044556,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.697951555252075,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.748831510543823,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.801180362701416,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.852407693862915,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.873006105422974,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.92397141456604,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.975087881088257,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.02677869796753,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.078532695770264,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.128843784332275,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.17973494529724,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.23072123527527,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.28225016593933,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.383604526519775,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.434651136398315,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.485353708267212,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.53687596321106,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.590270280838013,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.641575813293457,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.703410148620605,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.754584074020386,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.806644916534424,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.856683015823364,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.909387350082397,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.959872007369995,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.011149168014526,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.06142544746399,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.082085371017456,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.133257150650024,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.18493127822876,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.235662698745728,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.287465810775757,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.34965205192566,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.401400089263916,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.45279049873352,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.505038738250732,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.556039571762085,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.60719656944275,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.658161878585815,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.709306955337524,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.761420249938965,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.7819504737854,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.83273458480835,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.88569450378418,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.905599117279053,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.956596851348877,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
17.96711778640747,0.3400000035762787,0.0,0.7007434964179993,0.0,0.0
17.998847723007202,0.3400000035762787,0.0,0.23448851704597473,0.0,0.0
18.020214080810547,0.3400000035762787,0.0,0.13091053068637848,0.0,0.0
18.041096448898315,0.24842660129070282,0.0,0.13091053068637848,0.0,0.0
18.051135301589966,-0.015934737399220467,0.0,0.13091053068637848,0.0,0.0
18.072144746780396,0.0,0.0,0.13091053068637848,0.0,0.0
18.123297929763794,0.0,0.0,0.13091053068637848,0.0,0.0
18.17428469657898,0.0,0.0,0.13091053068637848,0.0,0.0
18.225550889968872,0.0,0.0,0.13091053068637848,0.0,0.0
18.276371717453003,0.0,0.0,0.13091053068637848,0.0,0.0
18.307810306549072,0.0,0.0,0.0,0.0,0.0
18.358473300933838,0.0,0.0,0.0,0.0,0.0
18.41006088256836,0.0,0.0,0.0,0.0,0.0
18.46158194541931,0.0,0.0,0.0,0.0,0.0
18.512223958969116,0.0,0.0,0.0,0.0,0.0
18.532625675201416,0.0,0.0,0.0,0.0,0.0
18.583468437194824,0.0,0.0,0.0,0.0,0.0
18.634605407714844,0.0,0.0,0.0,0.0,0.0
18.686264038085938,0.0,0.0,0.0,0.0,0.0
18.73730158805847,0.0,0.0,0.0,0.0,0.0
18.78983759880066,0.0,0.0,0.0,0.0,0.0
18.839718341827393,0.0,0.0,0.0,0.0,0.0
18.890384197235107,0.0,0.0,0.0,0.0,0.0
18.941790103912354,0.0,0.0,0.0,0.0,0.0
18.996124505996704,0.0,0.0,0.0,0.0,0.0
19.056840419769287,0.0,0.0,0.0,0.0,0.0
19.10777997970581,0.0,0.0,0.0,0.0,0.0
19.15967559814453,0.0,0.0,0.0,0.0,0.0
19.21069622039795,0.0,0.0,0.0,0.0,0.0
19.261151790618896,0.0,0.0,0.0,0.0,0.0
19.312264919281006,0.0,0.0,0.0,0.0,0.0
19.363245725631714,0.0,0.0,0.0,0.0,0.0
19.414806127548218,0.0,0.0,0.0,0.0,0.0
19.46600079536438,0.0,0.0,0.0,0.0,0.0
19.5163733959198,0.0,0.0,0.0,0.0,0.0
19.56734538078308,0.0,0.0,0.0,0.0,0.0
19.619344234466553,0.0,0.0,0.0,0.0,0.0
19.669482231140137,0.0,0.0,0.0,0.0,0.0
19.721361875534058,0.0,0.0,0.0,0.0,0.0
19.772732257843018,0.0,0.0,0.0,0.0,0.0
19.82434844970703,0.0,0.0,0.0,0.0,0.0
19.8745698928833,0.0,0.0,0.0,0.0,0.0
19.92938208580017,0.0,0.0,0.0,0.0,0.0
19.97714328765869,0.0,0.0,0.0,0.0,0.0
20.028648853302002,0.0,0.0,0.0,0.0,0.0
20.079664945602417,0.0,0.0,0.0,0.0,0.0
20.13116979598999,0.0,0.0,0.0,0.0,0.0
20.182422161102295,0.0,0.0,0.0,0.0,0.0
20.233643531799316,0.0,0.0,0.0,0.0,0.0
20.285392999649048,0.0,0.0,0.0,0.0,0.0
20.33686900138855,0.0,0.0,0.0,0.0,0.0
20.38983678817749,0.0,0.0,0.0,0.0,0.0
20.441958904266357,0.0,0.0,0.0,0.0,0.0
20.494489192962646,0.0,0.0,0.0,0.0,0.0
20.543609142303467,0.0,0.0,0.0,0.0,0.0
20.59463620185852,0.0,0.0,0.0,0.0,0.0
20.64614200592041,0.0,0.0,0.0,0.0,0.0
20.698941230773926,0.0,0.0,0.0,0.0,0.0
20.748429536819458,0.0,0.0,0.0,0.0,0.0
