time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
5.903549909591675,-0.0006111347465775907,-0.011700842529535294,-0.9903977513313293,0.13775025308132172,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.86865234375,0.18310546875,38.6962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02685546875,0.04833984375,0.9716796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.9235522747039795,-0.0020670974627137184,-0.011425923556089401,-0.9894851446151733,0.14416782557964325,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.2958984375,0.8544921875,34.912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0234375,0.015625,0.97216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.94352650642395,-0.0002490766637492925,-0.0098058320581913,-0.9885382652282715,0.1506517380475998,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.48388671875,8.7890625,25.45166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0224609375,0.96484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.9642393589019775,0.002018709434196353,-0.008977648802101612,-0.9881542325019836,0.1531880497932434,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.47900390625,9.3994140625,16.11328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0107421875,0.0107421875,1.08447265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.983747720718384,0.004911603406071663,-0.008797026239335537,-0.9878382682800293,0.1551581770181656,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.18798828125,-0.18310546875,4.21142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08642578125,0.02294921875,1.11962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.003494024276733,0.005579698830842972,-0.00952232163399458,-0.9878301024436951,0.15514452755451202,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.38037109375,-5.37109375,-0.79345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09521484375,0.048828125,0.9775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.023857593536377,0.006993121933192015,-0.009634253568947315,-0.987886905670166,0.15471859276294708,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.04248046875,1.40380859375,-2.9296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0673828125,0.0615234375,0.88330078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.0474693775177,0.008304154500365257,-0.008677147328853607,-0.9879078269004822,0.15457715094089508,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,-6.40869140625,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10302734375,-0.00927734375,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.064442157745361,0.008799239061772823,-0.00822256039828062,-0.9878374338150024,0.15502387285232544,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,-2.0751953125,3.662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04443359375,-0.0107421875,1.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.084532022476196,0.009926966391503811,-0.00855410099029541,-0.9877095818519592,0.15575037896633148,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.08935546875,-3.47900390625,5.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.0322265625,0.99755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.10391902923584,0.010280227288603783,-0.009567581117153168,-0.9876053929328918,0.15632767975330353,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.5634765625,-4.21142578125,4.33349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03955078125,0.06103515625,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.1238603591918945,0.01037871465086937,-0.00804124679416418,-0.9874846339225769,0.1571681797504425,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.77978515625,-1.953125,5.31005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02880859375,-0.03564453125,0.9873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.144782781600952,0.010124484077095985,-0.0048103840090334415,-0.9874298572540283,0.1576598584651947,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.3193359375,5.43212890625,-0.8544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01904296875,-0.052734375,1.0966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.158799409866333,0.011460281908512115,-0.004053810611367226,-0.9875442385673523,0.1568715125322342,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.18798828125,6.40869140625,-9.21630859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.052734375,-0.02880859375,1.0380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.179062604904175,0.01460025180131197,-0.003923733253031969,-0.9878707528114319,0.15454058349132538,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.23486328125,7.87353515625,-16.66259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11083984375,0.0087890625,0.93603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2040300369262695,0.017588922753930092,-0.004104968160390854,-0.988406240940094,0.15075422823429108,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,5.7373046875,-25.390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1015625,0.0380859375,1.013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2238547801971436,0.020075146108865738,-0.004160895943641663,-0.9891756176948547,0.14529728889465332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.3427734375,2.86865234375,-35.2783203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.107421875,0.0283203125,1.02783203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2444634437561035,0.022248797118663788,-0.004505518823862076,-0.9903551936149597,0.13667966425418854,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,0.79345703125,-42.6025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13134765625,0.0185546875,1.0126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.26436972618103,0.025024613365530968,-0.005036073736846447,-0.9913679361343384,0.1286003291606903,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.9296875,6.8359375,-49.37744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07861328125,0.0283203125,0.97900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.283692836761475,0.02748797833919525,-0.005799043457955122,-0.9923673272132874,0.12007498741149902,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.7138671875,-1.220703125,-49.6826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13916015625,0.02294921875,1.0205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.303646802902222,0.029474133625626564,-0.005923378746956587,-0.993335485458374,0.11126957833766937,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.86865234375,2.86865234375,-51.6357421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12109375,0.04541015625,0.99658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3267316818237305,0.03191167488694191,-0.005057476926594973,-0.9942303895950317,0.10228408873081207,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.46484375,4.150390625,-52.30712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0830078125,0.00244140625,0.97705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.344005346298218,0.03316684812307358,-0.0031028022058308125,-0.9948774576187134,0.09544255584478378,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.150390625,6.103515625,-51.1474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11083984375,-0.0751953125,0.931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.363785982131958,0.034795910120010376,-0.001382509944960475,-0.9956390261650085,0.08654654771089554,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.15966796875,2.25830078125,-50.96435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14794921875,-0.05859375,0.9716796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.380009651184082,0.03604144975543022,-0.0006650050054304302,-0.9963431358337402,0.07746614515781403,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,-2.62451171875,-52.6123046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1396484375,-0.0068359375,1.06982421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3989481925964355,0.03608277067542076,-0.00033715926110744476,-0.9970380663871765,0.06791958212852478,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.23486328125,3.7841796875,-56.15234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0546875,0.00634765625,1.134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.423783779144287,0.03728831186890602,0.00016951722500380129,-0.9976086616516113,0.058194998651742935,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.8828125,-0.06103515625,-56.82373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1240234375,-0.00830078125,1.0439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.443495750427246,0.03945247456431389,0.000523148279171437,-0.9980462789535522,0.04844388738274574,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.9296875,4.5166015625,-55.0537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13134765625,-0.0322265625,0.8818359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.463510751724243,0.040812958031892776,0.0010510196443647146,-0.9984017014503479,0.039079248905181885,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.8310546875,-1.220703125,-51.81884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16748046875,-0.00048828125,0.8720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.484013080596924,0.04183020070195198,0.0022614486515522003,-0.9986626505851746,0.030301539227366447,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.7138671875,-2.99072265625,-48.9501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.126953125,-0.0009765625,1.01025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.503729343414307,0.04142070189118385,0.004722138866782188,-0.9988759756088257,0.02255907841026783,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-6.40869140625,-40.0390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14990234375,-0.134765625,1.07568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.518828630447388,0.04024400934576988,0.005681450944393873,-0.9990360140800476,0.016588794067502022,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.16455078125,0.9765625,-28.4423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,-0.09814453125,1.05615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.543648719787598,0.03833606466650963,0.005806091707199812,-0.9991674423217773,0.012698479928076267,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.859375,-4.33349609375,-16.78466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06689453125,0.0,0.86474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.5634753704071045,0.03725678473711014,0.006640203297138214,-0.9992255568504333,0.01077879685908556,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.859375,0.732421875,-8.9111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.0283203125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.583664655685425,0.0352160669863224,0.007453383877873421,-0.9993018507957458,0.010014228522777557,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-2.99072265625,-2.25830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,-0.0390625,1.13916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.603553771972656,0.03418048098683357,0.007557382807135582,-0.9993367791175842,0.010038544423878193,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,7.87353515625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.017578125,-0.01806640625,1.03369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.623652219772339,0.033184975385665894,0.00600516377016902,-0.9993792176246643,0.010199299082159996,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.89697265625,-4.08935546875,0.91552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06396484375,-0.0087890625,0.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.643446207046509,0.03331524878740311,0.005059374496340752,-0.999378502368927,0.010351933538913727,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,-2.13623046875,0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05810546875,0.02490234375,0.87109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.663402795791626,0.033344581723213196,0.005284976214170456,-0.9993813037872314,0.00986514613032341,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,13.73291015625,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04150390625,0.0205078125,0.99169921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.683745861053467,0.033954545855522156,0.004866109695285559,-0.9993845224380493,0.00735316751524806,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,13.18359375,-21.30126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.01220703125,1.0908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.703770399093628,0.03574519604444504,0.0029825347010046244,-0.9993541240692139,0.0021954509429633617,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,4.57763671875,-33.75244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1298828125,0.05029296875,1.0244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.7234227657318115,0.037235282361507416,0.0016737941186875105,-0.9992939233779907,-0.004727657418698072,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,0.30517578125,-43.9453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1572265625,0.06005859375,1.01220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.743762731552124,0.03961640223860741,0.0026202586013823748,-0.9991252422332764,-0.013131789863109589,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.26318359375,6.8359375,-50.9033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1962890625,-0.03759765625,0.93603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.76340913772583,0.042408641427755356,0.0031533706933259964,-0.9988318681716919,-0.022947883233428,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.6904296875,8.85009765625,-58.89892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13916015625,-0.025390625,1.1328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.783532381057739,0.04449285939335823,0.0018283758545294404,-0.9984373450279236,-0.03376459330320358,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.521484375,-3.60107421875,-63.1103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.20751953125,0.00927734375,1.0185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.8043365478515625,0.045501742511987686,0.0019417244475334883,-0.9979478716850281,-0.045009784400463104,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.23486328125,-4.39453125,-66.46728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19580078125,0.04150390625,0.8740234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.82395076751709,0.04692013934254646,0.003943052142858505,-0.9971045851707458,-0.05971169099211693,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6103515625,0.6103515625,-67.68798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1181640625,-0.0537109375,1.03857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.843648672103882,0.04747313633561134,0.00500995060428977,-0.9965285658836365,-0.06820670515298843,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.79345703125,-9.765625,-64.453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1923828125,-0.05322265625,0.9697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.862644195556641,0.04775148257613182,0.005509271286427975,-0.9954790472984314,-0.08192095905542374,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.197265625,-5.2490234375,-61.8896484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10498046875,-0.025390625,1.0146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.8838300704956055,0.048080895096063614,0.006084070540964603,-0.994837760925293,-0.08915781229734421,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.57763671875,-4.39453125,-53.1005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11669921875,-0.0185546875,1.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.898728370666504,0.047874074429273605,0.008297698572278023,-0.9940907955169678,-0.09707098454236984,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,-2.99072265625,-40.95458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.087890625,-0.06201171875,1.06689453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.918865442276001,0.04626169428229332,0.00985660683363676,-0.9935902953147888,-0.10266991704702377,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,-11.41357421875,-28.01513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09326171875,-0.05224609375,1.0390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.9396820068359375,0.044499367475509644,0.00997366663068533,-0.9932880401611328,-0.10629814863204956,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,5.126953125,-18.06640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04150390625,-0.00341796875,0.95703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.963712215423584,0.04300043359398842,0.009723820723593235,-0.9930974245071411,-0.1086917370557785,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.5634765625,-2.8076171875,-11.77978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0126953125,-0.00927734375,0.96484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.984750747680664,0.04088177904486656,0.009106626734137535,-0.9930121898651123,-0.11032993346452713,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-2.38037109375,-8.36181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0126953125,0.96484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.003570556640625,0.03848663717508316,0.007730898447334766,-0.9929418563842773,-0.11191820353269577,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.2724609375,-1.64794921875,-9.521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.01904296875,1.11083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.023654460906982,0.037031397223472595,0.006320987828075886,-0.992804229259491,-0.11370383203029633,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0517578125,0.54931640625,-10.6201171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.03125,1.0712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.043816566467285,0.03613129258155823,0.0044298251159489155,-0.9926193356513977,-0.11567982286214828,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0986328125,2.38037109375,-11.53564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.056640625,0.02490234375,0.96484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.06402063369751,0.03650606423616409,0.00267284968867898,-0.9924065470695496,-0.11742838472127914,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.74658203125,-6.7138671875,-9.6435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11669921875,0.01416015625,0.8857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.083661794662476,0.03722849488258362,0.0018826001323759556,-0.9922153353691101,-0.11882422864437103,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.23486328125,5.2490234375,-8.36181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07373046875,0.048828125,1.0263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.104055166244507,0.03656531497836113,0.00029976730002090335,-0.9920690059661865,-0.1202578991651535,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.86865234375,-7.38525390625,-8.6669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.099609375,0.009765625,1.15087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.118921995162964,0.035780299454927444,-0.00173177442047745,-0.9919290542602539,-0.1216285452246666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.7373046875,-2.13623046875,-7.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06005859375,0.0048828125,0.9658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.143785238265991,0.03562378138303757,-0.0030794760677963495,-0.9918072819709778,-0.1226368248462677,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.27734375,-4.7607421875,-2.86865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12060546875,0.06201171875,0.80859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.164019823074341,0.03537493199110031,-0.002882331609725952,-0.9917833805084229,-0.12290672957897186,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-12.87841796875,-2.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14794921875,0.00634765625,0.9892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.18536639213562,0.03350038081407547,-0.0032138817477971315,-0.9917844533920288,-0.12341465055942535,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.2724609375,-3.35693359375,-1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.02001953125,1.08056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.20437479019165,0.03254043683409691,-0.004590787924826145,-0.991811990737915,-0.1234058067202568,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0283203125,-1.953125,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05419921875,0.048828125,1.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.223971366882324,0.03149820491671562,-0.006472456734627485,-0.9918667674064636,-0.1231522336602211,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.50244140625,-4.2724609375,1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06884765625,0.0439453125,0.97705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.243940591812134,0.030644668266177177,-0.006889491342008114,-0.9919168949127197,-0.12294017523527145,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.2724609375,6.7138671875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.029296875,0.044921875,0.98095703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.263873815536499,0.029421931132674217,-0.007044152356684208,-0.9919345378875732,-0.12308763712644577,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.25830078125,-0.8544921875,-1.89208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.01220703125,1.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.279814004898071,0.027028942480683327,-0.008854090236127377,-0.9919735789299011,-0.12320559471845627,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,-3.90625,-1.52587890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00732421875,0.03173828125,1.05615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.305486440658569,0.025722535327076912,-0.009634407237172127,-0.9919687509536743,-0.12346525490283966,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,0.6103515625,-1.953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03271484375,0.05322265625,1.10546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.3235251903533936,0.02436070330440998,-0.010760441422462463,-0.9919422268867493,-0.12386050075292587,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.28173828125,-1.89208984375,-2.62451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,0.0546875,1.0439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.345239639282227,0.023280255496501923,-0.011898144148290157,-0.991895854473114,-0.12433449923992157,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,0.9765625,-2.44140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.03173828125,0.9267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.363437175750732,0.024334317073225975,-0.013073316775262356,-0.9918301105499268,-0.12453939765691757,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-3.2958984375,-1.3427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0732421875,0.0322265625,0.91015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.3837504386901855,0.024160994216799736,-0.013738496229052544,-0.9917864799499512,-0.12484846264123917,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,5.0048828125,-3.11279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0107421875,0.05419921875,1.09765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.4035210609436035,0.02295714057981968,-0.014224737882614136,-0.9917387366294861,-0.12539897859096527,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-4.2724609375,-3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05810546875,0.0244140625,1.10986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.423867702484131,0.021717136725783348,-0.013797576539218426,-0.99170982837677,-0.12589552998542786,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,2.5634765625,-1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02880859375,0.02587890625,0.9150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.44450569152832,0.02248341776430607,-0.014205271378159523,-0.991694450378418,-0.12583643198013306,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.23046875,-3.84521484375,1.0986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11328125,0.05615234375,0.86376953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.464213132858276,0.02219034917652607,-0.013665604405105114,-0.9917141199111938,-0.12579333782196045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,-10.7421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08203125,-0.0078125,1.12060546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
