time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.3100583553314209,base_link,4.803999160991161,-5.057446236442354,-4.4114694048541615e-23,-4.703957506369724e-24,-1.8725466996665964e-24,0.9936233716080322,0.11275014587257275,[ 3.28603355e-03 -5.20253205e-04  2.61191045e-04 -5.53806457e-04
  1.18501133e-19 -1.47074758e-20  2.16094283e-20  9.99998807e-10],-0.013188033731789346,0.004205161914571143,2.6937017127238606e-21,-1.7404773882934786e-27,-2.766005184827926e-27,-0.0015884487638441025,[ 6.21886606e-02 -6.87520951e-05 -1.60871132e-06  4.72923049e-11
 -5.57403892e-11 -1.56798212e-04  2.93227844e-04  3.60991955e-02
  8.38591079e-04  6.24425476e-12 -7.35811387e-12 -2.05904690e-05
 -2.06252523e-19  1.07661276e-16  9.98203086e-07  3.07534320e-25
  1.09756015e-24 -1.28333015e-23  3.55429169e-25  4.60442333e-26
  3.07521784e-25  9.92888721e-07 -4.55151458e-31 -1.20709257e-28
  1.04043811e-24  1.37324906e-25  1.09757077e-24 -4.54736801e-31
  9.92888721e-07 -1.95047352e-28 -2.26917480e-16  1.00184618e-14
  2.39163845e-16  2.62030710e-23 -3.10071618e-23  3.50371575e-02]
0.6198794841766357,base_link,4.816638959395429,-5.065217214813552,-1.898970309201684e-25,6.677146623195536e-24,1.2151532636094589e-23,0.9935235581579539,0.11362631466856034,[ 2.07033115e-03 -4.79932611e-04  1.58322080e-04 -5.68766161e-04
  8.74171912e-04  2.92116290e-04  8.25337509e-06  5.56115847e-04
  8.69498871e-04  6.64137164e-06 -1.02070029e-05 -3.41685514e-06
  2.08052468e-20  8.21621959e-20  9.99306993e-07  8.02832160e-17
  2.49040120e-16 -6.31818155e-25 -1.94288182e-20  8.93355062e-22
  8.02832071e-17  9.98615902e-07 -4.19711156e-23 -4.38998762e-24
  1.05879118e-22 -6.61744490e-24  2.49040125e-16 -3.23545436e-23
  9.98615902e-07  1.80176826e-24  5.54597071e-20  4.76885585e-20
  9.27853204e-20 -1.67307994e-20  2.57135966e-20  9.99999316e-10],-0.008950241126027464,0.003706228596737451,-5.358401097837042e-22,-2.1632394430408906e-27,-3.54289244136694e-27,-0.0007448302233533951,[ 6.24015935e-02 -9.76440497e-05 -2.28624811e-06  3.85885108e-11
 -5.70935298e-11 -1.89983042e-04  2.97160819e-04  3.61251831e-02
  8.39946238e-04  4.31303380e-12 -6.29897924e-12 -2.50149419e-05
  1.80841534e-19 -6.65700134e-17  9.98961208e-07  1.96017320e-25
  6.08114117e-25  2.11161104e-23  2.45569244e-25  2.74649813e-26
  1.96047008e-25  9.95870475e-07 -2.76995114e-31  2.14458712e-28
  4.71751443e-25  5.16987883e-26  6.08117898e-25 -2.77410760e-31
  9.95870475e-07  3.53070740e-28 -9.99381670e-16  7.82284394e-15
  1.87829571e-16  1.93265635e-23 -2.84450674e-23  3.50286340e-02]
0.6794984340667725,base_link,4.814961048864923,-5.063413953769987,-2.0791565624963964e-24,1.5119265591960332e-26,2.2745613964857066e-25,0.9935548607930093,0.11335227653022277,[ 2.43754371e-03 -5.56194457e-04  1.73806782e-04 -6.28140129e-04
  1.00480319e-03  3.13585365e-04  4.78095390e-05  5.62197529e-04
  8.84436428e-04  1.35573928e-05 -2.16871071e-05 -6.77073764e-06
 -9.80705334e-21 -5.75982404e-20  9.99625658e-07  2.97411918e-17
  7.86702970e-17 -3.51464229e-25 -2.89579389e-20  1.16797902e-21
  2.97411911e-17  9.99251876e-07 -7.40307906e-24 -3.59970983e-25
 -2.54109884e-20  1.01908651e-21  7.86702981e-17 -6.21493753e-24
  9.99251876e-07 -1.76741211e-26  2.82113050e-20  2.04470776e-20
  3.39781076e-20 -8.16565929e-21  1.30622244e-20  9.99999635e-10],-0.0057125544451733686,0.002618822789157285,-1.3679825593164945e-22,3.8295798114963943e-29,1.270218491307712e-28,-0.00041318238942473834,[ 6.28091086e-02 -9.32132825e-05 -2.19276003e-06  3.05713194e-11
 -4.91136083e-11 -2.00804443e-04  3.85581050e-04  3.61239910e-02
  8.40330200e-04  3.42009917e-12 -5.50098625e-12 -2.50244271e-05
  5.71747239e-20 -2.17924637e-17  9.99438697e-07  7.28611253e-26
  1.92711713e-25 -1.47302896e-23 -1.91285517e-24 -2.14065295e-25
  7.28569618e-26  9.97762292e-07 -6.03606793e-32 -2.05692627e-29
  1.12444865e-24  1.26015796e-25  1.92717637e-25 -6.03291009e-32
  9.97762292e-07 -5.69401956e-29 -1.97820146e-15  5.42022482e-15
  1.31265132e-16  6.97591217e-24 -1.13016747e-23  3.50277468e-02]
0.7330272197723389,base_link,4.8187373519188,-5.069183996848225,4.86461354907605e-24,1.3096687344960283e-23,9.794872754572616e-24,0.9934760622856128,0.11404084209384474,[ 2.29610969e-03 -5.62472440e-04  1.26296056e-04 -6.40433202e-04
  9.58082457e-04  3.28935211e-04 -3.66727454e-06  5.60786473e-04
  8.87505831e-04  1.98424324e-06 -2.96986621e-06 -1.02284187e-06
  4.73809055e-21  2.39286808e-20  9.99311241e-07  1.36955743e-16
  1.82481362e-16 -1.54460658e-24  2.85873620e-20 -8.05673917e-22
  1.36955745e-16  9.98624376e-07 -2.61653974e-23  3.47918565e-24
 -6.31039546e-20  1.26724070e-21  1.82481359e-16 -2.90563249e-23
  9.98624376e-07 -3.71877085e-24  5.66121894e-20  2.58064001e-20
  6.70467837e-20 -2.12559592e-20  3.18055598e-20  9.99999320e-10],-0.01057902543281235,0.0058045587282779315,5.308232256392123e-23,4.17955226227456e-27,1.9788844432490304e-27,-0.0011282005061907018,[ 6.26175307e-02 -1.18271448e-04 -2.77882009e-06  3.37154582e-11
 -6.29941696e-11 -2.09540325e-04  3.21587548e-04  3.61075401e-02
  8.39596441e-04  4.19732781e-12 -8.09700819e-12 -2.87416759e-05
 -5.03984604e-20  1.55040911e-17  9.98967571e-07  3.36340695e-25
  4.48053642e-25 -4.53824606e-23 -5.10525534e-25 -6.30078982e-26
  3.36335195e-25  9.95895657e-07 -3.51767729e-31  3.77997569e-28
  1.42171668e-24  1.82561346e-25  4.48115427e-25 -3.52246592e-31
  9.95895657e-07  1.80895495e-28 -3.73493212e-15  2.35735368e-15
  5.91212650e-17  4.73451743e-23 -7.66099900e-23  3.50207886e-02]
0.7584898471832275,base_link,4.818263862300156,-5.069072792035897,-1.3918800159255649e-24,-5.825903794371111e-24,-1.890573396318712e-24,0.9934433820128176,0.1143251797940204,[ 2.22394176e-03 -5.26318976e-04  1.34185977e-04 -6.00177408e-04
  9.64251275e-04  3.32635944e-04  1.32943997e-05  5.74795005e-04
  8.50790732e-04  7.05525206e-06 -1.13360000e-05 -3.91502255e-06
 -9.11883907e-21 -4.56339000e-20  9.99346301e-07  1.25998232e-16
  2.27660750e-16  2.50758548e-25 -3.81164826e-21  1.65436123e-22
  1.25998236e-16  9.98694309e-07 -3.40023353e-23  3.41233450e-24
 -1.39760436e-20  5.32704314e-22  2.27660741e-16 -3.03204210e-23
  9.98694309e-07 -7.52638463e-24  7.27986406e-20  1.85686118e-20
  8.17273508e-20 -2.10131035e-20  3.37631773e-20  9.99999355e-10],-0.009460656252221875,0.005699659102447802,-4.363117849182277e-22,2.866100811155306e-28,-4.417352092801364e-28,-0.0014125891573985756,[ 6.25073098e-02 -1.06246211e-04 -2.49507790e-06  3.19399387e-11
 -5.73052691e-11 -2.12455426e-04  3.19154933e-04  3.61123085e-02
  8.39798965e-04  3.61797759e-12 -6.67266205e-12 -2.79953253e-05
 -2.78250323e-19  9.35666475e-17  9.99020092e-07  3.09062655e-25
  5.58423979e-25 -3.76066275e-24 -5.00832012e-24 -5.67071084e-25
  3.09055252e-25  9.96103219e-07 -4.25067105e-31 -1.06769052e-28
  5.93243596e-24  6.90663500e-25  5.58436608e-25 -4.25071513e-31
  9.96103219e-07  1.77639321e-28 -4.77465746e-15  8.61290206e-16
  2.39427720e-17  3.28113436e-23 -5.70656167e-23  3.50171835e-02]
0.8308608531951904,base_link,4.814831784859187,-5.063227238334795,-3.910147629628692e-22,-5.0200802146055066e-24,-5.594945077200195e-25,0.993505490232748,0.11378418553290745,[ 2.38952200e-03 -5.88749338e-04  1.13582099e-04 -6.80520199e-04
  1.10657149e-03  3.91153791e-04 -1.44613168e-05  6.33424119e-04
  9.57145393e-04 -7.07563868e-06  1.15060636e-05  4.07285206e-06
  4.17097552e-20  3.66394689e-19  9.99517462e-07  6.12233154e-17
  1.06818298e-16 -5.04265070e-24  2.46698346e-20  1.08029788e-21
  6.12233069e-17  9.99035855e-07 -1.24947580e-23  3.74368673e-25
  9.42324154e-21  3.90429249e-22  1.06818311e-16 -1.07249909e-23
  9.99035855e-07 -1.62694934e-24  9.04629275e-21  1.87730417e-20
  4.50223897e-20 -1.38427244e-20  2.25099294e-20  9.99999527e-10],-0.0029424844902574397,0.002037201002848278,-1.4454160606781764e-20,2.9564063176883275e-28,-3.290517674991854e-27,-0.0006125916176726736,[ 6.27071876e-02 -1.30574685e-04 -3.07253458e-06  3.47187864e-11
 -5.86076920e-11 -2.45821650e-04  3.17225233e-04  3.61280441e-02
  8.40389105e-04  5.78790265e-12 -9.68831663e-12 -3.61210006e-05
  5.50147899e-19 -1.50162001e-16  9.99276542e-07  1.51099313e-25
  2.63501194e-25 -1.03523039e-22  2.56555237e-24  4.28938384e-25
  1.51060183e-25  9.97118655e-07 -1.32595868e-31 -2.92193784e-29
 -2.71418638e-24 -4.47517636e-25  2.63577707e-25 -1.32705751e-31
  9.97118655e-07  3.16594304e-28 -7.71605717e-15 -3.10363714e-15
 -6.95430078e-17  3.56749379e-23 -5.97691046e-23  3.50162223e-02]
0.8544251918792725,base_link,4.813339854660131,-5.061062416913399,5.410115115478349e-22,1.3415153363159896e-24,-5.1747053944380974e-24,0.9935886995148536,0.113055279383061,[ 2.21708489e-03 -5.13465151e-04  1.12810504e-04 -5.67439233e-04
  9.28354111e-04  2.86160215e-04  1.29199079e-05  5.15386142e-04
  8.34538343e-04  7.48993486e-06 -1.22539964e-05 -3.78485879e-06
  5.16160702e-22  2.69991752e-21  9.99293716e-07  4.78062546e-17
  6.67500675e-17  4.92154389e-24 -1.41348623e-20  1.18121391e-21
  4.78062688e-17  9.98589423e-07  4.34405334e-24  2.73645291e-24
  5.09278560e-20 -4.18222518e-21  6.67500533e-17 -6.58694802e-24
  9.98589423e-07  1.04512312e-24  2.26572783e-20  1.01894107e-20
  2.19973214e-20 -6.55942451e-21  1.07316064e-20  9.99999302e-10],-0.0005967524896718733,0.0007649275119962877,6.0326181929344764e-21,3.700271398859098e-27,-2.533819723919422e-27,0.0002546519592138164,[ 6.24603518e-02 -8.54982063e-05 -2.01073642e-06  2.61098650e-11
 -4.33374472e-11 -1.81425550e-04  3.27163376e-04  3.60770226e-02
  8.38943286e-04  2.36107976e-12 -3.95535666e-12 -2.37760579e-05
  8.47032947e-20 -3.56702515e-17  9.98941321e-07  1.17472468e-25
  1.64094043e-25  3.08111973e-23  8.30411787e-25  7.47209049e-26
  1.17450449e-25  9.95791964e-07 -4.46079924e-32 -5.96838858e-28
 -8.20718264e-25 -7.43170082e-26  1.64086107e-25 -4.42030115e-32
  9.95791964e-07  4.02075408e-28 -8.68637470e-15 -3.83960713e-15
 -8.68408417e-17 -4.12382029e-24  6.10062003e-24  3.50124903e-02]
0.9128618240356445,base_link,4.81187950208199,-5.059610377711924,-2.7280872466291354e-23,-2.8032655333979503e-23,-2.088312395751465e-23,0.9937158351394973,0.11193229646983595,[ 2.27267365e-03 -4.73518161e-04  1.32520164e-04 -5.53105385e-04
  9.57337248e-04  3.46307234e-04  2.24338910e-05  5.84593799e-04
  8.59653662e-04  6.70622965e-07 -1.16019524e-06 -4.14403235e-07
 -2.69859403e-20 -1.43889722e-19  9.99361329e-07  2.34523014e-17
  3.16472238e-17 -3.36703288e-25  1.16467030e-20  3.02748104e-22
  2.34523011e-17  9.98724287e-07  1.43459435e-23  5.61642614e-24
 -2.13875819e-20 -5.19469425e-22  3.16472241e-17  8.52993518e-24
  9.98724287e-07 -6.07566929e-24  2.05214463e-21  6.19023519e-21
  1.11171349e-20 -3.23282304e-21  5.59572834e-21  9.99999370e-10],0.0015134220476295647,-3.136329402139863e-05,-2.9342425865926033e-21,-5.668798494008035e-27,5.317187784069277e-27,0.0015341009470478363,[ 6.25081915e-02 -6.20794017e-05 -1.45852413e-06  3.52262445e-11
 -6.35802927e-11 -2.19712990e-04  3.27194110e-04  3.61070633e-02
  8.39799719e-04  5.39818945e-12 -9.67225056e-12 -3.03231356e-05
 -1.32348898e-19  7.64362532e-17  9.99042605e-07  5.76811359e-26
  7.78128416e-26 -2.19043701e-23 -2.58493941e-26 -3.23117427e-27
  5.76787667e-26  9.96192249e-07 -1.09854614e-32  3.89201012e-28
 -7.36707733e-25 -1.13091099e-25  7.78203417e-26 -1.11280402e-32
  9.96192249e-07 -3.70291340e-28 -9.68524026e-15 -4.11029175e-15
 -9.33175151e-17  1.44136637e-24 -3.59474738e-24  3.50075816e-02]
0.9744782447814941,base_link,4.8128995590757615,-5.0572119356363325,-1.053364776122815e-22,-7.476949145096803e-25,-1.820898781832528e-24,0.9935768543641681,0.11315933223470687,[ 2.35917131e-03 -4.63558819e-04  1.80472316e-04 -5.15017751e-04
  9.29141240e-04  3.01699117e-04  7.28911364e-05  5.36900334e-04
  9.28403820e-04  1.72438998e-05 -3.11106639e-05 -1.01091239e-05
 -1.74700545e-20 -8.87796408e-20  9.99531679e-07 -1.35763594e-17
 -1.65853861e-17 -1.51514527e-24  1.36319365e-20 -1.33010642e-21
 -1.35763629e-17  9.99064234e-07 -5.58946443e-24 -1.66038006e-24
 -2.60992027e-20  2.38889761e-21 -1.65853812e-17 -1.28907001e-24
  9.99064234e-07  4.73953714e-25 -1.20348834e-20 -4.26408536e-21
 -7.05395335e-21  2.03209006e-21 -3.66623447e-21  9.99999541e-10],0.0008152510986800984,-0.0017883698496965342,-5.1049590928576505e-21,7.468691764419445e-28,-2.9771107938649394e-28,5.04699795810437e-06,[ 6.25789180e-02 -3.62573192e-05 -8.52039683e-07  2.39284024e-11
 -4.54591732e-11 -1.92390416e-04  3.84790590e-04  3.60858440e-02
  8.39556220e-04  1.84664345e-12 -3.67316402e-12 -2.22916339e-05
 -4.93396692e-20  4.95480393e-17  9.99297847e-07 -3.34037998e-26
 -4.08441425e-26 -4.25435709e-23 -3.55429169e-26 -2.82727748e-27
 -3.34097490e-26  9.97203141e-07 -4.54713695e-33  1.90469486e-28
 -1.46695312e-24 -1.17937861e-25 -4.08248094e-26 -4.65161568e-33
  9.97203141e-07 -7.68182076e-29 -9.59246052e-15 -3.49683661e-15
 -7.90350186e-17 -1.17494952e-23  2.07219729e-23  3.50042209e-02]
1.011667251586914,base_link,4.8104923638917,-5.055444805408705,1.6686585340784513e-22,3.1934397291600743e-24,3.7683070453364636e-24,0.9936967636767733,0.11210148017892933,[ 1.91535585e-03 -4.07996389e-04  1.76273242e-04 -4.86695502e-04
  8.26716719e-04  3.05600058e-04  3.64938724e-05  5.30924226e-04
  8.10279336e-04  1.33465031e-05 -2.26659801e-05 -8.39568816e-06
 -2.37963319e-20 -6.90331852e-20  9.99073706e-07 -3.48631025e-17
 -6.89791872e-17  9.82715385e-25  6.98802181e-21 -6.88214270e-22
 -3.48631084e-17  9.98150834e-07 -1.47930394e-23 -4.51780487e-24
 -1.05349723e-20  1.31687154e-21 -6.89791852e-17 -7.18701473e-24
  9.98150834e-07  2.88788100e-24 -2.47873589e-20 -5.54447532e-21
 -2.16831287e-20  3.88406814e-21 -6.59620391e-21  9.99999082e-10],0.003814532779666675,-0.0025871123907040155,2.9544851690499166e-21,-1.1817875152518404e-27,-1.3217044552667062e-28,0.0012298611310643684,[ 6.20409269e-02 -6.95255585e-05 -1.62920180e-06  4.00113958e-11
 -5.63752846e-11 -1.97201674e-04  2.84483191e-04  3.60677242e-02
  8.38634292e-04  3.14399008e-12 -3.60890460e-12 -2.36734488e-05
 -6.09863722e-20  3.11166024e-17  9.98611843e-07 -8.49793544e-26
 -1.68096834e-25  1.50159116e-23  9.88739326e-25  7.75481824e-26
 -8.49483552e-26  9.94493090e-07 -2.44228143e-32  3.82021466e-28
  1.37648024e-24  8.72417052e-26 -1.68113125e-25 -2.48942431e-32
  9.94493090e-07  2.93956481e-29 -8.82953439e-15 -3.04311155e-15
 -6.84035564e-17 -1.23104383e-23  1.82826813e-23  3.49967793e-02]
1.0742757320404053,base_link,4.809699235675872,-5.061215297987448,-1.0050629690508856e-22,-8.025731227946267e-24,-4.801084226594863e-24,0.9935216731937035,0.11364279517146605,[ 1.99785035e-03 -4.17235933e-04  1.40503904e-04 -4.89929521e-04
  8.66772751e-04  2.96148790e-04  2.20474685e-05  5.60029162e-04
  8.54567141e-04  7.27273110e-06 -1.28666204e-05 -4.39794331e-06
 -2.81638455e-20 -1.55112908e-19  9.99179249e-07 -1.36731720e-17
 -1.14600171e-16  1.19042767e-24  1.12761261e-20 -2.83722950e-22
 -1.36731709e-17  9.98361185e-07 -9.03945687e-24 -2.44026195e-24
  8.47032947e-21 -2.24993127e-22 -1.14600173e-16 -7.41227243e-24
  9.98361185e-07  3.33186157e-24 -1.14886211e-20 -2.43706699e-20
 -3.82497800e-20  3.36479953e-21 -5.95270481e-21  9.99999188e-10],0.0026013719096598,0.001571182388162932,-1.8929486584973946e-21,-1.0828814394941583e-28,-3.019228757759233e-28,-0.0006564114590805891,[ 6.21464798e-02 -6.71194866e-05 -1.57229016e-06  3.25325384e-11
 -5.49185626e-11 -1.91212417e-04  2.85414979e-04  3.60648632e-02
  8.38847042e-04  3.94249706e-12 -6.62485574e-12 -2.44708847e-05
 -9.86793384e-20  5.25838054e-17  9.98769882e-07 -3.33632456e-26
 -2.79587124e-25  5.70800412e-24  3.87740912e-26  4.84676140e-27
 -3.33607353e-26  9.95115457e-07 -1.83423321e-32 -1.29994393e-29
  3.23117427e-26  4.03896783e-27 -2.79593069e-25 -1.83026124e-32
