time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.3907201290130615,base_link,5.084489012219394,-5.097231799147165,-9.462844775933766e-24,1.1188417048907519e-24,1.1649266248558383e-24,-0.9986088404769136,0.05272934402544856,[ 1.71097095e-03 -6.44030562e-04 -7.13906073e-05 -7.41030915e-04
 -2.33493980e-20  1.98424342e-20 -1.98005580e-20  9.99999500e-10],0.00031184535311857593,-0.005427531600066564,-2.6400701354696882e-21,-2.446875650096626e-27,4.5065475868542004e-27,0.00166024767413781,[ 6.18453055e-02 -7.22817611e-04 -7.04551421e-06  5.80875660e-11
 -5.23169824e-11 -1.78896308e-04 -3.13400757e-04  3.59818339e-02
  3.47068394e-04  6.51207022e-12 -7.15077626e-12 -2.93489107e-06
 -5.55653613e-19  2.74303150e-17  9.99236794e-07 -1.61769951e-25
 -1.11390002e-25 -6.28985406e-24 -2.20366085e-24 -2.47184831e-25
 -1.61778823e-25  9.96961053e-07 -5.70371116e-32 -1.18055929e-28
  2.81758396e-24  3.86125325e-25 -1.11376452e-25 -5.71188585e-32
  9.96961053e-07  2.22268029e-28  2.49402622e-15 -7.40770970e-16
 -7.44691418e-18 -2.63909751e-23  2.40083739e-23  3.49286950e-02]
0.4980311393737793,base_link,5.077318252130787,-5.092784729091505,-7.294345453222349e-23,-2.6426358523512526e-23,2.0581211990602464e-23,-0.9985533868866053,0.053769262011761194,[ 2.15027647e-03 -8.91280666e-04 -1.71220990e-04 -1.03716970e-03
  1.14345005e-03  4.15708970e-04 -3.08573864e-04  5.39564629e-04
  8.06106427e-04 -1.18931493e-04  1.31123664e-04  4.77004042e-05
 -3.83414758e-20  1.63212661e-19  9.99571650e-07 -9.26691963e-17
 -4.88944635e-17  2.17406527e-24  4.87043945e-21  1.34995876e-21
 -9.26691870e-17  9.99144034e-07 -8.06109891e-25  3.55568648e-24
 -6.67038446e-20 -1.76553430e-20 -4.88944651e-17 -2.07582530e-23
  9.99144034e-07  4.08422440e-24 -8.37184974e-20 -6.16909362e-21
 -2.56124153e-20  3.20730417e-20 -3.53616362e-20  9.99999581e-10],0.009716616294687756,-0.0070668951757075,-4.707580129544248e-21,1.0276477533334499e-26,-9.592508412872547e-27,0.0020079175618057084,[ 6.20583653e-02 -8.15025531e-04 -7.96039269e-06  5.64979694e-11
 -6.51451285e-11 -2.70082242e-04 -3.61619517e-04  3.60762477e-02
  3.47998605e-04  5.76140311e-12 -6.02662023e-12 -2.30585458e-06
 -1.97697490e-18  8.64109131e-17  9.99357750e-07 -2.28763034e-25
 -1.20686130e-25  2.79146165e-23  1.53157660e-24  1.55096365e-25
 -2.28771246e-25  9.97440844e-07 -1.03845832e-31 -4.81173687e-28
 -6.07460762e-25 -5.41221690e-26 -1.20680402e-25 -1.03803509e-31
  9.97440844e-07  4.47828360e-28  6.56476283e-15  7.30582858e-16
  6.95172988e-18 -9.45969727e-23  1.04391004e-22  3.49359800e-02]
0.5379319190979004,base_link,5.072467643414335,-5.0901642005310235,-8.194869245340262e-23,4.659357043055108e-24,9.97847969415368e-25,-0.9985359393051937,0.054092309212073926,[ 1.67468830e-03 -6.59887810e-04 -9.98305743e-05 -7.54577931e-04
  8.45231633e-04  2.95207053e-04 -2.08324705e-04  4.13983447e-04
  7.41222790e-04 -9.05380298e-05  1.01416026e-04  3.54813345e-05
  3.72644866e-22  7.39036246e-20  9.99085179e-07 -2.54014317e-16
 -3.79767023e-16 -7.92649918e-24 -2.64697796e-21 -1.34995876e-21
 -2.54014335e-16  9.98173696e-07 -1.03131819e-22  8.11076243e-25
  8.89384595e-21  4.47339275e-21 -3.79767012e-16 -9.28291101e-23
  9.98173696e-07 -4.94901879e-24 -6.73293482e-20 -4.73561612e-20
 -1.45459488e-19  6.18502809e-20 -6.92818410e-20  9.99999093e-10],0.013895185637460127,-0.009010764097463517,-4.075694002839189e-21,-2.7574891819276973e-27,-3.332145058586739e-27,0.0022529531938141278,[ 6.15120839e-02 -6.18333928e-04 -6.02045754e-06  5.14242695e-11
 -5.82180639e-11 -1.95062794e-04 -2.62557063e-04  3.59974205e-02
  3.46998133e-04  1.11702771e-11 -1.24569144e-11 -2.54841097e-06
  9.91028548e-20 -5.69206141e-18  9.98629021e-07 -6.20028950e-25
 -9.26920393e-25  2.42072025e-23 -9.75814629e-25 -2.10026327e-25
 -6.19981650e-25  9.94560699e-07 -1.01177009e-30  8.75828648e-28
 -9.37040538e-25 -1.98717217e-25 -9.26917515e-25 -1.01433481e-30
  9.94560699e-07  1.02231067e-27  1.01300274e-14  3.35230907e-15
  3.24161868e-17 -4.71372943e-23  5.34958018e-23  3.49317637e-02]
0.5925567150115967,base_link,5.076500984962732,-5.095836891384316,-1.762774754230313e-24,4.859208537820695e-23,1.6062303407970988e-23,-0.9986142978958087,0.05262588752753721,[ 1.77330917e-03 -6.28421618e-04 -8.32438247e-05 -7.32548645e-04
  8.80233874e-04  3.07993394e-04 -2.14291369e-04  4.31175798e-04
  7.82387948e-04 -7.80470457e-05  9.37869277e-05  3.28462805e-05
  4.86382200e-22  6.82920314e-21  9.99324137e-07 -1.09328867e-16
 -2.63862274e-16 -1.11931474e-24  7.43271411e-20  2.06464281e-20
 -1.09328879e-16  9.98650097e-07 -5.40325823e-23 -3.97701576e-24
  9.84675801e-21  2.51462906e-21 -2.63862239e-16 -7.71954289e-23
  9.98650097e-07  1.45328755e-23 -4.98513321e-21 -4.17846086e-20
 -1.04516110e-19  3.18963843e-20 -3.83308576e-20  9.99999333e-10],0.00859347310464308,-0.0045271615755758795,-2.1432908987161886e-21,-1.845825567179787e-27,-1.2358103853561227e-26,0.0004675412370956277,[ 6.16451919e-02 -6.04091678e-04 -5.88096485e-06  5.40082020e-11
 -6.88860338e-11 -2.03399084e-04 -2.75203492e-04  3.60026360e-02
  3.47191828e-04  5.56814048e-12 -6.33283386e-12 -8.18511163e-07
 -8.26704157e-19  4.88433079e-17  9.98986889e-07 -2.68584176e-25
 -6.48156460e-25  3.51329472e-23 -2.72711108e-24 -2.81919955e-25
 -2.68573113e-25  9.95971989e-07 -4.14645261e-31 -1.57352515e-28
  3.12777669e-24  2.85958923e-25 -6.48215842e-25 -4.13563443e-31
  9.95971989e-07 -1.05834961e-27  1.30437265e-14  6.49691211e-15
  6.30348076e-17 -5.26855466e-23  6.57070604e-23  3.49308889e-02]
0.636256217956543,base_link,5.079046319220571,-5.095752526195273,1.7618516823477894e-22,-1.688909152597397e-24,1.1515709876854219e-23,-0.9985882922779815,0.05311706435171774,[ 1.59991943e-03 -5.89803458e-04 -9.11720693e-05 -6.78018420e-04
  7.76249053e-04  2.56813663e-04 -2.01545550e-04  3.58560763e-04
  6.93642383e-04 -8.23524786e-05  9.42847568e-05  3.12481928e-05
 -3.97046694e-22 -5.92923063e-21  9.99009804e-07 -2.00763478e-16
 -2.53578750e-16 -5.62630571e-24 -3.98105485e-20 -1.75759337e-20
 -2.00763521e-16  9.98023519e-07 -8.81934536e-23 -1.21994615e-23
  3.95987903e-20  1.72582963e-20 -2.53578737e-16 -4.78253449e-23
  9.98023519e-07 -1.36261085e-24 -4.98205584e-20 -2.63065019e-20
 -8.80610481e-20  3.91996826e-20 -4.48797578e-20  9.99999017e-10],0.0049397679797647375,-0.004241173036843975,-4.004613153599324e-21,9.190089698350608e-29,-4.659497900645121e-27,0.0009532954688471972,[ 6.14277244e-02 -5.69712371e-04 -5.53865153e-06  5.67506187e-11
 -6.57023022e-11 -1.71076437e-04 -2.59006862e-04  3.59608829e-02
  3.46646263e-04  1.06581688e-11 -1.21356680e-11 -2.25289153e-06
  1.03592129e-18 -6.48352899e-17  9.98516174e-07 -4.90441619e-25
 -6.19481273e-25 -6.86279331e-24  1.04043811e-24  1.95486043e-25
 -4.90447565e-25  9.94116950e-07 -4.94732466e-31  2.54081403e-29
 -9.04728795e-25 -1.72867823e-25 -6.19529245e-25 -4.92325035e-31
  9.94116950e-07 -1.70204579e-27  1.46744036e-14  8.37721006e-15
  8.12822420e-17 -5.90497340e-23  6.78208938e-23  3.49279566e-02]
0.6839206218719482,base_link,5.0837409090198875,-5.101679879670419,4.703631544515105e-23,-1.946934663791555e-24,1.7734331253306838e-23,-0.9986682781488453,0.051591377372779426,[ 1.68070138e-03 -5.92843557e-04 -7.54758123e-05 -6.86500653e-04
  7.89568018e-04  2.59933030e-04 -2.03982330e-04  3.68189707e-04
  7.35968206e-04 -7.84769447e-05  9.02648870e-05  2.97447170e-05
 -4.46677531e-21 -6.34215919e-20  9.99296635e-07 -1.95185270e-17
 -6.50530848e-17 -3.76501567e-24  1.21760986e-21  3.70576914e-22
 -1.95185600e-17  9.98595245e-07 -2.98075453e-23 -9.23211222e-24
 -4.80691198e-20 -1.29437222e-20 -6.50530750e-17 -3.05850650e-25
  9.98595245e-07 -5.68637513e-25 -2.64295838e-21 -8.27361235e-21
 -2.35512902e-20  6.17047772e-21 -7.09775164e-21  9.99999305e-10],-4.628087303533693e-06,0.00029715659698730917,-4.0657204888239316e-21,-1.7650589321767737e-27,1.549872832622475e-27,-0.0008083342732939085,[ 6.15290748e-02 -5.78951091e-04 -5.62976307e-06  5.50042092e-11
 -6.72163880e-11 -1.73103625e-04 -2.66433693e-04  3.59612703e-02
  3.46827487e-04  6.10582815e-12 -6.64647293e-12 -1.52258979e-06
  2.52415818e-19 -1.55583012e-17  9.98945694e-07 -4.78362817e-26
 -1.59448285e-25 -9.26525442e-24  9.56427583e-25  1.05013164e-25
 -4.78527574e-26  9.95809216e-07 -1.77603500e-32 -2.62439804e-28
  2.45569244e-25  2.50416006e-26 -1.59430600e-25 -1.77211795e-32
  9.95809216e-07  2.54623150e-28  1.50759743e-14  8.73316718e-15
  8.47777846e-17  1.76160472e-23 -1.84033520e-23  3.49253947e-02]
0.746973991394043,base_link,5.084697343481641,-5.100231779977714,-8.650329493592279e-23,-2.2388687632989005e-23,-2.005420042143859e-23,-0.9986326353759424,0.05227675929225332,[ 1.68048096e-03 -6.52946714e-04 -7.78156431e-05 -7.55961668e-04
  8.54548338e-04  2.85535245e-04 -2.00338902e-04  3.89138046e-04
  6.93978415e-04 -8.05860428e-05  9.10845801e-05  3.04802008e-05
 -3.61312492e-21 -5.06631582e-20  9.99234108e-07  1.04342694e-17
  4.06354184e-17  2.40909946e-24 -7.41153829e-22 -2.91167576e-22
  1.04342964e-17  9.98470558e-07  3.91584674e-23  1.32945871e-23
 -3.55753838e-20 -1.36319365e-20  4.06353853e-17  4.41943062e-23
  9.98470558e-07 -1.69314833e-23  5.53604842e-21  7.35087622e-21
  1.32149462e-20 -3.49274244e-21  3.94752251e-21  9.99999243e-10],-0.0012012789242011866,-0.0006525884080637321,-7.573237071899446e-21,4.943643860860062e-28,-6.123070738909081e-28,4.399804778465965e-06,[ 6.15157763e-02 -6.17283862e-04 -6.01540774e-06  6.01847226e-11
 -6.10883047e-11 -1.88636830e-04 -2.58275773e-04  3.59787047e-02
  3.46948091e-04  7.86052256e-12 -9.60347905e-12 -9.43695965e-07
 -8.89384595e-20  5.14996032e-18  9.98852041e-07  2.55677121e-26
  9.99825573e-26  9.69512162e-23  4.39439700e-25  5.65455497e-26
  2.56519006e-26  9.95439526e-07 -5.25488008e-33  1.02110443e-28
 -9.30578189e-25 -1.48634016e-25  9.98856564e-26 -5.24329634e-33
  9.95439526e-07 -1.29555035e-28  1.39388549e-14  7.75168639e-15
  7.52098547e-17  3.44760342e-23 -3.90066063e-23  3.49297050e-02]
0.8025186061859131,base_link,5.085647898713076,-5.101462140851817,-3.219044708788883e-23,-9.009790587583583e-24,-8.807581841392645e-24,-0.998656407652368,0.05182064699391009,[ 2.05718994e-03 -8.37297339e-04 -6.23041515e-05 -9.90088534e-04
  1.04337237e-03  3.21523472e-04 -2.60082066e-04  4.51455264e-04
  8.74290696e-04 -1.29767992e-04  1.36750064e-04  4.21641313e-05
  3.64579855e-22 -5.66982679e-20  9.99523770e-07 -2.82719226e-17
  1.06605061e-17 -1.29580239e-24  1.10749558e-19  2.83491340e-20
 -2.82719372e-17  9.99048447e-07 -1.40296834e-23 -4.52214826e-24
  2.35051643e-20  6.11451909e-21  1.06605215e-17 -1.33480116e-23
  9.99048447e-07  4.54390838e-24 -4.49081654e-20 -8.09567482e-22
  1.52720432e-21  8.13203414e-21 -8.56953884e-21  9.99999533e-10],-0.002017340942751422,0.0003102478228696054,-4.839524795648244e-21,-2.8937178942557142e-27,1.8434874343560194e-27,-0.0005178391923740146,[ 6.19635338e-02 -7.84120522e-04 -7.64536242e-06  6.74773221e-11
 -7.01600694e-11 -2.11602812e-04 -3.27670947e-04  3.60208154e-02
  3.47519343e-04  6.01123852e-12 -6.43259738e-12 -3.99756803e-06
 -1.29426634e-18  5.87637577e-17  9.99285995e-07 -6.94189543e-26
  2.61749114e-26 -9.10567273e-24  4.61411685e-24  4.13590306e-25
 -6.93936398e-26  9.97156126e-07  6.49131549e-33  4.54930523e-28
 -1.58973774e-24 -1.47018429e-25  2.61608905e-26  6.32501330e-33
  9.97156126e-07 -2.53620483e-28  1.32487295e-14  6.99057647e-15
  6.78342868e-17 -7.69674629e-25  1.06589812e-24  3.49303265e-02]
0.8504319190979004,base_link,5.087928573493611,-5.105631440362546,8.972898829794033e-23,-1.7141996810267855e-23,1.26868554526057e-24,-0.9986688877329862,0.05157957613397119,[ 2.06027017e-03 -7.95527994e-04 -1.33660650e-04 -9.17570209e-04
  9.58495215e-04  3.10277289e-04 -2.71236866e-04  4.44222060e-04
  8.13982376e-04 -1.33084659e-04  1.39025514e-04  4.50438684e-05
  3.57342025e-21 -3.58930211e-20  9.99435328e-07  1.62496233e-17
  5.15796646e-17 -5.69358283e-24 -1.05614421e-19 -4.43368808e-20
  1.62496078e-17  9.98871928e-07  3.07582034e-25  5.80752950e-25
  1.14455327e-19  4.52368533e-20  5.15796919e-17 -1.37122994e-23
  9.98871928e-07  4.14032506e-24 -9.63426307e-21  2.71309425e-21
  2.08470980e-20 -7.78735538e-21  8.13519713e-21  9.99999444e-10],-0.003798432509241149,0.0033369279484114474,-6.4235549170189225e-21,8.384639947138161e-27,3.152217711321771e-27,-0.0007241798334281042,[ 6.19653801e-02 -7.48722348e-04 -7.29319149e-06  5.46321615e-11
 -5.96934388e-11 -2.04674011e-04 -3.35832592e-04  3.60128582e-02
  3.47414078e-04  9.82072990e-12 -9.98724456e-12 -5.95346662e-06
 -2.43183159e-18  1.15847002e-16  9.99153469e-07  3.98061561e-26
  1.26316160e-25 -2.26044324e-23  3.26348601e-24  5.86458130e-25
  3.97651056e-26  9.96630929e-07 -1.49185464e-32 -6.40588443e-28
 -5.18280353e-24 -8.70801465e-25  1.26313913e-25 -1.41324783e-32
  9.96630929e-07 -2.20938059e-28  1.23460215e-14  5.94257309e-15
  5.76279258e-17  2.55944430e-23 -2.69048531e-23  3.49284228e-02]
0.8838067054748535,base_link,5.090083683757619,-5.1033438743620785,-2.447226680766954e-22,5.8314701820340804e-24,7.452002436922699e-24,-0.9986475236169309,0.05199157214175763,[ 1.61495268e-03 -6.11173316e-04 -4.59884786e-05 -7.10439675e-04
  7.90582889e-04  2.56732514e-04 -1.76242746e-04  3.64315114e-04
  6.86675747e-04 -7.43821056e-05  8.27842890e-05  2.69230033e-05
 -1.07202607e-20 -7.59153279e-20  9.99019106e-07  9.82042744e-17
  1.81250917e-16 -9.15171453e-24 -1.90582413e-21 -6.35274710e-22
  9.82042448e-17  9.98042047e-07 -2.31748569e-23 -1.63638400e-24
 -5.61159328e-21 -1.61465656e-21  1.81250949e-16 -2.19616370e-23
  9.98042047e-07  1.38188527e-24 -2.23794619e-20  9.05312345e-21
  6.10175000e-20 -2.15287148e-20  2.39627083e-20  9.99999027e-10],-0.006209810048217146,0.0018180292166670624,-2.487215549262363e-21,9.480458748378522e-28,1.3578828658587535e-26,-0.00021998820336607526,[ 6.14335358e-02 -5.83250541e-04 -5.66828492e-06  6.36248763e-11
 -7.95897187e-11 -1.70728694e-04 -2.36467458e-04  3.59550714e-02
  3.46665638e-04  8.42754750e-12 -8.64522198e-12 -8.38286726e-07
  1.02829800e-18 -6.28295159e-17  9.98530098e-07  2.38694788e-25
  4.40499507e-25 -1.40898410e-23 -2.32644547e-25 -3.06961555e-26
  2.38681830e-25  9.94171602e-07 -1.72956040e-31  6.06887624e-29
  1.33124380e-24  1.47018429e-25  4.40548676e-25 -1.74355908e-31
  9.94171602e-07  9.06357094e-28  1.10967328e-14  4.88470009e-15
  4.73295267e-17  3.65209955e-23 -4.35532321e-23  3.49238764e-02]
0.9432740211486816,base_link,5.088465957941087,-5.101760865632288,-3.146002288943213e-22,-8.101113682153721e-24,-2.50703210848787e-23,-0.998665274765608,0.05164948186896699,[ 1.61453489e-03 -6.00085663e-04 -4.66551642e-05 -7.15871608e-04
  8.26174857e-04  2.63154452e-04 -1.95712702e-04  3.78694403e-04
  7.23993887e-04 -9.20941680e-05  1.06281138e-04  3.38909470e-05
 -8.48356436e-21 -5.16160702e-20  9.99187910e-07  6.11952455e-17
  1.15715291e-16 -8.21331459e-24  3.85399991e-20  1.19643404e-20
  6.11952425e-17  9.98378450e-07  1.58215280e-23  7.83029161e-24
 -5.29395592e-21 -1.66759611e-21  1.15715310e-16 -6.04090131e-25
  9.98378450e-07 -2.98828619e-24  6.56635357e-21  9.85486826e-21
  4.29029946e-20 -1.66093801e-20  1.91676129e-20  9.99999196e-10],-0.00391971200756966,0.0005282631108829869,-1.3096834958472825e-21,-1.9823849356515756e-27,-2.6245205214229136e-27,-0.0005817407180810132,[ 6.14332884e-02 -5.79423271e-04 -5.62877846e-06  6.67051408e-11
 -7.49492046e-11 -1.76257389e-04 -2.53345817e-04  3.59544754e-02
  3.46798085e-04  8.14964370e-12 -9.58567259e-12 -3.17152756e-06
  5.16690098e-20 -3.19839641e-18  9.98782851e-07  1.49629603e-25
  2.82912131e-25 -1.53008562e-23 -3.73523745e-24 -4.58826746e-25
  1.49613294e-25  9.95166604e-07 -8.42420820e-32 -1.85863834e-28
 -3.48966821e-25 -4.52364397e-26  2.82912768e-25 -8.37259900e-32
  9.95166604e-07 -2.44768487e-28  9.32274817e-15  3.27390093e-15
  3.17001234e-17  3.91475679e-23 -4.47636419e-23  3.49184615e-02]
0.9992318153381348,base_link,5.089131913744403,-5.102830729880811,-1.407464327215316e-22,-1.4521706970801145e-24,-1.4997626992392115e-24,-0.9986878951718547,0.05121023371564054,[ 1.59484235e-03 -5.29236277e-04 -9.35430542e-05 -5.92232589e-04
  6.82154057e-04  2.35665165e-04 -1.81621046e-04  3.38080423e-04
  7.03380913e-04 -6.16443052e-05  7.09968674e-05  2.45681699e-05
  1.05382810e-21 -1.12602442e-19  9.99226671e-07  4.83751318e-17
  1.21441298e-16 -3.07967021e-24 -5.25689823e-20 -2.02758512e-20
  4.83751384e-17  9.98455728e-07  1.54014801e-23  7.96167433e-24
  2.50933511e-20  1.10908377e-20  1.21441288e-16  1.95158155e-23
  9.98455728e-07 -1.08097477e-23 -3.56035338e-21  8.65166620e-21
  4.02085275e-20 -1.03221871e-20  1.18877192e-20  9.99999235e-10],-0.004037519169966763,0.0012731038384498202,-4.026432374865404e-21,-2.0243551482996288e-29,3.7535904687847416e-29,-0.001027333181182701,[ 6.14083410e-02 -5.21128997e-04 -5.07169704e-06  4.23042253e-11
 -4.41291188e-11 -1.56359697e-04 -2.42697075e-04  3.59307528e-02
  3.46594754e-04  6.75052985e-12 -8.25657423e-12 -6.07533338e-07
  9.73240856e-19 -6.64073831e-17  9.98840901e-07  1.18756917e-25
  2.98189851e-25  2.17130565e-23  1.56388835e-24  2.49608212e-25
  1.18772532e-25  9.95395569e-07 -7.37562968e-32 -2.83191648e-29
 -2.77880987e-24 -5.21834644e-25  2.98173073e-25 -7.38023058e-32
  9.95395569e-07  7.75253605e-29  7.86220259e-15  1.71437774e-15
  1.65148816e-17  4.13776246e-23 -4.76535283e-23  3.49195571e-02]
1.0407443046569824,base_link,5.086866113746793,-5.10169136897873,-1.2117594679589377e-22,-3.756362620871854e-24,6.448952126895488e-25,-0.9986524774249184,0.05189633255898637,[ 1.45058789e-03 -4.57415694e-04 -2.84715006e-05 -5.31969618e-04
  6.42054820e-04  2.18628799e-04 -1.48359912e-04  3.29407132e-04
  6.99741472e-04 -5.17547881e-05  6.24519537e-05  2.12980439e-05
 -7.74241053e-21 -3.75870870e-20  9.99110610e-07  3.64174542e-17
  7.74548539e-17 -4.59010056e-24 -1.89523622e-20 -4.76456033e-21
  3.64174467e-17  9.98224376e-07  9.57192823e-25  1.40889913e-24
 -9.74087889e-21 -3.07049443e-21  7.74548757e-17 -1.22878553e-23
  9.98224376e-07  3.75344000e-24 -3.52333705e-21  5.03520995e-21
  2.64406873e-20 -6.68289055e-21  8.06316294e-21  9.99999119e-10],-0.0012992226977662554,0.00028848747473730256,-1.1861499965796803e-21,-1.1836254915652272e-28,-2.5715414393174666e-27,-0.00018542291326669895,[ 6.12410282e-02 -4.58537135e-04 -4.45734735e-06  5.26237846e-11
 -5.31291500e-11 -1.46149648e-04 -2.07452569e-04  3.59173715e-02
  3.46433032e-04  4.59059649e-12 -6.43279355e-12  6.65104808e-08
  2.86297136e-19 -2.22261445e-17  9.98667099e-07  8.89817597e-26
  1.89203708e-25 -2.18758765e-23 -8.01331218e-25 -7.02780403e-26
  8.89689503e-26  9.94710584e-07 -3.04454285e-32  5.10989979e-29
 -2.23597259e-24 -2.69803051e-25  1.89246045e-25 -3.13385498e-32
  9.94710584e-07  7.59342047e-28  6.87600994e-15  8.46993984e-16
  8.08693514e-18  1.42226875e-23 -1.43995283e-23  3.49163451e-02]
1.1041724681854248,base_link,5.091170508676523,-5.108038502131881,-1.595335879190418e-22,1.665200084987754e-23,2.691417610106725e-24,-0.9987064728153089,0.050846643515620515,[ 1.53736661e-03 -5.85303718e-04 -3.62221891e-05 -6.89388221e-04
  8.02534433e-04  2.35926206e-04 -1.74833251e-04  3.42048525e-04
  6.60972362e-04 -8.21913475e-05  9.56785010e-05  2.81604183e-05
  1.12893610e-20  8.87796408e-20  9.99203960e-07  8.72465648e-17
  1.12145989e-16  1.49719487e-24 -9.31736242e-21 -2.77932686e-21
  8.72465710e-17  9.98410447e-07 -9.30365687e-24  8.79742763e-25
  8.15269212e-21  2.51462906e-21  1.12145967e-16  1.15872406e-23
  9.98410447e-07 -8.18504844e-24  1.06976037e-20  2.31737557e-21
  4.01285042e-20 -2.01717387e-20  2.34814638e-20  9.99999212e-10],-0.005063973521673606,0.00493176347623411,-7.731434730715209e-21,-1.5920696688582858e-27,-1.9088849303560507e-27,-0.0012903894532601465,[ 6.13277116e-02 -5.65516297e-04 -5.49576769e-06  6.35434200e-11
 -7.23302668e-11 -1.58162626e-04 -2.33198982e-04  3.59244645e-02
  3.46594669e-04  7.30887173e-12 -8.66203695e-12 -2.03655157e-06
  1.07064965e-18 -6.75457953e-17  9.98806888e-07  2.12841413e-25
  2.73521870e-25 -3.74664431e-23 -1.92577986e-24 -2.21335437e-25
  2.12824788e-25  9.95261354e-07 -1.17600860e-31  2.23213589e-28
  2.14549971e-24  2.58493941e-25  2.73561692e-25 -1.18224685e-31
  9.95261354e-07  2.67924578e-28  5.56325220e-15  3.28244722e-17
  1.80688357e-19  3.60047201e-23 -4.17157194e-23  3.49121572e-02]
1.1428558826446533,base_link,5.091388089104317,-5.107360911239421,6.924757425494103e-23,3.887139799276492e-25,1.9530045515792852e-23,-0.9986929924250243,0.051110731565398825,[ 1.68918700e-03 -6.53672894e-04 -6.52545741e-05 -7.94692895e-04
  8.80662810e-04  3.03277652e-04 -2.21585738e-04  4.38164130e-04
  7.72806081e-04 -1.22166173e-04  1.35383393e-04  4.66671319e-05
 -6.27333777e-21 -1.10431920e-19  9.99271829e-07  1.31487394e-16
  1.11759111e-16  4.94007488e-24 -3.97046694e-20 -1.46907277e-20
  1.31487391e-16  9.98545773e-07 -4.19228291e-23 -7.49839639e-24
  3.17637355e-22  1.32348898e-22  1.11759098e-16 -2.15174502e-23
  9.98545773e-07  5.10914875e-25  3.75507040e-20  5.39967994e-21
  5.10856932e-20 -3.60715372e-20  3.99743728e-20  9.99999280e-10],-0.004998436336785412,0.004338085965881456,-2.9387639002426744e-21,5.4416989465695295e-27,-4.513183448181543e-29,-0.0009145805060443802,[ 6.15038186e-02 -6.21038023e-04 -6.03518739e-06  6.62338082e-11
 -7.41011921e-11 -2.03329414e-04 -2.73073558e-04  3.59718502e-02
  3.47121398e-04  1.01689335e-11 -1.12084118e-11 -6.78738734e-06
  6.75085259e-19 -3.88144378e-17  9.98908537e-07  3.20617915e-25
  2.72511603e-25 -2.13031982e-24  2.30059608e-24  3.55429169e-25
