time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
0.6401584148406982,0.02156919613480568,0.0065984479151666164,-0.43561190366744995,0.8998519778251648,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.18310546875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.033203125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6598315238952637,0.02143467776477337,0.00685989111661911,-0.43564027547836304,0.8998395204544067,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.9765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03271484375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6814312934875488,0.022373877465724945,0.006144441198557615,-0.43564411997795105,0.8998199701309204,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.15966796875,-0.42724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03515625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6998851299285889,0.02212418243288994,0.006705965846776962,-0.43567708134651184,0.8998061418533325,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.0341796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7204298973083496,0.022407643496990204,0.006197937298566103,-0.43568816781044006,0.8997974395751953,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.30517578125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.03515625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7407419681549072,0.021429121494293213,0.006249721627682447,-0.43575015664100647,0.89979088306427,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03271484375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7596151828765869,0.021636508405208588,0.005684672389179468,-0.4357772171497345,0.8997765779495239,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.67138671875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,0.0341796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7800123691558838,0.021898863837122917,0.006641623564064503,-0.4358100891113281,0.8997477293014526,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03369140625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7948434352874756,0.022041959688067436,0.006023259833455086,-0.43581151962280273,0.8997478485107422,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.0341796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8150103092193604,0.02242724969983101,0.0063540819101035595,-0.43583613634109497,0.8997241854667664,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03515625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8394982814788818,0.022667404264211655,0.007143682334572077,-0.43587368726730347,0.8996940851211548,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03466796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8598361015319824,0.022186392918229103,0.006801430601626635,-0.4358956515789032,0.8996981382369995,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.882382869720459,0.021649952977895737,0.006227137055248022,-0.4359337389469147,0.8996968269348145,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9012253284454346,0.022140370681881905,0.006780471187084913,-0.43594861030578613,0.8996737003326416,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03369140625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9204573631286621,0.022527912631630898,0.0063489628955721855,-0.43596720695495605,0.899658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.30517578125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03515625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9445843696594238,0.022461876273155212,0.005734759382903576,-0.4359842836856842,0.8996556997299194,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03564453125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9597012996673584,0.021082665771245956,0.005174560472369194,-0.43603354692459106,0.8996685743331909,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.67138671875,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0283203125,0.0341796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9804079532623291,0.021600591018795967,0.0059211072511971,-0.4360567331314087,0.8996403813362122,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.79345703125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.0341796875,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.002439260482788,0.022230591624975204,0.005667613819241524,-0.4360637664794922,0.8996232748031616,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.15966796875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03515625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0195708274841309,0.023460425436496735,0.005916175432503223,-0.43606317043304443,0.8995907306671143,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.6103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.037109375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.034691572189331,0.023182254284620285,0.006575417704880238,-0.4361092448234558,0.8995711207389832,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0361328125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0604979991912842,0.021507717669010162,0.0062932344153523445,-0.43616822361946106,0.8995862007141113,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.6103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.033203125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0795209407806396,0.021951239556074142,0.005912608467042446,-0.4361928701400757,0.8995660543441772,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.8544921875,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03515625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.099445104598999,0.02229415252804756,0.005792667623609304,-0.4361899495124817,0.8995598554611206,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.0361328125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1201622486114502,0.02239646390080452,0.0070883347652852535,-0.4362346827983856,0.8995262980461121,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1467649936676025,0.021804802119731903,0.006152896210551262,-0.43625137209892273,0.8995396494865417,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.03369140625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1702477931976318,0.022446848452091217,0.006721841637045145,-0.4362903833389282,0.8995009064674377,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03466796875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.175752878189087,0.022828450426459312,0.006725358311086893,-0.43631067872047424,0.8994813561439514,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03466796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1956524848937988,0.02208302915096283,0.006344262510538101,-0.4363401234149933,0.8994885087013245,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.54931640625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2197856903076172,0.021675538271665573,0.00619484530761838,-0.43637630343437195,0.8994818925857544,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.239792823791504,0.021558817476034164,0.006197845097631216,-0.4364125430583954,0.8994670510292053,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03369140625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2620768547058105,0.0217153150588274,0.005877377465367317,-0.43643441796302795,0.8994548320770264,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.0341796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.279792070388794,0.02194644697010517,0.006324047222733498,-0.43645983934402466,0.8994338512420654,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3013744354248047,0.021138887852430344,0.00628273282200098,-0.4365084171295166,0.899429976940155,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.9765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.033203125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3197948932647705,0.021367564797401428,0.005689724814146757,-0.4365212917327881,0.8994221687316895,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.18310546875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3356311321258545,0.02299625054001808,0.005798960570245981,-0.43653327226638794,0.8993755578994751,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.03662109375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3597257137298584,0.02268279530107975,0.005189222749322653,-0.4365447461605072,0.8993816375732422,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,0.0361328125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.386963129043579,0.022063883021473885,0.005733232479542494,-0.4366035759449005,0.899365246295929,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03466796875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.400482416152954,0.02143016643822193,0.005954424850642681,-0.4366335868835449,0.8993644714355469,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03369140625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4211339950561523,0.021941404789686203,0.0067144641652703285,-0.4366624355316162,0.8993328809738159,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03369140625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4396684169769287,0.022719616070389748,0.005988051183521748,-0.4366626441478729,0.8993184566497803,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.0361328125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4571075439453125,0.02187325246632099,0.005543879698961973,-0.4366946816444397,0.899326741695404,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03466796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.476597547531128,0.022303342819213867,0.0063905855640769005,-0.4367297291755676,0.8992935419082642,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.03466796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4953744411468506,0.02202879637479782,0.00649019330739975,-0.4367551803588867,0.8992872834205627,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.9765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03466796875,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5207037925720215,0.022898240014910698,0.006186738610267639,-0.43676096200942993,0.899264931678772,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03564453125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.54117751121521,0.02210201509296894,0.006905930116772652,-0.4368252754211426,0.8992483615875244,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.18310546875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03369140625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5648813247680664,0.021755674853920937,0.006512236315757036,-0.4368591606616974,0.8992432951927185,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.033203125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5798254013061523,0.02164623700082302,0.006879336666315794,-0.43689295649528503,0.899226725101471,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-1.15966796875,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.033203125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5995488166809082,0.022557063028216362,0.005737344268709421,-0.43688106536865234,0.8992180824279785,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,0.03564453125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6209335327148438,0.021835047751665115,0.005571275018155575,-0.4369180202484131,0.8992190957069397,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.1220703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03466796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6401817798614502,0.022095616906881332,0.007221193518489599,-0.43698105216026306,0.8991703391075134,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.67138671875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03369140625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6561174392700195,0.022693397477269173,0.006459107622504234,-0.4369812309741974,0.899161159992218,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.03759765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.0361328125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.679884433746338,0.021909410133957863,0.005737184081226587,-0.4369850754737854,0.8991836309432983,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.79345703125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.03466796875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7009086608886719,0.022308556362986565,0.00675643514841795,-0.4370257258415222,0.8991469740867615,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03466796875,1.00732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.719653844833374,0.02142718993127346,0.006877455394715071,-0.43707290291786194,0.8991445899009705,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03271484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7399840354919434,0.02204218879342079,0.006550658494234085,-0.43708235025405884,0.8991274833679199,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.6103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.759946584701538,0.0221879743039608,0.006375143304467201,-0.4371015131473541,0.8991158604621887,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03466796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7802884578704834,0.02195720560848713,0.005711802747100592,-0.4371128976345062,0.899120569229126,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.0986328125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.0341796875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
