time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
5.37846302986145,0.030928781256079674,0.025897983461618423,-0.9857089519500732,0.16355614364147186,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,-5.9814453125,-8.23974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10888671875,0.0048828125,0.953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.39815092086792,0.031137995421886444,0.024700304493308067,-0.985916018486023,0.16245022416114807,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.89208984375,-0.67138671875,-6.65283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0556640625,0.0283203125,1.11572265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.4181365966796875,0.030956728383898735,0.02348383702337742,-0.9861278533935547,0.16137561202049255,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,5.18798828125,-6.8359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0263671875,0.00341796875,1.11474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.433517932891846,0.03143993392586708,0.02155453711748123,-0.9863346815109253,0.16028404235839844,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.2490234375,-8.544921875,-6.2255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12451171875,0.009765625,0.904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.453161954879761,0.03148295730352402,0.0208226777613163,-0.9865174889564514,0.15924419462680817,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,1.28173828125,-6.77490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06494140625,0.052734375,0.85888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.478149175643921,0.03156924247741699,0.020368222147226334,-0.986763596534729,0.157754048705101,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,5.55419921875,-9.46044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,-0.0048828125,1.1337890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.497943162918091,0.031993843615055084,0.019062301144003868,-0.9870027303695679,0.15632866322994232,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.44140625,-3.7841796875,-6.7138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1201171875,0.00439453125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.518364191055298,0.032277464866638184,0.018373627215623856,-0.9871666431427002,0.15531501173973083,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.46044921875,-2.9296875,-6.40869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0986328125,0.05517578125,0.8720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.539837121963501,0.032843638211488724,0.01862669549882412,-0.9872418642044067,0.15468649566173553,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.5400390625,-2.50244140625,-4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1103515625,0.01171875,1.03076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.558187484741211,0.033658623695373535,0.017884984612464905,-0.9873306751251221,0.1540304571390152,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0283203125,-7.2021484375,-2.74658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1201171875,-0.01513671875,1.123046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.578807353973389,0.03342277556657791,0.01652815192937851,-0.9874492287635803,0.15347255766391754,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.90625,-4.08935546875,-3.11279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06640625,0.05517578125,0.9580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.598345994949341,0.03172609210014343,0.015361573547124863,-0.9876415729522705,0.15271426737308502,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.62451171875,0.3662109375,-6.16455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0087890625,0.01953125,0.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.6180901527404785,0.03190666809678078,0.014837007969617844,-0.9878396987915039,0.15144230425357819,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,17.08984375,-6.77490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.099609375,0.00732421875,1.01904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.638293981552124,0.03135169297456741,0.013218947686254978,-0.9880176186561584,0.15054386854171753,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0986328125,-11.04736328125,-5.4931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11279296875,0.0419921875,1.03271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.659202337265015,0.030640801414847374,0.01207401230931282,-0.9882134199142456,0.14949797093868256,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.662109375,2.44140625,-7.080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00732421875,0.06298828125,1.11181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.678266525268555,0.03027833066880703,0.010792925022542477,-0.9884527325630188,0.14808154106140137,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.21142578125,0.18310546875,-7.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06005859375,0.00244140625,1.00732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.698340654373169,0.030216723680496216,0.009576791897416115,-0.9886915683746338,0.1465754210948944,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.25830078125,-6.77490234375,-8.7890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10888671875,0.044921875,0.826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.719509840011597,0.03024822100996971,0.00932461116462946,-0.9889463186264038,0.14485661685466766,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.150390625,7.38525390625,-11.3525390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03369140625,0.0,1.02978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.733398199081421,0.0301225408911705,0.011101431213319302,-0.9891936182975769,0.1430576890707016,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.9765625,1.8310546875,-8.97216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07470703125,-0.1162109375,1.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.75817608833313,0.03043348528444767,0.011530130170285702,-0.9893792867660522,0.1416674554347992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-5.9814453125,-6.89697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14306640625,-0.01953125,0.96142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.778221845626831,0.031080782413482666,0.012089911848306656,-0.989497721195221,0.14064928889274597,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.2255859375,-3.41796875,-5.2490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,0.0087890625,0.91259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.798368453979492,0.03151734918355942,0.013065849430859089,-0.9896091818809509,0.13967697322368622,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,-6.9580078125,-4.39453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.107421875,-0.0498046875,1.07568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.818285703659058,0.03178081288933754,0.012743547558784485,-0.9897245168685913,0.13882701098918915,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.35693359375,-2.3193359375,-5.126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06640625,-0.0009765625,1.0087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.839885473251343,0.03024432808160782,0.012043610215187073,-0.9898846745491028,0.13808941841125488,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.7841796875,-4.39453125,-6.103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02685546875,0.00439453125,0.93798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.860090017318726,0.02952844835817814,0.012852796353399754,-0.9900670647621155,0.13685815036296844,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,13.61083984375,-5.92041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0634765625,-0.10400390625,1.0400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.878395080566406,0.029140867292881012,0.013728160411119461,-0.990180492401123,0.13603313267230988,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,-6.89697265625,-2.86865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.119140625,-0.1103515625,1.05908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.898731708526611,0.028084823861718178,0.015049804002046585,-0.9902792572975159,0.13539502024650574,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,-4.7607421875,-4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05517578125,-0.064453125,1.1142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.918292760848999,0.027196167036890984,0.015348955057561398,-0.990415096282959,0.1345469206571579,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,0.79345703125,-4.8828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02880859375,-0.07080078125,1.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.936523199081421,0.026868432760238647,0.015534733422100544,-0.9905093312263489,0.13389572501182556,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.57763671875,-11.04736328125,-4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1328125,-0.05517578125,0.8291015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.958149433135986,0.026428064331412315,0.01580801233649254,-0.9906570911407471,0.13285383582115173,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,8.4228515625,-5.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04638671875,-0.0390625,0.99169921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.978806257247925,0.026270193979144096,0.016173139214515686,-0.9907526969909668,0.13212616741657257,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.62451171875,-6.53076171875,-2.5634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,-0.0458984375,1.0322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.993689775466919,0.026336833834648132,0.016315825283527374,-0.9907658696174622,0.13199681043624878,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.41796875,-10.3759765625,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15380859375,-0.01953125,0.9013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.020375728607178,0.027089979499578476,0.016707545146346092,-0.9907352328300476,0.13202548027038574,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.25830078125,-4.638671875,-1.0986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.064453125,-0.02880859375,1.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.0356690883636475,0.027704110369086266,0.017081720754504204,-0.9906802177429199,0.1322624832391739,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.13623046875,-4.94384765625,0.42724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0849609375,-0.04052734375,1.06298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.058368921279907,0.02786140702664852,0.016222979873418808,-0.990620493888855,0.13278448581695557,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.8125,1.5869140625,2.74658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.02392578125,0.91796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.073503494262695,0.026084620505571365,0.016104407608509064,-0.9906586408615112,0.132874995470047,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.79345703125,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04443359375,-0.03271484375,1.01904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.098947048187256,0.024907318875193596,0.014648363925516605,-0.9907076358795166,0.1329043209552765,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.27734375,3.7841796875,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04736328125,-0.02587890625,1.115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.118430852890015,0.023700132966041565,0.012513445690274239,-0.9907314777374268,0.13316528499126434,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48828125,-1.77001953125,0.6103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.05078125,1.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.138429641723633,0.02274070680141449,0.011536860838532448,-0.9907720685005188,0.13311882317066193,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-3.173828125,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.00927734375,0.94482421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.160298585891724,0.02129761315882206,0.011147309094667435,-0.9908638596534729,0.13270694017410278,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.2724609375,0.18310546875,-3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00244140625,-0.02392578125,0.99365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.17882513999939,0.020234908908605576,0.009541240520775318,-0.9910204410552979,0.13182561099529266,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.86865234375,2.197265625,-5.2490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.03759765625,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.197361707687378,0.01998749002814293,0.007358204107731581,-0.9911230206489563,0.13123071193695068,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-6.4697265625,-2.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08544921875,0.11181640625,0.93115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.218359708786011,0.019396372139453888,0.006259622983634472,-0.9911662340164185,0.1310500204563141,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.64794921875,-6.40869140625,-0.67138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07470703125,0.12353515625,0.9619140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.238690137863159,0.017966603860259056,0.004138992168009281,-0.9911026954650879,0.13181635737419128,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,-16.11328125,9.58251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06787109375,0.12255859375,1.1171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.259159326553345,0.015596587210893631,0.0013840212486684322,-0.9906818866729736,0.13529378175735474,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,-13.61083984375,25.93994140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04638671875,0.10498046875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.273393392562866,0.013081680983304977,-0.00044586442527361214,-0.989865243434906,0.1414058953523636,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-10.009765625,40.95458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1328125,0.16455078125,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2982447147369385,0.009807214140892029,-0.0029231610242277384,-0.9886353611946106,0.14998486638069153,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.96728515625,-8.72802734375,55.2978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15087890625,0.15283203125,1.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.318299293518066,0.008626282215118408,-0.0052215964533388615,-0.9869423508644104,0.16075772047042847,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.60595703125,0.6103515625,66.5283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.212890625,0.1513671875,1.0771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.334140300750732,0.006523517891764641,-0.007882589474320412,-0.9847506880760193,0.17367029190063477,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.89208984375,-9.70458984375,79.4677734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.11767578125,0.19091796875,1.0107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.358368635177612,0.003389124060049653,-0.009582461789250374,-0.9820889830589294,0.18814314901828766,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.5634765625,-12.63427734375,85.02197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.169921875,0.16796875,0.94580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3784050941467285,0.0017398751806467772,-0.011009255424141884,-0.979221522808075,0.20248739421367645,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.16455078125,4.638671875,83.49609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.318359375,0.09521484375,1.0693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3933775424957275,0.0005312581197358668,-0.012550446204841137,-0.9761821031570435,0.21658876538276672,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,-5.67626953125,81.6650390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1787109375,0.05029296875,0.90185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.418313264846802,-0.003559216158464551,-0.011306584812700748,-0.9729735851287842,0.2306121438741684,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.3994140625,-18.06640625,80.13916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1328125,-0.0654296875,0.8681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.438183069229126,-0.006612333469092846,-0.008794319815933704,-0.9694360494613647,0.2450975775718689,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.90185546875,-5.06591796875,84.04541015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.26171875,-0.14306640625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.458530902862549,-0.009250730276107788,-0.007433109916746616,-0.9657142162322998,0.25933608412742615,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-6.16455078125,83.740234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.26123046875,-0.220703125,1.083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.473304510116577,-0.012116160243749619,-0.007099355570971966,-0.9617554545402527,0.27354931831359863,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,-3.11279296875,86.669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.24560546875,-0.20751953125,1.0888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.498302936553955,-0.01448217686265707,-0.006765908095985651,-0.9574497938156128,0.288157194852829,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.57763671875,-10.07080078125,90.33203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.21044921875,-0.2119140625,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.513396739959717,-0.014642992056906223,-0.005347067955881357,-0.9525117874145508,0.30410251021385193,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.28173828125,15.625,99.18212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.216796875,-0.1787109375,0.87060546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.538307189941406,-0.016457943245768547,-0.003071325831115246,-0.9469907879829407,0.32082417607307434,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,-14.70947265625,102.23388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.109375,-0.22900390625,0.96533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.553856372833252,-0.0201983992010355,-0.0015573822893202305,-0.9407951235771179,0.33837002515792847,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.25830078125,-11.16943359375,107.60498046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.20654296875,-0.310546875,1.09912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.579038619995117,-0.021399343386292458,-0.001556783216074109,-0.9340125322341919,0.35659533739089966,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.55908203125,-0.6103515625,114.8681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2353515625,-0.28173828125,1.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.598150253295898,-0.02514749765396118,-0.0007025140221230686,-0.9261782169342041,0.3762459456920624,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.79833984375,-18.310546875,126.40380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0771484375,-0.201171875,0.78076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.618218660354614,-0.02850375883281231,0.00033683792571537197,-0.9172706604003906,0.3972432017326355,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,-0.48828125,134.33837890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3037109375,-0.31982421875,1.1279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.638327598571777,-0.029019523411989212,0.0013188740704208612,-0.9074488282203674,0.41915714740753174,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,3.47900390625,140.19775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30322265625,-0.26806640625,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.658498287200928,-0.030743498355150223,0.0019234205828979611,-0.8964542746543884,0.4420643150806427,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.92041015625,-14.22119140625,146.97265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.23583984375,-0.298828125,1.0302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.678103685379028,-0.03371282294392586,0.0007736327825114131,-0.8844277858734131,0.4654572308063507,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.92529296875,-0.244140625,154.78515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3525390625,-0.3115234375,1.0361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.6986305713653564,-0.034422434866428375,0.001417734194546938,-0.8710930943489075,0.4899081587791443,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,-7.01904296875,161.2548828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2734375,-0.1884765625,0.845703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.718272924423218,-0.040005944669246674,0.0016087148105725646,-0.856378972530365,0.5147930979728699,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.8310546875,-27.587890625,166.19873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17822265625,-0.2822265625,0.86962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.739325046539307,-0.041932784020900726,0.0024344525299966335,-0.840175986289978,0.540684700012207,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,11.5966796875,180.0537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.39697265625,-0.30615234375,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.758848428726196,-0.04452076554298401,0.002647631336003542,-0.8224369287490845,0.5671052932739258,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.4697265625,-25.0244140625,182.4951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.318359375,-0.3779296875,1.087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.775414943695068,-0.04617168381810188,0.0023514365311712027,-0.8034703731536865,0.593546986579895,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.765625,2.01416015625,189.208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.474609375,-0.33154296875,1.068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.793571472167969,-0.04870771989226341,0.0018653267761692405,-0.7830321788787842,0.620068371295929,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,-23.4375,194.091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.28564453125,-0.26171875,0.86962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.818628549575806,-0.0529649443924427,0.0010779048316180706,-0.7610195875167847,0.6465622186660767,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-1.03759765625,200.8056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.36474609375,-0.27099609375,0.8544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.839986085891724,-0.052445583045482635,0.0042298343032598495,-0.7374131083488464,0.6733896136283875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.16943359375,-11.04736328125,201.904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.400390625,-0.3857421875,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.859142541885376,-0.05472178757190704,0.0031088644172996283,-0.7127037048339844,0.6993207335472107,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.77978515625,-24.7802734375,205.87158203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.35546875,-0.427734375,1.06640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.875893831253052,-0.055253900587558746,0.0024660888593643904,-0.6863695979118347,0.7251467704772949,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.3291015625,-9.8876953125,210.5712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4658203125,-0.36279296875,1.0126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.899871110916138,-0.05687330663204193,0.002188199432566762,-0.6585248112678528,0.750403642654419,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.64794921875,0.30517578125,221.0693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.302734375,-0.2587890625,0.68994140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.919029474258423,-0.05753703415393829,0.004764079116284847,-0.6290932893753052,0.7751829028129578,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.65283203125,-0.48828125,220.3369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4287109375,-0.4873046875,1.0751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.940138578414917,-0.058422770351171494,0.0024368823505938053,-0.5989184379577637,0.7986724376678467,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.36669921875,-26.0009765625,215.75927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5400390625,-0.4619140625,1.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
