time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
3.881056785583496,-0.018804630264639854,0.007327132858335972,0.9988599419593811,-0.04326227307319641,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.18310546875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01611328125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.896249771118164,-0.017758473753929138,0.007223582360893488,0.9988808631896973,-0.04323885962367058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,0.01611328125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9203548431396484,-0.0184165108948946,0.0065666064620018005,0.9988758563995361,-0.043183837085962296,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-1.0986328125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.0146484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9403629302978516,-0.019261281937360764,0.0074335928075015545,0.9988544583320618,-0.043169908225536346,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.01708984375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9606072902679443,-0.018725745379924774,0.0067765130661427975,0.9988700151443481,-0.043153099715709686,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01513671875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.9808340072631836,-0.01943221129477024,0.006488427519798279,0.9988602995872498,-0.043109361082315445,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.0146484375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.000311851501465,-0.018446454778313637,0.007187968119978905,0.9988744854927063,-0.04310183972120285,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.015625,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.022185802459717,-0.019196882843971252,0.0068501755595207214,0.998863935470581,-0.04307672381401062,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.015625,1.00732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.035231351852417,-0.019194345921278,0.007027722429484129,0.9988633990287781,-0.04305948317050934,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03857421875,0.01611328125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.06446385383606,-0.018825538456439972,0.007740289904177189,0.9988659620285034,-0.043039821088314056,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.0166015625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.083811521530151,-0.01882447488605976,0.007472124882042408,0.9988692402839661,-0.043011367321014404,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.0166015625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.100440979003906,-0.018978461623191833,0.006692428141832352,0.9988738894462585,-0.042967066168785095,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.01416015625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.115264654159546,-0.018436752259731293,0.005999448709189892,0.9988897442817688,-0.04293688014149666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.013671875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.14060378074646,-0.018338041380047798,0.007730264216661453,0.9988796710968018,-0.04293520376086235,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.017578125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.15724515914917,-0.018822476267814636,0.007741126231849194,0.9988716840744019,-0.04290897026658058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.18310546875,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.0166015625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.1804563999176025,-0.018734557554125786,0.006805144716054201,0.9988817572593689,-0.04287256300449371,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01513671875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.2002222537994385,-0.018688082695007324,0.006688620429486036,0.9988844990730286,-0.04284639656543732,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.01416015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.220081806182861,-0.018223270773887634,0.007569605950266123,0.9988871216773987,-0.04284092038869858,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.0166015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.2413623332977295,-0.018229244276881218,0.008420800790190697,0.9988807439804077,-0.04282822459936142,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.30517578125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.01806640625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.26146936416626,-0.01924924924969673,0.007397059816867113,0.9988727569580078,-0.04275405779480934,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.9765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.0166015625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.280682802200317,-0.018845176324248314,0.007561203092336655,0.99888014793396,-0.042732592672109604,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01708984375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.3012144565582275,-0.019131449982523918,0.007299115415662527,0.9988786578178406,-0.04268718883395195,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.01513671875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.324542999267578,-0.018764764070510864,0.006852535530924797,0.9988899827003479,-0.04265955463051796,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01513671875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.340481519699097,-0.018057718873023987,0.00797838345170021,0.9988940358161926,-0.04267321154475212,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.8544921875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,0.017578125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.360291004180908,-0.01833844557404518,0.0072029586881399155,0.9988968372344971,-0.04262566938996315,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.01611328125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.38056206703186,-0.018717888742685318,0.00755195552483201,0.998888373374939,-0.042598284780979156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.0166015625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.405429840087891,-0.018822280690073967,0.007358180824667215,0.998890221118927,-0.04254309833049774,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.3662109375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.0166015625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.420497417449951,-0.018326183781027794,0.006648121867328882,0.9989057183265686,-0.042514361441135406,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.9765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.01513671875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.440641403198242,-0.01820947229862213,0.0067218695767223835,0.9989076256752014,-0.04250697046518326,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.015625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.460277080535889,-0.019610339775681496,0.007732489611953497,0.9988740086555481,-0.04250035062432289,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0390625,0.017578125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.4769532680511475,-0.018808940425515175,0.007738841697573662,0.9988906383514404,-0.042473431676626205,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.8544921875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.037109375,0.01708984375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.495603799819946,-0.019141342490911484,0.007355547044426203,0.9988890290260315,-0.04243034869432449,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.79345703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.0166015625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.520116567611694,-0.019566331058740616,0.008163330145180225,0.998874306678772,-0.04243621975183487,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.017578125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.5400800704956055,-0.018640093505382538,0.008022792637348175,0.9988939166069031,-0.04241688549518585,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.8544921875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.017578125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.560711860656738,-0.019095610827207565,0.007358345668762922,0.9988921880722046,-0.04237377643585205,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.01611328125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.575403451919556,-0.01788734458386898,0.006980714853852987,0.998918354511261,-0.04235038906335831,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.015625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.600570201873779,-0.01828276738524437,0.007771557196974754,0.9989063739776611,-0.042327575385570526,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.0166015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.620743989944458,-0.019025254994630814,0.007707744836807251,0.998894453048706,-0.04229329898953438,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.220703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.01708984375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.635288715362549,-0.018078237771987915,0.006667507346719503,0.9989214539527893,-0.04224516823887825,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.0146484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.655680418014526,-0.017776893451809883,0.005248651839792728,0.9989376664161682,-0.04219154268503189,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0751953125,0.18310546875,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,-0.00244140625,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.680319786071777,-0.01786522939801216,0.0017140472773462534,0.9989412426948547,-0.04236028715968132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.34765625,2.0751953125,2.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0458984375,-0.310546875,0.92578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.700232982635498,-0.01753278635442257,-0.0004500152717810124,0.9989526271820068,-0.04226312413811684,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,9.1552734375,3.90625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0205078125,-0.28369140625,1.10400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.725094318389893,-0.01754601299762726,-0.002177896909415722,0.9989472031593323,-0.042330943048000336,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.39453125,3.0517578125,2.8076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,-0.296875,1.03271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.740578889846802,-0.017196062952280045,-0.002875945996493101,0.9989577531814575,-0.042184796184301376,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.9765625,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,-0.1181640625,0.94921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.760124683380127,-0.017716696485877037,-0.005738126114010811,0.9989272356033325,-0.04239967092871666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.7373046875,1.15966796875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0263671875,-0.2607421875,0.9326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.780219554901123,-0.01778220571577549,-0.008236977271735668,0.9989044070243835,-0.04249775782227516,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.41796875,1.64794921875,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.025390625,-0.33203125,1.0185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.801313638687134,-0.018196869641542435,-0.01062802318483591,0.99886554479599,-0.042703449726104736,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,3.84521484375,0.79345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02001953125,-0.30419921875,0.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.820422410964966,-0.018902488052845,-0.01204238086938858,0.9988275170326233,-0.042909909039735794,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.67138671875,5.2490234375,1.28173828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,-0.29248046875,0.96435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.8409740924835205,-0.018701370805501938,-0.013608166947960854,0.9988047480583191,-0.043060507625341415,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-5.06591796875,1.0986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0751953125,-0.2861328125,0.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.860286474227905,-0.018281949684023857,-0.014875289052724838,0.9987866878509521,-0.04324013739824295,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.197265625,-4.08935546875,-1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,-0.28369140625,1.07080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.88022255897522,-0.018335407599806786,-0.01643211394548416,0.9987513422966003,-0.04347050189971924,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.38037109375,-1.77001953125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.27294921875,1.00927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.900465965270996,-0.01821749284863472,-0.01790500245988369,0.9987168908119202,-0.04372715204954147,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-4.21142578125,1.28173828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07177734375,-0.27490234375,0.974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.9203550815582275,-0.017737213522195816,-0.019597386941313744,0.9986783266067505,-0.044079456478357315,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,-2.62451171875,2.50244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06298828125,-0.22509765625,0.9013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.93994665145874,-0.016922110691666603,-0.021369226276874542,0.9986466765403748,-0.04429319128394127,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.77001953125,4.638671875,2.38037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01904296875,-0.23876953125,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.96528172492981,-0.017135009169578552,-0.022164838388562202,0.9986377358436584,-0.04402177035808563,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6103515625,12.0849609375,1.15966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00341796875,-0.19775390625,1.0546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.981341600418091,-0.017490198835730553,-0.023351572453975677,0.9986151456832886,-0.04377890005707741,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0751953125,5.67626953125,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0712890625,-0.20751953125,0.8955078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.000427007675171,-0.018932655453681946,-0.025370556861162186,0.9985478520393372,-0.04359131678938866,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-2.44140625,-3.60107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.146484375,-0.19677734375,0.90771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.021603584289551,-0.01954634115099907,-0.028184296563267708,0.9985380172729492,-0.04177882522344589,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.4462890625,-5.67626953125,-16.29638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12451171875,-0.20703125,0.90576171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.041352987289429,-0.02025517076253891,-0.031074322760105133,0.9986390471458435,-0.03666286543011665,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,3.7841796875,-27.64892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11767578125,-0.26708984375,1.09375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.060110092163086,-0.021612323820590973,-0.03156602755188942,0.9987361431121826,-0.032597534358501434,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.41796875,6.04248046875,-33.38623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16162109375,-0.19970703125,1.1142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.080134630203247,-0.024112170562148094,-0.03164741024374962,0.998872697353363,-0.025895649567246437,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.39453125,2.99072265625,-42.48046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.20556640625,-0.1201171875,0.9921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.100692510604858,-0.0249659214168787,-0.03190437704324722,0.9990245699882507,-0.017574677243828773,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.732421875,0.30517578125,-52.06298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.20751953125,-0.11376953125,0.89892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.119894742965698,-0.027097826823592186,-0.032622791826725006,0.9990736246109009,-0.007299001794308424,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.8125,14.95361328125,-61.46240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,-0.12255859375,1.1328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.140071868896484,-0.030670469626784325,-0.03279980644583702,0.9989847540855408,0.0036171923857182264,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.38037109375,16.357421875,-62.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19384765625,-0.09033203125,0.95361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.1602067947387695,-0.033531371504068375,-0.03293931484222412,0.9987859129905701,0.014742441475391388,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.3193359375,-2.38037109375,-64.0869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.29248046875,-0.09716796875,0.92333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.18009614944458,-0.03429628163576126,-0.0335833914577961,0.9985083937644958,0.026018492877483368,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.126953125,0.8544921875,-65.12451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.22802734375,-0.2001953125,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.199932336807251,-0.03485817462205887,-0.0340798981487751,0.9981238842010498,0.03704302757978439,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.615234375,-8.4228515625,-59.814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.23193359375,-0.1748046875,1.02685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2175822257995605,-0.03433338552713394,-0.03436791151762009,0.997604250907898,0.04925385117530823,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.103515625,-0.1220703125,-54.62646484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06494140625,-0.1669921875,1.02685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.235196352005005,-0.03391779214143753,-0.03543546423316002,0.9972246289253235,0.05600844323635101,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.708984375,2.197265625,-47.7294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,-0.19970703125,0.9501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.261049509048462,-0.03372565656900406,-0.036847542971372604,0.9967929124832153,0.06251987814903259,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.53076171875,-9.58251953125,-31.06689453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16845703125,-0.2529296875,0.9384765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.275205373764038,-0.032648954540491104,-0.0388861708343029,0.9965088367462158,0.06627313047647476,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.11767578125,-5.79833984375,-16.4794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0947265625,-0.17236328125,0.873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.302398204803467,-0.03146471828222275,-0.04160579666495323,0.9963201284408569,0.06800941377878189,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.44140625,-5.0048828125,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01611328125,-0.2607421875,1.10205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.315683603286743,-0.029899070039391518,-0.041997477412223816,0.9963046312332153,0.0686970204114914,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.8125,-9.6435546875,-2.86865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01025390625,-0.17578125,1.08544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.340606451034546,-0.028534889221191406,-0.04276697337627411,0.9962677359580994,0.06933601200580597,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,9.09423828125,-4.21142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.09814453125,-0.08935546875,0.9912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3568713665008545,-0.027744555845856667,-0.043239276856184006,0.9961806535720825,0.07060248404741287,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.77001953125,11.962890625,-7.01904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0419921875,-0.13037109375,0.974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.381357192993164,-0.028086146339774132,-0.0437648706138134,0.9960642457008362,0.07177581638097763,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.9296875,0.42724609375,-6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07177734375,-0.1064453125,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.402682781219482,-0.029283400624990463,-0.04283362627029419,0.9959871768951416,0.07292012125253677,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.708984375,-0.67138671875,-6.9580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0751953125,-0.07177734375,1.02490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.417538404464722,-0.0295330248773098,-0.042407259345054626,0.9959318041801453,0.07381995767354965,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-4.08935546875,-6.89697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.080078125,-0.0732421875,0.95947265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.442223310470581,-0.02857743203639984,-0.041972506791353226,0.9958423972129822,0.07562878727912903,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.72314453125,1.52587890625,-10.55908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.095703125,1.05712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
