time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
13.49381971359253,-0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
13.564645290374756,-0.21319961547851562,0.0,1.6848883628845215,0.0,0.0
13.575025081634521,0.0,0.0,1.6848883628845215,0.0,0.0
13.596203327178955,0.13571280241012573,0.0,1.6848883628845215,0.0,0.0
13.60710883140564,0.33648881316185,0.0,1.6848883628845215,0.0,0.0
13.618680715560913,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
13.67945671081543,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.70058536529541,0.3400000035762787,0.0,1.9957764148712158,0.0,0.0
13.721134901046753,0.3400000035762787,0.0,2.0993545055389404,0.0,0.0
13.775310039520264,0.3400000035762787,0.0,2.0993545055389404,0.0,0.0
13.827584981918335,0.3400000035762787,0.0,2.0993545055389404,0.0,0.0
13.880148887634277,0.3400000035762787,0.0,1.7366772890090942,0.0,0.0
13.901092290878296,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
13.9213228225708,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
13.931621551513672,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
13.942571878433228,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
13.963332653045654,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
13.983307361602783,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
14.026897430419922,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
14.046188116073608,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.108856678009033,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.160668134689331,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.214120149612427,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.263402462005615,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.314459323883057,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.365501165390015,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.396427869796753,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.417146682739258,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
14.447674036026001,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
14.468828201293945,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
14.518922090530396,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
14.570128440856934,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
14.59049940109253,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.64215898513794,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.69640564918518,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.7465500831604,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.797987699508667,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.848654747009277,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.900069236755371,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
14.950767278671265,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
15.001872301101685,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
15.042654752731323,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.064189434051514,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.127540588378906,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.179025888442993,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.232160568237305,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.28256893157959,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.333295822143555,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.37434196472168,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.428993940353394,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.477672576904297,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.528115272521973,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.579170227050781,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.631162405014038,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.68207049369812,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.733356952667236,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.784753322601318,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.83522367477417,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.886132717132568,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.938323259353638,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.988985538482666,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
16.040364503860474,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
16.09142827987671,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
16.11276340484619,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
16.153822898864746,0.3153589069843292,0.0,1.1150553226470947,0.0,0.0
16.194304704666138,0.1779831051826477,0.0,1.1150553226470947,0.0,0.0
16.20729899406433,0.1180940568447113,0.0,1.1150553226470947,0.0,0.0
16.235639572143555,0.0,0.0,1.1150553226470947,0.0,0.0
16.286738634109497,0.0,0.0,1.1150553226470947,0.0,0.0
16.33798837661743,0.0,0.0,1.1150553226470947,0.0,0.0
16.39085078239441,0.0,0.0,1.1150553226470947,0.0,0.0
16.440317153930664,0.0,0.0,1.1150553226470947,0.0,0.0
16.49092435836792,0.0,0.0,1.1150553226470947,0.0,0.0
16.532307147979736,0.0,0.0,0.9078994393348694,0.0,0.0
16.553351640701294,0.0,0.0,0.02733256295323372,0.0,0.0
16.594163417816162,0.0,0.0,0.0,0.0,0.0
16.64562225341797,0.0,0.0,0.0,0.0,0.0
16.697022676467896,0.0,0.0,0.0,0.0,0.0
16.70846152305603,0.0,0.0,0.0,0.0,0.0
16.761170864105225,0.0,0.0,0.0,0.0,0.0
16.81277894973755,0.0,0.0,0.0,0.0,0.0
16.86353063583374,0.0,0.0,0.0,0.0,0.0
16.915082216262817,0.0,0.0,0.0,0.0,0.0
16.96726131439209,0.0,0.0,0.0,0.0,0.0
17.018611431121826,0.0,0.0,0.0,0.0,0.0
17.06999945640564,0.0,0.0,0.0,0.0,0.0
17.12050771713257,0.0,0.0,0.0,0.0,0.0
17.17368984222412,0.0,0.0,0.0,0.0,0.0
17.223610162734985,0.0,0.0,0.0,0.0,0.0
17.274515390396118,0.0,0.0,0.0,0.0,0.0
17.325786590576172,0.0,0.0,0.0,0.0,0.0
17.376757383346558,0.0,0.0,0.0,0.0,0.0
17.42802619934082,0.0,0.0,0.0,0.0,0.0
17.479819774627686,0.0,0.0,0.0,0.0,0.0
17.53071427345276,0.0,0.0,0.0,0.0,0.0
17.581796646118164,0.0,0.0,0.0,0.0,0.0
17.632631540298462,0.0,0.0,0.0,0.0,0.0
17.684373140335083,0.0,0.0,0.0,0.0,0.0
17.73754096031189,0.0,0.0,0.0,0.0,0.0
17.78884243965149,0.0,0.0,0.0,0.0,0.0
17.839499711990356,0.0,0.0,0.0,0.0,0.0
17.89130210876465,0.0,0.0,0.0,0.0,0.0
17.941229343414307,0.0,0.0,0.0,0.0,0.0
17.99236297607422,0.0,0.0,0.0,0.0,0.0
18.043235778808594,0.0,0.0,0.0,0.0,0.0
18.0945303440094,0.0,0.0,0.0,0.0,0.0
18.145979642868042,0.0,0.0,0.0,0.0,0.0
18.197728872299194,0.0,0.0,0.0,0.0,0.0
18.247498273849487,0.0,0.0,0.0,0.0,0.0
18.2992901802063,0.0,0.0,0.0,0.0,0.0
18.350391387939453,0.0,0.0,0.0,0.0,0.0
18.401909589767456,0.0,0.0,0.0,0.0,0.0
18.452833890914917,0.0,0.0,0.0,0.0,0.0
18.504868745803833,0.0,0.0,0.0,0.0,0.0
18.557286977767944,0.0,0.0,0.0,0.0,0.0
18.606422901153564,0.0,0.0,0.0,0.0,0.0
18.658668756484985,0.0,0.0,0.0,0.0,0.0
18.710240602493286,0.0,0.0,0.0,0.0,0.0
18.76103138923645,0.0,0.0,0.0,0.0,0.0
18.81194257736206,0.0,0.0,0.0,0.0,0.0
18.863281965255737,0.0,0.0,0.0,0.0,0.0
18.917670965194702,0.0,0.0,0.0,0.0,0.0
18.965914011001587,0.0,0.0,0.0,0.0,0.0
19.016843795776367,0.0,0.0,0.0,0.0,0.0
19.06787419319153,0.0,0.0,0.0,0.0,0.0
19.119077682495117,0.0,0.0,0.0,0.0,0.0
19.16988754272461,0.0,0.0,0.0,0.0,0.0
19.220812559127808,0.0,0.0,0.0,0.0,0.0
19.271644592285156,0.0,0.0,0.0,0.0,0.0
19.322354078292847,0.0,0.0,0.0,0.0,0.0
