time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
4.30298924446106,-1.9403865203182185,1.5481772079388108,-90.4872408791102,-0.02783203125,0.03466796875,1.00341796875,-0.48828125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.0023286512587219477,0.021533546969294548,0.7097793221473694,0.7040911316871643
4.323779821395874,-2.0482939042508996,1.6886002410238665,-90.48659201113905,-0.02978515625,0.03662109375,1.00244140625,-0.42724609375,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.002121626865118742,0.023064274340867996,0.7097270488739014,0.7040959000587463
4.342678070068359,-2.0638588381523006,1.6719276425381597,-90.48506887895414,-0.029296875,0.0361328125,1.00244140625,0.1220703125,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.0023208900820463896,0.023058254271745682,0.7097179293632507,0.7041047811508179
4.362992525100708,-2.0662741637975466,1.6976427711547288,-90.48263733160961,-0.02978515625,0.0361328125,1.00439453125,0.06103515625,-0.732421875,0.0,0.0,0.0,0.0,0.0021768733859062195,0.02323109097778797,0.7096973061561584,0.7041202783584595
4.382911205291748,-2.1285535361970154,1.747095368458031,-90.48043801069686,-0.03076171875,0.037109375,1.00390625,-0.244140625,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.002253580139949918,0.02392045222222805,0.7096607685089111,0.7041337490081787
4.402972459793091,-2.1944266553169687,1.6616927107886013,-90.47781521805558,-0.02880859375,0.03857421875,1.0009765625,-0.244140625,-0.6103515625,-0.30517578125,0.0,0.0,0.0,0.0031880850438028574,0.02380385249853134,0.7096487283706665,0.7041462063789368
4.422989130020142,-2.117708689898916,1.704173392496613,-90.47176367045095,-0.0302734375,0.037109375,1.0029296875,-0.06103515625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.0024546904023736715,0.02358950860798359,0.7096186280250549,0.704186737537384
4.442864656448364,-1.9895948316369867,1.7581255903590727,-90.4643938963365,-0.03076171875,0.03515625,1.0029296875,-0.06103515625,-0.6103515625,0.0,0.0,0.0,0.0,0.0013346032937988639,0.023127421736717224,0.7095884680747986,0.7042355537414551
4.462855100631714,-1.987077906927837,1.7175799866202903,-90.46060997153631,-0.0302734375,0.03515625,1.00341796875,0.0,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.0015710953157395124,0.022862739861011505,0.7095738649368286,0.704258382320404
4.482742547988892,-2.195935273349895,1.662804750962844,-90.46303468869168,-0.029296875,0.0380859375,1.00341796875,0.18310546875,-0.732421875,-0.244140625,0.0,0.0,0.0,0.003193538635969162,0.023819612339138985,0.7095573544502258,0.7042377591133118
4.50292444229126,-2.0819554243582497,1.6784624260265695,-90.45660065049351,-0.029296875,0.03662109375,1.00146484375,-0.244140625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.002397355390712619,0.023209871724247932,0.7095379829406738,0.7042808532714844
4.523212909698486,-2.1302749573112703,1.7309289510228454,-90.45487261263351,-0.0302734375,0.03759765625,1.001953125,-0.48828125,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.0023696464486420155,0.023831302300095558,0.7095066905021667,0.7042916417121887
4.542750597000122,-2.0330521236746044,1.7535820204571333,-90.44865714048879,-0.03076171875,0.03564453125,1.00341796875,0.18310546875,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.0016330353682860732,0.023368394002318382,0.7094838619232178,0.7043322324752808
4.562745809555054,-1.9479735798256332,1.766165043177295,-90.44251680042495,-0.03125,0.03466796875,1.00634765625,0.42724609375,-0.67138671875,0.0,0.0,0.0,0.0,0.001033384003676474,0.02291887439787388,0.7094607353210449,0.7043715119361877
4.583597660064697,-2.0363540932514823,1.686958861188948,-90.44189525321048,-0.02978515625,0.0361328125,1.001953125,-0.18310546875,-0.732421875,-0.244140625,0.0,0.0,0.0,0.002067400375381112,0.022979436442255974,0.7094550728797913,0.7043729424476624
4.603416681289673,-2.1015960602034442,1.6816983348675687,-90.44195672491301,-0.02978515625,0.0361328125,1.00048828125,-0.67138671875,-0.67138671875,-0.30517578125,0.0,0.0,0.0,0.002501002512872219,0.023351041600108147,0.7094433307647705,0.7043711543083191
4.6227967739105225,-2.1076172988436337,1.6699632160998406,-90.43885581902983,-0.029296875,0.03759765625,1.00341796875,-0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.0026113376952707767,0.02331615425646305,0.7094254493713379,0.7043899297714233
4.641671895980835,-2.125520718762118,1.8046010789578955,-90.43450498852853,-0.03173828125,0.037109375,1.00390625,0.30517578125,-0.3662109375,0.06103515625,0.0,0.0,0.0,0.0018883373122662306,0.02425406686961651,0.709367036819458,0.7044194340705872
4.663382530212402,-1.9667098559360359,1.664135997520762,-90.42755868614263,-0.029296875,0.03466796875,1.00146484375,-0.1220703125,-1.0986328125,0.0,0.0,0.0,0.0,0.0017834882019087672,0.022407814860343933,0.7093852758407593,0.7044625282287598
4.679162263870239,-2.0845760825654187,1.7091625255201899,-90.42798898806033,-0.02978515625,0.03662109375,1.00341796875,-0.30517578125,-0.732421875,-0.30517578125,0.0,0.0,0.0,0.0022291147615760565,0.0234141256660223,0.709355354309082,0.7044585347175598
4.702923059463501,-2.1152728736861603,1.6998655708427448,-90.42480611990712,-0.0302734375,0.037109375,1.001953125,0.0,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.002476062858477235,0.02354695461690426,0.7093313932418823,0.7044774293899536
4.722940444946289,-2.044877529005424,1.683584641017256,-90.42078313848597,-0.029296875,0.03564453125,0.99951171875,-0.3662109375,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.0021449339110404253,0.023011084645986557,0.7093242406845093,0.7045033574104309
4.7428882122039795,-2.023294344671595,1.681399407369675,-90.4170401948208,-0.029296875,0.03564453125,1.0009765625,-0.3662109375,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.0020265199709683657,0.02286398969590664,0.709306001663208,0.7045269012451172
4.764489650726318,-2.0377858716562463,1.6917596304018205,-90.4130103832105,-0.02978515625,0.03564453125,1.00439453125,0.3662109375,-0.6103515625,0.06103515625,0.0,0.0,0.0,0.0020522666163742542,0.0230172798037529,0.7092762589454651,0.7045518159866333
4.782888174057007,-2.130843357116262,1.7544769886818166,-90.41257325110362,-0.03125,0.03662109375,1.00390625,0.30517578125,-0.732421875,-0.06103515625,0.0,0.0,0.0,0.0022361117880791426,0.023978646844625473,0.7092416286468506,0.7045539617538452
4.803408861160278,-2.087994805688422,1.7221784114790013,-90.40721838279433,-0.0302734375,0.03662109375,1.00341796875,-0.42724609375,-0.8544921875,-0.30517578125,0.0,0.0,0.0,0.0021737816277891397,0.02351486310362816,0.709224283695221,0.7045873999595642
4.822831630706787,-2.113465861763869,1.660312372246024,-90.40452045807217,-0.029296875,0.03662109375,1.0009765625,-0.48828125,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.002714046509936452,0.023292260244488716,0.7092151045799255,0.704602062702179
4.841609954833984,-2.100719874998979,1.695474079371544,-90.40002619359831,-0.02978515625,0.03662109375,1.00146484375,-0.3662109375,-0.3662109375,-0.244140625,0.0,0.0,0.0,0.0024188575334846973,0.02342936396598816,0.7091829180717468,0.7046310305595398
4.8594276905059814,-2.047473427776852,1.7224220571333004,-90.3959485706638,-0.0302734375,0.0361328125,1.0048828125,0.244140625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.001925405696965754,0.023265376687049866,0.7091631889343262,0.7046578526496887
4.883550643920898,-2.026683612603802,1.571199747918514,-90.39069615519206,-0.02294921875,0.02783203125,1.00830078125,-0.54931640625,-0.30517578125,-0.30517578125,0.0,0.0,0.0,0.002734934678301215,0.02220715954899788,0.7091650366783142,0.7046874761581421
4.907036542892456,-1.527555586174073,1.6207721936974087,-90.40696566579504,-0.0439453125,-0.22802734375,0.7998046875,-25.81787109375,8.30078125,2.38037109375,0.0,0.0,0.0,-0.0006441912264563143,0.019422683864831924,0.7093467116355896,0.7045918107032776
4.9187397956848145,-1.2015189607427472,1.6396114562538906,-90.41459498709794,-0.01123046875,-0.33642578125,1.22802734375,4.57763671875,0.0,0.91552734375,0.0,0.0,0.0,-0.002766722347587347,0.017519988119602203,0.7094431519508362,0.7045395374298096
4.9429051876068115,-1.0013502352751802,1.6678166157097525,-90.42383623304497,-0.01611328125,-0.2841796875,1.07080078125,5.55419921875,-4.69970703125,-0.30517578125,0.0,0.0,0.0,-0.00417340686544776,0.016453737393021584,0.709525465965271,0.7044753432273865
4.958343029022217,-0.7265189510820582,1.7181609795865644,-90.43921098886666,-0.03955078125,-0.2509765625,0.90869140625,-6.77490234375,1.953125,-0.244140625,0.0,0.0,0.0,-0.006176788825541735,0.01506060641258955,0.7096508145332336,0.704365611076355
4.982763767242432,-0.4790484442086554,1.6997840354595277,-90.43945687567678,-0.04150390625,-0.27880859375,0.9755859375,-4.21142578125,1.3427734375,1.0986328125,0.0,0.0,0.0,-0.0075841182842850685,0.013415061868727207,0.7096853852272034,0.7043501734733582
5.002607107162476,-0.2623305972689705,1.6560312310186012,-90.42792751635781,-0.0263671875,-0.2724609375,0.9736328125,-2.9296875,-0.3662109375,0.54931640625,0.0,0.0,0.0,-0.008643998764455318,0.01180482842028141,0.7096431851387024,0.7044093608856201
5.022659063339233,0.0114219314156626,1.6471076955896853,-90.42195793102321,-0.017578125,-0.283203125,0.99951171875,0.54931640625,-3.41796875,0.06103515625,0.0,0.0,0.0,-0.010270977392792702,0.010055182501673698,0.709633469581604,0.7044245004653931
5.044205904006958,0.24010999086693563,1.650570494777176,-90.42195110083405,-0.0224609375,-0.29443359375,0.99658203125,-3.0517578125,1.52587890625,0.732421875,0.0,0.0,0.0,-0.011698205024003983,0.008660251274704933,0.70965176820755,0.7044022679328918
5.062733173370361,0.46538369027869286,1.6545953971890177,-90.42903400700335,-0.0283203125,-0.29345703125,0.97607421875,-2.74658203125,1.89208984375,1.3427734375,0.0,0.0,0.0,-0.013108327053487301,0.007289075758308172,0.7097107172012329,0.7043336629867554
5.084550857543945,0.6631063008888963,1.6967458819393415,-90.42671857287472,-0.0107421875,-0.30419921875,0.99609375,1.52587890625,0.42724609375,0.0,0.0,0.0,0.0,-0.014584491960704327,0.00632389634847641,0.7097057104110718,0.7043188810348511
5.102761745452881,0.9051719936947035,1.7832234406294019,-90.43277695066851,-0.01708984375,-0.3046875,0.95849609375,-0.244140625,-2.685546875,-0.9765625,0.0,0.0,0.0,-0.016608024016022682,0.005355428904294968,0.709750771522522,0.7042368054389954
5.12278151512146,1.2134599456809279,1.7432941547415073,-90.4309806109168,-0.05126953125,-0.2880859375,0.92529296875,-7.32421875,-3.173828125,-0.79345703125,0.0,0.0,0.0,-0.01825529895722866,0.0032007850240916014,0.7097527980804443,0.7042069435119629
5.1427459716796875,1.466069369491972,1.8005571800824247,-90.42153445929468,-0.00439453125,-0.36279296875,1.154296875,-2.01416015625,6.40869140625,0.3662109375,0.0,0.0,0.0,-0.020162003114819527,0.001989856595173478,0.7096990942955017,0.704213559627533
5.162977695465088,1.6502578001792365,1.7126708948760494,-90.4135567983441,-0.05126953125,-0.294921875,0.951171875,-2.86865234375,-2.197265625,-0.18310546875,0.0,0.0,0.0,-0.02074979990720749,0.00031024948111735284,0.7096529006958008,0.704245924949646
5.183913230895996,1.9579857833752257,1.7314792081378547,-90.40330468439991,-0.009765625,-0.22216796875,0.76220703125,-9.58251953125,2.74658203125,0.6103515625,0.0,0.0,0.0,-0.022757481783628464,-0.0014778014738112688,0.7095884084701538,0.7042472958564758
5.2028913497924805,2.383287789170168,1.8203768949499208,-90.40150151445903,-0.02490234375,-0.25537109375,0.818359375,-14.6484375,1.52587890625,-0.79345703125,0.0,0.0,0.0,-0.025921281427145004,-0.0035643635783344507,0.7095697522163391,0.7041493058204651
5.223501443862915,2.7042522520908188,1.725599162314414,-90.39868747652098,-0.0654296875,-0.3701171875,1.1171875,-5.0048828125,-7.01904296875,-1.46484375,0.0,0.0,0.0,-0.027307169511914253,-0.006133916322141886,0.7095350623130798,0.7041141390800476
5.250663757324219,2.8428231299720377,1.7786893689592769,-90.35171626559881,-0.03515625,-0.3427734375,1.2412109375,8.544921875,1.3427734375,-5.06591796875,0.0,0.0,0.0,-0.028489813208580017,-0.006653801072388887,0.7092415690422058,0.7043582201004028
5.263479232788086,2.8726509929643065,1.8651746116121535,-90.24998059791146,0.00341796875,-0.2607421875,1.09765625,2.5634765625,14.6484375,-10.7421875,0.0,0.0,0.0,-0.02921360172331333,-0.0062804678454995155,0.7086189985275269,0.7049583792686462
5.283946752548218,3.0434806408520836,2.0719092833062187,-89.84415807818598,-0.07958984375,-0.21533203125,0.9267578125,-0.6103515625,5.67626953125,-24.5361328125,0.0,0.0,0.0,-0.03156302496790886,-0.005952251143753529,0.7061200141906738,0.7073634266853333
5.29844069480896,3.2812043076973194,2.273442125617084,-89.15993021770161,-0.10107421875,-0.20263671875,0.84716796875,-3.47900390625,9.1552734375,-39.0625,0.0,0.0,0.0,-0.03430713713169098,-0.005967144854366779,0.7018827795982361,0.7114408016204834
5.317941188812256,3.5165973859317003,2.475811879544688,-88.21291765909018,-0.166015625,-0.234375,0.95166015625,-0.3662109375,14.7705078125,-48.7060546875,0.0,0.0,0.0,-0.03705599159002304,-0.005845092702656984,0.695979654788971,0.7170808911323547
5.344177484512329,3.483181539191059,2.76921418128681,-87.10163222075077,-0.240234375,-0.26220703125,1.123046875,16.845703125,10.8642578125,-56.640625,0.0,0.0,0.0,-0.0386614166200161,-0.0034289644099771976,0.6890105605125427,0.723711371421814
5.363098621368408,3.3597719737199765,2.813364310638361,-85.79740759873683,-0.287109375,-0.0791015625,0.853515625,5.615234375,-10.498046875,-72.08251953125,0.0,0.0,0.0,-0.03817199543118477,-0.0019733887165784836,0.680733859539032,0.7315329313278198
5.383473634719849,3.5943409469423124,3.039664699540162,-84.20310484267246,-0.1298828125,-0.0498046875,0.822265625,-14.70947265625,14.5263671875,-83.43505859375,0.0,0.0,0.0,-0.04103413224220276,-0.0013495085295289755,0.6704983711242676,0.7407742142677307
5.398483753204346,3.9702130871572843,3.3901456115156114,-82.40976354400473,-0.30029296875,-0.20947265625,1.064453125,-1.5869140625,6.65283203125,-89.599609375,0.0,0.0,0.0,-0.045524511486291885,-0.0005674140411429107,0.6588410139083862,0.750903308391571
5.419064998626709,4.072314596852043,3.37112545566783,-80.6021471499717,-0.40380859375,-0.19580078125,1.1396484375,4.57763671875,7.87353515625,-88.56201171875,0.0,0.0,0.0,-0.04609890282154083,-0.0005522196879610419,0.6469130516052246,0.7611690163612366
5.44426155090332,4.119170121445154,3.7322130110940743,-78.77582969799116,-0.30029296875,-0.17138671875,1.17578125,9.21630859375,16.11328125,-87.82958984375,0.0,0.0,0.0,-0.04841186851263046,0.0023578510154038668,0.6347257494926453,0.7712158560752869
5.458501577377319,4.056938133483052,3.7633723340876726,-76.93617288656158,-0.392578125,-0.1181640625,0.95166015625,6.9580078125,-5.37109375,-93.26171875,0.0,0.0,0.0,-0.0481121689081192,0.0036855083890259266,0.6222635507583618,0.781319260597229
5.483084678649902,4.1007563583296225,3.8909457536315246,-75.02826882494524,-0.21484375,-0.10302734375,0.89501953125,3.11279296875,13.427734375,-96.49658203125,0.0,0.0,0.0,-0.04902290552854538,0.0051358845084905624,0.6091799139976501,0.7914987206459045
5.503006935119629,4.304378811639689,4.045696922769681,-73.04685143729205,-0.373046875,-0.1142578125,0.865234375,1.40380859375,-1.03759765625,-98.14453125,0.0,0.0,0.0,-0.051152922213077545,0.0060096061788499355,0.5954262614250183,0.801757276058197
5.523437738418579,4.3564841903836005,4.147873564545309,-71.09260454215718,-0.34912109375,-0.18212890625,1.13623046875,10.80322265625,6.04248046875,-95.0927734375,0.0,0.0,0.0,-0.0519288033246994,0.007341776974499226,0.5816792249679565,0.8117257952690125
5.543022155761719,4.356434244625294,4.474853076247214,-69.15704504459144,-0.2763671875,-0.09521484375,0.982421875,10.7421875,19.6533203125,-96.74072265625,0.0,0.0,0.0,-0.053410787135362625,0.010566388256847858,0.5679144263267517,0.8212848901748657
5.559278249740601,4.550039371743891,4.612451505945352,-67.13118361600898,-0.38720703125,0.0107421875,0.72998046875,-11.04736328125,0.18310546875,-101.806640625,0.0,0.0,0.0,-0.05528116971254349,0.011574115604162216,0.5533390045166016,0.8310391306877136
5.583130598068237,4.842903796088875,4.678506265408545,-65.09741965855682,-0.384765625,-0.13134765625,0.97802734375,-1.40380859375,2.86865234375,-97.65625,0.0,0.0,0.0,-0.05752431973814964,0.011662655510008335,0.5385416746139526,0.840552031993866
5.6038758754730225,4.8551678276304555,4.433169285516272,-63.1982787296456,-0.3837890625,-0.17529296875,1.15283203125,10.986328125,-9.8876953125,-91.85791015625,0.0,0.0,0.0,-0.0562971867620945,0.010735881514847279,0.5245065093040466,0.8494753837585449
5.62298846244812,4.855328337075951,4.486666742190398,-61.43863758434273,-0.14990234375,-0.13623046875,1.16064453125,13.36669921875,2.8076171875,-84.41162109375,0.0,0.0,0.0,-0.056364331394433975,0.011999431066215038,0.5114085674285889,0.8574032783508301
5.642913818359375,4.920513528080437,4.487981980492448,-59.85323456476688,-0.23583984375,-0.1220703125,0.93896484375,2.44140625,-2.0751953125,-74.89013671875,0.0,0.0,0.0,-0.05669032782316208,0.012503869831562042,0.4995049834251404,0.8643637895584106
5.663423538208008,5.142136091174426,4.611156758210812,-58.49422499542027,-0.1884765625,-0.13134765625,0.8994140625,-3.35693359375,0.1220703125,-62.6220703125,0.0,0.0,0.0,-0.058743543922901154,0.013166241347789764,0.48926490545272827,0.8700550198554993
5.683426141738892,5.284008084858876,4.451538652402198,-57.49150541393821,-0.2998046875,-0.1513671875,0.94140625,0.54931640625,-11.77978515625,-42.724609375,0.0,0.0,0.0,-0.059042058885097504,0.011863215826451778,0.4816197454929352,0.874308705329895
5.703842401504517,5.345472530312998,4.434009398784184,-56.795792590364464,-0.0283203125,-0.1591796875,1.12060546875,14.34326171875,0.42724609375,-28.13720703125,0.0,0.0,0.0,-0.05936707556247711,0.011831524781882763,0.47630575299263,0.8771935701370239
5.723052740097046,5.236767508351306,4.435329332841289,-56.35430282279318,-0.1435546875,-0.02587890625,0.78857421875,-1.5869140625,-7.75146484375,-18.49365234375,0.0,0.0,0.0,-0.058492571115493774,0.012518932111561298,0.4729112386703491,0.8790773153305054
5.743258476257324,5.466920123944995,4.43907697226151,-56.08456157699645,-0.17236328125,-0.02294921875,0.8837890625,-15.13671875,-2.74658203125,-12.8173828125,0.0,0.0,0.0,-0.06024594232439995,0.011739731766283512,0.470865935087204,0.8800669312477112
5.758090972900391,5.487447403721822,4.5166632254778,-55.91289843258652,-0.16943359375,-0.10693359375,1.208984375,1.89208984375,-9.6435546875,-9.09423828125,0.0,0.0,0.0,-0.06070174276828766,0.012343366630375385,0.46956533193588257,0.8807221055030823
5.783034324645996,5.291222472169703,4.351821732501421,-55.80036082072681,-0.10546875,-0.07958984375,1.14013671875,14.5263671875,-5.92041015625,-7.87353515625,0.0,0.0,0.0,-0.05851094424724579,0.011935348622500896,0.4686456322669983,0.8813655972480774
5.8008482456207275,5.109042970872068,4.287327244376752,-55.61419035451977,0.015625,-0.04833984375,0.9404296875,1.8310546875,3.11279296875,-7.6904296875,0.0,0.0,0.0,-0.05682772025465965,0.012275737710297108,0.46718108654022217,0.8822481036186218
5.818046569824219,5.27865236277594,4.142368858961102,-55.40246815062771,-0.05126953125,-0.11181640625,0.978515625,-1.0986328125,0.48828125,-10.25390625,0.0,0.0,0.0,-0.0575268529355526,0.010572569444775581,0.4655381441116333,0.8830929398536682
5.844620704650879,5.1986763971237915,4.020998958730914,-55.19339947522821,-0.14208984375,-0.0830078125,1.04052734375,7.26318359375,-18.5546875,-7.568359375,0.0,0.0,0.0,-0.05640222132205963,0.010063402354717255,0.4638935327529907,0.8840363621711731
5.8595290184021,5.084316832302975,3.994074353022724,-55.045150219293085,0.01123046875,-0.06591796875,1.06005859375,3.90625,7.99560546875,-11.04736328125,0.0,0.0,0.0,-0.05539819970726967,0.010389965958893299,0.4627336263656616,0.8847037553787231
5.882882356643677,4.893830113427313,4.00135832288572,-54.78272069100285,-0.13720703125,-0.017578125,0.77880859375,5.06591796875,-11.23046875,-9.765625,0.0,0.0,0.0,-0.05393088608980179,0.011339029297232628,0.46068960428237915,0.8858488202095032
5.897919654846191,5.003796159064518,3.9073266816953307,-54.67217749438078,-0.2158203125,0.01220703125,0.7744140625,-13.48876953125,-12.3291015625,-7.9345703125,0.0,0.0,0.0,-0.05439528450369835,0.010221381671726704,0.4598267674446106,0.8862820863723755
5.917908668518066,5.053785886713018,3.8433085992652707,-54.55113971209899,-0.05859375,-0.099609375,1.13134765625,-2.86865234375,4.150390625,-5.67626953125,0.0,0.0,0.0,-0.05451640486717224,0.009582486003637314,0.45888152718544006,0.8867717385292053
5.943069934844971,5.0133793413568695,3.786426356970581,-54.462371158550916,-0.1484375,-0.10107421875,1.22021484375,13.48876953125,-8.1787109375,-5.43212890625,0.0,0.0,0.0,-0.05397000163793564,0.009345234371721745,0.4581793248653412,0.8871706128120422
5.968753337860107,4.606471675327006,3.6381660019780533,-54.31508495928876,0.00390625,-0.04296875,1.068359375,17.76123046875,-0.06103515625,-6.8359375,0.0,0.0,0.0,-0.050216976553201675,0.009887033142149448,0.4569752514362335,0.8880056738853455
5.982672214508057,4.325639482978646,3.5270330612098335,-54.15069938143947,-0.0654296875,0.01708984375,0.837890625,3.7841796875,-3.41796875,-8.1787109375,0.0,0.0,0.0,-0.04758485034108162,0.010212813504040241,0.4556562900543213,0.8888244032859802
6.0032007694244385,4.271310023886249,3.538764124552742,-54.05068492142298,-0.15478515625,-0.01513671875,0.927734375,-5.79833984375,-13.85498046875,-3.47900390625,0.0,0.0,0.0,-0.047200679779052734,0.010561144910752773,0.45487743616104126,0.8892396092414856
6.022852182388306,4.124425525124655,3.4628382476349993,-53.95599800895909,0.02294921875,-0.06884765625,1.171875,8.11767578125,4.39453125,-6.16455078125,0.0,0.0,0.0,-0.04575198516249657,0.010592110455036163,0.45411646366119385,0.8897038698196411
6.043374300003052,3.96187769504893,3.561621779497013,-53.841944095103635,-0.07275390625,-0.00146484375,0.81396484375,5.55419921875,3.90625,-3.23486328125,0.0,0.0,0.0,-0.04486776888370514,0.012048761360347271,0.45322975516319275,0.8901823163032532
6.059158086776733,3.9437358588397298,3.4043374639504287,-53.831473415106004,-0.2353515625,0.048828125,0.7646484375,-12.5732421875,-17.63916015625,0.06103515625,0.0,0.0,0.0,-0.04410633072257042,0.01090136170387268,0.4531233012676239,0.890289306640625
6.086855411529541,3.944055170183428,3.284635623981605,-53.84950169942025,-0.0341796875,-0.02099609375,1.20654296875,-2.9296875,-5.7373046875,1.3427734375,0.0,0.0,0.0,-0.043638925999403,0.00996227003633976,0.4532451331615448,0.8902613520622253
6.098714351654053,3.60254699234326,3.064274724893364,-53.856198699901455,-0.04296875,-0.0439453125,1.2216796875,11.53564453125,-9.8876953125,-1.40380859375,0.0,0.0,0.0,-0.04011760279536247,0.00959683395922184,0.4532357454299927,0.8904357552528381
6.124053478240967,3.2123227036913873,2.8855434019095285,-53.88473523025377,0.0361328125,0.0146484375,0.9921875,6.89697265625,-3.23486328125,2.01416015625,0.0,0.0,0.0,-0.036382727324962616,0.009741030633449554,0.4534015655517578,0.8905103206634521
6.1428587436676025,3.028396594956934,2.554411988965902,-54.166921080718254,-0.029296875,-0.0078125,0.81494140625,-5.2490234375,-17.333984375,20.01953125,0.0,0.0,0.0,-0.03366585075855255,0.007810648530721664,0.455540269613266,0.8895441293716431
6.164188623428345,3.232473682733629,2.126191784848072,-54.737829272682944,0.173828125,-0.14794921875,1.05126953125,-7.8125,-7.38525390625,29.60205078125,0.0,0.0,0.0,-0.033569447696208954,0.0035060483496636152,0.459920734167099,0.8873183727264404
6.18313455581665,3.3324142913297248,1.9014102592629523,-55.522546291331125,0.234375,-0.146484375,0.9677734375,-10.3759765625,5.37109375,42.29736328125,0.0,0.0,0.0,-0.033451493829488754,0.001134407939389348,0.4659545123577118,0.8841754198074341
6.204172372817993,3.536670671572133,1.6332071934116517,-56.52714417483494,0.0263671875,-0.16064453125,0.81884765625,-1.5869140625,-23.62060546875,57.12890625,0.0,0.0,0.0,-0.033922117203474045,-0.002064004074782133,0.4736420810222626,0.8800615072250366
6.2229530811309814,3.8362636860232255,1.1660580059542163,-57.85615555334685,0.16943359375,-0.166015625,0.9990234375,-11.1083984375,-17.63916015625,69.15283203125,0.0,0.0,0.0,-0.03421292454004288,-0.007288709282875061,0.4837133586406708,0.8745272159576416
6.243322849273682,3.897761855536374,1.056500597728448,-59.28972346767331,0.33935546875,-0.26025390625,1.2841796875,5.859375,-5.55419921875,75.01220703125,0.0,0.0,0.0,-0.03411278873682022,-0.008812149055302143,0.49458786845207214,0.8684132695198059
6.263592004776001,3.7574676355501966,0.8516504179150719,-60.8724080719595,0.240234375,-0.20166015625,1.0517578125,6.04248046875,3.0517578125,85.63232421875,0.0,0.0,0.0,-0.03202842175960541,-0.010202957317233086,0.5065024495124817,0.8615831136703491
6.283584833145142,3.72149174853127,0.7941442271675314,-62.63593559490011,0.18994140625,-0.18798828125,0.94873046875,9.21630859375,-5.0048828125,95.88623046875,0.0,0.0,0.0,-0.031338997185230255,-0.010960019193589687,0.5196927189826965,0.8537079095840454
6.302875995635986,3.8203852037502384,0.8419555513576207,-64.62117105829934,0.2216796875,-0.11669921875,0.82666015625,-12.0849609375,12.5732421875,106.01806640625,0.0,0.0,0.0,-0.03209609538316727,-0.011609991081058979,0.5344040393829346,0.8445397615432739
6.3234546184539795,4.106625198373956,0.580422912282778,-66.78983125185925,0.08837890625,-0.197265625,0.8046875,-12.02392578125,-21.78955078125,110.83984375,0.0,0.0,0.0,-0.032699547708034515,-0.015494344756007195,0.5501977205276489,0.8342500329017639
6.343246221542358,4.273543922631666,0.18483342999658112,-69.07933798240421,0.37548828125,-0.33154296875,1.21142578125,8.60595703125,-8.97216796875,113.95263671875,0.0,0.0,0.0,-0.031626809388399124,-0.019811993464827538,0.5666312575340271,0.8231258988380432
6.362920761108398,4.103615646270919,0.4273521564434305,-71.41481188606335,0.43212890625,-0.27734375,1.22509765625,16.05224609375,4.0283203125,121.27685546875,0.0,0.0,0.0,-0.031247464939951897,-0.01786991022527218,0.5833763480186462,0.8114039301872253
6.382780075073242,4.009459781015001,0.02896745592499224,-73.88035308208704,0.14013671875,-0.2509765625,0.97216796875,15.07568359375,-24.5361328125,126.77001953125,0.0,0.0,0.0,-0.028111658990383148,-0.02082158625125885,0.6006200313568115,0.798768937587738
6.402755260467529,3.8895050106034748,0.10454529668491508,-76.53295949909905,0.34814453125,-0.11328125,0.76513671875,-3.47900390625,14.6484375,137.75634765625,0.0,0.0,0.0,-0.027209017425775528,-0.020301224663853645,0.6189871430397034,0.7846670746803284
6.422796726226807,4.06572474496345,-0.16205566958930095,-79.34858204103175,0.16259765625,-0.1748046875,0.75439453125,-4.7607421875,-16.357421875,142.02880859375,0.0,0.0,0.0,-0.026400523260235786,-0.023734351620078087,0.6379814743995667,0.769232988357544
6.443211078643799,4.201006886759307,-0.24644560497193072,-82.2675521752959,0.3916015625,-0.34716796875,1.16162109375,8.97216796875,-8.9111328125,145.32470703125,0.0,0.0,0.0,-0.026191920042037964,-0.025729380548000336,0.6573164463043213,0.7527198791503906
