time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.33089613914489746,base_link,4.473837304192795,-4.9944615871156355,-6.024878396859879e-25,1.6115702737262512e-24,1.4131277439978045e-25,0.9979254291750177,0.06438041476921966,[ 2.41820617e-03 -5.91615359e-04  1.54744062e-04 -6.97850786e-04
 -1.02067470e-19  1.53685658e-17  9.98999227e-07  1.61268601e-25
 -5.01253757e-25 -9.77664797e-25 -3.36042124e-25 -3.63507105e-26
  1.61268589e-25  9.96020699e-07  1.95396317e-31  2.53872018e-28
 -3.32164715e-24 -3.53813582e-25 -5.01253365e-25  1.95344715e-31
  9.96020699e-07 -3.69930823e-28 -3.53417204e-14 -1.10236764e-14
 -5.35403685e-17 -2.26345455e-23  4.73807449e-23  3.49159216e-02]
0.7401337623596191,base_link,4.457626980997665,-4.983187403939998,-1.9147473343921757e-22,3.851589612031247e-25,1.1739619201218555e-24,0.9981054730282655,0.061526130310806997,[ 1.92623994e-03 -4.43990012e-04  1.13818998e-04 -5.29719823e-04
  8.77447207e-04  3.25470316e-04 -1.58213879e-07  6.05904971e-04
  7.98713857e-04  2.44261138e-07 -4.04211999e-07 -1.51304764e-07
 -2.17052193e-21 -1.07996701e-20  9.99154175e-07  4.44660653e-17
 -2.66697558e-16 -2.69227555e-24 -2.81638455e-20  2.08449514e-22
  4.44660500e-17  9.98311203e-07 -1.03391770e-23 -9.05304761e-24
  4.18222518e-20 -4.32615460e-22 -2.66697553e-16  1.73832005e-23
  9.98311203e-07 -2.06960759e-24  7.94117945e-21 -6.06583329e-20
 -7.78955526e-20 -1.18806849e-21  1.96761170e-21  9.99999162e-10],0.01065644775241661,-0.0005045454853463568,6.017547490537206e-22,2.732030242836799e-29,5.479203629905965e-29,0.002463971798578741,[ 6.20181659e-02 -2.14465894e-04 -1.03411964e-06  3.48704174e-11
 -4.48787506e-11 -2.11632207e-04  1.37730560e-04  3.59785333e-02
  1.72163194e-04  2.45545170e-12 -3.05152247e-12 -1.60192990e-05
  2.17263951e-19 -3.61581425e-17  9.98732333e-07  1.08296227e-25
 -6.49529483e-25 -9.19619642e-25  1.16968508e-24  8.15871503e-26
  1.08295514e-25  9.94967464e-07  1.34127580e-31 -2.14486061e-29
 -7.62557127e-25 -5.16987883e-26 -6.49527383e-25  1.34067135e-31
  9.94967464e-07  1.29638408e-28 -3.36192018e-14 -7.31452083e-15
 -3.56213389e-17 -2.01823503e-23  2.89023409e-23  3.49121465e-02]
0.7840850353240967,base_link,4.455288515740813,-4.980261995583335,2.9589966493453595e-24,8.74746131704349e-24,4.1743888182817076e-24,0.9981375113560401,0.061004167267252433,[ 2.21590900e-03 -4.93237685e-04  1.52867895e-04 -5.84352454e-04
  9.32895814e-04  3.34167815e-04  1.86439247e-05  6.29773623e-04
  8.44501231e-04  9.04657382e-06 -1.44427062e-05 -5.17806622e-06
  1.69671287e-20  7.16272236e-20  9.99439581e-07 -4.45839435e-17
 -2.10299609e-16 -7.17873712e-25 -1.44524997e-20  6.15422376e-22
 -4.45839470e-17  9.98880416e-07 -2.33043849e-23 -2.35707313e-24
 -9.84675801e-21  4.03664139e-22 -2.10299603e-16 -2.41566136e-23
  9.98880416e-07  4.25085539e-24 -2.22723679e-20 -4.93601160e-20
 -7.92884948e-20  9.56554999e-21 -1.52712532e-20  9.99999448e-10],0.012657643699233532,-0.002282084705257822,-2.6299760886648906e-23,-1.3715501196730276e-27,2.0082864875877268e-27,0.0028712161044402553,[ 6.23808714e-02 -2.29405588e-04 -1.10722630e-06  3.54174584e-11
 -5.74681584e-11 -2.17300162e-04  1.75722409e-04  3.59865129e-02
  1.72294319e-04  1.69062756e-12 -2.77466246e-12 -1.41040954e-05
 -2.48604170e-19  3.86518074e-17  9.99159842e-07 -1.08815151e-25
 -5.13279499e-25 -8.49822655e-25 -1.14383569e-24 -5.45260658e-26
 -1.08813811e-25  9.96656150e-07 -1.60417999e-31  1.99112625e-28
 -1.85469403e-24 -8.96650859e-26 -5.13281396e-25 -1.60429487e-31
  9.96656150e-07 -2.91480249e-28 -3.19695601e-14 -5.10074093e-15
 -2.49433053e-17 -3.01815023e-23  4.85792015e-23  3.49110360e-02]
0.8220059871673584,base_link,4.45634637875561,-4.97979684183568,-1.0769559819337362e-24,4.1091538403715674e-25,-1.5743120217000613e-24,0.9981121509732366,0.06141770167939297,[ 2.08092736e-03 -4.76578255e-04  1.15787861e-04 -5.79489682e-04
  9.97436026e-04  3.79613439e-04  1.73349690e-07  6.35349354e-04
  7.74027802e-04 -4.32925354e-06  7.45449045e-06  2.84426757e-06
 -1.53789419e-20 -8.60797233e-20  9.99292861e-07 -6.43285407e-17
 -2.55716904e-16  1.33781372e-25 -3.49401091e-21 -1.48892510e-22
 -6.43285417e-17  9.98587716e-07 -3.11625863e-23 -3.01002018e-24
 -3.63165376e-20 -1.24077092e-21 -2.55716905e-16 -2.18167996e-23
  9.98587716e-07 -9.48390428e-25 -6.56497839e-20 -5.85237053e-20
 -8.33493856e-20  1.15979830e-20 -1.99659382e-20  9.99999301e-10],0.010580750222631288,-0.002625450800455636,-5.517401091046423e-23,1.8509241737877827e-28,-5.742394261629264e-28,0.0022237621621033748,[ 6.21982363e-02 -2.31597689e-04 -1.11728412e-06  4.00609170e-11
 -8.04295967e-11 -2.46849382e-04  1.45262689e-04  3.59853134e-02
  1.72267968e-04  3.95394123e-12 -7.53020134e-12 -1.93980847e-05
  3.76929662e-20 -5.85469173e-18  9.98940039e-07 -1.56685678e-25
 -6.22856188e-25 -4.56403254e-25  1.62204948e-24  1.60750920e-25
 -1.56685753e-25  9.95786836e-07 -2.22455801e-31  9.48269659e-29
 -1.38294259e-24 -1.30862558e-25 -6.22856267e-25 -2.22368589e-31
  9.95786836e-07 -3.28295751e-28 -2.97988503e-14 -2.83111784e-15
 -1.39851726e-17 -3.63257213e-23  7.03825836e-23  3.49081062e-02]
0.8687469959259033,base_link,4.454735054950235,-4.9794940901294735,-7.41988389356827e-25,-1.846517179640079e-23,-1.2773754222541092e-23,0.9980838633810211,0.06187569521561148,[ 2.00988073e-03 -4.83475796e-04  1.17816957e-04 -5.67759885e-04
  9.96667798e-04  3.72368808e-04  3.40389988e-06  6.32999184e-04
  7.79433602e-04  5.15840037e-06 -9.05555994e-06 -3.39144854e-06
 -1.91376507e-20 -8.11034047e-20  9.99192705e-07 -6.93930499e-17
 -2.46855683e-16  1.81747275e-26  1.36054667e-20 -7.51079996e-22
 -6.93930418e-17  9.98388011e-07 -7.32709561e-25  7.66780504e-24
 -4.62691747e-20  2.44845461e-21 -2.46855693e-16 -6.40115395e-24
  9.98388011e-07 -9.73620939e-24 -4.08291697e-20 -4.66265984e-20
 -7.16787459e-20  1.06420028e-20 -1.86818642e-20  9.99999201e-10],0.011437565583770057,-0.0026148311391656813,-6.574764747935012e-23,-2.0493999753260413e-27,-1.2833518393598422e-27,0.001525431062394605,[ 6.20980870e-02 -2.42795970e-04 -1.17155833e-06  3.28680213e-11
 -5.93613477e-11 -2.41571383e-04  1.41240016e-04  3.59803215e-02
  1.72236968e-04  1.38614819e-12 -2.56821140e-12 -1.64821120e-05
 -3.43048344e-19  5.04425061e-17  9.98790034e-07 -1.69943462e-25
 -6.04546393e-25  1.07458435e-24 -6.91471293e-25 -2.86766716e-26
 -1.69940371e-25  9.95194935e-07 -2.04660528e-31  3.29669055e-28
  1.99040335e-24  8.60300149e-26 -6.04545758e-25 -2.05126664e-31
  9.95194935e-07  2.06640414e-28 -2.69634937e-14 -1.63889017e-16
 -1.10103953e-18 -3.18923352e-23  5.73245336e-23  3.49065458e-02]
0.938300371170044,base_link,4.447219813240001,-4.975122750203091,-1.4491265613243773e-23,3.2606560489044393e-24,1.953328120358403e-24,0.9981413279145405,0.060941689416998436,[ 2.01266460e-03 -4.28704265e-04  1.88313078e-04 -5.01772592e-04
  8.46474776e-04  3.15259405e-04  6.12534952e-05  5.81043699e-04
  8.33359133e-04  1.99521419e-05 -3.36574123e-05 -1.25497641e-05
 -2.08184817e-20 -7.89328828e-20  9.99304113e-07 -6.41663556e-17
 -3.97594402e-16 -2.00598901e-25 -2.27640105e-20  2.78594430e-21
 -6.41663590e-17  9.98610158e-07 -4.49003522e-23 -3.07279419e-24
  2.22346149e-21 -2.91167576e-22 -3.97594398e-16 -4.28735733e-23
  9.98610158e-07  3.90834973e-24 -5.68902772e-20 -8.50970618e-20
 -1.40595243e-19  8.30764881e-21 -1.40142098e-20  9.99999313e-10],0.01837723003635155,-0.004898144296055593,6.043140111676248e-22,1.6764137527425025e-28,-1.4770631965632114e-28,0.0023980159863028253,[ 6.20817194e-02 -1.96431298e-04 -9.48176824e-07  3.19926856e-11
 -5.13945789e-11 -2.05800203e-04  1.90397725e-04  3.59594524e-02
  1.72192789e-04  3.34294171e-14  1.57476700e-13 -1.00593480e-05
  1.34466480e-20 -2.46655994e-18  9.98956894e-07 -1.56795108e-25
 -9.71563880e-25 -2.16927685e-24  2.52677828e-24  2.25929763e-27
 -1.56796931e-25  9.95853437e-07 -3.52776513e-31 -8.39074008e-29
 -2.70126169e-24  8.58280665e-27 -9.71561198e-25 -3.52744523e-31
  9.95853437e-07  7.91782884e-29 -2.32351698e-14  4.42821371e-15
  2.10772997e-17 -2.09402929e-23  3.31853837e-23  3.49045103e-02]
0.953620433807373,base_link,4.447019019820933,-4.973275116804841,-1.1316551022569241e-22,1.5379664019607227e-24,9.632246132602196e-24,0.998254081198396,0.05906597472950333,[ 1.82741511e-03 -3.72398144e-04  1.37682403e-04 -4.28398638e-04
  8.12810804e-04  3.12767521e-04  5.36856546e-05  5.36805977e-04
  6.91154149e-04  1.24034159e-05 -2.35363385e-05 -9.06612767e-06
  1.29437222e-20  6.92978830e-20  9.98914460e-07 -1.76248955e-16
 -6.56518640e-16 -1.50860585e-24 -1.56171700e-20  1.49223383e-21
 -1.76248960e-16  9.97833620e-07 -1.20766552e-22 -5.46645321e-24
  2.11758237e-21 -1.58818678e-22 -6.56518636e-16 -1.07323317e-22
  9.97833620e-07  5.34551796e-25 -8.45117636e-20 -1.07216653e-19
 -1.60418213e-19  1.28042896e-20 -2.42995655e-20  9.99998922e-10],0.018271558045824598,-0.006110290261648319,1.2214767287451436e-22,3.436238214847858e-27,-5.6413989958507825e-27,0.004507410036613616,[ 6.18381414e-02 -1.67283666e-04 -8.06737143e-07  2.62617210e-11
 -6.60975449e-11 -2.05045489e-04  1.70491636e-04  3.59383449e-02
  1.71998031e-04  4.09078858e-13 -1.90611659e-12 -1.13496412e-05
  2.58345049e-20 -5.50232603e-18  9.98373454e-07 -4.29509306e-25
 -1.59991350e-24 -1.08283885e-24  1.68021062e-25  2.32240650e-27
 -4.29511499e-25  9.93556538e-07 -1.02234325e-30 -5.65161179e-28
 -1.21492152e-24 -3.47351234e-26 -1.59991000e-24 -1.02225023e-30
  9.93556538e-07  9.05828651e-28 -2.21195987e-14  5.77234065e-15
  2.75404873e-17 -3.23689133e-23  7.37175231e-23  3.49025793e-02]
1.0323586463928223,base_link,4.445058759951273,-4.971486343166068,-4.325223638139996e-24,9.481141490211092e-24,1.1926882209254535e-24,0.9982146908292536,0.0597279751260457,[ 1.89328498e-03 -4.13200845e-04  2.00279935e-04 -4.88646730e-04
  8.14674877e-04  2.89371407e-04  6.75131894e-05  5.30298360e-04
  7.42454277e-04  2.30031654e-05 -3.83396833e-05 -1.36423924e-05
 -2.58345049e-20 -6.69156028e-20  9.99021603e-07 -2.18886127e-16
 -5.48674774e-16 -2.15017272e-25 -2.32934060e-20  3.31533990e-21
 -2.18886128e-16  9.98047022e-07 -1.27675938e-22 -1.75381113e-24
  1.84229666e-20 -4.02340650e-21 -5.48674764e-16 -1.40111912e-22
  9.98047022e-07  1.03012497e-23 -1.11830011e-19 -8.44841662e-20
 -1.57750844e-19  1.78105364e-20 -2.96836754e-20  9.99999029e-10],0.01777555044162309,-0.006835643266048201,2.90872188718467e-23,8.55181355063329e-29,6.516381670601829e-28,0.0032555738421065333,[ 6.19263927e-02 -1.94198714e-04 -9.38976846e-07  4.19504833e-11
 -4.86150416e-11 -1.88726944e-04  1.83661963e-04  3.59443426e-02
  1.72053786e-04 -5.72958108e-13  2.64352667e-12 -7.88833575e-06
  1.05984998e-19 -1.94343239e-17  9.98533837e-07 -5.31208555e-25
 -1.33157252e-24 -3.04782217e-24  7.23783036e-25 -9.89547120e-27
 -5.31211101e-25  9.94186278e-07 -1.16756903e-30 -3.28906507e-29
 -1.04690046e-24  5.73533433e-26 -1.33156865e-24 -1.16735795e-30
  9.94186278e-07 -2.19506361e-28 -1.66435552e-14  1.16329675e-14
  5.59313438e-17 -3.35580663e-23  2.85108940e-23  3.49096335e-02]
1.0887103080749512,base_link,4.440109964133911,-4.972071690166136,-1.9484692998069144e-23,9.494759950129531e-24,4.552870526455981e-24,0.9982128577144116,0.05975860351135988,[ 2.31277415e-03 -5.59914308e-04  1.79918781e-04 -6.71672607e-04
  1.09813451e-03  3.93675126e-04  3.02699723e-05  6.88323034e-04
  8.84451642e-04  8.32950578e-06 -1.36174815e-05 -4.88416399e-06
 -1.42672112e-20 -6.49568391e-20  9.99543442e-07 -1.00707923e-16
 -3.09809352e-16  2.11258818e-25 -2.80579664e-21  6.78288102e-23
 -1.00707925e-16  9.99087716e-07 -7.59249443e-23 -2.72197096e-24
  2.27640105e-20 -5.90606957e-22 -3.09809349e-16 -7.67207929e-23
  9.99087716e-07  4.91667260e-24 -1.08768499e-19 -7.38438398e-20
 -1.28133317e-19  2.35268281e-20 -3.84618439e-20  9.99999553e-10],0.020929916522676405,-0.005767003206595484,-4.0186260583777826e-22,-1.678606633176959e-28,-4.167094375128947e-28,0.0029970097044811784,[ 6.24884242e-02 -2.80740322e-04 -1.35891506e-06  3.88334523e-11
 -5.83466865e-11 -2.53830236e-04  1.80530536e-04  3.60110477e-02
  1.72525811e-04  2.28971366e-12 -3.37039128e-12 -1.63914081e-05
 -2.31239995e-19  2.93547738e-17  9.99315475e-07 -2.47266086e-25
 -7.60669026e-25 -8.00247126e-25  1.35063084e-24  7.99715631e-26
