time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
5.483087062835693,-0.04902290552854538,0.0051358845084905624,0.6091799139976501,0.7914987206459045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.11279296875,13.427734375,-96.49658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.21484375,-0.10302734375,0.89501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.503008842468262,-0.051152922213077545,0.0060096061788499355,0.5954262614250183,0.801757276058197,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,-1.03759765625,-98.14453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.373046875,-0.1142578125,0.865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5234386920928955,-0.0519288033246994,0.007341776974499226,0.5816792249679565,0.8117257952690125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.80322265625,6.04248046875,-95.0927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.34912109375,-0.18212890625,1.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.543022871017456,-0.053410787135362625,0.010566388256847858,0.5679144263267517,0.8212848901748657,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.7421875,19.6533203125,-96.74072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2763671875,-0.09521484375,0.982421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.559278964996338,-0.05528116971254349,0.011574115604162216,0.5533390045166016,0.8310391306877136,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.04736328125,0.18310546875,-101.806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.38720703125,0.0107421875,0.72998046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.583131313323975,-0.05752431973814964,0.011662655510008335,0.5385416746139526,0.840552031993866,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.40380859375,2.86865234375,-97.65625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.384765625,-0.13134765625,0.97802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.603878021240234,-0.0562971867620945,0.010735881514847279,0.5245065093040466,0.8494753837585449,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.986328125,-9.8876953125,-91.85791015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3837890625,-0.17529296875,1.15283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.622989177703857,-0.056364331394433975,0.011999431066215038,0.5114085674285889,0.8574032783508301,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.36669921875,2.8076171875,-84.41162109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14990234375,-0.13623046875,1.16064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.642914533615112,-0.05669032782316208,0.012503869831562042,0.4995049834251404,0.8643637895584106,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.44140625,-2.0751953125,-74.89013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.23583984375,-0.1220703125,0.93896484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.66342568397522,-0.058743543922901154,0.013166241347789764,0.48926490545272827,0.8700550198554993,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.35693359375,0.1220703125,-62.6220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1884765625,-0.13134765625,0.8994140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.683427095413208,-0.059042058885097504,0.011863215826451778,0.4816197454929352,0.874308705329895,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,-11.77978515625,-42.724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2998046875,-0.1513671875,0.94140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.7038445472717285,-0.05936707556247711,0.011831524781882763,0.47630575299263,0.8771935701370239,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.34326171875,0.42724609375,-28.13720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0283203125,-0.1591796875,1.12060546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.723055124282837,-0.058492571115493774,0.012518932111561298,0.4729112386703491,0.8790773153305054,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,-7.75146484375,-18.49365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1435546875,-0.02587890625,0.78857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.743259906768799,-0.06024594232439995,0.011739731766283512,0.470865935087204,0.8800669312477112,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-15.13671875,-2.74658203125,-12.8173828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.17236328125,-0.02294921875,0.8837890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.758091926574707,-0.06070174276828766,0.012343366630375385,0.46956533193588257,0.8807221055030823,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.89208984375,-9.6435546875,-9.09423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16943359375,-0.10693359375,1.208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.7830352783203125,-0.05851094424724579,0.011935348622500896,0.4686456322669983,0.8813655972480774,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.5263671875,-5.92041015625,-7.87353515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10546875,-0.07958984375,1.14013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.800849199295044,-0.05682772025465965,0.012275737710297108,0.46718108654022217,0.8822481036186218,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.8310546875,3.11279296875,-7.6904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.015625,-0.04833984375,0.9404296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.818047761917114,-0.0575268529355526,0.010572569444775581,0.4655381441116333,0.8830929398536682,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.0986328125,0.48828125,-10.25390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05126953125,-0.11181640625,0.978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.844622850418091,-0.05640222132205963,0.010063402354717255,0.4638935327529907,0.8840363621711731,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.26318359375,-18.5546875,-7.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14208984375,-0.0830078125,1.04052734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.859529733657837,-0.05539819970726967,0.010389965958893299,0.4627336263656616,0.8847037553787231,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.90625,7.99560546875,-11.04736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01123046875,-0.06591796875,1.06005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.88288426399231,-0.05393088608980179,0.011339029297232628,0.46068960428237915,0.8858488202095032,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,-11.23046875,-9.765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13720703125,-0.017578125,0.77880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.897920370101929,-0.05439528450369835,0.010221381671726704,0.4598267674446106,0.8862820863723755,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-13.48876953125,-12.3291015625,-7.9345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2158203125,0.01220703125,0.7744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.917909383773804,-0.05451640486717224,0.009582486003637314,0.45888152718544006,0.8867717385292053,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.86865234375,4.150390625,-5.67626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05859375,-0.099609375,1.13134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.943072319030762,-0.05397000163793564,0.009345234371721745,0.4581793248653412,0.8871706128120422,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.48876953125,-8.1787109375,-5.43212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1484375,-0.10107421875,1.22021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.968760013580322,-0.050216976553201675,0.009887033142149448,0.4569752514362335,0.8880056738853455,[0. 0. 0. 0. 0. 0. 0. 0. 0.],17.76123046875,-0.06103515625,-6.8359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.04296875,1.068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.982673168182373,-0.04758485034108162,0.010212813504040241,0.4556562900543213,0.8888244032859802,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,-3.41796875,-8.1787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,0.01708984375,0.837890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.003201723098755,-0.047200679779052734,0.010561144910752773,0.45487743616104126,0.8892396092414856,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.79833984375,-13.85498046875,-3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15478515625,-0.01513671875,0.927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.022852897644043,-0.04575198516249657,0.010592110455036163,0.45411646366119385,0.8897038698196411,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.11767578125,4.39453125,-6.16455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02294921875,-0.06884765625,1.171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.043375015258789,-0.04486776888370514,0.012048761360347271,0.45322975516319275,0.8901823163032532,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.55419921875,3.90625,-3.23486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07275390625,-0.00146484375,0.81396484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.05915904045105,-0.04410633072257042,0.01090136170387268,0.4531233012676239,0.890289306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.5732421875,-17.63916015625,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2353515625,0.048828125,0.7646484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.086858034133911,-0.043638925999403,0.00996227003633976,0.4532451331615448,0.8902613520622253,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,-5.7373046875,1.3427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,-0.02099609375,1.20654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.09871506690979,-0.04011760279536247,0.00959683395922184,0.4532357454299927,0.8904357552528381,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.53564453125,-9.8876953125,-1.40380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,-0.0439453125,1.2216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.124056100845337,-0.036382727324962616,0.009741030633449554,0.4534015655517578,0.8905103206634521,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.89697265625,-3.23486328125,2.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0361328125,0.0146484375,0.9921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.14285945892334,-0.03366585075855255,0.007810648530721664,0.455540269613266,0.8895441293716431,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.2490234375,-17.333984375,20.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,-0.0078125,0.81494140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.164191246032715,-0.033569447696208954,0.0035060483496636152,0.459920734167099,0.8873183727264404,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.8125,-7.38525390625,29.60205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.173828125,-0.14794921875,1.05126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.183135747909546,-0.033451493829488754,0.001134407939389348,0.4659545123577118,0.8841754198074341,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-10.3759765625,5.37109375,42.29736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.234375,-0.146484375,0.9677734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.204174757003784,-0.033922117203474045,-0.002064004074782133,0.4736420810222626,0.8800615072250366,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,-23.62060546875,57.12890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0263671875,-0.16064453125,0.81884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.222954273223877,-0.03421292454004288,-0.007288709282875061,0.4837133586406708,0.8745272159576416,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.1083984375,-17.63916015625,69.15283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16943359375,-0.166015625,0.9990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.243325233459473,-0.03411278873682022,-0.008812149055302143,0.49458786845207214,0.8684132695198059,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.859375,-5.55419921875,75.01220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.33935546875,-0.26025390625,1.2841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.263593912124634,-0.03202842175960541,-0.010202957317233086,0.5065024495124817,0.8615831136703491,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.04248046875,3.0517578125,85.63232421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.240234375,-0.20166015625,1.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.283585548400879,-0.031338997185230255,-0.010960019193589687,0.5196927189826965,0.8537079095840454,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.21630859375,-5.0048828125,95.88623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18994140625,-0.18798828125,0.94873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.302877187728882,-0.03209609538316727,-0.011609991081058979,0.5344040393829346,0.8445397615432739,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.0849609375,12.5732421875,106.01806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2216796875,-0.11669921875,0.82666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.323455572128296,-0.032699547708034515,-0.015494344756007195,0.5501977205276489,0.8342500329017639,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.02392578125,-21.78955078125,110.83984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.08837890625,-0.197265625,0.8046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.343246936798096,-0.031626809388399124,-0.019811993464827538,0.5666312575340271,0.8231258988380432,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.60595703125,-8.97216796875,113.95263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.37548828125,-0.33154296875,1.21142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.362921714782715,-0.031247464939951897,-0.01786991022527218,0.5833763480186462,0.8114039301872253,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.05224609375,4.0283203125,121.27685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.43212890625,-0.27734375,1.22509765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3827807903289795,-0.028111658990383148,-0.02082158625125885,0.6006200313568115,0.798768937587738,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.07568359375,-24.5361328125,126.77001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14013671875,-0.2509765625,0.97216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.402755975723267,-0.027209017425775528,-0.020301224663853645,0.6189871430397034,0.7846670746803284,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.47900390625,14.6484375,137.75634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.34814453125,-0.11328125,0.76513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.422797679901123,-0.026400523260235786,-0.023734351620078087,0.6379814743995667,0.769232988357544,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.7607421875,-16.357421875,142.02880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16259765625,-0.1748046875,0.75439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.443211793899536,-0.026191920042037964,-0.025729380548000336,0.6573164463043213,0.7527198791503906,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.97216796875,-8.9111328125,145.32470703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3916015625,-0.34716796875,1.16162109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.46301007270813,-0.024018313735723495,-0.026741327717900276,0.6764499545097351,0.7356109619140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],20.01953125,-34.7900390625,146.484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.37353515625,-0.3310546875,1.177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.482844829559326,-0.022111520171165466,-0.02662300318479538,0.6961072087287903,0.7171033024787903,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,-1.89208984375,157.958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.427734375,-0.1298828125,0.86328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.503281831741333,-0.021216081455349922,-0.029701722785830498,0.7156437635421753,0.6975111365318298,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.96728515625,-31.1279296875,161.0107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16748046875,-0.2080078125,0.73876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.522871732711792,-0.019101383164525032,-0.03319971263408661,0.7354284524917603,0.676518976688385,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.01416015625,0.732421875,165.83251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.46435546875,-0.3232421875,1.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.542823791503906,-0.01893039420247078,-0.03216664865612984,0.7550753951072693,0.6545747518539429,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.84521484375,10.80322265625,173.40087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.43896484375,-0.2607421875,1.10107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.563878536224365,-0.018268795683979988,-0.03397329896688461,0.7746769785881042,0.631179690361023,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-19.8974609375,176.69677734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2900390625,-0.18603515625,0.732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.58359169960022,-0.015813589096069336,-0.038027793169021606,0.7940253019332886,0.606488049030304,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.126953125,-17.333984375,182.9833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3525390625,-0.3076171875,0.93408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.602766990661621,-0.016353579238057137,-0.03775772452354431,0.8129043579101562,0.5809418559074402,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.916015625,7.87353515625,188.65966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.58740234375,-0.373046875,1.26171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.623505353927612,-0.016137095168232918,-0.03711865842342377,0.831331193447113,0.5543016791343689,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.7890625,-13.7939453125,185.6689453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3818359375,-0.2900390625,0.9140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.643068552017212,-0.010296608321368694,-0.03946840018033981,0.8489304780960083,0.5269281268119812,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0517578125,-16.29638671875,186.09619140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4033203125,-0.21337890625,0.83154296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.662806987762451,-0.007734499406069517,-0.03982628509402275,0.8659030795097351,0.49856388568878174,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.3056640625,-14.6484375,188.65966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.63623046875,-0.21630859375,1.0576171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.6828320026397705,-0.008567007258534431,-0.039321355521678925,0.8819975852966309,0.46953243017196655,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.732421875,2.86865234375,186.95068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6162109375,-0.1611328125,0.970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.703031063079834,-0.005871647968888283,-0.04017214477062225,0.8968871235847473,0.44039225578308105,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.77490234375,-25.08544921875,182.6171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5009765625,-0.23046875,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.722834825515747,-0.0020608201157301664,-0.04179544746875763,0.9105734825134277,0.4112236797809601,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.8310546875,-10.986328125,182.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.63232421875,-0.1396484375,0.84521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.74271035194397,-0.0014978224644437432,-0.042740598320961,0.9231016039848328,0.3821708559989929,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.41796875,5.859375,179.99267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.681640625,-0.1708984375,1.0224609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.76288366317749,-0.0036007838789373636,-0.041639141738414764,0.9344658255577087,0.35359135270118713,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.43212890625,6.53076171875,173.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.64892578125,-0.20166015625,1.02685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.783351421356201,0.0008621728047728539,-0.040926262736320496,0.944496214389801,0.325962096452713,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.625,-28.13720703125,165.34423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5869140625,-0.23583984375,1.04736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.802892684936523,0.0017753893043845892,-0.04001373425126076,0.953544020652771,0.29857930541038513,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.765625,-0.732421875,165.83251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7421875,-0.1376953125,0.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.823148012161255,0.0034080357290804386,-0.04166664555668831,0.9616153240203857,0.27119800448417664,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.72314453125,-14.0380859375,163.14697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48828125,-0.1240234375,0.74658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.84323263168335,0.0025209581945091486,-0.04238114133477211,0.9688374400138855,0.24403205513954163,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0986328125,14.09912109375,162.17041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.58544921875,-0.197265625,0.84326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.8632237911224365,0.0036138701252639294,-0.043283700942993164,0.9749729037284851,0.2180398404598236,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.19287109375,-21.54541015625,150.2685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.630859375,-0.26708984375,1.08642578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.883203983306885,0.007088163867592812,-0.04172423854470253,0.9801931977272034,0.19346892833709717,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.66259765625,-10.31494140625,142.51708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7890625,-0.24560546875,1.173828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.902959823608398,0.007345020305365324,-0.040385130792856216,0.9847214818000793,0.1692296415567398,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,4.2724609375,140.380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.73876953125,-0.15380859375,0.9931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.922771215438843,0.009035022929310799,-0.04051819443702698,0.9884986877441406,0.14542047679424286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.82177734375,-19.47021484375,135.31494140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47998046875,-0.166015625,0.80517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.942892789840698,0.010398045182228088,-0.04036738723516464,0.9916825890541077,0.12177061289548874,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.25830078125,8.97216796875,137.87841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.52880859375,-0.1484375,0.7578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.962825775146484,0.008315316401422024,-0.04097951576113701,0.9942275285720825,0.09880904853343964,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.45556640625,-0.732421875,128.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6494140625,-0.205078125,0.939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.984171152114868,0.01115298643708229,-0.040326446294784546,0.9961256980895996,0.07735107839107513,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.43212890625,-12.02392578125,117.5537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.73583984375,-0.25634765625,1.1904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.003952503204346,0.01257509645074606,-0.03930206224322319,0.9974915385246277,0.05751554295420647,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.615234375,4.45556640625,109.68017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7978515625,-0.1796875,1.0712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.018718004226685,0.010094793513417244,-0.03744907304644585,0.9984508156776428,0.039894357323646545,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.5029296875,6.16455078125,95.0927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6513671875,-0.1748046875,0.97119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.039048194885254,0.013735546730458736,-0.03643539547920227,0.9989488124847412,0.024186793714761734,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.77001953125,-21.484375,84.47265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.41796875,-0.0849609375,0.71044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.060094356536865,0.015454206615686417,-0.03615933284163475,0.9991664290428162,0.01095875259488821,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.3193359375,5.31005859375,70.86181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6337890625,-0.0693359375,0.853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
