time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.8633613586425781,-1.9510926283988017,1.6468821926253692,56.941565902725465,-0.029296875,0.03466796875,1.005859375,0.1220703125,-1.0986328125,-0.30517578125,0.0,0.0,0.0,0.0218149833381176,0.00451589934527874,-0.47680729627609253,0.8787256479263306
0.8783340454101562,-2.090155920230496,1.7646654964893598,56.94056869510664,-0.03076171875,0.03662109375,1.00537109375,-0.18310546875,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.02337091788649559,0.004840892739593983,-0.4768139719963074,0.8786802291870117
0.9032084941864014,-2.064929043417877,1.6582539239849114,56.94539422375525,-0.02978515625,0.0361328125,1.00390625,-0.3662109375,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.022735320031642914,0.004128695465624332,-0.4768418073654175,0.8786854147911072
0.9231488704681396,-1.909037873018564,1.7491898886556976,56.95038367694395,-0.0302734375,0.03369140625,1.00439453125,0.1220703125,-0.30517578125,0.1220703125,0.0,0.0,0.0,0.021918226033449173,0.005473934579640627,-0.4768800139427185,0.878678023815155
0.9446103572845459,-1.986356681640166,1.688117111861794,56.95161994118372,-0.029296875,0.03466796875,1.0029296875,0.06103515625,-0.79345703125,-0.30517578125,0.0,0.0,0.0,0.022257229313254356,0.0046834987588226795,-0.4768887758255005,0.8786693811416626
0.9632668495178223,-1.986179950495392,1.7123886159642574,56.95413345079829,-0.0302734375,0.03466796875,1.0048828125,-0.3662109375,-1.03759765625,-0.1220703125,0.0,0.0,0.0,0.022356895729899406,0.004869904834777117,-0.4769097566604614,0.878654420375824
0.9830458164215088,-2.0007621909299576,1.6950988458540164,56.955813677334106,-0.02978515625,0.03515625,1.00341796875,0.0,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.022396886721253395,0.004676278680562973,-0.47692200541496277,0.8786478638648987
1.0039653778076172,-1.935330686228528,1.5982639456178664,56.96091582864411,-0.0283203125,0.0341796875,1.0029296875,-0.06103515625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.021492712199687958,0.004204932134598494,-0.47695162892341614,0.8786566853523254
1.0248064994812012,-2.0211637525373742,1.5975315145510882,56.96207354570843,-0.029296875,0.03662109375,1.00439453125,-0.1220703125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.02214784361422062,0.0038418362382799387,-0.47696349024772644,0.878635585308075
1.0439281463623047,-1.9991035221787024,1.700318604483787,56.96626045166964,-0.02978515625,0.03515625,1.00390625,-0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.022406304255127907,0.004721174016594887,-0.47700241208076477,0.8786036372184753
1.061556100845337,-2.0249489579980304,1.7586604795484493,56.96703226304585,-0.03076171875,0.03515625,1.005859375,0.18310546875,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.022847117856144905,0.005060881841927767,-0.47701364755630493,0.8785843849182129
1.080155611038208,-2.026201870823905,1.643108086222114,56.970396131212084,-0.029296875,0.03564453125,1.005859375,-0.18310546875,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.022376304492354393,0.004168793559074402,-0.4770309627056122,0.8785917162895203
1.1040141582489014,-2.0581981054342413,1.7461847121425977,56.970737640670585,-0.03125,0.03662109375,1.00537109375,-0.3662109375,-0.48828125,0.0,0.0,0.0,0.0,0.02305031567811966,0.004826047923415899,-0.477042555809021,0.878564715385437
1.1204493045806885,-2.0754155182279623,1.7510369212176573,56.97367803710828,-0.03076171875,0.0361328125,1.00439453125,-0.06103515625,-0.42724609375,0.0,0.0,0.0,0.0,0.023202624171972275,0.004790988750755787,-0.47706618905067444,0.8785480260848999
1.1433415412902832,-2.003171753603091,1.5737543453898046,56.98023501871149,-0.0283203125,0.03515625,1.00341796875,0.30517578125,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.02191160060465336,0.0037308905739337206,-0.47710028290748596,0.8785678148269653
1.1662817001342773,-2.0808546966848196,1.6256764829648895,56.98147811314043,-0.0283203125,0.0361328125,1.00390625,-0.244140625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.022723205387592316,0.0038053952157497406,-0.4771164655685425,0.8785380125045776
1.1845016479492188,-2.054423999030986,1.6731027552405193,56.98583235873632,-0.0283203125,0.03515625,1.0048828125,0.0,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.022718006744980812,0.004278286825865507,-0.47715258598327637,0.8785164952278137
1.2022385597229004,-2.194837533884227,1.6122849366017273,56.98462683034781,-0.0283203125,0.0380859375,1.00341796875,-0.1220703125,-0.732421875,-0.244140625,0.0,0.0,0.0,0.02354145236313343,0.003227467881515622,-0.47714295983314514,0.8785044550895691
1.2193665504455566,-2.118474951746427,1.7237413508601707,56.989599208063574,-0.0302734375,0.037109375,1.0029296875,-0.06103515625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.02341984212398529,0.004399138502776623,-0.4771878719329834,0.8784781694412231
1.2432842254638672,-1.9989696931596523,1.8270745357613531,56.998311114349924,-0.03173828125,0.03515625,1.0048828125,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.022933989763259888,0.005687456578016281,-0.4772569537162781,0.878446102142334
1.2629625797271729,-1.9876002029559314,1.6116916706392883,57.00167498251616,-0.02783203125,0.03466796875,1.005859375,0.0,-0.732421875,-0.06103515625,0.0,0.0,0.0,0.021950790658593178,0.0040825530886650085,-0.4772670567035675,0.8784745931625366
1.2789201736450195,-2.0289781292781033,1.6089796586519702,57.00306834110684,-0.0283203125,0.03564453125,1.00537109375,0.06103515625,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.0222567617893219,0.003889150684699416,-0.4772789180278778,0.8784613609313965
1.3043856620788574,-1.9421081548758847,1.714955486431713,57.00882277548258,-0.0302734375,0.0341796875,1.0048828125,-0.18310546875,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.022032056003808975,0.005062497686594725,-0.4773273169994354,0.8784347176551819
1.3229362964630127,-1.9934816361615473,1.7368593694914147,57.010660096369314,-0.03076171875,0.03564453125,1.00439453125,0.0,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.02251710183918476,0.005016098730266094,-0.47734513878822327,0.8784131407737732
1.3431475162506104,-2.0867630237602923,1.7264935969305684,57.013798568292934,-0.0302734375,0.03662109375,1.00439453125,0.30517578125,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.02318914234638214,0.004547404125332832,-0.47737234830856323,0.8783833384513855
1.3646211624145508,-2.0423364851907673,1.633651902759643,57.018507983725655,-0.02880859375,0.03515625,1.00390625,0.0,-0.9765625,-0.30517578125,0.0,0.0,0.0,0.022462373599410057,0.00401967391371727,-0.47739964723587036,0.8783899545669556
1.3832454681396484,-2.0922807493926046,1.7128760139945614,57.02082683294888,-0.03076171875,0.03662109375,1.001953125,-0.244140625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.023175038397312164,0.004418580327183008,-0.47742539644241333,0.8783555030822754
1.403512954711914,-2.0688568290774576,1.6979129905137673,57.02317300292877,-0.0302734375,0.0361328125,1.00439453125,-0.244140625,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.02293330244719982,0.004400974605232477,-0.47744131088256836,0.8783533573150635
1.4269578456878662,-2.040596494499707,1.7899282317951213,57.02710036170153,-0.03125,0.03564453125,1.00390625,-0.244140625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.023099858313798904,0.005223438609391451,-0.4774770736694336,0.8783250451087952
1.4473929405212402,-2.0586828354219007,1.592892215279063,57.028876210885734,-0.02783203125,0.0361328125,1.0029296875,-0.18310546875,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.022418351843953133,0.003637020941823721,-0.47747644782066345,0.8783510327339172
1.4601595401763916,-2.090780669096141,1.55509021315251,57.03260890926715,-0.02734375,0.03564453125,1.00439453125,-0.30517578125,-1.15966796875,-0.244140625,0.0,0.0,0.0,0.022507119923830032,0.003212711540982127,-0.4775029420852661,0.8783360123634338
1.483091115951538,-2.1158903654758117,1.6725263513075936,57.034299381086726,-0.029296875,0.03662109375,1.001953125,0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.02318853698670864,0.004008113872259855,-0.47752636671066284,0.8783022165298462
1.5035419464111328,-2.028254556112905,1.6658061922162415,57.041290079702236,-0.029296875,0.03564453125,1.005859375,-0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.022489117458462715,0.004320416133850813,-0.4775761663913727,0.8782919645309448
1.523242712020874,-1.8991727319795384,1.7348158622691117,57.04889208024846,-0.0302734375,0.033203125,1.00244140625,-0.18310546875,-0.732421875,0.0,0.0,0.0,0.0,0.021787455305457115,0.005386012140661478,-0.4776338040828705,0.8782723546028137
1.5431513786315918,-2.0328566095096128,1.6090352606606824,57.04789828772422,-0.0283203125,0.03564453125,1.00439453125,-0.18310546875,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.022288238629698753,0.003864702768623829,-0.47762271761894226,0.8782737255096436
1.5631170272827148,-2.06981454966514,1.5594681509670767,57.049622910489646,-0.02734375,0.0361328125,1.00390625,0.0,-0.732421875,-0.244140625,0.0,0.0,0.0,0.022365137934684753,0.0033303212840110064,-0.47763311862945557,0.8782684206962585
1.5830931663513184,-2.083969476389757,1.615888394997438,57.051381684200926,-0.0283203125,0.0361328125,1.00439453125,-0.18310546875,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.02270863577723503,0.003703510155901313,-0.4776516258716583,0.8782479763031006
1.6030080318450928,-2.039636426034497,1.6467964950956266,57.05524757127115,-0.02978515625,0.0361328125,1.00537109375,-0.42724609375,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.022497709840536118,0.004124497063457966,-0.4776821434497833,0.8782349824905396
1.622990369796753,-2.0272471032103283,1.6389382557338212,57.05971109989376,-0.02880859375,0.03515625,1.00634765625,0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.022370189428329468,0.004115029703825712,-0.47771531343460083,0.87822026014328
1.6433005332946777,-2.0397245781634723,1.608169640905089,57.062402194426745,-0.0283203125,0.03564453125,1.00634765625,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.02233775518834591,0.003826614934951067,-0.4777340292930603,0.8782122135162354
1.663139820098877,-1.9138629747803548,1.7187953334057293,57.07022617612099,-0.02978515625,0.0341796875,1.00439453125,0.0,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.021834300830960274,0.005197896622121334,-0.4777969419956207,0.8781836032867432
1.682884693145752,-2.118663208835425,1.7188196659546475,57.06558506257997,-0.0302734375,0.03759765625,1.00439453125,-0.3662109375,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.023403700441122055,0.004345092922449112,-0.4777699112892151,0.8781624436378479
1.7031950950622559,-2.1683165496673023,1.713166297034287,57.06659593057713,-0.0302734375,0.0380859375,1.00439453125,0.0,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.023760700598359108,0.004094525706022978,-0.4777790307998657,0.8781490921974182
1.7217042446136475,-2.066275444458016,1.7009934058294431,57.072247912115316,-0.02978515625,0.03564453125,1.00439453125,0.0,-0.244140625,0.0,0.0,0.0,0.0,0.022928234189748764,0.0044255307875573635,-0.477817565202713,0.8781486749649048
1.743372917175293,-2.054085050893424,1.594203718321411,57.077049535101835,-0.0283203125,0.03662109375,1.0048828125,0.0,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.022390108555555344,0.003656822256743908,-0.47784560918807983,0.8781509399414062
1.7635419368743896,-2.232284046008822,1.6742619664087173,57.075970365212974,-0.029296875,0.0390625,1.00732421875,-0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.0240891482681036,0.003527623601257801,-0.47784966230392456,0.8781042695045471
1.7832369804382324,-2.093811992427157,1.5942850402612165,57.081878478845034,-0.02783203125,0.03662109375,1.00390625,0.0,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.022695032879710197,0.003490827977657318,-0.47788387537002563,0.8781229257583618
1.803605556488037,-2.052111766553525,1.6609703115621668,57.08617466783297,-0.02880859375,0.0361328125,1.0048828125,-0.30517578125,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.022653475403785706,0.004175038542598486,-0.47792068123817444,0.8781009912490845
1.8241798877716064,-1.915217486670133,1.650355130374909,57.09321659286726,-0.02880859375,0.03369140625,1.0029296875,-0.30517578125,-0.6103515625,0.06103515625,0.0,0.0,0.0,0.021560510620474815,0.004663281608372927,-0.47796860337257385,0.8780999183654785
1.8437516689300537,-2.004161063815685,1.5731898942879265,57.09481827222762,-0.0283203125,0.03466796875,1.00537109375,0.54931640625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.021920546889305115,0.003700526664033532,-0.47797852754592896,0.8780902624130249
1.8639256954193115,-2.0461682213151446,1.6490218561045815,57.0976937818682,-0.02880859375,0.03466796875,1.005859375,0.0,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.022558560594916344,0.004105972591787577,-0.47800785303115845,0.8780562877655029
1.8886969089508057,-2.026608480522932,1.6926206611240653,57.10310329169085,-0.029296875,0.03515625,1.00732421875,-0.06103515625,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.02259059250354767,0.0045206667855381966,-0.4780518412590027,0.878029465675354
1.9055602550506592,-2.0506580034773703,1.6836113214437012,57.10307597093417,-0.02978515625,0.0361328125,1.005859375,-0.48828125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.02273731678724289,0.004351291339844465,-0.47805190086364746,0.8780264258384705
1.923048496246338,-2.109410650387585,1.586882502583098,57.104957688050504,-0.02783203125,0.03662109375,1.00634765625,0.18310546875,-0.30517578125,0.06103515625,0.0,0.0,0.0,0.022784404456615448,0.003364445408806205,-0.4780605733394623,0.8780248761177063
1.9432244300842285,-2.0251685912685287,1.5640329584884665,57.111272197938185,-0.02734375,0.03564453125,1.0048828125,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.022043870761990547,0.0035395491868257523,-0.4781045615673065,0.8780191540718079
1.9629631042480469,-2.057136651348539,1.609162366212268,57.114011103795356,-0.0283203125,0.0361328125,1.005859375,-0.244140625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.022477027028799057,0.00375150959007442,-0.47813016176223755,0.8779932856559753
1.9843156337738037,-2.168635647567589,1.7470923802502691,57.113854009444445,-0.03076171875,0.0380859375,1.00439453125,-0.18310546875,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.023906240239739418,0.004343403037637472,-0.47814393043518066,0.8779454231262207
2.00396728515625,-2.0553763835333796,1.6491980536408266,57.11950940607722,-0.029296875,0.03662109375,1.0048828125,-0.18310546875,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.02263062447309494,0.004064604640007019,-0.4781753122806549,0.8779634833335876
2.023239850997925,-2.004308980099898,1.5823174816182966,57.12405831206445,-0.02783203125,0.03515625,1.00439453125,-0.18310546875,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.021960683166980743,0.0037642652168869972,-0.47820329666137695,0.8779665231704712
2.043360471725464,-1.9979289430848717,1.740727711160875,57.12735729343356,-0.0302734375,0.03466796875,1.00244140625,-0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.02257240191102028,0.005004248581826687,-0.4782399535179138,0.8779248595237732
2.05837345123291,-2.0828655470651536,1.6612925043919209,57.12763050100036,-0.02880859375,0.0361328125,1.0029296875,0.18310546875,-0.67138671875,-0.30517578125,0.0,0.0,0.0,0.022891942411661148,0.004040964413434267,-0.4782394468784332,0.8779218792915344
2.0833582878112793,-1.9595580075447978,1.7251265986012139,57.13439921846785,-0.0302734375,0.0341796875,1.00341796875,-0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.022213691845536232,0.00504346052184701,-0.4782911241054535,0.8779058456420898
2.0980987548828125,-1.9148281658874422,1.7214455535254,57.139217916927294,-0.0302734375,0.03369140625,1.00439453125,-0.18310546875,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.021855872124433517,0.005201030522584915,-0.478325754404068,0.877895176410675
2.123405933380127,-2.0860505496524953,1.6563027310381093,57.13708006771708,-0.029296875,0.037109375,1.001953125,-0.18310546875,-0.42724609375,0.0,0.0,0.0,0.0,0.022895872592926025,0.003987541887909174,-0.47831159830093384,0.8778825998306274
2.143113136291504,-2.1389330758579073,1.6252110696059765,57.13997948301975,-0.02880859375,0.037109375,1.0048828125,0.30517578125,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.0231714379042387,0.0035279621370136738,-0.4783329963684082,0.8778656721115112
2.1633777618408203,-2.023916959103124,1.685678947771511,57.14707604956739,-0.02978515625,0.03515625,1.005859375,-0.18310546875,-0.8544921875,-0.3662109375,0.0,0.0,0.0,0.02254275605082512,0.004470041021704674,-0.47838810086250305,0.8778477907180786
2.1883814334869385,-2.064675259201529,1.7121127403548124,57.151157087596474,-0.0302734375,0.0361328125,1.0048828125,-0.1220703125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.02296539768576622,0.004501625429838896,-0.47842296957969666,0.8778175711631775
2.2039906978607178,-2.1886547185814846,1.674455986469828,57.149193408210095,-0.02978515625,0.0380859375,1.0029296875,-0.06103515625,-0.18310546875,-0.06103515625,0.0,0.0,0.0,0.023757992312312126,0.0036958665587008,-0.4784092903137207,0.8778078556060791
2.2236015796661377,-2.061091971208211,1.634783793171161,57.154821484086185,-0.02880859375,0.0361328125,1.00634765625,0.06103515625,-0.244140625,0.0,0.0,0.0,0.0,0.02261553332209587,0.003923317417502403,-0.4784449338912964,0.8778176307678223
2.24495267868042,-1.9519111838821455,1.5618913740185503,57.161969277052606,-0.02734375,0.0341796875,1.00537109375,-0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.02147531881928444,0.0038192830979824066,-0.4784904420375824,0.8778219223022461
2.2645974159240723,-1.9652174596023881,1.5407671997412875,57.1662518056622,-0.02685546875,0.03515625,1.0048828125,-0.244140625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.021489255130290985,0.003601056057959795,-0.4785221219062805,0.8778051733970642
2.2830569744110107,-2.02415537539384,1.7339784170438446,57.16762125859079,-0.03076171875,0.03564453125,1.00439453125,0.0,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.022746892645955086,0.004835077561438084,-0.4785490334033966,0.8777528405189514
2.3036673069000244,-2.138354644212572,1.7236052806852993,57.167351466118575,-0.0302734375,0.0380859375,1.0029296875,-0.3662109375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.0235783439129591,0.0042787413112819195,-0.4785507023334503,0.8777328729629517
2.3185791969299316,-2.0368710531942877,1.668893651164499,57.1727199948062,-0.029296875,0.03564453125,1.00439453125,-0.1220703125,-0.6103515625,0.0,0.0,0.0,0.0,0.022572945803403854,0.004282286390662193,-0.47858381271362305,0.8777411580085754
2.3436923027038574,-1.9295975961939484,1.6077909922929763,57.18077278783765,-0.0283203125,0.0341796875,1.005859375,0.1220703125,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.02149658463895321,0.004260627552866936,-0.47863703966140747,0.8777393102645874
2.363262176513672,-1.9877071381051246,1.6260718868848096,57.18182805206442,-0.0283203125,0.03466796875,1.00439453125,0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.022018011659383774,0.004157769028097391,-0.4786485433578491,0.8777207136154175
2.3860185146331787,-2.0689355896963244,1.6801361425383399,57.181329448255006,-0.02978515625,0.03662109375,1.0048828125,-0.30517578125,-0.67138671875,-0.244140625,0.0,0.0,0.0,0.022865774109959602,0.0042327940464019775,-0.478651762008667,0.8776968717575073
2.4034583568573,-2.0113357506519605,1.678946088797171,57.18567003347255,-0.02978515625,0.03564453125,1.00439453125,-0.244140625,-0.6103515625,0.06103515625,0.0,0.0,0.0,0.022419795393943787,0.004463423043489456,-0.4786827266216278,0.8776904344558716
2.4232025146484375,-2.027159377968176,1.6089105029866237,57.1890065808821,-0.0283203125,0.03564453125,1.00341796875,0.18310546875,-0.42724609375,0.0,0.0,0.0,0.0,0.022248821333050728,0.0038600992411375046,-0.47870364785194397,0.8776861429214478
2.4431064128875732,-2.0245829025472,1.6489508861702369,57.19220993960283,-0.029296875,0.03515625,1.005859375,0.0,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.02239631675183773,0.0041770003736019135,-0.47873109579086304,0.8776660561561584
2.4591732025146484,-2.0522908455758264,1.5976992810725767,57.19387309066573,-0.0283203125,0.0361328125,1.005859375,-0.18310546875,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.02239467203617096,0.0036682712379842997,-0.4787408411502838,0.8776630163192749
2.4822638034820557,-2.0830999079310497,1.5768447925458238,57.197086694670226,-0.02783203125,0.03662109375,1.00634765625,-0.244140625,-0.54931640625,-0.3662109375,0.0,0.0,0.0,0.022543691098690033,0.0033791542518883944,-0.47876474261283875,0.8776472806930542
2.5035417079925537,-2.0007792664028825,1.623554428567131,57.201915638413425,-0.029296875,0.03515625,1.00732421875,0.1220703125,-0.18310546875,0.0,0.0,0.0,0.0,0.022108348086476326,0.004080003127455711,-0.4788026809692383,0.8776347041130066
