time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.980618715286255,0.0441289059817791,0.0,0.7525324821472168,0.0,0.0
14.99938678741455,0.06173716112971306,0.0,0.7525324821472168,0.0,0.0
15.011770963668823,0.07230211794376373,0.0,0.7525324821472168,0.0,0.0
15.021082639694214,0.09344249963760376,0.0,0.7525324821472168,0.0,0.0
15.031696557998657,0.10752910375595093,0.0,0.7525324821472168,0.0,0.0
15.041703224182129,0.1180940568447113,0.0,0.7525324821472168,0.0,0.0
15.052454233169556,0.12866950035095215,0.0,0.7525324821472168,0.0,0.0
15.072930335998535,0.14275610446929932,0.0,0.7525324821472168,0.0,0.0
15.083252668380737,0.1533210575580597,0.0,0.7525324821472168,0.0,0.0
15.093827724456787,0.16740766167640686,0.0,0.7525324821472168,0.0,0.0
15.106487274169922,0.19911301136016846,0.0,0.7525324821472168,0.0,0.0
15.11580753326416,0.24490495026111603,0.0,0.7525324821472168,0.0,0.0
15.125751256942749,0.26956698298454285,0.0,0.7525324821472168,0.0,0.0
15.136154413223267,0.30831560492515564,0.0,0.7525324821472168,0.0,0.0
15.147889375686646,0.3294455111026764,0.0,0.7525324821472168,0.0,0.0
15.165911674499512,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.170848846435547,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.220367670059204,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.270472526550293,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.300647497177124,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
15.352958917617798,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
15.404287576675415,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.455983877182007,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.50752878189087,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.548264741897583,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.600641250610352,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.650475263595581,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.701330661773682,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.752333164215088,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.803441047668457,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.854159593582153,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.866610288619995,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.915891170501709,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.966653823852539,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.01797318458557,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.069545030593872,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.12014627456665,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.17165994644165,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.22301745414734,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.27597713470459,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.32648777961731,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.37717056274414,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.429139137268066,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.48048448562622,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.532931327819824,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.583675861358643,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.635045289993286,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.686091661453247,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.73706865310669,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.78841996192932,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.839744329452515,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.89156985282898,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.94183349609375,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
16.99506378173828,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.044959545135498,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.09589672088623,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.147291898727417,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.198103427886963,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.21863293647766,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.269803524017334,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.320549249649048,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.371753215789795,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.423046112060547,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.473807096481323,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.526095867156982,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.577136516571045,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
17.597752809524536,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
17.648319959640503,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
17.69020962715149,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
17.742461919784546,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
17.76323938369751,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
17.814603328704834,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
17.825727939605713,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
17.835844039916992,0.3400000035762787,0.0,0.5452224016189575,0.0,0.0
17.846579551696777,0.3400000035762787,0.0,0.5452224016189575,0.0,0.0
17.867027759552002,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
17.918743133544922,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
17.9685320854187,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
18.000871181488037,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
18.033061265945435,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
18.04322624206543,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
18.0658700466156,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
18.11502194404602,0.318880558013916,0.0,0.9596884250640869,0.0,0.0
18.12584686279297,0.3153589069843292,0.0,0.9596884250640869,0.0,0.0
18.166259050369263,0.3400000035762787,0.0,0.13091053068637848,0.0,0.0
18.176740884780884,0.3400000035762787,0.0,0.0,0.0,0.0
18.20832920074463,0.30831560492515564,0.0,0.0,0.0,0.0
18.248669624328613,0.0,0.0,0.0,0.0,0.0
18.299869060516357,0.0,0.0,0.0,0.0,0.0
18.35062837600708,0.0,0.0,0.0,0.0,0.0
18.401679039001465,0.0,0.0,0.0,0.0,0.0
18.442768812179565,0.0,0.0,0.0,0.0,0.0
18.493568658828735,0.0,0.0,0.0,0.0,0.0
18.54411292076111,0.0,0.0,0.0,0.0,0.0
18.597440242767334,0.0,0.0,0.0,0.0,0.0
18.646798849105835,0.0,0.0,0.0,0.0,0.0
18.698209047317505,0.0,0.0,0.0,0.0,0.0
18.749659061431885,0.0,0.0,0.0,0.0,0.0
18.800411224365234,0.0,0.0,0.0,0.0,0.0
18.85118055343628,0.0,0.0,0.0,0.0,0.0
18.902170419692993,0.0,0.0,0.0,0.0,0.0
18.953113555908203,0.0,0.0,0.0,0.0,0.0
19.00418710708618,0.0,0.0,0.0,0.0,0.0
19.05697464942932,0.0,0.0,0.0,0.0,0.0
19.107134103775024,0.0,0.0,0.0,0.0,0.0
19.158210039138794,0.0,0.0,0.0,0.0,0.0
19.209295988082886,0.0,0.0,0.0,0.0,0.0
19.2601261138916,0.0,0.0,0.0,0.0,0.0
19.311673164367676,0.0,0.0,0.0,0.0,0.0
19.362257480621338,0.0,0.0,0.0,0.0,0.0
19.41285014152527,0.0,0.0,0.0,0.0,0.0
19.465080499649048,0.0,0.0,0.0,0.0,0.0
19.515644073486328,0.0,0.0,0.0,0.0,0.0
19.56731152534485,0.0,0.0,0.0,0.0,0.0
19.61856460571289,0.0,0.0,0.0,0.0,0.0
19.66942262649536,0.0,0.0,0.0,0.0,0.0
19.720208883285522,0.0,0.0,0.0,0.0,0.0
19.77141284942627,0.0,0.0,0.0,0.0,0.0
19.821978092193604,0.0,0.0,0.0,0.0,0.0
19.87350106239319,0.0,0.0,0.0,0.0,0.0
19.924144983291626,0.0,0.0,0.0,0.0,0.0
19.97538733482361,0.0,0.0,0.0,0.0,0.0
20.026367664337158,0.0,0.0,0.0,0.0,0.0
20.07852029800415,0.0,0.0,0.0,0.0,0.0
20.129177570343018,0.0,0.0,0.0,0.0,0.0
20.182885885238647,0.0,0.0,0.0,0.0,0.0
20.231310606002808,0.0,0.0,0.0,0.0,0.0
20.283337354660034,0.0,0.0,0.0,0.0,0.0
20.333275079727173,0.0,0.0,0.0,0.0,0.0
20.384930849075317,0.0,0.0,0.0,0.0,0.0
20.435940265655518,0.0,0.0,0.0,0.0,0.0
20.486692190170288,0.0,0.0,0.0,0.0,0.0
20.53840947151184,0.0,0.0,0.0,0.0,0.0
20.59096121788025,0.0,0.0,0.0,0.0,0.0
