time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
5.2119410037994385,0.04051143303513527,0.043868813663721085,-0.8194490075111389,0.5700329542160034,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.45556640625,-0.91552734375,-67.0166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16015625,0.03271484375,0.984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2243382930755615,0.04106222093105316,0.04351860657334328,-0.8227003216743469,0.5653178095817566,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.72314453125,-3.2958984375,-66.22314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.17529296875,0.03173828125,0.935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.244441747665405,0.04259056597948074,0.04354187846183777,-0.8307010531425476,0.5533769726753235,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.39453125,5.2490234375,-66.46728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10986328125,0.03759765625,0.876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.262986421585083,0.042943090200424194,0.04341758415102959,-0.8354235887527466,0.54620361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.8310546875,1.3427734375,-66.46728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.119140625,0.0283203125,1.05810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2864015102386475,0.04291733354330063,0.04225432872772217,-0.8431383967399597,0.5343130230903625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.056640625,6.53076171875,-62.80517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.091796875,-0.0263671875,1.08154296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.303782939910889,0.0434078723192215,0.04138651117682457,-0.8471726179122925,0.5279217958450317,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0283203125,-12.20703125,-55.2978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19287109375,0.00146484375,0.9609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.323371648788452,0.04340270161628723,0.041166458278894424,-0.8515313267707825,0.5208802223205566,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.8828125,-2.197265625,-44.12841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11669921875,0.03515625,0.9658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.344071626663208,0.04147717356681824,0.040082626044750214,-0.8548257946968079,0.515699565410614,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.6103515625,-6.89697265625,-30.21240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10546875,-0.0283203125,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.363032341003418,0.03914196789264679,0.03893551602959633,-0.856936514377594,0.5124566555023193,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.79833984375,-4.82177734375,-17.08984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.02978515625,0.99365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.384177923202515,0.037803616374731064,0.036535028368234634,-0.8581775426864624,0.5106539726257324,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.69970703125,-2.8076171875,-9.521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0634765625,0.04638671875,0.92529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.404267072677612,0.036909572780132294,0.035429585725069046,-0.8587426543235779,0.5098464488983154,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.84521484375,-3.84521484375,-5.06591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05224609375,0.029296875,1.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.423121929168701,0.03490343317389488,0.0326567068696022,-0.8592450618743896,0.5093263983726501,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.9580078125,-9.46044921875,-3.7841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0751953125,-0.01806640625,1.09033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.443357467651367,0.03466254845261574,0.030572781339287758,-0.8596764206886292,0.508743941783905,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.01416015625,9.46044921875,-4.57763671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013671875,0.0556640625,0.94287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.463177442550659,0.03511368855834007,0.029395410791039467,-0.8602070212364197,0.5078847408294678,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,-0.42724609375,-5.55419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.05859375,1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.483171224594116,0.03535173460841179,0.028353944420814514,-0.8606497645378113,0.50717693567276,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.84521484375,0.1220703125,-4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08544921875,0.06005859375,1.041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.503092527389526,0.03528789430856705,0.026591282337903976,-0.8611310124397278,0.5064594149589539,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.7607421875,-1.708984375,-5.2490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.056640625,0.0146484375,1.08935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5302698612213135,0.035458385944366455,0.02381070889532566,-0.8617096543312073,0.5056010484695435,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.08935546875,-4.150390625,-5.43212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0703125,0.03076171875,0.92041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.543521881103516,0.035079315304756165,0.022045399993658066,-0.8621315360069275,0.504987895488739,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.99072265625,1.03759765625,-6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01123046875,0.0263671875,0.943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5634379386901855,0.0345194935798645,0.020651113241910934,-0.862673282623291,0.5041596293449402,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-3.7841796875,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.0439453125,0.9228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5832507610321045,0.03408632427453995,0.019687149673700333,-0.8631507158279419,0.5034099817276001,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.2255859375,3.7841796875,-6.591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01904296875,0.05029296875,1.0166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.603228569030762,0.03445760905742645,0.019773827865719795,-0.8637456297874451,0.5023596286773682,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.47900390625,10.31494140625,-6.65283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.025390625,0.00830078125,1.123046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.623203992843628,0.034622903913259506,0.017672203481197357,-0.8643441200256348,0.5013961791992188,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.2255859375,-7.38525390625,-6.16455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11962890625,0.03955078125,1.06787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.643454313278198,0.035183463245630264,0.016439244151115417,-0.8648855090141296,0.5004647374153137,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,-0.54931640625,-7.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05712890625,0.08544921875,0.943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.658351182937622,0.03519061207771301,0.016081877052783966,-0.8654530048370361,0.4994938373565674,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.521484375,-1.708984375,-7.14111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0849609375,0.04931640625,0.91748046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.687123775482178,0.035454247146844864,0.01729995384812355,-0.8659283518791199,0.4986099600791931,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.6103515625,-5.31005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.083984375,-0.00830078125,0.99658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.703433036804199,0.0354510098695755,0.017481354996562004,-0.8663550019264221,0.4978622496128082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.3427734375,-7.38525390625,-5.31005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.099609375,0.02392578125,1.0087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.7256059646606445,0.03569977357983589,0.01681124046444893,-0.866632342338562,0.4973844289779663,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.9111328125,-2.9296875,-4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07958984375,0.06884765625,0.9775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.743424892425537,0.03452502563595772,0.015836374834179878,-0.8668708801269531,0.4970836639404297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-8.056640625,-2.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07958984375,0.005859375,1.13037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.765597820281982,0.03263842687010765,0.015476200729608536,-0.8671882152557373,0.4966689348220825,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.11279296875,-8.30078125,-2.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06298828125,0.00341796875,0.98828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.784728527069092,0.032534319907426834,0.014175835065543652,-0.8675029277801514,0.4961646497249603,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.23486328125,7.99560546875,-3.84521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07470703125,0.05078125,0.9931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.802605628967285,0.032476767897605896,0.012901886366307735,-0.8677000999450684,0.4958581328392029,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.41796875,-2.0751953125,-1.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.080078125,0.05615234375,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.8243889808654785,0.032134298235177994,0.0117062171921134,-0.8679396510124207,0.4954907298088074,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.03759765625,1.8310546875,-3.23486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0185546875,0.02734375,1.09765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.838391065597534,0.03143671900033951,0.010234558954834938,-0.8682426810264587,0.4950369894504547,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,-5.126953125,-3.35693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06494140625,0.02734375,0.95263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.863487958908081,0.03063094988465309,0.008246297016739845,-0.8686844706535339,0.49434924125671387,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,-1.15966796875,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01025390625,0.02294921875,0.9296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.883409261703491,0.029599331319332123,0.0072840373031795025,-0.8692386746406555,0.49345219135284424,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.3662109375,-5.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0185546875,0.021484375,0.91015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.903093338012695,0.029020581394433975,0.006089454982429743,-0.8697564005851746,0.4925895631313324,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,-4.39453125,-6.4697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04638671875,0.03662109375,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.923151731491089,0.028589310124516487,0.006045395042747259,-0.8704723119735718,0.491349458694458,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48828125,11.29150390625,-9.33837890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07763671875,0.0234375,1.11669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.944216251373291,0.02840898185968399,0.0053036329336464405,-0.8711986541748047,0.4900793731212616,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.70458984375,-7.01904296875,-8.11767578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08056640625,0.00732421875,1.11865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.958346128463745,0.029524579644203186,0.004317766521126032,-0.8718008995056152,0.4889507591724396,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.67138671875,-7.2021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07861328125,0.07177734375,0.9453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.983587741851807,0.03000592067837715,0.0034547289833426476,-0.8724722862243652,0.48772934079170227,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.9814453125,-3.60107421875,-8.6669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06982421875,0.05908203125,0.91064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.004193067550659,0.030613426119089127,0.004768404643982649,-0.8731078505516052,0.48654159903526306,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.52587890625,-1.220703125,-7.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07666015625,0.0029296875,0.9912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.0230324268341064,0.030807044357061386,0.005747877527028322,-0.8735846281051636,0.4856622815132141,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.28662109375,-6.34765625,-4.8828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09765625,-0.013671875,1.056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.043067455291748,0.031381089240312576,0.0051758913323283195,-0.8739501237869263,0.4849739968776703,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.3427734375,-6.4697265625,-4.33349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1005859375,0.05517578125,0.94287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.071683406829834,0.031416505575180054,0.0041709900833666325,-0.8743841052055359,0.48419836163520813,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.38037109375,-8.544921875,-2.01416015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09716796875,-0.00146484375,1.091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.081917762756348,0.03121090680360794,0.004122360143810511,-0.8744285702705383,0.484131783246994,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.60107421875,-12.5732421875,-1.3427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1142578125,-0.0078125,1.0498046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.098807096481323,0.02967716194689274,0.0032390872947871685,-0.874430239200592,0.48423197865486145,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.080078125,-2.25830078125,2.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02001953125,0.00927734375,0.95703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.123134136199951,0.02856193669140339,0.0011079696705564857,-0.8737910985946655,0.48546090722084045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.47900390625,-3.60107421875,11.474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07421875,0.052734375,1.02294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.148861646652222,0.026519499719142914,-0.0009334049536846578,-0.8725664019584656,0.4877742826938629,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-6.53076171875,15.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02392578125,0.05859375,1.03369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.162302732467651,0.024006225168704987,-0.003081278409808874,-0.8702313899993896,0.49204835295677185,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,-6.65283203125,27.9541015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0517578125,0.03515625,1.02587890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.183932065963745,0.022394327446818352,-0.004500849638134241,-0.8681423664093018,0.4957893490791321,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.2958984375,-4.5166015625,35.33935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03857421875,0.0341796875,0.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.203973293304443,0.02035960741341114,-0.006727677304297686,-0.8647953271865845,0.5016666054725647,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.662109375,-4.69970703125,41.32080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0830078125,0.04052734375,0.94580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.234581470489502,0.018075820058584213,-0.008859607391059399,-0.8606680035591125,0.5087685585021973,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-6.40869140625,50.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06787109375,0.0458984375,0.9033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2405407428741455,0.016283707693219185,-0.009768777526915073,-0.8562074899673462,0.5162831544876099,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.39453125,3.0517578125,49.37744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1328125,0.05810546875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.266774654388428,0.014561093412339687,-0.010492578148841858,-0.8506366610527039,0.5254476070404053,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.25830078125,0.8544921875,48.15673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07666015625,0.02001953125,1.07373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.283236503601074,0.013590976595878601,-0.01144215278327465,-0.8474196195602417,0.5306264162063599,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.4931640625,0.54931640625,45.5322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.044921875,0.0107421875,1.0390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3033647537231445,0.012871552258729935,-0.012813692912459373,-0.8433417677879333,0.5370706915855408,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.859375,-5.2490234375,42.41943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,0.06982421875,0.88818359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.322955369949341,0.012401865795254707,-0.012703138403594494,-0.8396686315536499,0.5428088903427124,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.0849609375,0.48828125,35.94970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.0537109375,0.97900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.343557834625244,0.010785330086946487,-0.010929243639111519,-0.8370741605758667,0.5468741059303284,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.0517578125,3.90625,23.01025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0087890625,-0.01025390625,1.07861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.363291025161743,0.011667512357234955,-0.00933300144970417,-0.8355065584182739,0.5492774248123169,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.64794921875,1.8310546875,13.0615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,0.00341796875,0.98583984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.383267164230347,0.013523632660508156,-0.008381670340895653,-0.8346697688102722,0.5505209565162659,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,-2.74658203125,7.2021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0673828125,0.044921875,0.97021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.403213739395142,0.013229398056864738,-0.008283702656626701,-0.8342176675796509,0.551214337348938,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,-12.63427734375,5.31005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.095703125,0.0234375,1.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.423754930496216,0.012475539930164814,-0.008643421344459057,-0.8338390588760376,0.551798939704895,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.34765625,2.86865234375,4.08935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.076171875,0.01318359375,1.17822265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.440138578414917,0.012198539450764656,-0.009869818575680256,-0.8332875370979309,0.5526171922683716,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.89208984375,-0.48828125,6.77490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0068359375,0.0400390625,0.96826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.464315176010132,0.013040514662861824,-0.010701632127165794,-0.8325124382972717,0.5537495017051697,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.84521484375,5.43212890625,8.6669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.0556640625,0.89013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.483882665634155,0.012322613038122654,-0.010357966646552086,-0.8316552042961121,0.5550590753555298,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,-0.732421875,10.07080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.0263671875,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.50382661819458,0.01282008271664381,-0.009210381656885147,-0.8308354616165161,0.5562943816184998,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.84521484375,-0.54931640625,7.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.01171875,1.1044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.523302793502808,0.012208355590701103,-0.009469839744269848,-0.8302124738693237,0.5572329759597778,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.35693359375,-3.41796875,6.28662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0283203125,0.97412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.544075965881348,0.012938194908201694,-0.009643737226724625,-0.8296547532081604,0.5580436587333679,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.89208984375,-5.2490234375,6.2255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0390625,0.876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.5637712478637695,0.012412464246153831,-0.009636636823415756,-0.8291750550270081,0.5587682127952576,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,11.8408203125,3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.10986328125,0.02880859375,0.98046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.583322525024414,0.011642253026366234,-0.009649674408137798,-0.8288923501968384,0.5592036843299866,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.8076171875,-0.48828125,2.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.01220703125,1.1318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.6036536693573,0.011040105484426022,-0.009761093184351921,-0.8287549614906311,0.5594175457954407,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,2.01416015625,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01806640625,0.04150390625,0.978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.623933553695679,0.010735120624303818,-0.009951693005859852,-0.8285942673683167,0.5596581697463989,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48828125,0.18310546875,1.64794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.02392578125,0.943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.643367052078247,0.011379382573068142,-0.008827616460621357,-0.828345000743866,0.5600332617759705,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,-4.82177734375,3.60107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08642578125,0.03515625,0.97412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.663439989089966,0.012424479238688946,-0.007823323830962181,-0.8279595971107483,0.5605954527854919,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.55419921875,-0.8544921875,4.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06640625,0.04833984375,1.05810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.683303117752075,0.012314653024077415,-0.007065467070788145,-0.8276486396789551,0.5610671639442444,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,-8.36181640625,3.84521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08154296875,0.017578125,1.0234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.703040599822998,0.011698052287101746,-0.006206800229847431,-0.8273305296897888,0.5615593194961548,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.79345703125,3.35693359375,3.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01953125,0.00537109375,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.723013639450073,0.010293233208358288,-0.003941386938095093,-0.8268197774887085,0.5623589754104614,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.30078125,-11.5966796875,6.77490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10986328125,-0.10693359375,0.94140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.743984699249268,0.008721932768821716,-0.0025374460965394974,-0.8261272311210632,0.5634104609489441,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-1.5869140625,5.92041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0263671875,-0.18994140625,1.126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.7631895542144775,0.007466450333595276,-0.0017450868617743254,-0.8258621096611023,0.5638200640678406,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.5634765625,3.662109375,3.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.10009765625,-0.19921875,1.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.781555414199829,0.0067908260971307755,0.0005627372884191573,-0.8256544470787048,0.5641350746154785,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.35693359375,8.36181640625,1.15966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0546875,-0.20849609375,0.9541015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
