time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.5332980155944824,base_link,5.9347431421458205,-5.449347835954893,-7.693589364158959e-23,-3.309406917714131e-23,-7.754953684569906e-24,-0.9999541818833464,0.009572571964074773,[ 1.88321764e-03 -7.78451998e-04 -1.97738243e-04 -9.01123882e-04
  1.51971473e-03  4.83447357e-04 -1.97829992e-04  5.98942559e-04
  7.18491258e-04 -5.98927862e-05  1.24161026e-04  3.95199159e-05
 -6.10790164e-21  7.51212345e-20  9.99574654e-07  5.65812164e-17
 -1.15886689e-17  1.15389519e-25  1.49554255e-19  2.05537839e-20
  5.65812149e-17  9.99150032e-07 -8.59405437e-24 -3.22663208e-24
 -1.57548128e-19 -2.59403840e-20 -1.15886673e-17 -6.29121601e-24
  9.99150032e-07  5.16902867e-24  2.40138804e-20 -1.32715895e-20
 -2.97113169e-21 -1.38349086e-20  2.86795656e-20  9.99999584e-10],0.001526904393472305,0.0017547767192887546,-3.296808978351937e-21,2.50001135462731e-28,-2.304956704921958e-28,-0.00030338158005326424,[ 6.15851633e-02 -4.85653989e-04 -4.56379061e-06  5.31339247e-11
 -9.86774215e-11 -3.18023465e-04 -1.70321204e-04  3.61468494e-02
  3.35705791e-04  3.89042913e-12 -8.72525634e-12 -1.31394924e-05
 -2.79520873e-19  2.05456312e-17  9.99362252e-07  1.39149369e-25
 -2.84998031e-26 -4.60113957e-25 -7.03749756e-24 -5.15372296e-25
  1.39152394e-25  9.97458706e-07  1.50745072e-32  1.25482282e-28
  5.93243596e-24  5.25065819e-25 -2.85043983e-26  1.50587999e-32
  9.97458706e-07 -2.29709901e-28 -9.85023159e-15 -4.42022788e-15
 -4.14269144e-17  1.61930780e-23 -3.53352608e-23  3.49911993e-02]
0.7404835224151611,base_link,5.9358576045402245,-5.457992428218517,1.1483736401216065e-23,5.3900208211761295e-24,2.7000179934602307e-24,-0.999969142685065,0.007855805349945384,[ 1.39237659e-03 -5.07877608e-04 -1.17849309e-04 -6.17965561e-04
  1.44512734e-03  4.33847162e-04 -2.06506757e-04  5.39689267e-04
  6.89058163e-04 -5.83532037e-05  1.36432180e-04  4.10011634e-05
  1.30859973e-21  1.54424694e-19  9.99415490e-07  6.89310190e-17
  5.25962349e-17 -1.22531451e-24 -8.22680750e-20 -1.68612496e-20
  6.89310221e-17  9.98832344e-07  1.94237831e-23  7.70365462e-24
  8.47032947e-22  2.64697796e-22  5.25962253e-17  3.75741982e-23
  9.98832344e-07 -3.07664697e-23 -8.49825974e-21 -3.55935818e-21
  1.62333457e-20 -1.47904608e-20  3.45783290e-20  9.99999424e-10],-0.002904719847490919,0.004497426154746593,-4.162859221274907e-21,-2.462079933684427e-28,6.3343682465040645e-28,-0.0012751325707620088,[ 6.13769754e-02 -4.16877680e-04 -3.91259864e-06  5.14617072e-11
 -1.02572871e-10 -2.86511844e-04 -1.76066998e-04  3.61141562e-02
  3.35321837e-04  5.85159291e-12 -1.47517676e-11 -1.43272638e-05
 -4.89585044e-19  4.19044140e-17  9.99123746e-07  1.69703843e-25
  1.29492881e-25 -2.28057453e-24  1.13091099e-24  1.30054764e-25
  1.69709451e-25  9.96513282e-07 -6.02367310e-32  1.98584332e-28
  8.01331218e-25  1.16322274e-25  1.29471096e-25 -6.00245737e-32
  9.96513282e-07 -1.00350807e-27 -1.09157990e-14 -4.14531826e-15
 -3.88285703e-17  3.80155489e-23 -9.22404650e-23  3.49887953e-02]
0.7826721668243408,base_link,5.933706518332619,-5.45645160676305,-1.8969171235085487e-23,-5.818940631948902e-24,-1.3448452616031624e-23,-0.9999661056844653,0.008233315385964755,[ 1.34732144e-03 -5.05998778e-04 -7.27779597e-05 -6.37311555e-04
  1.26503362e-03  3.95517889e-04 -1.83637585e-04  5.16635468e-04
  6.47548301e-04 -6.59209934e-05  1.30826544e-04  4.09494678e-05
 -1.03232140e-20 -6.76038171e-20  9.99212331e-07  8.39022078e-17
  4.30982557e-17 -1.37275455e-24  2.54109884e-21  5.55865372e-22
  8.39021972e-17  9.98427137e-07 -3.24567371e-23 -8.72770467e-24
 -1.27796096e-19 -3.41460157e-20  4.30982637e-17 -1.08081110e-23
  9.98427137e-07  3.86418096e-24  2.07821374e-20 -1.29798209e-21
  1.41875490e-20 -1.64765810e-20  3.26958444e-20  9.99999221e-10],-0.0002682947827187283,0.0032884523424574056,-3.3384500518387243e-21,-5.192678611580513e-28,8.752277504403522e-27,-0.0007713074817177455,[ 6.13143586e-02 -4.19129152e-04 -3.92343420e-06  6.37193626e-11
 -1.07480844e-10 -2.64275463e-04 -1.58762094e-04  3.60949934e-02
  3.35072037e-04  7.77333351e-12 -1.60015549e-11 -1.47045294e-05
 -3.87094057e-19  3.30139562e-17  9.98819425e-07  2.05119562e-25
  1.05354486e-25  5.16982976e-24 -2.68833699e-24 -3.29579775e-25
  2.05118469e-25  9.95310818e-07 -4.40904277e-32  9.80517178e-29
  1.49926486e-24  2.22951024e-25  1.05326797e-25 -4.31607594e-32
  9.95310818e-07 -1.66609861e-27 -1.19003651e-14 -4.50713685e-15
 -4.21971257e-17  5.64625911e-24  1.03133380e-26  3.49823077e-02]
0.8427870273590088,base_link,5.932964950841861,-5.454345211653937,-9.520723067588993e-23,-2.201410347407499e-23,-3.5730859658245714e-23,-0.9999576777475727,0.009200147481511508,[ 1.36886169e-03 -6.14333941e-04 -1.35482063e-04 -7.50964063e-04
  1.44421202e-03  4.75363245e-04 -2.27113185e-04  5.56034352e-04
  6.15063543e-04 -7.07320647e-05  1.36045992e-04  4.48436753e-05
  6.63729724e-21  5.20395867e-20  9.98839187e-07  8.76214902e-17
 -2.03780102e-17 -2.73385050e-24  3.34578014e-20  9.60853000e-21
  8.76215441e-17  9.97683749e-07  2.09995598e-22  6.88151755e-23
 -7.17860423e-20 -1.76288732e-20 -2.03780384e-17  6.72872691e-23
  9.97683749e-07 -4.17529965e-23  1.83192330e-20 -8.33248112e-21
 -3.99292168e-23 -1.20021265e-20  2.30878387e-20  9.99998846e-10],0.0005352759832488596,0.0016958794679854598,-3.60155420312058e-21,-1.0810569454465058e-26,8.337634052863603e-27,0.0003797138652260702,[ 6.13194730e-02 -4.97356057e-04 -4.66710790e-06  6.84314549e-11
 -1.52532166e-10 -3.14912171e-04 -1.90623570e-04  3.61163914e-02
  3.35062916e-04  1.13250272e-11 -2.15242107e-11 -1.58669615e-05
  6.34427677e-19 -4.55364912e-17  9.98260798e-07  2.14231808e-25
 -4.98089630e-26  1.23330391e-23  1.55096365e-25  1.93870456e-26
  2.14168883e-25  9.93114942e-07  2.90164079e-33 -6.16903448e-27
  5.45422216e-24  7.75481824e-25 -4.97696949e-26  1.00412958e-32
  9.93114942e-07  4.59776264e-27 -1.26251007e-14 -4.25488705e-15
 -3.98095908e-17  2.27605777e-23 -4.74878558e-23  3.49851043e-02]
0.8821489810943604,base_link,5.93237641634413,-5.451027723142871,-3.83491557394136e-23,-4.301649830993096e-23,-1.0618590574839893e-23,-0.9999575557722115,0.009213395360262059,[ 1.20515597e-03 -3.94781706e-04 -9.33130580e-05 -4.74415578e-04
  1.22576625e-03  4.05621179e-04 -1.50207905e-04  5.34123315e-04
  6.09781530e-04 -4.01602407e-05  1.03759586e-04  3.43983768e-05
 -4.42376192e-21 -6.75508775e-20  9.98841261e-07 -8.03640141e-18
  3.21795139e-17 -1.42027880e-24 -1.09584888e-20 -3.22931311e-21
 -8.03641151e-18  9.97687875e-07 -2.99200800e-23 -1.00047400e-23
  6.67038446e-20  2.07523072e-20  3.21795440e-17 -4.45020576e-23
  9.97687875e-07  3.83514427e-23 -1.28497855e-20  2.83147801e-21
  6.29186620e-21  4.12129552e-24 -1.06845291e-23  9.99998848e-10],0.0011020690528503825,-0.0006548684968506272,-3.810102364982821e-21,1.261107587709428e-27,1.8041510070773237e-26,0.0003618624786931211,[ 6.11119004e-02 -3.27023678e-04 -3.06115676e-06  4.11346511e-11
 -1.01746401e-10 -2.71432790e-04 -1.30483182e-04  3.60970497e-02
  3.34911584e-04  6.67164618e-12 -1.73024971e-11 -1.17752022e-05
  4.47656913e-19 -4.89517281e-17  9.98263900e-07 -1.95720287e-26
  7.83740322e-26  8.44548556e-24  7.10858339e-25  1.15514480e-25
 -1.95734759e-26  9.93127018e-07  1.44443575e-33 -3.76063423e-28
 -5.27327641e-24 -9.07959969e-25  7.83183471e-26  5.49563166e-33
  9.93127018e-07 -4.72562377e-27 -1.25925637e-14 -3.93823903e-15
 -3.68446930e-17 -1.77111054e-23  4.63371427e-23  3.49791945e-02]
0.9363815784454346,base_link,5.930732049415654,-5.453093126058244,-7.986836491615782e-23,-1.0124477551613344e-23,-1.1736622382292692e-24,-0.9999604341292265,0.008895514380221107,[ 1.32677520e-03 -5.23869145e-04 -9.50055784e-05 -6.71063738e-04
  1.35857779e-03  4.22344974e-04 -1.88769318e-04  5.46924646e-04
  6.13815225e-04 -8.49835963e-05  1.72062763e-04  5.35489177e-05
 -7.07239424e-23  1.08526096e-20  9.99140192e-07 -2.68990796e-17
 -1.19509122e-16  1.38684196e-24 -3.26107685e-20 -1.05085025e-20
 -2.68990760e-17  9.98283331e-07  2.11520481e-24  1.82307618e-24
  1.33195931e-19  3.96517298e-20 -1.19509147e-16  3.82525748e-23
  9.98283331e-07 -2.64768024e-23  1.22710176e-20 -1.69281414e-20
 -2.94939755e-20  1.08157753e-20 -2.18995623e-20  9.99999148e-10],0.002777320108242198,0.0008157991105161683,-6.18018850798962e-21,-7.621899547687594e-28,1.8541442139465537e-27,-8.183669740674244e-05,[ 6.12487703e-02 -4.37381677e-04 -4.08618626e-06  6.09464714e-11
 -1.31964438e-10 -2.84156317e-04 -1.65687408e-04  3.60907316e-02
  3.35058663e-04  1.08368086e-11 -2.16877880e-11 -1.89911480e-05
 -4.06575815e-20  3.36102673e-18  9.98711393e-07 -6.54280119e-26
 -2.90682974e-25 -1.27446527e-23  2.79173457e-24  4.97600837e-25
 -6.54340202e-26  9.94884961e-07 -3.62254968e-32 -3.83021375e-28
 -7.36707733e-24 -1.20845918e-24 -2.90656555e-25 -3.67261747e-32
  9.94884961e-07  1.48265125e-27 -1.16019172e-14 -3.21729880e-15
 -3.01221249e-17 -2.76542440e-23  5.73404788e-23  3.49697834e-02]
0.9818418025970459,base_link,5.930195484240993,-5.452399483847865,-1.2579006115814866e-22,-3.4631104997037605e-23,-1.5042105745759133e-23,-0.9999590533376859,0.009049400422074746,[ 1.27896266e-03 -5.25732732e-04 -1.09703959e-04 -6.41176237e-04
  1.39085382e-03  4.27741967e-04 -1.91785566e-04  5.36740561e-04
  6.17920837e-04 -6.51360835e-05  1.41296039e-04  4.35131047e-05
  1.32348898e-21  3.88046969e-20  9.99121933e-07  2.85934624e-17
 -9.41114736e-17 -2.82183426e-24  1.87406040e-20  5.69100261e-21
  2.85934664e-17  9.98246943e-07  4.13912839e-23  1.18132165e-23
  7.66564817e-20  2.30287083e-20 -9.41114837e-17  4.52505869e-23
  9.98246943e-07 -2.82062937e-23 -1.34025231e-20 -2.73025049e-20
 -2.00608057e-20 -6.16438830e-22  1.33716305e-21  9.99999130e-10],0.0030817885178564186,0.00029722126080550796,-6.657763721046202e-21,4.394698987456183e-27,-8.419446307392049e-27,8.038427551809664e-05,[ 6.11624615e-02 -4.35258728e-04 -4.06960972e-06  5.30070538e-11
 -1.16165659e-10 -2.86018112e-04 -1.66097190e-04  3.60761583e-02
  3.34945829e-04  8.93393881e-12 -1.93425538e-11 -1.50242107e-05
 -4.54009660e-19  3.74049750e-17  9.98684054e-07  6.99413891e-26
 -2.30223228e-25  7.42237192e-23 -6.78546596e-25 -1.13091099e-25
  6.99761429e-26  9.94777356e-07  3.12143711e-32  1.03099379e-27
  9.95201674e-25  1.64789888e-25 -2.30294456e-25  3.10455780e-32
  9.94777356e-07 -2.00539269e-27 -1.09489510e-14 -2.42606160e-15
 -2.27152934e-17 -7.82349479e-24  1.71781377e-23  3.49649255e-02]
1.04483962059021,base_link,5.9319951093366265,-5.452109112686188,-3.104540842795629e-22,1.2585163934471677e-22,3.0955444095301244e-23,-0.9999545731427264,0.00953161323951866,[ 1.22546837e-03 -4.20597513e-04 -1.04964306e-04 -5.17562644e-04
  1.09275415e-03  3.75437904e-04 -1.75521393e-04  4.93150430e-04
  6.16666948e-04 -5.85245647e-05  1.23545717e-04  4.25153028e-05
 -1.10842202e-21 -2.33992852e-20  9.99010143e-07  5.43552996e-17
 -4.04814843e-17 -7.71133173e-24 -2.85873620e-20 -9.10560418e-21
  5.43552759e-17  9.98024195e-07 -4.11318859e-23 -1.49327718e-23
  9.20089539e-20  3.54695047e-20 -4.04814061e-17 -8.38912822e-23
  9.98024195e-07  6.26080354e-23  5.08214598e-21 -1.35524690e-20
 -7.81273657e-21 -5.57017555e-21  1.17579374e-20  9.99999018e-10],0.0006818067991445987,7.906415462916674e-05,-6.376485540649578e-21,8.832117224994391e-27,-4.354573577749562e-26,0.0006136946487357081,[ 6.10777131e-02 -3.52195231e-04 -3.29236494e-06  4.93755274e-11
 -8.85580593e-11 -2.52173944e-04 -1.53264962e-04  3.60427201e-02
  3.34625199e-04  8.85302551e-12 -1.91470248e-11 -1.50737262e-05
  3.33307465e-19 -3.38813179e-17  9.98516682e-07  1.32697204e-25
 -9.88325598e-26  1.19987371e-23  5.10525534e-25  9.37040538e-26
  1.32716435e-25  9.94118937e-07  2.33865980e-32  1.29748508e-27
 -2.77880987e-24 -6.10691937e-25 -9.89295644e-26  2.58418116e-32
  9.94118937e-07 -6.31251695e-27 -1.02833289e-14 -1.48281672e-15
 -1.38854028e-17  6.66720393e-24 -1.71707552e-23  3.49573121e-02]
1.0674090385437012,base_link,5.931528691774935,-5.44811396707954,-3.083700668648401e-23,7.955742691541989e-23,2.2052291879135724e-23,-0.9999530488592201,0.009690205217139066,[ 1.31508541e-03 -4.11271763e-04 -7.69468329e-05 -4.90123360e-04
  1.02716345e-03  3.43343647e-04 -1.54797073e-04  4.81031499e-04
  6.74035937e-04 -4.40788553e-05  9.23764137e-05  3.09098715e-05
 -1.23580784e-21 -3.34048619e-20  9.99262626e-07  1.94300770e-18
 -1.62702867e-17 -9.19389302e-25 -1.76288732e-20 -4.06311117e-21
  1.94299896e-18  9.98527420e-07 -2.02809874e-23 -6.80501567e-24
 -6.33157128e-20 -1.48230766e-20 -1.62702563e-17 -3.16406002e-23
  9.98527420e-07  2.22324912e-23  1.93234044e-20  1.35927747e-21
 -4.48546928e-21  2.26715188e-22 -4.75120460e-22  9.99999271e-10],0.0010696289284215068,-0.0027231431529477572,-6.401389169631654e-22,2.3352492893663913e-27,-4.0616714083005075e-27,0.0007744669759586547,[ 6.11897846e-02 -3.46534653e-04 -3.24097568e-06  3.79092695e-11
 -7.87172372e-11 -2.30292311e-04 -1.38121890e-04  3.60322595e-02
  3.34671568e-04  4.76955888e-12 -1.00161286e-11 -1.03791787e-05
 -1.21125711e-19  1.25225351e-17  9.98894752e-07  4.74056920e-27
 -3.96968234e-26 -5.06683014e-24 -1.00812637e-24 -1.27631384e-25
  4.74751101e-27  9.95608027e-07  6.62817026e-34  2.16477770e-28
  2.59786411e-24  3.31195362e-25 -3.97093618e-26  5.81535345e-34
  9.95608027e-07 -3.20246789e-28 -1.00772433e-14 -1.32926405e-15
 -1.24531045e-17 -8.65176680e-24  1.81247136e-23  3.49549974e-02]
1.1365127563476562,base_link,5.930112882005156,-5.449080422785533,-5.782837478752325e-23,9.334534486943379e-24,1.4593459204756158e-24,-0.9999541958472026,0.009571113183659438,[ 1.48972823e-03 -5.28175005e-04 -1.32669283e-04 -6.36717184e-04
  1.52019252e-03  5.06826353e-04 -2.10527203e-04  6.12694002e-04
  7.12496828e-04 -4.95620396e-05  1.18337301e-04  3.94761620e-05
  5.00278834e-21 -3.84870595e-20  9.99540711e-07 -4.16365908e-17
 -3.27974110e-17  9.30955655e-25  1.11649530e-19  1.87075167e-20
 -4.16365885e-17  9.99082265e-07  5.86605879e-24  2.94957049e-24
 -3.84552958e-19 -6.02716882e-20 -3.27974219e-17  2.27634891e-23
  9.99082265e-07 -2.05057927e-23 -4.81671148e-20 -9.10811157e-21
 -1.09720729e-20  9.73442456e-21 -2.32431330e-20  9.99999550e-10],0.0024763437676582926,-0.001938274877164023,-3.2302305022106665e-21,-7.259801921464622e-28,1.751867913882583e-27,0.0005120607816427093,[ 6.13867174e-02 -4.33363952e-04 -4.06994458e-06  4.11114350e-11
 -1.02661850e-10 -3.32795222e-04 -1.80738047e-04  3.60963941e-02
  3.35408761e-04  3.61732069e-12 -8.42035308e-12 -1.22210723e-05
 -1.90582413e-19  1.57209315e-17  9.99311382e-07 -1.02676448e-25
 -8.08800613e-26  1.58848694e-24 -3.09546495e-24 -2.73034226e-25
 -1.02668605e-25  9.97256840e-07 -2.87212827e-32  4.47439097e-28
  1.12961852e-23  9.27347015e-25 -8.08993414e-26 -2.86943437e-32
  9.97256840e-07 -1.11985407e-27 -7.86242343e-15 -4.22350956e-16
 -3.92821834e-18 -3.60271579e-23  8.57254313e-23  3.49576382e-02]
1.1752204895019531,base_link,5.929836543106351,-5.4480290576450665,-3.474906851435844e-23,3.144652468424789e-23,-1.4817079354620031e-24,-0.9999475359710043,0.010243305399972223,[ 1.21644502e-03 -3.48065456e-04 -1.24749156e-04 -4.22573029e-04
  1.22299350e-03  4.10055765e-04 -1.68446357e-04  5.20907022e-04
  6.46883678e-04 -4.19576983e-05  1.21438881e-04  4.07683692e-05
  5.55865372e-22 -7.04096137e-21  9.99227971e-07 -3.83345495e-17
 -4.99675771e-18 -2.30555038e-24 -2.73697521e-20 -7.68947097e-21
 -3.83345524e-17  9.98458319e-07 -2.33454433e-24 -7.00806229e-25
  1.78935710e-20  4.76456033e-21 -4.99675752e-18  1.29015141e-23
  9.98458319e-07 -1.27816023e-23 -2.71945966e-21  3.42517397e-21
 -1.88459062e-21  4.69484989e-21 -1.35886043e-20  9.99999236e-10],0.002673386676625471,-0.002630231510137843,-1.521791184387492e-21,-1.4061412631249095e-27,1.2257666876785994e-26,0.0012811035470112193,[ 6.10433794e-02 -2.91562174e-04 -2.73158929e-06  3.62116852e-11
 -1.09389226e-10 -2.73213205e-04 -1.46337785e-04  3.60466242e-02
  3.34807810e-04  5.62551081e-12 -1.60499640e-11 -1.40415571e-05
  1.44419118e-19 -1.77267055e-17  9.98842848e-07 -9.35144845e-26
 -1.21889133e-26 -5.97508004e-24  3.36042124e-25  5.25065819e-26
 -9.35108625e-26  9.95403191e-07 -2.17114403e-33  1.70254159e-28
 -3.67061397e-24 -5.39606103e-25 -1.22097975e-26 -1.78700578e-33
  9.95403191e-07 -1.39407419e-27 -6.46870996e-15 -3.36719709e-18
 -6.60922625e-21 -1.80115863e-24  8.23628237e-24  3.49523938e-02]
1.2332396507263184,base_link,5.927371697639818,-5.4414167276356835,-1.1207899846475601e-23,8.769735845506799e-23,4.8842163326009515e-23,-0.9999425644074659,0.01071764368790928,[ 1.12761112e-03 -3.95340321e-04 -9.37570835e-05 -4.82828233e-04
  1.18054926e-03  3.60922363e-04 -1.61985814e-04  4.56158610e-04
  5.91403474e-04 -4.83743701e-05  1.18319712e-04  3.62327647e-05
 -3.09034677e-21 -7.17860423e-20  9.98678826e-07 -3.24993499e-16
 -2.13952863e-16  9.55596581e-25 -1.82641479e-20 -6.29980755e-21
 -3.24993530e-16  9.97364609e-07 -1.70823962e-22 -3.62409787e-23
 -8.42797783e-20 -2.08581863e-20 -2.13952799e-16 -1.43930001e-22
  9.97364609e-07  6.84921261e-23 -6.38002855e-20 -1.94127981e-20
 -5.31396825e-20  3.86316235e-20 -9.45176351e-20  9.99998685e-10],0.004890950617948749,-0.007093812728716315,-3.020204249665292e-21,-1.316203168472095e-26,7.837992580481744e-27,0.0016548424853797756,[ 6.09161216e-02 -3.32911965e-04 -3.11155755e-06  4.72834506e-11
 -1.56791422e-10 -2.42736189e-04 -1.42785953e-04  3.60068977e-02
  3.34203035e-04  8.89707224e-12 -2.10267791e-11 -1.21635339e-05
  1.83806150e-19 -1.97866896e-17  9.98020851e-07 -7.88920162e-25
 -5.19349545e-25  1.87323224e-23 -1.22784622e-25 -2.74649813e-26
 -7.88950963e-25  9.92176062e-07 -5.07743403e-31 -2.92656981e-27
  3.43796942e-24  4.65289095e-25 -5.19340941e-25 -5.02998433e-31
  9.92176062e-07  1.79684640e-27 -4.05992509e-15  9.50672511e-16
  8.90799720e-18 -7.77117933e-23  2.03576261e-22  3.49455083e-02]
1.2722923755645752,base_link,5.92743478798643,-5.448225608078188,3.4481550469819915e-22,7.004669951922436e-23,5.894362524042221e-24,-0.9999510327417861,0.009896065816039972,[ 1.19603005e-03 -3.47258316e-04 -5.89703949e-05 -4.08742540e-04
  1.02547332e-03  3.31409718e-04 -1.19997070e-04  4.67961414e-04
  6.11675432e-04 -2.80747078e-05  7.04416957e-05  2.27922077e-05
 -7.14684049e-21 -1.19696343e-19  9.99051840e-07 -1.78087572e-16
 -1.54730961e-16 -3.81642203e-24 -1.74171150e-20 -3.70576914e-21
 -1.78087576e-16  9.98107266e-07 -2.44467082e-23  1.49511557e-24
  1.11173074e-20  2.06464281e-21 -1.54730968e-16 -5.34676804e-24
  9.98107266e-07 -1.92761941e-23 -6.78437770e-20 -2.25987488e-20
 -4.23593689e-20  2.18678521e-20 -5.48733956e-20  9.99999060e-10],0.004617391867151564,-0.0021436658799298637,-1.773094991185775e-21,-1.1290894505818942e-26,-8.563013931564232e-27,0.0006216900839506858,[ 6.10028086e-02 -2.95870705e-04 -2.76571174e-06  3.02056028e-11
 -8.62233875e-11 -2.22816150e-04 -1.10387336e-04  3.60045135e-02
  3.34400832e-04  3.44409512e-12 -8.50368594e-12 -6.82528539e-06
  2.75709224e-19 -3.33392168e-17  9.98579106e-07 -4.34436718e-25
