time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.6599647998809814,-1.3422274743907685,2.399704362283705,25.498414398167412,-0.0419921875,0.0234375,1.0048828125,-0.48828125,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.01604236476123333,-0.017837898805737495,0.22085963189601898,-0.9750104546546936
0.6846048831939697,-1.2834729064898494,2.4019318577267756,25.505932728896305,-0.0419921875,0.0224609375,1.00537109375,-0.18310546875,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.01554790511727333,-0.017969070002436638,0.22091452777385712,-0.9750037789344788
0.7043843269348145,-1.3179492468208407,2.367513253838612,25.50612226664577,-0.04150390625,0.02294921875,1.005859375,-0.06103515625,-0.1220703125,0.0,0.0,0.0,0.0,-0.015775064006447792,-0.017609698697924614,0.22091956436634064,-0.9750054478645325
0.7242331504821777,-1.209008796776195,2.2483040412636752,25.512749257687975,-0.03955078125,0.0205078125,1.0048828125,-0.1220703125,-1.03759765625,-0.06103515625,0.0,0.0,0.0,-0.014619736932218075,-0.016804449260234833,0.2209530472755432,-0.9750300645828247
0.7460503578186035,-1.31664286642037,2.3467923808874973,25.511890361399846,-0.0419921875,0.0234375,1.0048828125,-0.18310546875,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.015724962577223778,-0.0174351017922163,0.22096723318099976,-0.9749985933303833
0.7606017589569092,-1.3373917004583993,2.3639423455631645,25.513206880362368,-0.04150390625,0.0234375,1.0048828125,-0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.01593470387160778,-0.017540842294692993,0.220982626080513,-0.9749898314476013
0.7846758365631104,-1.3962334599929418,2.3420157307801315,25.51483246538483,-0.041015625,0.0244140625,1.00244140625,-0.18310546875,-0.06103515625,-0.18310546875,0.0,0.0,0.0,-0.016393404453992844,-0.017240555956959724,0.22100402414798737,-0.9749826788902283
0.8017425537109375,-1.3482813698729268,2.298115330220109,25.521024031867448,-0.04052734375,0.0234375,1.00341796875,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,-0.01590183936059475,-0.016958612948656082,0.2210467904806137,-0.9749860763549805
0.8245542049407959,-1.2777837857980519,2.3401335867769695,25.52714046626919,-0.04150390625,0.02197265625,1.005859375,0.0,-1.220703125,-0.18310546875,0.0,0.0,0.0,-0.015383836813271046,-0.017451321706175804,0.22109068930149078,-0.9749758243560791
0.8442156314849854,-1.3003090026288133,2.32540471071866,25.52886338148733,-0.041015625,0.02294921875,1.00390625,0.30517578125,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.015547388233244419,-0.01728229969739914,0.22110794484615326,-0.9749722480773926
0.8643097877502441,-1.3643390378899212,2.2249516244914016,25.527488805916864,-0.03955078125,0.0234375,1.001953125,-0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.01589854247868061,-0.016304166987538338,0.22109951078891754,-0.9749854207038879
0.8843593597412109,-1.2779629715420588,2.279027085924039,25.53463659888328,-0.0400390625,0.0224609375,1.0048828125,-0.54931640625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.015268806368112564,-0.01693001203238964,0.22115106880664825,-0.9749730825424194
0.9042572975158691,-1.3659823387155439,2.3240241587326715,25.53497640079449,-0.041015625,0.02392578125,1.00634765625,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,-0.016104407608509064,-0.017142971977591515,0.22116973996162415,-0.9749516248703003
0.9201655387878418,-1.314838949427546,2.3615507121366024,25.539176967134047,-0.04150390625,0.02294921875,1.00341796875,0.30517578125,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.015742193907499313,-0.01756041683256626,0.22119997441768646,-0.9749433398246765
0.9403526782989502,-1.2841321264664614,2.33177151424217,25.54298479759633,-0.041015625,0.02294921875,1.00390625,-0.18310546875,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.015424150042235851,-0.01736578904092312,0.22122599184513092,-0.9749460220336914
0.9643764495849609,-1.3361584244263889,2.2547897327674256,25.54342022215592,-0.03955078125,0.0234375,1.0029296875,-0.6103515625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,-0.01571853831410408,-0.01661025732755661,0.22123290598392487,-0.9749528169631958
0.9851036071777344,-1.1990025696421265,2.329690440979432,25.553506704012733,-0.04052734375,0.02099609375,1.00439453125,0.0,-0.244140625,0.0,0.0,0.0,0.0,-0.014697462320327759,-0.017511073499917984,0.22130243480205536,-0.9749372601509094
1.004312515258789,-1.3635577282818951,2.336048279879656,25.549668137699186,-0.041015625,0.02392578125,1.0048828125,-0.06103515625,-0.1220703125,0.0,0.0,0.0,0.0,-0.016109146177768707,-0.017247898504137993,0.22129510343074799,-0.9749213457107544
1.0201263427734375,-1.2764703617649995,2.3861729037642636,25.559039157240445,-0.0419921875,0.02197265625,1.0068359375,-0.18310546875,-1.0986328125,-0.244140625,0.0,0.0,0.0,-0.015466277487576008,-0.017841307446360588,0.22136442363262177,-0.9749053120613098
1.044774055480957,-1.2552578219153498,2.266979486001783,25.563308025471702,-0.03955078125,0.02197265625,1.00390625,0.06103515625,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.015056641772389412,-0.01686755008995533,0.22139102220535278,-0.9749229550361633
1.0699448585510254,-1.3046882211038495,2.3092361588493593,25.5641293557194,-0.041015625,0.0234375,1.00390625,0.244140625,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.015558786690235138,-0.01713148131966591,0.2214077115058899,-0.9749066829681396
1.085028886795044,-1.3639638043723936,2.312811549436449,25.563255091505635,-0.041015625,0.02392578125,1.00390625,-0.3662109375,-0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.016069844365119934,-0.017047494649887085,0.22140930593013763,-0.9748995900154114
1.1056346893310547,-1.2798981562329939,2.305790328413088,25.570650478829467,-0.04052734375,0.0224609375,1.00390625,-0.3662109375,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.015342210419476032,-0.01714918576180935,0.2214592695236206,-0.9748981595039368
1.1201198101043701,-1.2231854947287912,2.323078390976036,25.576548347177773,-0.04052734375,0.021484375,1.00439453125,0.18310546875,-0.8544921875,-0.1220703125,0.0,0.0,0.0,-0.014893963932991028,-0.017405115067958832,0.22150184214115143,-0.9748908877372742
1.1444294452667236,-1.2517651406502404,2.3305952276010466,25.577567752911396,-0.041015625,0.02197265625,1.0048828125,0.3662109375,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.015151760540902615,-0.01741369254887104,0.2215152382850647,-0.9748837947845459
1.1648297309875488,-1.353910619687781,2.355056696339801,25.574972281026792,-0.04150390625,0.0234375,1.00341796875,-0.3662109375,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.01606754958629608,-0.017424719408154488,0.22151008248329163,-0.9748700261116028
1.1848106384277344,-1.4411432344462451,2.3341394554500488,25.57524548859359,-0.041015625,0.02490234375,1.0029296875,-0.48828125,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.01676935702562332,-0.017078079283237457,0.2215241938829422,-0.974861204624176
1.2045633792877197,-1.3217570772831229,2.3509782196316573,25.58507925345112,-0.04150390625,0.02294921875,1.00244140625,0.30517578125,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.015787677839398384,-0.01745077781379223,0.22159095108509064,-0.9748557806015015
1.2243356704711914,-1.1990771681144676,2.391068228408459,25.594170235236405,-0.0419921875,0.021484375,1.00341796875,0.06103515625,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.014822804369032383,-0.01802791655063629,0.22165140509605408,-0.9748467206954956
1.2393226623535156,-1.3593294142988341,2.2677959070510108,25.59099931991423,-0.03955078125,0.02392578125,1.0029296875,-0.30517578125,-1.28173828125,-0.30517578125,0.0,0.0,0.0,-0.015947658568620682,-0.01666956953704357,0.22164186835289001,-0.9748552441596985
1.2776756286621094,-1.2833518840754932,2.3583546104918596,25.600903094210747,-0.04150390625,0.0224609375,1.00439453125,0.1220703125,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.015477621927857399,-0.017585666850209236,0.2217201143503189,-0.974828839302063
1.2834677696228027,-1.2830057855836439,2.4113001025036827,25.601507565952293,-0.04248046875,0.0224609375,1.0029296875,0.0,0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.015577003359794617,-0.018036702647805214,0.22172811627388,-0.9748173356056213
1.3067545890808105,-1.311165908479666,2.3654003775075507,25.60306826417764,-0.04150390625,0.02294921875,1.00341796875,-0.244140625,-0.244140625,0.06103515625,0.0,0.0,0.0,-0.015728170052170753,-0.01759149506688118,0.22174319624900818,-0.974819540977478
1.327019214630127,-1.2974068125617928,2.3623899716308676,25.607521547516487,-0.04150390625,0.02294921875,1.00244140625,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.015605993568897247,-0.01759190298616886,0.22177879512310028,-0.9748134016990662
1.3566405773162842,-1.2821588421265624,2.28163024177146,25.611184236458907,-0.0400390625,0.02294921875,1.00390625,-0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.015320836566388607,-0.016933834180235863,0.22180308401584625,-0.974824070930481
1.3622000217437744,-1.4293759924450766,2.3383635005648786,25.608028689062362,-0.04052734375,0.0244140625,1.0029296875,-0.1220703125,-0.18310546875,-0.1220703125,0.0,0.0,0.0,-0.016682298853993416,-0.017131993547081947,0.22180160880088806,-0.9747986793518066
1.3830492496490479,-1.4009935682359118,2.3492578657344603,25.610683925102204,-0.04150390625,0.02392578125,1.00244140625,-0.48828125,-0.54931640625,0.0,0.0,0.0,0.0,-0.01646229811012745,-0.017279233783483505,0.2218206524848938,-0.9747954607009888
1.4004950523376465,-1.3476770048530866,2.3632313655592485,25.616815727429582,-0.04150390625,0.0234375,1.00390625,-0.18310546875,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.01603667624294758,-0.017500465735793114,0.22186559438705444,-0.9747883677482605
1.4262514114379883,-1.3343598435188542,2.2839514388722066,25.62224231272516,-0.0400390625,0.0234375,1.00634765625,0.244140625,-0.6103515625,-0.244140625,0.0,0.0,0.0,-0.015771014615893364,-0.016851019114255905,0.22190497815608978,-0.9747951626777649
1.4443573951721191,-1.3578458758667662,2.332697004874707,25.622930454284038,-0.041015625,0.02392578125,1.00390625,0.0,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.01606510393321514,-0.01722014509141445,0.2219172865152359,-0.9747811555862427
1.4734811782836914,-1.3061867005747267,2.3321868751210713,25.629622332123358,-0.041015625,0.0234375,1.00537109375,-0.18310546875,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.015625687316060066,-0.017314935103058815,0.22196641564369202,-0.9747753739356995
1.4843506813049316,-1.3537821267540202,2.3134623383983044,25.628258001836645,-0.04052734375,0.02392578125,1.00390625,-0.30517578125,-0.244140625,-0.1220703125,0.0,0.0,0.0,-0.015994159504771233,-0.01706363447010517,0.22196084260940552,-0.9747750759124756
1.5045428276062012,-1.3215761839918232,2.3780168041216223,25.633575304105502,-0.04150390625,0.02294921875,1.00244140625,0.06103515625,-0.06103515625,0.0,0.0,0.0,0.0,-0.015845797955989838,-0.01767447032034397,0.22200502455234528,-0.9747565984725952
1.5271248817443848,-1.2207335635384626,2.38532702752424,25.642635550039525,-0.0419921875,0.021484375,1.00634765625,0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.015003541484475136,-0.017930837348103523,0.22206683456897736,-0.9747511148452759
1.544691562652588,-1.2811517093891027,2.2271178616753535,25.642596276451798,-0.03955078125,0.0224609375,1.00390625,-0.3662109375,-1.220703125,-0.30517578125,0.0,0.0,0.0,-0.015211474150419235,-0.016467833891510963,0.22206705808639526,-0.974773645401001
1.5652039051055908,-1.3350473447474982,2.285786411881413,25.644334559595563,-0.0400390625,0.02392578125,1.0029296875,-0.18310546875,-0.6103515625,-0.244140625,0.0,0.0,0.0,-0.015783660113811493,-0.016862256452441216,0.2220931053161621,-0.9747519493103027
1.5846283435821533,-1.3543585306869457,2.276203656475885,25.646921493743708,-0.04052734375,0.0234375,1.00341796875,-0.06103515625,-0.06103515625,-0.18310546875,0.0,0.0,0.0,-0.015929769724607468,-0.016742944717407227,0.2221173495054245,-0.9747461080551147
1.6045408248901367,-1.303078964502371,2.326404906545244,25.651390145008186,-0.04052734375,0.02392578125,1.0048828125,-0.244140625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.015591355040669441,-0.017268802970647812,0.2221507728099823,-0.9747347235679626
1.6255569458007812,-1.298451724783099,2.3218788390030527,25.65568462644883,-0.041015625,0.0224609375,1.00439453125,-0.1220703125,-1.15966796875,-0.1220703125,0.0,0.0,0.0,-0.01554388552904129,-0.017238689586520195,0.2221863567829132,-0.9747278690338135
1.6452608108520508,-1.272680887436112,2.3803975519341947,25.661225617413006,-0.04248046875,0.0224609375,1.0078125,0.30517578125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,-0.01543877087533474,-0.017785726115107536,0.22223280370235443,-0.974709153175354
1.6655173301696777,-1.3010909525670742,2.345218235727221,25.662740211861458,-0.041015625,0.02294921875,1.0029296875,-0.1220703125,-0.244140625,0.0,0.0,0.0,0.0,-0.015612569637596607,-0.01743115670979023,0.22224809229373932,-0.9747093319892883
1.6870827674865723,-1.4052503769144165,2.365476149918656,25.66137929666933,-0.04150390625,0.02490234375,1.00244140625,-0.48828125,-0.42724609375,0.0,0.0,0.0,0.0,-0.016537537798285484,-0.017401663586497307,0.22225357592105865,-0.9746932983398438
1.704444408416748,-1.2714461173002205,2.415939935384237,25.671518712492215,-0.04248046875,0.02197265625,1.0029296875,-0.18310546875,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.015498680993914604,-0.01808908022940159,0.22232207655906677,-0.9746822714805603
1.7213168144226074,-1.1929073728598305,2.3310110153667716,25.6768974864636,-0.041015625,0.02099609375,1.00341796875,0.30517578125,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.014667021110653877,-0.01751829870045185,0.22235125303268433,-0.9746989607810974
1.7451486587524414,-1.2884594781924876,2.337971618461249,25.67653719398488,-0.041015625,0.0224609375,1.00390625,0.0,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.015493194572627544,-0.017392143607139587,0.22236311435699463,-0.9746857285499573
1.7671010494232178,-1.3110683648405819,2.3488025909375967,25.67885433566081,-0.041015625,0.0224609375,1.00390625,-0.3662109375,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.015706826001405716,-0.017440088093280792,0.22238686680793762,-0.9746760129928589
1.7842700481414795,-1.2542653100515824,2.321557393225239,25.682289920813325,-0.04052734375,0.0224609375,1.00244140625,-0.244140625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.015171429142355919,-0.017318105325102806,0.22240598499774933,-0.9746822714805603
1.8077313899993896,-1.3698510005501214,2.3409154299935246,25.681343939613278,-0.041015625,0.02392578125,1.0029296875,-0.06103515625,-0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.016191909089684486,-0.01725856401026249,0.2224164754152298,-0.974664568901062
1.8245635032653809,-1.2361314779703159,2.3370999155684262,25.68887593072051,-0.041015625,0.021484375,1.0029296875,0.0,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.015048299916088581,-0.017484648153185844,0.2224600613117218,-0.9746688604354858
1.8468620777130127,-1.2836355503694603,2.2889061007848164,25.69082082708667,-0.03955078125,0.02294921875,1.00439453125,0.0,-1.3427734375,-0.18310546875,0.0,0.0,0.0,-0.015359261073172092,-0.01698220893740654,0.2224811315536499,-0.974668025970459
1.8643300533294678,-1.4295337271262216,2.3259524065127306,25.687515015528383,-0.041015625,0.025390625,1.00341796875,-0.06103515625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.016671480610966682,-0.01701454073190689,0.22247694432735443,-0.9746468663215637
1.8813176155090332,-1.3117089085186822,2.3345249342513315,25.69552682742481,-0.041015625,0.02294921875,1.00244140625,0.0,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.015687143430113792,-0.017315110191702843,0.22252795100212097,-0.9746463298797607
1.9045524597167969,-1.261523773426896,2.2448889466786692,25.700755337234455,-0.0390625,0.02197265625,1.0048828125,-0.06103515625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,-0.01508733443915844,-0.0166493970900774,0.22255992889404297,-0.9746600985527039
1.9207634925842285,-1.336715084843745,2.4037700323871554,25.701117337260467,-0.04150390625,0.0234375,1.0029296875,-0.06103515625,-1.03759765625,-0.1220703125,0.0,0.0,0.0,-0.016034889966249466,-0.017854783684015274,0.2225833684206009,-0.9746182560920715
1.946279764175415,-1.3168380604202443,2.3584468180456546,25.705826752693188,-0.04150390625,0.0224609375,1.00341796875,0.3662109375,-0.732421875,-0.30517578125,0.0,0.0,0.0,-0.01577869988977909,-0.017507217824459076,0.2226177155971527,-0.9746209979057312
1.9644594192504883,-1.3989823976904605,2.273743507714211,25.704542677129226,-0.0400390625,0.0244140625,1.00390625,-0.18310546875,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.01631295680999756,-0.016627319157123566,0.22261381149291992,-0.9746284484863281
1.9843308925628662,-1.426404539991004,2.196860337095609,25.707305488648498,-0.0390625,0.02490234375,1.0048828125,-0.3662109375,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.01639753021299839,-0.01591966673731804,0.22263607382774353,-0.9746337532997131
2.0050742626190186,-1.2832880644954359,2.3045920571005736,25.716930932736336,-0.04052734375,0.0224609375,1.00439453125,-0.06103515625,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.015390599146485329,-0.01711280830204487,0.22270403802394867,-0.9746143817901611
2.024458408355713,-1.2562617530016358,2.3114563972164364,25.721370555696847,-0.04052734375,0.02197265625,1.00439453125,0.30517578125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.015174716711044312,-0.01722313091158867,0.222738116979599,-0.9746081233024597
2.044774293899536,-1.3316275544074376,2.2539148282234294,25.72003525371411,-0.03955078125,0.0234375,1.00390625,0.06103515625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,-0.01570388674736023,-0.016587374731898308,0.22273457050323486,-0.9746115207672119
2.0708839893341064,-1.4297695820959988,2.3082906045361353,25.71793497054433,-0.04052734375,0.02490234375,1.00146484375,-0.48828125,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.016643747687339783,-0.016859427094459534,0.2227345108985901,-0.9745913147926331
2.084890365600586,-1.3550076121015084,2.298488429303521,25.723682574730894,-0.04052734375,0.02392578125,1.00341796875,-0.06103515625,0.06103515625,-0.06103515625,0.0,0.0,0.0,-0.01598973572254181,-0.016920559108257294,0.22277173399925232,-0.9745927453041077
2.104593276977539,-1.2811336734208258,2.3284178913596936,25.73102502808866,-0.04052734375,0.0224609375,1.00341796875,0.1220703125,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.015420619398355484,-0.017317762598395348,0.22282493114471436,-0.9745826125144958
2.1254220008850098,-1.3359350558961884,2.294472491514965,25.730789386562293,-0.041015625,0.02294921875,1.0048828125,-0.1220703125,-1.3427734375,-0.244140625,0.0,0.0,0.0,-0.015820784494280815,-0.016922498121857643,0.22282913327217102,-0.9745822548866272
2.144705295562744,-1.3717691097681313,2.3052039993615243,25.733661481108285,-0.04052734375,0.0244140625,1.00537109375,-0.18310546875,-1.0986328125,-0.42724609375,0.0,0.0,0.0,-0.016146797686815262,-0.016943691298365593,0.22285951673984528,-0.97456955909729
2.1595675945281982,-1.3855928790397083,2.235108329230622,25.735160707631103,-0.0390625,0.0244140625,1.0029296875,0.06103515625,0.06103515625,0.0,0.0,0.0,0.0,-0.01612853817641735,-0.016320381313562393,0.22286978363990784,-0.9745782017707825
2.184572219848633,-1.3278705234771073,2.3107247132015987,25.73993330231365,-0.041015625,0.02294921875,1.00439453125,-0.1220703125,-0.06103515625,-0.1220703125,0.0,0.0,0.0,-0.01578509621322155,-0.017075156792998314,0.22290664911270142,-0.9745625257492065
2.2045249938964844,-1.2552157735632719,2.333699762022229,25.748035614216576,-0.041015625,0.021484375,1.00634765625,-0.244140625,-0.9765625,-0.1220703125,0.0,0.0,0.0,-0.01521302480250597,-0.017410824075341225,0.22296595573425293,-0.9745520353317261
2.219431161880493,-1.2392079445828776,2.280197182706227,25.751850274868026,-0.0400390625,0.021484375,1.00439453125,0.1220703125,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.01497354730963707,-0.016986407339572906,0.22299312055110931,-0.9745570421218872
2.2446868419647217,-1.2465721691686207,2.2832944600514162,25.75509802981837,-0.04052734375,0.021484375,1.00244140625,0.06103515625,-0.67138671875,-0.30517578125,0.0,0.0,0.0,-0.015042676590383053,-0.01699799671769142,0.22302201390266418,-0.9745491147041321
2.2670979499816895,-1.288507182794972,2.3107917344328297,25.75569908646533,-0.0400390625,0.02294921875,1.00244140625,-0.18310546875,-0.18310546875,-0.06103515625,0.0,0.0,0.0,-0.015452815219759941,-0.017150171101093292,0.22303487360477448,-0.9745370745658875
2.284270763397217,-1.3363671720828976,2.3557264817652857,25.756692878989565,-0.041015625,0.0234375,1.00439453125,-0.42724609375,-0.48828125,0.06103515625,0.0,0.0,0.0,-0.015947269275784492,-0.017439063638448715,0.22305315732955933,-0.9745197892189026
2.304347038269043,-1.2368998742519421,2.332904044983923,25.76534672866797,-0.041015625,0.021484375,1.0048828125,0.244140625,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.015058344230055809,-0.017437420785427094,0.22311033308506012,-0.9745209813117981
2.324233293533325,-1.2322848008071292,2.3238303521149724,25.76760239864137,-0.041015625,0.02197265625,1.00439453125,0.30517578125,-1.03759765625,-0.244140625,0.0,0.0,0.0,-0.015001805499196053,-0.01736893691122532,0.2231283336877823,-0.9745189547538757
2.3461380004882812,-1.2743984665689585,2.307114958225247,25.76944484216998,-0.04052734375,0.02294921875,1.00537109375,-0.18310546875,-1.28173828125,-0.18310546875,0.0,0.0,0.0,-0.015327741391956806,-0.017144519835710526,0.22314944863319397,-0.974513053894043
2.3650951385498047,-1.235888686089663,2.310363780392646,25.77256282352609,-0.04052734375,0.02197265625,1.0029296875,-0.244140625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.015007030218839645,-0.017246736213564873,0.22317038476467133,-0.9745113253593445
2.388381242752075,-1.2256458569338768,2.338022844880024,25.77748738991767,-0.041015625,0.02197265625,1.00341796875,0.0,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.014974439516663551,-0.017501281574368477,0.2232121378183365,-0.9744977355003357
2.4053783416748047,-1.2336330161162663,2.3347680462971017,25.7793025126896,-0.041015625,0.021484375,1.00390625,-0.1220703125,-0.244140625,0.06103515625,0.0,0.0,0.0,-0.01503631379455328,-0.017457805573940277,0.22322863340377808,-0.9744937419891357
2.4242725372314453,-1.1519969943306871,2.2425585715112253,25.787182843444505,-0.03955078125,0.0205078125,1.00634765625,-0.18310546875,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.014163927175104618,-0.016831614077091217,0.22327885031700134,-0.9745063781738281
2.444269895553589,-1.272571924574509,2.3322746003632235,25.786277843379477,-0.04052734375,0.0224609375,1.00439453125,0.06103515625,-1.0986328125,-0.244140625,0.0,0.0,0.0,-0.015363659709692001,-0.017359808087348938,0.2232937216758728,-0.9744755029678345
2.4649930000305176,-1.3812590172896293,2.309957597580442,25.783089852584375,-0.0400390625,0.0244140625,1.00244140625,0.06103515625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.01624404639005661,-0.016958661377429962,0.22328156232833862,-0.9744710922241211
