time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
13.653074741363525,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
13.676804542541504,0.25900202989578247,0.0,1.6848883628845215,0.0,0.0
13.688721418380737,0.19911301136016846,0.0,1.6848883628845215,0.0,0.0
13.692013263702393,0.14275610446929932,0.0,1.6848883628845215,0.0,0.0
13.69798231124878,-0.05116172507405281,0.0,1.6848883628845215,0.0,0.0
13.708322286605835,0.0,0.0,1.6848883628845215,0.0,0.0
13.76077651977539,0.0,0.0,1.6848883628845215,0.0,0.0
13.815141677856445,0.0,0.0,1.6848883628845215,0.0,0.0
13.861999988555908,0.0,0.0,1.6848883628845215,0.0,0.0
13.912955045700073,0.0,0.0,1.6848883628845215,0.0,0.0
13.96415400505066,0.0,0.0,1.6848883628845215,0.0,0.0
14.015063762664795,0.0,0.0,1.6848883628845215,0.0,0.0
14.056483507156372,0.0,0.0,1.322365403175354,0.0,0.0
14.08219027519226,0.0,0.0,1.2705764770507812,0.0,0.0
14.096873044967651,0.0,0.0,1.166844367980957,0.0,0.0
14.138510465621948,0.0,0.0,1.0114774703979492,0.0,0.0
14.148551225662231,0.0,0.0,0.0,0.0,0.0
14.18964147567749,0.0,0.0,0.0,0.0,0.0
14.242131233215332,0.0,0.0,0.0,0.0,0.0
14.29314112663269,0.0,0.0,0.0,0.0,0.0
14.34476375579834,0.0,0.0,0.0,0.0,0.0
14.395154476165771,0.0,0.0,0.0,0.0,0.0
14.447494268417358,0.0,0.0,0.0,0.0,0.0
14.496846675872803,0.0,0.0,0.0,0.0,0.0
14.547646522521973,0.0,0.0,0.0,0.0,0.0
14.60016918182373,0.0,0.0,0.0,0.0,0.0
14.651670455932617,0.0,0.0,0.0,0.0,0.0
14.704307317733765,0.0,0.0,0.0,0.0,0.0
14.755254983901978,0.0,0.0,0.0,0.0,0.0
14.806401014328003,0.0,0.0,0.0,0.0,0.0
14.85750675201416,0.0,0.0,0.0,0.0,0.0
14.908275842666626,0.0,0.0,0.0,0.0,0.0
14.959303379058838,0.0,0.0,0.0,0.0,0.0
15.010156393051147,0.0,0.0,0.0,0.0,0.0
15.061436176300049,0.0,0.0,0.0,0.0,0.0
15.112213134765625,0.0,0.0,0.0,0.0,0.0
15.16306447982788,0.0,0.0,0.0,0.0,0.0
15.21443510055542,0.0,0.0,0.0,0.0,0.0
15.265417098999023,0.0,0.0,0.0,0.0,0.0
15.315871715545654,0.0,0.0,0.0,0.0,0.0
15.367002248764038,0.0,0.0,0.0,0.0,0.0
15.421226024627686,0.0,0.0,0.0,0.0,0.0
15.472208738327026,0.0,0.0,0.0,0.0,0.0
15.523307800292969,0.0,0.0,0.0,0.0,0.0
15.574769496917725,0.0,0.0,0.0,0.0,0.0
15.62554144859314,0.0,0.0,0.0,0.0,0.0
15.676226377487183,0.0,0.0,0.0,0.0,0.0
15.727183818817139,0.0,0.0,0.0,0.0,0.0
15.778523921966553,0.0,0.0,0.0,0.0,0.0
15.829387426376343,0.0,0.0,0.0,0.0,0.0
15.882338762283325,0.0,0.0,0.0,0.0,0.0
15.932711362838745,0.0,0.0,0.0,0.0,0.0
15.984012365341187,0.0,0.0,0.0,0.0,0.0
16.03578281402588,0.0,0.0,0.0,0.0,0.0
16.086803674697876,0.0,0.0,0.0,0.0,0.0
16.13705015182495,0.0,0.0,0.0,0.0,0.0
16.190911769866943,0.0,0.0,0.0,0.0,0.0
16.24135732650757,0.0,0.0,0.0,0.0,0.0
16.290287494659424,0.0,0.0,0.0,0.0,0.0
16.342732667922974,0.0,0.0,0.0,0.0,0.0
16.3923978805542,0.0,0.0,0.0,0.0,0.0
16.443201780319214,0.0,0.0,0.0,0.0,0.0
16.495365381240845,0.0,0.0,0.0,0.0,0.0
16.54650330543518,0.0,0.0,0.0,0.0,0.0
16.597512245178223,0.0,0.0,0.0,0.0,0.0
16.648821592330933,0.0,0.0,0.0,0.0,0.0
16.70024013519287,0.0,0.0,0.0,0.0,0.0
16.751091957092285,0.0,0.0,0.0,0.0,0.0
16.802022695541382,0.0,0.0,0.0,0.0,0.0
16.852961778640747,0.0,0.0,0.0,0.0,0.0
16.904049158096313,0.0,0.0,0.0,0.0,0.0
16.954588890075684,0.0,0.0,0.0,0.0,0.0
17.00683856010437,0.0,0.0,0.0,0.0,0.0
17.057241678237915,0.0,0.0,0.0,0.0,0.0
17.107930660247803,0.0,0.0,0.0,0.0,0.0
17.15894913673401,0.0,0.0,0.0,0.0,0.0
17.21102786064148,0.0,0.0,0.0,0.0,0.0
17.260889768600464,0.0,0.0,0.0,0.0,0.0
17.312071800231934,0.0,0.0,0.0,0.0,0.0
17.363027811050415,0.0,0.0,0.0,0.0,0.0
17.415180206298828,0.0,0.0,0.0,0.0,0.0
17.465299367904663,0.0,0.0,0.0,0.0,0.0
17.516326189041138,0.0,0.0,0.0,0.0,0.0
17.567325115203857,0.0,0.0,0.0,0.0,0.0
