time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
4.744288206100464,-0.014910761266946793,-0.04021354019641876,0.5721726417541504,-0.8190110325813293,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.892578125,2.50244140625,-8.23974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,-0.00537109375,1.1962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.764512538909912,-0.016938745975494385,-0.03865523636341095,0.5735393166542053,-0.8180902004241943,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-1.46484375,-8.7890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13623046875,0.10205078125,0.9169921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.784510612487793,-0.016555549576878548,-0.03845413401722908,0.5745958685874939,-0.8173657655715942,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.14111328125,-9.46044921875,-8.056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1328125,0.07470703125,0.84423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.800548553466797,-0.017128951847553253,-0.03772331774234772,0.5755360126495361,-0.8167262673377991,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.685546875,-6.04248046875,-6.53076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09033203125,0.0107421875,1.01318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.824345588684082,-0.018092745915055275,-0.03720848634839058,0.5761336088180542,-0.816307783126831,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.11279296875,0.244140625,-4.82177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09619140625,0.052734375,1.0966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.844639778137207,-0.018853047862648964,-0.036877814680337906,0.5765330195426941,-0.8160234689712524,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,5.4931640625,-3.0517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0615234375,0.05517578125,1.02490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.865011692047119,-0.020509779453277588,-0.03569676727056503,0.5767819881439209,-0.8158600330352783,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.11767578125,-13.3056640625,-1.8310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13671875,0.01025390625,1.07958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.884279251098633,-0.02093265764415264,-0.033598531037569046,0.5772404670715332,-0.8156142830848694,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,0.3662109375,-4.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01904296875,0.0712890625,0.96435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.904416561126709,-0.0212100762873888,-0.03267243131995201,0.5780049562454224,-0.8151030540466309,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.77001953125,6.65283203125,-4.5166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04150390625,0.08544921875,1.017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.925253629684448,-0.02179475873708725,-0.031014811247587204,0.5787724256515503,-0.8146076202392578,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.708984375,-5.92041015625,-6.40869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0556640625,0.1044921875,0.96044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.939733505249023,-0.021894464269280434,-0.029417172074317932,0.5795453190803528,-0.8141146302223206,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.08935546875,-2.86865234375,-5.615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,0.11083984375,0.96533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.964548349380493,-0.023230958729982376,-0.02829691581428051,0.5804437398910522,-0.8134769201278687,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.3291015625,2.86865234375,-4.94384765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01025390625,0.04931640625,1.158203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.9843430519104,-0.02464406192302704,-0.02591106854379177,0.5814749002456665,-0.8127781748771667,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,-5.9814453125,-7.4462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1181640625,0.1328125,0.912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.0042219161987305,-0.02438214235007763,-0.025001538917422295,0.5824577808380127,-0.8121105432510376,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.23974609375,-7.75146484375,-7.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.072265625,0.140625,0.89501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.024313688278198,-0.025011640042066574,-0.02328745648264885,0.5834717750549316,-0.8114141225814819,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.03759765625,-4.39453125,-6.8359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05712890625,0.0615234375,1.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.044299602508545,-0.026077741757035255,-0.021613499149680138,0.5842465162277222,-0.8108692169189453,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.3427734375,-2.44140625,-5.859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08642578125,0.11669921875,1.05712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.064558744430542,-0.026948794722557068,-0.02104707807302475,0.5848051309585571,-0.8104528188705444,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,3.11279296875,-3.23486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.11572265625,1.02294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.080004453659058,-0.028876638039946556,-0.020076468586921692,0.585109531879425,-0.8101913332939148,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.1552734375,-2.8076171875,-1.89208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.087890625,0.0654296875,1.11865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.1052775382995605,-0.030431315302848816,-0.017440075054764748,0.5855726003646851,-0.80986088514328,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.53076171875,-13.48876953125,-2.62451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10986328125,0.1083984375,0.9638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.124205112457275,-0.03185494244098663,-0.015657132491469383,0.5861135721206665,-0.809451162815094,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.41796875,3.72314453125,-4.8828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04736328125,0.12939453125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.144442319869995,-0.03256664425134659,-0.01442567165941,0.5867224931716919,-0.8090043663978577,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.15966796875,1.15966796875,-4.82177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0146484375,0.1142578125,0.96875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.1643500328063965,-0.032957710325717926,-0.012145638465881348,0.5875844955444336,-0.8084000945091248,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.01416015625,-5.4931640625,-6.53076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.103515625,0.935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.185585021972656,-0.033661048859357834,-0.010821685194969177,0.5883891582489014,-0.8078045845031738,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0986328125,10.25390625,-6.4697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01025390625,0.1005859375,1.06298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.199911117553711,-0.035717569291591644,-0.009617549367249012,0.5890127420425415,-0.8072768449783325,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.70458984375,-6.9580078125,-4.33349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10693359375,0.0869140625,1.099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.224366188049316,-0.03656342253088951,-0.008492746390402317,0.5896721482276917,-0.8067700862884521,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.86865234375,-6.34765625,-4.7607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1162109375,0.1484375,0.87451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2444007396698,-0.03623681515455246,-0.008304426446557045,0.5902323126792908,-0.8063769340515137,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.30078125,-8.72802734375,-3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08544921875,0.1064453125,0.9267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.264711618423462,-0.035669900476932526,-0.008737367577850819,0.5907748341560364,-0.8060002326965332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.86865234375,-5.859375,-2.685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0712890625,0.02001953125,1.041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.279358148574829,-0.035906825214624405,-0.008148178458213806,0.5910252332687378,-0.805812418460846,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-6.103515625,-0.91552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07470703125,0.0869140625,1.02001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.305225849151611,-0.035877879709005356,-0.00704897241666913,0.5910406112670898,-0.8058127760887146,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.55419921875,1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,0.08251953125,1.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.32482647895813,-0.03472989425063133,-0.006394767668098211,0.5908083915710449,-0.8060387372970581,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,3.72314453125,2.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,0.0361328125,1.06298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.344508409500122,-0.03398269787430763,-0.005905148107558489,0.5905921459197998,-0.8062328100204468,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.4697265625,-8.11767578125,1.64794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.068359375,0.0166015625,1.06787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.364160060882568,-0.032441992312669754,-0.006425268482416868,0.5904660224914551,-0.8063846230506897,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.57763671875,1.40380859375,0.732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0068359375,-0.03125,0.90478515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3854660987854,-0.030351951718330383,-0.007665724027901888,0.5906904339790344,-0.806290864944458,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,5.2490234375,-2.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06591796875,-0.13623046875,0.99951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.405041933059692,-0.028845496475696564,-0.008647392503917217,0.5911184549331665,-0.8060225248336792,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,1.708984375,-3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.021484375,-0.0771484375,1.0205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.424565553665161,-0.02671864628791809,-0.00995355099439621,0.59144526720047,-0.8058409690856934,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.79833984375,-7.568359375,-1.0986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08251953125,-0.033203125,0.88525390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.444590330123901,-0.025504617020487785,-0.01160063873976469,0.5916560292243958,-0.8057035803794861,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.89208984375,14.5263671875,-2.3193359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0576171875,-0.087890625,1.18017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.464848518371582,-0.024853747338056564,-0.013016915880143642,0.5916391015052795,-0.8057146072387695,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,-10.19287109375,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14501953125,-0.17041015625,0.97998046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.487193584442139,-0.021603725850582123,-0.013959245756268501,0.5917990803718567,-0.8056750297546387,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.8173828125,-8.6669921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1142578125,-0.17333984375,0.84033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.504328727722168,-0.017373928800225258,-0.01612412929534912,0.5919945240020752,-0.8055934309959412,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-14.34326171875,-5.37109375,-1.40380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,-0.2451171875,0.96533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.524264335632324,-0.012804953381419182,-0.015184860676527023,0.591111958026886,-0.8063450455665588,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.55419921875,-23.3154296875,13.18359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05908203125,-0.306640625,1.02978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.54574990272522,-0.008387674577534199,-0.014940252527594566,0.5877605676651001,-0.8088534474372864,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.41357421875,-6.8359375,30.57861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.12060546875,-0.26123046875,1.0166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.564485549926758,-0.004990972112864256,-0.01335433404892683,0.5825695395469666,-0.8126558661460876,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.3193359375,-13.97705078125,43.02978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13720703125,-0.26416015625,1.16064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.584264039993286,-0.003466931404545903,-0.010584354400634766,0.5758469104766846,-0.8174817562103271,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.8876953125,-11.53564453125,51.7578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.23974609375,-0.17529296875,1.095703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.604252338409424,-0.002460714429616928,-0.008449375629425049,0.5673076510429382,-0.8234589099884033,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.67138671875,-2.50244140625,65.673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.23828125,-0.078125,0.86572265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.624437093734741,-0.0001597176888026297,-0.007398682180792093,0.5568018555641174,-0.8306124806404114,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,-2.685546875,76.7822265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.21044921875,-0.1953125,1.04150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.645897150039673,0.002293776022270322,-0.0066559892147779465,0.5445185899734497,-0.8387192487716675,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.99560546875,-10.6201171875,87.95166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13134765625,-0.21630859375,0.97802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.6645941734313965,0.005713642109185457,-0.005372070241719484,0.5308471918106079,-0.8474313616752625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,-9.033203125,96.435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15087890625,-0.2236328125,0.91162109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.684987545013428,0.008833392523229122,-0.004097136203199625,0.515245258808136,-0.8569874167442322,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,-15.13671875,107.0556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1533203125,-0.240234375,0.96435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.704253673553467,0.01161898486316204,-0.0016295642126351595,0.4982088506221771,-0.8669776320457458,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-10.55908203125,114.3798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.275390625,-0.28955078125,1.115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.7197277545928955,0.011511088348925114,-0.0017744505312293768,0.47954675555229187,-0.877439022064209,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.01904296875,6.591796875,125.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.353515625,-0.24462890625,1.12255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.745493650436401,0.0133031802251935,-0.000898280821274966,0.45935916900634766,-0.8881505131721497,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,-23.193359375,132.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.11962890625,-0.2060546875,0.81396484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.764317512512207,0.014882205054163933,0.0013257431564852595,0.4378580152988434,-0.8989199995994568,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.48388671875,-4.638671875,140.44189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.326171875,-0.2939453125,1.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.784470081329346,0.01692293956875801,0.004335395991802216,0.4149000346660614,-0.9096993803977966,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.685546875,-22.52197265625,149.169921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.21484375,-0.19580078125,0.87158203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.805145025253296,0.020599622279405594,0.006528932135552168,0.3904074728488922,-0.9203885197639465,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.7607421875,-10.8642578125,154.78515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.287109375,-0.24560546875,0.92236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.824644565582275,0.021750500425696373,0.008496969938278198,0.3648870289325714,-0.9307590126991272,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.65283203125,7.01904296875,162.2314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.39892578125,-0.3408203125,1.19091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.844422340393066,0.022055985406041145,0.009290042333304882,0.33799269795417786,-0.9408443570137024,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.2255859375,-11.65771484375,164.61181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3330078125,-0.25341796875,0.9462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.864670753479004,0.02225589007139206,0.01094593945890665,0.3098788559436798,-0.9504525065422058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.1318359375,-3.84521484375,173.27880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3701171875,-0.2724609375,1.02490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.884648323059082,0.024801678955554962,0.015464331954717636,0.28050652146339417,-0.9594070315361023,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,-35.2783203125,179.26025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.205078125,-0.224609375,0.7880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.9000465869903564,0.02737065963447094,0.01893514022231102,0.24985411763191223,-0.967711329460144,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.1552734375,-9.8876953125,186.82861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.39404296875,-0.29638671875,0.99609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.91935920715332,0.028146106749773026,0.01846972107887268,0.21756766736507416,-0.9754645228385925,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.01416015625,9.21630859375,195.25146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4365234375,-0.28759765625,1.02001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.944957733154297,0.028948111459612846,0.021528305485844612,0.18499623239040375,-0.98207688331604,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.36669921875,-20.01953125,191.46728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.37353515625,-0.35791015625,1.0576171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.959449291229248,0.02926238626241684,0.024004383012652397,0.1516672521829605,-0.9877067804336548,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.056640625,-22.216796875,194.3359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3798828125,-0.2861328125,0.921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.984334468841553,0.03084627538919449,0.02962796576321125,0.11722013354301453,-0.9921845197677612,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.7607421875,-11.90185546875,202.45361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.35009765625,-0.24853515625,0.82177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.004278659820557,0.032639022916555405,0.02793378010392189,0.08088327944278717,-0.9957972764968872,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.8828125,2.9296875,207.45849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47265625,-0.33056640625,0.97265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.024255275726318,0.03238376975059509,0.03169159218668938,0.04479536414146423,-0.9979681372642517,[0. 0. 0. 0. 0. 0. 0. 0. 0.],19.22607421875,-32.1044921875,206.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.44287109375,-0.42578125,1.15234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.044302463531494,0.030846040695905685,0.03299809247255325,0.008636342361569405,-0.998941957950592,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.07568359375,-13.61083984375,209.04541015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6025390625,-0.22509765625,0.96826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.059638500213623,0.031464796513319016,0.03679293394088745,-0.02862546406686306,-0.9984171390533447,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.77001953125,-16.90673828125,218.07861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3779296875,-0.15283203125,0.6865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.084237098693848,0.03299181908369064,0.037737082690000534,-0.06541375815868378,-0.9965984225273132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.5263671875,-6.8359375,207.275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7001953125,-0.37841796875,1.15625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.104280471801758,0.03281117603182793,0.03845365345478058,-0.10044992715120316,-0.9936571717262268,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.95361328125,-18.4326171875,199.52392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.615234375,-0.330078125,1.08935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.124135971069336,0.03238341584801674,0.04005665332078934,-0.13471969962120056,-0.9895440936088562,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,4.57763671875,195.9228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.705078125,-0.26171875,0.98486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.144359350204468,0.03268742561340332,0.03973497077822685,-0.16824719309806824,-0.9844011664390564,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5869140625,-2.5634765625,196.59423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48583984375,-0.19140625,0.76904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.165184020996094,0.03387688472867012,0.044777099043130875,-0.20141136646270752,-0.9778960943222046,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,-32.8369140625,191.162109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47265625,-0.27978515625,0.82373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.184419393539429,0.03455996885895729,0.045925747603178024,-0.23327267169952393,-0.9707112908363342,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.69970703125,0.18310546875,184.87548828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.83837890625,-0.31494140625,1.1669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.206421375274658,0.03440086171030998,0.045907437801361084,-0.27106431126594543,-0.9608502984046936,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.57763671875,-3.41796875,176.69677734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.685546875,-0.234375,1.0263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.224665880203247,0.0340828113257885,0.047151967883110046,-0.292684942483902,-0.954437255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.48876953125,-12.02392578125,171.32568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.63818359375,-0.2421875,0.98046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.239506721496582,0.034157644957304,0.0453711673617363,-0.3210841119289398,-0.9453462958335876,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.14111328125,6.4697265625,171.69189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.583984375,-0.19287109375,0.93017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.264435052871704,0.03551436588168144,0.04684741422533989,-0.3495963513851166,-0.935054361820221,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-10.31494140625,-9.27734375,173.64501953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,-0.15576171875,0.638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2848615646362305,0.037180572748184204,0.048565905541181564,-0.37691831588745117,-0.924224853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.79345703125,-0.67138671875,163.75732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.72314453125,-0.2578125,1.05029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.300511837005615,0.036972835659980774,0.04811723530292511,-0.4014205038547516,-0.9138814210891724,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.87841796875,-4.45556640625,145.751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.765625,-0.26611328125,1.14697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
