time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.03390073776245117,base_link,4.586099318501455,-5.073092425318322,-1.9526101189815075e-22,5.4957368325096174e-24,7.372606394063488e-24,-0.9917932966493261,0.12785169815634742,[ 2.45507565e-03 -8.16801996e-04 -7.96628620e-05 -8.77363424e-04
 -4.44735593e-11 -8.96662574e-05 -3.36320605e-04  3.59153152e-02
  3.40921270e-04 -2.05968388e-12  3.05636573e-12  1.12454382e-05
  5.17537131e-19 -2.69966341e-17  9.98912547e-07 -1.95596966e-25
 -1.12640511e-25 -4.46101978e-23  1.88700577e-24 -1.11071615e-25
 -1.95654286e-25  9.95678312e-07 -4.88274591e-32  3.48211833e-29
 -5.23450231e-25  3.59468137e-26 -1.12568729e-25 -4.90278804e-32
  9.95678312e-07  9.34487775e-29  6.55370636e-12  5.42394463e-11
  5.64435401e-13  7.67016670e-22 -3.51279186e-22  3.48808908e-02]
7.776856184005737,base_link,4.573166847985223,-5.059773324984601,-3.2641962428463723e-24,1.651231225123746e-25,2.8281668588646634e-24,-0.9915842176761539,0.12946327377125066,[ 1.64098925e-03 -4.49033902e-04  4.00811810e-08 -4.91981037e-04
  5.22476287e-04  1.27962782e-04 -9.41165927e-05  2.37437931e-04
  6.50583971e-04 -3.76308622e-05  3.99530409e-05  9.80722506e-06
  3.57342025e-21  2.96461532e-20  9.98864925e-07 -3.01207148e-16
 -2.79217940e-16  1.96211321e-25 -5.98217019e-21 -1.90582413e-21
 -3.01207145e-16  9.97734987e-07 -7.24505748e-23  4.03829001e-25
 -1.60936260e-20 -7.90122921e-21 -2.79217941e-16 -7.38012140e-23
  9.97734987e-07 -7.64417783e-26 -5.95157355e-20 -2.43937566e-20
 -1.26801641e-19  2.86379737e-20 -3.04006360e-20  9.99998872e-10],0.010008151328367867,-0.009297612749563977,-3.651669201574312e-21,6.36936078429601e-27,1.1617972238938465e-27,0.0021310709194665525,[ 6.12326797e-02 -6.09081239e-04 -5.81820570e-06  3.85842264e-11
 -2.92480104e-11 -8.33793796e-05 -3.24366149e-04  3.58980298e-02
  3.40568309e-04  1.14687660e-12 -3.21915172e-12  8.94624512e-06
  1.07064965e-18 -6.26668856e-17  9.98299316e-07 -7.32792750e-25
 -6.79302468e-25 -1.89023695e-24  4.52364397e-25  1.21169035e-26
 -7.32808098e-25  9.93265785e-07 -7.08751232e-31 -2.67708016e-28
 -4.52364397e-26 -5.25065819e-27 -6.79300367e-25 -7.07999478e-31
  9.93265785e-07 -4.85776227e-29  5.98913367e-12  5.17502152e-11
  5.39329212e-13  5.59465118e-21 -7.61309702e-21  3.48787917e-02]
7.841473340988159,base_link,4.578744404559744,-5.069650017862081,-1.919038967822342e-23,-3.66750335172557e-25,-1.0888356381946178e-24,-0.9918485048024323,0.1274226962561202,[ 1.91695555e-03 -5.66861640e-04 -6.88916989e-06 -6.18722270e-04
  6.48491364e-04  1.35983421e-04 -1.27637162e-04  2.38676197e-04
  7.31419008e-04 -5.42018478e-05  5.68118770e-05  1.19259028e-05
 -2.76112888e-21 -9.11089814e-20  9.99314184e-07 -6.02463832e-17
 -1.53299744e-16  2.30086859e-25  8.94678551e-21  2.38228016e-21
 -6.02463868e-17  9.98630244e-07 -1.78467909e-23 -9.19767057e-25
  1.25466755e-20  3.14990377e-21 -1.53299743e-16 -1.54648044e-23
  9.98630244e-07  4.39765202e-25 -5.90731034e-21 -2.35966001e-20
 -7.38463721e-20  9.07336725e-21 -9.51066287e-21  9.99999323e-10],0.005711186941214765,-0.0013757743271336866,-3.0063383627359e-21,3.9969636980338256e-28,-1.1031259781568601e-27,-0.00031456170387318347,[ 6.15162254e-02 -7.45390542e-04 -7.12920421e-06  4.14972505e-11
 -4.53914720e-11 -8.84376988e-05 -3.94766219e-04  3.59214544e-02
  3.41053981e-04  1.50296719e-13  1.89001496e-13  8.86295606e-06
  1.87448391e-18 -8.96635197e-17  9.98971979e-07 -1.47429282e-25
 -3.75098427e-25  8.55685628e-24  2.58493941e-25  7.32062920e-28
 -1.47426563e-25  9.95913047e-07 -1.30059608e-31 -1.08960826e-28
  3.73523745e-24 -1.30004277e-26 -3.75089073e-25 -1.30324451e-31
  9.95913047e-07  2.80062673e-28  5.00406400e-12  4.76551021e-11
  4.98850584e-13  3.87434550e-21 -3.76755836e-21  3.48773815e-02]
7.892805576324463,base_link,4.583312499477743,-5.068225208258653,-4.397290140719222e-23,3.693526578581348e-23,5.408260023255898e-24,-0.9918823903878417,0.1271586553817762,[ 1.93544783e-03 -5.39686676e-04 -3.04797222e-05 -5.93857897e-04
  6.84647428e-04  1.70778316e-04 -1.35021313e-04  2.79885732e-04
  7.17579672e-04 -4.67086286e-05  5.38528304e-05  1.34471127e-05
 -6.38583433e-22  2.35051643e-20  9.99361141e-07 -2.87323491e-17
 -6.07116396e-17 -1.11488854e-24  1.85817853e-20  4.46015786e-21
 -2.87323532e-17  9.98723912e-07 -3.02205931e-24 -7.28266953e-26
 -2.44580764e-20 -5.41306993e-21 -6.07116228e-17 -1.68065177e-23
  9.98723912e-07  4.05352138e-24  5.37675605e-20 -3.46264396e-20
 -3.53085843e-20  3.37849082e-21 -3.89549180e-21  9.99999370e-10],-0.00022226955910288233,-0.0014988602564198084,-3.888647355011789e-21,2.042821342874309e-27,-7.081076111294728e-27,-0.0005995110764480358,[ 6.15429153e-02 -7.14126509e-04 -6.83758611e-06  3.89936537e-11
 -4.78837336e-11 -1.10227661e-04 -3.93506605e-04  3.59390676e-02
  3.41255305e-04 -4.83747508e-13  1.10437391e-12  1.16118646e-05
 -1.07657888e-18  5.37222176e-17  9.99042323e-07 -7.04903094e-26
 -1.49049960e-25 -3.17880905e-23 -4.32977352e-25  5.85650336e-27
 -7.05191615e-26  9.96191124e-07 -2.63898219e-32  6.40798037e-29
  2.75942282e-24 -6.44215370e-26 -1.49022805e-25 -2.62212183e-32
  9.96191124e-07 -2.21450810e-28  4.35344729e-12  4.46440107e-11
  4.68778791e-13  2.43296670e-21 -2.34956667e-21  3.48786107e-02]
7.923430919647217,base_link,4.584689205221146,-5.06906412156602,-2.2877552761408062e-23,-2.0732251224635785e-24,-1.977881469675171e-24,-0.9918009850882319,0.12779204191972535,[ 2.17614137e-03 -6.65259660e-04  1.99712549e-05 -7.29694461e-04
  7.67303525e-04  1.46643645e-04 -1.35018083e-04  2.53927996e-04
  7.89855051e-04 -5.76150368e-05  6.05799987e-05  1.15877048e-05
 -6.17903918e-21 -1.93229391e-19  9.99456381e-07 -2.70576081e-17
  5.14835674e-18  8.46371182e-25 -6.31568941e-20 -1.19378706e-20
 -2.70576003e-17  9.98913942e-07  5.03758673e-24  9.14750777e-25
  1.00955739e-19  2.13743470e-20  5.14834774e-18  6.21675898e-24
  9.98913942e-07 -1.19901052e-24 -5.71868732e-20  7.07825559e-21
 -1.35649403e-20  4.55983371e-21 -4.79428190e-21  9.99999465e-10],-0.001464008167224931,-0.0006657128431297761,-2.5456817992822943e-21,-1.3306723430876354e-28,-8.85372833965122e-28,0.0001584730470950255,[ 6.17908239e-02 -8.53643753e-04 -8.18322015e-06  4.84655024e-11
 -4.69512527e-11 -9.39513231e-05 -4.35590744e-04  3.59510779e-02
  3.41414194e-04 -1.93519417e-12  1.28921803e-12  9.82223389e-06
 -2.71728169e-18  1.13407547e-16  9.99185013e-07 -6.65460009e-26
  1.26812100e-26  2.13925446e-23  4.91138489e-25 -1.97909424e-26
 -6.65245675e-26  9.96755879e-07  2.45938337e-33 -2.22143786e-29
 -1.40879198e-24  3.73604525e-26  1.26487050e-26  2.65082155e-33
  9.96755879e-07 -1.24683545e-28  3.95701267e-12  4.29282998e-11
  4.51661833e-13  1.14909498e-21 -1.81638731e-21  3.48810409e-02]
7.988159418106079,base_link,4.583681359621173,-5.068218798221243,5.164549620231989e-23,-3.2903712701667313e-24,4.207703361798244e-24,-0.9917066726814041,0.128521886693195,[ 1.85890106e-03 -5.71161003e-04  4.22814297e-05 -6.33668116e-04
  7.08261512e-04  1.47041916e-04 -9.52347291e-05  2.59304587e-04
  6.78733944e-04 -3.74240367e-05  4.18304186e-05  8.69558576e-06
  1.66759611e-21  7.14684049e-21  9.99145125e-07  8.17679412e-19
  6.80839993e-17  1.34946672e-25 -5.87629107e-21 -1.00585162e-21
  8.17686510e-19  9.98293164e-07  6.03203650e-24  1.26810478e-24
  6.98802181e-20  1.16864077e-20  6.80840016e-17 -2.80965796e-24
  9.98293164e-07  6.38017566e-25 -1.88194285e-20  5.36924228e-21
  1.18548702e-20 -7.32263879e-22  8.18483400e-22  9.99999153e-10],-0.0003179636961196019,-0.001396307247134077,-1.593281100100951e-21,3.0117917005096272e-28,-2.3351803737345285e-27,0.0010712458710340584,[ 6.14582286e-02 -7.26307742e-04 -6.95007839e-06  5.12940071e-11
 -5.86603993e-11 -9.44210439e-05 -3.49641312e-04  3.59287262e-02
  3.41061903e-04 -2.49299345e-12  3.01162903e-12  1.09728450e-05
  9.35124374e-19 -4.59159620e-17  9.98718781e-07  2.03727509e-27
  1.66095634e-25 -2.60768385e-23 -3.16655078e-25  1.53480778e-26
  1.99377470e-27  9.94914096e-07 -6.79728546e-34 -2.54760641e-29
 -8.27180613e-25  4.32169558e-26  1.66150134e-25 -9.17732412e-34
  9.94914096e-07  1.60067052e-28  3.33146705e-12  3.94899391e-11
  4.17025160e-13  2.78000979e-22 -1.40210481e-22  3.48795901e-02]
8.03119158744812,base_link,4.582072851834343,-5.067556440367721,-2.6004732236243484e-23,2.362749617710261e-24,3.114230743075274e-24,-0.9917535963333596,0.12815929213228208,[ 2.07229811e-03 -6.20063864e-04  2.77954113e-05 -6.94967266e-04
  7.14051723e-04  1.62581790e-04 -1.27885476e-04  3.00984547e-04
  8.05262084e-04 -6.14200467e-05  6.31037688e-05  1.43806733e-05
 -5.45939204e-21 -6.99331577e-20  9.99374474e-07 -4.20219393e-17
 -2.88697588e-18 -5.42511171e-25  4.58456583e-20  9.76734867e-21
 -4.20219372e-17  9.98750509e-07  3.39268951e-24  8.17655091e-25
 -8.04681300e-21 -1.83964968e-21 -2.88697806e-18  3.21113331e-24
  9.98750509e-07 -7.97545951e-25 -2.95376051e-20  1.62871863e-21
 -1.80614024e-20  7.01317860e-21 -7.20521958e-21  9.99999383e-10],0.0012523781777811541,-0.0020675097940910164,-3.646646841606527e-21,-8.314109627814247e-28,2.911573193659581e-27,0.0006042458958459407,[ 6.16994643e-02 -7.96199311e-04 -7.62171803e-06  4.89377590e-11
 -4.75364067e-11 -1.05081077e-04 -4.06495295e-04  3.59634161e-02
  3.41528421e-04 -1.35406170e-12  9.12887775e-13  1.04247054e-05
 -1.82366194e-18  8.17488438e-17  9.99062296e-07 -1.02675250e-25
 -7.05257752e-27  1.33790810e-24 -5.95182300e-24  1.64385991e-25
 -1.02668365e-25  9.96270090e-07 -1.77011715e-33  7.07806078e-29
  3.12777669e-24 -6.11903627e-26 -7.07544888e-27 -1.54770878e-33
  9.96270090e-07 -2.46605832e-28  2.86012099e-12  3.74026365e-11
  3.96211261e-13  1.15517043e-21 -1.54295535e-21  3.48791051e-02]
8.07552695274353,base_link,4.579670229237119,-5.0666713252063715,-1.1991313983976472e-22,-2.1212018375385665e-23,-4.705100624300754e-23,-0.9918644705295954,0.12729835859525265,[ 2.00053313e-03 -6.44750617e-04  5.48494689e-05 -7.09863266e-04
  7.81898603e-04  1.47680683e-04 -9.97030365e-05  2.60333823e-04
  7.34542789e-04 -4.06050016e-05  4.47266323e-05  8.45569279e-06
  1.40289832e-20  8.72973331e-20  9.99312548e-07 -9.86466066e-17
 -3.60446803e-17  3.53404361e-25 -5.13513724e-21 -7.41153829e-22
 -9.86466269e-17  9.98626981e-07 -2.70135014e-23 -4.13107919e-24
  1.00585162e-20  1.45583788e-21 -3.60446687e-17 -1.77386151e-23
  9.98626981e-07  2.61809286e-24 -5.78710614e-20  5.44835435e-21
 -3.71054773e-20  1.48959785e-20 -1.64082899e-20  9.99999321e-10],0.003488258627506447,-0.0029790001896424774,-4.224356651721482e-21,-5.397607457541501e-28,8.445508595804555e-27,-0.00043484742906541577,[ 6.16049550e-02 -8.09730962e-04 -7.75060248e-06  5.03817516e-11
 -5.71391418e-11 -9.46001521e-05 -3.78479250e-04  3.59421968e-02
  3.41309513e-04 -3.23400013e-12  3.84039451e-12  1.12648144e-05
  2.18026281e-18 -9.60061024e-17  9.98969529e-07 -2.41386539e-25
 -8.82231979e-26 -1.07540548e-23 -1.28600736e-24  8.19910470e-26
 -2.41400602e-25  9.95903366e-07 -4.98594325e-32  1.63212557e-29
 -1.40879198e-24  9.37040538e-26 -8.82225730e-26 -4.94895698e-32
  9.95903366e-07 -2.39105709e-28  2.48297043e-12  3.53136409e-11
  3.75196464e-13 -9.76121648e-22  1.27443988e-21  3.48784290e-02]
8.133740186691284,base_link,4.579916374377678,-5.070352614648298,5.0562722988756995e-23,-5.090444082203185e-24,-3.70759629212858e-24,-0.9919194531282088,0.12686921811785196,[ 1.79460011e-03 -4.99763013e-04 -3.90038567e-05 -5.38221067e-04
  6.20957058e-04  1.35465524e-04 -1.15818504e-04  2.46681078e-04
  6.83115881e-04 -4.93371918e-05  5.69246822e-05  1.24406741e-05
  6.02187486e-22 -5.70688448e-20  9.99085082e-07 -2.31179594e-17
 -1.35722406e-16 -5.10784777e-24  2.45110159e-20  1.10776028e-20
 -2.31179636e-17  9.98173502e-07  1.08674982e-23  3.12595145e-24
 -3.43048344e-20 -1.41348623e-20 -1.35722404e-16  1.51123856e-23
  9.98173502e-07 -4.67754803e-24  9.56553922e-21 -1.94998201e-20
 -5.09834595e-20  2.63039276e-21 -3.03517792e-21  9.99999093e-10],0.0038122401123959937,-0.0003552782701143702,-4.7732398144221724e-21,-4.731500709340147e-28,7.396350396767917e-28,-0.0009157070750188473,[ 6.14031461e-02 -6.67563174e-04 -6.38283593e-06  3.29158183e-11
 -4.07945994e-11 -8.81532870e-05 -3.62942927e-04  3.59121263e-02
  3.40935950e-04  3.15923206e-12 -3.13470496e-12  8.50617788e-06
  7.19978005e-20 -3.84891771e-18  9.98628875e-07 -5.62934712e-26
 -3.31026958e-25 -4.87223214e-23 -7.62557127e-25 -7.51248017e-26
 -5.63798844e-26  9.94560113e-07 -3.32108826e-32 -1.51192823e-28
  1.01458872e-24  8.03754599e-26 -3.30928658e-25 -3.32466038e-32
  9.94560113e-07  1.92688873e-28  2.01221158e-12  3.27517458e-11
  3.49313155e-13  4.15695498e-21 -4.43231938e-21  3.48756602e-02]
8.17717719078064,base_link,4.58076449044261,-5.064238540002837,5.780815342513186e-22,-1.3178860355036482e-23,-1.225107642280437e-23,-0.9917576615554099,0.1281278297098058,[ 1.85672291e-03 -5.79896565e-04  3.76708515e-05 -6.40930512e-04
  6.54807994e-04  1.34531759e-04 -1.04134841e-04  2.35332149e-04
  7.07451475e-04 -4.81660878e-05  4.92043218e-05  1.01240789e-05
 -1.26525546e-20 -9.45500527e-20  9.99174300e-07 -3.32749986e-17
 -5.12691772e-17  1.65211654e-24  5.82335151e-20  1.34995876e-20
 -3.32749870e-17  9.98351321e-07  1.97751398e-24  8.32294691e-25
 -5.37865922e-20 -1.40951576e-20 -5.12691903e-17  3.30776027e-24
  9.98351321e-07 -1.12991661e-24  8.80305560e-21 -5.59774123e-21
 -2.90022428e-20  3.77261280e-21 -3.85361058e-21  9.99999183e-10],0.0007456938955010901,-0.004322010679712837,2.1514761484223004e-21,-5.195854466502411e-28,7.530676432423173e-27,0.000556793200783486,[ 6.14551063e-02 -7.42685050e-04 -7.10381492e-06  5.11235045e-11
 -4.75778170e-11 -8.72835390e-05 -3.64157371e-04  3.59157622e-02
  3.41035003e-04 -8.95874604e-13  8.69529819e-14  9.36811985e-06
  1.29087821e-18 -6.19621542e-17  9.98762471e-07 -8.13091308e-26
 -1.25471687e-25 -4.30543874e-23  2.71418638e-25 -5.04870979e-27
 -8.13835747e-26  9.95086272e-07 -1.99392427e-32 -1.19384222e-29
 -2.58493941e-25  1.91850972e-27 -1.25387510e-25 -2.02399334e-32
  9.95086272e-07  1.68698578e-28  1.68982970e-12  3.09781090e-11
  3.31483363e-13  8.54425828e-22 -1.44296187e-21  3.48748853e-02]
8.243164539337158,base_link,4.580931648391399,-5.0707084825564825,-1.4921344986335035e-22,-2.720347065158202e-24,-1.944058517083944e-24,-0.9918947125585514,0.12706250114958648,[ 1.89414917e-03 -5.86856124e-04  3.96940069e-05 -6.47016253e-04
  7.03772597e-04  1.39771424e-04 -1.07405660e-04  2.46379509e-04
  7.57759381e-04 -4.69962364e-05  5.11168491e-05  1.01606200e-05
 -8.72840982e-21 -1.35154695e-19  9.99411956e-07 -4.24185956e-17
 -7.42898228e-17  1.60958661e-26 -6.25745590e-20 -1.05614421e-20
 -4.24186014e-17  9.98825292e-07 -1.13188268e-23 -1.18492780e-24
 -1.55642304e-20 -2.77932686e-21 -7.42898157e-17 -1.16477950e-23
  9.98825292e-07  1.35995331e-24 -1.36684972e-20 -1.25361387e-20
 -4.04025696e-20  5.91800075e-21 -6.43669783e-21  9.99999421e-10],0.0022027752747510823,0.0002387160657112328,-6.044143147279075e-21,1.130364423901356e-28,-4.537901514536336e-28,-0.0007261126091457609,[ 6.15005691e-02 -7.53616448e-04 -7.21812994e-06  4.68280883e-11
 -4.90641234e-11 -9.02788002e-05 -3.72050330e-04  3.59240174e-02
  3.41252063e-04 -2.50155883e-12  2.38055707e-12  9.90978285e-06
 -1.58733974e-18  7.50810004e-17  9.99118452e-07 -1.03313850e-25
 -1.80990057e-25 -1.70473725e-23  3.81278564e-24 -2.02756185e-25
 -1.03334721e-25  9.96492273e-07 -5.12878691e-32 -2.08871450e-29
 -1.90639282e-24  9.24923634e-26 -1.80963851e-25 -5.13327573e-32
  9.96492273e-07  5.75641009e-29  1.24445593e-12  2.84716140e-11
  3.06267772e-13 -8.32489011e-22  6.78918638e-22  3.48753826e-02]
8.283942461013794,base_link,4.582786325589677,-5.065945981852728,-1.9752302710689665e-23,-1.5073119270766813e-23,3.8023756324475165e-24,-0.9917340056234811,0.12831080270189724,[ 1.76437584e-03 -5.32981176e-04  5.40588421e-07 -5.80194194e-04
  6.96693756e-04  1.47096045e-04 -1.01750782e-04  2.50425421e-04
  6.70918786e-04 -3.74653494e-05  4.49919441e-05  9.50883389e-06
 -6.08804931e-22  2.57286258e-20  9.99367891e-07  6.21646694e-19
  3.01212177e-17 -1.77497675e-24 -2.02758512e-20 -4.01017161e-21
  6.21636235e-19  9.98737376e-07 -4.52703933e-24 -9.50777676e-25
  2.65756587e-20  4.67191610e-21  3.01212170e-17  9.93582912e-24
  9.98737376e-07 -2.53007654e-24 -1.10579378e-20  1.23399515e-21
  3.73551316e-21 -4.81421706e-22  5.78094101e-22  9.99999377e-10],-0.0012759762648978394,-0.0026602076629723406,1.292963315405571e-21,4.188948786833591e-29,2.6076958388892536e-27,0.0007576278047292694,[ 6.13664130e-02 -6.88095577e-04 -6.58940419e-06  3.66225673e-11
 -4.81288384e-11 -9.50172282e-05 -3.44430096e-04  3.59143317e-02
  3.41149090e-04 -1.33356484e-12  2.34567072e-12  1.08467092e-05
 -9.53759099e-19  4.93311988e-17  9.99052434e-07  1.55836222e-27
  7.34012322e-26 -3.81831397e-23 -1.72544706e-24  6.26040014e-26
  1.51619730e-27  9.96231072e-07 -2.81466147e-34  1.21678937e-30
 -2.77880987e-25  1.37324906e-26  7.34581367e-26 -4.49972306e-34
  9.96231072e-07  1.30053575e-28  1.01843230e-12  2.70148626e-11
  2.91503447e-13 -2.56555715e-22  7.88146252e-22  3.48748399e-02]
8.33688235282898,base_link,4.584602935750909,-5.070183387409766,-1.5567473564697202e-22,-4.56257953079542e-24,-4.476109922790285e-24,-0.991884481553101,0.1271423424911464,[ 1.74803731e-03 -5.00075905e-04  2.15147775e-06 -5.65872928e-04
  6.77442754e-04  1.67376862e-04 -1.25026712e-04  2.84063959e-04
  7.35490433e-04 -5.22593817e-05  6.25693425e-05  1.54729258e-05
 -3.93737972e-21 -7.34801082e-20  9.99305029e-07 -2.80715407e-17
  2.33798292e-17  3.43378461e-25 -3.48342300e-20 -7.90122921e-21
 -2.80715479e-17  9.98611985e-07 -8.05227625e-24 -2.22538776e-24
  5.39983504e-21  1.08526096e-21  2.33798373e-17 -7.07151775e-24
  9.98611985e-07  2.37404007e-24  1.43712259e-20 -1.81533510e-21
 -2.11325662e-21  3.69686391e-21 -4.42640259e-21  9.99999314e-10],-0.0019027348103694902,0.0006110545887823136,-6.337024109590018e-21,-1.1488045288755138e-28,2.0291116609149643e-29,-0.0006243683387269658,[ 6.13555550e-02 -6.56840857e-04 -6.28497385e-06  4.60361359e-11
 -6.01690609e-11 -1.09329073e-04 -3.55818775e-04  3.59259844e-02
  3.41256470e-04 -8.83056006e-13  1.98893063e-12  1.06376269e-05
 -2.43098456e-19  1.31730564e-17  9.98958266e-07 -6.84155081e-26
  5.69691371e-26 -2.96824756e-23 -2.75942282e-24  5.22036593e-26
 -6.84430044e-26  9.95858845e-07  9.07446889e-33  1.88509943e-29
  6.46234854e-25 -2.10026327e-26  5.70024570e-26  9.05322597e-33
  9.95858845e-07 -3.71241034e-30  7.22175791e-13  2.52503296e-11
  2.73584793e-13  1.02363376e-22  4.60091194e-22  3.48721889e-02]
8.379754066467285,base_link,4.586579243152964,-5.070185056196186,-4.9117218446563935e-23,4.620761455743507e-24,5.0926788070859715e-24,-0.9918595101126725,0.12733700247394483,[ 1.73644494e-03 -5.61720703e-04  1.12664165e-05 -6.35792560e-04
  7.11517647e-04  1.56043706e-04 -1.37035240e-04  2.54692592e-04
  6.94804419e-04 -6.29256000e-05  7.04138564e-05  1.54674815e-05
 -3.00431998e-20 -1.37748733e-19  9.99037597e-07  4.45662037e-17
  1.25738385e-16 -1.20722459e-24  1.03761536e-20  3.01755487e-21
  4.45661749e-17  9.98078888e-07 -3.17028304e-23 -5.68802168e-24
 -1.45054392e-20 -4.63221143e-21  1.25738419e-16 -3.25839216e-23
  9.98078888e-07  6.58141638e-24  4.11854156e-21  7.37248632e-21
  3.77729327e-20 -7.75372557e-21  8.67600681e-21  9.99999045e-10],-0.0038362225926443392,0.0009260402899289372,-3.47154565397178e-21,-5.436236294219544e-28,1.3883051113724151e-27,-0.0003473820097540901,[ 6.13103255e-02 -7.02789519e-04 -6.72340398e-06  6.18060479e-11
 -6.41629678e-11 -1.01816767e-04 -3.62902414e-04  3.59196663e-02
  3.41072063e-04  1.03159990e-12 -2.06907838e-12  9.31653941e-06
  9.39359539e-19 -4.76506855e-17  9.98557782e-07  1.08876083e-25
  3.07157393e-25 -3.51879926e-24  8.27180613e-25  1.31266455e-26
  1.08860683e-25  9.94280499e-07 -5.65127363e-32 -2.17103889e-28
  1.86115638e-24  6.38156918e-26  3.07186521e-25 -5.70267645e-32
  9.94280499e-07  5.13638349e-28  5.05457655e-13  2.38937758e-11
  2.59701602e-13  1.40226720e-21 -2.12170141e-21  3.48717754e-02]
8.444751024246216,base_link,4.586698428451982,-5.073014427484729,-2.720500066234216e-23,-8.366102700140304e-24,-1.5822387138371024e-24,-0.9917334521610934,0.12831508042564707,[ 1.80041141e-03 -6.00465792e-04  1.57755709e-05 -6.74222290e-04
  7.42832121e-04  1.65979743e-04 -1.26295261e-04  2.75810654e-04
  6.97005011e-04 -5.75129112e-05  6.33577491e-05  1.41725049e-05
 -1.35062050e-20 -1.18849310e-19  9.99323739e-07  7.36057916e-17
  8.69372633e-17 -2.01566266e-24  1.35525272e-20  2.84550131e-21
  7.36057829e-17  9.98649302e-07 -1.01224666e-23 -1.47670233e-25
 -1.40289832e-20 -3.46754113e-21  8.69372804e-17 -1.90559574e-23
  9.98649302e-07  2.36467719e-24  2.52376997e-20  1.69299314e-21
  3.32219458e-20 -1.32968932e-20  1.46476132e-20  9.99999332e-10],-0.0025819098581011403,0.0027561669702230863,-2.675497609962083e-21,2.186516838583714e-27,-1.0187952455929526e-27,0.0008271246112319926,[ 6.13808037e-02 -7.38541596e-04 -7.07072827e-06  5.38122638e-11
 -5.27778083e-11 -1.07557415e-04 -3.60354315e-04  3.59330177e-02
  3.41367650e-04 -1.44587552e-12  3.90626397e-13  1.07772447e-05
 -7.40306796e-19  3.57244616e-17  9.98986292e-07  1.79719272e-25
  2.12204633e-25 -2.46807693e-23 -1.59620009e-24  4.18033171e-26
  1.79680651e-25  9.95969589e-07 -9.11515363e-32 -1.80897394e-28
  1.08567455e-24 -7.47209049e-27  2.12240831e-25 -9.09850078e-32
  9.95969589e-07  8.16916075e-29  2.23069826e-13  2.19898821e-11
  2.40424763e-13 -4.95659940e-22 -1.51441509e-22  3.48712928e-02]
8.484038591384888,base_link,4.589231508985585,-5.0707796475508164,1.3120550531645436e-23,1.1970007010660406e-23,1.3141212326284728e-23,-0.9917498615897183,0.12818818992705433,[ 1.71545058e-03 -5.50569472e-04  2.64020978e-05 -6.05477699e-04
  7.38230018e-04  1.56686518e-04 -9.77133386e-05  2.71194775e-04
  7.22125471e-04 -3.70258390e-05  4.51475065e-05  9.59296953e-06
  8.92031573e-21  8.04681300e-20  9.99210501e-07  5.83317964e-17
  1.21108666e-16  4.53584438e-25  1.42936810e-20  2.73962219e-21
  5.83317871e-17  9.98423488e-07 -1.95341397e-23 -2.25086922e-24
 -2.37169225e-20 -3.99693672e-21  1.21108677e-16 -1.93698413e-23
  9.98423488e-07  2.70212798e-24  6.33707025e-21  8.74089185e-21
  4.36776610e-20 -8.50666610e-21  1.03733818e-20  9.99999219e-10],-0.0057584566058973925,0.001616518885439261,-3.279849662942066e-21,-1.6632745958373208e-28,6.929745106864197e-29,0.0006723112337083193,[ 6.13013161e-02 -6.88177533e-04 -6.58514403e-06  4.10215431e-11
 -5.54420467e-11 -1.01147222e-04 -3.26856039e-04  3.59182954e-02
  3.41186791e-04 -1.61089484e-12  2.86265827e-12  1.17094180e-05
  1.52465931e-19 -7.91467586e-18  9.98816684e-07  1.42382709e-25
  2.95557091e-25 -1.26321243e-23  1.84823168e-24 -7.20955758e-26
  1.42365102e-25  9.95299992e-07 -8.59420497e-32 -1.06271928e-29
 -1.47341547e-24  7.63364921e-26  2.95577765e-25 -8.59277589e-32
  9.95299992e-07  4.19279105e-30  8.91522099e-14  2.09001982e-11
  2.29275745e-13 -8.02533952e-22  1.47978405e-21  3.48698700e-02]
8.52888822555542,base_link,4.586800466490998,-5.066645434222233,1.156456403297594e-22,5.87390709440164e-25,-2.344452833439433e-24,-0.9917673447174524,0.12805285608721872,[ 1.85951903e-03 -5.86729835e-04  4.23579704e-05 -6.49281439e-04
  7.61536499e-04  1.51862808e-04 -1.02532977e-04  2.63047262e-04
  7.36482505e-04 -4.11642576e-05  4.82787755e-05  9.63543227e-06
 -7.45786040e-21 -7.03037346e-20  9.99404540e-07  2.66079283e-17
  1.15770279e-16 -5.77934548e-25 -1.63583238e-20 -2.32272316e-21
  2.66079296e-17  9.98810496e-07 -1.42473807e-24  7.48378857e-25
  1.00585162e-20  1.52201233e-21  1.15770282e-16 -5.63977142e-24
  9.98810496e-07  1.09258807e-25 -1.25785125e-20  1.03513285e-20
  4.00579486e-20 -3.99771158e-21  4.68838460e-21  9.99999413e-10],-0.003766870030010719,-0.0016335642456160604,7.808480793725984e-22,-7.732995585666701e-28,2.1066257519950788e-27,0.0005026810389571664,[ 6.14607109e-02 -7.43327197e-04 -7.12087600e-06  4.70327451e-11
 -5.21970306e-11 -9.78277546e-05 -3.57760116e-04  3.59240174e-02
