time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.4597446918487549,-1.9791864771155336,1.9800615951029414,36.02586351308352,-0.0341796875,0.03515625,1.00244140625,-0.1220703125,-0.3662109375,0.06103515625,0.0,0.0,0.0,-0.02176409400999546,-0.011089233681559563,0.3094231188297272,-0.9506107568740845
0.48439478874206543,-1.936211567188048,2.0050101417068826,36.030794909664266,-0.03466796875,0.0341796875,1.0029296875,-0.1220703125,-0.3662109375,0.0,0.0,0.0,0.0,-0.021475322544574738,-0.011411355808377266,0.30946218967437744,-0.950600802898407
0.50459885597229,-1.9364487028182944,1.9794539217102218,36.035511155286166,-0.03466796875,0.03369140625,1.0029296875,-0.06103515625,-0.732421875,-0.18310546875,0.0,0.0,0.0,-0.02140885777771473,-0.011197789572179317,0.30949893593788147,-0.9505928754806519
0.5249934196472168,-1.8668379761184632,1.9125208426084472,36.04032302355644,-0.033203125,0.033203125,1.0029296875,-0.06103515625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.02065138705074787,-0.010829578153789043,0.3095260262489319,-0.9506050944328308
0.5445058345794678,-1.8981140526581863,1.914798497253235,36.04157977836372,-0.0341796875,0.033203125,1.001953125,-0.1220703125,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.020917102694511414,-0.010763763450086117,0.3095396161079407,-0.9505955576896667
0.5637609958648682,-1.833881673042917,1.8951817670701352,36.04697904290261,-0.033203125,0.03271484375,1.0009765625,0.06103515625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.020331861451268196,-0.010773551650345325,0.3095765709877014,-0.9505962133407593
0.5888991355895996,-1.9102673070691663,1.9141086481470637,36.04959500535473,-0.033203125,0.033203125,1.0029296875,-0.1220703125,-0.67138671875,-0.3662109375,0.0,0.0,0.0,-0.021016810089349747,-0.01072374265640974,0.3096071481704712,-0.9505718350410461
0.6084790229797363,-1.9919875322806069,1.882503228423299,36.04970428838145,-0.03271484375,0.0341796875,1.00439453125,-0.1220703125,-0.30517578125,0.0,0.0,0.0,0.0,-0.021609464660286903,-0.010240702889859676,0.3096124827861786,-0.9505621194839478
0.6267127990722656,-1.9523224893362272,1.9634057519250423,36.05442053400334,-0.0341796875,0.0341796875,1.0029296875,-0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.021499089896678925,-0.011018216609954834,0.3096558451652527,-0.9505418539047241
0.6444063186645508,-1.9494484737995328,2.0042125036778717,36.05696819456376,-0.03515625,0.0341796875,1.00244140625,-0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.021585574373602867,-0.011364060454070568,0.3096805512905121,-0.9505277276039124
0.6659092903137207,-1.924930015669891,2.022490516783649,36.061421477902606,-0.03564453125,0.03369140625,1.001953125,0.0,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.021431950852274895,-0.01158113032579422,0.30971670150756836,-0.9505168795585632
0.679419994354248,-1.8790659357234902,1.9449448178155557,36.064775100785084,-0.03466796875,0.033203125,1.00244140625,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.020842622965574265,-0.011061123572289944,0.30973297357559204,-0.9505307674407959
0.7134628295898438,-1.9065807124646519,1.8956615878593286,36.06731934625091,-0.033203125,0.033203125,1.00244140625,-0.06103515625,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.020938105881214142,-0.010577413253486156,0.3097521662712097,-0.9505279660224915
0.7200610637664795,-1.9057235237238153,1.9568511181993573,36.072001440926954,-0.0341796875,0.03369140625,1.00341796875,-0.06103515625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.021096570417284966,-0.011086518876254559,0.3097965717315674,-0.9505041837692261
0.7826337814331055,-1.9031376567927307,1.919846647380109,36.07541653551196,-0.03369140625,0.033203125,1.0029296875,-0.06103515625,-0.9765625,-0.3662109375,0.0,0.0,0.0,-0.020975572988390923,-0.010785886086523533,0.309821218252182,-0.950502336025238
0.7828733921051025,-1.882439835730065,2.007488646601951,36.079545384865234,-0.03466796875,0.03369140625,1.00390625,-0.18310546875,-0.54931640625,-0.244140625,0.0,0.0,0.0,-0.021040860563516617,-0.011568183079361916,0.309861421585083,-0.9504784941673279
0.7834959030151367,-1.9588019909810421,1.8999955563311133,36.08169689445379,-0.033203125,0.03466796875,1.00341796875,-0.06103515625,-0.244140625,-0.18310546875,0.0,0.0,0.0,-0.021384287625551224,-0.010469526052474976,0.30987662076950073,-0.9504786133766174
0.8037302494049072,-1.9093953907329317,1.9941998732414563,36.0869561401147,-0.03466796875,0.03369140625,1.00390625,0.0,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.021229306235909462,-0.011383677832782269,0.3099243640899658,-0.9504560232162476
0.8245534896850586,-2.005749509684536,1.979634067949581,36.08767330997755,-0.03466796875,0.03466796875,1.0029296875,0.0,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.021989235654473305,-0.011002099141478539,0.30993837118148804,-0.9504386782646179
0.8446164131164551,-1.9546720744107116,1.9180793359323682,36.09187046122253,-0.0341796875,0.03369140625,1.00244140625,-0.244140625,-0.732421875,-0.30517578125,0.0,0.0,0.0,-0.021399792283773422,-0.010628818534314632,0.30996236205101013,-0.9504485130310059
0.8655135631561279,-1.938165855064318,1.8686714550237886,36.09582514075196,-0.033203125,0.03369140625,1.0009765625,-0.1220703125,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.021129822358489037,-0.01026285719126463,0.3099888861179352,-0.95045006275177
0.886969804763794,-1.9362602322858844,1.8662680822095903,36.097242405004735,-0.03271484375,0.03466796875,1.00244140625,-0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,-0.02110765501856804,-0.01024781446903944,0.3100002408027649,-0.9504469633102417
0.9051885604858398,-1.9564041676955446,1.894916670352974,36.10045942410382,-0.033203125,0.0341796875,1.001953125,-0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02135239727795124,-0.010430378839373589,0.310031533241272,-0.9504292011260986
0.9275298118591309,-1.903534021208003,1.8862421166636463,36.1063402169792,-0.033203125,0.033203125,1.00244140625,0.06103515625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.020890995860099792,-0.010500387288630009,0.31007465720176697,-0.9504246711730957
0.9455447196960449,-1.9712515048472714,1.9284251515342334,36.10585527354812,-0.03369140625,0.03466796875,1.00244140625,-0.1220703125,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.021566543728113174,-0.01066716481000185,0.3100809156894684,-0.9504056572914124
0.9648888111114502,-1.9782703779931057,1.9283905737015603,36.10993972667179,-0.03369140625,0.0341796875,1.00146484375,-0.244140625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,-0.021625040099024773,-0.010647112503647804,0.31011542677879333,-0.9503933787345886
0.9847960472106934,-1.9704084033715978,1.9977596824595023,36.113624613729016,-0.03515625,0.0341796875,1.0029296875,-0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.021747590973973274,-0.011243129149079323,0.3101519048213959,-0.9503718018531799
1.0090265274047852,-1.9159399926182734,2.0003630517503352,36.11962835000946,-0.03515625,0.0341796875,1.001953125,-0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.021303484216332436,-0.011411030776798725,0.31019657850265503,-0.9503652453422546
1.0195088386535645,-1.9404654943804966,1.9541837158850557,36.12181742563845,-0.03466796875,0.0341796875,1.001953125,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.02138231322169304,-0.010961171239614487,0.3102128207683563,-0.9503634572029114
1.0401427745819092,-1.8629402859799131,2.004444730109652,36.1279099543781,-0.03515625,0.033203125,1.00244140625,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.02087579481303692,-0.011586848646402359,0.3102602958679199,-0.9503518342971802
1.0663402080535889,-1.9879293326965615,1.9817159949859655,36.12655757692243,-0.03466796875,0.03466796875,1.00146484375,-0.1220703125,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.021850809454917908,-0.011060155928134918,0.3102593719959259,-0.9503363966941833
1.0893282890319824,-1.9249214779334285,1.947653841595112,36.13344923779498,-0.0341796875,0.03369140625,1.0048828125,-0.1220703125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.021236862987279892,-0.010946930386126041,0.31030717492103577,-0.9503360986709595
1.1035029888153076,-1.8826616034346788,1.8530868843285235,36.13708289843342,-0.03271484375,0.033203125,1.001953125,-0.18310546875,-0.244140625,0.06103515625,0.0,0.0,0.0,-0.02063106931746006,-0.010276290588080883,0.31032463908195496,-0.9503512382507324
1.119673490524292,-1.9173211849344969,1.9964738993482474,36.13774201168833,-0.0341796875,0.033203125,1.00048828125,-0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.021306229755282402,-0.011371662840247154,0.3103466033935547,-0.9503166079521179
1.1490061283111572,-1.9937379816988343,1.910660042946442,36.13992767222273,-0.0341796875,0.03466796875,1.00244140625,0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.021708162501454353,-0.010452494025230408,0.3103637993335724,-0.9503125548362732
1.1646668910980225,-1.9836019809705352,1.957734133592993,36.14165229498816,-0.03515625,0.03466796875,1.00341796875,-0.1220703125,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.021751541644334793,-0.010870079509913921,0.31038179993629456,-0.950300931930542
1.1792802810668945,-2.0107272234855946,1.920778327871581,36.14660076704183,-0.03369140625,0.03564453125,1.00146484375,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.021877024322748184,-0.010489133186638355,0.3104217052459717,-0.950289249420166
1.1997463703155518,-2.107291370754177,1.9491699301474432,36.14777214448449,-0.03369140625,0.0361328125,1.00146484375,-0.1220703125,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.02275468036532402,-0.010462800040841103,0.3104431927204132,-0.9502619504928589
1.219801664352417,-1.9005381294833061,1.9432857221774773,36.158222333914615,-0.0341796875,0.033203125,1.00341796875,-0.06103515625,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.02102520875632763,-0.010972179472446442,0.31050989031791687,-0.9502743482589722
1.2525947093963623,-1.9259857067834811,2.0305964572245734,36.16269610782097,-0.03564453125,0.03369140625,1.00390625,-0.1220703125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.021472861990332603,-0.01162655744701624,0.3105575144290924,-0.9502409100532532
1.2643632888793945,-2.018811179255128,2.0781068262043587,36.15974888119411,-0.03662109375,0.03564453125,1.00390625,-0.1220703125,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.02237081527709961,-0.011769605800509453,0.3105470538139343,-0.950221836566925
1.2914443016052246,-1.9372696061791654,1.9977645916579683,36.16526084385431,-0.0341796875,0.033203125,1.00341796875,0.06103515625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.021477870643138885,-0.011323186568915844,0.3105769157409668,-0.9502381086349487
1.2996814250946045,-1.8439557751818627,1.9246171076285399,36.17216958019978,-0.03369140625,0.03173828125,1.001953125,-0.06103515625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.02050682157278061,-0.01096816174685955,0.31061846017837524,-0.9502501487731934
1.3252742290496826,-1.959934948609618,1.9384873008421317,36.171145051824276,-0.0341796875,0.0341796875,1.0009765625,0.0,-1.0986328125,-0.1220703125,0.0,0.0,0.0,-0.02150600217282772,-0.010769004002213478,0.31062227487564087,-0.9502291083335876
1.3444809913635254,-1.9390898515929738,1.9943879168870433,36.1730745802648,-0.03466796875,0.0341796875,1.0029296875,-0.244140625,-0.8544921875,-0.1220703125,0.0,0.0,0.0,-0.021484600380063057,-0.011288778856396675,0.3106415569782257,-0.9502172470092773
1.3646533489227295,-1.9569285981577547,1.998815587016504,36.17464552377391,-0.03515625,0.0341796875,1.0029296875,-0.06103515625,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.021644657477736473,-0.011276849545538425,0.31065672636032104,-0.9502087831497192
1.3847224712371826,-1.9521177971045385,1.8879310943793435,36.179447146760424,-0.033203125,0.0341796875,1.001953125,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.021305128931999207,-0.010369344614446163,0.31068548560142517,-0.9502174854278564
1.4025452136993408,-1.9361829657708987,1.870476545955376,36.18371943008627,-0.03271484375,0.03369140625,1.001953125,0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.02112613432109356,-0.010266995057463646,0.3107178211212158,-0.9502119421958923
1.4244394302368164,-1.8922484142650262,1.9392217596213197,36.18789950585832,-0.0341796875,0.033203125,1.00244140625,-0.1220703125,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.020948313176631927,-0.01095550786703825,0.3107548654079437,-0.9501960873603821
1.4465315341949463,-1.9301045242964103,1.9477910857087468,36.189975883366,-0.0341796875,0.03369140625,1.00341796875,-0.1220703125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.021285608410835266,-0.010923532769083977,0.3107764422893524,-0.9501819014549255
1.4645016193389893,-1.9740130357060721,1.86008419968979,36.19206250615744,-0.03271484375,0.03466796875,1.00390625,0.0,-0.67138671875,-0.1220703125,0.0,0.0,0.0,-0.021412428468465805,-0.010076668113470078,0.3107893466949463,-0.950184166431427
1.4798767566680908,-2.0054011700368655,1.9465704028380186,36.19417303461098,-0.0341796875,0.03515625,1.00244140625,-0.18310546875,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.021907048299908638,-0.010708396323025227,0.31081828474998474,-0.9501565098762512
1.5047380924224854,-1.9145824925207333,1.9994926295179816,36.20178528044095,-0.03515625,0.0341796875,1.00048828125,0.0,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.02129804715514183,-0.011392218060791492,0.3108776807785034,-0.9501429796218872
1.5198447704315186,-1.94472689209235,2.018019517641641,36.20394020512409,-0.03564453125,0.0341796875,1.0029296875,0.0,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.02159837633371353,-0.011463677510619164,0.3109002411365509,-0.9501280188560486
1.5394806861877441,-1.9228751959467751,1.9399713728827286,36.207802677099735,-0.03369140625,0.033203125,1.00146484375,-0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.021206187084317207,-0.01087498664855957,0.31092286109924316,-0.9501363635063171
1.559807300567627,-2.006796663061664,1.9530981426938467,36.20706843176396,-0.03466796875,0.03466796875,1.0029296875,-0.18310546875,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.021937500685453415,-0.010756279341876507,0.3109259307384491,-0.9501201510429382
1.58455491065979,-2.035954740628448,2.003591810237047,36.20859156394887,-0.03515625,0.03564453125,1.00341796875,0.0,-0.3662109375,0.06103515625,0.0,0.0,0.0,-0.022316161543130875,-0.011095606721937656,0.31094640493392944,-0.9501006007194519
1.6055669784545898,-2.0208032466152446,1.9964431634969824,36.212638451032106,-0.0341796875,0.03515625,1.00146484375,-0.06103515625,-0.48828125,0.06103515625,0.0,0.0,0.0,-0.022171564400196075,-0.011076655238866806,0.3109777569770813,-0.9500940442085266
1.6247336864471436,-1.8870384740321875,1.9202528301923132,36.22083467803612,-0.03369140625,0.03271484375,1.001953125,0.0,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.020856862887740135,-0.01080632396042347,0.3110257089138031,-0.9501112103462219
1.644887924194336,-1.8932947138685077,1.920635320785834,36.223559923514955,-0.03369140625,0.033203125,1.00244140625,-0.06103515625,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.020910028368234634,-0.010792017914354801,0.3110489249229431,-0.9501026272773743
1.664534568786621,-1.9075164483809435,1.9031216485368634,36.22653105580391,-0.03369140625,0.0341796875,1.00341796875,-0.1220703125,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.02098076045513153,-0.010607636533677578,0.31107327342033386,-0.9500951170921326
1.6856670379638672,-1.9195984126924615,1.9873370272294744,36.22993932019975,-0.03466796875,0.03369140625,1.00390625,-0.18310546875,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.021309487521648407,-0.011272567324340343,0.3111104667186737,-0.9500679969787598
1.7044236660003662,-1.924649764470509,1.9660426318314903,36.23391790539128,-0.03369140625,0.03369140625,1.00341796875,0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.021294042468070984,-0.011081529781222343,0.3111419975757599,-0.950060248374939
1.7246501445770264,-2.011197225877856,2.025558552381454,36.234460905430296,-0.03515625,0.03564453125,1.00390625,0.1220703125,-1.03759765625,-0.244140625,0.0,0.0,0.0,-0.022172944620251656,-0.011339950375258923,0.3111606240272522,-0.9500309824943542
1.7447099685668945,-1.9693428938610757,1.9416082704060045,36.23889028310705,-0.0341796875,0.0341796875,1.001953125,-0.1220703125,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.021598821505904198,-0.01075662113726139,0.31118515133857727,-0.9500430226325989
1.7649648189544678,-1.9958956811463235,1.9719202230556978,36.242032170125256,-0.03466796875,0.03466796875,1.0029296875,-0.06103515625,-0.42724609375,-0.244140625,0.0,0.0,0.0,-0.021901428699493408,-0.010935267433524132,0.31121668219566345,-0.9500237107276917
1.7848474979400635,-1.933527302844233,1.9309111269487067,36.248274963026645,-0.03369140625,0.03369140625,1.00341796875,0.0,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.021273773163557053,-0.010763435624539852,0.31125858426094055,-0.9500260949134827
1.7995290756225586,-2.009443788251867,1.9384279635737172,36.24893407628155,-0.03466796875,0.03515625,1.0029296875,0.0,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.021923596039414406,-0.01061942894011736,0.3112718462944031,-0.950008749961853
1.8247196674346924,-1.9136614841998394,2.0193573809453174,36.25505392577789,-0.03515625,0.0341796875,1.0029296875,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.021349573507905006,-0.01154953520745039,0.3113209903240204,-0.9499948620796204
1.8451626300811768,-1.8849563335523913,1.8706146438426572,36.258731982645934,-0.03369140625,0.033203125,1.001953125,-0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.020708533003926277,-0.010393488220870495,0.31133517622947693,-0.9500176906585693
1.8657894134521484,-1.8954479310043542,2.008941342461048,36.26108839790959,-0.03515625,0.033203125,1.0009765625,-0.244140625,-0.244140625,-0.1220703125,0.0,0.0,0.0,-0.02117093652486801,-0.011511534452438354,0.31136825680732727,-0.9499838352203369
1.8804659843444824,-1.9002992863057673,2.0029226651417975,36.26532994538417,-0.03466796875,0.033203125,1.00341796875,0.06103515625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.02119525894522667,-0.011447660624980927,0.31140339374542236,-0.9499724507331848
1.9105501174926758,-1.9262817527953189,2.0137617484677843,36.26709213419003,-0.03515625,0.0341796875,1.00439453125,-0.18310546875,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.021440232172608376,-0.011466597206890583,0.31142157316207886,-0.9499608278274536
1.9273598194122314,-1.9620555089034954,1.9669939491168262,36.26834547390273,-0.0341796875,0.03466796875,1.00390625,0.0,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.021610045805573463,-0.010981360450387001,0.3114311099052429,-0.9499595165252686
1.9400765895843506,-1.9768334769464642,1.9112741196415084,36.270558455193814,-0.033203125,0.0341796875,1.0009765625,-0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.02158159203827381,-0.010478776879608631,0.311445415019989,-0.949961245059967
1.9727599620819092,-1.9174281200836898,1.9187051520150706,36.276931021689435,-0.03369140625,0.03369140625,1.00244140625,-0.1220703125,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.02110987715423107,-0.01070067286491394,0.31149348616600037,-0.9499536156654358
1.9795708656311035,-1.9664961990810614,1.8939621514164648,36.27676368205477,-0.033203125,0.0341796875,1.0009765625,0.0,-0.30517578125,0.0,0.0,0.0,0.0,-0.021449487656354904,-0.010362168774008751,0.31149423122406006,-0.9499495029449463
2.004702091217041,-2.06424389006676,1.9206818514495547,36.277019814148645,-0.03369140625,0.0361328125,1.001953125,-0.06103515625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.02233232371509075,-0.010317948646843433,0.3115078806877136,-0.9499250650405884
2.024933099746704,-2.02281836586381,1.976598689193745,36.281917059783545,-0.03466796875,0.03564453125,1.00341796875,-0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.02214110642671585,-0.01089323591440916,0.3115503489971161,-0.9499092698097229
2.0445849895477295,-1.9525807558642183,2.0524189116227642,36.28771589038888,-0.03564453125,0.0341796875,1.001953125,-0.18310546875,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.021765222772955894,-0.01171173620969057,0.3115987777709961,-0.9498922824859619
2.0646564960479736,-1.9616580772711654,1.9629856952910865,36.28929707918174,-0.03369140625,0.03466796875,1.00244140625,-0.244140625,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.021597877144813538,-0.010945258662104607,0.3116043508052826,-0.9499034285545349
2.0844292640686035,-1.9548419753663158,1.946183429932855,36.29178668313421,-0.03466796875,0.03466796875,1.00244140625,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.0214960016310215,-0.010824018158018589,0.3116227090358734,-0.9499011039733887
2.1013343334198,-1.9404904672596495,1.9590709296796114,36.294566570126406,-0.0341796875,0.0341796875,1.001953125,0.0,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.021412288770079613,-0.010969376191496849,0.31164565682411194,-0.9498937726020813
2.1196563243865967,-1.9438186903761498,1.9563802620334494,36.297804079792996,-0.03515625,0.033203125,1.00390625,-0.06103515625,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.02143288031220436,-0.010937410406768322,0.31167253851890564,-0.9498848915100098
2.144718885421753,-1.964572433612645,1.9687196390993122,36.300099023354115,-0.03466796875,0.0341796875,1.00244140625,-0.1220703125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02163863740861416,-0.010982834734022617,0.3116947114467621,-0.9498723745346069
2.1595795154571533,-1.9642977319419637,1.9772005996143525,36.30353460850663,-0.03466796875,0.0341796875,1.0029296875,-0.1220703125,-0.42724609375,-0.18310546875,0.0,0.0,0.0,-0.021659716963768005,-0.011053245514631271,0.3117239773273468,-0.9498615264892578
2.17987060546875,-1.9351473383379953,1.928335505301377,36.30769419371117,-0.0341796875,0.03369140625,1.00341796875,-0.1220703125,-0.244140625,0.0,0.0,0.0,0.0,-0.021285781636834145,-0.010726643726229668,0.3117510676383972,-0.9498648643493652
2.2018682956695557,-1.9206295578137218,2.0221080261901285,36.31225676007674,-0.03466796875,0.03369140625,1.00390625,0.0,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.021420566365122795,-0.011542719788849354,0.3117961287498474,-0.9498375058174133
2.224846124649048,-1.9849675919177148,1.9220355095656867,36.31337349600604,-0.03369140625,0.03466796875,1.0029296875,-0.1220703125,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.02168215811252594,-0.010537796653807163,0.3118021488189697,-0.9498412609100342
2.239922285079956,-1.9963157377802794,1.9690637098787516,36.31512885462273,-0.03466796875,0.03515625,1.00244140625,-0.244140625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.021904127672314644,-0.010896469466388226,0.31182238459587097,-0.9498253464698792
