time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
17.916892766952515,0.3400000035762787,0.0,5.0,0.0,0.0
17.9351007938385,0.3400000035762787,0.0,5.0,0.0,0.0
17.97602605819702,0.3400000035762787,0.0,5.0,0.0,0.0
17.987008810043335,0.3400000035762787,0.0,5.0,0.0,0.0
17.996915578842163,0.3400000035762787,0.0,5.0,0.0,0.0
18.010714054107666,0.3400000035762787,0.0,5.0,0.0,0.0
18.019281148910522,0.3400000035762787,0.0,5.0,0.0,0.0
18.080549478530884,0.3400000035762787,0.0,5.0,0.0,0.0
18.090994358062744,0.3400000035762787,0.0,5.0,0.0,0.0
18.101503133773804,0.33648881316185,0.0,5.0,0.0,0.0
18.112260103225708,0.24842660129070282,0.0,5.0,0.0,0.0
18.12313747406006,0.19911301136016846,0.0,5.0,0.0,0.0
18.13413429260254,0.01594521850347519,0.0,3.653332233428955,0.0,0.0
18.148415327072144,-0.026499688625335693,0.0,-1.3222112655639648,0.0,0.0
18.15485668182373,0.0,0.0,0.5971655249595642,0.0,0.0
18.166142225265503,0.0,0.0,0.0,0.0,0.0
18.216315269470215,0.0,0.0,0.0,0.0,0.0
18.267840147018433,0.0,0.0,0.0,0.0,0.0
18.3291072845459,-0.3400000035762787,0.0,0.0,0.0,0.0
18.381043434143066,-0.3400000035762787,0.0,0.0,0.0,0.0
18.433162689208984,-0.3400000035762787,0.0,0.0,0.0,0.0
18.48321795463562,-0.3400000035762787,0.0,0.0,0.0,0.0
18.534412384033203,-0.3400000035762787,0.0,0.0,0.0,0.0
18.585254669189453,-0.3400000035762787,0.0,0.0,0.0,0.0
18.637858152389526,-0.3400000035762787,0.0,0.0,0.0,0.0
18.657681226730347,-0.2660348415374756,0.0,0.0,0.0,0.0
18.668399333953857,-0.1673971712589264,0.0,0.0,0.0,0.0
18.678512811660767,-0.026499688625335693,0.0,0.0,0.0,0.0
18.69013786315918,0.0,0.0,0.0,0.0,0.0
18.74027156829834,0.0,0.0,0.0,0.0,0.0
18.793131828308105,0.0,0.0,0.0,0.0,0.0
18.844304084777832,0.0,0.0,0.0,0.0,0.0
18.895601987838745,0.0,0.0,0.0,0.0,0.0
18.937342405319214,0.0441289059817791,0.0,0.0,0.0,0.0
18.948809385299683,0.06173716112971306,0.0,0.0,0.0,0.0
18.957743883132935,0.09344249963760376,0.0,0.0,0.0,0.0
18.96961736679077,0.12866950035095215,0.0,0.0,0.0,0.0
18.97866439819336,0.1462777554988861,0.0,0.0,0.0,0.0
18.990925550460815,0.18854805827140808,0.0,0.0,0.0,0.0
19.00223731994629,0.24490495026111603,0.0,0.0,0.0,0.0
19.00341296195984,0.2871752381324768,0.0,0.0,0.0,0.0
19.023893117904663,0.3400000035762787,0.0,0.0,0.0,0.0
19.075288772583008,0.3400000035762787,0.0,0.0,0.0,0.0
19.128916025161743,0.3400000035762787,0.0,0.0,0.0,0.0
19.177371978759766,0.3400000035762787,0.0,0.0,0.0,0.0
19.22834038734436,0.3400000035762787,0.0,0.0,0.0,0.0
19.27922296524048,0.3400000035762787,0.0,0.0,0.0,0.0
19.330602884292603,0.3400000035762787,0.0,0.0,0.0,0.0
19.38232398033142,0.3400000035762787,0.0,0.0,0.0,0.0
19.433000087738037,0.3400000035762787,0.0,0.0,0.0,0.0
19.483558416366577,0.3400000035762787,0.0,0.0,0.0,0.0
19.504793167114258,0.3400000035762787,0.0,0.07912154495716095,0.0,0.0
19.514509916305542,0.3400000035762787,0.0,0.23448851704597473,0.0,0.0
19.53734540939331,0.3400000035762787,0.0,0.4934334456920624,0.0,0.0
19.55635666847229,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
19.57867670059204,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
19.609257698059082,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
19.629886388778687,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.682501554489136,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.733246326446533,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.784213542938232,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.8392972946167,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.88932514190674,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.941011905670166,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
19.991654634475708,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.042779445648193,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.094597101211548,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.14489245414734,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.195509910583496,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.247581720352173,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.29720687866211,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.348056077957153,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.399122953414917,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.45020604133606,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
20.501450777053833,0.318880558013916,0.0,1.0114774703979492,0.0,0.0
20.504821062088013,0.27661028504371643,0.0,1.0114774703979492,0.0,0.0
20.522918224334717,0.22025339305400848,0.0,1.0114774703979492,0.0,0.0
20.534712553024292,0.1779831051826477,0.0,1.0114774703979492,0.0,0.0
20.543870210647583,0.0,0.0,1.0114774703979492,0.0,0.0
20.595314502716064,0.0,0.0,1.0114774703979492,0.0,0.0
20.64569401741028,0.0,0.0,1.0114774703979492,0.0,0.0
20.69692039489746,0.0,0.0,1.0114774703979492,0.0,0.0
20.748145580291748,0.0,0.0,1.0114774703979492,0.0,0.0
20.799558401107788,0.0,0.0,1.0114774703979492,0.0,0.0
20.851308345794678,0.0,0.0,1.0114774703979492,0.0,0.0
20.902105808258057,0.0,0.0,1.0114774703979492,0.0,0.0
20.952771186828613,0.0,0.0,1.0114774703979492,0.0,0.0
21.004351139068604,0.0,0.0,1.0114774703979492,0.0,0.0
21.056731700897217,0.0,0.0,1.0114774703979492,0.0,0.0
21.10767126083374,0.0,0.0,1.0114774703979492,0.0,0.0
21.158948183059692,0.0,0.0,1.0114774703979492,0.0,0.0
21.209660291671753,0.0,0.0,1.0114774703979492,0.0,0.0
21.260920763015747,0.0,0.0,1.0114774703979492,0.0,0.0
21.31266498565674,0.0,0.0,1.0114774703979492,0.0,0.0
21.366161584854126,0.0,0.0,1.0114774703979492,0.0,0.0
21.38515567779541,0.01594521850347519,0.0,1.0114774703979492,0.0,0.0
21.395420789718628,0.026510171592235565,0.0,1.0114774703979492,0.0,0.0
21.401694536209106,0.0441289059817791,0.0,1.0114774703979492,0.0,0.0
21.42046070098877,0.06173716112971306,0.0,1.0114774703979492,0.0,0.0
21.440958738327026,0.07230211794376373,0.0,1.0114774703979492,0.0,0.0
21.46155834197998,0.08287755399942398,0.0,1.0114774703979492,0.0,0.0
21.482508182525635,0.09696415066719055,0.0,1.0114774703979492,0.0,0.0
21.492602586746216,0.10752910375595093,0.0,1.0114774703979492,0.0,0.0
21.52368998527527,0.1180940568447113,0.0,1.0114774703979492,0.0,0.0
21.5760657787323,0.1180940568447113,0.0,1.0114774703979492,0.0,0.0
21.605547666549683,0.1251373589038849,0.0,1.0114774703979492,0.0,0.0
21.656477451324463,0.13571280241012573,0.0,1.0114774703979492,0.0,0.0
21.676932096481323,0.1533210575580597,0.0,1.0114774703979492,0.0,0.0
21.68724250793457,0.16388601064682007,0.0,1.0114774703979492,0.0,0.0
21.698139429092407,0.1850264072418213,0.0,1.0114774703979492,0.0,0.0
21.709453105926514,0.19559136033058167,0.0,1.0114774703979492,0.0,0.0
21.73218274116516,0.2167317420244217,0.0,1.0114774703979492,0.0,0.0
21.741539001464844,0.23433999717235565,0.0,1.0114774703979492,0.0,0.0
21.75106167793274,0.24842660129070282,0.0,1.0114774703979492,0.0,0.0
21.76383948326111,0.26604533195495605,0.0,1.0114774703979492,0.0,0.0
21.77342915534973,0.2871752381324768,0.0,1.0114774703979492,0.0,0.0
21.7897891998291,0.30127230286598206,0.0,1.0114774703979492,0.0,0.0
21.795122146606445,0.3259238600730896,0.0,1.0114774703979492,0.0,0.0
21.806132793426514,0.33648881316185,0.0,1.0114774703979492,0.0,0.0
21.82352089881897,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
21.86844825744629,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
21.919195652008057,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
21.969890117645264,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
21.99073886871338,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.042137384414673,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.09270668029785,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.143978118896484,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.195204973220825,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.247061491012573,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.298399209976196,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.348921298980713,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
22.370385885238647,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
22.420825958251953,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
22.471662759780884,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
22.522663831710815,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
22.543110370635986,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.594111442565918,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.644965887069702,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.696274995803833,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.748550415039062,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.799378395080566,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.849489450454712,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.900370836257935,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
22.952272653579712,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.003140211105347,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.053748846054077,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.104738235473633,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.157777070999146,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.207353591918945,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.25844693183899,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.30957341194153,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.360886573791504,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.411504983901978,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.46271324157715,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.513989448547363,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.565353870391846,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.6167995929718,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.67034602165222,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.720991134643555,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.77418303489685,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.82335615158081,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.87527561187744,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.926610469818115,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
23.977563858032227,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
24.041520357131958,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
24.049994468688965,0.33648881316185,0.0,1.2705764770507812,0.0,0.0
24.082448959350586,0.318880558013916,0.0,1.2705764770507812,0.0,0.0
24.104735612869263,0.2871752381324768,0.0,1.2705764770507812,0.0,0.0
24.11331796646118,0.24842660129070282,0.0,1.2705764770507812,0.0,0.0
24.12450098991394,0.23786164820194244,0.0,1.2705764770507812,0.0,0.0
24.134530782699585,0.0,0.0,1.2705764770507812,0.0,0.0
24.14751434326172,-0.008891434408724308,0.0,0.8561104536056519,0.0,0.0
24.15632128715515,0.0,0.0,0.0,0.0,0.0
24.208600759506226,0.0,0.0,0.0,0.0,0.0
24.258294582366943,0.0,0.0,0.0,0.0,0.0
24.310914039611816,0.0,0.0,0.0,0.0,0.0
24.361769437789917,0.0,0.0,0.0,0.0,0.0
24.403339385986328,0.0,0.0,0.0,0.0,0.0
24.453420162200928,0.0,0.0,0.0,0.0,0.0
24.504361152648926,0.0,0.0,0.0,0.0,0.0
24.55519413948059,0.0,0.0,0.0,0.0,0.0
24.60647416114807,0.0,0.0,0.0,0.0,0.0
24.657559156417847,0.0,0.0,0.0,0.0,0.0
24.708566427230835,0.0,0.0,0.0,0.0,0.0
24.76138186454773,0.0,0.0,0.0,0.0,0.0
24.810348749160767,0.0,0.0,0.0,0.0,0.0
24.8634135723114,0.0,0.0,0.0,0.0,0.0
24.91645073890686,0.0,0.0,0.0,0.0,0.0
24.967437028884888,0.0,0.0,0.0,0.0,0.0
25.018695831298828,0.0,0.0,0.0,0.0,0.0
25.069709300994873,0.0,0.0,0.0,0.0,0.0
25.1209979057312,0.0,0.0,0.0,0.0,0.0
25.17195177078247,0.0,0.0,0.0,0.0,0.0
25.223339796066284,0.0,0.0,0.0,0.0,0.0
25.274049520492554,0.0,0.0,0.0,0.0,0.0
25.324997901916504,0.0,0.0,0.0,0.0,0.0
25.37617015838623,0.0,0.0,0.0,0.0,0.0
25.42805004119873,0.0,0.0,0.0,0.0,0.0
25.478266954421997,0.0,0.0,0.0,0.0,0.0
25.52992033958435,0.0,0.0,0.0,0.0,0.0
25.580960035324097,0.0,0.0,0.0,0.0,0.0
25.63178825378418,0.0,0.0,0.0,0.0,0.0
25.68352770805359,0.0,0.0,0.0,0.0,0.0
25.735912322998047,0.0,0.0,0.0,0.0,0.0
25.78673028945923,0.0,0.0,0.0,0.0,0.0
25.838250875473022,0.0,0.0,0.0,0.0,0.0
25.88930869102478,0.0,0.0,0.0,0.0,0.0
25.940821409225464,0.0,0.0,0.0,0.0,0.0
25.99205255508423,0.0,0.0,0.0,0.0,0.0
26.043163061141968,0.0,0.0,0.0,0.0,0.0
26.094208240509033,0.0,0.0,0.0,0.0,0.0
26.144738912582397,0.0,0.0,0.0,0.0,0.0
26.196457147598267,0.0,0.0,0.0,0.0,0.0
26.24756145477295,0.0,0.0,0.0,0.0,0.0
26.30137586593628,0.0,0.0,0.0,0.0,0.0
26.349137783050537,0.0,0.0,0.0,0.0,0.0
26.400058269500732,0.0,0.0,0.0,0.0,0.0
26.451427459716797,0.0,0.0,0.0,0.0,0.0
26.502240896224976,0.0,0.0,0.0,0.0,0.0
26.55297303199768,0.0,0.0,0.0,0.0,0.0
26.605619192123413,0.0,0.0,0.0,0.0,0.0
26.65630865097046,0.0,0.0,0.0,0.0,0.0
26.708093643188477,0.0,0.0,0.0,0.0,0.0
26.758511781692505,0.0,0.0,0.0,0.0,0.0
26.809755325317383,0.0,0.0,0.0,0.0,0.0
26.861420154571533,0.0,0.0,0.0,0.0,0.0
26.914721965789795,0.0,0.0,0.0,0.0,0.0
26.964542865753174,0.0,0.0,0.0,0.0,0.0
27.01516079902649,0.0,0.0,0.0,0.0,0.0
27.066531896591187,0.0,0.0,0.0,0.0,0.0
27.11759352684021,0.0,0.0,0.0,0.0,0.0
27.168418884277344,0.0,0.0,0.0,0.0,0.0
27.21921443939209,0.0,0.0,0.0,0.0,0.0
27.27018642425537,0.0,0.0,0.0,0.0,0.0
27.32358479499817,0.0,0.0,0.0,0.0,0.0
