time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
5.544795036315918,-0.021919503808021545,-0.010770007036626339,0.3164772093296051,-0.9482857584953308,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.244140625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03466796875,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.56742525100708,-0.021421324461698532,-0.01092573907226324,0.31651246547698975,-0.9482835531234741,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.579543828964233,-0.02118127979338169,-0.011063393205404282,0.3165476620197296,-0.948275625705719,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.602190732955933,-0.021236401051282883,-0.010931146331131458,0.31656789779663086,-0.9482691287994385,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.624881267547607,-0.021525586023926735,-0.010712264105677605,0.31657490134239197,-0.9482627511024475,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.0986328125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.645528554916382,-0.020491357892751694,-0.010554115287959576,0.3166223466396332,-0.9482715725898743,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.6103515625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03271484375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.665143966674805,-0.021275654435157776,-0.010764147154986858,0.31663811206817627,-0.9482467174530029,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0341796875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.686628580093384,-0.02099578268826008,-0.010642270557582378,0.3166820704936981,-0.9482396841049194,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.704375743865967,-0.021283242851495743,-0.010964673012495041,0.31671372056007385,-0.9482189416885376,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.726235628128052,-0.02114834077656269,-0.010953862220048904,0.31673407554626465,-0.9482154250144958,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-1.03759765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.743513107299805,-0.021104559302330017,-0.010896889492869377,0.3167596757411957,-0.9482084512710571,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.76520299911499,-0.02102348767220974,-0.010763353668153286,0.31678447127342224,-0.9482035040855408,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.786247491836548,-0.021348629146814346,-0.009923596866428852,0.31679314374923706,-0.9482024908065796,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.48828125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.805127143859863,-0.021328413859009743,-0.01084147673100233,0.31683453917503357,-0.9481791257858276,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.824914455413818,-0.021463481709361076,-0.010608239099383354,0.3168690502643585,-0.9481672048568726,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0341796875,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.847083568572998,-0.021549995988607407,-0.010768071748316288,0.3168928325176239,-0.9481553435325623,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.865147829055786,-0.021401559934020042,-0.01060004997998476,0.3169291913509369,-0.9481484293937683,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.884658098220825,-0.021152842789888382,-0.011468946933746338,0.31697964668273926,-0.9481271505355835,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.033203125,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.905758619308472,-0.020804693922400475,-0.010553186759352684,0.31701576709747314,-0.9481334686279297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.03759765625,-0.42724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.924756765365601,-0.02129044383764267,-0.0105590196326375,0.3170408606529236,-0.9481140375137329,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.944777488708496,-0.021363945677876472,-0.010698001831769943,0.31707584857940674,-0.9480991959571838,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.969688653945923,-0.020964158698916435,-0.010489878244698048,0.3171229660511017,-0.9480946660041809,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.30517578125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03271484375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.979820013046265,-0.020466316491365433,-0.010562200099229813,0.3171660006046295,-0.9480903744697571,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03271484375,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.999629497528076,-0.02085638977587223,-0.010800602845847607,0.31718456745147705,-0.9480729103088379,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-1.0986328125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.024774551391602,-0.021327340975403786,-0.010904902592301369,0.31719914078712463,-0.9480563998222351,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.044722080230713,-0.02154688537120819,-0.011450318619608879,0.31723207235336304,-0.9480340480804443,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.033203125,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.065282106399536,-0.02147241309285164,-0.010474062524735928,0.31726083159446716,-0.9480373859405518,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.085757493972778,-0.021065637469291687,-0.011204954236745834,0.31731918454170227,-0.9480186700820923,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,0.03271484375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.10497784614563,-0.020967282354831696,-0.011059539392590523,0.31735706329345703,-0.9480098485946655,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03271484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.125298738479614,-0.020832419395446777,-0.010987223125994205,0.31738272309303284,-0.9480050206184387,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03271484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.139713525772095,-0.02164273150265217,-0.010977995581924915,0.31739190220832825,-0.9479838609695435,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03369140625,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.16493821144104,-0.021901076659560204,-0.011145230382680893,0.3174189031124115,-0.947966992855072,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.0341796875,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.18555212020874,-0.02167471870779991,-0.01059449091553688,0.31745487451553345,-0.947966456413269,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0341796875,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.204865217208862,-0.020017072558403015,-0.010870508849620819,0.3175209164619446,-0.9479777216911316,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.9765625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03173828125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.220111846923828,-0.020922722294926643,-0.01091821026057005,0.3175294101238251,-0.9479547739028931,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03271484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.244687080383301,-0.020874731242656708,-0.010693102143704891,0.31755685806274414,-0.9479491710662842,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.48828125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03271484375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.260890007019043,-0.02174290642142296,-0.010835029184818268,0.3175710141658783,-0.9479232430458069,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.30517578125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03466796875,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.2857115268707275,-0.021273411810398102,-0.011147855781018734,0.3176257610321045,-0.9479120373725891,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.03369140625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.305281162261963,-0.02101992443203926,-0.01088133454322815,0.317648321390152,-0.9479132294654846,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.324707508087158,-0.02065373584628105,-0.011667677201330662,0.31768208742141724,-0.9479005336761475,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.79345703125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.03173828125,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.344709634780884,-0.02147977240383625,-0.01102504599839449,0.31769025325775146,-0.9478871822357178,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03369140625,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.3596813678741455,-0.02119564078748226,-0.01064630039036274,0.3177180588245392,-0.9478884935379028,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.3662109375,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.385419845581055,-0.02207866869866848,-0.01081728097051382,0.3177400231361389,-0.9478591084480286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03515625,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.404836416244507,-0.0213344544172287,-0.010689406655728817,0.3177908957004547,-0.947860598564148,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.0986328125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.424556493759155,-0.020425016060471535,-0.010872523300349712,0.3178218603134155,-0.9478681683540344,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0322265625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.444640159606934,-0.02150999754667282,-0.01052139513194561,0.31782856583595276,-0.9478458166122437,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.3662109375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.464679718017578,-0.022336091846227646,-0.010506432503461838,0.3178478181362152,-0.9478204250335693,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.30517578125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03564453125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.484617471694946,-0.021615445613861084,-0.010903874412178993,0.317893385887146,-0.9478174448013306,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.0341796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.49995231628418,-0.02095927856862545,-0.011208194307982922,0.3179449439048767,-0.9478111863136292,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03271484375,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.525149822235107,-0.020918959751725197,-0.0111326789483428,0.3179682493209839,-0.9478051662445068,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.03759765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.033203125,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.544975996017456,-0.021523669362068176,-0.009738798253238201,0.31796178221702576,-0.9478092193603516,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03466796875,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.564589977264404,-0.021123183891177177,-0.010477432049810886,0.3180128335952759,-0.9477931261062622,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.58470344543457,-0.021173246204853058,-0.010322223417460918,0.31803807616233826,-0.9477852582931519,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.3662109375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.604759693145752,-0.02085156925022602,-0.010624418966472149,0.31809002161026,-0.9477716088294983,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.624675273895264,-0.0207456573843956,-0.010681995190680027,0.31811246275901794,-0.9477658867835999,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.79345703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.645748853683472,-0.020924588665366173,-0.01046182494610548,0.3181338310241699,-0.9477572441101074,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.665699243545532,-0.021285785362124443,-0.010407318361103535,0.3181729018688202,-0.9477366209030151,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.685666799545288,-0.02054232358932495,-0.010779871605336666,0.31823045015335083,-0.9477295279502869,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.67138671875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03271484375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.70799994468689,-0.021200915798544884,-0.011631978675723076,0.3182685971260071,-0.9476921558380127,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.03271484375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.724675178527832,-0.021143201738595963,-0.011546370573341846,0.31829091906547546,-0.9476869106292725,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.033203125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.745819807052612,-0.021235520020127296,-0.010200119577348232,0.3182846009731293,-0.9477025866508484,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.765510559082031,-0.021676454693078995,-0.010316848754882812,0.3183234930038452,-0.9476782083511353,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.3662109375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.78480863571167,-0.020551802590489388,-0.010453050024807453,0.3183780908584595,-0.9476834535598755,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0322265625,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.80468225479126,-0.020942464470863342,-0.010689768940210342,0.31840094923973083,-0.9476645588874817,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.0986328125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.033203125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.825111627578735,-0.021276284009218216,-0.01067378744482994,0.3184201717376709,-0.9476508498191833,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.839660882949829,-0.021487515419721603,-0.010609717108309269,0.31844139099121094,-0.9476396441459656,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.86541485786438,-0.021369751542806625,-0.010561238043010235,0.31846892833709717,-0.9476335644721985,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.886138916015625,-0.02134796604514122,-0.010499987751245499,0.31849154829978943,-0.9476271271705627,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.8544921875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03369140625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.906243324279785,-0.021370191127061844,-0.01106276549398899,0.3185264468193054,-0.9476085901260376,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.033203125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.91985821723938,-0.02142549864947796,-0.010976252146065235,0.31854447722435,-0.9476021528244019,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.944711685180664,-0.021437151357531548,-0.01097614225000143,0.3185882866382599,-0.9475871920585632,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03369140625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.9600019454956055,-0.02141805924475193,-0.010867676697671413,0.31862834095954895,-0.9475755095481873,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.6103515625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03369140625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.98544979095459,-0.021633008494973183,-0.010922274552285671,0.3186406195163727,-0.9475657939910889,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.03369140625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
6.999540328979492,-0.021449347957968712,-0.010741148144006729,0.3186672031879425,-0.9475630521774292,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.91552734375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.02160382270813,-0.020576778799295425,-0.010268185287714005,0.3187093436717987,-0.9475735425949097,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03271484375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.0447423458099365,-0.02145851030945778,-0.010055177845060825,0.3187139928340912,-0.9475546479225159,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03369140625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.06546688079834,-0.021327318623661995,-0.01083488017320633,0.31876233220100403,-0.9475328326225281,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.18310546875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.084687232971191,-0.02138836495578289,-0.010211328975856304,0.3187792897224426,-0.9475327134132385,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0341796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.104709148406982,-0.01981448009610176,-0.010976970195770264,0.31884628534317017,-0.9475357532501221,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.15966796875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
