time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.47463369369506836,base_link,4.675149210739386,-5.242572658444969,-6.166033434774966e-23,4.813935820365137e-24,4.720739160192911e-26,0.9880552488181122,0.1541000495878519,[ 2.86573602e-03 -4.14301570e-04  3.06950965e-04 -4.39449288e-04
  1.01436748e-17  9.99071725e-07  1.01446069e-24  5.14191534e-25
  5.08749164e-20 -7.51079996e-21  2.65608035e-17  4.10759009e-24
  9.99071725e-07 -2.69855110e-24  2.64301008e-21  4.95503644e-21
  1.12023364e-20 -1.38957793e-21  2.48056784e-21  9.99999545e-10],-0.0027553735672589067,0.0012184755205135887,-2.3808075494816052e-21,1.3256668132000876e-28,-7.760971833486577e-29,-0.0002619712788117763,[ 6.28846871e-02  1.63316261e-04  1.43855209e-06  2.67812393e-11
 -4.61723561e-11 -1.80028490e-04  6.46746485e-04  3.60896587e-02
  3.13261498e-04  2.66038317e-12 -4.41363026e-12 -2.65366292e-05
 -3.82011859e-19 -8.32125167e-17  9.99303470e-07  2.50004663e-26
  6.54519380e-26 -9.81541407e-24 -6.81777771e-25 -6.78546596e-26
  2.49978884e-26  9.97225452e-07 -5.64861957e-33  1.76009718e-29
  4.88553549e-24  4.66904682e-25  6.54560431e-26 -5.65645779e-33
  9.97225452e-07 -1.21453788e-29 -5.94366477e-15  1.54105871e-15
  1.38013447e-17  1.61195035e-24 -1.59459918e-24  3.49568370e-02]
0.5713958740234375,base_link,4.676884447991888,-5.245462094703902,-6.436387947276711e-23,-1.229755437651766e-23,-2.994984149432264e-24,0.9879729562168009,0.154626769300258,[ 2.57974024e-03 -3.17704798e-04  2.72325043e-04 -3.35512328e-04
  8.30625032e-04  3.04126476e-04  1.98204601e-04  5.77069764e-04
  9.82199262e-04  3.03627877e-05 -7.51868691e-05 -2.75562637e-05
  3.56812629e-20  1.39495739e-19  9.99458780e-07  4.17506027e-17
  1.07108701e-16 -7.27033088e-26  7.14684049e-22 -4.69838588e-22
  4.17506032e-17  9.98918730e-07 -3.41020541e-24  1.77879121e-24
 -8.31151079e-21  2.79256175e-21  1.07108698e-16 -3.43431688e-24
  9.98918730e-07 -4.38312309e-24  3.42417618e-20  2.36317811e-20
  4.40435082e-20 -3.49112590e-21  8.64503717e-21  9.99999468e-10],-0.003922077416828695,0.0021279523057170947,-3.0199835954147493e-21,-2.9965093415934944e-28,1.244058848328136e-28,-0.0007604947243504631,[ 6.26503971e-02  2.12334911e-04  1.86514848e-06  9.73432979e-12
 -3.84697633e-11 -1.91052662e-04  6.08631643e-04  3.61173153e-02
  3.13477991e-04 -1.30345459e-12  9.57668805e-14 -2.47198636e-05
  5.36171856e-19  9.00972005e-17  9.99188608e-07  1.02769782e-25
  2.63646853e-25 -3.41355942e-24 -5.86458130e-25  7.89618212e-26
  1.02769380e-25  9.96770126e-07 -8.04704271e-32  3.25273138e-29
  1.92577986e-24 -5.37687593e-27  2.63648125e-25 -8.04889247e-32
  9.96770126e-07 -1.84289881e-29 -6.73672652e-15 -2.11943949e-16
 -1.59242865e-18  2.10016737e-24 -1.07427516e-23  3.49561714e-02]
0.6177144050598145,base_link,4.6752108484018,-5.240875865766725,5.430055467457595e-23,9.45736648731855e-24,-5.62742860568038e-25,0.9880869510261212,0.15389664457649319,[ 2.37190570e-03 -3.55779754e-04  2.59260747e-04 -3.91283738e-04
  7.23199707e-04  2.39601562e-04  1.66029908e-04  4.98666097e-04
  8.62034448e-04  3.42980942e-05 -6.33954770e-05 -2.10374835e-05
 -6.06157953e-21 -3.01755487e-20  9.99005450e-07  7.42284358e-18
  4.25745930e-17 -1.26327806e-25 -4.34104385e-21  2.19699171e-21
  7.42284277e-18  9.98014846e-07 -2.50614144e-24 -7.26741327e-25
  2.53051093e-20 -1.11437772e-20  4.25745946e-17 -9.23249190e-24
  9.98014846e-07  5.47236535e-24  1.45484268e-21  9.24406969e-21
  1.27258833e-20 -3.51811213e-22  6.50253580e-22  9.99999013e-10],-0.0002345869959773473,-0.0006177671713174821,-6.027709817354472e-21,-1.0254223962012098e-27,7.651884045713594e-28,0.00011532747984132511,[ 6.24451747e-02  1.60160824e-04  1.40384094e-06  1.86195722e-11
 -3.80266759e-11 -1.51958523e-04  5.67055889e-04  3.60618532e-02
  3.12799278e-04 -1.61224689e-12  2.27962039e-12 -1.98566373e-05
  3.55753838e-20  7.86046575e-18  9.98509656e-07  1.81477757e-26
  1.04078473e-25 -1.48006761e-23  1.22784622e-25 -1.11071615e-26
  1.81497651e-26  9.94091349e-07 -2.72815323e-33  2.40661147e-28
 -1.37001789e-24  8.32027374e-26  1.04079259e-25 -2.96825194e-33
  9.94091349e-07 -1.26057016e-28 -7.41669409e-15 -1.39922643e-15
 -1.19981961e-17 -5.69252997e-24  8.91207855e-24  3.49527526e-02]
0.6582546234130859,base_link,4.676038139418273,-5.2414515521435465,7.334288195618456e-24,2.5755497081927475e-24,1.0339261629362383e-24,0.9881924034580505,0.15321805947016012,[ 2.27056303e-03 -3.93160157e-04  1.96082236e-04 -4.57969840e-04
  7.71137703e-04  2.56515630e-04  8.42969257e-05  5.25390187e-04
  8.60968595e-04  1.72727702e-05 -2.90827002e-05 -9.68290603e-06
 -5.61424025e-20 -2.63427247e-19  9.99073524e-07 -2.45789377e-17
 -1.35431138e-17  7.96771158e-27  1.42407414e-20 -1.28378431e-21
 -2.45789371e-17  9.98150471e-07  1.52732096e-24  6.28788703e-25
 -2.09111259e-20  2.10434748e-21 -1.35431146e-17  1.50596585e-24
  9.98150471e-07 -1.04667245e-24 -1.60271414e-20  7.97465118e-22
 -3.54347944e-21  1.91483482e-21 -3.22388528e-21  9.99999081e-10],-0.0013273711940536032,-0.0003809432057014684,-3.86524572195186e-21,3.365203113819897e-28,-3.189680387276034e-28,0.0008844537380611595,[ 6.23866270e-02  1.11449917e-04  9.75975165e-07  3.22014134e-11
 -4.81750730e-11 -1.61637876e-04  4.88098653e-04  3.60459983e-02
  3.12726495e-04  4.23719353e-12 -6.02157814e-12 -2.65798842e-05
  5.33630757e-20  1.71846044e-17  9.98611570e-07 -6.00176868e-26
 -3.30457086e-26  1.94050427e-23 -4.13590306e-25 -5.49299626e-26
 -6.00064334e-26  9.94492040e-07 -3.39873806e-33  4.35365380e-29
  1.68021062e-25  2.01948392e-26 -3.30642099e-26 -3.42291591e-33
  9.94492040e-07 -4.12479326e-29 -7.58582371e-15 -1.51971179e-15
 -1.30578695e-17 -8.03861087e-24  1.47499167e-23  3.49478954e-02]
0.7063517570495605,base_link,4.677263055567177,-5.243447624585265,-4.3660588679190665e-24,-7.992099787416188e-24,1.1426521901955298e-24,0.988203369097712,0.15314731895769879,[ 2.36854704e-03 -3.52027033e-04  2.41471635e-04 -3.92848904e-04
  7.76309026e-04  2.55060440e-04  1.45022914e-04  5.20186601e-04
  8.87600090e-04  2.93433331e-05 -5.79873168e-05 -1.90675511e-05
 -2.86667713e-20 -1.20278679e-19  9.99296751e-07  3.81566557e-17
  8.46342337e-17  6.16809579e-26 -3.75870870e-21  7.87475943e-22
  3.81566557e-17  9.98595475e-07 -4.50363428e-24  2.90909237e-26
  5.66453283e-21 -1.09849585e-21  8.46342369e-17 -2.42530476e-25
  9.98595475e-07 -2.82824694e-24  2.38740351e-20  1.33404765e-20
  2.94939509e-20 -3.31961158e-21  6.56016271e-21  9.99999305e-10],-0.003085354096061573,0.0006788177126737357,-3.010359206291479e-21,1.0730177765031832e-27,-9.141878214993416e-28,0.0009748780399637237,[ 6.24528111e-02  1.60705764e-04  1.40663872e-06  2.22301248e-11
 -4.69038355e-11 -1.62858803e-04  5.53903054e-04  3.60548794e-02
  3.12943410e-04  1.38398520e-12 -3.29668714e-12 -2.29226095e-05
 -4.25634056e-20 -9.43255890e-18  9.98945866e-07  9.35345756e-26
  2.07466764e-25 -1.07730850e-24  1.41202316e-24  8.78475504e-26
  9.35368790e-26  9.95809899e-07 -4.45130657e-32 -8.35266317e-29
 -1.55096365e-24 -1.09052132e-25  2.07465820e-25 -4.44756134e-32
  9.95809899e-07  9.37470087e-29 -7.33434918e-15 -1.89337444e-15
 -1.63375737e-17  2.86132014e-24 -5.58238226e-24  3.49443509e-02]
0.7735545635223389,base_link,4.6784322419752025,-5.2432618804281645,-1.944483769312381e-23,8.536344056787155e-24,1.7801952286982052e-24,0.9882386520297344,0.15291947761633734,[ 2.37203009e-03 -3.55003976e-04  3.23990340e-04 -4.10534882e-04
  8.13986087e-04  2.76500232e-04  1.79326118e-04  5.75165832e-04
  9.23260253e-04  4.43647932e-05 -8.79561035e-05 -2.99123847e-05
  5.71747239e-21  1.42936810e-20  9.99240169e-07  4.95532497e-18
  1.00293421e-16  5.33421756e-25 -2.85873620e-20  8.77473194e-21
  4.95532739e-18  9.98482641e-07 -9.05445131e-24 -2.85793430e-24
  1.53524722e-20 -5.47924438e-21  1.00293424e-16 -1.12725213e-23
  9.98482641e-07  7.16174188e-24  1.51383746e-20  2.16253188e-20
  3.68940253e-20 -3.65246098e-22  7.24280322e-22  9.99999249e-10],-0.0036921004006317828,0.0002967495342502192,-2.8806856134795398e-21,-3.0882473706375426e-29,-5.756720537805839e-28,0.0011920375669629858,[ 6.24356786e-02  1.43206329e-04  1.25293138e-06  2.91876825e-11
 -5.13288262e-11 -1.78452424e-04  5.65905124e-04  3.60746086e-02
  3.13136753e-04  1.75781494e-13  9.84633861e-13 -2.12081635e-05
 -6.88214270e-20 -1.71846044e-17  9.98861117e-07  1.21097667e-26
  2.45092478e-25 -7.42449636e-25  1.65113005e-24  9.79449700e-27
  1.21095685e-26  9.95475288e-07 -6.28722045e-33  7.64732522e-30
 -4.16821481e-24  8.13852019e-26  2.45093771e-25 -6.36984279e-33
  9.95475288e-07  1.48863169e-28 -6.85400229e-15 -3.06880206e-15
 -2.66264525e-17 -2.25405143e-24  4.97913150e-24  3.49386661e-02]
0.8172245025634766,base_link,4.67467853986478,-5.243613644715043,3.195497301036472e-24,-3.2838113138749812e-24,2.3874471942165953e-24,0.9879586325340998,0.1547182613699869,[ 2.10438652e-03 -3.55940163e-04  2.05502711e-04 -4.10647777e-04
  6.23327498e-04  1.99042326e-04  1.05847672e-04  4.55486772e-04
  7.91222789e-04  2.36781042e-05 -3.59380950e-05 -1.14852444e-05
 -1.69406589e-21 -1.05879118e-20  9.98796647e-07  3.57159434e-17
  2.69210393e-17 -1.85079951e-25  1.03232140e-20 -1.25069709e-21
  3.57159436e-17  9.97599064e-07 -3.81685945e-24 -9.66318489e-25
 -1.05879118e-20  1.72715312e-21  2.69210432e-17  3.53050318e-24
  9.97599064e-07 -2.10381967e-24  9.15993315e-21  1.59371774e-21
  6.54265284e-21 -2.14409231e-21  3.25367515e-21  9.99998803e-10],0.0004254355552443635,0.001285831329684591,-3.0241855097621144e-21,-2.4495348195354234e-28,-3.565974855873148e-27,-0.0009157276538566447,[ 6.21374238e-02  1.16100651e-04  1.01390299e-06  3.15059353e-11
 -3.38573730e-11 -1.28068590e-04  4.85438039e-04  3.59905958e-02
  3.12239651e-04  3.52707868e-12 -2.98413213e-12 -1.93954555e-05
  8.47032947e-20  2.60750622e-17  9.98197137e-07  8.65412678e-26
  6.52348406e-26  2.91759000e-24 -3.74816215e-25 -4.20052655e-26
  8.65419902e-26  9.92865438e-07 -7.52502429e-33  3.59144965e-29
 -1.93870456e-26 -4.03896783e-28  6.52266591e-26 -8.24612479e-33
  9.92865438e-07  6.03609069e-28 -6.71761800e-15 -3.45711415e-15
 -2.99996365e-17  7.31633268e-25 -6.63627461e-25  3.49312707e-02]
0.8567242622375488,base_link,4.672780355796527,-5.242287504618612,-1.7181867417756268e-23,6.935355761006304e-25,5.6475131817763116e-24,0.9879386101782555,0.15484606071533447,[ 2.24080438e-03 -3.87492229e-04  2.40795267e-04 -4.53763185e-04
  8.40425807e-04  2.76016130e-04  1.13445605e-04  5.66064369e-04
  9.03014159e-04  2.80056108e-05 -5.18712360e-05 -1.70447712e-05
 -1.33407689e-20 -5.66982679e-20  9.99312890e-07  2.71692845e-17
 -3.41853216e-17  8.97220076e-26 -3.24519498e-20  3.97046694e-21
  2.71692875e-17  9.98627663e-07 -6.25305401e-24 -2.50061625e-24
  6.38451084e-20 -7.39830340e-21 -3.41853219e-17  1.51444955e-24
  9.98627663e-07 -9.90951186e-26  3.46511128e-23 -1.00161604e-20
 -1.37673626e-20 -2.21391674e-21  4.10073852e-21  9.99999322e-10],0.0028568199951666535,0.0007631249402216724,-3.52725952460915e-21,2.1573242321366966e-28,3.491083414575e-28,-0.0010346600514036244,[ 6.23086363e-02  9.95447044e-05  8.70043227e-07  2.96591396e-11
 -5.83169072e-11 -1.76948265e-04  4.99500136e-04  3.60348225e-02
  3.12904027e-04  3.33180282e-12 -6.78300144e-12 -2.65386171e-05
  1.84335545e-19  6.61905426e-17  9.98970041e-07  6.62608204e-26
 -8.33728545e-26 -1.26518127e-23  6.00998414e-25  6.82585564e-26
  6.62577998e-26  9.95905366e-07  1.29317649e-32 -2.78254658e-29
  1.71898471e-24  1.99525011e-25 -8.33664218e-26  1.29850972e-32
  9.95905366e-07 -5.35411269e-29 -6.72501092e-15 -3.24353988e-15
 -2.81584914e-17 -7.47871898e-25  1.32920688e-24  3.49276321e-02]
0.9266905784606934,base_link,4.673333388169664,-5.242222156280354,-3.756121912092686e-23,-8.2202271129356e-25,-1.617062824704777e-25,0.9881944829215085,0.1532046471993998,[ 2.90898980e-03 -4.47370774e-04  2.85247581e-04 -5.01417403e-04
  9.95857435e-04  3.70843223e-04  1.64147430e-04  7.09610595e-04
  1.08805867e-03  3.38851793e-05 -6.72977179e-05 -2.50733283e-05
 -4.45618740e-20 -1.41930958e-19  9.99646985e-07  1.20083725e-17
 -2.97665959e-17  4.57433578e-25  2.40874994e-20 -3.98701055e-21
  1.20083730e-17  9.99294468e-07 -1.32448010e-24 -8.70854995e-25
 -4.70103286e-20  8.11960489e-21 -2.97665965e-17 -1.83366414e-24
  9.99294468e-07  2.10637813e-24 -3.27872423e-21 -1.04088079e-20
 -1.55496078e-20 -9.52753965e-22  1.89219247e-21  9.99999656e-10],0.001899401698509955,0.0005704068448320912,-2.81485502576275e-21,-8.734721026214587e-30,-2.9028514951945513e-28,0.0009458207607526099,[ 6.30577498e-02  1.70720043e-04  1.50073114e-06  1.98083276e-11
 -3.80845081e-11 -2.31414123e-04  6.45725871e-04  3.61278057e-02
  3.13863981e-04  1.76274903e-12 -3.23746954e-12 -3.40174060e-05
 -3.08108235e-19 -6.44016090e-17  9.99470664e-07  2.95706838e-26
 -7.33008363e-26  4.05353097e-24 -1.16645391e-24 -1.03801473e-25
  2.95713427e-26  9.97889340e-07  9.86305636e-33 -8.48264481e-30
  2.06795153e-25  1.77714585e-26 -7.33042049e-26  9.91688487e-33
  9.97889340e-07 -2.19825923e-28 -6.86928645e-15 -2.17803003e-15
 -1.88126305e-17 -9.85442373e-25  1.89729384e-24  3.49361666e-02]
0.9758641719818115,base_link,4.674198175531407,-5.242617447079189,-5.030695231690798e-23,-1.0489003980334888e-23,-3.0947496301209814e-24,0.9880540178601293,0.1541079420096683,[ 2.42905222e-03 -3.21065718e-04  2.64416168e-04 -3.50730597e-04
  8.33999772e-04  3.01057099e-04  1.80470972e-04  5.53246235e-04
  8.97046143e-04  2.77463799e-05 -6.59865489e-05 -2.38470615e-05
 -1.64112634e-20 -6.74449984e-20  9.99202511e-07  4.54641412e-17
 -2.64815922e-18 -3.76118864e-25 -1.59083375e-20  5.59835839e-21
  4.54641389e-17  9.98407561e-07  6.23255512e-24  2.19931666e-24
  2.26581313e-20 -5.92923063e-21 -2.64815565e-18  6.65658282e-24
  9.98407561e-07 -5.59545981e-24  2.71826671e-20 -7.49107041e-21
 -2.10818859e-21 -2.57986105e-21  6.13591078e-21  9.99999211e-10],0.0007141071429278868,0.000613583961331106,-5.0042958963814674e-21,-1.449922929042706e-27,9.973194678873832e-28,-0.00011125921751065971,[ 6.24246869e-02  1.83804659e-04  1.61287646e-06  1.66004278e-11
 -5.02532412e-11 -1.89538942e-04  5.73238940e-04  3.60614359e-02
  3.13081166e-04 -2.30909106e-13 -1.56664771e-12 -2.59595276e-05
 -1.08420217e-19 -2.10877323e-17  9.98804719e-07  1.11431371e-25
 -6.49792446e-27 -1.58632689e-23  4.10359132e-25 -5.90699046e-27
  1.11427091e-25  9.95252847e-07  1.67586729e-33  1.99331054e-28
 -1.44756607e-24 -4.46305946e-26 -6.49071106e-27  1.53648565e-33
  9.95252847e-07 -1.60899694e-28 -6.94316586e-15 -1.37043493e-15
 -1.17206567e-17  2.84513040e-24 -5.84373319e-24  3.49337775e-02]
1.02181077003479,base_link,4.670942749235947,-5.241957472760709,-1.9231883973552888e-23,-1.3601973184801671e-24,5.626970121009882e-24,0.9880084919717973,0.15439954595663444,[ 2.04739585e-03 -3.49117066e-04  2.30535007e-04 -4.15345614e-04
  7.15491163e-04  2.36630326e-04  1.06500040e-04  4.81873209e-04
  7.72384348e-04  2.46800511e-05 -4.25155642e-05 -1.40760147e-05
  8.49679925e-21  2.83756037e-20  9.98744273e-07  1.47391717e-17
 -1.31254866e-16 -2.86777864e-26 -8.78796683e-21  1.25069709e-21
  1.47391712e-17  9.97494828e-07 -5.68018370e-24 -2.39391195e-24
  1.24937360e-20 -1.70730078e-21 -1.31254866e-16  3.29455894e-24
  9.97494828e-07 -1.00172111e-24 -2.13147642e-21 -2.20091629e-20
 -3.48621645e-20 -4.43710754e-22  7.64439642e-22  9.99998751e-10],0.004282238293669295,0.000819592371753269,-2.667862982730367e-21,1.3712240298127871e-28,-2.8218822627689482e-27,-0.00043319203612725125,[ 6.20348777e-02  1.00903213e-04  8.83282735e-07  3.77682339e-11
 -6.70211859e-11 -1.51029325e-04  4.62469703e-04  3.59930098e-02
  3.12310271e-04  3.79047293e-12 -6.87670307e-12 -2.27016324e-05
  7.25271961e-20  2.55871713e-17  9.98118768e-07  3.57076804e-26
 -3.17942340e-25 -4.91245741e-24 -2.84343336e-25 -2.90805684e-26
  3.57050307e-26  9.92558765e-07  1.45902505e-32 -1.67065601e-29
 -2.71418638e-25 -2.66571877e-26 -3.17936799e-25  1.42589794e-32
  9.92558765e-07  3.73670924e-28 -6.82306612e-15 -9.84206545e-16
 -8.34683248e-18 -3.52335790e-24  6.14862633e-24  3.49266576e-02]
1.0596809387207031,base_link,4.671098482716595,-5.241714347854126,2.0337049544335538e-23,-1.2316875854547602e-23,-2.0393446415395838e-24,0.9880130214880479,0.15437055862455834,[ 2.25346084e-03 -3.53428166e-04  2.31139097e-04 -3.95340799e-04
  6.75505240e-04  2.36614098e-04  1.27071111e-04  5.51267058e-04
  8.70211661e-04  3.84246859e-05 -6.56525365e-05 -2.30273993e-05
 -2.09111259e-21 -9.26442286e-21  9.99218245e-07 -3.30676354e-18
 -1.25083085e-16 -1.02269762e-25  3.25578289e-21 -1.44260299e-21
 -3.30676446e-18  9.98438927e-07 -6.28109580e-24 -2.01834413e-24
 -7.94093388e-21  3.87782271e-21 -1.25083082e-16 -1.09338127e-23
  9.98438927e-07  6.23795532e-24 -2.07152004e-20 -2.42533427e-20
 -4.36487014e-20  8.21882904e-22 -1.40432452e-21  9.99999227e-10],0.0038293095815385824,0.0006174751410756242,-2.316822582484993e-21,-4.855971971988517e-28,1.502751929457496e-27,-0.00039844324486957726,[ 6.22809117e-02  1.29186315e-04  1.13010021e-06  1.90834966e-11
 -3.02646500e-11 -1.52991498e-04  5.11507620e-04  3.60278487e-02
  3.12872892e-04 -1.06685522e-12  2.28925066e-12 -1.93665715e-05
 -3.23990102e-20 -8.94466792e-18  9.98828281e-07 -8.06011253e-27
 -3.04958265e-25 -4.28697674e-24 -9.69352280e-25  5.51319109e-26
 -8.06150386e-27  9.95345725e-07 -5.14253713e-33 -7.18288693e-29
 -1.59620009e-24  1.23188519e-25 -3.04955258e-25 -5.20414509e-33
  9.95345725e-07  2.29155648e-28 -6.74791407e-15 -4.36752422e-16
 -3.57354281e-18 -3.26274859e-24  5.37734180e-24  3.49226913e-02]
1.1030430793762207,base_link,4.6706058098124945,-5.244315431589322,1.434828153049676e-22,-7.943339039008989e-24,-4.227976800128201e-25,0.9879868010924254,0.15453828285300755,[ 2.26094028e-03 -4.45780912e-04  2.58181352e-04 -5.27235113e-04
  8.40188941e-04  2.63309381e-04  1.06525838e-04  5.25762200e-04
  8.28188268e-04  2.87850147e-05 -4.58676987e-05 -1.43890961e-05
 -1.45583788e-20 -3.87517573e-20  9.99045923e-07  4.92629158e-17
 -1.22759243e-16 -1.24315280e-24 -4.54750814e-20  5.77702940e-21
  4.92629118e-17  9.98095477e-07  3.82767012e-25 -1.87012252e-24
  2.93285158e-20 -4.27486941e-21 -1.22759232e-16 -1.14415938e-23
  9.98095477e-07  8.89561981e-24 -3.62416261e-21 -2.50763939e-20
 -3.80607368e-20 -2.98612093e-21  4.75767616e-21  9.99999054e-10],0.0030985281443354686,0.0024238265701975177,-2.2348081393577842e-21,1.2544466020390219e-27,-2.460976961186084e-28,-0.0005730525199364746,[ 6.23113592e-02  7.14905909e-05  6.25372147e-07  4.25648824e-11
 -5.94338561e-11 -1.67521913e-04  5.09075413e-04  3.59964073e-02
  3.12545823e-04  4.64499916e-12 -5.85018514e-12 -2.58654100e-05
 -3.72694497e-20 -1.87024875e-17  9.98570247e-07  1.20375716e-25
 -2.99965369e-25 -6.50336839e-24  1.02105107e-24  1.11475512e-25
  1.20377426e-25  9.94329515e-07  6.15847992e-32  4.15135007e-28
 -2.85635805e-24 -2.81112161e-25 -2.99961146e-25  6.10888232e-32
  9.94329515e-07 -8.41997906e-29 -6.67263975e-15  4.20521365e-16
  3.92170376e-18  1.28549713e-24 -3.51248151e-24  3.49199379e-02]
1.1694834232330322,base_link,4.669738095003347,-5.2409667782604705,-4.2032333324816196e-23,5.423879589532971e-24,6.340174895899538e-24,0.9880347651620712,0.15423132895469321,[ 2.49308283e-03 -4.29936103e-04  2.17222387e-04 -4.63083962e-04
  9.14907446e-04  3.09635566e-04  1.33546571e-04  5.73509329e-04
  9.37063445e-04  2.76125232e-05 -5.45659820e-05 -1.84840328e-05
 -1.31157758e-20 -7.00390368e-20  9.99390102e-07  1.63875543e-17
 -1.09795901e-16 -3.94803138e-25 -6.15422376e-21  2.09111259e-21
  1.63875568e-17  9.98781690e-07  1.65837694e-23  4.62006878e-24
  1.53524722e-20 -2.84550131e-21 -1.09795902e-16  7.20984823e-24
  9.98781690e-07 -2.85280515e-24 -7.70817301e-21 -2.64980895e-20
 -4.33904153e-20 -2.30935804e-22  4.56956407e-22  9.99999399e-10],0.004622727254640971,0.00031707613738584826,-2.9540193144748786e-21,-2.2866279961249334e-27,2.4006205237315413e-27,-0.00020234040354943867,[ 6.25433837e-02  1.22844474e-04  1.07780551e-06  1.50959892e-11
 -4.77849900e-11 -1.94286557e-04  5.60359913e-04  3.60369980e-02
  3.13060686e-04 -2.70061693e-14 -3.57836495e-12 -2.93150565e-05
  2.62580214e-20  7.64362532e-18  9.99085710e-07  4.03662852e-26
 -2.70447481e-25 -1.45793851e-24 -6.46234854e-27  5.33269972e-28
  4.03607210e-26  9.96362761e-07  2.84036317e-32 -4.32546191e-28
 -6.65621899e-25 -5.00832012e-26 -2.70441236e-25  2.85652985e-32
  9.96362761e-07  4.56208663e-28 -7.01855070e-15  1.92241581e-15
  1.71050338e-17 -1.32286604e-25  1.70830148e-24  3.49246921e-02]
1.2161900997161865,base_link,4.669021258714514,-5.238597751646171,-3.4310083128975096e-23,-5.599380184026495e-24,-8.25925436939901e-25,0.9881152806461103,0.1537146452152778,[ 2.34134719e-03 -3.65768330e-04  2.72422299e-04 -4.21735442e-04
  9.26306015e-04  3.30707546e-04  1.49323154e-04  6.22344221e-04
  9.10187092e-04  3.27273499e-05 -7.18806309e-05 -2.56906159e-05
  1.56171700e-21  4.92337901e-21  9.99239819e-07 -1.47515144e-17
 -1.60877169e-16  2.12282916e-26 -3.33519223e-21  7.94093388e-22
 -1.47515147e-17  9.98481945e-07 -1.27006921e-23 -3.42531826e-24
  2.99108509e-20 -7.51741741e-21 -1.60877165e-16 -1.47332689e-23
  9.98481945e-07  9.11936620e-24 -3.01060785e-20 -3.40538626e-20
 -5.59910974e-20  1.98668676e-21 -4.36349898e-21  9.99999248e-10],0.005677865706616621,-0.0011005382812637008,-2.5284435814105736e-21,4.085330187205073e-28,3.4665195815036505e-28,0.0004123923938630959,[ 6.23482649e-02  1.20759592e-04  1.05840860e-06  2.62335572e-11
 -5.48691595e-11 -2.09299859e-04  5.22623071e-04  3.60611379e-02
  3.13223753e-04  1.21425981e-12 -2.12795625e-12 -2.90555025e-05
  8.93619759e-20  2.65087431e-17  9.98860594e-07 -3.61371274e-26
 -3.94078516e-25  8.78132097e-24 -3.29579775e-25 -1.49441810e-26
 -3.61342163e-26  9.95473245e-07 -2.99264050e-32  2.44198546e-28
