time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.7066855430603027,-0.9494461336683723,2.3309687535712817,12.932380066018753,-0.041015625,0.0166015625,1.005859375,0.3662109375,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.0105215385556221,0.019277168437838554,-0.11275718361139297,0.9933798313140869
0.7253818511962891,-0.8949651831146185,2.304269757549114,12.937459165440305,-0.04052734375,0.01611328125,1.0029296875,-0.18310546875,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.010023900307714939,0.01909887045621872,-0.11279076337814331,0.993384599685669
0.7457294464111328,-0.8801191266233611,2.240708870906621,12.939796797683742,-0.03955078125,0.015625,1.00390625,-0.42724609375,-1.15966796875,-0.244140625,0.0,0.0,0.0,0.009833186864852905,0.018562253564596176,-0.1128055527806282,0.9933950304985046
0.7652897834777832,-0.9129368515639501,2.3162716805812953,12.943025769613865,-0.04052734375,0.01611328125,1.00439453125,0.1220703125,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.010192407295107841,0.01918473280966282,-0.11284259706735611,0.9933753609657288
0.7881674766540527,-0.9775844853364151,2.3756646577261993,12.942730363932263,-0.0419921875,0.01708984375,1.0029296875,-0.18310546875,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.010811085812747478,0.01963597722351551,-0.11285403370857239,0.9933587908744812
0.805609941482544,-1.0775470786039019,2.2880348247788165,12.940906703423869,-0.04052734375,0.0185546875,1.00244140625,-0.30517578125,-0.42724609375,0.0,0.0,0.0,0.0,0.011591305956244469,0.018778039142489433,-0.11284991353750229,0.993367075920105
0.8257296085357666,-0.9368182878317823,2.3442033123052393,12.948444670946625,-0.041015625,0.0166015625,1.00390625,-0.1220703125,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.010427773930132389,0.019402863457798958,-0.11289498209953308,0.9933627247810364
0.8457889556884766,-0.9554854082768388,2.3196112161986084,12.95001476068208,-0.041015625,0.0166015625,1.00537109375,0.0,-0.732421875,-0.244140625,0.0,0.0,0.0,0.010565700009465218,0.01917113922536373,-0.11291047185659409,0.9933640956878662
0.86582350730896,-0.9705287932020861,2.237450870672525,12.953127619396314,-0.0390625,0.01708984375,1.00439453125,-0.06103515625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.010615892708301544,0.018443768844008446,-0.11293554306030273,0.9933744668960571
0.8869011402130127,-0.973773666666371,2.4181524897884983,12.95610985074267,-0.0419921875,0.01708984375,1.00341796875,-0.54931640625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.01082210149616003,0.020006796345114708,-0.11297162622213364,0.9933378100395203
0.9057512283325195,-0.8499856660265871,2.269466315189902,12.964221554155708,-0.0400390625,0.01513671875,1.0048828125,0.06103515625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.009604210965335369,0.01883917674422264,-0.11301369965076447,0.9933684468269348
0.927377462387085,-0.9060606653387455,2.2917910019355,12.966132299576019,-0.0400390625,0.01513671875,1.00244140625,0.30517578125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.010112586431205273,0.01897723600268364,-0.11304056644439697,0.9933576583862305
0.9439182281494141,-0.9593273896849709,2.2883564840000417,12.965330606122189,-0.0400390625,0.01806640625,1.0009765625,-0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.010570826008915901,0.018894989043474197,-0.11304222792387009,0.993354320526123
0.9662661552429199,-1.1072767576268518,2.310301668359881,12.963225200310532,-0.04052734375,0.01953125,1.0029296875,-0.42724609375,-0.732421875,-0.244140625,0.0,0.0,0.0,0.01187457051128149,0.018939483910799026,-0.1130496934056282,0.993337869644165
0.9857609272003174,-1.033373043590256,2.376233057531191,12.969156365831042,-0.04150390625,0.01806640625,1.00244140625,0.06103515625,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.011299774050712585,0.019583357498049736,-0.11309269815683365,0.9933271408081055
1.0011866092681885,-1.0040401558694017,2.356485699980215,12.974889455865622,-0.04052734375,0.017578125,1.00439453125,0.244140625,-0.79345703125,-0.06103515625,0.0,0.0,0.0,0.011027051135897636,0.01944056898355484,-0.11313628405332565,0.9933280348777771
1.0257322788238525,-0.8323880571560195,2.3319324505744885,12.984784692425677,-0.041015625,0.01513671875,1.0029296875,-0.06103515625,-1.0986328125,-0.30517578125,0.0,0.0,0.0,0.009516589343547821,0.0193963460624218,-0.11319175362586975,0.9933382272720337
1.0455327033996582,-0.957883445005748,2.290504578494011,12.98206883845695,-0.04052734375,0.0166015625,1.00390625,-0.42724609375,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.010563183575868607,0.018913492560386658,-0.11318720132112503,0.9933375716209412
1.0662825107574463,-0.9722517084202218,2.3926827143735205,12.986260867060047,-0.04150390625,0.0166015625,1.00390625,0.06103515625,-0.48828125,-0.244140625,0.0,0.0,0.0,0.010789083316922188,0.01978466287255287,-0.11323137581348419,0.9933130741119385
1.0879795551300049,-1.0015008196020379,2.3769600457909745,12.987178673729767,-0.0419921875,0.017578125,1.001953125,-0.06103515625,-0.06103515625,0.0,0.0,0.0,0.0,0.011027292348444462,0.019619377329945564,-0.11324349790811539,0.9933123588562012
1.1057016849517822,-1.0374664613372093,2.3036714756665027,12.988294555885417,-0.041015625,0.0185546875,1.00341796875,0.1220703125,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.011267042718827724,0.018948407843708992,-0.11325506120920181,0.993321418762207
1.1258492469787598,-1.0029121074392917,2.352517146629026,12.991774537267538,-0.041015625,0.017578125,1.0048828125,-0.42724609375,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.011016225442290306,0.019405653700232506,-0.1132822334766388,0.9933122992515564
1.1474003791809082,-1.0053127054891395,2.3626192098548864,12.99589484888435,-0.0419921875,0.017578125,1.00390625,0.1220703125,-0.79345703125,-0.30517578125,0.0,0.0,0.0,0.011047691106796265,0.019490454345941544,-0.11331891268491745,0.9933061003684998
1.1657836437225342,-0.9597720990329622,2.3455518477794937,12.999878556717759,-0.0400390625,0.0166015625,1.00439453125,-0.06103515625,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.010636781342327595,0.019387168809771538,-0.11334478855133057,0.9933096766471863
1.186858892440796,-0.8828328461579718,2.3162496959099044,13.004833005186956,-0.04052734375,0.015625,1.00439453125,-0.42724609375,-0.42724609375,0.0,0.0,0.0,0.0,0.009941780008375645,0.019208824262022972,-0.11337333917617798,0.9933170080184937
1.2006149291992188,-0.9099836485215659,2.455343723592864,13.006109396788103,-0.04248046875,0.015625,1.001953125,-0.18310546875,-0.732421875,0.0,0.0,0.0,0.0,0.010314584709703922,0.02038758620619774,-0.11339565366506577,0.993287205696106
1.2223429679870605,-0.9301229948978773,2.4493903599575515,13.008101250704808,-0.04248046875,0.015625,1.00341796875,0.244140625,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.01048363372683525,0.02031587064266205,-0.11341620981693268,0.9932845234870911
1.2448687553405762,-0.8971533516091085,2.439608675292447,13.013046307663897,-0.04296875,0.015625,1.00390625,-0.06103515625,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.010189073160290718,0.020263271406292915,-0.11345277726650238,0.9932844638824463
1.2656147480010986,-0.8903326073100574,2.3848260758373017,13.01358076996645,-0.0419921875,0.015625,1.0029296875,-0.54931640625,-0.54931640625,0.1220703125,0.0,0.0,0.0,0.010075961239635944,0.019795097410678864,-0.11345364153385162,0.9932950139045715
1.2858572006225586,-1.0083585429721422,2.3201535759073897,13.012143868919809,-0.041015625,0.017578125,1.0048828125,0.0,-0.42724609375,0.06103515625,0.0,0.0,0.0,0.011034943163394928,0.01911776140332222,-0.11345791071653366,0.9932975172996521
1.3055860996246338,-0.9072811347660622,2.396199834909254,13.018975765637114,-0.04150390625,0.01611328125,1.00390625,0.244140625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.010235036723315716,0.019876426085829735,-0.11350387334823608,0.9932860732078552
1.3256852626800537,-0.9300300402921418,2.266804675847713,13.020655992172937,-0.04052734375,0.0166015625,1.00244140625,-0.1220703125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.010304702445864677,0.018732083961367607,-0.11351588368415833,0.9933062195777893
1.3468213081359863,-0.9290322990647909,2.3299201060902734,13.02498291701214,-0.04052734375,0.0166015625,1.00390625,-0.244140625,-1.46484375,-0.3662109375,0.0,0.0,0.0,0.010359128005802631,0.01927979849278927,-0.11355642229318619,0.9932904839515686
1.36527419090271,-1.0089825447858463,2.397186797244321,13.024424549047492,-0.0419921875,0.017578125,1.001953125,-0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.011118503287434578,0.019783711060881615,-0.11356877535581589,0.9932708740234375
1.387237310409546,-0.9904884202258616,2.4244475763257225,13.027113082259538,-0.0419921875,0.01708984375,1.00146484375,-0.06103515625,-0.18310546875,0.06103515625,0.0,0.0,0.0,0.010985597968101501,0.02003808505833149,-0.11359034478664398,0.9932648539543152
1.4066603183746338,-1.0043952189845364,2.410150069402182,13.030081653227555,-0.04150390625,0.017578125,1.00341796875,-0.18310546875,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.011092527769505978,0.01990007609128952,-0.11361771821975708,0.993263304233551
1.4256548881530762,-0.9271656297089677,2.3555190147692464,13.036086243281643,-0.04150390625,0.01611328125,1.00341796875,-0.06103515625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.010370131582021713,0.0195025447756052,-0.11365362256765366,0.9932749271392822
1.4457929134368896,-1.0278333332865526,2.285262408306026,13.034544328076512,-0.0400390625,0.01806640625,1.00390625,0.1220703125,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.011172988452017307,0.01879383809864521,-0.1136532872915268,0.9932799339294434
1.4664292335510254,-0.9857891433551871,2.308594974841024,13.040864814379713,-0.04052734375,0.01708984375,1.001953125,-0.06103515625,-0.42724609375,-0.244140625,0.0,0.0,0.0,0.010832670144736767,0.019037196412682533,-0.1137024536728859,0.9932733774185181
1.4856371879577637,-0.9340467251326381,2.3533482952736517,13.04456250804163,-0.0419921875,0.01611328125,1.0029296875,-0.244140625,-0.48828125,0.06103515625,0.0,0.0,0.0,0.010429071262478828,0.019476132467389107,-0.11372815817594528,0.9932662844657898
1.5062029361724854,-0.893819312159643,2.272938826052619,13.050301574491732,-0.0400390625,0.015625,1.00634765625,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.010001747868955135,0.01881854049861431,-0.11376722902059555,0.9932789206504822
1.5255978107452393,-0.9465460780354672,2.3361202103093524,13.051658220815625,-0.04052734375,0.0166015625,1.0048828125,0.1220703125,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.010521561838686466,0.019313737750053406,-0.11379089206457138,0.9932613372802734
1.54671311378479,-0.845041996449673,2.3714470159137164,13.05709163630037,-0.04150390625,0.0146484375,1.00244140625,-0.1220703125,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.009677654132246971,0.0197202879935503,-0.11382238566875458,0.9932582378387451
1.5655040740966797,-0.9417874638963781,2.290974367442861,13.054421886108543,-0.0400390625,0.0166015625,1.00244140625,-0.3662109375,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.010436071082949638,0.01892687752842903,-0.11381173878908157,0.993267297744751
1.586540699005127,-0.8633858034870645,2.3057785890254516,13.062213424404234,-0.04052734375,0.015625,1.0029296875,-0.06103515625,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.009772456251084805,0.019132403656840324,-0.11386697739362717,0.9932637214660645
1.6057026386260986,-0.9621152808050998,2.3333006228426068,13.061749825314319,-0.041015625,0.01611328125,1.00341796875,0.244140625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.010655418038368225,0.019272899255156517,-0.11388085037469864,0.9932503700256348
1.6258234977722168,-0.8626524652857873,2.391774726100732,13.06938000039087,-0.0419921875,0.01513671875,1.00341796875,-0.06103515625,-0.732421875,-0.30517578125,0.0,0.0,0.0,0.009852566756308079,0.01987794041633606,-0.11393283307552338,0.9932407140731812
1.6458725929260254,-1.004492122293386,2.310915104724713,13.067301915335893,-0.04052734375,0.017578125,1.00048828125,-0.3662109375,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.011001471430063248,0.01903621107339859,-0.11393483728170395,0.993245005607605
1.662663221359253,-0.9433923449079196,2.287124702071912,13.073446524267966,-0.04052734375,0.0166015625,1.0029296875,0.06103515625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.010449306108057499,0.018890179693698883,-0.11397670954465866,0.9932489395141602
1.6859138011932373,-0.9495556301385041,2.308979172981837,13.07563218480237,-0.04052734375,0.0166015625,1.00439453125,0.244140625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.010524764657020569,0.019073281437158585,-0.11399780213832855,0.9932422637939453
1.7078661918640137,-0.8928752519503004,2.242856538513767,13.081004128584585,-0.0400390625,0.015625,1.00439453125,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.009968752041459084,0.01855604723095894,-0.11403176188468933,0.9932538270950317
1.7205326557159424,-0.9132172094850379,2.3273822639267907,13.083806213691583,-0.041015625,0.01611328125,1.00341796875,-0.30517578125,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.010229427367448807,0.019268224015831947,-0.11406350880861282,0.9932339191436768
1.7414674758911133,-0.9957851252055007,2.385710371891407,13.084176751454056,-0.04150390625,0.017578125,1.00048828125,0.0,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.011003040708601475,0.019691573455929756,-0.11408377438783646,0.993215024471283
1.7656102180480957,-1.0082646278710545,2.448051642880229,13.086357289346584,-0.04248046875,0.01708984375,1.001953125,0.06103515625,-0.06103515625,-0.1220703125,0.0,0.0,0.0,0.01117345504462719,0.02021929621696472,-0.11410824954509735,0.9931997656822205
1.7857332229614258,-1.0033331245685995,2.3446139774290864,13.089572600898366,-0.041015625,0.017578125,1.00146484375,-0.18310546875,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.011028587818145752,0.019327325746417046,-0.11412957310676575,0.9932165741920471
1.8054676055908203,-0.9309268227858232,2.415986892934781,13.09744354014316,-0.0419921875,0.0166015625,1.001953125,-0.06103515625,-0.91552734375,-0.3662109375,0.0,0.0,0.0,0.010473250411450863,0.020017359405755997,-0.11418910324573517,0.9932021498680115
1.8205835819244385,-0.926939806579534,2.3495991617495493,13.102322002757841,-0.041015625,0.01611328125,1.001953125,0.18310546875,-0.732421875,-0.30517578125,0.0,0.0,0.0,0.010373561643064022,0.01944546215236187,-0.11422739923000336,0.9932101964950562
1.846156120300293,-0.9412784013598007,2.322186410959115,13.104511932160477,-0.041015625,0.0166015625,1.00439453125,0.18310546875,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.010470961220562458,0.019193362444639206,-0.11424741894006729,0.9932117462158203
1.8655054569244385,-1.055350671348653,2.3814918763052777,13.102974285823578,-0.04150390625,0.01806640625,1.00390625,-0.48828125,-0.732421875,-0.30517578125,0.0,0.0,0.0,0.011518346145749092,0.01959381438791752,-0.11425666511058807,0.9931913018226624
1.885852575302124,-0.9242373995457362,2.2843860096581485,13.11051993730915,-0.0400390625,0.01611328125,1.00244140625,0.0,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.010286668315529823,0.018882164731621742,-0.11429474502801895,0.9932142496109009
1.9023220539093018,-0.8640147144992346,2.330481462262684,13.116123253749498,-0.0400390625,0.01513671875,1.00341796875,0.244140625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.00981148798018694,0.01934129372239113,-0.11433545500040054,0.9932055473327637
1.9307308197021484,-0.9809009690652793,2.3505577361108783,13.114349112112588,-0.0419921875,0.0166015625,1.00244140625,-0.1220703125,-0.9765625,-0.244140625,0.0,0.0,0.0,0.010844253934919834,0.019398842006921768,-0.11434084922075272,0.9931929111480713
1.9456548690795898,-1.0623848056984142,2.338363287121467,13.11371305074613,-0.04150390625,0.0185546875,1.0029296875,-0.30517578125,-1.03759765625,-0.18310546875,0.0,0.0,0.0,0.011538253165781498,0.019211895763874054,-0.11434835940599442,0.9931880235671997
1.963696002960205,-1.0640196755092801,2.2691995109254486,13.116187286772968,-0.0400390625,0.0185546875,1.001953125,-0.1220703125,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.011484033428132534,0.018610531464219093,-0.11436590552330017,0.9931979775428772
1.9855611324310303,-0.9926294710872491,2.411092635507644,13.123314589171876,-0.04296875,0.01708984375,1.001953125,0.244140625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.01100767869502306,0.019910963252186775,-0.11442382633686066,0.9931715130805969
2.0065910816192627,-0.9020920052658508,2.311439535186923,13.12972557548158,-0.0400390625,0.015625,1.00244140625,-0.18310546875,-1.03759765625,-0.06103515625,0.0,0.0,0.0,0.010124841704964638,0.019137049093842506,-0.11445885896682739,0.9931921362876892
2.0256974697113037,-0.9749150553097036,2.332780461248628,13.128942665047965,-0.041015625,0.01708984375,1.00244140625,-0.244140625,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.01077713817358017,0.01924935355782509,-0.11446535587310791,0.9931823015213013
2.046281099319458,-1.0053162273054304,2.423339378132888,13.129724721707932,-0.04248046875,0.017578125,1.0029296875,0.0,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.011130943894386292,0.020003819838166237,-0.11448224633932114,0.9931615591049194
2.065758228302002,-0.8910018591270128,2.4051563473452564,13.139124769553163,-0.0419921875,0.015625,1.00537109375,0.244140625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.010123705491423607,0.01995958387851715,-0.11454286426305771,0.9931662678718567
2.085538864135742,-0.9212998845941018,2.368483567587577,13.13984279318966,-0.04150390625,0.01611328125,1.0029296875,-0.06103515625,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.010349869728088379,0.019611379131674767,-0.1145525723695755,0.9931697249412537
2.105767250061035,-0.9778646298140913,2.3225983567434314,13.14025260453986,-0.041015625,0.01708984375,1.00341796875,-0.06103515625,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.01079445332288742,0.019157087430357933,-0.11456333845853806,0.9931725859642029
2.1254935264587402,-0.9182354775342932,2.4090587332388607,13.145305236978379,-0.04150390625,0.01611328125,1.00244140625,0.18310546875,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.010364707559347153,0.019965628162026405,-0.11460137367248535,0.9931568503379822
2.145655870437622,-1.0148946071210212,2.4033211608926384,13.143636109499957,-0.04150390625,0.017578125,1.0029296875,0.0,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.011196432635188103,0.019819386303424835,-0.11460338532924652,0.993150532245636
2.1659414768218994,-0.9774671981817612,2.463101964716352,13.149515194828044,-0.04248046875,0.01708984375,1.0029296875,-0.54931640625,-0.79345703125,-0.30517578125,0.0,0.0,0.0,0.01093269418925047,0.020374389365315437,-0.11465099453926086,0.9931367635726929
2.1884500980377197,-1.0044215792458644,2.3179824295249722,13.151898077074733,-0.041015625,0.017578125,1.00146484375,-0.1220703125,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.011021962389349937,0.019089410081505775,-0.11466845124959946,0.9931592345237732
2.2058610916137695,-0.9190284198082495,2.3658242761229147,13.158818766251247,-0.041015625,0.0166015625,1.00341796875,0.244140625,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.010330777615308762,0.0195888914167881,-0.1147165298461914,0.9931513667106628
2.2257497310638428,-0.8934783896705243,2.3273289030738997,13.163032992969146,-0.041015625,0.015625,1.00244140625,-0.06103515625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.010071616619825363,0.01928044855594635,-0.11474685370922089,0.9931566715240479
2.2475342750549316,-0.9180765689143847,2.4511273624408503,13.163685276034883,-0.04296875,0.01611328125,1.00146484375,-0.54931640625,-0.8544921875,-0.1220703125,0.0,0.0,0.0,0.010408538393676281,0.020328734070062637,-0.11476266384124756,0.9931303858757019
2.265885829925537,-1.0133627237562344,2.35795995362388,13.163181549583594,-0.04150390625,0.017578125,1.00341796875,-0.1220703125,-0.3662109375,-0.30517578125,0.0,0.0,0.0,0.011141247116029263,0.019425861537456512,-0.11476997286081314,0.9931397438049316
2.285555362701416,-0.9486759231177476,2.3608139054798873,13.169804271757567,-0.04052734375,0.0166015625,1.00439453125,0.06103515625,-0.06103515625,-0.1220703125,0.0,0.0,0.0,0.01058459747582674,0.019514771178364754,-0.11481653898954391,0.9931386113166809
2.306046724319458,-0.9473286683039626,2.3014937125383264,13.172718201212223,-0.04052734375,0.0166015625,1.00390625,0.0,-1.03759765625,-0.1220703125,0.0,0.0,0.0,0.01051414106041193,0.019001714885234833,-0.11483851820230484,0.9931468367576599
2.326239585876465,-1.0180298773934686,2.3611244656437114,13.171979687008216,-0.041015625,0.017578125,1.00390625,-0.30517578125,-1.220703125,-0.244140625,0.0,0.0,0.0,0.01118635106831789,0.019447756931185722,-0.11484720557928085,0.9931297302246094
2.3456695079803467,-0.9705757507526299,2.2608301813146556,13.176829121318926,-0.0400390625,0.01708984375,1.0048828125,-0.1220703125,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.010675654746592045,0.018625596538186073,-0.11487582325935364,0.9931479096412659
2.366144895553589,-0.9204705502184741,2.3899173415333115,13.182171183023522,-0.0419921875,0.01611328125,1.00390625,-0.06103515625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.010371359065175056,0.019794151186943054,-0.11492033302783966,0.9931233525276184
2.390770673751831,-1.0217689790772275,2.344436392510666,13.179975277205363,-0.041015625,0.01806640625,1.0029296875,-0.30517578125,-0.42724609375,0.0,0.0,0.0,0.0,0.011203428730368614,0.01929858885705471,-0.11491616815328598,0.9931246042251587
2.405656576156616,-0.9839484073738686,2.360563536358124,13.183985452021806,-0.04150390625,0.01708984375,1.001953125,-0.3662109375,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.010892455466091633,0.01947591081261635,-0.1149454340338707,0.9931211471557617
2.4256508350372314,-0.884901272898575,2.3284765882978733,13.191490976146005,-0.041015625,0.015625,1.00390625,0.06103515625,-0.732421875,-0.3662109375,0.0,0.0,0.0,0.010003219358623028,0.019296500831842422,-0.11499211192131042,0.9931285977363586
2.4455599784851074,-0.8903207612007156,2.2204750758206933,13.193043990408535,-0.03955078125,0.015625,1.00390625,-0.06103515625,-0.1220703125,-0.1220703125,0.0,0.0,0.0,0.009942347183823586,0.0183548703789711,-0.11500135809183121,0.9931460618972778
2.465625762939453,-0.9409483111238186,2.37526189000858,13.19355796214358,-0.04150390625,0.01611328125,1.0029296875,-0.244140625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.010536130517721176,0.01964554935693741,-0.11502181738615036,0.9931128621101379
2.485719680786133,-0.9696800354760062,2.428492115531428,13.195362839631755,-0.04248046875,0.0166015625,1.0029296875,-0.18310546875,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.010838720947504044,0.02007787674665451,-0.11504516750574112,0.993098258972168
