time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
4.14582896232605,0.009959278628230095,0.019582172855734825,-0.11722242832183838,0.9928627014160156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.015625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.167118549346924,0.010880273766815662,0.01926998980343342,-0.11721627414226532,0.9928598403930664,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.1220703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.01708984375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.185588121414185,0.010422316379845142,0.019502460956573486,-0.11723967641592026,0.9928574562072754,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.6103515625,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.01611328125,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.20727276802063,0.011003579013049603,0.01896035484969616,-0.11726050078868866,0.9928591847419739,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.017578125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.222005844116211,0.01142947655171156,0.019263945519924164,-0.11729580909013748,0.9928444623947144,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.017578125,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.2457804679870605,0.010284511372447014,0.020013364031910896,-0.1173463687300682,0.9928361177444458,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.30517578125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.015625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.265840530395508,0.010863730683922768,0.020373469218611717,-0.11735524237155914,0.9928215146064758,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.0166015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.285587549209595,0.010653393343091011,0.02023705653846264,-0.11738480627536774,0.9928231239318848,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.91552734375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.0166015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.3057944774627686,0.01057571079581976,0.020345395430922508,-0.11741667985916138,0.9928180575370789,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.01611328125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.326011896133423,0.010949507355690002,0.019471051171422005,-0.11745233833789825,0.992827296257019,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.732421875,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.01708984375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.345844984054565,0.010425918735563755,0.01870288886129856,-0.11747608333826065,0.992844820022583,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0400390625,0.01611328125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.365903377532959,0.010875940322875977,0.019632909446954727,-0.11750828474760056,0.9928182363510132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.0166015625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.385520935058594,0.010957981459796429,0.019096780568361282,-0.1175331100821495,0.992824912071228,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.01708984375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.408015489578247,0.010556956753134727,0.019692357629537582,-0.11755971610546112,0.9928144216537476,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.67138671875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.0166015625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.425388336181641,0.009961651638150215,0.019565511494874954,-0.11758975684642792,0.992819607257843,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.01611328125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.445624589920044,0.011452271603047848,0.01928577944636345,-0.11756472289562225,0.992811918258667,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.54931640625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.017578125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.465882301330566,0.010430837981402874,0.019886663183569908,-0.11760897189378738,0.992806077003479,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0419921875,0.01611328125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.485584259033203,0.010623827576637268,0.02014928124845028,-0.11763504147529602,0.9927956461906433,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.0166015625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.505622863769531,0.011503780260682106,0.01842525228857994,-0.11763643473386765,0.9928192496299744,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.0986328125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03955078125,0.0185546875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.521175861358643,0.010322166606783867,0.019469257444143295,-0.11771330237388611,0.992803156375885,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.91552734375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.01611328125,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.545533657073975,0.010571944527328014,0.019103238359093666,-0.11771519482135773,0.9928073883056641,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.18310546875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.0166015625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.565917253494263,0.010191744193434715,0.020217526704072952,-0.11775758862495422,0.992784321308136,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.015625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.586797714233398,0.010566380806267262,0.02012225240468979,-0.11777593940496445,0.9927800893783569,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.01708984375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.60575008392334,0.010605107992887497,0.019249675795435905,-0.11781063675880432,0.9927928447723389,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.9765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.01611328125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.625561714172363,0.009916180744767189,0.019383834674954414,-0.11784432083368301,0.9927933812141418,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.67138671875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.0146484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.645793199539185,0.010487166233360767,0.019618196412920952,-0.11786486208438873,0.9927805066108704,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.01611328125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.665803670883179,0.009885103441774845,0.019380008801817894,-0.1178911104798317,0.9927881360054016,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.67138671875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,0.01513671875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.685668706893921,0.010570649057626724,0.019436147063970566,-0.11791632324457169,0.9927770495414734,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04150390625,0.0166015625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.705806732177734,0.010719501413404942,0.018891889601945877,-0.11794508248567581,0.9927825927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0400390625,0.017578125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.726232051849365,0.011490315198898315,0.01903284154832363,-0.11794735491275787,0.9927709698677063,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-1.0986328125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,0.0185546875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.745597839355469,0.010699868202209473,0.020124388858675957,-0.11798399686813354,0.9927539229393005,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.732421875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,0.0166015625,0.99951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.765687942504883,0.007628566585481167,0.019798697903752327,-0.11798814684152603,0.9927883148193359,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-15.68603515625,4.0283203125,1.40380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0400390625,-0.16015625,0.8955078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.786465883255005,0.005325376987457275,0.020110733807086945,-0.11790554225444794,0.9928069114685059,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.103515625,-4.150390625,-1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02734375,-0.29443359375,1.0673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.806016206741333,0.0048808506689965725,0.020175138488411903,-0.11796409636735916,0.9928009510040283,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.1787109375,1.46484375,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04541015625,-0.1064453125,1.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.825565576553345,0.002833597594872117,0.020324626937508583,-0.11811523139476776,0.9927878379821777,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.5732421875,6.77490234375,1.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0625,-0.15673828125,0.88916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.845703840255737,0.0007630581967532635,0.020135357975959778,-0.11842551827430725,0.9927584528923035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.99560546875,-5.67626953125,-2.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,-0.17724609375,1.068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.865517616271973,0.00010667473543435335,0.020129479467868805,-0.11848988384008408,0.9927512407302856,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,-3.35693359375,-2.38037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.041015625,-0.02734375,1.0341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.8846845626831055,-0.0022868087980896235,0.020280644297599792,-0.11857014149427414,0.9927358627319336,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.77001953125,-4.21142578125,-2.5634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.099609375,0.97509765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.905824899673462,-0.0017293354030698538,0.01976017840206623,-0.11880602687597275,0.9927194118499756,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.173828125,-1.03759765625,-1.220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.01123046875,1.02978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.925613880157471,-0.003946737386286259,0.02078818716108799,-0.11898257583379745,0.9926708340644836,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.67626953125,-2.62451171875,-1.64794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05224609375,-0.11181640625,0.927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.946298122406006,-0.004021341912448406,0.020619601011276245,-0.11935846507549286,0.9926289319992065,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0048828125,-1.15966796875,-1.28173828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0390625,-0.00830078125,1.05517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.965800046920776,-0.004906808491796255,0.019870353862643242,-0.1195506602525711,0.992617130279541,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,-2.13623046875,-2.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02392578125,-0.029296875,0.95556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.98560905456543,-0.007000559009611607,0.019313884899020195,-0.11991279572248459,0.9925718903541565,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.6103515625,3.23486328125,-0.67138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04052734375,-0.03076171875,1.0166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.00581955909729,-0.0075457594357430935,0.020500997081398964,-0.11999252438545227,0.9925343990325928,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,-1.28173828125,-0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05517578125,-0.0234375,1.03076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.025571346282959,-0.005565473809838295,0.021453024819493294,-0.11997899413108826,0.992529034614563,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,1.46484375,0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05126953125,-0.0009765625,0.98388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.045686960220337,-0.00585711095482111,0.022479837760329247,-0.11995808780193329,0.9925071597099304,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,-3.60107421875,-0.48828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04248046875,-0.00927734375,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.065702199935913,-0.00455990107730031,0.021770428866147995,-0.12003785371780396,0.9925201535224915,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,1.64794921875,-0.48828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.0107421875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.085665702819824,-0.004798069596290588,0.02220246195793152,-0.12011901289224625,0.9924996495246887,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.69970703125,0.06103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.05419921875,0.97314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.1056623458862305,-0.008159952238202095,0.02331973984837532,-0.12016225606203079,0.9924468398094177,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,-1.0986328125,-2.13623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.21240234375,1.025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.125481367111206,-0.00989436637610197,0.02463550865650177,-0.1211513802409172,0.9922789931297302,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,6.2255859375,-9.58251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,-0.22021484375,1.0205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.145493745803833,-0.010919124819338322,0.025415753945708275,-0.1225682720541954,0.9920745491981506,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.9765625,1.220703125,-10.25390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1376953125,-0.2216796875,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.166616439819336,-0.012770145200192928,0.026355423033237457,-0.12541082501411438,0.9916725158691406,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,3.23486328125,-18.5546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.072265625,-0.25146484375,0.9658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.185930967330933,-0.014799896627664566,0.027101289480924606,-0.12956759333610535,0.9910897016525269,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,6.28662109375,-25.81787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0546875,-0.30078125,0.9990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.207701206207275,-0.01586967334151268,0.028568686917424202,-0.13608293235301971,0.9901583194732666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.50732421875,2.8076171875,-31.79931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11669921875,-0.24267578125,1.0439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.220843076705933,-0.016045866534113884,0.02936725877225399,-0.14045432209968567,0.9895215034484863,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.38525390625,2.74658203125,-35.0341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13525390625,-0.1904296875,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.245567798614502,-0.01708284020423889,0.03067965619266033,-0.14674608409404755,0.9885507225990295,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.8310546875,3.7841796875,-36.4990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14990234375,-0.15673828125,0.9208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.2658302783966064,-0.019580185413360596,0.03211404010653496,-0.1554136872291565,0.9871332049369812,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.28173828125,3.90625,-41.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07861328125,-0.173828125,1.01806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.285588979721069,-0.02065492980182171,0.03227668255567551,-0.16118186712265015,0.9861804842948914,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.01904296875,2.99072265625,-45.2880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,-0.17626953125,1.095703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.306568145751953,-0.02162523940205574,0.033048417419195175,-0.17129875719547272,0.9844271540641785,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.5400390625,1.15966796875,-46.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09912109375,-0.13525390625,0.9736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.326229810714722,-0.022172236815094948,0.03388097137212753,-0.1770952045917511,0.9833604693412781,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0986328125,-1.46484375,-44.25048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.162109375,-0.12353515625,0.94189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3456621170043945,-0.023804431781172752,0.0348113588988781,-0.18599233031272888,0.9816457629203796,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,-5.37109375,-38.6962890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.12158203125,0.9775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3660547733306885,-0.025188276544213295,0.034646518528461456,-0.19062501192092896,0.9807279706001282,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3662109375,-7.8125,-34.7900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0947265625,-0.12939453125,1.01611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.386163234710693,-0.027077771723270416,0.03398542478680611,-0.19582945108413696,0.9796748161315918,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.708984375,-6.04248046875,-27.28271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05224609375,-0.1220703125,0.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.404401540756226,-0.02863140031695366,0.03223768621683121,-0.20045389235019684,0.9787539839744568,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.06591796875,-3.2958984375,-16.05224609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.11181640625,0.970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.4217329025268555,-0.029851609840989113,0.030654482543468475,-0.20210139453411102,0.9784295558929443,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.48388671875,-7.6904296875,-7.4462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,-0.0380859375,0.869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.445761680603027,-0.02990383468568325,0.02932303585112095,-0.20265881717205048,0.9783534407615662,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.33349609375,-4.57763671875,-3.662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.064453125,1.11181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.465838432312012,-0.028211884200572968,0.02491649240255356,-0.2034682184457779,0.9783577919006348,[0. 0. 0. 0. 0. 0. 0. 0. 0.],11.23046875,-8.11767578125,-3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0029296875,-0.0234375,1.14404296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.485605001449585,-0.02585638500750065,0.024241548031568527,-0.20401839911937714,0.9783252477645874,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.58740234375,9.94873046875,-2.86865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05224609375,0.09228515625,1.060546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.507412672042847,-0.022763626649975777,0.02459290809929371,-0.20491661131381989,0.9782056212425232,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.28173828125,-2.0751953125,-3.84521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0830078125,0.13623046875,0.869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.526119232177734,-0.02189573459327221,0.0245980117470026,-0.20528572797775269,0.9781479239463806,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.35693359375,-1.15966796875,-3.5400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1005859375,0.125,0.8857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5458173751831055,-0.020128296688199043,0.024542061612010002,-0.20598328113555908,0.9780406951904297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,1.64794921875,-4.57763671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.078125,1.052734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.566251754760742,-0.017809638753533363,0.023851675912737846,-0.20682217180728912,0.9779256582260132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.8828125,-2.685546875,-5.37109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05908203125,0.10693359375,1.03369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5857274532318115,-0.014343376271426678,0.022833680734038353,-0.207933247089386,0.9777713418006897,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.84521484375,2.86865234375,-3.11279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.1640625,0.97802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.601816177368164,-0.012597006745636463,0.02210393361747265,-0.20844532549381256,0.9777030944824219,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.82177734375,-4.08935546875,-3.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0458984375,0.11083984375,0.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.620584964752197,-0.010853340849280357,0.02156781032681465,-0.2089325487613678,0.9776319861412048,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,-3.173828125,-3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05322265625,0.1611328125,0.93798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.645732164382935,-0.009528583846986294,0.021070659160614014,-0.20954851806163788,0.9775247573852539,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.64794921875,1.8310546875,-3.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.1396484375,0.99951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.661841154098511,-0.006825617514550686,0.02032715268433094,-0.2106410712003708,0.9773283004760742,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,0.732421875,-5.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00634765625,0.126953125,1.0927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.680742502212524,-0.005098004825413227,0.019696509465575218,-0.21132880449295044,0.9772032499313354,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.2724609375,-1.953125,-5.2490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,0.134765625,1.03955078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.709902286529541,-0.002906689653173089,0.01888972334563732,-0.212561696767807,0.9769608378410339,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-1.708984375,-6.2255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.14501953125,0.9228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
