time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.153628587722778,0.0,0.0,-1.8401012420654297,0.0,0.0
14.16434931755066,0.0,0.0,-1.4775782823562622,0.0,0.0
14.176060199737549,0.0,0.0,0.0,0.0,0.0
14.226351976394653,0.0,0.0,0.0,0.0,0.0
14.256854057312012,0.012423567473888397,0.0,0.0,0.0,0.0
14.268967866897583,0.03355347365140915,0.0,0.0,0.0,0.0
14.277665376663208,0.06525881588459015,0.0,0.0,0.0,0.0
14.288994550704956,0.08639919757843018,0.0,0.0,0.0,0.0
14.29855990409851,0.12866950035095215,0.0,0.0,0.0,0.0
14.308898448944092,0.16740766167640686,0.0,0.0,0.0,0.0
14.319536447525024,0.18854805827140808,0.0,0.0,0.0,0.0
14.330324649810791,0.22025339305400848,0.0,0.0,0.0,0.0
14.341093063354492,0.26604533195495605,0.0,0.0,0.0,0.0
14.351441860198975,0.29775065183639526,0.0,0.0,0.0,0.0
14.362201929092407,0.3259238600730896,0.0,0.0,0.0,0.0
14.372863054275513,0.3400000035762787,0.0,0.0,0.0,0.0
14.423679113388062,0.3400000035762787,0.0,0.0,0.0,0.0
14.476080656051636,0.3400000035762787,0.0,0.0,0.0,0.0
14.526174545288086,0.3400000035762787,0.0,0.0,0.0,0.0
14.576863527297974,0.3400000035762787,0.0,0.0,0.0,0.0
14.597670555114746,0.3400000035762787,0.0,0.07912154495716095,0.0,0.0
14.618253231048584,0.3400000035762787,0.0,0.23448851704597473,0.0,0.0
14.649083614349365,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
14.669803619384766,0.3400000035762787,0.0,0.6489545106887817,0.0,0.0
14.680869817733765,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.73319959640503,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.763573408126831,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.78647255897522,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
14.804512739181519,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.835304498672485,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.88654613494873,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.937491416931152,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.98960828781128,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.040870666503906,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.091928720474243,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.142861366271973,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.194098234176636,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.245019912719727,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.296674489974976,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.348035097122192,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.398758172988892,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.4198317527771,0.22025339305400848,0.0,1.2705764770507812,0.0,0.0
15.44011902809143,0.0018586142687126994,0.0,1.2705764770507812,0.0,0.0
15.460364580154419,-0.0018481331644579768,0.0,1.2705764770507812,0.0,0.0
15.480683088302612,-0.17797259986400604,0.0,1.2705764770507812,0.0,0.0
15.501968383789062,-0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.532132863998413,-0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.583184480667114,-0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
15.63462209701538,0.07582376897335052,0.0,1.2705764770507812,0.0,0.0
15.654857873916626,0.0,0.0,1.0114774703979492,0.0,0.0
15.705765008926392,0.0,0.0,1.0114774703979492,0.0,0.0
15.756769180297852,0.0,0.0,1.0114774703979492,0.0,0.0
15.808221340179443,0.0,0.0,1.0114774703979492,0.0,0.0
15.859162330627441,0.0,0.0,1.0114774703979492,0.0,0.0
15.911222696304321,0.0,0.0,1.0114774703979492,0.0,0.0
15.962200403213501,0.0,0.0,1.0114774703979492,0.0,0.0
16.003082990646362,-0.0863887220621109,0.0,1.0114774703979492,0.0,0.0
16.023179054260254,-0.18501590192317963,0.0,1.0114774703979492,0.0,0.0
16.0339937210083,-0.27307814359664917,0.0,1.0114774703979492,0.0,0.0
16.054681062698364,-0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
16.115883588790894,-0.30830514430999756,0.0,1.0114774703979492,0.0,0.0
16.126753091812134,-0.2554698884487152,0.0,1.0114774703979492,0.0,0.0
16.13781499862671,-0.2272862195968628,0.0,1.0114774703979492,0.0,0.0
16.147618055343628,-0.19558085501194,0.0,1.0114774703979492,0.0,0.0
16.157894134521484,-0.14274561405181885,0.0,1.0114774703979492,0.0,0.0
16.17853593826294,0.0,0.0,1.0114774703979492,0.0,0.0
16.231287240982056,0.0,0.0,1.0114774703979492,0.0,0.0
16.28065848350525,0.0,0.0,1.0114774703979492,0.0,0.0
16.333043098449707,0.0,0.0,1.0114774703979492,0.0,0.0
16.382894039154053,0.0,0.0,1.0114774703979492,0.0,0.0
16.435295820236206,0.0,0.0,1.0114774703979492,0.0,0.0
16.48489260673523,0.0,0.0,1.0114774703979492,0.0,0.0
16.53597617149353,0.0,0.0,1.0114774703979492,0.0,0.0
16.586897611618042,0.0,0.0,1.0114774703979492,0.0,0.0
16.639243125915527,0.0,0.0,1.0114774703979492,0.0,0.0
16.689035892486572,0.0,0.0,1.0114774703979492,0.0,0.0
16.740195989608765,0.0,0.0,1.0114774703979492,0.0,0.0
16.790940284729004,0.0,0.0,1.0114774703979492,0.0,0.0
16.84250569343567,0.0,0.0,1.0114774703979492,0.0,0.0
16.893834114074707,0.0,0.0,1.0114774703979492,0.0,0.0
16.944499015808105,0.0,0.0,1.0114774703979492,0.0,0.0
16.99534821510315,0.0,0.0,1.0114774703979492,0.0,0.0
17.046563863754272,0.0,0.0,1.0114774703979492,0.0,0.0
17.107645750045776,0.022988520562648773,0.0,1.0114774703979492,0.0,0.0
17.11828637123108,0.03355347365140915,0.0,1.0114774703979492,0.0,0.0
17.128691911697388,0.04765055701136589,0.0,1.0114774703979492,0.0,0.0
17.15120792388916,0.07582376897335052,0.0,1.0114774703979492,0.0,0.0
17.17020583152771,0.1180940568447113,0.0,1.0114774703979492,0.0,0.0
17.181201219558716,0.16740766167640686,0.0,1.0114774703979492,0.0,0.0
17.191211223602295,0.20615631341934204,0.0,1.0114774703979492,0.0,0.0
17.20276665687561,0.25900202989578247,0.0,1.0114774703979492,0.0,0.0
17.213585376739502,0.2871752381324768,0.0,1.0114774703979492,0.0,0.0
17.224578142166138,0.3153589069843292,0.0,1.0114774703979492,0.0,0.0
17.23480725288391,0.3294455111026764,0.0,1.0114774703979492,0.0,0.0
17.245652437210083,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.297353982925415,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.348941564559937,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.39925527572632,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.450530290603638,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.50777506828308,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.55811619758606,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.61040997505188,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.661221027374268,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.71168041229248,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.76341462135315,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.814157247543335,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.865825176239014,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.916871547698975,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
17.969744205474854,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
18.00917625427246,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.060903072357178,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.11126732826233,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.16338348388672,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.21391487121582,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.265671730041504,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.316627979278564,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.368767261505127,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.4186372756958,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.470473289489746,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.491581439971924,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.543027639389038,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.59360694885254,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.64461326599121,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.696203231811523,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.747169017791748,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.798040866851807,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.849517822265625,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.900209188461304,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.951589584350586,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.002402305603027,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.052962064743042,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.10431742668152,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.155747652053833,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.208282947540283,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.259510040283203,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.31033945083618,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.362256050109863,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.412444353103638,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.463954210281372,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.51456356048584,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.565629243850708,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.617821216583252,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.669384717941284,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.721389532089233,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.77185034751892,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.82314920425415,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.876633644104004,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
19.936061143875122,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
19.957056045532227,0.0,0.0,0.7525324821472168,0.0,0.0
19.96797251701355,-0.10751862823963165,0.0,0.0,0.0,0.0
19.978402376174927,0.0,0.0,0.0,0.0,0.0
20.029390335083008,0.0,0.0,0.0,0.0,0.0
20.08060932159424,0.0,0.0,0.0,0.0,0.0
20.131837129592896,0.0,0.0,0.0,0.0,0.0
20.182705640792847,0.0,0.0,0.0,0.0,0.0
20.22348165512085,0.0,0.0,0.0,0.0,0.0
20.274495363235474,0.0,0.0,0.0,0.0,0.0
20.325676441192627,0.0,0.0,0.0,0.0,0.0
20.376544713974,0.0,0.0,0.0,0.0,0.0
20.430598735809326,0.0,0.0,0.0,0.0,0.0
20.479300260543823,0.0,0.0,0.0,0.0,0.0
20.530052423477173,0.0,0.0,0.0,0.0,0.0
20.581150770187378,0.0,0.0,0.0,0.0,0.0
20.631805658340454,0.0,0.0,0.0,0.0,0.0
20.684046268463135,0.0,0.0,0.0,0.0,0.0
20.734671592712402,0.0,0.0,0.0,0.0,0.0
20.786348819732666,0.0,0.0,0.0,0.0,0.0
20.837135553359985,0.0,0.0,0.0,0.0,0.0
20.888808727264404,0.0,0.0,0.0,0.0,0.0
20.9398512840271,0.0,0.0,0.0,0.0,0.0
20.992109775543213,0.0,0.0,0.0,0.0,0.0
21.042766094207764,0.0,0.0,0.0,0.0,0.0
21.09364366531372,0.0,0.0,0.0,0.0,0.0
21.14441204071045,0.0,0.0,0.0,0.0,0.0
21.195302486419678,0.0,0.0,0.0,0.0,0.0
21.246132850646973,0.0,0.0,0.0,0.0,0.0
21.29788565635681,0.0,0.0,0.0,0.0,0.0
21.348591566085815,0.0,0.0,0.0,0.0,0.0
21.40006685256958,0.0,0.0,0.0,0.0,0.0
21.451157808303833,0.0,0.0,0.0,0.0,0.0
21.50264048576355,0.0,0.0,0.0,0.0,0.0
21.553728818893433,0.0,0.0,0.0,0.0,0.0
21.604697465896606,0.0,0.0,0.0,0.0,0.0
21.655659675598145,0.0,0.0,0.0,0.0,0.0
21.712059259414673,0.0,0.0,0.0,0.0,0.0
21.763431549072266,0.0,0.0,0.0,0.0,0.0
21.814266443252563,0.0,0.0,0.0,0.0,0.0
21.86631488800049,0.0,0.0,0.0,0.0,0.0
21.916132926940918,0.0,0.0,0.0,0.0,0.0
21.96796202659607,0.0,0.0,0.0,0.0,0.0
22.018401384353638,0.0,0.0,0.0,0.0,0.0
22.069467782974243,0.0,0.0,0.0,0.0,0.0
22.120908737182617,0.0,0.0,0.0,0.0,0.0
22.17234706878662,0.0,0.0,0.0,0.0,0.0
22.22239351272583,0.0,0.0,0.0,0.0,0.0
22.27537488937378,0.0,0.0,0.0,0.0,0.0
22.324496507644653,0.0,0.0,0.0,0.0,0.0
22.376018524169922,0.0,0.0,0.0,0.0,0.0
22.426910161972046,0.0,0.0,0.0,0.0,0.0
22.47823929786682,0.0,0.0,0.0,0.0,0.0
22.530672311782837,0.0,0.0,0.0,0.0,0.0
22.581797122955322,0.0,0.0,0.0,0.0,0.0
22.632925271987915,0.0,0.0,0.0,0.0,0.0
22.683561086654663,0.0,0.0,0.0,0.0,0.0
22.73465085029602,0.0,0.0,0.0,0.0,0.0
22.78509521484375,0.0,0.0,0.0,0.0,0.0
22.836251497268677,0.0,0.0,0.0,0.0,0.0
22.88762378692627,0.0,0.0,0.0,0.0,0.0
22.938266038894653,0.0,0.0,0.0,0.0,0.0
22.989491939544678,0.0,0.0,0.0,0.0,0.0
23.039754152297974,0.0,0.0,0.0,0.0,0.0
