time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.713993787765503,base_link,5.398017885303405,-5.516708973780243,5.35202790273913e-23,-6.147940179982856e-25,-5.476127511343447e-25,0.9932918857400946,0.11563403358391802,[ 2.02993118e-03 -7.98621598e-04  1.04993394e-05 -8.87709856e-04
  3.69041730e-20 -2.03041234e-20  2.99042794e-20  9.99999296e-10],-0.004101654547493585,0.0029367422424001,-4.345096970587511e-21,7.746172472578766e-28,-9.179102823743146e-28,-1.6704437299590942e-05,[ 6.19198480e-02 -2.50702491e-04 -2.37562915e-06  4.41076373e-11
 -6.61901754e-11 -1.52517410e-04  1.88094331e-04  3.58734429e-02
  3.35800035e-04  1.27653904e-11 -1.89457656e-11 -2.80072772e-05
 -2.61309664e-19  3.69712941e-17  9.98931858e-07  2.04377588e-25
  2.44886908e-25 -1.74408093e-23 -2.87574510e-24 -8.33642961e-25
  2.04367306e-25  9.95754601e-07 -1.12460012e-31  3.04465412e-28
  2.83050866e-24  8.04562393e-25  2.44905976e-25 -1.12555335e-31
  9.95754601e-07 -3.64934114e-28  2.80659947e-16 -1.16497439e-15
 -1.02446104e-17  8.40176409e-23 -1.23791433e-22  3.49162476e-02]
1.8002934455871582,base_link,5.400215405019925,-5.514149791910514,2.4372868802287074e-22,4.8682886829811125e-23,4.9689466672477436e-23,0.9933316157998897,0.115292241943594,[ 1.77556390e-03 -6.33882971e-04 -1.10354168e-06 -7.02904162e-04
  1.02708651e-03  2.23085907e-04 -1.31335913e-04  3.39405458e-04
  7.72729346e-04 -4.38772601e-05  6.41141104e-05  1.39442146e-05
 -3.77062010e-20 -1.80259199e-19  9.99265282e-07  6.85326030e-17
  1.25395628e-16  4.16089637e-24 -7.14684049e-21 -1.54848211e-21
  6.85326476e-17  9.98532719e-07  4.02319153e-23  1.12990593e-23
 -3.92811529e-20 -8.15269212e-21  1.25395585e-16  1.57265326e-23
  9.98532719e-07 -8.71904676e-24  3.37910583e-20  5.24912338e-21
  4.52538154e-20 -1.89298318e-20  2.76606426e-20  9.99999274e-10],-0.005176206944929986,0.0012382781115520159,-2.520411224222406e-21,-5.136214063025949e-27,-1.168357234557316e-27,-0.0005023171144045477,[ 6.18702484e-02 -2.13809079e-04 -2.02472143e-06  4.35534066e-11
 -6.41857639e-11 -1.38532529e-04  1.79670751e-04  3.58691216e-02
  3.35720592e-04  1.23463847e-11 -1.81062555e-11 -2.56716139e-05
 -1.09267250e-19  1.81061763e-17  9.98898731e-07  1.68510392e-25
  3.08361337e-25  6.00136228e-24 -7.04395990e-25 -2.00332805e-25
  1.68503162e-25  9.95623795e-07 -1.14365157e-31 -3.10070726e-28
  2.23597259e-24  6.26847808e-25  3.08341860e-25 -1.13715494e-31
  9.95623795e-07 -7.01624779e-29 -1.71561191e-15 -2.95380717e-15
 -2.72029660e-17  6.19313707e-23 -9.06626314e-23  3.49207570e-02]
1.8491568565368652,base_link,5.400247902148845,-5.5187233517597125,-6.752928835135375e-23,4.2671731595236895e-23,9.814153165373604e-24,0.9932930449515047,0.11562407556805791,[ 1.68382152e-03 -5.47321207e-04 -1.82617970e-05 -5.98677576e-04
  9.20315942e-04  2.00520637e-04 -1.16133783e-04  3.16379343e-04
  7.50363506e-04 -3.88964689e-05  5.98004044e-05  1.30445770e-05
 -6.11782781e-21 -9.30677451e-20  9.99355497e-07  5.76083045e-17
  1.37010932e-16  7.56760255e-25  3.56812629e-20  8.51003414e-21
  5.76083010e-17  9.98712652e-07 -2.31429669e-23 -2.37752008e-24
 -2.89049993e-20 -5.83658640e-21  1.37010945e-16 -3.18499651e-23
  9.98712652e-07  6.57627738e-24  3.30568450e-20  6.48942416e-21
  4.96089678e-20 -1.73584843e-20  2.66883576e-20  9.99999364e-10],-0.005776870836845984,0.004285736231771227,-3.361567184965274e-21,-3.518894681420489e-27,3.1134376780372364e-27,-0.000810788855525929,[ 6.17445182e-02 -1.63816847e-04 -1.54875026e-06  3.17974401e-11
 -5.59978834e-11 -1.25847475e-04  1.78109505e-04  3.58641446e-02
  3.35735238e-04  9.46354171e-12 -1.53820439e-11 -2.34743151e-05
 -3.58930211e-19  7.77915059e-17  9.99033867e-07  1.41263122e-25
  3.35968938e-25 -7.68776248e-25 -2.96621798e-24 -8.83726162e-25
  1.41273119e-25  9.96157682e-07 -1.18279380e-31  1.65992158e-28
  3.41212003e-24  9.37040538e-25  3.35960246e-25 -1.18384174e-31
  9.96157682e-07 -1.44901763e-28 -2.84872241e-15 -4.25611017e-15
 -3.95193473e-17  2.16051339e-23 -3.62548440e-23  3.49189149e-02]
1.8968989849090576,base_link,5.39939550100179,-5.520313299310328,6.1978638348757824e-24,-4.5313418349146155e-24,-4.64766429629703e-24,0.993188387740629,0.11651963979162427,[ 1.97853001e-03 -6.69886178e-04 -1.50343734e-05 -7.43420399e-04
  1.25483369e-03  2.92362389e-04 -1.39409397e-04  4.16242401e-04
  8.39275210e-04 -3.60268376e-05  6.08130286e-05  1.41750091e-05
 -4.40060086e-22 -8.09975256e-21  9.99651146e-07  4.97105378e-17
  6.51545721e-17 -2.03857025e-24 -1.41878019e-20 -1.44260299e-21
  4.97105355e-17  9.99302779e-07 -1.42622481e-24  1.83186366e-24
  1.13184778e-19  1.07268782e-20  6.51545788e-17 -5.53286378e-24
  9.99302779e-07 -1.47621969e-24  7.66066699e-20  2.93988552e-21
  2.59740084e-20 -1.73030502e-20  2.92078029e-20  9.99999660e-10],-0.004671508201493486,0.005347615291608116,-2.1761828343181815e-21,-1.276477174367006e-27,1.7479107272954335e-27,-0.001772333828446175,[ 6.21471299e-02 -2.17681518e-04 -2.06704206e-06  3.61680043e-11
 -6.40426761e-11 -1.81079542e-04  1.97140034e-04  3.59140635e-02
  3.36295292e-04  7.48468835e-12 -1.29766273e-11 -3.15738724e-05
  1.32137140e-19 -2.14129929e-17  9.99476901e-07  1.22576231e-25
  1.60621260e-25 -2.47589081e-23  2.17134911e-24  4.50748810e-25
  1.22573097e-25  9.97914135e-07 -9.05692238e-32  1.29450254e-28
 -6.03583353e-24 -1.22299946e-24  1.60629128e-25 -9.05819312e-32
  9.97914135e-07 -1.84522793e-28 -4.10759107e-15 -5.55568910e-15
 -5.19295588e-17  3.10320208e-23 -5.30627409e-23  3.49297624e-02]
1.9567029476165771,base_link,5.400293953946293,-5.518711253367664,-3.3418774841836126e-23,-3.255307118227431e-23,1.6137942660676372e-24,0.993306650664527,0.1155071328776691,[ 1.75341631e-03 -6.59361021e-04  9.60252376e-07 -7.37651414e-04
  1.18338641e-03  2.57373083e-04 -1.20002003e-04  3.88258377e-04
  7.53531850e-04 -4.56905769e-05  7.32967820e-05  1.59620145e-05
  8.60267837e-23  9.52912066e-22  9.99371946e-07  9.29825888e-17
  6.41782768e-17 -9.89280761e-26  4.31457408e-20  9.34383220e-21
  9.29825873e-17  9.98745466e-07 -1.27115230e-23 -6.99176865e-25
 -1.21760986e-20 -2.83226642e-21  6.41782944e-17 -3.96575768e-23
  9.98745466e-07  1.05369129e-23  2.83015323e-20 -8.90341022e-21
  2.26999467e-20 -2.10627811e-20  3.37886838e-20  9.99999381e-10],-0.004742283225738907,0.003916898326407914,-3.7923525322527076e-21,4.5419686467639135e-27,1.2852617521684937e-27,-0.00046545071220688435,[ 6.18803573e-02 -2.44441675e-04 -2.31530416e-06  4.15110429e-11
 -6.36803965e-11 -1.60011295e-04  1.78645365e-04  3.59039605e-02
  3.36045016e-04  1.17370762e-11 -1.84954290e-11 -2.96452199e-05
 -4.62056473e-19  6.70579044e-17  9.99058509e-07  2.28756645e-25
  1.57854324e-25 -1.55723617e-23 -2.62371351e-24 -7.41554494e-25
  2.28758858e-25  9.96255151e-07 -9.18287453e-32  4.30096825e-28
  1.68021062e-25  4.84676140e-26  1.57886274e-25 -9.26047962e-32
  9.96255151e-07  1.21668607e-28 -7.62962868e-15 -7.51669912e-15
 -7.04941175e-17  2.71906214e-23 -4.03223576e-23  3.49307547e-02]
1.9933035373687744,base_link,5.400609966355247,-5.517679065304643,-3.272991618864903e-23,-1.5397803002988477e-23,-9.707903520516152e-24,0.9931701537468753,0.11667495749477691,[ 1.56340902e-03 -6.05811361e-04  3.68071096e-05 -6.94382483e-04
  1.00413489e-03  2.08576153e-04 -1.24899198e-04  3.24211500e-04
  7.86489636e-04 -6.32510148e-05  9.14625606e-05  1.90288328e-05
 -7.94093388e-21 -3.95987903e-20  9.99104235e-07  1.01190633e-16
  1.27972757e-16 -1.65531069e-24 -2.76344499e-20 -7.86152454e-21
  1.01190613e-16  9.98211670e-07 -3.74107206e-23 -4.77726783e-24
  3.55753838e-20  1.06143816e-20  1.27972784e-16 -3.37451562e-23
  9.98211670e-07  5.80484820e-24  3.25272620e-20 -1.68022354e-21
  4.64449832e-20 -2.41390129e-20  3.49052624e-20  9.99999112e-10],-0.004485881093313721,0.003065955384792409,-2.3509569578568145e-21,1.5697024030542136e-27,-3.697752443037237e-27,-0.0017881715022323968,[ 6.16453587e-02 -2.30893493e-04 -2.17933930e-06  5.45379758e-11
 -7.59211514e-11 -1.30727127e-04  1.52623979e-04  3.58692706e-02
  3.35609578e-04  1.81684074e-11 -2.59371900e-11 -2.67544992e-05
  1.93970545e-19 -2.99239800e-17  9.98657554e-07  2.46486127e-25
  3.11888284e-25  3.35644639e-23 -1.26015796e-24 -4.20052655e-25
  2.46556362e-25  9.94672975e-07 -1.38027826e-31  1.91604234e-28
 -1.80945759e-24 -6.20385459e-25  3.11776213e-25 -1.37784270e-31
  9.94672975e-07 -4.43223012e-28 -9.19768958e-15 -8.01649600e-15
 -7.51737806e-17  7.35645758e-24 -7.96364387e-24  3.49263543e-02]
2.0511107444763184,base_link,5.403250001865233,-5.520957855568301,-4.472610729588425e-23,-1.2630968917203424e-24,-6.620926184594154e-25,0.9932744170201764,0.11578399066031884,[ 1.89138508e-03 -6.37547480e-04  1.82689047e-05 -7.21296278e-04
  1.08142163e-03  2.73042159e-04 -1.15829132e-04  4.22150197e-04
  8.04983955e-04 -3.86334497e-05  5.79204483e-05  1.46333642e-05
  2.94542473e-20  2.32934060e-19  9.99557545e-07  5.92027982e-17
  8.16674587e-17  6.50126424e-26  1.21602167e-19  1.42738287e-20
  5.92027976e-17  9.99115873e-07 -1.27728483e-23 -4.66272552e-25
 -1.13184778e-19 -1.39098692e-20  8.16674594e-17 -1.26152709e-23
  9.99115873e-07  6.39350504e-25  6.97233123e-21 -2.08017991e-21
  3.17808618e-20 -1.94559123e-20  2.91686551e-20  9.99999567e-10],-0.007614544173974585,0.004732683801138507,-3.7311354954816615e-21,7.789008504024182e-28,-5.250689342774409e-28,-0.0006859891556394804,[ 6.20542523e-02 -2.13431660e-04 -2.01958770e-06  4.08751386e-11
 -5.92240946e-11 -1.71187380e-04  2.00271606e-04  3.59200537e-02
  3.36315938e-04  8.84248748e-12 -1.30059200e-11 -3.04213029e-05
 -5.29395592e-20  8.78203760e-18  9.99336611e-07  1.45407855e-25
  2.00598276e-25  7.32254649e-24 -1.22784622e-24 -2.66571877e-25
  1.45420745e-25  9.97356931e-07 -1.05908308e-31  1.30997208e-28
  2.95975563e-24  6.49466028e-25  2.00585892e-25 -1.05974958e-31
  9.97356931e-07 -8.12806357e-29 -1.02270564e-14 -8.66188089e-15
 -8.13511235e-17  1.84533162e-23 -2.68947648e-23  3.49284739e-02]
2.1109585762023926,base_link,5.406634309142334,-5.520680479252055,-4.6479209876054905e-23,-4.940889589939302e-23,-1.7074056591745605e-23,0.993207247623815,0.11635876962019637,[ 1.64205994e-03 -6.15673252e-04  3.45427202e-05 -7.22239831e-04
  1.01707584e-03  2.41988585e-04 -1.22569455e-04  3.74265057e-04
  6.91629118e-04 -5.37886848e-05  7.57369641e-05  1.80398624e-05
 -2.97785021e-20 -1.01643954e-19  9.99257764e-07  1.04502131e-16
  2.30799992e-16 -1.81241716e-24 -1.54583513e-20 -2.64697796e-21
  1.04502107e-16  9.98517726e-07 -6.61094880e-23 -8.01010033e-24
  4.34104385e-20  8.68208771e-21  2.30800038e-16 -8.19734296e-23
  9.98517726e-07  1.66006085e-23  4.63426646e-20  1.28107723e-20
  7.57516203e-20 -3.60006641e-20  5.06874360e-20  9.99999266e-10],-0.010199624780517905,0.003820583980224458,-3.740337914471283e-21,-4.166827406555047e-28,-3.951800930739386e-27,-0.0012822473017934527,[ 6.17422868e-02 -2.34896317e-04 -2.21652195e-06  5.90770365e-11
 -7.30031090e-11 -1.52521375e-04  1.60382828e-04  3.58874202e-02
  3.35889010e-04  1.51736803e-11 -2.00926955e-11 -2.93800229e-05
  4.48927462e-20 -6.77626358e-18  9.98887470e-07  2.55778559e-25
  5.64824570e-25 -1.73474480e-23  3.23117427e-25  8.40105310e-26
  2.55754869e-25  9.95579305e-07 -3.13595836e-31 -4.31906700e-29
 -4.04543018e-24 -1.11798630e-24  5.64834925e-25 -3.13093534e-31
  9.95579305e-07 -4.04394256e-28 -1.16628610e-14 -1.06336923e-14
 -9.99138942e-17  4.60890023e-23 -6.09781991e-23  3.49229969e-02]
2.1576545238494873,base_link,5.403306888255002,-5.518196565809322,-3.064186189593131e-23,-9.875030814813042e-24,-9.347344974630097e-23,0.9933909424328329,0.1147799437724559,[ 1.56345238e-03 -5.96582281e-04  2.20016443e-05 -6.65677086e-04
  9.23644036e-04  1.95311746e-04 -1.08170766e-04  3.14951106e-04
  6.61391900e-04 -3.71926098e-05  5.16029305e-05  1.09305908e-05
  8.17916190e-21  2.51992302e-20  9.98807771e-07  9.40730491e-17
  2.88078831e-16  4.43354076e-24  1.31290107e-20  2.52786395e-21
  9.40731232e-17  9.97621210e-07  5.22461667e-23  1.59061243e-23
 -3.11284608e-20 -6.64391468e-21  2.88078810e-16 -2.32576620e-23
  9.97621210e-07  1.54980999e-25  4.38604506e-20  1.88388737e-20
  8.13024599e-20 -2.73885800e-20  3.79980581e-20  9.99998815e-10],-0.004924786831998893,0.0025584089394443494,-3.424572643152892e-21,4.080730246571687e-26,6.4287710095823445e-27,0.0006196083930393483,[ 6.16230499e-02 -2.22623115e-04 -2.10073022e-06  4.88808675e-11
 -6.23602479e-11 -1.23401725e-04  1.67825958e-04  3.58610749e-02
  3.35418505e-04  1.34583522e-11 -1.78926720e-11 -2.23438156e-05
  2.62580214e-20 -4.17417836e-18  9.98213784e-07  2.29468876e-25
  7.02674220e-25 -2.26934740e-24 -2.19719850e-25 -6.62390725e-26
  2.29358759e-25  9.92930755e-07 -2.24468713e-31 -2.03108862e-27
  9.82276977e-25  2.84343336e-25  7.02665464e-25 -2.17593334e-31
  9.92930755e-07 -3.19443727e-28 -1.24247918e-14 -1.24314892e-14
 -1.16830051e-16  3.73633634e-23 -4.91405062e-23  3.49224376e-02]
2.196500062942505,base_link,5.403375937922677,-5.517487724600651,-3.987191170446348e-23,-2.634049970153208e-24,-2.818761883434959e-24,0.9933460899451908,0.11516746758786026,[ 1.64718160e-03 -6.07363181e-04  1.01923764e-05 -6.98802571e-04
  9.85220883e-04  2.18308344e-04 -1.32492711e-04  3.39650752e-04
  7.30951854e-04 -6.62657669e-05  9.34344086e-05  2.07292449e-05
  1.33804736e-20  8.13151629e-20  9.99196138e-07  6.79705186e-17
  1.16117279e-16 -1.17228705e-24 -5.01867021e-20 -1.37907552e-20
  6.79705110e-17  9.98394853e-07 -1.64328615e-23 -1.46791456e-24
  7.15742840e-20  1.78671012e-20  1.16117287e-16 -1.31746797e-23
  9.98394853e-07  1.05027064e-24  3.27983963e-20  5.34109552e-21
  3.96102486e-20 -1.93757452e-20  2.73204145e-20  9.99999204e-10],-0.004437889542989066,0.001993860140963674,-3.182551320647456e-21,9.735886864547355e-28,2.165117250899015e-27,0.0001372792778773552,[ 6.17381575e-02 -2.21993076e-04 -2.09345339e-06  5.24271402e-11
 -8.02878499e-11 -1.37475561e-04  1.58794224e-04  3.58648300e-02
  3.35677988e-04  1.70289295e-11 -2.47332083e-11 -2.82712539e-05
  5.71747239e-20 -9.21571847e-18  9.98795173e-07  1.65841322e-25
  2.83340837e-25  4.96339261e-24  2.22951024e-24  7.27014210e-25
  1.65856864e-25  9.95215165e-07 -9.40081794e-32  1.33742063e-28
 -1.80945759e-24 -5.58993148e-25  2.83345538e-25 -9.46100276e-32
  9.95215165e-07  2.90745154e-28 -1.27770819e-14 -1.26092713e-14
 -1.18570842e-16  4.47404941e-24 -8.44555299e-24  3.49186757e-02]
2.249392032623291,base_link,5.398996984264901,-5.509658865654516,5.589820869252895e-23,-1.0012375258637124e-23,-7.308694588564153e-24,0.9933070788139452,0.11550345093592168,[ 1.51871613e-03 -5.27318025e-04  7.11735811e-05 -6.06089399e-04
  9.16878916e-04  2.06598723e-04 -7.85174379e-05  3.47686030e-04
  7.48191179e-04 -3.10110305e-05  4.69118172e-05  1.05834096e-05
  2.25257824e-20  8.22680750e-20  9.99126110e-07 -3.79623018e-17
 -6.90264199e-18  1.10573879e-24 -4.87043945e-21 -6.48509600e-22
 -3.79623183e-17  9.98255264e-07 -2.64375653e-23 -5.90035931e-24
  7.83505476e-21  1.07202607e-21 -6.90261137e-18 -3.55839310e-23
  9.98255264e-07  1.20488993e-23 -1.63662983e-20  3.27417797e-21
 -2.81491506e-21  5.48513983e-21 -8.29753763e-21  9.99999134e-10],0.0026811983567515698,-0.002673259206827035,-8.131894064372651e-22,9.124526495974646e-28,-1.5484247524926665e-27,-0.00028365052838368515,[ 6.15350069e-02 -1.89901795e-04 -1.78897499e-06  4.85360250e-11
 -7.16982670e-11 -1.32187576e-04  1.72451022e-04  3.58713865e-02
  3.35745688e-04  1.11353144e-11 -1.66075705e-11 -2.32162685e-05
  2.51568785e-19 -4.72712147e-17  9.98690307e-07 -9.22171221e-26
 -1.67229476e-26  1.54204300e-23 -1.46695312e-24 -3.37657711e-25
 -9.21825564e-26  9.94801894e-07 -2.50621537e-33  1.81156855e-28
  2.00332805e-24  4.65289095e-25 -1.67898968e-26 -2.10297331e-33
  9.94801894e-07 -6.03970393e-28 -1.26130974e-14 -1.23062097e-14
 -1.15701609e-16 -2.77057766e-23  4.21124485e-23  3.49129194e-02]
2.2964956760406494,base_link,5.3927943708699395,-5.5102797537073815,-1.858911289865929e-24,1.8049261755413005e-23,-2.2029283500173248e-24,0.9933511877523525,0.11512348931035093,[ 1.66399534e-03 -5.68549685e-04  1.57484949e-05 -6.33271788e-04
  9.81518013e-04  1.87015299e-04 -1.21611967e-04  2.89035598e-04
  7.76816438e-04 -4.58982989e-05  7.11394921e-05  1.35662377e-05
  1.19908102e-20  7.27389543e-20  9.99427350e-07 -5.21816384e-17
 -1.35908341e-16 -5.09441331e-25  1.07996701e-20  1.85288457e-21
 -5.21816400e-17  9.98856009e-07 -1.23203485e-23  1.22168339e-26
 -3.21872520e-20 -5.43953971e-21 -1.35908333e-16 -1.92447931e-23
  9.98856009e-07  2.02804314e-24 -3.05716390e-20 -3.59169738e-21
 -5.14377973e-20  1.87371236e-20 -2.90414730e-20  9.99999436e-10],0.008892426667473117,-0.0011780947286266401,-6.158119096756681e-21,1.3582872532292533e-27,1.51116261358016e-27,0.0001853509881085851,[ 6.17223828e-02 -1.81775074e-04 -1.71605414e-06  4.37571736e-11
 -6.86831492e-11 -1.18365120e-04  1.77607639e-04  3.58351767e-02
  3.35571698e-04  1.11361080e-11 -1.73539671e-11 -2.24709541e-05
 -7.74611630e-19  1.51463043e-16  9.99141516e-07 -1.27778382e-25
 -3.32693134e-25  2.33445136e-23 -1.80945759e-24 -4.62057920e-25
 -1.27756211e-25  9.96583600e-07 -1.19572951e-31 -4.46710754e-29
  3.28287306e-24  8.27180613e-25 -3.32736782e-25 -1.19461900e-31
  9.96583600e-07 -4.75605045e-29 -1.16119626e-14 -1.05826264e-14
 -9.94759176e-17 -4.29792973e-23  6.66552407e-23  3.49117625e-02]
2.350517511367798,base_link,5.392895027866481,-5.508196461661321,-2.6536024758554677e-23,-2.354504419499063e-24,-2.551196555162624e-24,0.9934018517804035,0.11468548678566574,[ 1.62759470e-03 -5.31428206e-04 -2.79886893e-05 -5.85244178e-04
  8.36260943e-04  1.95283859e-04 -1.38116449e-04  3.01925895e-04
  8.02516877e-04 -4.83353114e-05  6.90636861e-05  1.61567976e-05
 -9.55559044e-21 -8.17386794e-20  9.99139321e-07 -5.75082594e-17
 -2.14801835e-16  6.88781606e-26 -1.78935710e-20 -6.08804931e-21
 -5.75082315e-17  9.98281598e-07  2.58282394e-23  9.40404185e-24
  4.03399441e-20  1.45319090e-20 -2.14801860e-16  1.00978702e-23
  9.98281598e-07 -8.17641899e-24 -3.56474325e-20 -1.73124411e-20
 -7.63462799e-20  2.00558908e-20 -2.86562916e-20  9.99999147e-10],0.008354638734388834,-0.0025510712684459168,-5.155643190869463e-21,3.6391074875954414e-28,7.07876043989778e-29,0.0006840577131954948,[ 6.16602291e-02 -1.60473632e-04 -1.51639596e-06  3.57438463e-11
 -4.84227449e-11 -1.22385759e-04  1.53413741e-04  3.58453393e-02
  3.35516609e-04  1.32214098e-11 -1.85944672e-11 -2.42328340e-05
  1.47171975e-19 -3.25260652e-17  9.98710091e-07 -1.40966364e-25
 -5.26811236e-25 -3.23280112e-23 -1.87408108e-25 -6.94702468e-26
 -1.41039206e-25  9.94879918e-07 -1.39707105e-31 -3.51845521e-28
  6.46234854e-25  2.48800419e-25 -5.26738245e-25 -1.38882049e-31
  9.94879918e-07 -8.74238074e-29 -1.01352893e-14 -6.88267802e-15
 -6.44554647e-17 -6.23147584e-23  8.78516241e-23  3.49130509e-02]
2.4144177436828613,base_link,5.392340950735467,-5.5097354899496445,-7.73956353980837e-23,6.5567648492431314e-24,7.40164186099385e-26,0.9933475110898489,0.1151552092247789,[ 1.56684740e-03 -5.13394913e-04  1.66148713e-06 -5.77703835e-04
  8.46098193e-04  1.87926085e-04 -1.25570713e-04  2.95696123e-04
  7.79151294e-04 -5.14150637e-05  7.53005023e-05  1.67456645e-05
 -1.11900993e-20 -1.03285080e-19  9.99290060e-07 -6.54333011e-17
 -2.26259737e-16  7.21484352e-25 -3.56283233e-20 -9.10560418e-21
 -6.54333027e-17  9.98582131e-07 -2.75683465e-23 -1.49349992e-24
  2.60462631e-20  6.77626358e-21 -2.26259712e-16 -5.44096348e-23
  9.98582131e-07  1.09311814e-23 -4.33116809e-20 -1.81917244e-20
 -8.63177232e-20  2.47547985e-20 -3.62547404e-20  9.99999299e-10],0.007307556674670212,-0.0012732023089697586,-6.175812854720207e-21,-1.8040575465765994e-28,3.0920892074912633e-28,0.00010584100021965927,[ 6.15828381e-02 -1.59577117e-04 -1.50577275e-06  4.06837839e-11
 -5.85300921e-11 -1.18695330e-04  1.52883120e-04  3.58385742e-02
  3.35559470e-04  1.26039065e-11 -1.83460498e-11 -2.38406354e-05
 -2.10064171e-19  4.67833237e-17  9.98935845e-07 -1.59800464e-25
 -5.52443799e-25  1.94999475e-23  7.75481824e-25  2.40722483e-25
 -1.59770195e-25  9.95770288e-07 -2.00235893e-31  9.02426196e-29
 -2.80465926e-24 -8.82110575e-25 -5.52488882e-25 -2.00227086e-31
  9.95770288e-07 -1.39679299e-28 -7.94202147e-15 -3.64972267e-15
 -3.39872407e-17 -3.26393536e-23  4.69921631e-23  3.49091775e-02]
2.464665412902832,base_link,5.393147186498778,-5.50916762500792,1.691089066029929e-23,2.5500553332082546e-23,1.0695838028854624e-23,0.9934017443082177,0.11468641770231736,[ 1.45853611e-03 -4.47575341e-04  3.62638797e-05 -5.04876403e-04
  7.51688799e-04  1.79738256e-04 -8.67284691e-05  3.10010379e-04
  7.35203426e-04 -2.79377605e-05  4.16024599e-05  9.95808923e-06
  2.77932686e-21  1.22819777e-20  9.98955629e-07 -7.30102515e-17
 -1.92603917e-16 -2.63629386e-24  1.72582963e-20  2.68006518e-21
 -7.30102867e-17  9.97915605e-07 -4.10599801e-23 -6.61251928e-24
 -7.72917564e-21 -9.66146955e-22 -1.92603855e-16 -4.53911750e-23
  9.97915605e-07  1.13944171e-23 -3.61324253e-20 -1.50259297e-20
 -6.60315470e-20  1.68444047e-20 -2.50886558e-20  9.99998963e-10],0.005867033683762298,-0.0017303429669269705,-4.111512132561216e-21,-1.3773892473742818e-27,1.5824023688674618e-27,0.000589855204706404,[ 6.14178607e-02 -1.34725240e-04 -1.26898101e-06  3.82372777e-11
 -7.28331139e-11 -1.15260451e-04  1.58630079e-04  3.58464420e-02
  3.35504014e-04  9.27724576e-12 -1.61322737e-11 -2.05116105e-05
  1.12867140e-19 -2.99239800e-17  9.98435075e-07 -1.77549792e-25
 -4.68260101e-25  1.52352850e-23 -6.20385459e-25 -1.51865191e-25
 -1.77507219e-25  9.93798333e-07 -1.28095291e-31  1.98406237e-28
