time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
23.420596599578857,-0.2272862195968628,0.0,1.2705764770507812,0.0,0.0
23.432169914245605,-0.24489447474479675,0.0,1.2705764770507812,0.0,0.0
23.440022230148315,-0.2660348415374756,0.0,1.2705764770507812,0.0,0.0
23.451985597610474,-0.28364309668540955,0.0,1.2705764770507812,0.0,0.0
23.46462082862854,-0.301261842250824,0.0,1.2705764770507812,0.0,0.0
23.52308750152588,-0.2660348415374756,0.0,1.2705764770507812,0.0,0.0
23.554263591766357,-0.10399697721004486,0.0,1.2705764770507812,0.0,0.0
23.575488328933716,0.0,0.0,1.2705764770507812,0.0,0.0
23.605958700180054,0.0,0.0,1.322365403175354,0.0,0.0
23.657227277755737,0.0,0.0,1.322365403175354,0.0,0.0
23.70749258995056,0.0,0.0,1.322365403175354,0.0,0.0
23.738731384277344,-0.015934737399220467,0.0,1.322365403175354,0.0,0.0
23.75991439819336,-0.03354299068450928,0.0,1.322365403175354,0.0,0.0
23.817647218704224,-0.008891434408724308,0.0,1.322365403175354,0.0,0.0
23.828203201293945,0.0,0.0,1.322365403175354,0.0,0.0
23.880934953689575,0.0,0.0,1.322365403175354,0.0,0.0
23.931397676467896,0.0,0.0,1.322365403175354,0.0,0.0
23.962035655975342,0.0,0.0,1.425943374633789,0.0,0.0
24.01302409172058,0.0,0.0,1.425943374633789,0.0,0.0
24.063756704330444,0.0,0.0,1.425943374633789,0.0,0.0
24.104568243026733,0.0,0.0,1.5295213460922241,0.0,0.0
24.15559482574463,0.0,0.0,1.5295213460922241,0.0,0.0
24.186326503753662,0.0,0.0,1.5813102722167969,0.0,0.0
24.207051515579224,0.0,0.0,1.8402552604675293,0.0,0.0
24.217113256454468,0.0,0.0,1.9957764148712158,0.0,0.0
24.227943181991577,0.01594521850347519,0.0,2.1511433124542236,0.0,0.0
24.23874044418335,0.08287755399942398,0.0,2.669187545776367,0.0,0.0
24.250497817993164,0.14275610446929932,0.0,3.7570643424987793,0.0,0.0
24.260031938552856,0.19559136033058167,0.0,4.585842132568359,0.0,0.0
24.270986318588257,0.29775065183639526,0.0,5.0,0.0,0.0
24.281861782073975,0.33648881316185,0.0,5.0,0.0,0.0
24.292506456375122,0.3400000035762787,0.0,5.0,0.0,0.0
24.30388879776001,0.3400000035762787,0.0,5.0,0.0,0.0
24.31364130973816,0.3400000035762787,0.0,5.0,0.0,0.0
24.364755153656006,0.3400000035762787,0.0,5.0,0.0,0.0
24.41709589958191,0.3400000035762787,0.0,5.0,0.0,0.0
24.467937231063843,0.3400000035762787,0.0,5.0,0.0,0.0
24.519087076187134,0.3400000035762787,0.0,5.0,0.0,0.0
24.570244550704956,0.3400000035762787,0.0,5.0,0.0,0.0
24.620941877365112,0.3400000035762787,0.0,5.0,0.0,0.0
24.672170639038086,0.3400000035762787,0.0,5.0,0.0,0.0
24.72797131538391,0.3400000035762787,0.0,5.0,0.0,0.0
24.738699674606323,0.318880558013916,0.0,5.0,0.0,0.0
24.749061346054077,0.24842660129070282,0.0,5.0,0.0,0.0
24.75951337814331,0.1850264072418213,0.0,5.0,0.0,0.0
24.770304679870605,0.14275610446929932,0.0,1.8402552604675293,0.0,0.0
24.780957221984863,0.0,0.0,0.0,0.0,0.0
24.831366062164307,0.0,0.0,0.0,0.0,0.0
24.8757905960083,-0.07229163497686386,0.0,0.0,0.0,0.0
24.90695285797119,-0.3223917484283447,0.0,0.0,0.0,0.0
24.918625593185425,-0.3400000035762787,0.0,0.0,0.0,0.0
24.970908164978027,-0.3400000035762787,0.0,0.0,0.0,0.0
25.021703720092773,-0.3400000035762787,0.0,0.0,0.0,0.0
25.074520587921143,-0.3400000035762787,0.0,0.0,0.0,0.0
25.12603998184204,-0.3400000035762787,0.0,0.0,0.0,0.0
25.179147958755493,-0.3400000035762787,0.0,0.0,0.0,0.0
25.230142831802368,-0.3400000035762787,0.0,0.0,0.0,0.0
25.284321784973145,-0.3400000035762787,0.0,0.0,0.0,0.0
25.33194398880005,-0.3400000035762787,0.0,0.0,0.0,0.0
25.38390064239502,-0.3400000035762787,0.0,0.0,0.0,0.0
25.434953451156616,-0.3400000035762787,0.0,0.0,0.0,0.0
25.491884231567383,-0.3400000035762787,0.0,0.0,0.0,0.0
25.54786491394043,-0.3400000035762787,0.0,0.0,0.0,0.0
25.599364280700684,-0.3400000035762787,0.0,0.0,0.0,0.0
25.634568214416504,-0.17797259986400604,0.0,0.0,0.0,0.0
25.641611099243164,-0.07933493703603745,0.0,0.0,0.0,0.0
25.65329122543335,0.0,0.0,0.0,0.0,0.0
25.704996824264526,0.0,0.0,0.0,0.0,0.0
25.75681710243225,0.0,0.0,0.0,0.0,0.0
25.78713345527649,0.0,0.0,0.1826995313167572,0.0,0.0
25.837925910949707,0.0,0.0,0.1826995313167572,0.0,0.0
25.889113903045654,0.0,0.0,0.1826995313167572,0.0,0.0
25.940017223358154,0.0,0.0,0.1826995313167572,0.0,0.0
25.97095012664795,0.0,0.0,0.7525324821472168,0.0,0.0
26.022363901138306,0.0,0.0,0.7525324821472168,0.0,0.0
26.075682878494263,0.0,0.0,0.7525324821472168,0.0,0.0
26.125139951705933,0.0,0.0,0.7525324821472168,0.0,0.0
26.1749370098114,0.0,0.0,0.7525324821472168,0.0,0.0
26.225863695144653,0.0,0.0,0.7525324821472168,0.0,0.0
26.27813482284546,0.0,0.0,0.7525324821472168,0.0,0.0
26.329725742340088,0.0,0.0,0.7525324821472168,0.0,0.0
26.3907310962677,-0.19558085501194,0.0,0.7525324821472168,0.0,0.0
26.401060581207275,-0.23785117268562317,0.0,0.7525324821472168,0.0,0.0
26.421533584594727,-0.2625131905078888,0.0,0.7525324821472168,0.0,0.0
26.472440719604492,-0.2625131905078888,0.0,0.7525324821472168,0.0,0.0
26.492950201034546,-0.29068639874458313,0.0,0.7525324821472168,0.0,0.0
26.513776540756226,-0.20966745913028717,0.0,0.7525324821472168,0.0,0.0
26.52409291267395,-0.15683221817016602,0.0,0.7525324821472168,0.0,0.0
26.534939527511597,-0.0546833761036396,0.0,0.7525324821472168,0.0,0.0
26.54486322402954,0.0,0.0,0.7525324821472168,0.0,0.0
26.595853328704834,0.0,0.0,0.7525324821472168,0.0,0.0
26.646608114242554,0.0,0.0,0.7525324821472168,0.0,0.0
26.697782516479492,0.0,0.0,0.7525324821472168,0.0,0.0
26.750638484954834,0.0,0.0,0.7525324821472168,0.0,0.0
26.802247047424316,0.0,0.0,0.7525324821472168,0.0,0.0
26.855619430541992,0.0,0.0,0.7525324821472168,0.0,0.0
26.90606427192688,0.0,0.0,0.7525324821472168,0.0,0.0
26.957914113998413,0.0,0.0,0.7525324821472168,0.0,0.0
27.00894021987915,0.0,0.0,0.7525324821472168,0.0,0.0
27.060433387756348,0.0,0.0,0.7525324821472168,0.0,0.0
27.091031312942505,0.012423567473888397,0.0,0.7525324821472168,0.0,0.0
27.101730585098267,0.03355347365140915,0.0,0.7525324821472168,0.0,0.0
27.122257709503174,0.06525881588459015,0.0,0.7525324821472168,0.0,0.0
27.143123149871826,0.1251373589038849,0.0,0.7525324821472168,0.0,0.0
27.15363121032715,0.1533210575580597,0.0,0.7525324821472168,0.0,0.0
27.165058851242065,0.1744614541530609,0.0,0.7525324821472168,0.0,0.0
27.175395965576172,0.19559136033058167,0.0,0.7525324821472168,0.0,0.0
27.185873985290527,0.2167317420244217,0.0,0.7525324821472168,0.0,0.0
27.206866025924683,0.23433999717235565,0.0,0.7525324821472168,0.0,0.0
27.216985940933228,0.24490495026111603,0.0,0.7525324821472168,0.0,0.0
27.2373685836792,0.24842660129070282,0.0,0.7525324821472168,0.0,0.0
27.25888681411743,0.26956698298454285,0.0,0.7525324821472168,0.0,0.0
27.278517246246338,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
27.33206033706665,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
27.382328271865845,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
27.433253526687622,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
27.48451805114746,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
27.51513957977295,0.30127230286598206,0.0,0.7525324821472168,0.0,0.0
27.525135278701782,0.33648881316185,0.0,0.7525324821472168,0.0,0.0
27.54978322982788,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
27.558293342590332,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
27.569864749908447,0.3400000035762787,0.0,2.2547214031219482,0.0,0.0
27.58108615875244,0.3400000035762787,0.0,2.824554443359375,0.0,0.0
27.590112686157227,0.3400000035762787,0.0,3.239020347595215,0.0,0.0
27.602089643478394,0.3400000035762787,0.0,3.912431240081787,0.0,0.0
27.61038875579834,0.3400000035762787,0.0,4.741209030151367,0.0,0.0
27.625479459762573,0.3400000035762787,0.0,5.0,0.0,0.0
27.67170810699463,0.3400000035762787,0.0,5.0,0.0,0.0
27.723198175430298,0.3400000035762787,0.0,5.0,0.0,0.0
27.773360013961792,0.3400000035762787,0.0,5.0,0.0,0.0
27.824840545654297,0.3400000035762787,0.0,5.0,0.0,0.0
27.87596321105957,0.3400000035762787,0.0,5.0,0.0,0.0
27.926528930664062,0.3400000035762787,0.0,5.0,0.0,0.0
27.97763228416443,0.3400000035762787,0.0,5.0,0.0,0.0
28.028659343719482,0.3400000035762787,0.0,5.0,0.0,0.0
28.07200837135315,0.3400000035762787,0.0,5.0,0.0,0.0
28.133105516433716,0.3400000035762787,0.0,5.0,0.0,0.0
28.164368629455566,0.3400000035762787,0.0,5.0,0.0,0.0
28.194987773895264,0.3400000035762787,0.0,5.0,0.0,0.0
28.20541214942932,0.3400000035762787,0.0,5.0,0.0,0.0
28.226310968399048,0.3400000035762787,0.0,5.0,0.0,0.0
28.277671098709106,0.3400000035762787,0.0,5.0,0.0,0.0
28.298431158065796,0.3400000035762787,0.0,5.0,0.0,0.0
28.30909013748169,0.3400000035762787,0.0,2.5656094551086426,0.0,0.0
28.323496341705322,0.30127230286598206,0.0,0.0,0.0,0.0
28.332542181015015,0.12866950035095215,0.0,0.0,0.0,0.0
28.337842226028442,0.0,0.0,0.0,0.0,0.0
28.388855695724487,0.0,0.0,0.0,0.0,0.0
28.439027547836304,0.0,0.0,0.0,0.0,0.0
28.490235805511475,0.0,0.0,0.0,0.0,0.0
28.540993690490723,0.0,0.0,0.0,0.0,0.0
28.593943119049072,0.0,0.0,0.0,0.0,0.0
28.64373469352722,0.0,0.0,0.0,0.0,0.0
28.695893049240112,0.0,0.0,0.0,0.0,0.0
28.705495834350586,-0.13922396302223206,0.0,0.0,0.0,0.0
28.74733281135559,-0.1673971712589264,0.0,0.0,0.0,0.0
28.7889723777771,-0.2026241570711136,0.0,0.0,0.0,0.0
28.799110651016235,-0.23080787062644958,0.0,0.0,0.0,0.0
28.820188283920288,-0.301261842250824,0.0,0.0,0.0,0.0
28.83109474182129,-0.3223917484283447,0.0,0.0,0.0,0.0
28.841038703918457,-0.3400000035762787,0.0,0.0,0.0,0.0
28.893375158309937,-0.3400000035762787,0.0,0.0,0.0,0.0
28.943269729614258,-0.3400000035762787,0.0,0.0,0.0,0.0
28.95478868484497,-0.31534844636917114,0.0,0.0,0.0,0.0
28.960509061813354,-0.29068639874458313,0.0,0.0,0.0,0.0
28.970974445343018,-0.24841612577438354,0.0,0.0,0.0,0.0
28.98508596420288,-0.1251268833875656,0.0,0.0,0.0,0.0
28.998557090759277,0.0,0.0,0.0,0.0,0.0
29.045195817947388,0.0,0.0,0.0,0.0,0.0
29.09891653060913,0.0,0.0,0.0,0.0,0.0
29.148383140563965,0.0,0.0,0.0,0.0,0.0
29.199150562286377,0.0,0.0,0.0,0.0,0.0
29.26063847541809,0.0441289059817791,0.0,0.0,0.0,0.0
29.27149724960327,0.08287755399942398,0.0,0.0,0.0,0.0
29.282848358154297,0.1251373589038849,0.0,0.0,0.0,0.0
29.29255223274231,0.1533210575580597,0.0,0.0,0.0,0.0
29.307947874069214,0.19559136033058167,0.0,0.0,0.0,0.0
29.31385564804077,0.2554803788661957,0.0,0.0,0.0,0.0
29.324458360671997,0.29775065183639526,0.0,0.0,0.0,0.0
29.3365478515625,0.33648881316185,0.0,0.0,0.0,0.0
29.345869064331055,0.3400000035762787,0.0,0.0,0.0,0.0
29.397473096847534,0.3400000035762787,0.0,0.0,0.0,0.0
29.448962688446045,0.3400000035762787,0.0,0.0,0.0,0.0
29.499841690063477,0.3400000035762787,0.0,0.0,0.0,0.0
29.55116868019104,0.3400000035762787,0.0,0.0,0.0,0.0
29.601337432861328,0.3400000035762787,0.0,0.0,0.0,0.0
29.653571605682373,0.3400000035762787,0.0,0.0,0.0,0.0
29.70455312728882,0.3400000035762787,0.0,0.0,0.0,0.0
29.744575262069702,0.3400000035762787,0.0,0.07912154495716095,0.0,0.0
29.75525689125061,0.3400000035762787,0.0,0.23448851704597473,0.0,0.0
29.785785675048828,0.3400000035762787,0.0,0.3380664885044098,0.0,0.0
29.806302785873413,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
29.829306840896606,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
29.8374605178833,0.3400000035762787,0.0,0.6489545106887817,0.0,0.0
29.85754132270813,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
29.910939693450928,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
29.951722383499146,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
30.013965129852295,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.06484293937683,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.116782426834106,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.16788673400879,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.219117164611816,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.270893096923828,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.321411848068237,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
30.37247371673584,0.318880558013916,0.0,0.9078994393348694,0.0,0.0
30.383235931396484,0.22025339305400848,0.0,0.9078994393348694,0.0,0.0
30.3959743976593,0.12866950035095215,0.0,0.9078994393348694,0.0,0.0
30.407172679901123,0.0441289059817791,0.0,0.9078994393348694,0.0,0.0
30.417969226837158,0.0,0.0,0.9078994393348694,0.0,0.0
30.468517541885376,0.0,0.0,0.9078994393348694,0.0,0.0
30.520309925079346,0.0,0.0,0.9078994393348694,0.0,0.0
30.571043014526367,0.0,0.0,0.9078994393348694,0.0,0.0
30.621805906295776,0.0,0.0,0.9078994393348694,0.0,0.0
30.67288613319397,0.0,0.0,0.9078994393348694,0.0,0.0
30.724486589431763,0.0,0.0,0.9078994393348694,0.0,0.0
30.775877714157104,0.0,0.0,0.9078994393348694,0.0,0.0
30.82703137397766,0.0,0.0,0.9078994393348694,0.0,0.0
30.857760667800903,0.08287755399942398,0.0,1.0114774703979492,0.0,0.0
30.868602752685547,0.19911301136016846,0.0,1.0114774703979492,0.0,0.0
30.87875509262085,0.3259238600730896,0.0,1.0114774703979492,0.0,0.0
30.88991069793701,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
30.940102577209473,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
30.991425275802612,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
31.043368577957153,0.30831560492515564,0.0,1.0114774703979492,0.0,0.0
31.05366563796997,0.1850264072418213,0.0,1.0114774703979492,0.0,0.0
31.065004348754883,0.10400745272636414,0.0,1.0114774703979492,0.0,0.0
31.076560735702515,0.0,0.0,1.0114774703979492,0.0,0.0
31.126072883605957,0.0,0.0,1.0114774703979492,0.0,0.0
31.176639795303345,0.0,0.0,1.0114774703979492,0.0,0.0
31.227563619613647,0.0,0.0,1.0114774703979492,0.0,0.0
31.28432869911194,0.0,0.0,1.0114774703979492,0.0,0.0
31.329644918441772,0.0,0.0,1.0114774703979492,0.0,0.0
31.380791902542114,0.0,0.0,1.0114774703979492,0.0,0.0
31.44235634803772,-0.008891434408724308,0.0,1.0114774703979492,0.0,0.0
31.452654361724854,-0.01945638842880726,0.0,1.0114774703979492,0.0,0.0
31.463218450546265,-0.05116172507405281,0.0,1.0114774703979492,0.0,0.0
31.474000692367554,-0.0863887220621109,0.0,1.0114774703979492,0.0,0.0
31.484736442565918,-0.10399697721004486,0.0,1.0114774703979492,0.0,0.0
31.495553255081177,-0.12160523235797882,0.0,1.0114774703979492,0.0,0.0
31.506803035736084,-0.13218066096305847,0.0,1.0114774703979492,0.0,0.0
31.567500352859497,-0.0863887220621109,0.0,1.0114774703979492,0.0,0.0
31.57799768447876,-0.015934737399220467,0.0,1.0114774703979492,0.0,0.0
31.590437650680542,0.0,0.0,1.0114774703979492,0.0,0.0
31.643192768096924,0.0,0.0,1.0114774703979492,0.0,0.0
31.691330909729004,0.0,0.0,1.0114774703979492,0.0,0.0
31.74200749397278,-0.01945638842880726,0.0,1.0114774703979492,0.0,0.0
31.752763748168945,-0.06876998394727707,0.0,1.0114774703979492,0.0,0.0
31.76421880722046,-0.10751862823963165,0.0,1.0114774703979492,0.0,0.0
31.774141788482666,-0.15683221817016602,0.0,1.0114774703979492,0.0,0.0
31.784848928451538,-0.17797259986400604,0.0,1.0114774703979492,0.0,0.0
31.787267208099365,-0.1920592039823532,0.0,1.0114774703979492,0.0,0.0
31.806994915008545,-0.23080787062644958,0.0,1.0114774703979492,0.0,0.0
31.817708730697632,-0.2554698884487152,0.0,1.0114774703979492,0.0,0.0
31.83854341506958,-0.2625131905078888,0.0,1.0114774703979492,0.0,0.0
31.869790077209473,-0.2660348415374756,0.0,1.0114774703979492,0.0,0.0
31.930712461471558,-0.23785117268562317,0.0,1.0114774703979492,0.0,0.0
31.94078278541565,-0.19558085501194,0.0,1.0114774703979492,0.0,0.0
31.952199935913086,-0.10751862823963165,0.0,1.0114774703979492,0.0,0.0
31.963111877441406,0.0,0.0,1.0114774703979492,0.0,0.0
32.01341676712036,0.0,0.0,1.0114774703979492,0.0,0.0
32.066718339920044,0.0,0.0,1.0114774703979492,0.0,0.0
32.10693717002869,0.03355347365140915,0.0,1.0114774703979492,0.0,0.0
32.117565870285034,0.07230211794376373,0.0,1.0114774703979492,0.0,0.0
32.12804555892944,0.09696415066719055,0.0,1.0114774703979492,0.0,0.0
32.1386833190918,0.12866950035095215,0.0,1.0114774703979492,0.0,0.0
32.15213489532471,0.1533210575580597,0.0,1.0114774703979492,0.0,0.0
32.16199541091919,0.1744614541530609,0.0,1.0114774703979492,0.0,0.0
32.17391395568848,0.18854805827140808,0.0,1.0114774703979492,0.0,0.0
32.18254899978638,0.20615631341934204,0.0,1.0114774703979492,0.0,0.0
32.19154071807861,0.22729669511318207,0.0,1.0114774703979492,0.0,0.0
32.20214128494263,0.2554803788661957,0.0,1.0114774703979492,0.0,0.0
32.212512493133545,0.26604533195495605,0.0,1.0114774703979492,0.0,0.0
32.22360372543335,0.2801319360733032,0.0,1.0114774703979492,0.0,0.0
32.23525905609131,0.29775065183639526,0.0,1.0114774703979492,0.0,0.0
32.244404554367065,0.30831560492515564,0.0,1.0114774703979492,0.0,0.0
32.25646162033081,0.318880558013916,0.0,1.0114774703979492,0.0,0.0
32.26542353630066,0.3294455111026764,0.0,1.0114774703979492,0.0,0.0
32.28713536262512,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
32.33958101272583,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
32.39095950126648,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
32.442142724990845,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
32.482821226119995,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.534096479415894,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.58540105819702,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.63837790489197,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.689777135849,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.741029262542725,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.793046712875366,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.84540605545044,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.89546346664429,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.94617748260498,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
32.997737646102905,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.048834562301636,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.09876894950867,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.15124320983887,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.202518939971924,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.25207829475403,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.30396223068237,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.35718274116516,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.40615797042847,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.45782399177551,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.50955820083618,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.561625480651855,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.61236882209778,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.66317892074585,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.715250968933105,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.76727557182312,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.81780028343201,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.87507700920105,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.925148487091064,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
33.97670793533325,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.02781438827515,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.079296350479126,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.130306243896484,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.18205213546753,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.23380255699158,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.28551650047302,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
34.32505488395691,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.377190828323364,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.42724895477295,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.47998023033142,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.53645730018616,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.58210802078247,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.63890862464905,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
34.68686580657959,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.738017559051514,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.79026985168457,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.8399338722229,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.89119005203247,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.94190979003906,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
34.97325563430786,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
35.02454423904419,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
35.06664180755615,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
35.127212047576904,0.3153589069843292,0.0,0.23448851704597473,0.0,0.0
35.13821721076965,0.25900202989578247,0.0,0.02733256295323372,0.0,0.0
35.15044164657593,0.20615631341934204,0.0,0.0,0.0,0.0
35.160417556762695,0.0,0.0,0.0,0.0,0.0
35.17109274864197,0.0,0.0,0.0,0.0,0.0
35.18159294128418,0.0,0.0,0.0,0.0,0.0
35.23298144340515,0.0,0.0,0.0,0.0,0.0
35.28464412689209,0.0,0.0,0.0,0.0,0.0
35.336042165756226,0.0,0.0,0.0,0.0,0.0
35.37604522705078,0.0,0.0,0.0,0.0,0.0
35.42740440368652,0.0,0.0,0.0,0.0,0.0
35.48042559623718,0.0,0.0,0.0,0.0,0.0
35.532002687454224,0.0,0.0,0.0,0.0,0.0
35.58286094665527,0.0,0.0,0.0,0.0,0.0
35.63363289833069,0.0,0.0,0.0,0.0,0.0
35.684914350509644,0.0,0.0,0.0,0.0,0.0
35.735761642456055,0.0,0.0,0.0,0.0,0.0
35.7875235080719,0.0,0.0,0.0,0.0,0.0
35.838865756988525,0.0,0.0,0.0,0.0,0.0
35.889198780059814,0.0,0.0,0.0,0.0,0.0
35.94084930419922,0.0,0.0,0.0,0.0,0.0
35.99183654785156,0.0,0.0,0.0,0.0,0.0
36.04356050491333,0.0,0.0,0.0,0.0,0.0
36.09331655502319,0.0,0.0,0.0,0.0,0.0
36.144765853881836,0.0,0.0,0.0,0.0,0.0
36.195395708084106,0.0,0.0,0.0,0.0,0.0
36.24614953994751,0.0,0.0,0.0,0.0,0.0
36.29718613624573,0.0,0.0,0.0,0.0,0.0
36.348668813705444,0.0,0.0,0.0,0.0,0.0
36.399917125701904,0.0,0.0,0.0,0.0,0.0
36.45069432258606,0.0,0.0,0.0,0.0,0.0
36.50164747238159,0.0,0.0,0.0,0.0,0.0
36.55268669128418,0.0,0.0,0.0,0.0,0.0
36.60349774360657,0.0,0.0,0.0,0.0,0.0
36.6544668674469,0.0,0.0,0.0,0.0,0.0
36.705442905426025,0.0,0.0,0.0,0.0,0.0
36.756373167037964,0.0,0.0,0.0,0.0,0.0
36.809171199798584,0.0,0.0,0.0,0.0,0.0
36.86009740829468,0.0,0.0,0.0,0.0,0.0
36.91202211380005,0.0,0.0,0.0,0.0,0.0
36.96260380744934,0.0,0.0,0.0,0.0,0.0
37.013620376586914,0.0,0.0,0.0,0.0,0.0
37.06617736816406,0.0,0.0,0.0,0.0,0.0
37.119394063949585,0.0,0.0,0.0,0.0,0.0
37.170111417770386,0.0,0.0,0.0,0.0,0.0
37.22108054161072,0.0,0.0,0.0,0.0,0.0
37.2718231678009,0.0,0.0,0.0,0.0,0.0
37.32268404960632,0.0,0.0,0.0,0.0,0.0
37.37402963638306,0.0,0.0,0.0,0.0,0.0
37.424766302108765,0.0,0.0,0.0,0.0,0.0
37.475621700286865,0.0,0.0,0.0,0.0,0.0
37.52718257904053,0.0,0.0,0.0,0.0,0.0
37.5799355506897,0.0,0.0,0.0,0.0,0.0
37.62959623336792,0.0,0.0,0.0,0.0,0.0
37.681005239486694,0.0,0.0,0.0,0.0,0.0
37.73198175430298,0.0,0.0,0.0,0.0,0.0
37.78275799751282,0.0,0.0,0.0,0.0,0.0
37.83388376235962,0.0,0.0,0.0,0.0,0.0
37.88797307014465,0.0,0.0,0.0,0.0,0.0
37.93638896942139,0.0,0.0,0.0,0.0,0.0
37.98698353767395,0.0,0.0,0.0,0.0,0.0
38.037926197052,0.0,0.0,0.0,0.0,0.0
38.089125633239746,0.0,0.0,0.0,0.0,0.0
