time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
2.0339162349700928,-0.8648975164494588,2.2565199050615545,52.71240839130195,-0.03955078125,0.01513671875,1.0029296875,0.06103515625,-0.30517578125,-0.30517578125,0.0,0.0,0.0,0.01550310105085373,0.01429316308349371,-0.44398486614227295,0.8957861661911011
2.054412841796875,-0.8082887485258344,2.332962955365514,52.71671141047906,-0.041015625,0.01416015625,1.00341796875,-0.06103515625,0.0,0.06103515625,0.0,0.0,0.0,0.015357148833572865,0.015109572559595108,-0.4440096318721771,0.8957629799842834
2.074010133743286,-0.7944854164609146,2.2159867877623487,52.72163939196522,-0.0390625,0.013671875,1.00244140625,-0.244140625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.014796862378716469,0.014247878454625607,-0.44404900074005127,0.895767092704773
2.0938303470611572,-0.7880807800927054,2.272857290669402,52.72409484497184,-0.0400390625,0.013671875,1.00341796875,0.0,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.014967369846999645,0.014716992154717445,-0.4440661370754242,0.8957480788230896
2.11385178565979,-0.8161317266837131,2.2993695237064524,52.72648199608676,-0.0400390625,0.0146484375,1.00439453125,0.0,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.01528963167220354,0.014815242029726505,-0.44408780336380005,0.8957302570343018
2.134474039077759,-0.809747100635338,2.307376212961,52.72930969440314,-0.04052734375,0.01416015625,1.0048828125,-0.244140625,-0.30517578125,-0.244140625,0.0,0.0,0.0,0.015271103009581566,0.014902201481163502,-0.4441089332103729,0.8957186937332153
2.1537089347839355,-0.747147509757672,2.445914860887073,52.734831902347096,-0.04296875,0.01318359375,1.00341796875,-0.30517578125,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.015319177880883217,0.0162271149456501,-0.4441397786140442,0.8956795930862427
2.1737818717956543,-0.8079736526895147,2.3798157051942743,52.73763911009598,-0.04150390625,0.01416015625,1.00439453125,0.06103515625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.015538946725428104,0.01547425426542759,-0.4441720247268677,0.8956730961799622
2.193737745285034,-0.8173094007070114,2.2630023949141314,52.74083905372213,-0.0400390625,0.01416015625,1.00341796875,0.18310546875,-0.9765625,-0.3662109375,0.0,0.0,0.0,0.015159799717366695,0.01452446635812521,-0.44420096278190613,0.8956812024116516
2.214261770248413,-0.8532301659649019,2.209546132818438,52.74189773304348,-0.0390625,0.01513671875,1.00439453125,-0.18310546875,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.015233594924211502,0.013967189937829971,-0.44421467185020447,0.8956820368766785
2.2338240146636963,-0.8144275944857949,2.287586807057946,52.745299167250145,-0.0400390625,0.01513671875,1.005859375,-0.30517578125,-0.42724609375,0.0,0.0,0.0,0.0,0.015233092941343784,0.014727229252457619,-0.4442349374294281,0.8956597447395325
2.253941774368286,-0.8707125687540784,2.247396906764533,52.74631345034189,-0.0400390625,0.01513671875,1.005859375,0.1220703125,0.18310546875,0.1220703125,0.0,0.0,0.0,0.015517433173954487,0.014194716699421406,-0.4442507028579712,0.8956556916236877
2.269299268722534,-0.7426293396217085,2.2818722866001724,52.75408620561736,-0.0400390625,0.01318359375,1.00634765625,0.244140625,-0.732421875,0.0,0.0,0.0,0.0,0.014650910161435604,0.014959769323468208,-0.44429442286491394,0.8956361413002014
2.3021979331970215,-0.866498075231916,2.282673766610591,52.752559658337866,-0.0400390625,0.01513671875,1.00439453125,-0.30517578125,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.01562196109443903,0.014485969208180904,-0.4442984163761139,0.8956255316734314
2.315852403640747,-0.7866738678453886,2.2727964592971066,52.75900394181977,-0.03955078125,0.01416015625,1.0048828125,-0.1220703125,-1.28173828125,-0.30517578125,0.0,0.0,0.0,0.014960619620978832,0.014717412181198597,-0.4443388283252716,0.8956130146980286
2.334200620651245,-0.8370485406866425,2.2784443854104723,52.75860779084791,-0.0400390625,0.0146484375,1.00439453125,0.0,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.015376168303191662,0.014566279947757721,-0.4443420171737671,0.8956068754196167
2.3540596961975098,-0.8702038797434711,2.281166002351311,52.761083734422044,-0.0400390625,0.01513671875,1.001953125,-0.244140625,-0.1220703125,-0.1220703125,0.0,0.0,0.0,0.015646157786250114,0.014458651654422283,-0.444365531206131,0.8955922722816467
2.369675636291504,-0.8091477515356693,2.269129501486456,52.7669474518245,-0.03955078125,0.01416015625,1.00439453125,-0.244140625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.015123068355023861,0.01460055448114872,-0.44440385699272156,0.895579993724823
2.3937857151031494,-0.7798781497863433,2.2894999003557843,52.77285215036198,-0.0400390625,0.013671875,1.005859375,0.06103515625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,0.014974037185311317,0.014872520230710506,-0.44444575905799866,0.895557165145874
2.4097800254821777,-0.7398560693752717,2.3804714033545955,52.77768450919976,-0.04150390625,0.01318359375,1.00537109375,0.1220703125,-1.0986328125,-0.42724609375,0.0,0.0,0.0,0.01501456368714571,0.015738165006041527,-0.4444757401943207,0.8955267667770386
2.434178352355957,-0.8551214346739078,2.331313891567779,52.77547152790867,-0.0400390625,0.01513671875,1.001953125,-0.30517578125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.01572449877858162,0.014907153323292732,-0.44447508454322815,0.8955291509628296
2.4561219215393066,-0.79633255574458,2.448361135826995,52.782441735956674,-0.04248046875,0.01416015625,1.00537109375,-0.1220703125,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.015719763934612274,0.01604907214641571,-0.44451871514320374,0.895487904548645
2.468780755996704,-0.8057737981682417,2.36432547648692,52.78443615119431,-0.04150390625,0.01416015625,1.0068359375,0.18310546875,-0.244140625,0.06103515625,0.0,0.0,0.0,0.01546801719814539,0.015355372801423073,-0.444537878036499,0.8954948782920837
2.4951887130737305,-0.8149739562585431,2.1820014739996574,52.787878566536,-0.03857421875,0.0146484375,1.00439453125,0.06103515625,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.01483343355357647,0.013894210569560528,-0.4445698857307434,0.8955135345458984
2.5138051509857178,-0.811342910301888,2.258326916983846,52.79017692519171,-0.0400390625,0.01416015625,1.001953125,-0.42724609375,-1.220703125,-0.244140625,0.0,0.0,0.0,0.015101294964551926,0.014504542574286461,-0.4445858895778656,0.8954915404319763
2.539703369140625,-0.8115078486981732,2.2333497689627557,52.792912415954305,-0.03955078125,0.01416015625,1.00390625,-0.244140625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.015006075613200665,0.014308330602943897,-0.44460779428482056,0.8954854011535645
2.5537612438201904,-0.727274967645814,2.2767257390605677,52.80071249198646,-0.0400390625,0.0126953125,1.00537109375,0.06103515625,0.0,-0.18310546875,0.0,0.0,0.0,0.014517050236463547,0.014973165467381477,-0.44465693831443787,0.8954582810401917
2.5743813514709473,-0.8272313176935128,2.243157920610894,52.80124183164713,-0.03955078125,0.01416015625,1.00390625,-0.06103515625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.015168022364377975,0.014322876930236816,-0.44467467069625854,0.8954492211341858
2.5939278602600098,-0.8661956792785843,2.2295760894463235,52.802201473225516,-0.0390625,0.01513671875,1.00146484375,-0.30517578125,-1.40380859375,-0.30517578125,0.0,0.0,0.0,0.015419942326843739,0.014065397903323174,-0.44468724727630615,0.89544278383255
2.613600969314575,-0.8716471307316065,2.203298644161992,52.80594783198527,-0.03857421875,0.01513671875,1.00244140625,-0.1220703125,-0.9765625,-0.244140625,0.0,0.0,0.0,0.015361083671450615,0.013838374055922031,-0.4447176158428192,0.89543217420578
2.634554147720337,-0.8631135030547632,2.2254978261815914,52.808543303869875,-0.0390625,0.01513671875,1.0048828125,0.0,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.015380818396806717,0.014044634066522121,-0.444736510515213,0.8954192996025085
2.6570589542388916,-0.8481805217341468,2.321650667996092,52.811651039942234,-0.04052734375,0.01416015625,1.0029296875,-0.3662109375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.015637489035725594,0.01485360972583294,-0.4447571337223053,0.8953914642333984
2.6762824058532715,-0.7547034598878515,2.296081854838149,52.8179211536003,-0.0400390625,0.01318359375,1.00537109375,-0.244140625,-0.30517578125,0.0,0.0,0.0,0.0,0.014808712527155876,0.015015782788395882,-0.44479450583457947,0.8953843712806702
2.6945338249206543,-0.7786811057734456,2.2423664724408185,52.82044832359321,-0.03955078125,0.01416015625,1.00732421875,0.18310546875,-1.0986328125,-0.3662109375,0.0,0.0,0.0,0.014787997119128704,0.014502611942589283,-0.4448186457157135,0.8953812122344971
2.7136476039886475,-0.8377277176222356,2.3163297371892404,52.81976188958162,-0.04052734375,0.0146484375,1.00439453125,-0.1220703125,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.015536223538219929,0.014851497486233711,-0.44481924176216125,0.8953624963760376
2.7338569164276123,-0.8717606292657051,2.2609068074994068,52.82194413502144,-0.03955078125,0.0146484375,1.00341796875,-0.30517578125,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.0155873978510499,0.014285978861153126,-0.4448416233062744,0.8953597545623779
2.7513668537139893,-0.8890378595755168,2.3086805656490608,52.823754135151496,-0.04052734375,0.015625,1.0029296875,-0.06103515625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.01590796746313572,0.01459199097007513,-0.4448571503162384,0.8953413963317871
2.7741165161132812,-0.8778376299971653,2.300187652302973,52.82782151280224,-0.04052734375,0.01513671875,1.00439453125,0.244140625,-0.79345703125,-0.06103515625,0.0,0.0,0.0,0.01578802429139614,0.014568542130291462,-0.4448876678943634,0.89532870054245
2.7943649291992188,-0.7318562103098943,2.207010425089071,52.836021154900834,-0.03857421875,0.0126953125,1.00390625,0.0,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.014286905527114868,0.01440613716840744,-0.44493526220321655,0.895332932472229
2.8136165142059326,-0.8073835350173961,2.2653359717327484,52.83708324931678,-0.0400390625,0.01416015625,1.0029296875,-0.18310546875,-1.3427734375,-0.30517578125,0.0,0.0,0.0,0.015103498473763466,0.014568503946065903,-0.44495177268981934,0.8953086733818054
2.8319883346557617,-0.8049231194514578,2.3600267261780434,52.837472570099465,-0.04150390625,0.01416015625,1.00634765625,-0.30517578125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015451792627573013,0.015317924320697784,-0.4449522793292999,0.8952900171279907
2.8538663387298584,-0.8611287461314927,2.3027447043734965,52.83939868344541,-0.0400390625,0.01513671875,1.00390625,0.1220703125,0.244140625,-0.06103515625,0.0,0.0,0.0,0.015668876469135284,0.014651811681687832,-0.44497594237327576,0.8952855467796326
2.869906425476074,-0.8334371315238511,2.3614474055254058,52.84348996675825,-0.041015625,0.01513671875,1.00341796875,-0.1220703125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.015680883079767227,0.015217483974993229,-0.44500306248664856,0.8952624201774597
2.893712282180786,-0.8073910055368009,2.3370352422147227,52.848247193515164,-0.041015625,0.0146484375,1.0048828125,-0.244140625,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.015383274294435978,0.015127239748835564,-0.4450373351573944,0.8952521085739136
2.9140758514404297,-0.8258117589240608,2.279974347784555,52.851819382451076,-0.0400390625,0.0146484375,1.001953125,0.1220703125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.015306162647902966,0.014609365724027157,-0.445068895816803,0.8952463865280151
2.93418288230896,-0.9126911781972412,2.245065677823443,52.849473212471175,-0.0400390625,0.015625,1.00341796875,-0.1220703125,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.015849117189645767,0.013999485410749912,-0.4450620710849762,0.8952500224113464
2.9538254737854004,-0.8342742565840008,2.2574793331965295,52.855070552496,-0.0390625,0.01416015625,1.00146484375,-0.30517578125,-0.30517578125,0.06103515625,0.0,0.0,0.0,0.015285366214811802,0.014400297775864601,-0.44509583711624146,0.8952367305755615
2.9739115238189697,-0.806955847781477,2.3507822785798425,52.860428835899874,-0.04052734375,0.01416015625,1.0029296875,-0.18310546875,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015434851869940758,0.015234704129397869,-0.4451321065425873,0.8952023386955261
2.992870569229126,-0.7989946753344453,2.334196017954113,52.86611155328933,-0.04052734375,0.0146484375,1.0048828125,0.1220703125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.015309016220271587,0.01513527613133192,-0.4451758861541748,0.8951843976974487
3.009310722351074,-0.8900369881850427,2.2652294634703787,52.864192270132556,-0.0400390625,0.01513671875,1.00244140625,0.06103515625,-0.91552734375,-0.06103515625,0.0,0.0,0.0,0.015752224251627922,0.01424300204962492,-0.4451739490032196,0.8951923251152039
3.0343775749206543,-0.7908366547010999,2.2408986220995004,52.87206064805641,-0.03955078125,0.01416015625,1.00537109375,-0.42724609375,-0.48828125,-0.244140625,0.0,0.0,0.0,0.01488378643989563,0.014437255449593067,-0.44522345066070557,0.8951794505119324
3.0539309978485107,-0.8527071228848669,2.3119964090476905,52.87301345944562,-0.0400390625,0.01513671875,1.005859375,0.0,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.01564330980181694,0.014752219431102276,-0.44523727893829346,0.8951545357704163
3.076476812362671,-0.9157998747649491,2.248078431577653,52.87509666714248,-0.03955078125,0.01611328125,1.00390625,0.06103515625,-0.1220703125,-0.1220703125,0.0,0.0,0.0,0.01588822901248932,0.01400740072131157,-0.4452625513076782,0.8951495885848999
3.0937979221343994,-0.8605723525184011,2.3173653646221437,52.88104576190956,-0.041015625,0.0146484375,1.00341796875,-0.1220703125,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.015726635232567787,0.014762504026293755,-0.4453009366989136,0.895121157169342
3.1106717586517334,-0.8249133756047926,2.307418047869666,52.88523608296536,-0.041015625,0.01416015625,1.00341796875,-0.30517578125,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.01540999673306942,0.014822795987129211,-0.4453292787075043,0.8951115608215332
3.1347272396087646,-0.8034509468810556,2.2705817704587297,52.8886443473612,-0.03955078125,0.01416015625,1.0048828125,0.0,-0.18310546875,-0.06103515625,0.0,0.0,0.0,0.015099707990884781,0.014617972075939178,-0.4453539550304413,0.8951079845428467
3.154177665710449,-0.8318556225658759,2.319228725605088,52.89143447963715,-0.04052734375,0.01416015625,1.00390625,0.18310546875,-0.1220703125,-0.1220703125,0.0,0.0,0.0,0.015510901808738708,0.014887248165905476,-0.44537830352783203,0.8950843811035156
3.1737730503082275,-0.7373775644802034,2.3237447613069357,52.89841834806349,-0.04052734375,0.013671875,1.005859375,-0.244140625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.0147913983091712,0.015288826078176498,-0.44542035460472107,0.8950687646865845
3.195518970489502,-0.8177614738527016,2.2784964656028937,52.89847298957685,-0.0400390625,0.013671875,1.00244140625,-0.3662109375,-1.3427734375,-0.244140625,0.0,0.0,0.0,0.015243489295244217,0.014622881077229977,-0.4454323947429657,0.8950664401054382
3.21457839012146,-0.7866802711477355,2.2409803709261293,52.90169000867593,-0.03955078125,0.013671875,1.00341796875,0.0,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.014855371788144112,0.014450200833380222,-0.4454543888568878,0.8950647711753845
3.2344810962677,-0.8603154200117322,2.283196276082097,52.90232180117415,-0.0400390625,0.0146484375,1.0048828125,-0.06103515625,0.06103515625,-0.06103515625,0.0,0.0,0.0,0.015594620257616043,0.01449365820735693,-0.4454677700996399,0.8950448036193848
3.254197597503662,-0.8046991105910225,2.211075241418875,52.90696291471517,-0.0390625,0.01416015625,1.005859375,-0.42724609375,-0.30517578125,0.0,0.0,0.0,0.0,0.014880577102303505,0.014145852997899055,-0.44549843668937683,0.8950473666191101
3.274592161178589,-0.8862628817817876,2.2736291020456134,52.90732491474119,-0.0400390625,0.015625,1.00537109375,0.0,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.015760743990540504,0.014317362569272518,-0.44551026821136475,0.8950235843658447
3.2892239093780518,-0.8211846792873474,2.359619476148781,52.912720764185494,-0.04150390625,0.01416015625,1.0048828125,0.244140625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.015587272122502327,0.015241366811096668,-0.44554221630096436,0.8949955701828003
3.3138976097106934,-0.7354179938794972,2.3112333488513532,52.919031858978585,-0.04052734375,0.0126953125,1.005859375,-0.06103515625,-1.0986328125,-0.3662109375,0.0,0.0,0.0,0.014730215072631836,0.015196054242551327,-0.4455814063549042,0.8949913382530212
3.334312677383423,-0.8218351480840853,2.262524922002465,52.917341387159006,-0.03955078125,0.01416015625,1.0029296875,-0.30517578125,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.015215643681585789,0.01447976939380169,-0.4455806016921997,0.8949954509735107
3.3492565155029297,-0.7636571975595035,2.2815294964812023,52.92307191587265,-0.0400390625,0.01318359375,1.0009765625,0.06103515625,0.06103515625,-0.06103515625,0.0,0.0,0.0,0.014835855923593044,0.014853698201477528,-0.4456174969673157,0.8949772715568542
3.376274585723877,-0.8134093626909341,2.2797367852674855,52.924697500895114,-0.03955078125,0.013671875,1.00244140625,0.18310546875,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.015217667445540428,0.014646004885435104,-0.4456366300582886,0.8949646949768066
3.3957433700561523,-0.8996040021389679,2.240590196369792,52.9229250668055,-0.03955078125,0.015625,1.00341796875,-0.18310546875,-1.220703125,-0.18310546875,0.0,0.0,0.0,0.015738481655716896,0.014005259610712528,-0.44563427567481995,0.894967257976532
3.416135549545288,-0.7431475802249832,2.3005970367663506,52.933382086424785,-0.04052734375,0.01318359375,1.00341796875,-0.18310546875,-1.220703125,-0.30517578125,0.0,0.0,0.0,0.014751137234270573,0.015081067569553852,-0.44569480419158936,0.8949364423751831
3.4290177822113037,-0.7813756154010156,2.2302763972796615,52.93376116192372,-0.0390625,0.013671875,1.00244140625,0.0,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.014776376076042652,0.014383068308234215,-0.44570446014404297,0.8949427008628845
3.4538638591766357,-0.75191829017122,2.3690805688097183,52.93853887924814,-0.041015625,0.01318359375,1.0029296875,0.06103515625,-0.1220703125,-0.06103515625,0.0,0.0,0.0,0.015086554922163486,0.015581184066832066,-0.44573432207107544,0.8949025869369507
3.474208116531372,-0.7441590351915269,2.3388597564967624,52.941691011550105,-0.041015625,0.01318359375,1.00341796875,-0.18310546875,-0.91552734375,-0.06103515625,0.0,0.0,0.0,0.014908893965184689,0.01537491474300623,-0.44575875997543335,0.894896924495697
3.494489908218384,-0.7641253856827667,2.282736732417002,52.9441976909755,-0.04052734375,0.013671875,1.00439453125,-0.244140625,-1.28173828125,-0.244140625,0.0,0.0,0.0,0.014846944250166416,0.014858570881187916,-0.44578251242637634,0.8948948383331299
3.5176305770874023,-0.7588760117796416,2.2887086656291205,52.94730884214244,-0.04052734375,0.013671875,1.00244140625,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.014829575084149837,0.014925234019756317,-0.44580596685409546,0.894882321357727
3.540916919708252,-0.7979888232574552,2.3418046352460955,52.94734299308829,-0.041015625,0.013671875,1.00390625,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.0,0.015341471880674362,0.015187760815024376,-0.4458100199699402,0.8948673009872437
3.5538041591644287,-0.8017677854983234,2.240756682230811,52.94961403098732,-0.0400390625,0.01416015625,1.00439453125,-0.42724609375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.01497836783528328,0.01438354142010212,-0.4458305835723877,0.8948764204978943
3.573762893676758,-0.791865451944833,2.3005317230824125,52.95343210673336,-0.04052734375,0.013671875,1.0048828125,0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.015133966691792011,0.01488842349499464,-0.44585779309272766,0.8948519825935364
3.588862657546997,-0.79195381751722,2.2920603675208926,52.95693257868299,-0.0400390625,0.0146484375,1.00390625,0.1220703125,-0.91552734375,-0.3662109375,0.0,0.0,0.0,0.015102164819836617,0.014821456745266914,-0.4458853006362915,0.8948400020599365
3.6091930866241455,-0.9101150229413828,2.2116071424004895,52.95504061628289,-0.0390625,0.01611328125,1.00390625,-0.3662109375,-0.8544921875,-0.1220703125,0.0,0.0,0.0,0.015711776912212372,0.013733585365116596,-0.4458867013454437,0.8948462605476379
3.6352357864379883,-0.7714190672209883,2.340861642253811,52.962338673411054,-0.04052734375,0.013671875,1.00244140625,-0.30517578125,-0.30517578125,0.06103515625,0.0,0.0,0.0,0.015132317319512367,0.015281781554222107,-0.4459236264228821,0.8948125839233398
3.6538338661193848,-0.7552919767343832,2.2322080601543055,52.96776525870663,-0.03955078125,0.01318359375,1.00341796875,0.1220703125,-0.18310546875,-0.18310546875,0.0,0.0,0.0,0.014584478922188282,0.01449528243392706,-0.4459666609764099,0.8948133587837219
3.673893690109253,-0.7625761600407902,2.1823976249715185,52.97099935327863,-0.03857421875,0.013671875,1.00537109375,0.0,-0.8544921875,-0.244140625,0.0,0.0,0.0,0.01444800291210413,0.014077519066631794,-0.44599398970603943,0.8948086500167847
3.6939566135406494,-0.9295515001634177,2.2927354890316662,52.96669974919611,-0.0400390625,0.01611328125,1.0048828125,-0.244140625,-1.28173828125,-0.244140625,0.0,0.0,0.0,0.0161804910749197,0.014289936982095242,-0.4459790587425232,0.894783079624176
3.7143449783325195,-0.8134923388171792,2.3002113445216565,52.97451007051202,-0.04052734375,0.013671875,1.0048828125,-0.1220703125,-1.28173828125,-0.18310546875,0.0,0.0,0.0,0.015304326079785824,0.014798958785831928,-0.44602516293525696,0.8947672247886658
3.7341651916503906,-0.8369445937452114,2.2236161090652526,52.97685282539733,-0.0390625,0.0146484375,1.0048828125,0.1220703125,-0.244140625,-0.18310546875,0.0,0.0,0.0,0.01518977526575327,0.01410919614136219,-0.4460480213165283,0.8947689533233643
3.74890398979187,-0.8100089423404727,2.3104211966703563,52.98177397669433,-0.04052734375,0.01416015625,1.0068359375,-0.18310546875,-0.18310546875,0.0,0.0,0.0,0.0,0.015317786484956741,0.01489128079265356,-0.44608116149902344,0.8947376012802124
3.7691802978515625,-0.8192225473657025,2.251491818615367,52.986319467586966,-0.03955078125,0.013671875,1.00390625,-0.30517578125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015161028131842613,0.01439461950212717,-0.44611915946006775,0.8947294354438782
