1770685644,558274500,map,,6.5449740986873435,-10.384847023962298,0.0,0.0,-0.0,-0.32669952416285314,-0.9451282563291425,0.008869737837182076,0.003911675965416038,0.0045533394688629875,0.003911675965416037,0.004636148768462451,0.0012676171634329648,0.0045533394688629875,0.0012676171634329648,0.004562195744109002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,573645449,map,,6.542521286052358,-10.384460125583022,0.0,0.0,-0.0,-0.3256848216630659,-0.9454783958072743,0.008490309335387233,0.0038080399087420153,0.004421118461897362,0.0038080399087420153,0.0045455632833278055,0.001284373907012656,0.004421118461897362,0.001284373907012656,0.0045053922379848284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,586119413,map,,6.536213191182637,-10.386570658163507,0.0,0.0,-0.0,-0.3240465164198358,-0.9460411487859125,0.008356672801092504,0.0038388437910497944,0.004133631840266984,0.0038388437910497944,0.00438355309728316,0.0011557334293106965,0.004133631840266985,0.0011557334293106965,0.004286412638905466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,616464379,map,,6.531728377927991,-10.389501025787514,0.0,0.0,-0.0,-0.32226948931489013,-0.9466479684955331,0.008530430921613414,0.003977314489192309,0.0043237196569552334,0.00397731448919231,0.004381400140748221,0.0012542940948231534,0.004323719656955233,0.0012542940948231534,0.004440788321808248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,630287123,map,,6.5411256140457565,-10.384283285853117,0.0,0.0,-0.0,-0.32354264390136334,-0.9462135898291228,0.008609428994689399,0.003911945649578736,0.004315202172558272,0.003911945649578736,0.004535037951541574,0.0012060597878782338,0.004315202172558272,0.0012060597878782338,0.00449744909667851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,650592418,map,,6.544380754246186,-10.382859495589571,0.0,0.0,-0.0,-0.32489795965737633,-0.9457490765580867,0.008403450168256391,0.003966002881060257,0.0041690612454568865,0.003966002881060256,0.004591472717222823,0.001221326815813087,0.0041690612454568865,0.001221326815813087,0.004342650284902804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,667147185,map,,6.547672518556988,-10.379274336826295,0.0,0.0,-0.0,-0.3262200384240511,-0.9452938625266805,0.008664451508908919,0.003993299366380038,0.004472311473742124,0.003993299366380038,0.004594032770333475,0.0012820397763730262,0.004472311473742125,0.0012820397763730262,0.004450214203576003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,689988375,map,,6.549926569761553,-10.379482873101807,0.0,0.0,-0.0,-0.32688721670563997,-0.9450633563705875,0.009274930188327136,0.004542227216458613,0.004732149419144365,0.004542227216458613,0.004983962707723399,0.0016810413469140505,0.004732149419144365,0.0016810413469140505,0.004543209166577653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,717496293,map,,6.551428880534082,-10.379085549884481,0.0,0.0,-0.0,-0.32751164777527775,-0.9448471413787113,0.009262287097032126,0.004749532642650743,0.004512777199944436,0.004749532642650743,0.005290477262943402,0.0015489537887552502,0.004512777199944437,0.0015489537887552502,0.0043747830592453085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,739471043,map,,6.545513472320565,-10.382654103488393,0.0,0.0,-0.0,-0.32639305676167046,-0.9452341363375388,0.00887433747522495,0.0045017287568064395,0.00425083967325583,0.0045017287568064395,0.005107131360781246,0.0013781610575350602,0.00425083967325583,0.00137816105753506,0.0043045134388394425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,757132571,map,,6.543778000454187,-10.379727952726775,0.0,0.0,-0.0,-0.3242648931248949,-0.945966320270812,0.009095104725749724,0.004533411221160806,0.004375725811590984,0.004533411221160805,0.005046039214940793,0.001407954083613299,0.004375725811590984,0.001407954083613299,0.004406777967142387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,777778734,map,,6.544546987601897,-10.379665857543914,0.0,0.0,-0.0,-0.3251963086053201,-0.9456465306177956,0.00914489753610633,0.004643314115684152,0.004395221482641359,0.004643314115684152,0.005276660089906583,0.0014838113763578052,0.004395221482641358,0.0014838113763578054,0.004309786751369025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,793756152,map,,6.541222296747776,-10.38271199375167,0.0,0.0,-0.0,-0.32489608751251503,-0.9457497197034003,0.009791943642909204,0.0048306626061519415,0.004840232005125995,0.0048306626061519415,0.005301193008069681,0.0016344921844856884,0.004840232005125995,0.0016344921844856884,0.004629065606167164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,815773046,map,,6.548340840341766,-10.37890755225492,0.0,0.0,-0.0,-0.32647668421147075,-0.9452052553103393,0.00972804331192436,0.004436717135068115,0.0049785489023089925,0.004436717135068115,0.004932622899039865,0.0014485632741197518,0.0049785489023089925,0.001448563274119752,0.004890096903490149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,831726784,map,,6.548386792552546,-10.378438434611857,0.0,0.0,-0.0,-0.32626319071372206,-0.9452789696091315,0.009039437677581646,0.004187577330274479,0.0047313428882258795,0.004187577330274479,0.0048354725854149365,0.0015236228425208713,0.0047313428882258795,0.0015236228425208715,0.004619342684332257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,852974552,map,,6.546057970321558,-10.38299089802998,0.0,0.0,-0.0,-0.32710190640264214,-0.9449890702160302,0.00927454619198176,0.004580285895017696,0.004646303828070557,0.004580285895017696,0.005159668411172397,0.0015584535369353532,0.004646303828070557,0.001558453536935353,0.004719581104381243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,885916533,map,,6.549030060753927,-10.382087915225766,0.0,0.0,-0.0,-0.32744215848561586,-0.9448712255362002,0.009426888772711466,0.0047584934653936446,0.004755703231897367,0.0047584934653936446,0.005118686521325553,0.0017045459805694924,0.004755703231897366,0.0017045459805694926,0.004557695084716806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,919869562,map,,6.549842918481846,-10.383295423027842,0.0,0.0,-0.0,-0.3281605013535708,-0.9446219801335204,0.009524081136567348,0.004736245308480853,0.0047469835140600825,0.004736245308480853,0.0053324573188652975,0.0016620104721163803,0.004746983514060082,0.0016620104721163805,0.004596647429299983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,946595009,map,,6.545329244211995,-10.382258419670016,0.0,0.0,-0.0,-0.3264413536147125,-0.9452174578636359,0.009115265715422895,0.004606663986626062,0.004564637007539493,0.004606663986626062,0.005191292391966344,0.0015446204856384982,0.004564637007539493,0.001544620485638498,0.004536554065665387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,961858661,map,,6.544706662074488,-10.380727433626413,0.0,0.0,-0.0,-0.32586105185071035,-0.9454176721887256,0.009074945749096907,0.0046369723042930895,0.004494310507477765,0.004636972304293091,0.0051273629260566046,0.001642189828359072,0.004494310507477765,0.0016421898283590717,0.00428193895433081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,977092745,map,,6.547639111717184,-10.377679706610744,0.0,0.0,-0.0,-0.32685551354636344,-0.9450743215558991,0.009218443343736678,0.004399681841139205,0.004609675127137993,0.004399681841139205,0.0049536032988606515,0.0014882446430270612,0.004609675127137993,0.0014882446430270614,0.004656706995875949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685644,997674107,map,,6.548459128801709,-10.37541554394935,0.0,0.0,-0.0,-0.32655034520004483,-0.9451798093747726,0.0090168046974346,0.00424709369677359,0.004443195826628302,0.00424709369677359,0.004710759375027853,0.0013920133714314237,0.004443195826628302,0.0013920133714314235,0.004418347113059836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685645,16889793,map,,6.549509899899877,-10.372153652879517,0.0,0.0,-0.0,-0.3260063659730557,-0.9453675736691216,0.009368476043755855,0.004693378323796073,0.004831624861187025,0.004693378323796073,0.004989788931873021,0.0016803434562349744,0.004831624861187027,0.0016803434562349742,0.004875536631671718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
