time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
2.522448778152466,base_link,5.2561712392416995,-5.048570706350316,-2.0373152537763042e-22,-1.7270032627319665e-23,-1.818607868128893e-23,-0.9987811848478765,0.04935731753116277,[ 2.01311088e-03 -6.22695807e-04 -1.82076251e-04 -6.89089956e-04
  2.54264596e-25  9.93323804e-07 -2.00185707e-31  3.47148736e-27
 -2.97268033e-25 -8.07793567e-26  5.64856148e-25 -2.00925586e-31
  9.93323804e-07 -3.06610573e-27  1.19693273e-15  2.07113786e-15
  4.69449732e-17  5.86145823e-23 -6.26202764e-23  3.48693221e-02]
7.116509199142456,base_link,5.261049705837149,-5.052618062901534,-5.2182064460566716e-23,-2.0068089497318643e-25,-4.2004424692241225e-26,-0.9988224974631177,0.04851410683028522,[ 1.97111722e-03 -8.12618877e-04 -2.20603577e-04 -9.81510392e-04
  1.05236241e-03  4.21310677e-04 -3.67349625e-04  5.32521881e-04
  8.73201096e-04 -1.77108721e-04  1.89897508e-04  7.60771993e-05
 -4.57133094e-20  1.24460904e-19  9.99490990e-07  5.19021170e-17
  1.16152698e-16  3.89103931e-24  1.34466480e-19  5.63276910e-20
  5.19021263e-17  9.98983015e-07 -1.15140751e-23  1.32149481e-25
 -3.37754388e-20 -1.37378156e-20  1.16152695e-16 -2.15209498e-23
  9.98983015e-07  4.15843003e-24  1.13534158e-20 -6.85176966e-22
  5.02144779e-20 -2.72756451e-20  2.92456524e-20  9.99999500e-10],-0.004533865242308067,0.0014742163551284566,-5.187492013514463e-21,-6.598821412485888e-29,2.3024942104296618e-29,-0.00019004579588137135,[ 6.17728804e-02 -7.37246126e-04 -1.67495826e-05  6.37726262e-11
 -6.99451042e-11 -2.77947702e-04 -3.88115644e-04  3.60224247e-02
  8.11276175e-04  1.17715097e-11 -1.24413988e-11 -1.51803645e-05
 -1.53821183e-18  7.45931095e-17  9.99236873e-07  1.26853520e-25
  2.83862941e-25  1.98519468e-23 -1.53803895e-24 -2.84343336e-25
  1.26828683e-25  9.96961347e-07 -1.14044707e-31 -1.76521540e-28
 -3.23117427e-25 -5.81611368e-26  2.83855002e-25 -1.13815109e-31
  9.96961347e-07 -1.64566733e-28  5.79592988e-16  1.24256345e-15
  2.81095582e-17  2.59133249e-23 -2.80920696e-23  3.48730360e-02]
7.163502216339111,base_link,5.258451019350392,-5.052865401616359,-9.323404091525554e-24,-6.684634385705625e-24,-7.952227990012653e-24,-0.9988207243314097,0.04855059882306451,[ 1.92206766e-03 -8.11765844e-04 -2.29259772e-04 -1.00974665e-03
  1.04878154e-03  4.49318362e-04 -3.85917287e-04  5.46159950e-04
  8.55975087e-04 -1.94800389e-04  2.02329095e-04  8.67466546e-05
  8.25857124e-21 -2.94343949e-20  9.99435250e-07  2.45695688e-17
  3.49370985e-17  1.12092543e-24 -5.99275810e-20 -2.50933511e-20
  2.45695553e-17  9.98871773e-07 -2.67006453e-23 -1.08000349e-23
 -3.81164826e-21 -1.58818678e-21  3.49371109e-17 -2.36161273e-23
  9.98871773e-07  9.84329151e-24 -6.92228681e-21  1.37194367e-21
  1.47418815e-20 -1.10857674e-20  1.15141467e-20  9.99999444e-10],-0.001266863224928561,0.0014395833094181436,-1.0539734611758271e-21,-1.3496252245639002e-27,1.4724344511544752e-27,-0.00013728596856825082,[ 6.17084578e-02 -7.32086599e-04 -1.66350217e-05  7.72247318e-11
 -7.95055061e-11 -2.96937554e-04 -3.98047268e-04  3.60320807e-02
  8.11354940e-04  1.42974758e-11 -1.49355805e-11 -1.84637452e-05
 -2.98155597e-18  1.45499932e-16  9.99153352e-07  6.01494957e-26
  8.54994679e-26  1.76098632e-23  1.58973774e-24  2.94036858e-25
  6.01847078e-26  9.96630465e-07 -1.42556935e-32  5.76526328e-28
  1.96455395e-24  3.65122692e-25  8.54614709e-26 -1.42571958e-32
  9.96630465e-07 -6.02868843e-28 -1.19876126e-16  3.05397729e-16
  6.84385256e-18 -4.52168691e-25  7.78555395e-25  3.48740836e-02]
7.212549924850464,base_link,5.257011021798504,-5.052439933927899,2.440566869639771e-23,-3.9605211743136026e-23,-1.1044797812329064e-23,-0.9988289967573714,0.04838011199514668,[ 1.86765852e-03 -7.08945910e-04 -1.69039969e-04 -8.43190240e-04
  9.87058305e-04  3.68076258e-04 -3.04919493e-04  4.88543592e-04
  8.17161787e-04 -1.24551759e-04  1.45822820e-04  5.44307218e-05
  4.70169460e-21 -9.70911516e-20  9.99227405e-07  2.87961537e-18
  1.73217706e-18 -2.43501158e-25 -6.75508775e-20 -2.75021010e-20
  2.87960101e-18  9.98457193e-07 -1.66253159e-23 -6.20773576e-24
  1.45901425e-19  4.98161252e-20  1.73223844e-18 -6.17220356e-23
  9.98457193e-07  2.69928461e-23  7.00345390e-21  2.00252671e-21
  8.31882575e-22 -7.10831137e-22  8.32315655e-22  9.99999236e-10],0.00038979883375938863,0.0010304117307786318,-6.64749792271345e-23,-3.235903527592913e-27,4.565934243235038e-27,-0.0003684121424653835,[ 6.16623251e-02 -6.53125346e-04 -1.48328040e-05  6.54300827e-11
 -8.82959387e-11 -2.42483233e-04 -3.36140394e-04  3.59995365e-02
  8.10287410e-04  1.16618348e-11 -1.27090653e-11 -8.66588368e-06
 -4.33680869e-19  2.37440276e-17  9.98842001e-07  7.05487688e-27
  4.25332542e-27  2.23604727e-23  4.62704155e-24  8.27180613e-25
  7.11286910e-27  9.95399895e-07  6.48092365e-34  6.42376653e-28
 -6.24262869e-24 -9.01497621e-25  4.17150678e-27  8.28714287e-34
  9.95399895e-07 -8.96638781e-28 -5.76234138e-16 -2.39871260e-17
 -6.41917465e-19 -1.13689497e-23  1.00290624e-23  3.48749797e-02]
7.277843475341797,base_link,5.254271033258276,-5.050139077477186,1.4667115031614317e-24,1.285858025811834e-24,-3.490680221706751e-24,-0.9988276932067516,0.04840701688060653,[ 1.64536238e-03 -6.45510241e-04 -1.54531694e-04 -7.78385512e-04
  9.36614283e-04  3.44630277e-04 -2.88347917e-04  4.45024882e-04
  7.73368734e-04 -1.26497202e-04  1.52212963e-04  5.60645172e-05
 -2.85873620e-21  2.14934610e-20  9.99307982e-07 -2.71108248e-17
 -7.99693002e-17 -1.23065727e-25 -9.52912066e-22 -3.70576914e-22
 -2.71108168e-17  9.98617875e-07  1.06600054e-23  5.08271085e-24
 -5.46336251e-20 -2.20757962e-20 -7.99692974e-17 -6.68139247e-24
  9.98617875e-07  1.57345049e-24  7.54952235e-21 -1.01913110e-20
 -2.87870732e-20  1.14772483e-20 -1.38105771e-20  9.99999317e-10],0.0029027934127155266,-0.0007344681813114664,-6.418159057709461e-22,2.613120734296169e-27,-1.9586853336527243e-27,-0.00038239344648153704,[ 6.13983455e-02 -5.98017126e-04 -1.35714382e-05  6.43894288e-11
 -7.82142564e-11 -2.28884541e-04 -3.14529985e-04  3.59753370e-02
  8.09769721e-04  1.14101748e-11 -1.36498036e-11 -9.87634951e-06
 -9.97804812e-19  5.95226993e-17  9.98962690e-07 -6.60627571e-26
 -1.94871085e-25  1.26089100e-23  1.15029804e-24  2.05179566e-25
 -6.59771859e-26  9.95876317e-07 -2.89068341e-32  1.08508538e-27
 -6.33310156e-25 -1.11475512e-25 -1.94932727e-25 -2.93255250e-32
  9.95876317e-07 -7.98698345e-28 -6.62060380e-16  5.05453359e-16
  1.13678505e-17 -1.48725551e-23  1.78192162e-23  3.48747250e-02]
7.321589708328247,base_link,5.252918496446731,-5.049445079317308,-3.796772930491049e-23,7.271225211434684e-23,-1.6601510602363495e-23,-0.9987374092908556,0.05023531907920877,[ 1.62543359e-03 -6.15675875e-04 -1.40375214e-04 -7.32454988e-04
  8.40922414e-04  3.32605787e-04 -2.69465760e-04  4.51201908e-04
  8.06860602e-04 -1.14277719e-04  1.31198333e-04  5.19658273e-05
 -2.40709558e-22 -4.16104935e-20  9.99099081e-07 -5.09430486e-17
 -9.63827090e-17  4.86517068e-24 -2.84814829e-20 -1.37642854e-20
 -5.09430511e-17  9.98201401e-07 -2.23540679e-23 -6.70151312e-24
 -3.79047244e-20 -1.88464831e-20 -9.63827690e-17  4.65187494e-23
  9.98201401e-07 -2.36530810e-23 -2.70568323e-20 -2.16140032e-20
 -3.43374398e-20  1.50206875e-20 -1.72444597e-20  9.99999107e-10],0.0040925209892582635,-0.0012646995258728685,5.559990717017121e-23,4.194861114741371e-27,-2.1270087636523648e-26,0.0017177867654655185,[ 6.13849062e-02 -5.73880970e-04 -1.30163235e-05  6.04770516e-11
 -6.80297174e-11 -2.21203535e-04 -2.98425555e-04  3.59765291e-02
  8.09486701e-04  1.32170734e-11 -1.52918515e-11 -8.78281371e-06
  2.99849663e-19 -1.86482774e-17  9.98649837e-07 -1.24557955e-25
 -2.35633488e-25  6.20189522e-23  3.20532487e-24  6.99549229e-25
 -1.24576035e-25  9.94642641e-07 -5.30229682e-32 -4.06632333e-28
 -6.85008945e-25 -1.51865191e-25 -2.35502840e-25 -5.47572659e-32
  9.94642641e-07  2.04858546e-27 -3.11142942e-16  1.20871602e-15
  2.73136943e-17 -3.25571627e-23  3.74528708e-23  3.48742634e-02]
7.371557950973511,base_link,5.25176522172052,-5.050346402588554,-3.390614406593943e-23,-6.397636529624748e-23,-9.65178560507797e-23,-0.9987803313264833,0.04937458612849584,[ 1.71292800e-03 -6.14504854e-04 -1.84920715e-04 -7.16111035e-04
  8.42489391e-04  3.31861856e-04 -2.88626761e-04  4.45147612e-04
  8.03522461e-04 -1.12538575e-04  1.32408568e-04  5.22137496e-05
 -2.80182617e-20  1.48019008e-19  9.99305205e-07 -3.65942991e-17
 -8.96165980e-17  1.79067895e-24  5.02925812e-20  2.47227741e-20
 -3.65943498e-17  9.98612337e-07 -8.40913201e-23 -3.13170795e-23
  1.29172524e-20  5.71747239e-21 -8.96165617e-17 -5.37355542e-23
  9.98612337e-07  2.27553937e-23 -2.43698007e-20 -1.49560329e-20
 -3.40276988e-20  1.27919552e-20 -1.50513618e-20  9.99999314e-10],0.005081497309673961,-0.0006637987900170466,-6.109504523586645e-22,-4.4994074473450064e-27,1.3006168068762998e-26,0.0006252042410313177,[ 6.14924630e-02 -5.80068678e-04 -1.31652743e-05  4.91785565e-11
 -6.24288806e-11 -2.20436567e-04 -3.21526080e-04  3.59761715e-02
  8.09669789e-04  1.08299570e-11 -1.22777864e-11 -8.61102108e-06
  1.23666810e-19 -7.69783542e-18  9.98958530e-07 -8.97662564e-26
 -2.19830571e-25  1.04271878e-23  9.69352280e-25  2.14873089e-25
 -8.97326954e-26  9.95859928e-07 -4.52903730e-32  4.38747327e-28
 -1.68021062e-25 -3.55429169e-26 -2.19929513e-25 -4.46494651e-32
  9.95859928e-07 -1.25257501e-27  2.62294975e-16  2.11008782e-15
  4.77877778e-17 -2.67906456e-23  3.14147000e-23  3.48752596e-02]
7.427700042724609,base_link,5.247518123609291,-5.053343978996934,-1.911537261928642e-22,7.914315512830403e-23,6.697243642916222e-23,-0.9988540752124773,0.04785954900985569,[ 1.72996867e-03 -5.96852740e-04 -1.49139957e-04 -7.12906319e-04
  8.56793590e-04  3.47359866e-04 -2.79460422e-04  4.66701647e-04
  8.52055611e-04 -1.03515389e-04  1.24410783e-04  5.05033903e-05
 -7.56870260e-22 -1.51407139e-19  9.99159247e-07 -1.32600472e-17
 -1.96373243e-16  9.59554279e-25  2.96461532e-20  1.23613871e-20
 -1.32600230e-17  9.98321315e-07  2.77195451e-23  1.25176361e-23
  2.78462081e-20  1.13820052e-20 -1.96373274e-16  3.03844465e-23
  9.98321315e-07 -1.63455926e-23 -2.20428641e-20 -3.42526250e-20
 -6.82644461e-20  1.37245852e-20 -1.64953261e-20  9.99999167e-10],0.009557527507742048,0.0011624669051217148,-6.381452927539587e-21,-7.047383495349187e-27,-2.248994695212662e-27,-0.001140112342804502,[ 6.15191899e-02 -5.62481582e-04 -1.27776791e-05  6.08053521e-11
 -7.45688320e-11 -2.29434239e-04 -3.11469659e-04  3.59915495e-02
  8.09709861e-04  1.13404460e-11 -1.34904893e-11 -7.63640572e-06
  3.96411419e-19 -2.51534904e-17  9.98739929e-07 -3.25262719e-26
 -4.81838106e-25 -4.20973592e-23 -3.41212003e-24 -6.36541331e-25
 -3.25117148e-26  9.94997472e-07 -2.95731675e-32  4.10746865e-28
  2.24889729e-24  4.07127958e-25 -4.81819277e-25 -3.01458279e-32
  9.94997472e-07  1.30695374e-28  8.49949705e-16  3.81725901e-15
  8.65729463e-17 -4.48599287e-23  5.37199435e-23  3.48797119e-02]
7.463253974914551,base_link,5.246244764752863,-5.054490740828999,1.9862035439150857e-23,-4.2730834587668535e-24,4.362453322397253e-24,-0.9989560661108763,0.04568126509065293,[ 1.93994885e-03 -6.28129201e-04 -1.11057139e-04 -7.17821089e-04
  9.32990634e-04  3.32213690e-04 -2.38957145e-04  4.75934343e-04
  9.22616859e-04 -7.19307943e-05  9.34971195e-05  3.33128393e-05
 -4.76323684e-20  1.91694144e-19  9.99531666e-07  1.81014765e-17
 -1.46987143e-16 -2.61777053e-24  9.97381295e-20  2.47624788e-20
  1.81014768e-17  9.99064208e-07  1.41584413e-23  3.02148221e-24
 -1.07202607e-19 -2.43654321e-20 -1.46987130e-16 -4.31183641e-25
  9.99064208e-07  2.83185200e-24  3.39172098e-20 -3.86006991e-20
 -6.12333938e-20  1.81527367e-21 -2.36009637e-21  9.99999541e-10],0.010395487885044996,0.00184373668997344,-1.5779232947083463e-21,-1.622658104990063e-27,2.4239079296454457e-27,-0.003561341822496942,[ 6.17922164e-02 -5.98199666e-04 -1.36105110e-05  3.99069674e-11
 -5.54065688e-11 -2.16688545e-04 -2.92055309e-04  3.60000134e-02
  8.10263290e-04  3.57925212e-12 -4.33575352e-12 -1.24530082e-06
  4.27751638e-18 -2.54679090e-16  9.99297827e-07  4.44335681e-26
 -3.60807658e-25 -5.71682762e-24 -4.62057920e-24 -4.13994203e-25
  4.44680093e-26  9.97203056e-07  5.52849556e-32  3.14586437e-28
  2.97268033e-25  2.26182199e-26 -3.60859577e-25  5.53333337e-32
  9.97203056e-07 -4.82738414e-28  8.06965324e-16  5.10981773e-15
  1.16038742e-16  9.36142466e-24 -1.11705080e-23  3.48844771e-02]
7.530594110488892,base_link,5.228411534561009,-5.053845551574125,7.798405920295208e-23,6.551249663192834e-25,3.8402128591195017e-25,-0.9997468835317398,0.022498197007178235,[ 2.03308871e-03 -7.59561895e-04 -1.88016911e-04 -8.99942857e-04
  1.04610774e-03  3.79278248e-04 -3.33829841e-04  4.89296523e-04
  8.91627477e-04 -1.36188623e-04  1.58308489e-04  5.74489873e-05
 -4.01149510e-20  1.66177276e-19  9.99429968e-07  2.40284625e-17
 -2.89696238e-16 -1.54281218e-24 -3.17637355e-20 -1.23084475e-20
  2.40284625e-17  9.98861234e-07  2.08422552e-23  3.13276565e-24
  1.79994501e-20  6.90861248e-21 -2.89696223e-16 -7.72554876e-24
  9.98861234e-07  8.41219773e-24 -2.57175364e-20 -5.85184158e-20
 -1.07342681e-19  1.35976698e-20 -1.58062815e-20  9.99999439e-10],0.028345673070979262,0.0002187948797069691,3.543251866685873e-21,2.3795830248698684e-29,-1.2128703290015812e-28,-0.029703893169210974,[ 6.18890051e-02 -6.95656985e-04 -1.58349414e-05  6.40023768e-11
 -7.46787413e-11 -2.47301683e-04 -3.64679843e-04  3.60244513e-02
  8.10509421e-04  1.10349651e-11 -1.27928909e-11 -1.00712491e-05
 -2.59192082e-18  1.32706346e-16  9.99145438e-07  5.92217747e-26
 -7.13895687e-25 -4.30620839e-23 -1.73190941e-24 -2.98883620e-25
  5.92130393e-26  9.96599162e-07  1.19217269e-31  5.85786352e-30
 -1.99040335e-24 -3.40888885e-25 -7.13863663e-25  1.19010686e-31
  9.96599162e-07  2.87577068e-28  6.41004888e-16  1.06838366e-14
  2.42964224e-16 -5.26593380e-23  6.09949039e-23  3.48919476e-02]
7.558529853820801,base_link,5.209945492282869,-5.0560062985525995,-2.298291040399012e-22,-6.335866615488124e-23,-1.1786535004193352e-22,-0.9997809384861963,0.020930242226513674,[ 1.94747001e-03 -7.37180497e-04 -1.76636973e-04 -8.56927723e-04
  9.09493249e-04  3.46512456e-04 -3.03080014e-04  4.59690811e-04
  7.78859012e-04 -1.14346087e-04  1.21349459e-04  4.62818203e-05
  1.02438047e-20 -5.16690098e-20  9.99404106e-07  4.80597549e-18
 -5.58151501e-16  4.59029320e-24 -6.18334051e-20 -2.26846011e-20
  4.80597906e-18  9.98809629e-07 -8.01188276e-24 -4.77503111e-24
  7.04096137e-20  2.96196834e-20 -5.58151508e-16 -2.15773651e-24
  9.98809629e-07  2.69664508e-24  3.31566043e-20 -1.07368716e-19
 -1.91457317e-19  4.33904511e-20 -4.60434008e-20  9.99999413e-10],0.047612988336013,0.000885375373876168,-4.455393883662439e-21,-5.429373525790463e-26,-2.2868079805105105e-26,-0.030207416342348043,[ 6.18202956e-02 -6.57666475e-04 -1.49597521e-05  5.53840702e-11
 -5.28948977e-11 -2.24711325e-04 -3.19071114e-04  3.60004902e-02
  8.09881999e-04  1.15315847e-11 -1.29045976e-11 -9.98355267e-06
 -2.62580214e-19  1.42030485e-17  9.99106690e-07  1.18249431e-26
 -1.37244437e-24  3.08792999e-23  8.78879401e-25  1.87408108e-25
  1.18836155e-26  9.96445770e-07  4.43867054e-32  6.49148209e-28
 -1.04690046e-24 -2.53647180e-25 -1.37241300e-24  4.35701697e-32
  9.96445770e-07  2.73385417e-28  6.30609253e-16  1.52340705e-14
  3.46329487e-16 -1.19057344e-22  1.33292658e-22  3.48928853e-02]
7.624029159545898,base_link,5.149296315939742,-5.046751323267351,2.069258515330276e-22,4.892442190514766e-23,9.413223058212621e-23,-0.9999975442878061,0.0022161720053502395,[ 1.81742260e-03 -6.65339132e-04 -1.47044299e-04 -7.91723683e-04
  7.98808730e-04  2.82611410e-04 -3.09680938e-04  3.82668120e-04
  9.86188893e-04 -1.87168738e-04  1.88841503e-04  6.69364314e-05
  4.40060086e-21 -1.65700820e-19  9.98955468e-07 -1.02512747e-16
 -3.28577024e-15  5.62089145e-24  9.11619209e-20  7.90917014e-20
 -1.02512850e-16  9.97915287e-07 -4.35476464e-22 -4.00793747e-23
 -2.22346149e-21 -2.01170325e-21 -3.28577020e-15 -3.70060519e-22
  9.97915287e-07  1.70288893e-23  2.32205676e-19 -4.57026077e-19
 -1.31501881e-18  3.54214027e-19 -3.57377392e-19  9.99998963e-10],0.10632505337713115,-0.007584243071383674,-1.5892970791532352e-20,1.7597548948311127e-26,-2.42651001325405e-26,-0.04841243308633189,[ 6.17263724e-02 -5.73765486e-04 -1.30109604e-05  6.70885063e-11
 -6.69296580e-11 -1.86503838e-04 -2.93701887e-04  3.59452963e-02
  8.08004135e-04  3.35311391e-11 -3.39018632e-11 -2.35409226e-05
 -2.06506633e-18  1.28261117e-16  9.98434835e-07 -2.49968141e-25
 -8.01369068e-24  4.35305773e-25 -3.55429169e-24 -1.77714585e-24
 -2.49843014e-25  9.93797439e-07 -3.09115449e-30  2.15484007e-27
  2.89513214e-24  1.45402842e-24 -8.01384198e-24 -3.09078292e-30
  9.93797439e-07 -2.41981318e-27  3.33343379e-15  3.73639921e-14
  8.47412705e-16 -7.81259377e-22  7.89560944e-22  3.48910328e-02]
7.6841065883636475,base_link,5.110963646559313,-5.029309176862345,4.088030374753471e-23,8.998222416941489e-23,1.0252406639162807e-22,0.999713008626734,0.023956218033817235,[ 2.02917829e-03 -7.96838896e-04 -1.07597018e-04 -9.54692606e-04
  9.08879485e-04  3.09079978e-04 -2.86027294e-04  4.33908193e-04
  8.11769472e-04 -1.58275711e-04  1.50680923e-04  5.12834469e-05
 -1.56965793e-20  1.14825904e-19  9.99403325e-07 -3.42642388e-16
 -2.25187722e-15 -2.59100318e-24 -1.07784943e-19 -4.15575540e-20
 -3.42642404e-16  9.98808071e-07 -1.30851819e-21 -5.23205270e-24
  1.14667085e-19  4.40457133e-20 -2.25187721e-15 -1.30687336e-21
  9.98808071e-07  4.44791158e-24 -1.34383142e-19 -2.97176681e-19
 -8.52147259e-19  3.47592224e-19 -3.30913819e-19  9.99999412e-10],0.13495851786369945,-0.019547567060662435,2.207015885028555e-22,-2.183621379665088e-27,-8.625246499172129e-28,-0.0733205145159349,[ 6.20564336e-02 -6.33198768e-04 -1.43578112e-05  6.76456418e-11
 -6.45860339e-11 -2.01541352e-04 -2.28170305e-04  3.59462500e-02
  8.08530478e-04  1.74023259e-11 -1.65589270e-11 -2.15093864e-05
 -4.74338450e-19  2.66713734e-17  9.99105520e-07 -8.37417162e-25
 -5.50396191e-24  2.20311456e-24  2.02917744e-24  5.23450231e-25
 -8.37406934e-25  9.96441110e-07 -1.24418470e-29  4.00254313e-29
 -1.97747865e-24 -5.10525534e-25 -5.50396749e-24 -1.24418855e-29
  9.96441110e-07  3.97690338e-30  5.48428084e-15  5.94301084e-14
  1.34792503e-15 -3.90591991e-22  3.71742075e-22  3.48888497e-02]
7.7198615074157715,base_link,5.053782141137823,-5.016809491757475,-1.0088119028962449e-21,2.9418314657489764e-23,1.2376406470554073e-23,0.9986921301865335,0.05112757674175596,[ 1.79813919e-03 -6.64865278e-04 -8.14825439e-05 -7.84219449e-04
  8.34859983e-04  3.01682074e-04 -2.24257950e-04  4.45742640e-04
  7.92062295e-04 -1.04162819e-04  1.10895590e-04  4.01238069e-05
 -1.79994501e-21 -2.91167576e-20  9.99118996e-07 -6.77890997e-16
 -4.70310454e-15 -1.08741720e-23 -2.73168125e-20 -1.12231866e-20
 -6.77891052e-16  9.98241087e-07 -3.64764255e-21 -1.04338307e-23
  5.13513724e-20  1.94288182e-20 -4.70310447e-15 -3.65162404e-21
  9.98241087e-07  1.26433171e-23 -2.88887039e-19 -6.32996138e-19
 -1.60401601e-18  4.98713076e-19 -5.30974901e-19  9.99999127e-10],0.1887139437303735,-0.026904963040381254,-6.955773707419336e-21,-4.294719186048322e-27,5.103468755960044e-27,-0.1005796227821689,[ 6.17849790e-02 -5.00041991e-04 -1.13255970e-05  5.79190948e-11
 -6.61881783e-11 -1.97026533e-04 -1.50520355e-04  3.59395742e-02
  8.08026330e-04  1.64739775e-11 -1.74953840e-11 -2.02690327e-05
 -1.10961316e-18  7.92551788e-17  9.98679655e-07 -1.65051862e-24
 -1.14517333e-23  8.33523449e-25  1.12444865e-24  3.23117427e-25
 -1.65045337e-24  9.94759982e-07 -3.46107085e-29  7.68408000e-28
 -9.43502886e-25 -2.52031593e-25 -1.14517704e-23 -3.46110829e-29
  9.94759982e-07 -4.94724191e-28  9.68868134e-15  8.14483030e-14
  1.84551579e-15 -4.17885253e-22  4.57687412e-22  3.48860999e-02]
7.773585081100464,base_link,4.988202120674333,-4.981657267013389,-1.1238402368624584e-21,7.675992029561038e-23,1.7045068253437332e-23,0.9985449907489606,0.053924961290279724,[ 1.77112264e-03 -5.97265971e-04 -9.00445600e-06 -6.94596252e-04
  7.02265044e-04  2.33445138e-04 -1.87664373e-04  3.67775654e-04
  9.02021794e-04 -8.14015234e-05  8.22950241e-05  2.73861576e-05
  1.64906727e-20  7.79270311e-20  9.99192411e-07 -9.93903740e-16
 -6.19738257e-15 -3.70811120e-24 -9.42324154e-21 -2.62050818e-21
 -9.93903746e-16  9.98387423e-07 -7.62357950e-21  1.19304321e-24
  3.09167026e-20  9.29089264e-21 -6.19738259e-15 -7.60941097e-21
  9.98387423e-07 -5.97594637e-24 -4.85902539e-19 -6.71371063e-19
 -2.46380608e-18  6.21385335e-19 -6.28167548e-19  9.99999200e-10],0.24199454759049052,-0.047240374259568355,5.735590953067423e-21,1.646048434143969e-26,2.49935132560531e-26,-0.09546306907619447,[ 6.17944949e-02 -3.78390774e-04 -8.56606139e-06  5.84541244e-11
 -5.50446492e-11 -1.51470896e-04 -5.04516065e-05  3.58815193e-02
  8.06785948e-04  1.43666408e-11 -1.44421468e-11 -1.95517025e-05
  1.01474547e-18 -9.55182114e-17  9.98789592e-07 -2.42574314e-24
 -1.51264627e-23  5.77138014e-24 -5.81611368e-25 -1.42171668e-25
 -2.42568335e-24  9.95193162e-07 -7.32447810e-29  2.68406098e-28
 -1.55742600e-24 -4.05512371e-25 -1.51263879e-23 -7.32458253e-29
  9.95193162e-07  5.72421909e-28  1.62094662e-14  1.20754101e-13
  2.73465375e-15 -8.74991830e-22  8.82899763e-22  3.48824055e-02]
7.813846111297607,base_link,4.967537366884766,-4.96996450054554,3.653419047240226e-22,2.0412754403090166e-23,5.458268522774249e-24,0.9986564373484031,0.051820074706573335,[ 2.17360439e-03 -7.98077890e-04 -1.29556739e-04 -9.16963961e-04
  8.64220337e-04  3.06487946e-04 -3.03335124e-04  4.19501099e-04
  9.72343060e-04 -1.29808396e-04  1.22337379e-04  4.34118915e-05
 -6.87023130e-20  2.91008757e-19  9.99586377e-07 -6.36663928e-16
 -3.26487349e-15  3.02065550e-24 -2.98579114e-20 -9.02619484e-21
 -6.36663920e-16  9.99173437e-07 -5.02742688e-21 -7.12752256e-25
 -4.40986528e-20 -1.41878019e-20 -3.26487349e-15 -5.03235794e-21
  9.99173437e-07  2.32104973e-24 -5.96663264e-19 -2.25970441e-19
 -1.56925929e-18  5.69321985e-19 -5.36546234e-19  9.99999595e-10],0.2461109090881848,-0.05253206788032711,7.594506564624618e-21,-3.360656069679462e-27,-1.2899847556489896e-27,-0.08712934585900156,[ 6.23481280e-02 -4.82404605e-04 -1.09661973e-05  5.06680337e-11
 -4.57552659e-11 -1.95055362e-04 -9.32868570e-05  3.58968973e-02
  8.07469739e-04  1.30229594e-11 -1.23196347e-11 -2.93604399e-05
  3.73880343e-18 -2.75387352e-16  9.99379821e-07 -1.56467176e-24
 -8.02445194e-24  2.65139889e-23 -1.93870456e-26 -4.84676140e-27
 -1.56463425e-24  9.97528454e-07 -4.88069002e-29  1.06818289e-28
 -1.76422115e-24 -4.76598204e-25 -8.02446662e-24 -4.88069896e-29
  9.97528454e-07  4.47585907e-29  2.71769098e-14  1.58677758e-13
  3.60120700e-15 -8.59970179e-22  8.12029864e-22  3.48898184e-02]
7.8671698570251465,base_link,4.8943920592185455,-4.96105291835054,-1.50627368308025e-22,1.818480278698091e-22,1.5657679577405832e-22,0.9983576071274815,0.057289512920686014,[ 2.08076023e-03 -8.62147135e-04 -4.74064114e-05 -1.00247977e-03
  8.54753739e-04  2.91431516e-04 -2.46213196e-04  4.06545194e-04
  8.50230329e-04 -1.20801328e-04  1.02998508e-04  3.51512987e-05
 -5.88952596e-22 -1.33407689e-20  9.99383806e-07 -1.06492211e-15
 -5.51061585e-15 -1.95907193e-24  2.06464281e-20  6.37921688e-21
 -1.06492213e-15  9.98769127e-07 -9.53629146e-21 -4.33480563e-24
  1.43995601e-20  4.49986253e-21 -5.51061583e-15 -9.53923726e-21
  9.98769127e-07  4.55343956e-24 -8.27237688e-19 -4.24943257e-19
 -2.23216629e-18  8.65944348e-19 -7.38321961e-19  9.99999392e-10],0.3002195288653734,-0.0517201165305974,-1.0621989770920842e-20,-6.121899840877711e-26,8.642979503763505e-26,-0.0866055845618096,[ 6.22255903e-02 -5.34242019e-04 -1.21330149e-05  6.89443810e-11
 -5.79122860e-11 -1.86671324e-04 -5.17666340e-05  3.58929634e-02
  8.07042212e-04  1.69558846e-11 -1.44454633e-11 -2.57312234e-05
 -2.25649577e-18  1.50162001e-16  9.99076277e-07 -2.61540732e-24
 -1.35346787e-23 -2.20453751e-23 -3.73523745e-24 -9.17653492e-25
