time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
3.3346941471099854,-1.8622579073931467,1.6846591151510635,151.53699481286907,-0.02978515625,0.03271484375,1.00537109375,-0.244140625,-0.732421875,-0.06103515625,0.0,0.0,0.0,-0.018242457881569862,0.012136529199779034,0.9691363573074341,-0.24554981291294098
3.356616497039795,-1.9207571969738364,1.8064162017298264,151.5402733036707,-0.03173828125,0.03369140625,1.00439453125,0.06103515625,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.01939704641699791,0.012370418757200241,0.9691257476806641,-0.24549148976802826
3.3745288848876953,-1.9246367444224037,1.7934499413642033,151.54217209625995,-0.03125,0.03369140625,1.0048828125,0.06103515625,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.019295506179332733,0.012431380338966846,0.9691306948661804,-0.24547716975212097
3.3956053256988525,-1.9790799688531637,1.649488870289081,151.54337420955386,-0.029296875,0.03515625,1.00439453125,-0.244140625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.018194638192653656,0.01320104394108057,0.9691401124000549,-0.24548335373401642
3.4146652221679688,-1.9168206601343818,1.743766505011296,151.5467346626255,-0.03125,0.03369140625,1.0048828125,-0.30517578125,-0.244140625,0.1220703125,0.0,0.0,0.0,-0.018858134746551514,0.012472681701183319,0.9691460132598877,-0.2454485446214676
3.4299545288085938,-1.8170529407016518,1.885494637836353,151.55349654990383,-0.033203125,0.03173828125,1.00439453125,0.18310546875,-0.54931640625,-0.06103515625,0.0,0.0,0.0,-0.01984226517379284,0.0113258957862854,0.969156801700592,-0.24538373947143555
3.454692840576172,-1.9576797055230444,1.7883615571542497,151.55259496493338,-0.03076171875,0.0341796875,1.00390625,0.244140625,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.01932210475206375,0.01272351760417223,0.9691498279571533,-0.24538420140743256
3.474822521209717,-1.919034708642524,1.613668049908655,151.55549096514147,-0.0283203125,0.033203125,1.00634765625,-0.244140625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.01776173897087574,0.012771982699632645,0.9691758751869202,-0.24539652466773987
3.49453067779541,-1.901920602459999,1.6279073935025448,151.5596983616702,-0.029296875,0.0341796875,1.00439453125,-0.42724609375,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.017845043912529945,0.012597342021763325,0.9691855907440186,-0.24536114931106567
3.518026828765869,-1.8042610636032759,1.7137134592198284,151.56885081515802,-0.0302734375,0.03173828125,1.00732421875,0.244140625,-1.0986328125,-0.244140625,0.0,0.0,0.0,-0.018360650166869164,0.01158875972032547,0.9692079424858093,-0.24528475105762482
3.5346455574035645,-1.8827006635789947,1.71407012316055,151.56759406035073,-0.0302734375,0.033203125,1.00634765625,-0.18310546875,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.018531696870923042,0.012251223437488079,0.9691970348358154,-0.24528272449970245
3.5525104999542236,-1.9972762331323124,1.657402071329364,151.56920598499485,-0.029296875,0.03466796875,1.00439453125,-0.18310546875,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.018297526985406876,0.013342073187232018,0.9691926836967468,-0.24526061117649078
3.574867010116577,-1.9984885917099897,1.705244238092424,151.57286696639,-0.029296875,0.0341796875,1.00390625,0.1220703125,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.018704283982515335,0.013250324875116348,0.9691962599754333,-0.2452208548784256
3.5995430946350098,-1.9661988724087545,1.7531756242015175,151.57680115535192,-0.03076171875,0.03466796875,1.00732421875,0.18310546875,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.01904008723795414,0.012875095941126347,0.9692039489746094,-0.24518431723117828
3.614760398864746,-1.9714566239657831,1.7592510774682437,151.57716998556708,-0.03125,0.0341796875,1.00537109375,-0.48828125,-0.42724609375,0.0,0.0,0.0,0.0,-0.01910267397761345,0.01290659885853529,0.9692036509513855,-0.24517934024333954
3.636326789855957,-1.9867662795469552,1.618408628079467,151.58022991031527,-0.02880859375,0.03564453125,1.00634765625,-0.30517578125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,-0.017943991348147392,0.013338534161448479,0.969220757484436,-0.24517589807510376
3.6557724475860596,-1.976257820065479,1.7386221986275128,151.58380892944035,-0.03076171875,0.0341796875,1.0048828125,0.18310546875,-0.67138671875,-0.244140625,0.0,0.0,0.0,-0.018937738612294197,0.01299253385514021,0.9692192077636719,-0.24512599408626556
3.674535036087036,-1.8190091495686258,1.7183881900981732,151.59156802433748,-0.0302734375,0.03173828125,1.00439453125,0.0,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.018429430201649666,0.011707124300301075,0.9692546725273132,-0.24508951604366302
3.6945550441741943,-1.9263013895891827,1.739190064823976,151.59200515644437,-0.03125,0.03515625,1.0048828125,-0.42724609375,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.018834779039025307,0.012570131570100784,0.9692422151565552,-0.24506479501724243
3.714568853378296,-1.915627084576922,1.782972858064227,151.5961169303247,-0.03125,0.03369140625,1.00390625,-0.30517578125,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.019181780517101288,0.012386707589030266,0.9692481756210327,-0.2450241893529892
3.7348086833953857,-1.8986431788754508,1.8131962316981218,151.6013625156073,-0.03173828125,0.033203125,1.005859375,0.18310546875,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.01940051279962063,0.012179183773696423,0.969258189201355,-0.2449774295091629
3.758298873901367,-1.9122117765485043,1.749162354455606,151.60455904413885,-0.03076171875,0.03369140625,1.0078125,-0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.01888762228190899,0.012431656010448933,0.9692696332931519,-0.24495920538902283
3.7743918895721436,-1.9678765376236387,1.7134329945770346,151.60427217619372,-0.0302734375,0.03466796875,1.00732421875,-0.18310546875,-1.0986328125,-0.1220703125,0.0,0.0,0.0,-0.018704470247030258,0.01297898031771183,0.9692661762237549,-0.244958758354187
3.794487237930298,-1.9539869210595946,1.7717085954624066,151.60610266689127,-0.03125,0.03466796875,1.00341796875,-0.1220703125,-0.18310546875,0.06103515625,0.0,0.0,0.0,-0.019167430698871613,0.0127369724214077,0.9692662954330444,-0.2449352741241455
3.8121509552001953,-1.8735853492447896,1.6919461799435267,151.6136978372483,-0.02978515625,0.03271484375,1.00439453125,-0.30517578125,-0.48828125,0.0,0.0,0.0,0.0,-0.018320169299840927,0.012228949926793575,0.9692986011505127,-0.24489791691303253
3.8346941471099854,-1.8143473320166805,1.6598846316492522,151.6188751206392,-0.02978515625,0.0322265625,1.0078125,-0.244140625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.01792186312377453,0.011797324754297733,0.9693188071250916,-0.24486900866031647
3.8545291423797607,-1.866545131757799,1.7365397379825993,151.6195581395562,-0.03076171875,0.033203125,1.00390625,0.06103515625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,-0.018681664019823074,0.012074867263436317,0.9693077802658081,-0.24484199285507202
3.870939254760742,-1.9096062728235559,1.752860901891168,151.61970840371794,-0.03076171875,0.03271484375,1.0048828125,-0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.01891169138252735,0.012404195964336395,0.9693019986152649,-0.24483083188533783
3.8945300579071045,-1.8838363959719209,1.7982797388810488,151.6235879511665,-0.03173828125,0.033203125,1.00439453125,-0.18310546875,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.01924036256968975,0.012089627794921398,0.9693086743354797,-0.24479450285434723
3.915036678314209,-2.020818614540877,1.7457484338093632,151.62315081905962,-0.03125,0.03515625,1.0048828125,-0.3662109375,-0.42724609375,0.0,0.0,0.0,0.0,-0.019088737666606903,0.01336070615798235,0.9692975878715515,-0.2447846382856369
3.93451189994812,-1.8680127686557055,1.744709924890404,151.63121044228023,-0.03076171875,0.033203125,1.00732421875,0.0,-0.6103515625,-0.244140625,0.0,0.0,0.0,-0.018752671778202057,0.012071696110069752,0.9693318605422974,-0.24474181234836578
3.958258628845215,-1.8168680987072383,1.752581504465432,151.63661995210288,-0.03076171875,0.0322265625,1.00439453125,0.18310546875,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.018709467723965645,0.011623102240264416,0.9693478345870972,-0.244703009724617
3.9744062423706055,-1.931100878141586,1.726364890553396,151.63513097086383,-0.03076171875,0.03369140625,1.00341796875,-0.244140625,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.018731819465756416,0.012645258568227291,0.9693350195884705,-0.24470144510269165
4.000363826751709,-1.8589770687140132,1.7659377259439806,151.64095029203668,-0.03076171875,0.0322265625,1.00537109375,0.06103515625,-1.28173828125,-0.18310546875,0.0,0.0,0.0,-0.018911903724074364,0.011951444670557976,0.9693514704704285,-0.24465727806091309
4.014527320861816,-1.830572873276869,1.7416292961313167,151.64417414132492,-0.03076171875,0.0322265625,1.00537109375,-0.06103515625,-0.06103515625,-0.06103515625,0.0,0.0,0.0,-0.01864532195031643,0.011763690039515495,0.9693636894226074,-0.2446388304233551
4.0358076095581055,-1.952754285357819,1.8660057602567794,151.64346380165125,-0.03271484375,0.03466796875,1.00390625,-0.3662109375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.01995820552110672,0.01253107376396656,0.969336986541748,-0.24460257589817047
4.054681062698364,-1.9498994797281652,1.710762177168148,151.6472750472081,-0.02978515625,0.0341796875,1.00537109375,-0.06103515625,-1.0986328125,-0.244140625,0.0,0.0,0.0,-0.01863863319158554,0.012839636765420437,0.9693603515625,-0.2445983737707138
4.074751377105713,-1.8588665050268236,1.705219905543506,151.65178297206032,-0.02978515625,0.0322265625,1.0048828125,0.0,-0.9765625,-0.1220703125,0.0,0.0,0.0,-0.01839696243405342,0.01208213809877634,0.9693803787231445,-0.24457594752311707
4.096384763717651,-1.8915673163387292,1.77754808703765,151.65359980237955,-0.03076171875,0.033203125,1.00390625,0.0,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.019078336656093597,0.012204397469758987,0.9693740010261536,-0.2445429265499115
4.117278337478638,-1.9170659066142677,1.8506327119823733,151.65592206669734,-0.03271484375,0.0341796875,1.00390625,-0.3662109375,-0.67138671875,-0.06103515625,0.0,0.0,0.0,-0.019750667735934258,0.01226421445608139,0.9693689942359924,-0.24450618028640747
4.134492635726929,-1.8896454718610167,1.7132910547083453,151.6605529349546,-0.03076171875,0.03271484375,1.00390625,-0.18310546875,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.0185299813747406,0.01232666801661253,0.9693950414657593,-0.24449549615383148
4.154626369476318,-1.8399263904583782,1.7348154353822884,151.66530674661695,-0.0302734375,0.03173828125,1.00732421875,0.30517578125,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.018605470657348633,0.011860822327435017,0.9694084525108337,-0.24445970356464386
4.1697447299957275,-1.8406448409816991,1.7468582328277846,151.66773829396146,-0.03125,0.0322265625,1.00341796875,0.0,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.018708618357777596,0.01184156071394682,0.9694123864173889,-0.2444368600845337
4.190613746643066,-1.9439486774137915,1.7466815016830104,151.66765633169143,-0.03076171875,0.03466796875,1.005859375,-0.42724609375,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.01892748475074768,0.012715840712189674,0.9694011211395264,-0.24442066252231598
4.214584589004517,-1.9462280396058718,1.7224917464071756,151.67322976605416,-0.0302734375,0.0341796875,1.0048828125,-0.18310546875,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.01872711256146431,0.012787733227014542,0.9694150686264038,-0.24437738955020905
4.236530065536499,-1.9706668833430006,1.6119544194789222,151.67616674739725,-0.0283203125,0.03466796875,1.005859375,0.0,-0.1220703125,0.0,0.0,0.0,0.0,-0.01784389093518257,0.013231142424046993,0.9694280624389648,-0.24436798691749573
4.253604888916016,-1.93573793625779,1.6402282009916016,151.67997799295412,-0.02880859375,0.0341796875,1.00732421875,0.0,-1.220703125,-0.30517578125,0.0,0.0,0.0,-0.018008138984441757,0.01287583727389574,0.9694378972053528,-0.24433638155460358
4.274608850479126,-2.004027448240047,1.7259723681195318,151.6814396534365,-0.0302734375,0.03515625,1.00146484375,-0.30517578125,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.018878862261772156,0.013270612806081772,0.9694257378578186,-0.24429789185523987
4.294661521911621,-1.8956876279555392,1.6960437598370053,151.68678086136745,-0.0302734375,0.03369140625,1.001953125,-0.1220703125,-0.244140625,0.06103515625,0.0,0.0,0.0,-0.018394142389297485,0.012418863363564014,0.969451904296875,-0.2442755252122879
4.314460754394531,-1.8574991865323518,1.7385946644274213,151.69175323908323,-0.03076171875,0.03271484375,1.00537109375,-0.06103515625,-0.18310546875,-0.06103515625,0.0,0.0,0.0,-0.01867215521633625,0.012005713768303394,0.9694626927375793,-0.24423249065876007
4.334522247314453,-1.8683937651453453,1.7728102836311885,151.69434871096783,-0.03125,0.0322265625,1.0048828125,-0.244140625,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.018984535709023476,0.012025246396660805,0.9694637656211853,-0.24420282244682312
4.355325222015381,-1.9027882499280022,1.7139056650119406,151.69630214507046,-0.0302734375,0.03271484375,1.0048828125,-0.06103515625,-1.0986328125,-0.30517578125,0.0,0.0,0.0,-0.01855934038758278,0.012442328035831451,0.9694697856903076,-0.2441907525062561
4.374813079833984,-1.8205032534495662,1.7730377075862087,151.70188923981152,-0.03076171875,0.0322265625,1.00537109375,0.18310546875,-0.54931640625,-0.244140625,0.0,0.0,0.0,-0.018883634358644485,0.01162084098905325,0.9694847464561462,-0.24414685368537903
4.3964455127716064,-1.893001015734197,1.8559924894901292,151.70391097580585,-0.03271484375,0.03369140625,1.00341796875,-0.30517578125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.019739605486392975,0.012057449668645859,0.9694733023643494,-0.24410337209701538
4.414831876754761,-1.947572733098718,1.7816250696419131,151.7071621458508,-0.03125,0.03466796875,1.0029296875,-0.30517578125,-0.48828125,0.0,0.0,0.0,0.0,-0.01922641322016716,0.012678437866270542,0.9694817066192627,-0.24407970905303955
4.433434247970581,-1.9468483061598736,1.8236743822151562,151.71080946686757,-0.0322265625,0.0341796875,1.0048828125,-0.1220703125,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.019580170512199402,0.012583180330693722,0.9694854617118835,-0.24404144287109375
4.455117702484131,-1.8616192847057504,1.8338673723343424,151.71739376922744,-0.0322265625,0.03271484375,1.00244140625,0.244140625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.019484201446175575,0.011841473169624805,0.96950763463974,-0.24399857223033905
4.4745094776153564,-1.9768328366162295,1.8320488344678265,151.71668342955377,-0.0322265625,0.03466796875,1.00390625,-0.18310546875,-1.220703125,-0.244140625,0.0,0.0,0.0,-0.01971421018242836,0.012819997034966946,0.9694938063621521,-0.2439851015806198
4.495627403259277,-1.9503114255124816,1.6922276050816722,151.72255739224,-0.0302734375,0.0341796875,1.00634765625,0.06103515625,-0.9765625,-0.30517578125,0.0,0.0,0.0,-0.01847427897155285,0.012894906103610992,0.9695224165916443,-0.24396471679210663
4.509607315063477,-1.9597648342106024,1.708181539600647,151.7238278074256,-0.02978515625,0.0341796875,1.00341796875,0.06103515625,-0.06103515625,0.06103515625,0.0,0.0,0.0,-0.018629224970936775,0.012941055931150913,0.9695225954055786,-0.24394968152046204
4.534517288208008,-1.9436519910717192,1.7102673086184395,151.7274478076857,-0.02978515625,0.03369140625,1.00390625,-0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.01861216314136982,0.012800873257219791,0.9695318937301636,-0.2439212203025818
4.557027816772461,-1.8714820778672487,1.681828535348622,151.73333543075026,-0.02978515625,0.0322265625,1.00634765625,0.0,-1.0986328125,-0.18310546875,0.0,0.0,0.0,-0.01821731962263584,0.012251847423613071,0.9695549607276917,-0.24388794600963593
4.574846506118774,-1.8489117177549417,1.8551493880144558,151.73639535549842,-0.0322265625,0.03271484375,1.00341796875,0.0,-0.8544921875,-0.06103515625,0.0,0.0,0.0,-0.019635239616036415,0.011691807769238949,0.9695471525192261,-0.24383626878261566
4.594515562057495,-1.9470909913188206,1.8613808684150346,151.73625875171504,-0.03271484375,0.0341796875,1.00439453125,0.0,-0.42724609375,0.0,0.0,0.0,0.0,-0.01989687606692314,0.012509176507592201,0.9695358872413635,-0.24381941556930542
4.614990472793579,-2.011654208222012,1.723562485281281,151.73826682733102,-0.03076171875,0.03515625,1.00439453125,-0.42724609375,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.01886812038719654,0.013349642977118492,0.9695460200309753,-0.24381625652313232
4.63484263420105,-1.8996252320120517,1.7631847328216423,151.74455060136742,-0.03076171875,0.03369140625,1.00634765625,-0.18310546875,-0.732421875,0.0,0.0,0.0,0.0,-0.01896427385509014,0.012318332679569721,0.9695682525634766,-0.24377457797527313
4.655202388763428,-1.9983285091513174,1.6612922909485093,151.74373097866703,-0.029296875,0.03515625,1.00830078125,0.244140625,-1.03759765625,-0.244140625,0.0,0.0,0.0,-0.01831233501434326,0.013370535336434841,0.96956467628479,-0.2437833994626999
4.674849271774292,-2.0094117717401327,1.7232087028266154,151.74531558255447,-0.0302734375,0.03515625,1.00341796875,0.0,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.018859535455703735,0.013332584872841835,0.9695613384246826,-0.2437569946050644
4.691879510879517,-1.926334900204798,1.689389554759826,151.7510529414573,-0.02978515625,0.03369140625,1.00244140625,-0.244140625,-1.03759765625,-0.06103515625,0.0,0.0,0.0,-0.01839606463909149,0.01270267367362976,0.9695859551429749,-0.24372801184654236
4.714684247970581,-1.8716965884958694,1.7301354751403604,151.75633950787486,-0.0302734375,0.03271484375,1.0048828125,-0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,-0.018624011427164078,0.012154392898082733,0.9695993661880493,-0.2436850666999817
4.734652280807495,-1.9547687642761495,1.7780675015796885,151.7572001117103,-0.03125,0.0341796875,1.0068359375,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.019206078723073006,0.012755301780998707,0.9695876836776733,-0.24365565180778503
