time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.655287504196167,0.3400000035762787,0.0,1.8921984434127808,0.0,0.0
14.706137657165527,0.3400000035762787,0.0,1.8921984434127808,0.0,0.0
14.757458448410034,0.3400000035762787,0.0,1.8921984434127808,0.0,0.0
14.798135995864868,0.3153589069843292,0.0,1.8921984434127808,0.0,0.0
14.809345483779907,0.2554803788661957,0.0,1.8921984434127808,0.0,0.0
14.821785926818848,0.19559136033058167,0.0,1.8921984434127808,0.0,0.0
14.823315143585205,0.10752910375595093,0.0,1.8921984434127808,0.0,0.0
14.832820177078247,0.0,0.0,1.8921984434127808,0.0,0.0
14.884248733520508,0.0,0.0,1.8921984434127808,0.0,0.0
14.935235261917114,0.0,0.0,1.8921984434127808,0.0,0.0
14.985941171646118,0.0,0.0,1.8921984434127808,0.0,0.0
15.036831617355347,0.0,0.0,1.8921984434127808,0.0,0.0
15.087878227233887,0.0,0.0,1.8921984434127808,0.0,0.0
15.139175653457642,0.0,0.0,1.8921984434127808,0.0,0.0
15.189916133880615,0.0,0.0,1.8921984434127808,0.0,0.0
15.240694761276245,0.0,0.0,1.8921984434127808,0.0,0.0
15.291461706161499,0.0,0.0,1.8921984434127808,0.0,0.0
15.312997817993164,0.0,0.0,1.4777324199676514,0.0,0.0
15.335265159606934,0.0,0.0,0.0,0.0,0.0
15.386605739593506,0.0,0.0,0.0,0.0,0.0
15.407041311264038,0.0,0.0,0.0,0.0,0.0
15.458373785018921,0.0,0.0,0.0,0.0,0.0
15.509450197219849,0.0,0.0,0.0,0.0,0.0
15.561560869216919,0.0,0.0,0.0,0.0,0.0
15.61586618423462,0.0,0.0,0.0,0.0,0.0
15.666839599609375,0.0,0.0,0.0,0.0,0.0
15.71776819229126,0.0,0.0,0.0,0.0,0.0
15.76993727684021,0.0,0.0,0.0,0.0,0.0
15.819703817367554,0.0,0.0,0.0,0.0,0.0
15.870470523834229,0.0,0.0,0.0,0.0,0.0
15.924778699874878,0.0,0.0,0.0,0.0,0.0
15.97606897354126,0.0,0.0,0.0,0.0,0.0
16.02702236175537,0.0,0.0,0.0,0.0,0.0
16.07818031311035,0.0,0.0,0.0,0.0,0.0
16.1319317817688,0.0,0.0,0.0,0.0,0.0
16.183056831359863,0.0,0.0,0.0,0.0,0.0
16.233986854553223,0.0,0.0,0.0,0.0,0.0
16.284801959991455,0.0,0.0,0.0,0.0,0.0
16.335463762283325,0.0,0.0,0.0,0.0,0.0
16.386441946029663,0.0,0.0,0.0,0.0,0.0
16.437410593032837,0.0,0.0,0.0,0.0,0.0
16.48851704597473,0.0,0.0,0.0,0.0,0.0
16.53948211669922,0.0,0.0,0.0,0.0,0.0
16.59076452255249,0.0,0.0,0.0,0.0,0.0
16.64144802093506,0.0,0.0,0.0,0.0,0.0
16.69217348098755,0.0,0.0,0.0,0.0,0.0
16.743200540542603,0.0,0.0,0.0,0.0,0.0
16.794246196746826,0.0,0.0,0.0,0.0,0.0
16.84524893760681,0.0,0.0,0.0,0.0,0.0
16.896601676940918,0.0,0.0,0.0,0.0,0.0
16.947550296783447,0.0,0.0,0.0,0.0,0.0
16.99869155883789,0.0,0.0,0.0,0.0,0.0
17.049484491348267,0.0,0.0,0.0,0.0,0.0
17.100342512130737,0.0,0.0,0.0,0.0,0.0
17.152760982513428,0.0,0.0,0.0,0.0,0.0
17.202507495880127,0.0,0.0,0.0,0.0,0.0
17.253479957580566,0.0,0.0,0.0,0.0,0.0
17.304471492767334,0.0,0.0,0.0,0.0,0.0
17.355543613433838,0.0,0.0,0.0,0.0,0.0
17.40652084350586,0.0,0.0,0.0,0.0,0.0
17.457615613937378,0.0,0.0,0.0,0.0,0.0
17.508578062057495,0.0,0.0,0.0,0.0,0.0
17.559475421905518,0.0,0.0,0.0,0.0,0.0
17.610641956329346,0.0,0.0,0.0,0.0,0.0
17.6614511013031,0.0,0.0,0.0,0.0,0.0
17.713420629501343,0.0,0.0,0.0,0.0,0.0
17.764139890670776,0.0,0.0,0.0,0.0,0.0
17.814915657043457,0.0,0.0,0.0,0.0,0.0
17.869747638702393,0.0,0.0,0.0,0.0,0.0
17.917346239089966,0.0,0.0,0.0,0.0,0.0
17.96791696548462,0.0,0.0,0.0,0.0,0.0
18.018922090530396,0.0,0.0,0.0,0.0,0.0
18.07235598564148,0.0,0.0,0.0,0.0,0.0
18.120757341384888,0.0,0.0,0.0,0.0,0.0
18.172688484191895,0.0,0.0,0.0,0.0,0.0
18.223284244537354,0.0,0.0,0.0,0.0,0.0
18.275174856185913,0.0,0.0,0.0,0.0,0.0
18.32585644721985,0.0,0.0,0.0,0.0,0.0
18.376845121383667,0.0,0.0,0.0,0.0,0.0
18.42778182029724,0.0,0.0,0.0,0.0,0.0
18.47936701774597,0.0,0.0,0.0,0.0,0.0
18.53130841255188,0.0,0.0,0.0,0.0,0.0
18.58167576789856,0.0,0.0,0.0,0.0,0.0
18.632830381393433,0.0,0.0,0.0,0.0,0.0
18.68422245979309,0.0,0.0,0.0,0.0,0.0
18.73518466949463,0.0,0.0,0.0,0.0,0.0
18.785909414291382,0.0,0.0,0.0,0.0,0.0
18.837158203125,0.0,0.0,0.0,0.0,0.0
