time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
4.1383373737335205,0.025000905618071556,0.01711481623351574,-0.9995406270027161,-0.0008568735793232918,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.67138671875,1.5869140625,-39.36767578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1142578125,-0.35400390625,1.09765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.156325340270996,0.02503916807472706,0.018963171169161797,-0.9994781017303467,-0.007549467030912638,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,2.25830078125,-35.400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.37353515625,1.07666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.178819417953491,0.024203449487686157,0.02039533108472824,-0.9994150996208191,-0.012952806428074837,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.38037109375,-13.7939453125,-28.38134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11083984375,-0.341796875,0.90576171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.197258234024048,0.02430903911590576,0.02180485799908638,-0.9993329048156738,-0.01635243371129036,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.74658203125,5.126953125,-14.83154296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,-0.34033203125,0.90283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.216055631637573,0.02541942708194256,0.02329530194401741,-0.9992430806159973,-0.018015146255493164,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.84521484375,11.962890625,-5.67626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,-0.27978515625,0.89208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.238333702087402,0.023752959445118904,0.02645980939269066,-0.9991912245750427,-0.018778547644615173,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.62451171875,-10.3759765625,-0.8544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13134765625,-0.35400390625,1.0927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.2561354637146,0.023557275533676147,0.02787352353334427,-0.9991565942764282,-0.018818460404872894,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.89208984375,-4.82177734375,-1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,-0.357421875,1.1298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.276255130767822,0.024005940183997154,0.029144398868083954,-0.9991058111190796,-0.01902374066412449,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.64794921875,4.39453125,-1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0048828125,-0.30712890625,0.9794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.296021461486816,0.026346879079937935,0.03090139664709568,-0.9989809393882751,-0.019698431715369225,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,21.05712890625,-5.37109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.271484375,0.86328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.311798095703125,0.027285998687148094,0.03199858218431473,-0.9988642930984497,-0.02240201085805893,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.103515625,0.9765625,-21.240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10595703125,-0.3408203125,1.09716796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.336553573608398,0.02855728380382061,0.031163252890110016,-0.9987156987190247,-0.02793399803340435,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.6484375,12.75634765625,-36.68212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.072265625,-0.29833984375,1.12939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.35386323928833,0.030225805938243866,0.030225012451410294,-0.998448371887207,-0.03569125011563301,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.92041015625,2.38037109375,-48.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2626953125,-0.115234375,0.91357421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.376076698303223,0.03276508301496506,0.029561901465058327,-0.9980093836784363,-0.04505392163991928,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.72802734375,9.1552734375,-58.53271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.21435546875,-0.0888671875,0.98095703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.399450063705444,0.03796865791082382,0.03021487034857273,-0.9972454309463501,-0.05609925091266632,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.72314453125,26.611328125,-66.7724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1865234375,-0.1005859375,0.85693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.419161319732666,0.03830089047551155,0.03125765547156334,-0.9964114427566528,-0.0687052384018898,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-16.05224609375,-72.69287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.4482421875,-0.13427734375,0.978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.439938545227051,0.040125031024217606,0.03094935044646263,-0.9950152039527893,-0.08588963001966476,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.26318359375,14.6484375,-80.9326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1669921875,-0.06591796875,1.08837890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.451315402984619,0.041228264570236206,0.02991609275341034,-0.9939548373222351,-0.097258061170578,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.16455078125,-3.0517578125,-90.8203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.23388671875,-0.02001953125,0.9189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.477876901626587,0.044885896146297455,0.03151601180434227,-0.9916484355926514,-0.11672736704349518,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.9111328125,17.63916015625,-89.05029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1923828125,-0.087890625,0.9443359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.496565818786621,0.04564135521650314,0.03146997094154358,-0.9902098178863525,-0.12810580432415009,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.34765625,-5.0048828125,-87.158203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.22607421875,-0.0517578125,1.2119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.5177319049835205,0.04503658413887024,0.029021354392170906,-0.9878261089324951,-0.14604471623897552,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.92529296875,-3.0517578125,-79.16259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1787109375,0.033203125,1.09521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.535994052886963,0.04464586079120636,0.027656732127070427,-0.9864470362663269,-0.15544788539409637,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.50732421875,-4.7607421875,-69.091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18701171875,0.0517578125,0.94384765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.5640339851379395,0.04303230717778206,0.02622833661735058,-0.9842411875724792,-0.16949814558029175,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0751953125,-9.8876953125,-42.29736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2265625,0.07177734375,0.89013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.576749801635742,0.04365283250808716,0.0246039517223835,-0.983476459980011,-0.17396286129951477,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.568359375,8.544921875,-31.43310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0703125,0.06640625,1.0849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.59624719619751,0.04316819831728935,0.021517110988497734,-0.9829872846603394,-0.17722731828689575,[0. 0. 0. 0. 0. 0. 0. 0. 0.],16.17431640625,-7.32421875,-21.3623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11865234375,0.17578125,1.06201171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.616363286972046,0.04035528376698494,0.018389549106359482,-0.9826574325561523,-0.18004947900772095,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.43701171875,-15.07568359375,-16.7236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1455078125,0.31640625,1.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.633647680282593,0.038998860865831375,0.016169043257832527,-0.9822762608528137,-0.1826225072145462,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.2490234375,-3.35693359375,-15.0146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05908203125,0.3115234375,0.9384765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.654855966567993,0.03890448808670044,0.014464857056736946,-0.9818459749221802,-0.18508337438106537,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,5.31005859375,-15.19775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.119140625,0.32568359375,0.95947265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.676665782928467,0.03935926407575607,0.013077461160719395,-0.9811619520187378,-0.18868257105350494,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.25830078125,-0.79345703125,-26.30615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16552734375,0.33984375,1.02001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.691451787948608,0.039592090994119644,0.010143529623746872,-0.980004072189331,-0.19473488628864288,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.31494140625,6.8359375,-40.4052734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13134765625,0.34228515625,1.06396484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.716273069381714,0.04084889963269234,0.007516743149608374,-0.9783222079277039,-0.20288091897964478,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.08935546875,8.1787109375,-51.81884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1298828125,0.3857421875,0.99755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.736088037490845,0.04162036255002022,0.006032935809344053,-0.9761767387390137,-0.21286222338676453,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.89208984375,2.44140625,-63.65966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15673828125,0.37744140625,1.0419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.756131887435913,0.04190150648355484,0.004821402486413717,-0.9735522866249084,-0.22453734278678894,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,2.0751953125,-72.75390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1826171875,0.37890625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.776083946228027,0.043252285569906235,0.003708518808707595,-0.9706668853759766,-0.2364768385887146,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.77001953125,1.28173828125,-70.6787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3369140625,0.23291015625,1.04638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.796125650405884,0.04408017545938492,0.0029988621827214956,-0.9677979350090027,-0.2478208690881729,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,0.8544921875,-66.34521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.35302734375,0.13525390625,1.03271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.81629204750061,0.043301671743392944,0.001282834797166288,-0.9649143218994141,-0.25896650552749634,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.11767578125,-5.615234375,-65.49072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18115234375,0.16552734375,1.0478515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.83686900138855,0.04272777959704399,-0.0010356309358030558,-0.9619763493537903,-0.26976802945137024,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.7890625,1.40380859375,-63.53759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08984375,0.19482421875,0.92529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.856693744659424,0.04221956804394722,-0.002724612131714821,-0.9590234160423279,-0.28015047311782837,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.77001953125,0.54931640625,-60.97412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13232421875,0.2587890625,0.9443359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.876521348953247,0.042146146297454834,-0.0036711394786834717,-0.9560183882713318,-0.2902398109436035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.79345703125,-1.708984375,-60.60791015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12744140625,0.24658203125,1.06201171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.896035432815552,0.04141848906874657,-0.005320108961313963,-0.9530434012413025,-0.29994073510169983,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.9345703125,-0.732421875,-57.80029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11572265625,0.20751953125,1.08349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.915913820266724,0.041273925453424454,-0.007844489999115467,-0.9500992894172668,-0.3091058135032654,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.080078125,5.67626953125,-53.5888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10205078125,0.21826171875,0.95361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.936079263687134,0.040273554623126984,-0.010007968172430992,-0.9472751021385193,-0.31772279739379883,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.52587890625,-1.40380859375,-50.47607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.130859375,0.33154296875,0.884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.952901840209961,0.04066048935055733,-0.01092767994850874,-0.94448322057724,-0.32585087418556213,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.86865234375,0.6103515625,-49.98779296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.095703125,0.3505859375,1.01513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.976095199584961,0.04049363732337952,-0.011864466592669487,-0.9418231248855591,-0.3334499001502991,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.30517578125,-45.41015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1259765625,0.30810546875,1.0947265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
4.996472120285034,0.04031051695346832,-0.013042534701526165,-0.9394645690917969,-0.34001654386520386,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.2958984375,1.5869140625,-36.7431640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14208984375,0.2060546875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.019046068191528,0.040523819625377655,-0.014485129155218601,-0.9368289709091187,-0.34713050723075867,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.150390625,-4.69970703125,-33.87451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12841796875,0.06396484375,0.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.036030530929565,0.039971478283405304,-0.015973106026649475,-0.9352979063987732,-0.3512336313724518,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.126953125,-1.64794921875,-33.935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0927734375,0.09521484375,1.04736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.056049346923828,0.03931710124015808,-0.01767871156334877,-0.9332112669944763,-0.35673293471336365,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,1.3427734375,-33.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0654296875,0.12744140625,1.00927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.07663893699646,0.04015277326107025,-0.017236661165952682,-0.9311372637748718,-0.36204150319099426,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.04736328125,4.8828125,-32.5927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09716796875,-0.03369140625,0.95556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.096109867095947,0.04141870513558388,-0.01435588113963604,-0.9289956092834473,-0.3674853444099426,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.9111328125,-2.99072265625,-33.50830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13134765625,-0.1552734375,0.98291015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.111237049102783,0.04286258667707443,-0.010959681123495102,-0.9268510937690735,-0.37281325459480286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.4462890625,-3.11279296875,-32.28759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12109375,-0.23681640625,0.92626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.136211395263672,0.043274614959955215,-0.00812224019318819,-0.9249200820922852,-0.3776032626628876,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.0986328125,-9.82666015625,-28.4423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08740234375,-0.25537109375,1.04638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.151787519454956,0.042879194021224976,-0.005655280314385891,-0.9234187006950378,-0.3813493251800537,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.8076171875,-3.47900390625,-20.5078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02392578125,-0.1923828125,0.9912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.176597356796265,0.042823731899261475,-0.0025474827270954847,-0.9222491979598999,-0.38420847058296204,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.3994140625,-0.244140625,-15.7470703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.16162109375,0.916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.200347900390625,0.04217005521059036,0.00046182508231140673,-0.921499490737915,-0.3860832154750824,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-9.8876953125,-8.48388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0517578125,-0.18701171875,1.09326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.216726303100586,0.04123493283987045,0.00261605903506279,-0.9212576150894165,-0.3867522180080414,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-3.72314453125,-1.89208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.1455078125,1.05126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.236155033111572,0.0409640409052372,0.004138085525482893,-0.9211644530296326,-0.3869894742965698,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,2.01416015625,-0.91552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00146484375,-0.12158203125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.256227970123291,0.040969882160425186,0.005408992059528828,-0.9210852384567261,-0.3871616721153259,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,-1.220703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0732421875,-0.10693359375,0.9716796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.276040077209473,0.04119737073779106,0.007059705909341574,-0.9210425019264221,-0.3872128129005432,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.173828125,-9.3994140625,-1.220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08349609375,-0.0615234375,0.94580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.296460390090942,0.03974052518606186,0.008315352723002434,-0.9208189249038696,-0.3878713846206665,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6103515625,-1.5869140625,-7.01904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0439453125,-0.07568359375,1.13037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.312196969985962,0.03810495883226395,0.009242722764611244,-0.9204245209693909,-0.3889492154121399,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-3.2958984375,-7.6904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.0546875,1.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.336306571960449,0.03711988031864166,0.010185371153056622,-0.919996976852417,-0.3900308310985565,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.38037109375,2.50244140625,-5.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,-0.05908203125,0.97021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.358389616012573,0.037495896220207214,0.010750390589237213,-0.9195091128349304,-0.39112845063209534,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-7.080078125,-6.28662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0732421875,-0.04150390625,0.94921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.3761303424835205,0.036608628928661346,0.010554575361311436,-0.9192685484886169,-0.39178282022476196,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.35693359375,3.72314453125,-5.615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01806640625,-0.03125,0.9658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.39516544342041,0.034927982836961746,0.011103585362434387,-0.91871577501297,-0.39321520924568176,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,0.18310546875,-6.89697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.052734375,-0.0361328125,1.09326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.416093349456787,0.035466477274894714,0.010575911030173302,-0.9184533953666687,-0.3937939405441284,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.3427734375,-4.150390625,-4.5166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.130859375,-0.04736328125,1.05419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.438090562820435,0.03635396063327789,0.009464464150369167,-0.9181437492370605,-0.3944627046585083,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,2.50244140625,-4.638671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0615234375,-0.04443359375,0.98681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.456299543380737,0.03444933146238327,0.00903614517301321,-0.9178019762039185,-0.39543813467025757,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.732421875,0.67138671875,-6.7138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02392578125,-0.03271484375,0.951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.483093023300171,0.034093841910362244,0.012148648500442505,-0.9171680808067322,-0.39685365557670593,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,0.18310546875,-6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,-0.05029296875,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.497622489929199,0.033923402428627014,0.013161762617528439,-0.9169430732727051,-0.39735549688339233,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.15966796875,-2.5634765625,-6.591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.044921875,-0.0732421875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.516100883483887,0.03265596181154251,0.014345087110996246,-0.9164206385612488,-0.3986239433288574,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.50244140625,0.3662109375,-7.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,-0.0380859375,0.91943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.536459922790527,0.03214274346828461,0.013693084008991718,-0.9159749150276184,-0.39971160888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.615234375,-6.103515625,-7.568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.064453125,-0.03857421875,1.05126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.556305170059204,0.03306523710489273,0.016007032245397568,-0.9154481291770935,-0.400755912065506,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.38037109375,-3.23486328125,-8.60595703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,-0.14208984375,1.1484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.57602334022522,0.03354090824723244,0.016617335379123688,-0.9149805903434753,-0.40175801515579224,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.77490234375,-0.48828125,-5.79833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0634765625,-0.08544921875,1.0419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.5965540409088135,0.033869419246912,0.015462647192180157,-0.9146533012390137,-0.40252092480659485,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-3.72314453125,-5.55419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0908203125,-0.02783203125,0.91943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.616306781768799,0.031883079558610916,0.014664072543382645,-0.9141700863838196,-0.40380892157554626,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-3.7841796875,-9.1552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00927734375,-0.02734375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.636342763900757,0.029677612707018852,0.014671347104012966,-0.9135549068450928,-0.40536579489707947,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.150390625,1.708984375,-9.58251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00439453125,-0.052734375,1.0693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.660948276519775,0.028255507349967957,0.013798966072499752,-0.9129665493965149,-0.406821072101593,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.55419921875,1.15966796875,-7.6904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,-0.037109375,0.9736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.674609661102295,0.028422659263014793,0.012037976644933224,-0.9124208092689514,-0.40808773040771484,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03759765625,-0.732421875,-8.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06640625,-0.0078125,0.93603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
5.696191787719727,0.027897516265511513,0.010312199592590332,-0.9118192791938782,-0.4095132648944855,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.04248046875,-6.89697265625,-9.70458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.080078125,-0.02294921875,1.09326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
