time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.6360526084899902,-1.322048534261612,2.5342992162943303,173.81406660221586,-0.04443359375,0.0234375,1.00537109375,-0.30517578125,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.02270277589559555,-0.010324053466320038,-0.9982464909553528,0.05368475615978241
0.6569626331329346,-1.4161928735733058,2.5435080188428,173.81204486622156,-0.04443359375,0.0244140625,1.0048828125,0.30517578125,-0.48828125,0.1220703125,0.0,0.0,0.0,0.022827288135886192,-0.011139415204524994,-0.9982349872589111,0.05368257686495781
0.6800916194915771,-1.4699030266070532,2.5622065154693563,173.81296011157033,-0.04541015625,0.02587890625,1.0048828125,0.0,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.023015234619379044,-0.01159863080829382,-0.998226523399353,0.05366156995296478
0.6977970600128174,-1.4144541635427146,2.4947426026030244,173.81666207410046,-0.0439453125,0.02490234375,1.0048828125,-0.30517578125,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.022401226684451103,-0.011148250661790371,-0.9982463717460632,0.05364840850234032
0.7112033367156982,-1.4108721562098658,2.5207536705097255,173.81917558371504,-0.04443359375,0.02587890625,1.00390625,-0.18310546875,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.022625889629125595,-0.011105242185294628,-0.9982430934906006,0.05362417548894882
0.7403748035430908,-1.4077331506777162,2.4824845474769672,173.82183935749134,-0.04345703125,0.02392578125,1.00390625,0.06103515625,-0.30517578125,0.0,0.0,0.0,0.0,0.022290797904133797,-0.011096503585577011,-0.9982516765594482,0.0536060631275177
0.7522578239440918,-1.3144624352495493,2.6053152544158915,173.82809581077106,-0.04541015625,0.02294921875,1.00439453125,-0.1220703125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.02331659384071827,-0.010227235965430737,-0.9982402324676514,0.05355620011687279
0.7784717082977295,-1.4193352942000406,2.4706085560576074,173.82681173520712,-0.04345703125,0.02490234375,1.00634765625,-0.1220703125,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.02219228632748127,-0.011204144917428493,-0.9982550740242004,0.053561966866254807
0.796238899230957,-1.3800630938546425,2.586659446471648,173.83153822611277,-0.04541015625,0.02490234375,1.00439453125,0.06103515625,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.023184414952993393,-0.010808204300701618,-0.9982393980026245,0.053514957427978516
0.8161475658416748,-1.4789905932977552,2.507689226174784,173.82937988633503,-0.0439453125,0.02587890625,1.00244140625,-0.1220703125,-0.42724609375,0.0,0.0,0.0,0.0,0.022542916238307953,-0.011706826277077198,-0.998243510723114,0.05352339893579483
0.8362431526184082,-1.3666440132913888,2.5657323871849638,173.83794494355422,-0.044921875,0.02392578125,1.00537109375,-0.18310546875,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.022995252162218094,-0.0107024647295475,-0.9982476234436035,0.05346425995230675
0.8560190200805664,-1.3352367757752603,2.4991642963169616,173.84314954770178,-0.0439453125,0.0234375,1.0048828125,0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.022400235757231712,-0.01046124380081892,-0.9982653856277466,0.0534326396882534
0.8762898445129395,-1.4168015074613776,2.5526431834142804,173.8435320382953,-0.044921875,0.02490234375,1.00390625,0.30517578125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.022904086858034134,-0.011146686971187592,-0.9982479214668274,0.05340709909796715
0.8992033004760742,-1.4737286795942008,2.5249269160926033,173.8423026042447,-0.04345703125,0.02587890625,1.00341796875,-0.30517578125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.022689303383231163,-0.011655408889055252,-0.9982469081878662,0.05340978130698204
0.9161779880523682,-1.4927205541899502,2.5954787147940155,173.84466584969752,-0.0458984375,0.02685546875,1.00146484375,-0.48828125,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.023312486708164215,-0.011788097210228443,-0.9982327818870544,0.05337667465209961
0.9359226226806641,-1.3806822931915865,2.4602288029533037,173.85328554843008,-0.04248046875,0.0234375,1.005859375,0.18310546875,-0.6103515625,0.0,0.0,0.0,0.0,0.022081283852458,-0.010877423919737339,-0.9982730150222778,0.05333998426795006
0.9559409618377686,-1.391762887737757,2.495144303103586,173.85556683161286,-0.0439453125,0.02490234375,1.005859375,0.06103515625,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.02239038236439228,-0.0109579898416996,-0.9982666373252869,0.05331391468644142
0.9770946502685547,-1.3931746024618339,2.4940098513711293,173.85816230349747,-0.04345703125,0.0244140625,1.00390625,-0.06103515625,-0.8544921875,-0.1220703125,0.0,0.0,0.0,0.022380908951163292,-0.01097132544964552,-0.9982679486274719,0.0532912015914917
0.9927878379821777,-1.448141296859452,2.446586140416438,173.85948736019645,-0.04296875,0.025390625,1.0029296875,0.0,-0.91552734375,-0.48828125,0.0,0.0,0.0,0.02199321612715721,-0.011472700163722038,-0.9982718229293823,0.05327458679676056
1.0160717964172363,-1.3921382279769903,2.63257005708177,173.86432313412882,-0.04638671875,0.0244140625,1.00439453125,-0.06103515625,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.02358686365187168,-0.010898482985794544,-0.9982446432113647,0.05322154238820076
1.035994529724121,-1.5000685570764145,2.556930834665756,173.86105830370556,-0.044921875,0.0263671875,1.0048828125,-0.1220703125,-0.48828125,0.0,0.0,0.0,0.0,0.022978423163294792,-0.011873546987771988,-0.9982469081878662,0.05323724076151848
1.0561680793762207,-1.3636667978652037,2.531797659510813,173.87063422892192,-0.04443359375,0.02392578125,1.00341796875,-0.18310546875,-0.79345703125,-0.06103515625,0.0,0.0,0.0,0.022695202380418777,-0.01069899182766676,-0.9982694983482361,0.05318400263786316
1.0773487091064453,-1.3507074744104566,2.50249913617922,173.8738717385885,-0.0439453125,0.0234375,1.0078125,0.18310546875,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.022433659061789513,-0.010600462555885315,-0.9982776641845703,0.0531616285443306
1.0920841693878174,-1.4754238471688332,2.5276107535495953,173.86891302125107,-0.04443359375,0.02587890625,1.0048828125,0.1220703125,-0.67138671875,0.0,0.0,0.0,0.0,0.022710761055350304,-0.011674188077449799,-0.9982585310935974,0.05317724868655205
1.1219415664672852,-1.5668607635265577,2.511613810183191,173.86787483249722,-0.04443359375,0.02685546875,1.00390625,-0.48828125,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.022613950073719025,-0.01247803121805191,-0.9982513785362244,0.05317026749253273
1.1369905471801758,-1.4602684044525156,2.4745911966739595,173.87466404053222,-0.04345703125,0.025390625,1.0048828125,-0.3662109375,-0.54931640625,0.0,0.0,0.0,0.0,0.02224128320813179,-0.011568139307200909,-0.9982725381851196,0.0531366690993309
1.1559255123138428,-1.3324655332412334,2.5117965177434884,173.88429460726195,-0.0439453125,0.0234375,1.00390625,0.1220703125,-0.244140625,0.0,0.0,0.0,0.0,0.02250524051487446,-0.010439237579703331,-0.9982823729515076,0.05307334288954735
1.176001787185669,-1.2765304460853546,2.5803914672476918,173.88936260762608,-0.04541015625,0.0224609375,1.0068359375,-0.06103515625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.023076452314853668,-0.00992090255022049,-0.9982767701148987,0.0530327744781971
1.2006912231445312,-1.419989498256481,2.530109535568762,173.88828343773721,-0.04443359375,0.02490234375,1.0048828125,-0.18310546875,-1.0986328125,-0.30517578125,0.0,0.0,0.0,0.02270490862429142,-0.011193938553333282,-0.9982726573944092,0.05301922559738159
1.2177536487579346,-1.4887442101542392,2.443269229800751,173.88880253211414,-0.04296875,0.02587890625,1.001953125,-0.244140625,-0.30517578125,-0.244140625,0.0,0.0,0.0,0.021980170160531998,-0.011833595111966133,-0.9982818961143494,0.053011830896139145
1.232668161392212,-1.3731782631712697,2.475551692025993,173.89710804214488,-0.04443359375,0.0244140625,1.00390625,0.06103515625,-0.30517578125,0.0,0.0,0.0,0.0,0.022207139059901237,-0.010813345201313496,-0.9982913136482239,0.05295783653855324
1.257420301437378,-1.4874527707925778,2.6375571623929366,173.89526389106896,-0.0458984375,0.02587890625,1.00537109375,0.0,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.02367139793932438,-0.01173284649848938,-0.9982485771179199,0.052931781858205795
1.2785108089447021,-1.3731180721292089,2.48863321183386,173.9049627596904,-0.04296875,0.02294921875,1.005859375,0.0,-1.15966796875,-0.30517578125,0.0,0.0,0.0,0.022320332005620003,-0.010808248072862625,-0.9982924461364746,0.052887964993715286
1.2944912910461426,-1.3910293894539212,2.531052101674224,173.90690253341467,-0.04443359375,0.0244140625,1.00341796875,0.06103515625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.022697944194078445,-0.010944894514977932,-0.998283863067627,0.052862703800201416
1.3161718845367432,-1.4715041723588922,2.529341993060782,173.9061648729843,-0.04443359375,0.02587890625,1.00341796875,-0.3662109375,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.02272023633122444,-0.011646614409983158,-0.9982759356498718,0.05285333842039108
1.3359270095825195,-1.4259404072925603,2.4301121510251904,173.91265355269584,-0.04345703125,0.02490234375,1.0078125,-0.18310546875,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.02183414250612259,-0.011297163553535938,-0.99830162525177,0.05281757935881615
1.3561875820159912,-1.359624393093614,2.4745649431343373,173.9194291003525,-0.04345703125,0.0234375,1.00439453125,0.06103515625,-1.03759765625,-0.18310546875,0.0,0.0,0.0,0.022190198302268982,-0.010700050741434097,-0.9983029961585999,0.052766185253858566
1.3768110275268555,-1.3337963529123282,2.536059270666078,173.92481128941844,-0.04443359375,0.0234375,1.00341796875,0.244140625,-0.732421875,-0.3662109375,0.0,0.0,0.0,0.02271352708339691,-0.010447519831359386,-0.9982964396476746,0.05271735042333603
1.395301342010498,-1.493060889709687,2.524279542225333,173.91992087397273,-0.04443359375,0.0263671875,1.00439453125,-0.48828125,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.02268465794622898,-0.011839491315186024,-0.9982810020446777,0.052729878574609756
1.4161567687988281,-1.4237432208139318,2.5675426007584288,173.92531672341704,-0.04541015625,0.02490234375,1.00341796875,-0.244140625,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.023029111325740814,-0.011216582730412483,-0.9982823133468628,0.052691444754600525
1.4363534450531006,-1.4733995498535708,2.5011439839592073,173.92669642162937,-0.0439453125,0.02587890625,1.00341796875,0.06103515625,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.022473378106951714,-0.011680296622216702,-0.9982904195785522,0.052677594125270844
1.4648973941802979,-1.3896368846368847,2.522568152951422,173.93684608273603,-0.0439453125,0.02490234375,1.00390625,-0.42724609375,-0.67138671875,-0.30517578125,0.0,0.0,0.0,0.022620534524321556,-0.010942632332444191,-0.9982993006706238,0.05260302126407623
1.485426902770996,-1.4143465880632868,2.473958550402087,173.93784329035483,-0.04345703125,0.02490234375,1.00390625,-0.244140625,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.022208314388990402,-0.011180631816387177,-0.9983063340187073,0.05259520560503006
1.5022313594818115,-1.4260168200338998,2.5159721112038937,173.94125838493986,-0.0439453125,0.02490234375,1.00390625,0.30517578125,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.022579336538910866,-0.01126349437981844,-0.9982991218566895,0.05255817621946335
1.518162488937378,-1.3807821847081978,2.5204670160079967,173.946326385304,-0.0439453125,0.02392578125,1.00439453125,0.06103515625,-0.67138671875,-0.244140625,0.0,0.0,0.0,0.022597268223762512,-0.010868332348763943,-0.9983049035072327,0.05252251774072647
1.5362069606781006,-1.3754836654595606,2.6001845016887426,173.94821151751492,-0.0458984375,0.0244140625,1.00537109375,-0.30517578125,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.023289121687412262,-0.010785648599267006,-0.9982912540435791,0.05249793827533722
1.560922384262085,-1.5299428440106981,2.5276722252521253,173.94634004568232,-0.0439453125,0.0263671875,1.00341796875,-0.244140625,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.02272838167846203,-0.012164454907178879,-0.9982885718345642,0.052491988986730576
1.5761702060699463,-1.441601817615988,2.5034805489855865,173.95245989517866,-0.0439453125,0.025390625,1.0048828125,0.18310546875,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.022476550191640854,-0.01140725426375866,-0.9983049035072327,0.052459001541137695
1.5961995124816895,-1.4831758984333863,2.542847838370836,173.95429038587622,-0.044921875,0.0263671875,1.0048828125,-0.1220703125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.02283834107220173,-0.011751591227948666,-0.9982942938804626,0.05243007093667984
1.6163201332092285,-1.422123398763581,2.548975585273395,173.95866170694504,-0.04443359375,0.02490234375,1.00341796875,-0.54931640625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.02286335825920105,-0.0112177524715662,-0.9983012676239014,0.05240345746278763
1.6362013816833496,-1.4226088758031807,2.5399943134016514,173.96262321666364,-0.044921875,0.02490234375,1.0029296875,0.0,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.02278495393693447,-0.01122692134231329,-0.9983046650886536,0.05236990377306938
1.656540870666504,-1.4059539931206335,2.560260551886137,173.9658880470869,-0.044921875,0.02490234375,1.00390625,0.18310546875,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.02295357547700405,-0.011073119007050991,-0.9983040690422058,0.05234244838356972
1.6760516166687012,-1.513221153540332,2.5105391226059717,173.9630603487705,-0.04345703125,0.02587890625,1.00390625,-0.1220703125,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.02256971225142479,-0.012030011042952538,-0.9983012080192566,0.052351780235767365
1.6961524486541748,-1.4936936427032654,2.528711481223025,173.96617491503204,-0.04443359375,0.02587890625,1.00390625,-0.48828125,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.022718774154782295,-0.011852113530039787,-0.9983013272285461,0.052326224744319916
1.7160043716430664,-1.427576344320484,2.5347365618446225,173.97183031166483,-0.04443359375,0.02490234375,1.0029296875,0.06103515625,-0.18310546875,0.0,0.0,0.0,0.0,0.022740516811609268,-0.01127445138990879,-0.998309314250946,0.05228938162326813
1.7399318218231201,-1.4012966578803312,2.577991296084667,173.97633823651702,-0.044921875,0.0244140625,1.001953125,0.0,-0.3662109375,-0.06103515625,0.0,0.0,0.0,0.02310490608215332,-0.011026470921933651,-0.9983058571815491,0.0522502064704895
1.757408618927002,-1.334845854166983,2.5222972932621484,173.98218487844656,-0.04443359375,0.02392578125,1.005859375,-0.06103515625,-0.9765625,-0.244140625,0.0,0.0,0.0,0.022588878870010376,-0.010474362410604954,-0.9983252286911011,0.0522189736366272
1.7768926620483398,-1.4200199139426286,2.475228752144298,173.98169310482632,-0.04345703125,0.025390625,1.00341796875,0.1220703125,-0.9765625,-0.30517578125,0.0,0.0,0.0,0.022217683494091034,-0.011237970553338528,-0.9983256459236145,0.052211932837963104
1.796104907989502,-1.4210960956237288,2.5842116774278447,173.9849715956279,-0.04443359375,0.02490234375,1.0029296875,-0.06103515625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.023167280480265617,-0.011197838000953197,-0.9983066320419312,0.05217033624649048
1.8168919086456299,-1.4725549542740164,2.529432706510696,173.98525846357308,-0.04443359375,0.02587890625,1.00390625,-0.18310546875,-0.42724609375,0.0,0.0,0.0,0.0,0.02271346189081669,-0.011671406216919422,-0.9983120560646057,0.05216408148407936
1.8360812664031982,-1.4864015619906306,2.526264565952868,173.98820910529452,-0.04443359375,0.02587890625,1.00537109375,-0.06103515625,-0.732421875,-0.06103515625,0.0,0.0,0.0,0.022691864520311356,-0.011794078163802624,-0.9983124732971191,0.05213605612516403
1.857043981552124,-1.457448603542358,2.556985476179116,173.99375521890056,-0.044921875,0.02490234375,1.00439453125,0.30517578125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,0.022945761680603027,-0.011528825387358665,-0.99831223487854,0.05208967998623848
1.8760919570922852,-1.4194014616576252,2.5303069707244576,173.99732057764732,-0.04443359375,0.02490234375,1.00537109375,0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.022695699706673622,-0.011210323311388493,-0.9983226656913757,0.05206938460469246
1.8924531936645508,-1.444548830799437,2.5023347847523167,173.99934231364162,-0.0439453125,0.025390625,1.00341796875,-0.30517578125,-0.91552734375,-0.18310546875,0.0,0.0,0.0,0.0224632378667593,-0.01144264917820692,-0.998326301574707,0.05205016955733299
1.9161219596862793,-1.4154091093660468,2.4478695756501656,174.004820125356,-0.04296875,0.02490234375,1.0048828125,-0.3662109375,-0.48828125,-0.30517578125,0.0,0.0,0.0,0.021974969655275345,-0.011214828118681908,-0.9983416199684143,0.052014581859111786
1.9362835884094238,-1.3999570870293625,2.536092781281693,174.00852208788612,-0.044921875,0.02490234375,1.00390625,0.06103515625,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.022736191749572754,-0.011040491051971912,-0.9983285069465637,0.05197497457265854
1.9577476978302002,-1.422867996104818,2.5412438111329405,174.012374314578,-0.04443359375,0.0244140625,1.001953125,0.06103515625,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.022791080176830292,-0.01123849581927061,-0.9983270764350891,0.0519363209605217
1.9760851860046387,-1.463891392920384,2.5287351734417087,174.01401355997882,-0.04443359375,0.025390625,1.0048828125,-0.18310546875,-1.15966796875,-0.06103515625,0.0,0.0,0.0,0.022700531408190727,-0.0116019481793046,-0.9983260631561279,0.05191536247730255
1.9960408210754395,-1.4239391618657466,2.500381990979928,174.0187537112628,-0.0439453125,0.02490234375,1.0048828125,0.0,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.022434955462813377,-0.011267793364822865,-0.9983375072479248,0.05188530683517456
2.0166637897491455,-1.493072735819029,2.4193326184110293,174.0188903150462,-0.04248046875,0.0263671875,1.00439453125,-0.244140625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.02176014892756939,-0.011907204985618591,-0.9983451962471008,0.05188058316707611
2.0385525226593018,-1.5221614442770555,2.5741774892068614,174.02125356049902,-0.04541015625,0.02685546875,1.00244140625,-0.54931640625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,0.023122044280171394,-0.01209024153649807,-0.9983147382736206,0.051835063844919205
2.0581114292144775,-1.4500362474673074,2.52454677337661,174.0302830705818,-0.04443359375,0.02490234375,1.00341796875,-0.18310546875,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.022656137123703957,-0.011486376635730267,-0.9983355402946472,0.05177689343690872
2.0762555599212646,-1.4208880950191607,2.472514392279453,174.03360254251842,-0.04345703125,0.02490234375,1.0029296875,0.30517578125,-0.732421875,-0.244140625,0.0,0.0,0.0,0.022189335897564888,-0.011256836354732513,-0.9983496069908142,0.05175982788205147
2.096261501312256,-1.4494604838646166,2.4155320450247406,174.03536473132428,-0.04248046875,0.025390625,1.0029296875,-0.3662109375,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.021705633029341698,-0.011532102711498737,-0.9983578324317932,0.05174582079052925
2.112159490585327,-1.4479480238502818,2.474831320511968,174.03703129748178,-0.04345703125,0.025390625,1.00390625,-0.48828125,-0.6103515625,-0.06103515625,0.0,0.0,0.0,0.02222139947116375,-0.011492195539176464,-0.99834805727005,0.051724448800086975
2.1360981464385986,-1.4061850456136504,2.5102010282420557,174.04290526016797,-0.04443359375,0.02490234375,1.00439453125,0.1220703125,-0.48828125,0.0,0.0,0.0,0.0,0.022510115057229996,-0.011113368906080723,-0.9983483552932739,0.05167720839381218
2.1563801765441895,-1.4049888020135461,2.560088729939829,174.04666186421147,-0.04541015625,0.0244140625,1.00390625,0.18310546875,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.022943833842873573,-0.011080964468419552,-0.9983407855033875,0.05163899064064026
2.176386594772339,-1.5079862404283402,2.504609878076166,174.0445581659471,-0.0439453125,0.0263671875,1.00439453125,-0.1220703125,-1.220703125,-0.244140625,0.0,0.0,0.0,0.022507134824991226,-0.012003153562545776,-0.998339831829071,0.0516434907913208
2.1967549324035645,-1.395058987620817,2.5025093814629753,174.0529456382479,-0.0439453125,0.0244140625,1.00390625,-0.3662109375,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.022437123581767082,-0.01102190650999546,-0.9983553886413574,0.05159282311797142
2.216005325317383,-1.3406342260451571,2.568761362638453,174.05838246882723,-0.044921875,0.0234375,1.00146484375,0.0,-0.1220703125,-0.1220703125,0.0,0.0,0.0,0.022989310324192047,-0.010518700815737247,-0.9983504414558411,0.05154869332909584
2.231330633163452,-1.3912782644718034,2.591565656729833,174.0592294122843,-0.04541015625,0.0244140625,1.00439453125,0.0,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.02321067824959755,-0.010949729941785336,-0.9983417391777039,0.051528483629226685
2.2559847831726074,-1.3341593134336909,2.553058117406359,174.06623718637275,-0.044921875,0.0234375,1.0048828125,-0.06103515625,-1.0986328125,-0.244140625,0.0,0.0,0.0,0.02284887060523033,-0.010470991022884846,-0.9983575940132141,0.05148332566022873
2.276315450668335,-1.4189349810816545,2.5958351652913256,174.06590933729257,-0.04541015625,0.02392578125,1.00439453125,-0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,0.023259658366441727,-0.011190093122422695,-0.9983412623405457,0.05146424099802971
2.2962207794189453,-1.3281668896540624,2.5553492189860747,174.07432413035002,-0.044921875,0.0234375,1.00390625,-0.18310546875,-0.3662109375,-0.244140625,0.0,0.0,0.0,0.022865405306220055,-0.01041935570538044,-0.9983612895011902,0.05141386389732361
2.315925359725952,-1.4280214805552987,2.5622953079285664,174.07071779046828,-0.044921875,0.02587890625,1.00537109375,-0.30517578125,-0.48828125,0.0,0.0,0.0,0.0,0.02297106757760048,-0.01128544844686985,-0.9983488917350769,0.05142448842525482
2.336049795150757,-1.452477079600235,2.5345075370640155,174.07364111143303,-0.044921875,0.02587890625,1.00341796875,-0.244140625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.02273966185748577,-0.011511698365211487,-0.9983530044555664,0.0513974204659462
2.356020450592041,-1.4452567158738854,2.5561944548958637,174.0771381682881,-0.044921875,0.02490234375,1.00537109375,0.3662109375,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.022925013676285744,-0.011439656838774681,-0.9983511567115784,0.05136585608124733
2.378988742828369,-1.3729804011287507,2.468586393176461,174.08365416875628,-0.04345703125,0.0244140625,1.0068359375,0.06103515625,-0.67138671875,0.0,0.0,0.0,0.0,0.022128736600279808,-0.010850909166038036,-0.9983774423599243,0.05133356153964996
2.399367094039917,-1.3762444845000765,2.566978256378256,174.08573054626396,-0.044921875,0.0244140625,1.0048828125,-0.244140625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.022987209260463715,-0.010835242457687855,-0.998359739780426,0.051303476095199585
2.411184072494507,-1.4652735457319597,2.643595689949463,174.08552564058886,-0.04638671875,0.02587890625,1.0048828125,-0.18310546875,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.023694565519690514,-0.011576170101761818,-0.9983362555503845,0.05127812549471855
2.436170816421509,-1.4779620094974335,2.459275991564087,174.08788888604167,-0.04345703125,0.025390625,1.00341796875,0.06103515625,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.022094206884503365,-0.011770586483180523,-0.9983706474304199,0.051277466118335724
2.45599102973938,-1.371969960018412,2.5131740815217154,174.09585288661393,-0.04443359375,0.0244140625,1.00537109375,-0.1220703125,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.022515591233968735,-0.010824328288435936,-0.9983747601509094,0.05122235789895058
2.471895217895508,-1.4375431911451195,2.643126327887436,174.09583922623557,-0.04638671875,0.025390625,1.00537109375,-0.1220703125,-1.220703125,-0.30517578125,0.0,0.0,0.0,0.023677047342061996,-0.011336925439536572,-0.9983436465263367,0.05119399353861809
2.496123790740967,-1.4849317906586084,2.580766914208631,174.09638564136918,-0.04443359375,0.02587890625,1.001953125,0.0,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.023154890164732933,-0.011778069660067558,-0.9983511567115784,0.05118710920214653
