time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
0.49596667289733887,base_link,4.709271078928184,-5.129131786807624,1.7352362459825832e-22,-6.399602689208052e-26,-1.4531135080848603e-24,-0.9973628105282168,0.07257702236421877,[ 2.27566744e-03 -7.87842480e-04 -3.96373407e-05 -8.60903006e-04
  7.90158255e-26  9.97692545e-07  1.03912045e-32  9.15638962e-29
 -4.32977352e-25  9.08767763e-27 -3.13153985e-26  1.03499387e-32
  9.97692545e-07 -5.94939621e-29  3.92764011e-15  1.30986259e-14
  2.31931776e-16  4.22480687e-23 -4.56413295e-23  3.50110123e-02]
0.6122283935546875,base_link,4.7127370638871255,-5.134030425734994,-4.354447994244903e-22,-1.4671749770829081e-24,-1.4049183829571786e-24,-0.9974406379827235,0.07149946643589293,[ 2.04400823e-03 -6.87117688e-04 -3.99802493e-06 -7.43779423e-04
  8.72233988e-04  1.96348906e-04 -9.61201877e-05  3.10410964e-04
  6.02732349e-04 -3.12447242e-05  3.66450179e-05  8.25815548e-06
 -2.60065585e-20  1.41719200e-19  9.99411997e-07  3.60300735e-17
  1.92877553e-17 -6.05194823e-24  3.53106860e-20  5.60497583e-21
  3.60300428e-17  9.98825376e-07 -1.71459567e-23 -3.59843318e-24
 -4.75397242e-20 -6.32627732e-21  1.92877903e-17 -1.53633336e-23
  9.98825376e-07  3.74921069e-24  2.04363371e-21 -9.95534485e-22
  9.55394109e-21 -6.19480757e-21  7.26572362e-21  9.99999421e-10],-0.0017871732892088543,0.0032796895789494493,-5.744237556376119e-21,-1.1166940438321097e-28,2.4698172208778737e-28,-0.0012822890305259002,[ 6.20352187e-02 -7.18342140e-04 -1.26158045e-05  3.96708954e-11
 -5.29120941e-11 -1.26675680e-04 -2.57091597e-04  3.61406803e-02
  6.26550823e-04  2.70146621e-13  3.66672392e-13  7.55793121e-06
 -3.76760255e-18  1.87133295e-16  9.99118514e-07  8.89064524e-26
  4.74550957e-26 -7.43237099e-23 -1.33770615e-24 -8.88572924e-27
  8.88300149e-26  9.96492578e-07 -1.14097172e-32  9.99625389e-29
  1.80945759e-24 -1.31266455e-26  4.75377696e-26 -1.13329449e-32
  9.96492578e-07 -1.76180036e-28  2.99935722e-15  1.24311640e-14
  2.20125747e-16  2.47969520e-23 -3.03125153e-23  3.50082519e-02]
0.6838729381561279,base_link,4.714691012746887,-5.132269195055171,-8.883529713018855e-23,-4.3415552777274234e-24,7.049300927270622e-24,-0.9973873343850641,0.07223922209060889,[ 2.10578550e-03 -6.15312492e-04 -5.01324901e-05 -6.50911345e-04
  7.88302773e-04  1.63477405e-04 -1.17413532e-04  2.58801003e-04
  5.86562028e-04 -3.09657583e-05  3.75041746e-05  7.78448673e-06
 -8.61591326e-21  2.27110709e-20  9.99537985e-07  4.72743472e-17
  3.86514852e-17  1.64986867e-24 -2.27904802e-20 -3.97046694e-21
  4.72743513e-17  9.99076822e-07 -9.34677439e-24 -1.11943008e-24
  3.09167026e-20  4.80426500e-21  3.86514759e-17 -1.66657219e-24
  9.99076822e-07 -5.75412799e-25  2.65693014e-20  4.58594101e-22
  1.47737568e-20 -8.36482170e-21  1.01312922e-20  9.99999547e-10],-0.003956966637254243,0.0020978260227617193,-2.9943119304351136e-21,1.0528059960304432e-27,5.4203218525488054e-27,-0.00033845100050172163,[ 6.21209895e-02 -6.79420307e-04 -1.19261398e-05  2.87841095e-11
 -3.78631649e-11 -1.05641547e-04 -2.87514180e-04  3.61094475e-02
  6.26044788e-04  4.54537726e-13 -2.15840348e-13  5.89887049e-06
 -1.92954105e-18  1.01372903e-16  9.99307297e-07  1.16609085e-25
  9.53934243e-26  3.30534938e-23  7.36707733e-25  1.20664164e-26
  1.16641701e-25  9.97240635e-07 -3.86211733e-32  4.70675967e-29
 -1.24077092e-24 -5.98272111e-27  9.53914814e-26 -3.89324854e-32
  9.97240635e-07  2.39590865e-28  3.75386367e-16  1.01780292e-14
  1.80507414e-16  2.25518499e-23 -2.80775158e-23  3.50076879e-02]
0.7206695079803467,base_link,4.714549166228783,-5.130372758940802,-5.979243149994279e-23,3.0900397762668174e-24,2.843049006931693e-24,-0.9974155793493596,0.07184818766803477,[ 1.97695469e-03 -5.56831190e-04 -1.43068415e-05 -5.96744525e-04
  7.41239537e-04  1.81329838e-04 -9.29062298e-05  2.77469142e-04
  6.26151159e-04 -2.09795227e-05  2.60600314e-05  6.38033350e-06
 -4.03399441e-20  1.37695793e-19  9.99547468e-07  3.15605836e-17
  5.89773026e-17  1.23171500e-24  7.41153829e-22  8.27180613e-23
  3.15605856e-17  9.99095755e-07 -8.06188436e-24 -9.66958414e-25
 -2.96461532e-21 -3.04402465e-22  5.89773001e-17 -8.41359702e-24
  9.99095755e-07  1.30811429e-24 -1.42651820e-21  8.52661814e-21
  2.13954350e-20 -4.84616070e-21  6.01978753e-21  9.99999557e-10],-0.0038306349997339457,0.0007241508771494931,-3.866517426996137e-21,1.1589604746554707e-28,-2.255845093294348e-30,-0.0007670255171504481,[ 6.19723281e-02 -6.20830804e-04 -1.08980521e-05  3.08570412e-11
 -3.92447161e-11 -1.17297668e-04 -2.53787264e-04  3.61115932e-02
  6.26044381e-04 -7.41864461e-13  1.02030620e-12  7.51462590e-06
 -1.48061359e-18  8.51098705e-17  9.99321509e-07  7.78604736e-26
  1.45569345e-25  3.26431092e-23 -2.43630540e-24  5.84640594e-26
  7.78847462e-26  9.97297020e-07 -4.02302350e-32  1.22184620e-29
  4.42670875e-24 -1.14706687e-25  1.45540690e-25 -4.02410468e-32
  9.97297020e-07 -1.32258827e-30 -9.19671952e-16  8.65494200e-15
  1.53720949e-16  9.52983562e-24 -1.22670647e-23  3.50078230e-02]
0.7549586296081543,base_link,4.715104712411342,-5.132110482919938,-7.623176271202096e-23,1.669642198203812e-25,5.941250756656464e-26,-0.9974065329442876,0.07197366212758419,[ 1.92051564e-03 -5.55863015e-04 -8.59985320e-06 -6.02324799e-04
  7.46220040e-04  1.80427652e-04 -8.86833586e-05  2.82329347e-04
  5.68976857e-04 -2.30355295e-05  2.85386484e-05  6.90632244e-06
 -3.25710638e-20  1.23878569e-19  9.99514411e-07  1.16890433e-17
  6.07364488e-17  4.63578219e-25  1.28113733e-20  1.35657620e-21
  1.16890449e-17  9.99029763e-07 -1.31505586e-24  3.55771044e-26
 -6.01922788e-20 -6.40568666e-21  6.07364467e-17 -9.88003136e-25
  9.99029763e-07 -1.42145096e-25  2.59928583e-21  6.60919733e-21
  1.79505491e-20 -1.61367948e-21  1.99918004e-21  9.99999523e-10],-0.003867971746876339,0.001961047996170458,7.324117242180196e-22,-6.774278683169068e-28,1.187046173680095e-27,-0.0005822758694417462,[ 6.19047559e-02 -6.16133213e-04 -1.08110141e-05  3.50855317e-11
 -4.33726799e-11 -1.17105959e-04 -2.44624913e-04  3.61117125e-02
  6.25982476e-04 -7.95436189e-13  9.75250676e-13  7.26959550e-06
 -7.38612730e-19  4.28259858e-17  9.99271969e-07  2.88132715e-26
  1.49854396e-25  2.87790959e-23 -2.95329328e-24  6.74507628e-26
  2.88456990e-26  9.97100520e-07 -1.41210538e-32  1.66418006e-28
  1.74483410e-25 -5.25065819e-27  1.49808750e-25 -1.40423847e-32
  9.97100520e-07 -2.98819563e-28 -1.63346704e-15  7.30218295e-15
  1.29922990e-16 -1.92229290e-24  2.42947057e-24  3.50069603e-02]
0.8354480266571045,base_link,4.714715057276101,-5.129881570098472,-5.840836346084284e-23,-2.012829106891962e-23,-5.061732556555895e-24,-0.9973308045879467,0.07301552040463027,[ 1.72698891e-03 -5.53994534e-04 -2.49925192e-05 -6.18039137e-04
  7.40625147e-04  1.86907494e-04 -1.01626480e-04  2.94453348e-04
  4.73599074e-04 -3.79407755e-05  4.54781289e-05  1.14982753e-05
 -1.83964968e-21 -3.64224167e-20  9.98841027e-07  3.56950580e-17
  1.94076784e-16  9.42023040e-25  9.15854374e-21  2.35581038e-21
  3.56950582e-17  9.97687410e-07 -1.05950204e-23 -1.16834034e-24
  7.62329653e-21  1.45583788e-21  1.94076798e-16 -2.84452112e-23
  9.97687410e-07  6.81477898e-24 -1.42428869e-21  2.21215819e-20
  4.18069377e-20 -6.03191051e-21  7.23176953e-21  9.99998848e-10],-0.0030087202671468583,0.0002651791786567068,-4.1152403442152846e-21,1.9698309657198074e-27,4.4945504562267516e-27,0.0006610509138890831,[ 6.16562035e-02 -5.96927479e-04 -1.04410922e-05  4.97599404e-11
 -7.60340248e-11 -1.23399694e-04 -2.34186649e-04  3.61096859e-02
  6.25275753e-04  3.17951671e-12 -2.18943263e-12  5.85776250e-06
 -8.18233827e-19  4.91143584e-17  9.98263551e-07  8.69382652e-26
  4.73546919e-25  7.43902591e-23  1.48634016e-25  8.48183245e-27
  8.70600669e-26  9.93125680e-07 -5.78285170e-32 -1.88998296e-28
 -5.29912580e-25 -1.65597681e-26  4.73372026e-25 -5.65199551e-32
  9.93125680e-07 -4.39602893e-28 -3.56093667e-15  3.75334529e-15
  6.75777882e-17  1.20019554e-24 -6.23441126e-24  3.50009657e-02]
0.8915820121765137,base_link,4.7106201809702135,-5.129201185283194,-4.131065779242463e-24,-1.2535444235108765e-26,-2.5721497405930306e-26,-0.9973000560861718,0.07343431167048967,[ 1.66423179e-03 -5.88582836e-04  3.54266061e-06 -6.69703774e-04
  7.20336527e-04  1.65208047e-04 -1.12191206e-04  2.69435877e-04
  5.19854275e-04 -5.54212147e-05  5.96035071e-05  1.36893382e-05
 -1.00585162e-20 -1.13608294e-19  9.99157447e-07 -3.52804291e-17
 -2.63231900e-17 -1.39543770e-24  2.14934610e-20  4.64544632e-21
 -3.52804347e-17  9.98317725e-07 -1.12875513e-24 -6.08959898e-27
 -2.03287907e-20 -5.02925812e-21 -2.63231839e-17 -1.12464913e-24
  9.98317725e-07  5.53514203e-27 -9.97397581e-21 -5.93261367e-22
 -9.06560402e-21  5.77323363e-21 -6.20864509e-21  9.99999166e-10],0.0016205032276618986,-0.0006116753959595885,-2.9053454882500453e-21,1.5360040172806214e-28,9.539046091605364e-29,0.001096620015276816,[ 6.15624463e-02 -6.30700961e-04 -1.10080430e-05  6.37376048e-11
 -6.15618229e-11 -1.10532711e-04 -2.42652372e-04  3.60845327e-02
  6.25199614e-04  2.54565688e-12 -3.52564012e-12  3.98365917e-06
  2.14129929e-18 -1.21647484e-16  9.98737232e-07 -8.61830161e-26
 -6.44202294e-26 -4.58166502e-23 -9.30578189e-25 -3.79662976e-26
 -8.62482140e-26  9.94986809e-07 -1.06402195e-32 -1.22394051e-29
 -1.29246971e-26 -4.03896783e-28 -6.43504284e-26 -1.06035467e-32
  9.94986809e-07 -7.81761178e-30 -3.58307303e-15  3.26362472e-15
  5.89979342e-17 -1.82033825e-23  2.05019588e-23  3.49906368e-02]
0.9274749755859375,base_link,4.70887737727728,-5.128976014845207,-1.6862430623874653e-23,-1.667247383273988e-23,-4.740593564453901e-24,-0.9973355245016581,0.07295102169951159,[ 1.59188261e-03 -4.92261635e-04  2.22850135e-05 -5.47571969e-04
  6.42474907e-04  1.52017269e-04 -7.55473084e-05  2.74868198e-04
  5.39602048e-04 -2.67634553e-05  3.14048048e-05  7.43881169e-06
 -7.01449159e-21 -4.40986528e-20  9.99040104e-07 -4.81278014e-17
 -9.05057290e-17 -2.76332362e-25 -4.84396967e-20 -6.47186111e-21
 -4.81278056e-17  9.98083882e-07 -7.62171150e-24 -7.31191843e-25
  9.20089539e-20  1.07996701e-20 -9.05057126e-17 -1.73389224e-23
  9.98083882e-07  3.56175777e-24 -1.44688753e-20 -9.62437325e-21
 -2.66637359e-20  6.36200887e-21 -7.46615327e-21  9.99999048e-10],0.003382128141029306,-0.0009150725504141785,-1.856591194286147e-21,-2.613447720209516e-27,-1.3917952236047909e-28,0.0004973453168133188,[ 6.14841510e-02 -5.48981130e-04 -9.57270176e-06  4.42683749e-11
 -5.85687404e-11 -1.01684104e-04 -2.07440928e-04  3.60672474e-02
  6.24832954e-04 -2.69378204e-13  9.00016557e-13  5.80192300e-06
  4.11658012e-19 -2.69966341e-17  9.98561534e-07 -1.17168632e-25
 -2.20405831e-25 -1.55910245e-23  1.99040335e-24 -1.15110583e-26
 -1.17172145e-25  9.94295210e-07 -4.30941852e-32  1.58994854e-28
 -1.29893206e-24  1.98919166e-26 -2.20379509e-25 -4.34282519e-32
  9.94295210e-07  8.89174937e-30 -3.22095268e-15  3.44628568e-15
  6.21217508e-17 -1.27847596e-23  1.52654445e-23  3.49837375e-02]
0.9757592678070068,base_link,4.713313619293671,-5.127387448152742,-1.9725533551360667e-23,3.99302134839585e-23,1.6232707394692664e-23,-0.9973206129928276,0.07315459588850669,[ 1.72825035e-03 -5.88665731e-04  2.63904522e-05 -6.60296701e-04
  7.69405887e-04  1.62705695e-04 -8.89891453e-05  2.76412884e-04
  5.49948553e-04 -3.95361003e-05  4.60649161e-05  9.75208591e-06
  8.31316516e-22  9.97381295e-20  9.99313781e-07 -3.31605566e-17
 -1.99525953e-17 -1.58231991e-24 -2.13875819e-20 -3.12343399e-21
 -3.31605663e-17  9.98629441e-07 -8.68228516e-24 -1.63428886e-24
  6.33157128e-20  1.02967443e-20 -1.99525778e-17 -2.15308640e-23
  9.98629441e-07  5.07401335e-24 -1.04691726e-20  7.66479773e-22
 -7.94042820e-21  5.59806419e-21 -6.52235697e-21  9.99999322e-10],-0.0021473533195874453,-0.0015361940963414538,-2.139898293808974e-21,7.36076798368817e-27,9.500594682915277e-28,0.0007161061777531917,[ 6.16150913e-02 -6.37399033e-04 -1.11303665e-05  5.48876836e-11
 -5.89553952e-11 -1.08157571e-04 -2.30967999e-04  3.60665321e-02
  6.25103885e-04  1.56777756e-14 -5.66851465e-13  5.44591144e-06
  1.26885535e-18 -7.13405029e-17  9.98971376e-07 -8.12271325e-26
 -4.89991070e-26 -5.86567125e-23 -5.88073717e-25  1.35684076e-27
 -8.12753245e-26  9.95910677e-07 -8.91417979e-33  2.64554246e-28
 -2.30059608e-24 -2.29211425e-26 -4.89142955e-26 -9.37916047e-33
  9.95910677e-07  3.60185944e-29 -2.63738468e-15  3.73091586e-15
  6.70621988e-17 -1.30479898e-23  1.48290539e-23  3.49782836e-02]
1.0424001216888428,base_link,4.714085576673384,-5.128364036348593,-1.839771228130729e-23,-3.486551649527487e-24,-2.0516371892012784e-24,-0.9973702151849836,0.07247519480387482,[ 2.02194075e-03 -6.94810937e-04  3.77199281e-06 -7.50573866e-04
  8.26101973e-04  1.85042934e-04 -9.61937621e-05  2.98893920e-04
  6.05574499e-04 -3.00046316e-05  3.30231820e-05  7.40256641e-06
 -4.26163452e-21  1.48230766e-20  9.99526794e-07 -1.15578630e-17
  4.33730293e-17  1.74168852e-24  2.38228016e-21  2.71315241e-22
 -1.15578623e-17  9.99054484e-07 -1.14199408e-23 -2.79844418e-24
 -4.39927737e-20 -4.95646623e-21  4.33730345e-17 -2.18470983e-23
  9.99054484e-07  5.65340665e-24 -1.31035135e-20  7.54658522e-21
  1.14322665e-20  2.48214024e-21 -2.73186149e-21  9.99999536e-10],-0.002495596184330807,-0.0007314564958424959,-1.4776782483249953e-21,-7.744009250750466e-28,5.019553366772854e-28,-7.965236774726194e-05,[ 6.19332908e-02 -7.36486167e-04 -1.29003429e-05  3.85482116e-11
 -4.10469768e-11 -1.20355194e-04 -2.60200351e-04  3.60839367e-02
  6.25553646e-04 -7.74815977e-13  7.11348420e-13  7.47299828e-06
 -4.53332033e-18  2.19876201e-16  9.99290527e-07 -2.85296703e-26
  1.06950990e-25  5.13547796e-23 -3.59306579e-24  7.36101888e-26
 -2.84485841e-26  9.97174113e-07  1.07535521e-32  3.51898768e-28
  1.93870456e-26 -1.51461294e-27  1.06878683e-25  1.05819144e-32
  9.97174113e-07 -2.27808327e-28 -1.89545624e-15  2.57290662e-15
  4.67101630e-17 -4.49629776e-24  4.60397368e-24  3.49782064e-02]
1.093318223953247,base_link,4.716109435191951,-5.132562436666168,-1.894022825020471e-23,-1.582955329172144e-23,-1.5636414186619045e-24,-0.9974069580943369,0.07196777018222617,[ 1.88798641e-03 -6.50841459e-04 -2.11050482e-05 -7.12285293e-04
  7.15214182e-04  1.57698454e-04 -1.26236373e-04  2.53972295e-04
  5.71160998e-04 -5.23668423e-05  5.25848260e-05  1.16083464e-05
  5.58512350e-21 -1.11649530e-19  9.99296714e-07  2.24639278e-18
  8.17003780e-17  4.86648575e-25 -1.93229391e-20 -4.49986253e-21
  2.24639475e-18  9.98595403e-07 -5.74327358e-25 -6.92003821e-26
  5.19866471e-20  1.13290657e-20  8.17003836e-17 -1.00003231e-23
  9.98595403e-07  2.15973402e-24 -7.30200794e-21  1.21132523e-20
  2.20800270e-20 -1.64009268e-21  1.64704318e-21  9.99999305e-10],-0.0036919618207646825,0.0023916923011076045,8.70809388535134e-22,-2.134096215063397e-27,-1.7654408662443016e-27,-0.0006887487293013088,[ 6.17547441e-02 -6.93341717e-04 -1.21283995e-05  4.95996020e-11
 -5.23545439e-11 -1.03727772e-04 -2.75019556e-04  3.60548496e-02
  6.24830559e-04  2.45689734e-12 -2.17804624e-12  4.22605267e-06
  2.73930455e-18 -1.41054703e-16  9.98945812e-07  5.48993311e-27
  2.00483917e-25  1.64273043e-23  2.40399366e-24  1.19957345e-25
  5.52367513e-27  9.95809692e-07 -2.36170833e-33  1.03098527e-28
 -3.20532487e-24 -1.32882042e-25  2.00472221e-25 -2.64548537e-33
  9.95809692e-07  7.11872258e-29 -1.43981710e-15  1.34116148e-15
  2.50981155e-17  5.51549230e-24 -4.79147564e-24  3.49735959e-02]
1.1353843212127686,base_link,4.717036880213043,-5.133135324011488,2.912394812280198e-23,-8.797993965181707e-24,-9.206326099965667e-24,-0.9974415438683203,0.07148682791662869,[ 1.81990571e-03 -6.54251984e-04 -2.40977044e-05 -7.33401934e-04
  7.56536297e-04  1.79043555e-04 -1.29203137e-04  2.97110484e-04
  5.26241017e-04 -6.16668396e-05  6.36131021e-05  1.50741152e-05
  3.22600439e-23 -2.96461532e-21  9.99195276e-07  6.57536941e-17
  9.08892895e-17 -1.24513411e-24  2.45639555e-20  6.43215644e-21
  6.57537000e-17  9.98393136e-07  1.00345992e-23  4.13984129e-24
 -5.99275810e-20 -1.53789419e-20  9.08892828e-17  1.11411810e-23
  9.98393136e-07 -4.54117159e-24  1.67684244e-20  6.56628572e-21
  2.71215876e-20 -1.30216067e-20  1.34327124e-20  9.99999204e-10],-0.004320328203418755,0.002810592863817218,-5.3698912635754285e-22,-6.566271950010582e-28,-1.4201738499748137e-27,-0.001212483366114745,[ 6.16672762e-02 -6.86287880e-04 -1.19870550e-05  5.45520293e-11
 -5.73037347e-11 -1.18519259e-04 -2.65112147e-04  3.60671282e-02
  6.24977238e-04  3.67096172e-12 -3.67767790e-12  4.02956498e-06
  1.01305140e-18 -5.28006458e-17  9.98793884e-07  1.60694058e-25
  2.22217158e-25  2.99804112e-23 -1.54450130e-24 -1.05013164e-25
  1.60724051e-25  9.95210097e-07 -7.16752146e-32 -9.32864527e-29
  2.74649813e-24  1.76906791e-25  2.22157628e-25 -7.11798292e-32
  9.95210097e-07 -1.99184508e-28 -1.71929948e-15  3.62113361e-16
  7.95849713e-18  1.99462809e-23 -2.04959141e-23  3.49678212e-02]
1.1696743965148926,base_link,4.719084303782576,-5.131651937007374,-1.1373728691690963e-22,1.7757569906989406e-23,2.3271891492762728e-23,-0.9974000853055925,0.07206295742194262,[ 1.59067725e-03 -5.08698817e-04 -3.40492120e-06 -5.59499263e-04
  6.62181521e-04  1.59932367e-04 -8.47007759e-05  2.71315352e-04
  5.10772959e-04 -2.98905374e-05  3.53846331e-05  8.55710582e-06
 -1.55509955e-22 -2.06464281e-21  9.99014559e-07  1.00526884e-16
  2.10073469e-16 -2.06711600e-24 -1.30231316e-20 -2.43521972e-21
  1.00526864e-16  9.98032989e-07 -3.61740592e-23 -3.56862105e-24
 -1.93758787e-20 -2.66021285e-21  2.10073489e-16 -3.19739663e-23
  9.98032989e-07  3.02165043e-24  1.54303822e-20  2.03160341e-20
  5.56973230e-20 -1.32260509e-20  1.56608793e-20  9.99999022e-10],-0.006506169145900493,0.0019072128651611501,1.0233426897132418e-21,3.520916314466735e-27,-2.177200668039391e-27,-0.0005159596034517428,[ 6.14082113e-02 -5.54645434e-04 -9.67413119e-06  4.10546112e-11
 -6.39734441e-11 -1.06239715e-04 -2.11112201e-04  3.60314846e-02
  6.24221509e-04  9.49598564e-13  2.85676327e-13  5.63290160e-06
  6.91178885e-19 -4.46691295e-17  9.98523291e-07  2.44562957e-25
  5.10854050e-25 -4.43450731e-23  4.07127958e-25  1.00974196e-26
  2.44513836e-25  9.94144859e-07 -2.04275029e-31  1.67038664e-28
  8.27180613e-25 -3.93799364e-27  5.10918820e-25 -2.04434396e-31
  9.94144859e-07 -9.87489624e-29 -2.20474541e-15 -4.65118497e-16
 -6.49233335e-18  1.45861170e-23 -1.84425350e-23  3.49617943e-02]
1.226344108581543,base_link,4.717940608956209,-5.130498455896783,-1.2313989497053636e-22,6.745816220355283e-25,2.725836263032015e-24,-0.9973443769255013,0.07282989643740813,[ 1.83226567e-03 -6.53180483e-04 -4.96472649e-05 -7.27819029e-04
  8.02848396e-04  1.99392858e-04 -1.46087841e-04  3.03023626e-04
  5.43916203e-04 -5.91698074e-05  6.52665534e-05  1.62248203e-05
  4.30795663e-20 -1.60300985e-19  9.99439962e-07  4.50202155e-17
  1.04404957e-16  8.41791770e-25  3.58930211e-20  7.63653142e-21
  4.50202115e-17  9.98881177e-07 -2.78913637e-23 -4.84822063e-24
 -1.05879118e-21 -2.51462906e-22  1.04404956e-16 -1.37675314e-23
  9.98881177e-07  1.47406963e-24  2.80914478e-20  7.00819727e-21
  3.04848891e-20 -1.03697338e-20  1.14379688e-20  9.99999449e-10],-0.004684579111197476,0.0009141475106057339,-4.141874468801196e-21,4.356151130513987e-28,-7.2391777829391e-28,0.0003743904464330966,[ 6.16618901e-02 -6.86256215e-04 -1.20012532e-05  4.91855183e-11
 -5.18917368e-11 -1.31458618e-04 -2.79245898e-04  3.60573530e-02
  6.25061935e-04  1.85245227e-12 -2.33305472e-12  4.80914558e-06
 -4.64512868e-18  2.41885505e-16  9.99160412e-07  1.10663141e-25
  2.56728518e-25  3.22047554e-23 -2.06148918e-24 -7.71442856e-26
  1.10708905e-25  9.96658444e-07 -8.13331987e-32  2.30790668e-28
  2.07441388e-24  9.20884666e-26  2.56669104e-25 -8.12314977e-32
  9.96658444e-07 -3.56231541e-28 -3.07612699e-15 -2.06790558e-15
 -3.46070354e-17  2.15228133e-23 -2.38541148e-23  3.49595540e-02]
1.2925074100494385,base_link,4.7190159406259236,-5.135443082427313,1.0050357579253858e-24,9.366260689472445e-24,-1.9088383503595636e-23,-0.9974086378720023,0.0719444862259573,[ 1.69652709e-03 -5.72259007e-04  3.64479918e-06 -6.31827865e-04
  7.75410321e-04  1.63548153e-04 -9.14754346e-05  2.77652507e-04
  5.36895650e-04 -3.66230501e-05  4.49481018e-05  9.49011722e-06
  2.10434748e-21 -4.31986803e-20  9.99311974e-07  5.30165742e-17
  1.28098837e-16 -1.24468814e-24 -5.51630207e-20 -9.10560418e-21
  5.30165635e-17  9.98625837e-07 -2.00496502e-23 -2.14993413e-24
  6.53274161e-20  1.00055767e-20  1.28098841e-16 -6.41205379e-24
  9.98625837e-07 -8.96619815e-25  7.58289392e-21  1.31821813e-20
  3.68414902e-20 -9.31328391e-21  1.14307819e-20  9.99999321e-10],-0.004263016174832365,0.004383872818420545,-4.769122415491167e-21,-5.583444413032878e-27,-3.249177091537086e-27,-0.0006852976232069781,[ 6.15070342e-02 -6.14421442e-04 -1.07336484e-05  4.43779720e-11
 -5.78194933e-11 -1.07996728e-04 -2.26952136e-04  3.60262394e-02
  6.24419858e-04  4.83590668e-13 -2.45901922e-13  5.50545649e-06
  1.74997007e-18 -1.02023424e-16  9.98968669e-07  1.29523971e-25
  3.12826336e-25 -3.25636462e-23  2.27474668e-24  2.60513425e-26
  1.29507138e-25  9.95899957e-07 -9.45893346e-32  1.77744696e-28
