time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
10.993371486663818,-0.3400000035762787,0.0,1.7366772890090942,0.0,0.0
11.021015882492065,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.072028875350952,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.123920202255249,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.176486730575562,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.227554321289062,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.279002666473389,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.32984471321106,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.380940437316895,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
11.401965379714966,-0.2977401912212372,0.0,1.8402552604675293,0.0,0.0
11.412616729736328,-0.2625131905078888,0.0,1.8402552604675293,0.0,0.0
11.42413592338562,-0.24841612577438354,0.0,1.8402552604675293,0.0,0.0
11.444901466369629,-0.24489447474479675,0.0,1.5813102722167969,0.0,0.0
11.468592405319214,-0.2202429175376892,0.0,1.5295213460922241,0.0,0.0
11.479427814483643,-0.1920592039823532,0.0,1.425943374633789,0.0,0.0
11.490129232406616,-0.17797259986400604,0.0,1.425943374633789,0.0,0.0
11.501539468765259,-0.14274561405181885,0.0,1.425943374633789,0.0,0.0
11.510297298431396,-0.10751862823963165,0.0,1.425943374633789,0.0,0.0
11.525043964385986,-0.05116172507405281,0.0,1.425943374633789,0.0,0.0
11.542713642120361,0.0,0.0,1.425943374633789,0.0,0.0
11.594820022583008,0.0,0.0,1.425943374633789,0.0,0.0
11.645908117294312,0.0,0.0,1.425943374633789,0.0,0.0
11.696901559829712,0.0,0.0,1.425943374633789,0.0,0.0
11.718400716781616,0.0,0.0,1.322365403175354,0.0,0.0
11.768934488296509,0.0,0.0,1.322365403175354,0.0,0.0
11.820073127746582,0.0,0.0,1.322365403175354,0.0,0.0
11.873405694961548,0.0,0.0,1.322365403175354,0.0,0.0
11.921953678131104,0.0,0.0,1.322365403175354,0.0,0.0
11.972797393798828,0.0,0.0,1.322365403175354,0.0,0.0
12.023331642150879,0.0,0.0,1.322365403175354,0.0,0.0
12.076160430908203,0.0,0.0,1.322365403175354,0.0,0.0
12.11867880821228,0.0441289059817791,0.0,1.322365403175354,0.0,0.0
12.120324611663818,0.07582376897335052,0.0,1.322365403175354,0.0,0.0
12.139190196990967,0.1462777554988861,0.0,1.322365403175354,0.0,0.0
12.14938735961914,0.2554803788661957,0.0,1.322365403175354,0.0,0.0
12.16030478477478,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
12.211369037628174,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
12.262712955474854,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
12.284144401550293,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.334761619567871,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.385461807250977,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.436417818069458,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.488571643829346,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.541389465332031,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.59157943725586,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
12.633507251739502,0.25900202989578247,0.0,1.5295213460922241,0.0,0.0
12.644447565078735,0.20967796444892883,0.0,1.5295213460922241,0.0,0.0
12.655346393585205,0.0,0.0,1.5295213460922241,0.0,0.0
12.705268859863281,0.0,0.0,1.5295213460922241,0.0,0.0
12.758860111236572,0.0,0.0,1.5295213460922241,0.0,0.0
12.818609476089478,0.005380264949053526,0.0,1.5813102722167969,0.0,0.0
12.829024076461792,0.03355347365140915,0.0,1.5813102722167969,0.0,0.0
12.840915203094482,0.054693859070539474,0.0,1.6848883628845215,0.0,0.0
12.853677034378052,0.08287755399942398,0.0,1.7366772890090942,0.0,0.0
12.860645055770874,0.1251373589038849,0.0,1.7366772890090942,0.0,0.0
12.875758647918701,0.1462777554988861,0.0,1.7366772890090942,0.0,0.0
12.882025241851807,0.19559136033058167,0.0,1.7366772890090942,0.0,0.0
12.897965908050537,0.23786164820194244,0.0,1.7366772890090942,0.0,0.0
12.90609073638916,0.26604533195495605,0.0,1.7366772890090942,0.0,0.0
12.915356397628784,0.30127230286598206,0.0,1.7366772890090942,0.0,0.0
12.92415976524353,0.3259238600730896,0.0,1.7366772890090942,0.0,0.0
12.951533079147339,0.3400000035762787,0.0,1.7366772890090942,0.0,0.0
12.988837242126465,0.3400000035762787,0.0,1.7366772890090942,0.0,0.0
13.040274858474731,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.092461824417114,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.14372968673706,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.195390224456787,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.24611210823059,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.297085523605347,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.348317623138428,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.399829864501953,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.452247858047485,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.502943992614746,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.553635835647583,0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
13.594521760940552,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
13.646997451782227,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
13.676417112350464,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
13.717004299163818,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
13.738252878189087,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
13.759818077087402,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
13.810070753097534,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
13.851847887039185,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
13.895570755004883,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
13.925139427185059,0.3400000035762787,0.0,0.6489545106887817,0.0,0.0
13.945372104644775,0.3400000035762787,0.0,0.4934334456920624,0.0,0.0
13.966670513153076,0.3400000035762787,0.0,0.1826995313167572,0.0,0.0
13.977019548416138,0.3400000035762787,0.0,0.0,0.0,0.0
14.029438257217407,0.3400000035762787,0.0,0.0,0.0,0.0
14.080471992492676,0.3400000035762787,0.0,0.0,0.0,0.0
14.137274026870728,0.3400000035762787,0.0,0.0,0.0,0.0
14.158498764038086,0.3400000035762787,0.0,0.1826995313167572,0.0,0.0
14.189465999603271,0.3400000035762787,0.0,0.23448851704597473,0.0,0.0
14.23098111152649,0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
14.251779556274414,0.3400000035762787,0.0,0.4934334456920624,0.0,0.0
14.272089004516602,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.323498725891113,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
14.34406065940857,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.364147186279297,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
14.4261794090271,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
14.458916902542114,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.51025938987732,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.561674356460571,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.612227439880371,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.663404941558838,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.714679479598999,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.76609492301941,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.817046165466309,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.868540048599243,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.919198513031006,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
14.960524797439575,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
14.982375383377075,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.00241208076477,0.33648881316185,0.0,0.6489545106887817,0.0,0.0
15.02361011505127,0.3153589069843292,0.0,0.4934334456920624,0.0,0.0
15.037049293518066,0.30831560492515564,0.0,0.44164445996284485,0.0,0.0
15.047451496124268,0.2801319360733032,0.0,0.3380664885044098,0.0,0.0
15.057090044021606,0.2167317420244217,0.0,0.23448851704597473,0.0,0.0
15.06701111793518,0.1779831051826477,0.0,0.1826995313167572,0.0,0.0
15.078986167907715,0.13571280241012573,0.0,0.02733256295323372,0.0,0.0
15.090658903121948,0.01594521850347519,0.0,0.0,0.0,0.0
15.101498126983643,0.0,0.0,0.0,0.0,0.0
15.151765823364258,0.0,0.0,0.0,0.0,0.0
15.202853679656982,0.0,0.0,0.0,0.0,0.0
15.254400491714478,0.0,0.0,0.0,0.0,0.0
15.287650346755981,0.0,0.0,0.0,0.0,0.0
15.34185004234314,0.0,0.0,0.0,0.0,0.0
15.391253232955933,0.0,0.0,0.0,0.0,0.0
15.441576719284058,0.0,0.0,0.0,0.0,0.0
15.492920875549316,0.0,0.0,0.0,0.0,0.0
15.544475555419922,0.0,0.0,0.0,0.0,0.0
15.596423625946045,0.0,0.0,0.0,0.0,0.0
15.64591360092163,0.0,0.0,0.0,0.0,0.0
15.696878671646118,0.0,0.0,0.0,0.0,0.0
15.750314950942993,0.0,0.0,0.0,0.0,0.0
15.80156421661377,0.0,0.0,0.0,0.0,0.0
15.851881980895996,0.0,0.0,0.0,0.0,0.0
15.903414011001587,0.0,0.0,0.0,0.0,0.0
15.954086780548096,0.0,0.0,0.0,0.0,0.0
16.004566192626953,0.0,0.0,0.0,0.0,0.0
16.057146072387695,0.0,0.0,0.0,0.0,0.0
16.108259677886963,0.0,0.0,0.0,0.0,0.0
16.16067361831665,0.0,0.0,0.0,0.0,0.0
16.21210789680481,0.0,0.0,0.0,0.0,0.0
16.26349711418152,0.0,0.0,0.0,0.0,0.0
16.31462788581848,0.0,0.0,0.0,0.0,0.0
16.365403413772583,0.0,0.0,0.0,0.0,0.0
16.41740322113037,0.0,0.0,0.0,0.0,0.0
16.468204975128174,0.0,0.0,0.0,0.0,0.0
16.519243955612183,0.0,0.0,0.0,0.0,0.0
16.570410013198853,0.0,0.0,0.0,0.0,0.0
16.621030807495117,0.0,0.0,0.0,0.0,0.0
16.672101497650146,0.0,0.0,0.0,0.0,0.0
16.722992420196533,0.0,0.0,0.0,0.0,0.0
16.774465560913086,0.0,0.0,0.0,0.0,0.0
16.824693202972412,0.0,0.0,0.0,0.0,0.0
16.876559019088745,0.0,0.0,0.0,0.0,0.0
16.927124500274658,0.0,0.0,0.0,0.0,0.0
16.97813081741333,0.0,0.0,0.0,0.0,0.0
17.029186487197876,0.0,0.0,0.0,0.0,0.0
17.080227375030518,0.0,0.0,0.0,0.0,0.0
17.131371021270752,0.0,0.0,0.0,0.0,0.0
17.182665824890137,0.0,0.0,0.0,0.0,0.0
17.233581066131592,0.0,0.0,0.0,0.0,0.0
17.284453868865967,0.0,0.0,0.0,0.0,0.0
17.335820198059082,0.0,0.0,0.0,0.0,0.0
17.387552976608276,0.0,0.0,0.0,0.0,0.0
17.438555479049683,0.0,0.0,0.0,0.0,0.0
17.492728233337402,0.0,0.0,0.0,0.0,0.0
17.540346384048462,0.0,0.0,0.0,0.0,0.0
17.592194080352783,0.0,0.0,0.0,0.0,0.0
17.64284348487854,0.0,0.0,0.0,0.0,0.0
17.6944317817688,0.0,0.0,0.0,0.0,0.0
17.74484086036682,0.0,0.0,0.0,0.0,0.0
17.795901775360107,0.0,0.0,0.0,0.0,0.0
17.84778594970703,0.0,0.0,0.0,0.0,0.0
17.900010585784912,0.0,0.0,0.0,0.0,0.0
17.95141339302063,0.0,0.0,0.0,0.0,0.0
18.00273060798645,0.0,0.0,0.0,0.0,0.0
18.054042100906372,0.0,0.0,0.0,0.0,0.0
18.105469942092896,0.0,0.0,0.0,0.0,0.0
18.15589213371277,0.0,0.0,0.0,0.0,0.0
18.207330226898193,0.0,0.0,0.0,0.0,0.0
18.25801658630371,0.0,0.0,0.0,0.0,0.0
18.308605432510376,0.0,0.0,0.0,0.0,0.0
18.359376907348633,0.0,0.0,0.0,0.0,0.0
18.41278314590454,0.0,0.0,0.0,0.0,0.0
18.464311838150024,0.0,0.0,0.0,0.0,0.0
18.515629291534424,0.0,0.0,0.0,0.0,0.0
18.566758155822754,0.0,0.0,0.0,0.0,0.0
18.617403268814087,0.0,0.0,0.0,0.0,0.0
18.668387413024902,0.0,0.0,0.0,0.0,0.0
18.719486713409424,0.0,0.0,0.0,0.0,0.0
