time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
2.4204189777374268,0.01013224758207798,-0.025587035343050957,-0.7707215547561646,-0.6365774869918823,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,-1.15966796875,-6.77490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0439453125,0.10546875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.440056800842285,0.009308855049312115,-0.026841403916478157,-0.770142138004303,-0.6372393369674683,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.38037109375,0.8544921875,-5.2490234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0546875,0.09619140625,0.96435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.4601428508758545,0.00817992351949215,-0.028139030560851097,-0.7696176171302795,-0.6378323435783386,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,-0.1220703125,-4.8828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.08203125,1.01611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.481092929840088,0.006322624161839485,-0.029974406585097313,-0.7690680623054504,-0.638432502746582,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.79345703125,0.18310546875,-3.47900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04638671875,0.13427734375,1.0205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.500161647796631,0.005271007306873798,-0.030880652368068695,-0.7689001560211182,-0.6386010646820068,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-0.6103515625,-1.52587890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.15869140625,0.9931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.5203945636749268,0.003917569760233164,-0.031991876661777496,-0.7688188552856445,-0.6386539340019226,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.6103515625,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.15625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.5405218601226807,0.0024367559235543013,-0.03298507630825043,-0.7688930630683899,-0.6385214328765869,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.54931640625,1.5869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,0.13330078125,0.99951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.560307502746582,0.001208775443956256,-0.0341501459479332,-0.7691395878791809,-0.6381666660308838,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.91552734375,2.8076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.1015625,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.5803866386413574,0.0005156768602319062,-0.035481516271829605,-0.7694752216339111,-0.6376901268959045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-2.01416015625,3.41796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0517578125,0.06005859375,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.6001760959625244,0.0018843956058844924,-0.03430483862757683,-0.7700170874595642,-0.6370975971221924,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.15966796875,-3.173828125,6.4697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.060546875,0.01416015625,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.615523338317871,0.002630320843309164,-0.03284332528710365,-0.7708697319030762,-0.6361402273178101,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.91552734375,-2.62451171875,8.11767578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.044921875,0.001953125,1.02587890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.640451669692993,0.0023669342044740915,-0.030975446105003357,-0.7716755867004395,-0.6352572441101074,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48828125,-2.13623046875,6.53076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.01806640625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.6604931354522705,0.002821265021339059,-0.029149146750569344,-0.7723631262779236,-0.6345058083534241,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-2.197265625,6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04638671875,0.0166015625,0.98828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.680345058441162,0.004417183808982372,-0.028261184692382812,-0.7729265689849854,-0.6338505148887634,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,4.45556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0556640625,0.01416015625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.700279951095581,0.006087800953537226,-0.027687137946486473,-0.7732135653495789,-0.6335118412971497,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.8544921875,1.708984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.060546875,0.01513671875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.7203328609466553,0.007853446528315544,-0.027031250298023224,-0.7731528282165527,-0.633594810962677,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-0.732421875,-1.3427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.060546875,0.01123046875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.7403371334075928,0.009389118291437626,-0.026176583021879196,-0.7729783654212952,-0.6338227391242981,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-1.15966796875,-1.15966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06201171875,-0.00341796875,1.00927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.760160207748413,0.010473989881575108,-0.024480022490024567,-0.7729331851005554,-0.6339284777641296,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.21142578125,-1.220703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03759765625,-0.04345703125,0.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.7755746841430664,0.013572094962000847,-0.021669531241059303,-0.7731751799583435,-0.6336769461631775,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.75146484375,-3.5400390625,0.67138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.052734375,-0.29736328125,0.88623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.801490068435669,0.012903176248073578,-0.021067162975668907,-0.7733843326568604,-0.6334560513496399,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.87841796875,4.150390625,2.99072265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,-0.00390625,1.22509765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.8207311630249023,0.014029506593942642,-0.019865473732352257,-0.773381769657135,-0.6334739327430725,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-14.6484375,13.24462890625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0048828125,-0.1875,0.80322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.8445239067077637,0.01783410832285881,-0.0167364701628685,-0.7728239893913269,-0.6341489553451538,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.1787109375,12.39013671875,-7.01904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.33740234375,0.990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.8615708351135254,0.01820407807826996,-0.01623014733195305,-0.7718504667282104,-0.6353362798690796,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.9111328125,-2.44140625,-12.451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08447265625,-0.31103515625,1.17236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.881617546081543,0.019628062844276428,-0.014678556472063065,-0.7700368762016296,-0.6375284790992737,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,-2.50244140625,-17.63916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0615234375,-0.234375,0.87353515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.9002206325531006,0.021991349756717682,-0.013698840513825417,-0.7678634524345398,-0.6400893926620483,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,13.3056640625,-21.3623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.29931640625,1.01513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.915573835372925,0.024237751960754395,-0.013290834613144398,-0.7649875283241272,-0.6434515714645386,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,8.30078125,-27.16064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05712890625,-0.251953125,0.95556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.9402225017547607,0.02631441131234169,-0.011775893159210682,-0.7614732384681702,-0.6475550532341003,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.57763671875,4.57763671875,-31.31103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08984375,-0.2841796875,0.95556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.956590175628662,0.027405910193920135,-0.010946003720164299,-0.75758296251297,-0.6520715951919556,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.67626953125,-0.06103515625,-34.7900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06884765625,-0.38134765625,1.14892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
2.9835500717163086,0.027797125279903412,-0.010267779231071472,-0.7533460259437561,-0.6569563746452332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.50732421875,-6.40869140625,-37.7197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08251953125,-0.3154296875,1.041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.0006020069122314,0.028027236461639404,-0.00816578883677721,-0.7488399744033813,-0.662107527256012,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.2255859375,-10.3759765625,-39.73388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.087890625,-0.24609375,0.8310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.0205066204071045,0.03072464093565941,-0.0070784627459943295,-0.7446252703666687,-0.6667376160621643,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.37109375,15.869140625,-34.60693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.32958984375,0.98486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.0408806800842285,0.032182518392801285,-0.005930275656282902,-0.7405562996864319,-0.6711971759796143,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.37109375,4.21142578125,-32.3486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.103515625,-0.306640625,0.9033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.0605032444000244,0.03290506824851036,-0.003003508085384965,-0.7367614507675171,-0.6753450632095337,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-13.36669921875,-28.9306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12109375,-0.34423828125,1.02099609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.0802059173583984,0.032365188002586365,-0.00017581119027454406,-0.7338600754737854,-0.6785293221473694,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.74658203125,-9.82666015625,-20.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0849609375,-0.37158203125,1.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.101090908050537,0.03299286589026451,0.000585464877076447,-0.7319945096969604,-0.6805110573768616,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.96728515625,4.8828125,-12.02392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02685546875,-0.30859375,0.98291015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.120384931564331,0.036157798022031784,0.0004503009549807757,-0.7309634685516357,-0.6814579963684082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.37109375,13.12255859375,-6.28662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,-0.2470703125,0.89697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.135680675506592,0.039219994097948074,0.0017936575459316373,-0.7303085327148438,-0.6819882988929749,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.3427734375,-2.99072265625,-3.90625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11474609375,-0.330078125,1.041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.1613800525665283,0.04034202918410301,0.0015498894499614835,-0.7297760248184204,-0.682493269443512,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.94873046875,5.859375,-3.90625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0634765625,-0.404296875,1.20849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.1801626682281494,0.04003150761127472,0.0021192729473114014,-0.7290844321250916,-0.68324875831604,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-11.1083984375,-7.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12158203125,-0.24609375,0.9013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.200305461883545,0.040957260876894,0.0038334475830197334,-0.728167712688446,-0.6841634511947632,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,3.72314453125,-8.056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0458984375,-0.24560546875,0.89453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.2201921939849854,0.04241436719894409,0.005038619972765446,-0.72713702917099,-0.6851623058319092,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,2.8076171875,-6.9580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0546875,-0.30029296875,0.91064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.240189790725708,0.042771656066179276,0.006462674587965012,-0.7262555956840515,-0.6860623955726624,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.5634765625,-13.916015625,-6.34765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14453125,-0.27294921875,0.92138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.26125168800354,0.043347131460905075,0.009246730245649815,-0.7254470586776733,-0.6868495345115662,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,-15.625,-6.4697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.107421875,-0.2958984375,1.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.2759063243865967,0.04444080963730812,0.01081717200577259,-0.7245151400566101,-0.6877396702766418,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.732421875,5.79833984375,-8.48388671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03173828125,-0.30029296875,1.12255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.3006112575531006,0.04709953814744949,0.010671845637261868,-0.7234533429145813,-0.6886820793151855,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.197265625,11.04736328125,-8.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0029296875,-0.23828125,0.970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.3201534748077393,0.04820212721824646,0.011990892700850964,-0.7225339412689209,-0.6895487308502197,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.90625,-8.6669921875,-6.53076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13720703125,-0.2900390625,0.9794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.340364456176758,0.048463307321071625,0.01256810687482357,-0.7215897440910339,-0.6905083060264587,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.67626953125,-0.42724609375,-7.75146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,-0.28076171875,1.13525390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.360381603240967,0.047744594514369965,0.01378342229872942,-0.720596969127655,-0.691571056842804,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.74658203125,-14.83154296875,-8.23974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1259765625,-0.19677734375,0.9140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.38027286529541,0.04988141730427742,0.014540708623826504,-0.7192668914794922,-0.692788302898407,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.38037109375,17.63916015625,-10.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.10693359375,-0.20263671875,0.98779296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.4008595943450928,0.05178114399313927,0.015159727074205875,-0.71800696849823,-0.693941593170166,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.94873046875,3.23486328125,-8.544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.146484375,-0.1806640625,0.85888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.4219448566436768,0.051402054727077484,0.01832713931798935,-0.7172761559486389,-0.6946487426757812,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-12.939453125,-19.4091796875,-7.14111328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.25634765625,-0.228515625,0.90771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.4406332969665527,0.05035189166665077,0.020116476342082024,-0.7164048552513123,-0.6955747008323669,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.451171875,-0.9765625,-9.09423828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02734375,-0.27685546875,1.166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.4602890014648438,0.05161375552415848,0.020301735028624535,-0.7150464653968811,-0.6968732476234436,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.40380859375,14.2822265625,-11.23046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05859375,-0.134765625,0.97607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.480137825012207,0.05417000502347946,0.020396554842591286,-0.7138432264328003,-0.6979092955589294,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.15966796875,5.859375,-6.34765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.14697265625,-0.1767578125,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.5001585483551025,0.05446426570415497,0.02045620046555996,-0.713210940361023,-0.6985308527946472,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.99560546875,-7.568359375,-5.615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1552734375,-0.21630859375,1.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
3.520432710647583,0.05474254861474037,0.019611600786447525,-0.7121086716651917,-0.6996569633483887,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.9296875,5.0048828125,-11.29150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06396484375,-0.10986328125,0.9462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
