time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
2.381385326385498,-1.1370547815825207,2.9153593120707497,-101.20064530927449,-0.04541015625,0.11962890625,0.947265625,-2.5634765625,-1.28173828125,-7.26318359375,0.0,0.0,0.0,0.01336031872779131,-0.02381073869764805,-0.7722888588905334,-0.6346845030784607
2.4000844955444336,-1.3172450970060947,2.811611299899195,-101.0566239404356,-0.015625,0.0869140625,1.068359375,2.685546875,-0.91552734375,-7.75146484375,0.0,0.0,0.0,0.01163202989846468,-0.024465493857860565,-0.7714762091636658,-0.6356812715530396
2.4204180240631104,-1.522637743249958,2.762414087637828,-100.92670691223279,-0.0439453125,0.10546875,1.0048828125,0.54931640625,-1.15966796875,-6.77490234375,0.0,0.0,0.0,0.01013224758207798,-0.025587035343050957,-0.7707215547561646,-0.6365774869918823
2.440056085586548,-1.691287707018855,2.7826365702229428,-100.83027147134138,-0.0546875,0.09619140625,0.96435546875,-2.38037109375,0.8544921875,-5.2490234375,0.0,0.0,0.0,0.009308855049312115,-0.026841403916478157,-0.770142138004303,-0.6372393369674683
2.460142135620117,-1.8863153277538125,2.779178146625389,-100.74425206893423,-0.048828125,0.08203125,1.01611328125,0.42724609375,-0.1220703125,-4.8828125,0.0,0.0,0.0,0.00817992351949215,-0.028139030560851097,-0.7696176171302795,-0.6378323435783386
2.4810914993286133,-2.1820909067891026,2.7511585762158814,-100.65771357215017,-0.04638671875,0.13427734375,1.0205078125,0.79345703125,0.18310546875,-3.47900390625,0.0,0.0,0.0,0.006322624161839485,-0.029974406585097313,-0.7690680623054504,-0.638432502746582
2.5001606941223145,-2.338447597269034,2.7252465460521456,-100.63377375910927,-0.0478515625,0.15869140625,0.9931640625,-0.732421875,-0.6103515625,-1.52587890625,0.0,0.0,0.0,0.005271007306873798,-0.030880652368068695,-0.7689001560211182,-0.6386010646820068
2.5203933715820312,-2.535399090194114,2.6874284289480195,-100.6270050416418,-0.03369140625,0.15625,0.99462890625,-0.48828125,-0.6103515625,0.06103515625,0.0,0.0,0.0,0.003917569760233164,-0.031991876661777496,-0.7688188552856445,-0.6386539340019226
2.540520668029785,-2.731884849595163,2.629112273814451,-100.6473453449901,-0.02783203125,0.13330078125,0.99951171875,-0.42724609375,-0.54931640625,1.5869140625,0.0,0.0,0.0,0.0024367559235543013,-0.03298507630825043,-0.7688930630683899,-0.6385214328765869
2.560305118560791,-2.925785168951951,2.6047842072079233,-100.70053202805698,-0.04736328125,0.1015625,1.005859375,-0.3662109375,-0.91552734375,2.8076171875,0.0,0.0,0.0,0.001208775443956256,-0.0341501459479332,-0.7691395878791809,-0.6381666660308838
2.5803847312927246,-3.095701065594828,2.6391761306696413,-100.77194848601863,-0.0517578125,0.06005859375,0.99560546875,-1.220703125,-2.01416015625,3.41796875,0.0,0.0,0.0,0.0005156768602319062,-0.035481516271829605,-0.7694752216339111,-0.6376901268959045
2.600175142288208,-2.893773779859394,2.6717017049406535,-100.86007158669014,-0.060546875,0.01416015625,1.00537109375,-1.15966796875,-3.173828125,6.4697265625,0.0,0.0,0.0,0.0018843956058844924,-0.03430483862757683,-0.7700170874595642,-0.6370975971221924
2.6155223846435547,-2.7133453683102213,2.6274275649669847,-101.0017092195087,-0.044921875,0.001953125,1.02587890625,0.91552734375,-2.62451171875,8.11767578125,0.0,0.0,0.0,0.002630320843309164,-0.03284332528710365,-0.7708697319030762,-0.6361402273178101
2.640449285507202,-2.5700189712193815,2.4649237042340415,-101.13164673827902,-0.01953125,0.01806640625,1.0029296875,0.48828125,-2.13623046875,6.53076171875,0.0,0.0,0.0,0.0023669342044740915,-0.030975446105003357,-0.7716755867004395,-0.6352572441101074
2.6604909896850586,-2.377466547006613,2.3697808766430564,-101.24213187829315,-0.04638671875,0.0166015625,0.98828125,-0.3662109375,-2.197265625,6.04248046875,0.0,0.0,0.0,0.002821265021339059,-0.029149146750569344,-0.7723631262779236,-0.6345058083534241
2.68034291267395,-2.18479736924772,2.4446960990070488,-101.33862879088709,-0.0556640625,0.01416015625,1.0048828125,0.244140625,-0.732421875,4.45556640625,0.0,0.0,0.0,0.004417183808982372,-0.028261184692382812,-0.7729265689849854,-0.6338505148887634
2.7002789974212646,-2.013647983129421,2.5501947740402424,-101.3877105302628,-0.060546875,0.01513671875,1.00390625,-0.30517578125,-0.8544921875,1.708984375,0.0,0.0,0.0,0.006087800953537226,-0.027687137946486473,-0.7732135653495789,-0.6335118412971497
2.7203307151794434,-1.826962264526871,2.659338422212696,-101.3735173971675,-0.060546875,0.01123046875,1.00244140625,-0.732421875,-0.732421875,-1.3427734375,0.0,0.0,0.0,0.007853446528315544,-0.027031250298023224,-0.7731528282165527,-0.633594810962677
2.7403082847595215,-1.6387877781286695,2.7339198190810037,-101.33734471532313,-0.06201171875,-0.00341796875,1.00927734375,0.30517578125,-1.15966796875,-1.15966796875,0.0,0.0,0.0,0.009389118291437626,-0.026176583021879196,-0.7729783654212952,-0.6338227391242981
2.7601592540740967,-1.409088836506258,2.7070039645526878,-101.31886222342906,-0.03759765625,-0.04345703125,0.986328125,-4.21142578125,-1.220703125,-0.244140625,0.0,0.0,0.0,0.010473989881575108,-0.024480022490024567,-0.7729331851005554,-0.6339284777641296
2.77557373046875,-0.9355221527150667,2.7770780768990218,-101.34812958402257,-0.052734375,-0.29736328125,0.88623046875,-7.75146484375,-3.5400390625,0.67138671875,0.0,0.0,0.0,0.013572094962000847,-0.021669531241059303,-0.7731751799583435,-0.6336769461631775
2.8014883995056152,-0.9314718505372491,2.673730911454382,-101.38198000154915,-0.0341796875,-0.00390625,1.22509765625,12.87841796875,4.150390625,2.99072265625,0.0,0.0,0.0,0.012903176248073578,-0.021067162975668907,-0.7733843326568604,-0.6334560513496399
2.8207292556762695,-0.7429630050348341,2.68637145717396,-101.37588747280951,-0.0048828125,-0.1875,0.80322265625,-14.6484375,13.24462890625,-0.06103515625,0.0,0.0,0.0,0.014029506593942642,-0.019865473732352257,-0.773381769657135,-0.6334739327430725
2.8445231914520264,-0.18641814060572987,2.796690751657302,-101.26263610618152,-0.076171875,-0.33740234375,0.990234375,-8.1787109375,12.39013671875,-7.01904296875,0.0,0.0,0.0,0.01783410832285881,-0.0167364701628685,-0.7728239893913269,-0.6341489553451538
2.861570119857788,-0.11031497225425774,2.792834469540595,-101.08479164057273,-0.08447265625,-0.31103515625,1.17236328125,8.9111328125,-2.44140625,-12.451171875,0.0,0.0,0.0,0.01820407807826996,-0.01623014733195305,-0.7718504667282104,-0.6353362798690796
2.88161563873291,0.13887039234849433,2.80544321219185,-100.75256440915415,-0.0615234375,-0.234375,0.87353515625,-5.0048828125,-2.50244140625,-17.63916015625,0.0,0.0,0.0,0.019628062844276428,-0.014678556472063065,-0.7700368762016296,-0.6375284790992737
2.9002199172973633,0.4082110315421458,2.941119157082041,-100.36048423003872,0.001953125,-0.29931640625,1.01513671875,1.5869140625,13.3056640625,-21.3623046875,0.0,0.0,0.0,0.021991349756717682,-0.013698840513825417,-0.7678634524345398,-0.6400893926620483
2.9155728816986084,0.622987423890681,3.1062176359259435,-99.84692230634548,-0.05712890625,-0.251953125,0.95556640625,-2.9296875,8.30078125,-27.16064453125,0.0,0.0,0.0,0.024237751960754395,-0.013290834613144398,-0.7649875283241272,-0.6434515714645386
2.9402217864990234,0.9265575294294249,3.171595352887659,-99.21883177064944,-0.08984375,-0.2841796875,0.95556640625,-4.57763671875,4.57763671875,-31.31103515625,0.0,0.0,0.0,0.02631441131234169,-0.011775893159210682,-0.7614732384681702,-0.6475550532341003
2.956589460372925,1.099350749981875,3.198746208612106,-98.53042383439302,-0.06884765625,-0.38134765625,1.14892578125,5.67626953125,-0.06103515625,-34.7900390625,0.0,0.0,0.0,0.027405910193920135,-0.010946003720164299,-0.75758296251297,-0.6520715951919556
2.983548164367676,1.208169003673401,3.1742439721817433,-97.7863293658335,-0.08251953125,-0.3154296875,1.041015625,7.50732421875,-6.40869140625,-37.7197265625,0.0,0.0,0.0,0.027797125279903412,-0.010267779231071472,-0.7533460259437561,-0.6569563746452332
3.000601291656494,1.4279067547215836,3.025998771671436,-96.99748349783204,-0.087890625,-0.24609375,0.8310546875,-6.2255859375,-10.3759765625,-39.73388671875,0.0,0.0,0.0,0.028027236461639404,-0.00816578883677721,-0.7488399744033813,-0.662107527256012
3.020505905151367,1.7463822540199994,3.1640853464518184,-96.26921457757943,-0.02490234375,-0.32958984375,0.98486328125,-5.37109375,15.869140625,-34.60693359375,0.0,0.0,0.0,0.03072464093565941,-0.0070784627459943295,-0.7446252703666687,-0.6667376160621643
3.040879726409912,1.9754685063295194,3.1888213034178428,-95.57034962170373,-0.103515625,-0.306640625,0.9033203125,-5.37109375,4.21142578125,-32.3486328125,0.0,0.0,0.0,0.032182518392801285,-0.005930275656282902,-0.7405562996864319,-0.6711971759796143
3.0605008602142334,2.296695718089804,3.0118895218368937,-94.92038199009615,-0.12109375,-0.34423828125,1.02099609375,-0.1220703125,-13.36669921875,-28.9306640625,0.0,0.0,0.0,0.03290506824851036,-0.003003508085384965,-0.7367614507675171,-0.6753450632095337
3.080204963684082,2.505383610443081,2.7364337555823917,-94.42701693577861,-0.0849609375,-0.37158203125,1.0625,2.74658203125,-9.82666015625,-20.01953125,0.0,0.0,0.0,0.032365188002586365,-0.00017581119027454406,-0.7338600754737854,-0.6785293221473694
3.101088285446167,2.6258021933879334,2.722824176774318,-94.11241159241865,-0.02685546875,-0.30859375,0.98291015625,3.96728515625,4.8828125,-12.02392578125,0.0,0.0,0.0,0.03299286589026451,0.000585464877076447,-0.7319945096969604,-0.6805110573768616
3.1203842163085938,2.8663650844937787,2.994858018254644,-93.93986052341663,-0.033203125,-0.2470703125,0.89697265625,-5.37109375,13.12255859375,-6.28662109375,0.0,0.0,0.0,0.036157798022031784,0.0004503009549807757,-0.7309634685516357,-0.6814579963684082
3.1356797218322754,3.221695644223349,3.1436135619619976,-93.83066628915563,-0.11474609375,-0.330078125,1.041015625,-1.3427734375,-2.99072265625,-3.90625,0.0,0.0,0.0,0.039219994097948074,0.0017936575459316373,-0.7303085327148438,-0.6819882988929749
3.1613781452178955,3.291795156335659,3.254185146557807,-93.74155281105448,-0.0634765625,-0.404296875,1.20849609375,9.94873046875,5.859375,-3.90625,0.0,0.0,0.0,0.04034202918410301,0.0015498894499614835,-0.7297760248184204,-0.682493269443512
3.180161714553833,3.31826918300204,3.1802144112899806,-93.62548740648845,-0.12158203125,-0.24609375,0.9013671875,0.1220703125,-11.1083984375,-7.32421875,0.0,0.0,0.0,0.04003150761127472,0.0021192729473114014,-0.7290844321250916,-0.68324875831604
3.200303554534912,3.538378432308048,3.1185503962460475,-93.472846338917,-0.0458984375,-0.24560546875,0.89453125,-5.0048828125,3.72314453125,-8.056640625,0.0,0.0,0.0,0.040957260876894,0.0038334475830197334,-0.728167712688446,-0.6841634511947632
3.220191478729248,3.7582842700428363,3.140095160765795,-93.30170228888399,-0.0546875,-0.30029296875,0.91064453125,0.54931640625,2.8076171875,-6.9580078125,0.0,0.0,0.0,0.04241436719894409,0.005038619972765446,-0.72713702917099,-0.6851623058319092
3.2401890754699707,3.908994528513283,3.0529438679471363,-93.15606899540099,-0.14453125,-0.27294921875,0.92138671875,2.5634765625,-13.916015625,-6.34765625,0.0,0.0,0.0,0.042771656066179276,0.006462674587965012,-0.7262555956840515,-0.6860623955726624
3.261249303817749,4.189418617058735,2.8768767456264284,-93.02572849546962,-0.107421875,-0.2958984375,1.04248046875,-0.91552734375,-15.625,-6.4697265625,0.0,0.0,0.0,0.043347131460905075,0.009246730245649815,-0.7254470586776733,-0.6868495345115662
3.2759056091308594,4.410179295656833,2.8382919397879687,-92.87400950343613,0.03173828125,-0.30029296875,1.12255859375,0.732421875,5.79833984375,-8.48388671875,0.0,0.0,0.0,0.04444080963730812,0.01081717200577259,-0.7245151400566101,-0.6877396702766418
3.3006093502044678,4.613245088549543,3.0638975703851328,-92.69759937755305,0.0029296875,-0.23828125,0.970703125,-2.197265625,11.04736328125,-8.30078125,0.0,0.0,0.0,0.04709953814744949,0.010671845637261868,-0.7234533429145813,-0.6886820793151855
3.320152759552002,4.81401337656019,3.0449124192568475,-92.54826412153989,-0.13720703125,-0.2900390625,0.9794921875,3.90625,-8.6669921875,-6.53076171875,0.0,0.0,0.0,0.04820212721824646,0.011990892700850964,-0.7225339412689209,-0.6895487308502197
3.3403637409210205,4.886635362910351,3.0142593840354768,-92.39320516700225,-0.0234375,-0.28076171875,1.13525390625,5.67626953125,-0.42724609375,-7.75146484375,0.0,0.0,0.0,0.048463307321071625,0.01256810687482357,-0.7215897440910339,-0.6905083060264587
3.360379457473755,4.93402748424013,2.8513431506313935,-92.23212198561667,-0.1259765625,-0.19677734375,0.9140625,2.74658203125,-14.83154296875,-8.23974609375,0.0,0.0,0.0,0.047744594514369965,0.01378342229872942,-0.720596969127655,-0.691571056842804
3.380272150039673,5.172349432967978,2.9582827821360484,-92.01490147944276,0.10693359375,-0.20263671875,0.98779296875,-2.38037109375,17.63916015625,-10.986328125,0.0,0.0,0.0,0.04988141730427742,0.014540708623826504,-0.7192668914794922,-0.692788302898407
3.4007198810577393,5.380480238017075,3.05637497078801,-91.80927180429036,-0.146484375,-0.1806640625,0.85888671875,-9.94873046875,3.23486328125,-8.544921875,0.0,0.0,0.0,0.05178114399313927,0.015159727074205875,-0.71800696849823,-0.693941593170166
3.4219419956207275,5.613537391555312,2.7671489028365275,-91.70058983421711,-0.25634765625,-0.228515625,0.90771484375,-12.939453125,-19.4091796875,-7.14111328125,0.0,0.0,0.0,0.051402054727077484,0.01832713931798935,-0.7172761559486389,-0.6946487426757812
3.44063138961792,5.679667709986198,2.5309848669995816,-91.56481250370643,0.02734375,-0.27685546875,1.166015625,12.451171875,-0.9765625,-9.09423828125,0.0,0.0,0.0,0.05035189166665077,0.020116476342082024,-0.7164048552513123,-0.6955747008323669
3.4602882862091064,5.801054685689311,2.6088330152818595,-91.34264694057342,0.05859375,-0.134765625,0.97607421875,1.40380859375,14.2822265625,-11.23046875,0.0,0.0,0.0,0.05161375552415848,0.020301735028624535,-0.7150464653968811,-0.6968732476234436
3.4801371097564697,6.018908265021922,2.801039661167896,-91.14600579436876,-0.14697265625,-0.1767578125,1.0009765625,-1.15966796875,5.859375,-6.34765625,0.0,0.0,0.0,0.05417000502347946,0.020396554842591286,-0.7138432264328003,-0.6979092955589294
3.500157594680786,6.049998432350174,2.8149536102808583,-91.04275382468568,-0.1552734375,-0.21630859375,1.197265625,7.99560546875,-7.568359375,-5.615234375,0.0,0.0,0.0,0.05446426570415497,0.02045620046555996,-0.713210940361023,-0.6985308527946472
3.5204317569732666,6.007973559047555,2.895958800063563,-90.85865973598632,-0.06396484375,-0.10986328125,0.9462890625,2.9296875,5.0048828125,-11.29150390625,0.0,0.0,0.0,0.05474254861474037,0.019611600786447525,-0.7121086716651917,-0.6996569633483887
3.540361166000366,5.964323527609296,3.1671390813410487,-90.4407068002949,-0.11181640625,-0.0927734375,0.892578125,6.7138671875,-0.1220703125,-26.67236328125,0.0,0.0,0.0,0.05622084438800812,0.01747513934969902,-0.7096017003059387,-0.7021390199661255
3.5602049827575684,5.995204947281039,3.5060163556902926,-89.7965038483468,-0.17724609375,-0.06591796875,0.861328125,-0.244140625,13.3056640625,-35.400390625,0.0,0.0,0.0,0.05858893692493439,0.01525473315268755,-0.7056874632835388,-0.7059319615364075
3.580455780029297,5.959451041410138,3.509620988024767,-88.96398575079229,-0.38330078125,-0.048828125,0.98681640625,-1.46484375,-14.09912109375,-46.5087890625,0.0,0.0,0.0,0.0584983304142952,0.014587671495974064,-0.7005453109741211,-0.7110565304756165
3.6000185012817383,5.928376668894342,3.3113992933574767,-88.00590145553626,-0.20947265625,-0.078125,1.0966796875,3.96728515625,-2.197265625,-52.42919921875,0.0,0.0,0.0,0.05722620338201523,0.015153608284890652,-0.6945510506629944,-0.7170037627220154
3.6239571571350098,5.814911005081151,3.4490094624432506,-86.64448082941264,-0.083984375,-0.05322265625,0.96435546875,-8.11767578125,13.7939453125,-51.94091796875,0.0,0.0,0.0,0.0575052835047245,0.012920043431222439,-0.6860177516937256,-0.7251937389373779
3.640333890914917,5.835218438144069,3.5392108616131432,-85.92654598537426,-0.2294921875,-0.11376953125,1.07763671875,5.67626953125,0.6103515625,-45.654296875,0.0,0.0,0.0,0.05824900418519974,0.012104429304599762,-0.6814716458320618,-0.729422390460968
3.660283088684082,5.785278229367051,3.5588877828383034,-85.0970673220004,-0.138671875,-0.11279296875,1.09033203125,1.5869140625,-0.79345703125,-39.48974609375,0.0,0.0,0.0,0.05813077092170715,0.01126132719218731,-0.6761816740036011,-0.7343517541885376
3.68245792388916,5.731946831667122,3.4961635943691376,-84.45324686064583,-0.11181640625,-0.064453125,0.875,-0.91552734375,-0.67138671875,-29.11376953125,0.0,0.0,0.0,0.05748297646641731,0.011026968248188496,-0.6720411777496338,-0.7381970286369324
3.695385456085205,5.686996076078799,3.38182153190807,-83.95131674910911,-0.029296875,-0.07861328125,0.9111328125,-0.18310546875,-0.18310546875,-23.13232421875,0.0,0.0,0.0,0.05657486245036125,0.011254283599555492,-0.668788731098175,-0.7412114143371582
3.7200546264648438,5.609538315796269,3.596137286694026,-83.58887959099155,-0.1591796875,-0.0830078125,0.99462890625,5.18798828125,-1.77001953125,-16.2353515625,0.0,0.0,0.0,0.057350024580955505,0.009230919182300568,-0.66647869348526,-0.7432575821876526
3.7401137351989746,5.606595784924463,3.552005300032458,-83.3697739526067,-0.24072265625,-0.00927734375,0.9296875,-8.1787109375,-13.48876953125,-10.7421875,0.0,0.0,0.0,0.057093195617198944,0.009391685016453266,-0.6650504469871521,-0.7445536851882935
3.75614857673645,5.480326077738437,3.6241312438941464,-83.16314706983549,-0.02294921875,0.02685546875,1.033203125,5.4931640625,5.55419921875,-10.8642578125,0.0,0.0,0.0,0.056704603135585785,0.008086704649031162,-0.6637260913848877,-0.7457794547080994
3.7802798748016357,5.1158035774899115,3.6659593223713043,-82.92219848648494,-0.0908203125,0.10009765625,1.13623046875,10.25390625,1.5869140625,-11.5966796875,0.0,0.0,0.0,0.054585330188274384,0.005587578751146793,-0.6621829867362976,-0.7473304867744446
3.8001434803009033,4.754326487837565,3.6069259973748844,-82.6740303931817,-0.0927734375,0.12158203125,1.1123046875,9.3994140625,-2.5634765625,-13.0615234375,0.0,0.0,0.0,0.05189578980207443,0.00377232045866549,-0.6605716943740845,-0.7489576935768127
3.821516513824463,4.616345567545905,3.5223605714873103,-82.39755799595792,-0.091796875,0.16943359375,0.91650390625,-0.6103515625,-11.90185546875,-14.6484375,0.0,0.0,0.0,0.050516195595264435,0.003409035736694932,-0.6587594747543335,-0.7506480813026428
3.8428452014923096,4.358275407493436,3.490793358134215,-81.95367766217714,-0.01171875,0.2392578125,0.986328125,5.31005859375,-2.50244140625,-20.20263671875,0.0,0.0,0.0,0.04865245521068573,0.0019442427437752485,-0.6558499932289124,-0.7533193230628967
3.8603734970092773,4.128033145666891,3.3608675787515288,-81.75306134587552,-0.14453125,0.2734375,0.90625,12.51220703125,-8.60595703125,-11.5966796875,0.0,0.0,0.0,0.04639950767159462,0.0014011115999892354,-0.6545239090919495,-0.7546149492263794
3.8804068565368652,3.8255530956309993,3.0824011931769317,-81.75095764761116,-0.1455078125,0.30810546875,0.85888671875,-0.06103515625,-15.44189453125,8.30078125,0.0,0.0,0.0,0.042820390313863754,0.0015097955474629998,-0.6544948220252991,-0.7548514604568481
3.9019293785095215,3.5743340422028758,2.820275821748179,-82.26504549587051,0.03955078125,0.30517578125,1.07568359375,2.86865234375,0.0,26.91650390625,0.0,0.0,0.0,0.03966258093714714,0.001982321497052908,-0.6578618288040161,-0.7520910501480103
3.9160847663879395,3.2585171940388875,2.653517606935964,-82.86288512373255,-0.01708984375,0.287109375,1.09912109375,11.1083984375,-17.2119140625,45.0439453125,0.0,0.0,0.0,0.036626700311899185,0.001456309575587511,-0.6617721319198608,-0.7488084435462952
3.9402759075164795,2.860146837584717,2.55230850414495,-84.01172977231786,0.1103515625,0.3671875,1.06396484375,6.2255859375,2.74658203125,61.6455078125,0.0,0.0,0.0,0.03343970701098442,0.00015309202717617154,-0.6692453026771545,-0.7422887682914734
3.9608943462371826,2.4077394395119907,2.4681087068213827,-85.47968768911535,0.064453125,0.35400390625,1.0458984375,12.3291015625,-12.87841796875,80.62744140625,0.0,0.0,0.0,0.030040083453059196,-0.001558421878144145,-0.6786956787109375,-0.733803391456604
3.9801933765411377,2.036971158154311,2.2352419448062606,-87.29833483865796,0.13232421875,0.39208984375,1.04931640625,5.859375,-10.009765625,94.3603515625,0.0,0.0,0.0,0.026320144534111023,-0.001844457583501935,-0.6902512311935425,-0.7230886816978455
4.000061273574829,1.6124427780045782,1.9856565872502399,-89.25505426227238,0.326171875,0.333984375,1.125,13.48876953125,-8.9111328125,99.2431640625,0.0,0.0,0.0,0.022183597087860107,-0.002447240287438035,-0.7024935483932495,-0.7113401293754578
4.0201332569122314,1.22935550342684,1.699851803742699,-91.23542663098256,0.25634765625,0.3125,0.96630859375,11.16943359375,-16.357421875,99.365234375,0.0,0.0,0.0,0.018103452399373055,-0.0027082576416432858,-0.7146804928779602,-0.6992116570472717
4.040640830993652,0.9372430402207925,1.4330820104000432,-93.21930971692613,0.26416015625,0.34619140625,0.884765625,0.1220703125,1.3427734375,97.71728515625,0.0,0.0,0.0,0.014705626294016838,-0.0026476134080439806,-0.7266795635223389,-0.6868141293525696
4.0602943897247314,0.6646423464002087,1.486106369752439,-95.17625453678316,0.3193359375,0.3076171875,1.03466796875,7.4462890625,6.04248046875,97.16796875,0.0,0.0,0.0,0.013486139476299286,-0.0044645145535469055,-0.73829185962677,-0.674331784248352
4.080263614654541,0.39237254322840026,1.3234925856625408,-97.10413007153262,0.12841796875,0.29443359375,0.81884765625,1.708984375,-10.19287109375,93.505859375,0.0,0.0,0.0,0.010923271998763084,-0.005078570917248726,-0.7495293617248535,-0.6618615984916687
4.101013898849487,0.1950578629983332,1.0150795558371404,-98.84105400765603,0.20068359375,0.27099609375,0.94189453125,1.28173828125,-14.34326171875,81.6650390625,0.0,0.0,0.0,0.00783501472324133,-0.004469442646950483,-0.7594833374023438,-0.6504643559455872
4.116117238998413,0.14582053671580544,0.9989211425298886,-100.25638531689856,0.35205078125,0.3017578125,1.00634765625,-7.50732421875,16.05224609375,63.78173828125,0.0,0.0,0.0,0.007505964953452349,-0.004611697979271412,-0.7674580216407776,-0.641038715839386
