time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
-0.0364537239074707,base_link,6.42808934717944,-5.775766652791477,-2.337043626724748e-23,3.2472685030094235e-25,-8.742591446299676e-27,0.9995474556502439,0.030081288255717892,[ 1.57971505e-03  2.81336456e-05  8.94015207e-06  3.33666997e-05
 -7.73863715e-11 -2.83634954e-04  4.60148003e-05  3.60096097e-02
  1.55982633e-04 -4.39778602e-14 -3.11205473e-12 -1.00854593e-05
 -2.44580764e-20 -1.75098651e-17  9.99301575e-07  8.50568814e-26
 -1.14240020e-25 -1.35566655e-24  1.08446286e-25  4.13994203e-27
  8.50569127e-26  9.97217936e-07  3.35320360e-32  1.85078302e-29
  1.27437513e-23  5.12948915e-25 -1.14238956e-25  3.35162667e-32
  9.97217936e-07 -2.66068563e-28 -1.84662339e-14  3.76283693e-16
  1.59884592e-18 -5.44198361e-26  5.49726410e-24  3.49277329e-02]
0.12383747100830078,base_link,6.4224690392170265,-5.771760126760653,-3.733782616709866e-23,1.1387727429419219e-23,-1.228259745081577e-25,0.9996119270098408,0.027856693624202476,[ 1.27321115e-03 -4.95215858e-05  2.65948644e-05 -6.61071617e-05
  1.28869215e-03  4.23607557e-04  6.78674982e-06  5.56383119e-04
  5.92566704e-04  2.51706214e-07 -4.90416284e-06 -1.61332075e-06
 -1.92898519e-21 -2.62050818e-20  9.99417740e-07 -9.71575970e-18
 -8.45657080e-17  4.39757730e-25 -9.68793933e-21  4.63221143e-23
 -9.71575965e-18  9.98836833e-07 -2.04189203e-24 -2.07564340e-25
  3.52577464e-20 -2.86204492e-22 -8.45657087e-17 -3.34514430e-24
  9.98836833e-07  1.23973982e-23 -2.15281251e-20 -2.00714960e-20
 -2.17241535e-20  2.80200954e-22 -5.45854721e-21  9.99999427e-10],0.004969379516483993,0.00041544514455636554,-4.908576201592577e-22,-2.2140130251894683e-29,8.660900246881992e-28,0.0013301853372852906,[ 6.11352220e-02 -6.42766827e-06 -2.79328964e-08  7.63048615e-12
 -1.05824051e-10 -2.78489633e-04  3.83316528e-05  3.59942243e-02
  1.55901883e-04  2.38191398e-13 -3.03639368e-12 -8.87254547e-06
  3.51386324e-21 -1.97324795e-17  9.99127117e-07 -2.38472707e-26
 -2.07562266e-25  4.34667592e-24  3.82894151e-25  1.19654422e-26
 -2.38471068e-26  9.96526610e-07 -1.36726199e-32  6.87847768e-30
 -3.50259291e-24 -1.00570299e-25 -2.07566388e-25 -1.36689570e-32
  9.96526610e-07 -2.74421433e-28 -1.77634849e-14  1.76341502e-15
  7.66581651e-18 -2.22215085e-24  5.07962241e-23  3.49263502e-02]
0.17802643775939941,base_link,6.42164477722406,-5.768772488401699,9.622614112418482e-23,3.1150822487368988e-24,-1.1354864371695071e-25,0.9996046698666324,0.028115902632153987,[ 1.21620523e-03 -5.54980062e-05 -8.08823820e-06 -6.88406771e-05
  1.14782373e-03  4.05422727e-04 -1.60380322e-05  5.32344476e-04
  5.69145985e-04 -7.58726334e-07  1.26481541e-05  4.47482717e-06
 -1.48065330e-22 -3.78517848e-20  9.99170498e-07 -2.13686372e-17
 -1.50705461e-16  6.39405642e-25  4.96308368e-21  1.42688656e-22
 -2.13686371e-17  9.98343743e-07 -4.32679903e-24 -1.57279832e-25
 -2.64697796e-20 -8.93355062e-22 -1.50705463e-16 -8.68982700e-25
  9.98343743e-07 -1.77739055e-23 -1.61511151e-20 -2.94016559e-20
 -3.15179719e-20  5.46735448e-22 -9.11404978e-21  9.99999179e-10],0.005501144964744581,-0.0016231536387490387,1.5098860007374637e-22,2.0532076212808865e-30,2.301584951528309e-27,0.0009285936968040548,[ 6.10640691e-02 -1.24817416e-05 -5.44593541e-08  7.20834938e-12
 -1.06920218e-10 -2.67300772e-04  1.83502998e-05  3.59824076e-02
  1.55804039e-04  3.65868337e-13 -5.73484942e-12 -1.08371229e-05
 -7.14684049e-22  2.03287907e-18  9.98756777e-07 -5.24181042e-26
 -3.69687884e-25  1.26396346e-24  6.05845175e-26  3.07971297e-27
 -5.24180084e-26  9.95063863e-07 -3.76146747e-32  3.85145578e-30
 -5.32497519e-24 -2.84343336e-25 -3.69683129e-25 -3.78902589e-32
  9.95063863e-07  3.85933291e-27 -1.65199985e-14  3.44027810e-15
  1.49982171e-17 -3.81579596e-24  6.19665854e-23  3.49265957e-02]
0.2325584888458252,base_link,6.426320908426269,-5.7697528213435705,-7.339375167579033e-23,-3.343173422273341e-23,-8.441215788652434e-24,0.9995946800925012,0.02846885193980013,[ 1.08629239e-03  6.02665327e-05  2.44434432e-06  8.74927986e-05
  1.34663341e-03  4.66051046e-04  2.30587889e-05  5.76679244e-04
  5.29576633e-04 -8.87470766e-07 -1.36598003e-05 -4.72668878e-06
 -6.15422376e-22  8.47032947e-21  9.99004623e-07 -1.34630531e-17
 -6.15610270e-17  9.34812464e-25  9.37030198e-21 -8.47860128e-23
 -1.34630529e-17  9.98013198e-07 -1.48511562e-23 -4.86082500e-24
  4.29869221e-20 -3.63959470e-22 -6.15610319e-17  2.47148635e-24
  9.98013198e-07  1.76271453e-23 -2.87755456e-20 -1.24113701e-20
 -1.13929293e-20 -3.11241148e-22 -4.78880003e-21  9.99999012e-10],-0.00038463651011498367,-0.0010873056299572116,3.8991887427816055e-22,-1.6780861378037134e-27,-1.6384463233717308e-26,0.00047743084280932693,[ 6.08809666e-02  7.17439398e-05  3.12710050e-07 -1.21240310e-11
 -1.57465826e-10 -3.11157631e-04  4.18040581e-05  3.60004604e-02
  1.55870789e-04 -3.45568748e-13 -4.51803909e-12 -8.67578453e-06
  3.68459332e-20  1.83772268e-17  9.98508418e-07 -3.28091435e-26
 -1.50018850e-25  5.26571587e-24  3.19886253e-25  9.08767763e-27
 -3.28094625e-26  9.94086439e-07 -8.33765630e-33 -2.53035677e-28
 -1.70606001e-24 -4.92754076e-26 -1.50022915e-25 -8.19867897e-33
  9.94086439e-07 -2.53855412e-27 -1.49192162e-14  4.28820086e-15
  1.86887796e-17  3.80047438e-24  4.76609361e-23  3.49204054e-02]
0.27422380447387695,base_link,6.42928470001162,-5.771683932950951,2.9401964879753545e-23,-1.2614274515117858e-23,1.0906768736714297e-24,0.9995723981329461,0.029240740256553766,[ 1.14706251e-03  1.00353088e-06  4.00471678e-05 -1.52191037e-05
  1.33627476e-03  4.57341943e-04  2.00196562e-05  5.99563865e-04
  5.83744622e-04  1.55613198e-07 -1.36003078e-05 -4.65808041e-06
 -6.37921688e-21 -5.83393942e-20  9.99251154e-07 -4.06031822e-17
  6.05865512e-17  6.65599396e-26 -2.24993127e-21  7.28952915e-24
 -4.06031822e-17  9.98504545e-07  4.09877346e-24  2.78922613e-25
  2.28698896e-20 -4.69838588e-22  6.05865509e-17  3.12026213e-24
  9.98504545e-07  4.91086922e-24 -2.52034953e-20  1.49254571e-20
  1.38047779e-20  1.73725423e-22 -1.50980023e-20  9.99999260e-10],-0.0038039830384374,0.00018184427569945268,-1.2937504477012739e-22,2.565380752744506e-28,5.653788577769928e-29,-0.0004654333192922499,[ 6.09563747e-02  2.49340228e-05  1.08706184e-07  9.64308327e-12
 -1.12971914e-10 -3.04511720e-04  4.10976463e-05  3.60029414e-02
  1.55960179e-04  3.14469808e-13 -2.31454062e-12 -8.34896464e-06
 -1.29966618e-20 -1.86482774e-17  9.98877570e-07 -9.92335637e-26
  1.48072764e-25  9.44511571e-25 -2.84343336e-25 -9.23913892e-27
 -9.92335654e-26  9.95540219e-07  3.16513265e-32  2.89052279e-29
  2.37814426e-24  4.88715108e-26  1.48071823e-25  3.16172720e-32
  9.95540219e-07  6.00927264e-30 -1.37242810e-14  4.02340819e-15
  1.75392135e-17 -2.95990720e-24  4.90818923e-23  3.49171455e-02]
0.33701515197753906,base_link,6.427314544232887,-5.7764241384446215,2.5751989080490767e-23,-6.931372366751043e-23,2.457753678400768e-24,0.9995677675133433,0.029398607932875007,[ 1.18585198e-03  5.18255507e-05  5.36063187e-05  8.06858107e-05
  1.19716037e-03  4.26413669e-04  5.58792378e-05  5.64446855e-04
  5.72088502e-04 -3.70830221e-06 -5.49312303e-05 -1.96004876e-05
 -2.01832069e-22 -3.33519223e-21  9.99067149e-07  1.34935829e-16
  7.42886962e-17 -2.55589157e-25  1.04555629e-20 -5.16160702e-22
  1.34935829e-16  9.98137769e-07 -1.17497045e-23 -3.58288280e-25
  2.01170325e-20 -2.91167576e-21  7.42886929e-17 -2.12747683e-23
  9.98137769e-07 -5.56524286e-23  6.81514107e-21  1.98183783e-20
  1.51529820e-20  2.59618425e-21  3.84510996e-20  9.99999075e-10],-0.0014300579564419593,0.003459322268875582,-7.470986112858693e-22,-6.050694553032123e-30,-1.4919658263861768e-26,-0.0005959595385557771,[ 6.09831918e-02  7.02218385e-05  3.06365435e-07 -1.63990274e-11
 -1.17413774e-10 -2.84248320e-04  7.36759393e-05  3.59818712e-02
  1.55852713e-04 -8.31459753e-14  5.67223649e-12 -1.93296456e-06
  2.81638455e-20  1.43114687e-17  9.98602026e-07  3.29817249e-25
  1.81581710e-25 -8.19240042e-25 -2.68187464e-25 -1.36315164e-27
  3.29817295e-25  9.94454506e-07 -1.03493756e-31  1.57814866e-30
 -1.08567455e-24  5.08909947e-26  1.81580875e-25 -1.03280576e-31
  9.94454506e-07  3.49134886e-27 -1.30286642e-14  2.85368534e-15
  1.24292798e-17 -2.13469177e-24 -6.53155915e-23  3.49129358e-02]
0.3847203254699707,base_link,6.429147435557927,-5.773487542291397,-6.714940816134257e-23,2.5356828819818691e-23,-3.2171609050789412e-24,0.9995703532293865,0.029310560296240802,[ 1.27038159e-03  8.52924018e-05  2.73885955e-05  1.07411702e-04
  1.07595011e-03  3.56808272e-04  4.06282322e-05  5.22039402e-04
  5.64569020e-04 -2.94229453e-06 -2.94608532e-05 -9.78806824e-06
 -9.42985898e-22 -1.65118485e-19  9.99053954e-07  5.84747170e-17
  4.48234481e-17  1.64922654e-24  3.75870870e-21 -2.64697796e-22
  5.84747165e-17  9.98111479e-07 -5.60648770e-24 -9.42597910e-25
  2.67874170e-20 -2.87197109e-21  4.48234435e-17 -5.68724179e-24
  9.98111479e-07 -9.70595618e-24  5.22186196e-21  1.01551542e-20
  8.11171907e-21  1.44814855e-21  1.44989265e-20  9.99999062e-10],-0.0031856406278705732,0.0012520722196903385,-3.368903245458598e-22,-1.474645351348823e-27,-1.1353605390628527e-26,-0.000469952194173674,[ 6.10831619e-02  1.01906015e-04  4.45044478e-07 -1.15965115e-11
 -8.31098219e-11 -2.36604451e-04  6.68014545e-05  3.59596461e-02
  1.55768381e-04  8.54650702e-14  2.30974178e-12 -4.20971890e-06
  4.25104660e-20  1.49077799e-17  9.98582271e-07  1.43070782e-25
  1.09664851e-25 -3.67917658e-24  1.64789888e-25 -1.17382503e-27
  1.43071271e-25  9.94376818e-07 -2.69752417e-32 -1.64777422e-28
  9.30578189e-25 -2.58493941e-26  1.09669883e-25 -2.69048899e-32
  9.94376818e-07 -1.26806280e-27 -1.32157824e-14  2.28772545e-15
  9.95650983e-18 -9.29589722e-25 -4.60210548e-24  3.49120356e-02]
0.4391164779663086,base_link,6.431031656465488,-5.7732646728785815,-1.5182784297032453e-23,1.106387521696515e-23,1.690808252820335e-24,0.9995644083486462,0.02951260006540971,[ 1.33011911e-03 -6.16383250e-06  2.85903317e-05 -1.39169006e-05
  1.34920766e-03  4.46477768e-04  1.99851117e-05  5.86740583e-04
  5.91948070e-04  7.60355808e-08 -7.37454182e-06 -2.44003928e-06
  2.77188223e-21  9.85205197e-20  9.99437764e-07  2.47372861e-17
  7.49774772e-17 -6.85493542e-25  3.99031927e-21 -2.46861714e-23
  2.47372862e-17  9.98876791e-07  1.35107290e-24  1.54030107e-24
 -1.30231316e-19  5.66618720e-22  7.49774796e-17 -3.02524523e-24
  9.98876791e-07 -8.75954393e-24 -2.38473069e-20  1.86610542e-20
  1.88653375e-20 -1.14979964e-22  1.11141727e-20  9.99999447e-10],-0.004906378437916895,0.0009739481173087174,-2.1319751535442718e-22,7.566787533536171e-29,-4.579903354939776e-27,-0.0006841334687451735,[ 6.11597240e-02  2.86204886e-05  1.25128682e-07  3.23839987e-12
 -1.04969356e-10 -2.94029505e-04  4.98577319e-05  3.59859541e-02
  1.55990581e-04  1.01709211e-13 -3.28425995e-12 -9.18274697e-06
 -4.94984879e-21 -6.17995238e-18  9.99157119e-07  6.07753675e-26
  1.84203140e-25 -5.34843119e-24 -2.50416006e-25 -7.86336550e-27
  6.07753821e-26  9.96645400e-07 -3.20168008e-32  1.68661888e-29
  7.65142067e-24  2.39106896e-25  1.84206724e-25 -3.20317835e-32
  9.96645400e-07 -1.05493257e-27 -1.29589335e-14  1.28007727e-15
  5.55479822e-18  6.76792287e-26  2.68276189e-24  3.49123134e-02]
0.4699263572692871,base_link,6.428085106366286,-5.770609014970555,1.5694672671101723e-23,2.3620661028087305e-23,-6.145730132644981e-25,0.999603248786638,0.028166380938961955,[ 1.11789676e-03 -1.56308964e-05 -1.75809185e-05 -2.14014288e-05
  1.09620259e-03  3.56710751e-04 -1.33664770e-05  4.97714612e-04
  5.08042352e-04 -3.72373551e-07  1.90563775e-05  6.21369428e-06
  5.14175469e-21 -9.05795858e-20  9.99016201e-07 -1.52416958e-17
  8.18899209e-17  1.62121152e-25 -7.27918939e-22 -2.33678523e-23
 -1.52416958e-17  9.98036260e-07  1.17141080e-24 -3.17178855e-26
  7.64447235e-20  4.37413108e-21  8.18899200e-17  5.49937013e-25
  9.98036260e-07  1.19929868e-23 -1.08617862e-20  1.51113910e-20
  1.58502845e-20  4.72649341e-23 -2.41884453e-21  9.99999024e-10],-0.001083458680885523,-0.0007636293278374766,1.3011905180083935e-22,8.599658800429943e-29,3.789470601134068e-27,0.0008709912430795626,[ 6.08891425e-02  1.64469784e-05  7.18549230e-08  3.32424893e-12
 -1.13758412e-10 -2.37581877e-04  1.82444892e-05  3.59389111e-02
  1.55700014e-04  1.78352827e-13 -7.69208261e-12 -1.07393763e-05
  1.94552880e-21  4.20128342e-18  9.98525750e-07 -3.69500482e-26
  1.98545595e-25  3.80633379e-24  4.44286462e-27  2.52435490e-28
 -3.69499669e-26  9.94154476e-07  1.20217993e-32 -1.29401249e-29
 -6.20385459e-25 -4.20052655e-26  1.98539515e-25  1.20545791e-32
  9.94154476e-07 -5.45355808e-28 -1.26608593e-14  5.52022066e-16
  2.37615997e-18 -5.60045489e-25  3.30059893e-23  3.49082772e-02]
0.523845911026001,base_link,6.427286887057617,-5.76696762439634,5.2209316327755634e-23,1.5932034583828774e-22,-3.935883805942368e-24,0.9996260837437038,0.027343970070669767,[ 1.12303021e-03  1.03624968e-05 -6.66902326e-06  1.79485780e-05
  1.23316246e-03  4.09197728e-04  7.56974714e-07  5.34498390e-04
  5.37369675e-04 -8.56527710e-09 -5.92097486e-07 -1.95437510e-07
 -3.24751108e-21  7.23154379e-20  9.98934440e-07 -7.93575618e-17
  2.18641418e-17  2.09110106e-25 -9.46294621e-22  5.97767240e-25
 -7.93575618e-17  9.97873410e-07  1.11469927e-24 -1.70890553e-25
  3.07049443e-20  8.56131934e-23  2.18641389e-17  4.34700790e-24
  9.97873410e-07  6.19549137e-23 -1.02899200e-20  4.30918024e-21
  4.57204083e-21 -3.00100677e-22 -2.05550269e-20  9.99998942e-10],0.0001981267626280864,-0.0032088217736348005,-1.1289248967450373e-21,-1.0146745637880843e-28,-5.836325286415804e-27,0.001766826278311621,[ 6.08898105e-02  3.53308060e-05  1.54569842e-07 -4.74432039e-12
 -1.13504142e-10 -2.70080959e-04  2.77559375e-05  3.59596461e-02
  1.55779322e-04 -1.60730984e-13 -4.07719299e-12 -9.15923733e-06
 -1.51142442e-20 -1.52330405e-17  9.98403360e-07 -1.94124259e-25
  5.34660442e-26 -1.10767633e-23  1.42979461e-25  4.84676140e-27
 -1.94124088e-25  9.93673945e-07  1.57315422e-32  1.20831299e-29
 -5.14402943e-24 -1.84984727e-25  5.34847857e-26  1.57200544e-32
  9.93673945e-07  6.63420874e-28 -1.13889141e-14  1.90405780e-16
  7.93618722e-19  1.61461932e-24  1.03635011e-22  3.49113000e-02]
0.5878214836120605,base_link,6.423481052378945,-5.766442106881102,3.525504418627469e-25,2.973195480412651e-23,-1.9279239579859695e-24,0.9996212393381027,0.027520498980861556,[ 1.22572710e-03 -1.22351493e-05  8.66437040e-06 -1.42563638e-05
  1.23323300e-03  4.16524139e-04  6.51486391e-06  5.53471956e-04
  5.46619439e-04  2.71434137e-08 -2.34895152e-06 -7.91566458e-07
 -2.68006518e-22 -3.99164276e-20  9.99255634e-07 -7.52210175e-17
 -4.39327356e-17  9.45282827e-26 -5.44284843e-22 -1.08890573e-24
 -7.52210174e-17  9.98513479e-07 -3.32901975e-24  3.75616286e-25
  4.44692297e-20  1.57164316e-22 -4.39327366e-17 -4.77599286e-24
  9.98513479e-07  9.84069042e-24 -3.77208835e-20 -8.75978947e-21
 -9.02944869e-21  2.99835119e-22 -2.59308747e-20  9.99999264e-10],0.0044821153447336505,-0.003306315093034713,2.0387329421072374e-22,3.0328103352541816e-28,8.189567863605746e-27,0.0014605181030158502,[ 6.10221298e-02  2.09132122e-05  9.14580989e-08  1.48389285e-12
 -1.13320637e-10 -2.76358407e-04  3.57385979e-05  3.59634385e-02
  1.55898582e-04  5.06683762e-14 -3.94538981e-12 -8.97648531e-06
 -1.21628637e-20 -2.07082615e-17  9.98884280e-07 -1.84020286e-25
 -1.07471920e-25  4.77385761e-24 -4.26111107e-26 -1.45150407e-27
 -1.84020284e-25  9.95566711e-07 -4.28354209e-32 -2.96151168e-29
  1.75775880e-24  6.13923111e-26 -1.07476299e-25 -4.27937743e-32
  9.95566711e-07 -7.77914450e-28 -9.33039775e-15  3.08268536e-16
  1.31019182e-18 -7.80966567e-25  6.28760459e-23  3.49073144e-02]
0.629112958908081,base_link,6.424675213090026,-5.770959109603536,1.2168866386279925e-22,-6.313705287839658e-23,1.8123311375030176e-24,0.9995756136277852,0.02913061346138533,[ 1.19265704e-03 -2.83974405e-05 -7.67760597e-06 -3.18504706e-05
  1.22986628e-03  4.10678044e-04 -9.74961415e-06  5.57409597e-04
  5.80979386e-04 -1.48641810e-07  5.74118522e-06  1.91776638e-06
  1.19651676e-21 -1.46483760e-19  9.99163340e-07 -7.99108878e-17
 -1.43866214e-16 -2.12099666e-25 -2.65938567e-22 -9.60304992e-24
 -7.99108878e-17  9.98329472e-07 -1.37635290e-23 -7.55273734e-27
  1.42936810e-19  9.60356691e-22 -1.43866211e-16 -1.51353043e-23
  9.98329472e-07  1.80337708e-23 -3.90789848e-20 -2.84747978e-20
 -3.01404329e-20  7.42413785e-22 -2.87069605e-20  9.99999172e-10],0.0023714580076306152,-0.00011601817473678778,-1.4942934529407826e-21,-3.2004515558695367e-27,-4.340502313396097e-27,-0.00047582331678874476,[ 6.09760809e-02  6.33215313e-06  2.77347918e-08  5.26275341e-13
 -1.14418694e-10 -2.72506019e-04  2.10292246e-05  3.59603316e-02
  1.55881674e-04  2.59346146e-14 -4.30445432e-12 -9.87924845e-06
  1.34003259e-21  7.53520510e-18  9.98746057e-07 -1.95249627e-25
 -3.51506680e-25  4.38211772e-24  8.68378084e-27  4.03896783e-28
 -1.95249736e-25  9.95021576e-07 -1.32542856e-31 -2.53918460e-28
 -1.10376913e-23 -4.14398100e-25 -3.51513361e-25 -1.32207419e-31
  9.95021576e-07 -3.65284259e-28 -7.77148989e-15  1.11239672e-15
  4.82171484e-18 -3.22716938e-25  5.84042245e-23  3.49045634e-02]
0.6880793571472168,base_link,6.425793088748966,-5.772545184614394,-3.084102064723051e-23,6.67731689764736e-24,-2.68085097913576e-25,0.999606821546657,0.028039299516746198,[ 1.17566083e-03  4.72719689e-05  1.19782845e-05  6.74665138e-05
  1.15548300e-03  3.95783054e-04  2.82542288e-05  5.37189274e-04
  5.52522491e-04 -9.37507213e-07 -1.60526725e-05 -5.50035691e-06
  3.98370183e-21 -6.34745315e-20  9.99211800e-07  4.34715487e-17
 -6.15223613e-17 -4.82451700e-25  9.66146955e-21 -1.45376993e-22
  4.34715488e-17  9.98426078e-07  3.13698884e-24 -8.78840294e-26
  3.23990102e-20 -6.51818323e-22 -6.15223588e-17  2.24434142e-24
  9.98426078e-07 -6.74266580e-24 -4.00157152e-20 -1.21638646e-20
 -1.40002517e-20  7.98210442e-22  1.36554504e-20  9.99999220e-10],0.0006767274045388909,0.0009013712703465388,-2.7140058433890206e-22,-6.731374040672623e-29,3.367752385204484e-27,0.0008313003668355658,[ 6.09374507e-02  6.75270276e-05  2.94901147e-07 -1.01952475e-11
 -1.05281413e-10 -2.63546934e-04  5.21025650e-05  3.59473079e-02
  1.55864019e-04 -2.59846782e-13 -2.32505217e-12 -6.89767696e-06
 -2.27110709e-20 -1.20075391e-17  9.98818629e-07  1.06182581e-25
 -1.50274911e-25 -1.98790090e-24 -3.65122692e-25 -9.34011312e-27
  1.06182705e-25  9.95307672e-07  3.26053741e-32 -2.03106255e-29
  8.78879401e-25  1.97909424e-26 -1.50274967e-25  3.26805793e-32
  9.95307672e-07  9.86396533e-28 -6.91933470e-15  1.77952898e-15
  7.73460275e-18  1.82486921e-25 -1.47541038e-23  3.49002425e-02]
0.7236123085021973,base_link,6.425976043381201,-5.767215513364131,-2.771040073655495e-22,5.4425275624834e-24,-1.8872338786379584e-24,0.9996054375110361,0.02808859730157572,[ 1.06483894e-03  4.38572356e-05  5.04383286e-05  4.58336002e-05
  1.05054223e-03  3.53435337e-04  3.82507211e-05  4.82772196e-04
  5.37036344e-04 -1.45301094e-06 -3.33707597e-05 -1.12526820e-05
  1.09717236e-20  7.60212070e-20  9.98753354e-07 -2.26618715e-17
 -3.02817078e-17  2.04971316e-24 -3.57342025e-22 -8.76811449e-23
 -2.26618716e-17  9.97512902e-07 -1.75829561e-23 -5.74670732e-24
  5.77041195e-20 -6.47186111e-21 -3.02817129e-17 -3.65834707e-24
  9.97512902e-07 -2.40947496e-23 -2.26492650e-20 -2.53261701e-21
 -5.13801686e-21 -2.12945732e-22 -4.89285894e-21  9.99998760e-10],0.0007650442655444513,-0.0028334878038905305,3.118997145617387e-21,8.402576512832682e-29,-5.144829695733217e-27,0.0007189802853012643,[ 6.07863942e-02  6.10183051e-05  2.66318673e-07  2.02467256e-12
 -1.13034426e-10 -2.36387090e-04  5.71440032e-05  3.59174013e-02
  1.55641765e-04  4.64887144e-13  3.71448979e-12 -3.35011871e-06
 -8.94678551e-21 -5.20417043e-18  9.98132356e-07 -5.50512249e-26
 -7.35511931e-26  9.26162622e-24  1.05013164e-26  2.42338070e-27
 -5.50519804e-26  9.92611982e-07 -5.09528154e-33  8.11762533e-29
  1.68021062e-25 -3.23117427e-27 -7.35644621e-26 -5.94707223e-33
