time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.528005123138428,0.0,0.0,0.8561104536056519,0.0,0.0
14.578694105148315,0.0,0.0,0.8561104536056519,0.0,0.0
14.629670858383179,0.0,0.0,0.8561104536056519,0.0,0.0
14.681817531585693,0.0,0.0,0.8561104536056519,0.0,0.0
14.732885360717773,0.0,0.0,0.8561104536056519,0.0,0.0
14.783685445785522,0.0,0.0,0.8561104536056519,0.0,0.0
14.835480213165283,0.0,0.0,0.8561104536056519,0.0,0.0
14.886579036712646,0.0,0.0,0.8561104536056519,0.0,0.0
14.93850827217102,0.0,0.0,0.8561104536056519,0.0,0.0
14.988824605941772,0.0,0.0,0.8561104536056519,0.0,0.0
15.04129958152771,0.0,0.0,0.8561104536056519,0.0,0.0
15.090736150741577,0.0,0.0,0.8561104536056519,0.0,0.0
15.13144588470459,0.0,0.0,1.1150553226470947,0.0,0.0
15.182229280471802,0.0,0.0,1.1150553226470947,0.0,0.0
15.23487663269043,0.0,0.0,1.1150553226470947,0.0,0.0
15.285645961761475,0.0,0.0,1.1150553226470947,0.0,0.0
15.336562633514404,0.0,0.0,1.1150553226470947,0.0,0.0
15.387651681900024,0.0,0.0,1.1150553226470947,0.0,0.0
15.439561128616333,0.0,0.0,1.1150553226470947,0.0,0.0
15.489912033081055,0.0,0.0,1.1150553226470947,0.0,0.0
15.541041851043701,0.0,0.0,1.1150553226470947,0.0,0.0
15.605473518371582,0.0,0.0,1.166844367980957,0.0,0.0
15.664002656936646,0.005380264949053526,0.0,1.2705764770507812,0.0,0.0
15.679240942001343,0.03707512468099594,0.0,1.2705764770507812,0.0,0.0
15.684564113616943,0.054693859070539474,0.0,1.2705764770507812,0.0,0.0
15.69571328163147,0.06525881588459015,0.0,1.322365403175354,0.0,0.0
15.706159591674805,0.08287755399942398,0.0,1.322365403175354,0.0,0.0
15.716740369796753,0.09696415066719055,0.0,1.322365403175354,0.0,0.0
15.72737431526184,0.1251373589038849,0.0,1.322365403175354,0.0,0.0
15.737292289733887,0.14275610446929932,0.0,1.322365403175354,0.0,0.0
15.748845100402832,0.16388601064682007,0.0,1.322365403175354,0.0,0.0
15.758045196533203,0.1850264072418213,0.0,1.322365403175354,0.0,0.0
15.768616437911987,0.19911301136016846,0.0,1.322365403175354,0.0,0.0
15.780683994293213,0.2167317420244217,0.0,1.322365403175354,0.0,0.0
15.789141178131104,0.22729669511318207,0.0,1.322365403175354,0.0,0.0
15.800198554992676,0.24842660129070282,0.0,1.322365403175354,0.0,0.0
15.820791721343994,0.26956698298454285,0.0,1.322365403175354,0.0,0.0
15.831507444381714,0.2871752381324768,0.0,1.322365403175354,0.0,0.0
15.844330310821533,0.30831560492515564,0.0,1.322365403175354,0.0,0.0
15.852100849151611,0.3294455111026764,0.0,1.322365403175354,0.0,0.0
15.87326979637146,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.924131631851196,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
15.975819110870361,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
16.01638627052307,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.067610502243042,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.119065761566162,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.170795917510986,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.221686124801636,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.272247552871704,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.303457736968994,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.354044914245605,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.404970407485962,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.456472873687744,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.50784134864807,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.560638666152954,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.61139750480652,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.662039279937744,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.71587872505188,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.766592979431152,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.818714380264282,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.869579553604126,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.921706914901733,0.3400000035762787,0.0,1.5295213460922241,0.0,0.0
16.983682870864868,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.03373646736145,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.085593223571777,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.137032985687256,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.1880202293396,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.2396821975708,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.29034161567688,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.34223484992981,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.393950700759888,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.446174144744873,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.495640754699707,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.54582691192627,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.596601247787476,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
17.637561559677124,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
17.688881635665894,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.74021625518799,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.75999927520752,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
17.812025785446167,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
17.855862617492676,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
17.86454749107361,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
17.875710248947144,0.3400000035762787,0.0,0.0,0.0,0.0
17.896099090576172,0.0,0.0,0.0,0.0,0.0
17.910359382629395,-0.1251268833875656,0.0,0.0,0.0,0.0
17.919772386550903,0.0,0.0,0.0,0.0,0.0
17.96935749053955,0.0,0.0,0.0,0.0,0.0
18.01024293899536,0.0,0.0,0.0,0.0,0.0
18.06120276451111,0.0,0.0,0.0,0.0,0.0
18.11293649673462,0.0,0.0,0.0,0.0,0.0
18.1641366481781,0.0,0.0,0.0,0.0,0.0
18.21564292907715,0.0,0.0,0.0,0.0,0.0
18.2678644657135,0.0,0.0,0.0,0.0,0.0
18.32101011276245,0.0,0.0,0.0,0.0,0.0
18.372113943099976,0.0,0.0,0.0,0.0,0.0
18.423166036605835,0.0,0.0,0.0,0.0,0.0
18.474043369293213,0.0,0.0,0.0,0.0,0.0
18.524872541427612,0.0,0.0,0.0,0.0,0.0
18.57689666748047,0.0,0.0,0.0,0.0,0.0
18.627596139907837,0.0,0.0,0.0,0.0,0.0
18.679800987243652,0.0,0.0,0.0,0.0,0.0
18.729603052139282,0.0,0.0,0.0,0.0,0.0
18.78055238723755,0.0,0.0,0.0,0.0,0.0
18.832435607910156,0.0,0.0,0.0,0.0,0.0
18.883835792541504,0.0,0.0,0.0,0.0,0.0
18.935375690460205,0.0,0.0,0.0,0.0,0.0
18.985806703567505,0.0,0.0,0.0,0.0,0.0
19.036917448043823,0.0,0.0,0.0,0.0,0.0
19.08865237236023,0.0,0.0,0.0,0.0,0.0
19.13952922821045,0.0,0.0,0.0,0.0,0.0
19.191221237182617,0.0,0.0,0.0,0.0,0.0
19.24249267578125,0.0,0.0,0.0,0.0,0.0
19.293431758880615,0.0,0.0,0.0,0.0,0.0
19.34418034553528,0.0,0.0,0.0,0.0,0.0
19.39511775970459,0.0,0.0,0.0,0.0,0.0
19.446146249771118,0.0,0.0,0.0,0.0,0.0
19.499457836151123,0.0,0.0,0.0,0.0,0.0
19.54810094833374,0.0,0.0,0.0,0.0,0.0
19.598811149597168,0.0,0.0,0.0,0.0,0.0
19.650204181671143,0.0,0.0,0.0,0.0,0.0
19.703972339630127,0.0,0.0,0.0,0.0,0.0
19.755250692367554,0.0,0.0,0.0,0.0,0.0
19.804813146591187,0.0,0.0,0.0,0.0,0.0
19.855839252471924,0.0,0.0,0.0,0.0,0.0
19.907370805740356,0.0,0.0,0.0,0.0,0.0
19.958717584609985,0.0,0.0,0.0,0.0,0.0
20.009892463684082,0.0,0.0,0.0,0.0,0.0
20.060328722000122,0.0,0.0,0.0,0.0,0.0
20.113574504852295,0.0,0.0,0.0,0.0,0.0
20.16381859779358,0.0,0.0,0.0,0.0,0.0
20.215025901794434,0.0,0.0,0.0,0.0,0.0
20.265516757965088,0.0,0.0,0.0,0.0,0.0
20.31782579421997,0.0,0.0,0.0,0.0,0.0
20.36804223060608,0.0,0.0,0.0,0.0,0.0
20.41878366470337,0.0,0.0,0.0,0.0,0.0
20.470024585723877,0.0,0.0,0.0,0.0,0.0
20.520820140838623,0.0,0.0,0.0,0.0,0.0
20.571951389312744,0.0,0.0,0.0,0.0,0.0
