time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.719588041305542,-1.5127113439518138,2.1410167104415843,15.131406426854904,-0.03759765625,0.0263671875,1.00439453125,-0.18310546875,-0.9765625,-0.244140625,0.0,0.0,0.0,-0.015542933717370033,-0.016780836507678032,0.13187307119369507,-0.9910026788711548
0.7396397590637207,-1.4504507545725627,2.16192349260417,15.136112427193043,-0.0380859375,0.025390625,1.0048828125,-0.30517578125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.015029164962470531,-0.01703268475830555,0.1319064497947693,-0.9910018444061279
0.7551484107971191,-1.4193233413689932,2.2307026437725526,15.140755248281359,-0.03955078125,0.025390625,1.0048828125,0.06103515625,-0.18310546875,-0.06103515625,0.0,0.0,0.0,-0.01483957376331091,-0.017662758007645607,0.1319478303194046,-0.9909882545471191
0.7794220447540283,-1.4873306811611637,2.2185299660111206,15.1406545029911,-0.0390625,0.02587890625,1.0029296875,0.244140625,-0.42724609375,0.06103515625,0.0,0.0,0.0,-0.015413719229400158,-0.01747918501496315,0.1319563239812851,-0.9909815788269043
0.7997136116027832,-1.4892562608985784,2.1046572656120794,15.14362051263818,-0.037109375,0.025390625,1.0048828125,-0.18310546875,-1.15966796875,-0.1220703125,0.0,0.0,0.0,-0.01530015654861927,-0.016491733491420746,0.13197192549705505,-0.9909982681274414
0.8196427822113037,-1.4470882737885065,2.291850339203915,15.14807550352432,-0.0400390625,0.025390625,1.00390625,-0.30517578125,-1.0986328125,-0.30517578125,0.0,0.0,0.0,-0.01515099499374628,-0.01815865747630596,0.1320207118988037,-0.9909648299217224
0.8404150009155273,-1.4875509547618968,2.1597670738171506,15.14770838085643,-0.037109375,0.02685546875,1.00390625,0.0,-0.3662109375,-0.18310546875,0.0,0.0,0.0,-0.015349256806075573,-0.016969772055745125,0.13201205432415009,-0.9909839630126953
0.8597023487091064,-1.4527669357531374,2.2165274399238375,15.151224220731695,-0.03857421875,0.025390625,1.00439453125,0.18310546875,0.0,0.0,0.0,0.0,0.0,-0.01511413138359785,-0.017500272020697594,0.1320422738790512,-0.9909743666648865
0.8795993328094482,-1.4269654692765912,2.241076633904744,15.155616032368014,-0.03955078125,0.02587890625,1.00439453125,-0.1220703125,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.014919865876436234,-0.017741745337843895,0.1320783942937851,-0.9909682273864746
0.899695634841919,-1.4792744730351337,2.1638831165657293,15.15823370236742,-0.0380859375,0.02587890625,1.00439453125,-0.1220703125,-1.15966796875,-0.18310546875,0.0,0.0,0.0,-0.01528396550565958,-0.01701349951326847,0.13210220634937286,-0.9909723401069641
0.9194366931915283,-1.418542992256319,2.17780368242445,15.163831042392246,-0.0380859375,0.02490234375,1.00439453125,-0.06103515625,-0.48828125,-0.30517578125,0.0,0.0,0.0,-0.014775600284337997,-0.017203180119395256,0.1321427822113037,-0.9909712076187134
0.9395561218261719,-1.4029943867759025,2.141194295360005,15.16722393886245,-0.03759765625,0.02490234375,1.00341796875,-0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.014599567279219627,-0.016904063522815704,0.13216669857501984,-0.9909758567810059
0.9594733715057373,-1.4772549781966313,2.0908099108435247,15.169621335261125,-0.037109375,0.02587890625,1.0048828125,-0.30517578125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.015184196643531322,-0.01638234779238701,0.13219380378723145,-0.9909722208976746
0.9799928665161133,-1.461260916316283,2.152208615726885,15.174445156362445,-0.03857421875,0.02587890625,1.00439453125,0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.015117174945771694,-0.016931163147091866,0.1322387009859085,-0.9909579753875732
1.0010130405426025,-1.4383670827137522,2.160520102173144,15.180196175643596,-0.0380859375,0.025390625,1.0029296875,0.18310546875,-0.732421875,-0.30517578125,0.0,0.0,0.0,-0.014929606579244137,-0.01702871173620224,0.13228578865528107,-0.9909528493881226
1.0225117206573486,-1.4759212770394807,2.2793969833562775,15.183066562642294,-0.0400390625,0.02587890625,1.00390625,-0.06103515625,-0.9765625,-0.48828125,0.0,0.0,0.0,-0.015391546301543713,-0.018013035878539085,0.13232675194740295,-0.9909229278564453
1.0438528060913086,-1.5230020911534958,2.169424107529902,15.18436600613189,-0.0380859375,0.02685546875,1.00634765625,-0.48828125,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.015672361478209496,-0.017007438465952873,0.13233520090579987,-0.9909351468086243
1.0609040260314941,-1.394498378500347,2.079410111675362,15.192423921805212,-0.03662109375,0.02490234375,1.0048828125,0.06103515625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.014458676800131798,-0.016376344487071037,0.13237816095352173,-0.9909586310386658
1.081035852432251,-1.4401038717536396,2.2200334614021693,15.19507574275047,-0.03955078125,0.025390625,1.00439453125,0.244140625,-0.3662109375,0.0,0.0,0.0,0.0,-0.015015359967947006,-0.01753944344818592,0.13241985440254211,-0.9909248352050781
1.0994622707366943,-1.4931364486773804,2.1720686713991664,15.194368818171373,-0.0380859375,0.02587890625,1.005859375,-0.18310546875,-0.91552734375,-0.18310546875,0.0,0.0,0.0,-0.015418627299368382,-0.017063453793525696,0.1324175000190735,-0.9909272193908691
1.119699239730835,-1.4305236776690504,2.204734264548164,15.197869290121005,-0.0390625,0.025390625,1.00390625,-0.3662109375,-1.220703125,-0.06103515625,0.0,0.0,0.0,-0.014915323816239834,-0.01741783879697323,0.1324412226676941,-0.990925669670105
1.1354808807373047,-1.5282100036739248,2.1058931029650285,15.197823186344108,-0.037109375,0.02685546875,1.0068359375,-0.06103515625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,-0.015646234154701233,-0.01645015925168991,0.13244637846946716,-0.9909301996231079
1.159386157989502,-1.42407619253597,2.104867934259292,15.204252101900382,-0.03662109375,0.025390625,1.00537109375,-0.06103515625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,-0.014745479449629784,-0.016560819000005722,0.13248689472675323,-0.9909367561340332
1.1795568466186523,-1.6163782476269748,2.1118165845227224,15.200160818587545,-0.037109375,0.0283203125,1.00439453125,-0.18310546875,-0.67138671875,-0.06103515625,0.0,0.0,0.0,-0.01641581952571869,-0.016399141401052475,0.13247981667518616,-0.9909140467643738
1.2003889083862305,-1.5155187651441007,2.2438379513201334,15.20788063989695,-0.0400390625,0.02587890625,1.00439453125,-0.06103515625,-1.03759765625,-0.3662109375,0.0,0.0,0.0,-0.015696879476308823,-0.017656395211815834,0.13254426419734955,-0.9908955693244934
1.2210884094238281,-1.5092528136325545,2.134570719412385,15.212364659087065,-0.03759765625,0.0263671875,1.0048828125,0.3662109375,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.015517446212470531,-0.016718106344342232,0.13257205486297607,-0.9909110069274902
1.2393832206726074,-1.4541732076702196,2.1939314666021428,15.216179319738517,-0.0380859375,0.025390625,1.0048828125,0.0,-0.30517578125,-0.18310546875,0.0,0.0,0.0,-0.015110155567526817,-0.017294669523835182,0.13260221481323242,-0.9909033179283142
1.2625560760498047,-1.5116059205233296,2.2153744186145747,15.216681338642513,-0.0390625,0.02685546875,1.00341796875,-0.3662109375,-0.48828125,0.0,0.0,0.0,0.0,-0.01563158631324768,-0.01741357520222664,0.13261717557907104,-0.9908910989761353
1.275498867034912,-1.50933893804912,2.193529766101581,15.220344027584932,-0.0390625,0.02587890625,1.00244140625,-0.1220703125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,-0.015587350353598595,-0.017226792871952057,0.13264650106430054,-0.9908910989761353
1.2950050830841064,-1.4861150142106074,2.2818009965007104,15.224870735457358,-0.0400390625,0.025390625,1.00146484375,0.244140625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.015489034354686737,-0.018016405403614044,0.13269005715847015,-0.9908728003501892
1.319549322128296,-1.4724878263210799,2.167612613295968,15.22815947154272,-0.0380859375,0.02587890625,1.00634765625,-0.18310546875,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.015239963307976723,-0.01704428344964981,0.13270621001720428,-0.9908917546272278
1.3353588581085205,-1.4136583397827023,2.0977929254962167,15.23273740583392,-0.03662109375,0.02490234375,1.0048828125,-0.732421875,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.014651344157755375,-0.016508037224411964,0.132731094956398,-0.9909062385559082
1.3594815731048584,-1.396704636323967,2.17402893569096,15.237212887287571,-0.0380859375,0.0244140625,1.00634765625,-0.06103515625,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.014593414030969143,-0.017186375334858894,0.1327737420797348,-0.9908899664878845
1.379582166671753,-1.4351690600783054,2.183520337316339,15.239460019524506,-0.0380859375,0.025390625,1.0029296875,0.3662109375,-0.67138671875,-0.06103515625,0.0,0.0,0.0,-0.014937316998839378,-0.017223592847585678,0.13279975950717926,-0.9908806681632996
1.3994460105895996,-1.3606980134537754,2.085775634538402,15.243916717957939,-0.03662109375,0.02392578125,1.00341796875,-0.18310546875,-0.9765625,-0.06103515625,0.0,0.0,0.0,-0.014181111939251423,-0.016464071348309517,0.13281916081905365,-0.9909020662307739
1.4195141792297363,-1.4860916421570411,2.1931434335266524,15.242692406549214,-0.0380859375,0.025390625,1.00341796875,-0.30517578125,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.015389245003461838,-0.017247360199689865,0.1328362077474594,-0.9908684492111206
1.4395899772644043,-1.5308684413649407,2.1200196417159076,15.24270265183297,-0.037109375,0.02685546875,1.00439453125,-0.244140625,-0.30517578125,0.0,0.0,0.0,0.0,-0.015691975131630898,-0.016563110053539276,0.13283616304397583,-0.9908754825592041
1.4598095417022705,-1.4727457726839537,2.2915032802167135,15.246541218146515,-0.04052734375,0.02587890625,1.005859375,0.18310546875,-0.30517578125,0.06103515625,0.0,0.0,0.0,-0.015388045459985733,-0.018112875521183014,0.1328761875629425,-0.9908477067947388
1.4796171188354492,-1.5142902915888503,2.1587903567658384,15.247914086169688,-0.0380859375,0.02685546875,1.005859375,0.1220703125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,-0.015594174154102802,-0.01691688969731331,0.13288244605064392,-0.9908647537231445
1.5010144710540771,-1.352737214532714,2.0738708282584817,15.258295973708108,-0.03662109375,0.02392578125,1.00634765625,-0.18310546875,-1.03759765625,-0.1220703125,0.0,0.0,0.0,-0.014100571162998676,-0.016368580982089043,0.1329413801431656,-0.9908884167671204
1.5233027935028076,-1.496862957199857,2.0444771091653315,15.256928228326812,-0.0361328125,0.02587890625,1.00341796875,0.0,-0.91552734375,-0.3662109375,0.0,0.0,0.0,-0.01531265676021576,-0.015947360545396805,0.13294731080532074,-0.9908765554428101
1.5407192707061768,-1.4345406826746643,2.169783973121797,15.262283096636102,-0.0380859375,0.02587890625,1.001953125,0.06103515625,-0.42724609375,-0.18310546875,0.0,0.0,0.0,-0.01491942722350359,-0.01710256189107895,0.1329958289861679,-0.9908567667007446
1.559389591217041,-1.4675203578037765,2.1175819045124475,15.263743049571193,-0.03759765625,0.025390625,1.0029296875,0.0,-0.67138671875,0.0,0.0,0.0,0.0,-0.015144438482820988,-0.01661268062889576,0.1330087035894394,-0.9908599853515625
1.579955816268921,-1.3897175662464556,2.168076425829294,15.269675068865348,-0.0380859375,0.02490234375,1.005859375,0.0,-0.732421875,-0.06103515625,0.0,0.0,0.0,-0.014530976302921772,-0.017138879746198654,0.13305288553237915,-0.9908543229103088
1.5994927883148193,-1.5187171079446649,2.2312368926316943,15.270277833059602,-0.0400390625,0.0263671875,1.00439453125,0.244140625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,-0.015719570219516754,-0.017535168677568436,0.13308314979076385,-0.9908250570297241
1.620133638381958,-1.451874955736216,2.196892353607343,15.27533729568729,-0.03857421875,0.025390625,1.00341796875,-0.06103515625,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.015102637931704521,-0.01731513999402523,0.13311365246772766,-0.9908344149589539
1.6406750679016113,-1.4948952223886587,2.1309037616017346,15.276897993912637,-0.03662109375,0.0263671875,1.0048828125,-0.30517578125,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.015398469753563404,-0.016694338992238045,0.13312764465808868,-0.9908386468887329
1.6593587398529053,-1.5582988012368293,2.096699028011957,15.277941305308357,-0.03759765625,0.02783203125,1.00390625,-0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.015907255932688713,-0.016324754804372787,0.1331426054239273,-0.9908347725868225
1.6795623302459717,-1.4961416251904802,2.274390027807835,15.284725390701471,-0.0400390625,0.02587890625,0.9990234375,0.3662109375,-0.48828125,-0.244140625,0.0,0.0,0.0,-0.015576553530991077,-0.017932575196027756,0.1332085132598877,-0.9908034205436707
1.6951615810394287,-1.503971903465371,2.1662021792323602,15.287517230524715,-0.0380859375,0.0263671875,1.00439453125,0.06103515625,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.015519386157393456,-0.01698758639395237,0.1332240253686905,-0.9908188581466675
1.7197332382202148,-1.4702330101213295,2.173138876664743,15.29135408929097,-0.0380859375,0.02587890625,1.0048828125,-0.42724609375,-0.8544921875,-0.06103515625,0.0,0.0,0.0,-0.015236269682645798,-0.01708628423511982,0.133252814412117,-0.990817666053772
1.7399368286132812,-1.4831668270883949,2.0723818470194186,15.294504514045638,-0.0361328125,0.0263671875,1.00537109375,-0.18310546875,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.015231800265610218,-0.016199564561247826,0.13327287137508392,-0.9908300042152405
1.7593705654144287,-1.5441520920835576,2.253499040457705,15.29532413674604,-0.0390625,0.02685546875,1.00537109375,0.244140625,-0.244140625,-0.06103515625,0.0,0.0,0.0,-0.01596911810338497,-0.017694642767310143,0.13330571353435516,-0.9907882809638977
1.7809410095214844,-1.4162253169718635,2.0950627708189153,15.304056533599901,-0.03662109375,0.0244140625,1.0048828125,0.06103515625,-0.67138671875,0.0,0.0,0.0,0.0,-0.014680642634630203,-0.01647232100367546,0.13334792852401733,-0.9908236861228943
1.7994892597198486,-1.4522115559962507,2.2035234000743675,15.306233656397842,-0.0390625,0.025390625,1.005859375,-0.18310546875,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.015117906033992767,-0.01736801490187645,0.1333814412355423,-0.9907972812652588
1.8213138580322266,-1.498548626542675,2.2244045690275662,15.30716597721955,-0.0390625,0.02587890625,1.00146484375,-0.06103515625,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.015542907640337944,-0.017494505271315575,0.1333983987569809,-0.9907862544059753
1.8394780158996582,-1.4810448794123423,2.197740577724894,15.30973242080018,-0.03857421875,0.02587890625,1.00439453125,0.06103515625,-0.18310546875,0.0,0.0,0.0,0.0,-0.015361028723418713,-0.017283979803323746,0.13341553509235382,-0.9907904863357544
1.8575270175933838,-1.4901161176820596,2.1454990220844055,15.313699053160667,-0.03759765625,0.0263671875,1.00439453125,-0.3662109375,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.01537944283336401,-0.016821157187223434,0.13344648480415344,-0.9907940030097961
1.8751323223114014,-1.4671908011763235,2.2123719101441193,15.317843270439571,-0.03955078125,0.02587890625,1.0068359375,-0.18310546875,-1.0986328125,-0.244140625,0.0,0.0,0.0,-0.015259449370205402,-0.017425544559955597,0.1334848701953888,-0.9907801747322083
1.8970119953155518,-1.3781041102233182,2.1852799648012637,15.325429903060163,-0.03857421875,0.02392578125,1.00439453125,0.244140625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,-0.014458881691098213,-0.01729409582912922,0.13353465497493744,-0.9907878041267395
1.9194726943969727,-1.4757836060390226,2.0612710502305123,15.321664761280193,-0.0361328125,0.02587890625,1.00390625,0.06103515625,-0.42724609375,0.1220703125,0.0,0.0,0.0,-0.01515890285372734,-0.01610848307609558,0.1335056722164154,-0.990801215171814
1.9399611949920654,-1.5633596512466914,2.193758790882188,15.319228091293791,-0.03857421875,0.02734375,1.005859375,-0.244140625,-0.54931640625,0.0,0.0,0.0,0.0,-0.016069546341896057,-0.01715237833559513,0.13350963592529297,-0.9907687306404114
1.9596848487854004,-1.4495778777409762,2.0516618278419503,15.326440771057324,-0.0361328125,0.025390625,1.0029296875,-0.18310546875,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.014921830967068672,-0.016055302694439888,0.13354243338108063,-0.990800678730011
1.9795746803283691,-1.3642276204290853,2.1773018769638655,15.334421847102485,-0.0390625,0.02392578125,1.0048828125,0.18310546875,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.014330989681184292,-0.017240159213542938,0.13360966742038727,-0.9907804727554321
1.9995367527008057,-1.5344953785359232,2.1636393641897245,15.33182637521788,-0.0380859375,0.02685546875,1.00537109375,0.1220703125,-0.732421875,-0.18310546875,0.0,0.0,0.0,-0.01578688435256481,-0.01692383736371994,0.13361141085624695,-0.9907635450363159
2.0210108757019043,-1.5603457235537175,2.2767347036838537,15.334362082947248,-0.03857421875,0.0263671875,1.0029296875,-0.18310546875,-1.03759765625,-0.18310546875,0.0,0.0,0.0,-0.016142142936587334,-0.017871219664812088,0.13364791870117188,-0.9907362461090088
2.040696620941162,-1.452912183994706,2.1466558853750763,15.340736356990162,-0.037109375,0.02490234375,1.005859375,-0.18310546875,-0.54931640625,-0.244140625,0.0,0.0,0.0,-0.0150630883872509,-0.016870932653546333,0.13367486000061035,-0.990767240524292
2.0599355697631836,-1.3688640382150545,2.0838574185986865,15.346043413975261,-0.03662109375,0.02392578125,1.0048828125,0.18310546875,-0.1220703125,-0.1220703125,0.0,0.0,0.0,-0.014264151453971863,-0.01642531342804432,0.13370321691036224,-0.9907826781272888
2.081437826156616,-1.4930259917118966,2.183268474090695,15.344914725214917,-0.03857421875,0.0263671875,1.00341796875,-0.06103515625,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.015453096479177475,-0.01714015007019043,0.13372021913528442,-0.9907504320144653
2.1013071537017822,-1.4460234046082192,2.311801321769522,15.349687319897463,-0.04052734375,0.025390625,1.0029296875,-0.30517578125,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.01519691664725542,-0.018305717036128044,0.13376553356647491,-0.9907273650169373
2.1208746433258057,-1.4665538860362197,2.1536361252634175,15.352445008774856,-0.037109375,0.025390625,1.00390625,-0.06103515625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,-0.01519087702035904,-0.016913821920752525,0.13377873599529266,-0.9907505512237549
2.1397321224212646,-1.4807565173633208,2.251212634633043,15.354089376817537,-0.0400390625,0.02587890625,1.0048828125,0.0,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.015427429229021072,-0.017740707844495773,0.13380376994609833,-0.9907289743423462
2.1595206260681152,-1.4186664692699082,2.1690625343907146,15.359883084781,-0.0380859375,0.02490234375,1.00390625,-0.06103515625,-0.30517578125,-0.1220703125,0.0,0.0,0.0,-0.01479590404778719,-0.017102153971791267,0.1338372826576233,-0.9907452464103699
2.1793630123138428,-1.3342732922154654,2.167932991856724,15.36656130224198,-0.03857421875,0.0234375,1.00390625,-0.18310546875,-0.91552734375,-0.06103515625,0.0,0.0,0.0,-0.014065933413803577,-0.017190128564834595,0.1338822990655899,-0.9907483458518982
2.201176881790161,-1.4703163597735447,2.1605294936832533,15.366002934277331,-0.0380859375,0.02587890625,1.00634765625,0.30517578125,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.015233434736728668,-0.016967229545116425,0.1338971108198166,-0.9907329678535461
2.2197368144989014,-1.4440524681458473,2.1566454639230432,15.370978727087685,-0.0380859375,0.025390625,1.0048828125,0.1220703125,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.015002577565610409,-0.016963684931397438,0.13393591344356537,-0.9907312989234924
2.2399587631225586,-1.523933771644968,2.1462085079844404,15.369013340154014,-0.03759765625,0.02685546875,1.001953125,-0.244140625,-0.54931640625,-0.244140625,0.0,0.0,0.0,-0.015680765733122826,-0.016780344769358635,0.1339297592639923,-0.9907246828079224
2.25966477394104,-1.4881194612885946,2.1325312676149015,15.373637378222114,-0.037109375,0.0263671875,1.005859375,-0.42724609375,-0.54931640625,0.0,0.0,0.0,0.0,-0.015355872921645641,-0.016703324392437935,0.13396324217319489,-0.9907265305519104
2.2812135219573975,-1.472409172423919,2.2147590612590387,15.379514756002909,-0.0390625,0.02587890625,1.00537109375,0.18310546875,-0.244140625,-0.18310546875,0.0,0.0,0.0,-0.015316721983253956,-0.017431864514946938,0.13401907682418823,-0.9907070994377136
2.2999250888824463,-1.4635254441912595,2.1093773532153812,15.384178067658736,-0.037109375,0.025390625,1.0048828125,0.244140625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,-0.015117786824703217,-0.016530489549040794,0.1340487152338028,-0.990721583366394
2.320249557495117,-1.4236563493454257,2.1739493212984473,15.389862492595478,-0.0380859375,0.025390625,1.0048828125,-0.244140625,-1.15966796875,-0.244140625,0.0,0.0,0.0,-0.014849216677248478,-0.017134694382548332,0.1340976357460022,-0.9907087087631226
2.3394267559051514,-1.4991577940392755,2.1510869705991222,15.388948954793989,-0.0380859375,0.0263671875,1.00732421875,-0.30517578125,-0.42724609375,-0.18310546875,0.0,0.0,0.0,-0.01547517254948616,-0.016848789528012276,0.13409891724586487,-0.9907038807868958
2.359766960144043,-1.4339686543316756,2.0712900839692745,15.394783643892472,-0.03662109375,0.025390625,1.00634765625,0.30517578125,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.014819348230957985,-0.0162343792617321,0.13413284718990326,-0.9907196164131165
2.3794260025024414,-1.4020656944921923,2.054554839842274,15.399327427237823,-0.03662109375,0.0244140625,1.0068359375,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.014524641446769238,-0.016126448288559914,0.1341661810874939,-0.9907211661338806
2.4041013717651367,-1.549493620179625,2.221917099509212,15.397816247883958,-0.0390625,0.02685546875,1.0068359375,-0.18310546875,-0.91552734375,-0.06103515625,0.0,0.0,0.0,-0.015994274988770485,-0.017401043325662613,0.1341896802186966,-0.990673840045929
2.419548511505127,-1.4913552634078882,2.1533355969399373,15.40107766321264,-0.0380859375,0.0263671875,1.0048828125,-0.30517578125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.015412124805152416,-0.0168757326900959,0.13420282304286957,-0.990690290927887
2.440232276916504,-1.506552647754578,2.2138152144931076,15.40421613513626,-0.0390625,0.02685546875,1.00244140625,0.18310546875,-0.1220703125,-0.06103515625,0.0,0.0,0.0,-0.015614558011293411,-0.017380407080054283,0.13423773646354675,-0.9906736612319946
2.459599733352661,-1.4858134186700689,2.2922785066875098,15.408747965650564,-0.0400390625,0.02587890625,1.0029296875,0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.015527546405792236,-0.01808246783912182,0.1342807412147522,-0.9906566739082336
