time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
0.4157693386077881,0.015379033982753754,0.01895885169506073,0.1589590162038803,0.9869832992553711,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3662109375,-0.79345703125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.0361328125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.440293550491333,0.01546337641775608,0.018748417496681213,0.1589345932006836,0.9869900345802307,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.0361328125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.4604465961456299,0.014225340448319912,0.01850426010787487,0.15889674425125122,0.9870193004608154,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0341796875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.4799213409423828,0.01534411869943142,0.018313510343432426,0.1588696986436844,0.9870104789733887,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.42724609375,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.0361328125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5004737377166748,0.015099046751856804,0.018808815628290176,0.15883156657218933,0.9870111346244812,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.67138671875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.0361328125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5206069946289062,0.015095417387783527,0.018755801022052765,0.15879978239536285,0.9870173335075378,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.91552734375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.03662109375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5411250591278076,0.015768321231007576,0.018495796248316765,0.15878549218177795,0.9870139956474304,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.79345703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.037109375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5550849437713623,0.015155652537941933,0.018113350495696068,0.15875788033008575,0.9870349764823914,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03564453125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5799329280853271,0.015003703534603119,0.019199514761567116,0.15870913863182068,0.98702472448349,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.30517578125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03564453125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6024882793426514,0.014675374142825603,0.019867226481437683,0.15866318345069885,0.9870238304138184,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.79345703125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03564453125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6227705478668213,0.014588768593966961,0.01971934363245964,0.15863510966300964,0.9870325922966003,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.9765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03564453125,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6405234336853027,0.015123337507247925,0.01955432817339897,0.1586104780435562,0.9870318174362183,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.67138671875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0361328125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6607723236083984,0.015686772763729095,0.019743235781788826,0.15859967470169067,0.9870209693908691,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.244140625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03759765625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6802670955657959,0.016121404245495796,0.01848544552922249,0.15860290825366974,0.987037718296051,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.54931640625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.0380859375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.700139045715332,0.015585689805448055,0.019026249647140503,0.15854883193969727,0.9870446920394897,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.037109375,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7200102806091309,0.014776366762816906,0.018856022506952286,0.15850822627544403,0.9870670437812805,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.79345703125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03564453125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7401788234710693,0.015425202436745167,0.019266769289970398,0.15848959982395172,0.9870522022247314,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03662109375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7604155540466309,0.01591908000409603,0.01891944743692875,0.1584775298833847,0.9870530366897583,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0380859375,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7757878303527832,0.015416393987834454,0.01847982220351696,0.15844985842704773,0.9870737195014954,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03662109375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8004715442657471,0.014561880379915237,0.01913084276020527,0.15839925408363342,0.9870824217796326,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.48828125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.0341796875,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8151431083679199,0.014189131557941437,0.019893746823072433,0.15835274755954742,0.9870802164077759,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.9765625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,0.03466796875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8400483131408691,0.015496822074055672,0.018857061862945557,0.15839356184005737,0.9870743751525879,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.8544921875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.037109375,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8623247146606445,0.016120946034789085,0.018572725355625153,0.15837588906288147,0.9870726466178894,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.48828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03759765625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8968982696533203,0.01583593338727951,0.01918475143611431,0.15834034979343414,0.9870712161064148,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.244140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.037109375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9149866104125977,0.014704667031764984,0.019258810207247734,0.15829230844974518,0.9870949983596802,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.67138671875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03564453125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9220292568206787,0.015869110822677612,0.018941259011626244,0.15827958285808563,0.9870851635932922,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03759765625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9399523735046387,0.015442883595824242,0.01920761726796627,0.15824344754219055,0.9870924949645996,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03662109375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9602456092834473,0.015629258006811142,0.018829533830285072,0.15823227167129517,0.987098753452301,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.18310546875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.037109375,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.98203444480896,0.015461697243154049,0.01866779290139675,0.15818867087364197,0.9871113300323486,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.48828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.0361328125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0012047290802002,0.014623386785387993,0.019211487844586372,0.1581348031759262,0.9871224164962769,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.03759765625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03515625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0201325416564941,0.015091034583747387,0.018876047804951668,0.15811948478221893,0.9871242046356201,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03564453125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.039884328842163,0.014895481988787651,0.018898077309131622,0.1580784171819687,0.9871334433555603,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.48828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0361328125,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0600926876068115,0.015349366702139378,0.019436495378613472,0.15805137157440186,0.9871203303337097,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.3662109375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.03662109375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0801079273223877,0.015468068420886993,0.01963171176612377,0.1580216884613037,0.9871193766593933,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0361328125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1032545566558838,0.014504200778901577,0.01826005056500435,0.15801087021827698,0.9871619939804077,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.03466796875,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1162371635437012,0.015885619446635246,0.019179638475179672,0.15799428522586823,0.9871259331703186,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.8544921875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03759765625,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1350476741790771,0.015517967753112316,0.018862450495362282,0.1579640507698059,0.9871427416801453,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.48828125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.03662109375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.155219554901123,0.015411761589348316,0.018894603475928307,0.15793006122112274,0.9871492385864258,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.037109375,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1761736869812012,0.015267313458025455,0.02017270028591156,0.15786588191986084,0.9871364235877991,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.244140625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03515625,0.03662109375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.200042963027954,0.014412089250981808,0.019617147743701935,0.15784069895744324,0.9871646165847778,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03466796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2199559211730957,0.014342817477881908,0.018583543598651886,0.15782687067985535,0.9871878027915955,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.15966796875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03466796875,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2404727935791016,0.015223679132759571,0.01861465722322464,0.1578112542629242,0.9871764779090881,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.91552734375,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0361328125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2603886127471924,0.014590544626116753,0.018845373764634132,0.15777534246444702,0.987187385559082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.244140625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03515625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.282076120376587,0.014793391339480877,0.01834820955991745,0.15775394439697266,0.9871971607208252,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.30517578125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.03515625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2955386638641357,0.015382452867925167,0.018855992704629898,0.15772640705108643,0.9871830344200134,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03662109375,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3201396465301514,0.015494200401008129,0.01844378001987934,0.15771150588989258,0.9871914386749268,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.0986328125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03662109375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3397698402404785,0.015402277931571007,0.019121725112199783,0.15766064822673798,0.9871880412101746,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.54931640625,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.037109375,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3599696159362793,0.016117190942168236,0.019078044220805168,0.15765713155269623,0.9871781468391418,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.244140625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0380859375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.380183458328247,0.014937462285161018,0.01909794472157955,0.1576017439365387,0.9872051477432251,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.54931640625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0361328125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.401566743850708,0.014274644665420055,0.018903741613030434,0.15756763517856598,0.9872240424156189,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4199395179748535,0.01469087228178978,0.020137667655944824,0.15753130614757538,0.9871993660926819,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03564453125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4412994384765625,0.01540825143456459,0.01909746415913105,0.15753982961177826,0.9872077107429504,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03662109375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4600391387939453,0.015603793784976006,0.019094416871666908,0.15750451385974884,0.9872103333473206,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03662109375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4803218841552734,0.016045397147536278,0.0197613388299942,0.15746094286441803,0.9871971011161804,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.6103515625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.0380859375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4999229907989502,0.015278223901987076,0.019259469583630562,0.1574232429265976,0.9872252345085144,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.79345703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.0361328125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5200324058532715,0.014955607242882252,0.018148107454180717,0.15741658210754395,0.9872522950172424,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.03564453125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.539794921875,0.015210144221782684,0.018839504569768906,0.1573808491230011,0.9872410893440247,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.67138671875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.0361328125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5604958534240723,0.014942723326385021,0.019166335463523865,0.15732991695404053,0.9872470498085022,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.42724609375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03564453125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5811645984649658,0.014239707961678505,0.018285201862454414,0.15730087459087372,0.9872787594795227,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0322265625,0.03466796875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6019527912139893,0.013701538555324078,0.019493430852890015,0.15723592042922974,0.987273633480072,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.0986328125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03369140625,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6200945377349854,0.014543330296874046,0.019561372697353363,0.1572265326976776,0.9872617125511169,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.0986328125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03515625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6402206420898438,0.014908448792994022,0.019042644649744034,0.15722033381462097,0.9872673749923706,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.033203125,0.03564453125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6599314212799072,0.015130646526813507,0.018666911870241165,0.1571958065032959,0.9872751832008362,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03173828125,0.03662109375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.6752681732177734,0.015560911037027836,0.019391939043998718,0.1571643203496933,0.9872595071792603,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.48828125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.037109375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7000093460083008,0.014072426594793797,0.0190768763422966,0.1571100503206253,0.9872966408729553,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0341796875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7210655212402344,0.014947498217225075,0.018833396956324577,0.1571020931005478,0.9872896671295166,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,0.03564453125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7438251972198486,0.014611350372433662,0.019754331558942795,0.1570361852645874,0.9872872233390808,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.03564453125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.7602405548095703,0.015005900524556637,0.019366394728422165,0.15703421831130981,0.9872891902923584,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03369140625,0.0361328125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.78110933303833,0.014818424358963966,0.019350439310073853,0.1569957286119461,0.9872985482215881,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0341796875,0.03564453125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
