time,imu.ypr.x,imu.ypr.y,imu.ypr.z,imu.linear_acceleration.x,imu.linear_acceleration.y,imu.linear_acceleration.z,imu.angular_velocity.x,imu.angular_velocity.y,imu.angular_velocity.z,imu.compass.x,imu.compass.y,imu.compass.z,imu.orientation.x,imu.orientation.y,imu.orientation.z,imu.orientation.w
0.5004723072052002,-2.051595020054131,1.8528450529432228,-18.316709542519956,-0.03271484375,0.0361328125,1.00537109375,0.244140625,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.015099046751856804,0.018808815628290176,0.15883156657218933,0.9870111346244812
0.5206060409545898,-2.0501538501392584,1.846980268323709,-18.312874391300994,-0.0322265625,0.03662109375,1.00439453125,0.1220703125,-0.91552734375,-0.06103515625,0.0,0.0,0.0,0.015095417387783527,0.018755801022052765,0.15879978239536285,0.9870173335075378
0.5411231517791748,-2.121529326965892,1.8053252924533285,-18.311694476121872,-0.03173828125,0.037109375,1.00341796875,-0.244140625,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.015768321231007576,0.018495796248316765,0.15878549218177795,0.9870139956474304
0.5550839900970459,-2.0451304594481257,1.7732930926281438,-18.306407909704284,-0.03125,0.03564453125,1.001953125,-0.42724609375,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.015155652537941933,0.018113350495696068,0.15875788033008575,0.9870349764823914
0.5799322128295898,-2.0477259313327307,1.8990348475356686,-18.30337018307092,-0.033203125,0.03564453125,1.00390625,0.1220703125,-0.30517578125,-0.06103515625,0.0,0.0,0.0,0.015003703534603119,0.019199514761567116,0.15870913863182068,0.98702472448349
0.6024858951568604,-2.0226958493455727,1.9806492048149742,-18.299212305413675,-0.03466796875,0.03564453125,1.00537109375,0.18310546875,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.014675374142825603,0.019867226481437683,0.15866318345069885,0.9870238304138184
0.6227681636810303,-2.0101291550463953,1.9655555539663039,-18.295392522120345,-0.03466796875,0.03564453125,1.0068359375,-0.18310546875,-0.9765625,-0.244140625,0.0,0.0,0.0,0.014588768593966961,0.01971934363245964,0.15863510966300964,0.9870325922966003
0.6405222415924072,-2.067571045966203,1.9371983160797033,-18.293094163464637,-0.03369140625,0.0361328125,1.0029296875,-0.3662109375,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015123337507247925,0.01955432817339897,0.1586104780435562,0.9870318174362183
0.6607699394226074,-2.1347858703712403,1.9483255480113004,-18.293413474808332,-0.0341796875,0.03759765625,1.00244140625,0.1220703125,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.015686772763729095,0.019743235781788826,0.15859967470169067,0.9870209693908691
0.6802661418914795,-2.1609715349886,1.798114106793676,-18.291082672754065,-0.03173828125,0.0380859375,1.00537109375,-0.06103515625,-0.54931640625,0.0,0.0,0.0,0.0,0.016121404245495796,0.01848544552922249,0.15860290825366974,0.987037718296051
0.7001383304595947,-2.1101256858163207,1.8691668571820261,-18.285343606303964,-0.03369140625,0.037109375,1.005859375,-0.18310546875,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.015585689805448055,0.019026249647140503,0.15854883193969727,0.9870446920394897
0.7200093269348145,-2.015326075231129,1.8647317165331605,-18.278720030356343,-0.03271484375,0.03564453125,1.0048828125,0.06103515625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.014776366762816906,0.018856022506952286,0.15850822627544403,0.9870670437812805
0.7401766777038574,-2.096245674205797,1.899424808648594,-18.278836143572235,-0.033203125,0.03662109375,1.00390625,0.1220703125,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.015425202436745167,0.019266769289970398,0.15848959982395172,0.9870522022247314
0.760413408279419,-2.1457762850760256,1.8511684549453962,-18.27737277554256,-0.0322265625,0.0380859375,1.0068359375,-0.3662109375,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.01591908000409603,0.01891944743692875,0.1584775298833847,0.9870530366897583
0.7757866382598877,-2.080787675453589,1.8106443022694758,-18.272077671388505,-0.03173828125,0.03662109375,1.00537109375,-0.3662109375,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.015416393987834454,0.01847982220351696,0.15844985842704773,0.9870737195014954
0.8004703521728516,-1.9958621705307082,1.8999468912332769,-18.26640519928281,-0.03515625,0.0341796875,1.00244140625,0.1220703125,-0.48828125,0.0,0.0,0.0,0.0,0.014561880379915237,0.01913084276020527,0.15839925408363342,0.9870824217796326
0.8151423931121826,-1.967514110710805,1.9931303083061147,-18.26231220842268,-0.03564453125,0.03466796875,1.005859375,0.18310546875,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.014189131557941437,0.019893746823072433,0.15835274755954742,0.9870802164077759
0.8400473594665527,-2.096680671878562,1.8519759113713385,-18.266702312511708,-0.0322265625,0.037109375,1.005859375,-0.30517578125,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.015496822074055672,0.018857061862945557,0.15839356184005737,0.9870743751525879
0.8623230457305908,-2.162100864079179,1.808493219567745,-18.2649725671044,-0.03173828125,0.03759765625,1.0048828125,-0.244140625,-0.48828125,-0.244140625,0.0,0.0,0.0,0.016120946034789085,0.018572725355625153,0.15837588906288147,0.9870726466178894
0.8968958854675293,-2.140953958078585,1.8829922272791897,-18.26203217066671,-0.033203125,0.037109375,1.0048828125,0.1220703125,-0.244140625,0.0,0.0,0.0,0.0,0.01583593338727951,0.01918475143611431,0.15834034979343414,0.9870712161064148
0.914984941482544,-2.0141564053357643,1.9120446503572504,-18.254588972018688,-0.03369140625,0.03564453125,1.00537109375,0.0,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.014704667031764984,0.019258810207247734,0.15829230844974518,0.9870949983596802
0.9220285415649414,-2.140146928539466,1.8549745778603859,-18.25436528332337,-0.033203125,0.03759765625,1.00341796875,-0.244140625,-1.03759765625,-0.244140625,0.0,0.0,0.0,0.015869110822677612,0.018941259011626244,0.15827958285808563,0.9870851635932922
0.9399516582489014,-2.0966932650398444,1.8929339945029664,-18.250132273585255,-0.033203125,0.03662109375,1.001953125,-0.244140625,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.015442883595824242,0.01920761726796627,0.15824344754219055,0.9870924949645996
0.96024489402771,-2.110867401671502,1.8467973473199997,-18.248141273442197,-0.033203125,0.037109375,1.00634765625,0.0,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.015629258006811142,0.018829533830285072,0.15823227167129517,0.987098753452301
0.9820334911346436,-2.0888665085812446,1.83163688868351,-18.24234415038415,-0.03271484375,0.0361328125,1.0048828125,-0.06103515625,-0.48828125,-0.244140625,0.0,0.0,0.0,0.015461697243154049,0.01866779290139675,0.15818867087364197,0.9871113300323486
1.0012037754058838,-2.003787110958627,1.9084882562337895,-18.236031348043763,-0.03369140625,0.03515625,1.00390625,-0.18310546875,-1.03759765625,-0.06103515625,0.0,0.0,0.0,0.014623386785387993,0.019211487844586372,0.1581348031759262,0.9871224164962769
1.0201318264007568,-2.050577535311211,1.862076053606495,-18.234212810177247,-0.03271484375,0.03564453125,1.0029296875,-0.1220703125,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.015091034583747387,0.018876047804951668,0.15811948478221893,0.9871242046356201
1.0398836135864258,-2.028764899309952,1.8682044408392888,-18.229151640002268,-0.033203125,0.0361328125,1.00244140625,0.06103515625,-0.48828125,-0.244140625,0.0,0.0,0.0,0.014895481988787651,0.018898077309131622,0.1580784171819687,0.9871334433555603
1.0600898265838623,-2.089912381297903,1.9209339281186104,-18.228287621072262,-0.03369140625,0.03662109375,1.0029296875,-0.244140625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,0.015349366702139378,0.019436495378613472,0.15805137157440186,0.9871203303337097
1.0801072120666504,-2.106852317656592,1.9409280262533535,-18.22559823408657,-0.0341796875,0.0361328125,1.00341796875,-0.18310546875,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.015468068420886993,0.01963171176612377,0.1580216884613037,0.9871193766593933
1.1032521724700928,-1.9727174341978853,1.8032591602293995,-18.21895587511873,-0.0322265625,0.03466796875,1.0048828125,0.0,-0.8544921875,0.06103515625,0.0,0.0,0.0,0.014504200778901577,0.01826005056500435,0.15801087021827698,0.9871619939804077
1.1162352561950684,-2.145825377060685,1.882262037368233,-18.22193554514415,-0.033203125,0.03759765625,1.00244140625,0.18310546875,-0.8544921875,-0.06103515625,0.0,0.0,0.0,0.015885619446635246,0.019179638475179672,0.15799428522586823,0.9871259331703186
1.1350462436676025,-2.0983670882733207,1.853113991641792,-18.21689486553668,-0.0322265625,0.03662109375,1.0029296875,-0.06103515625,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.015517967753112316,0.018862450495362282,0.1579640507698059,0.9871427416801453
1.1552183628082275,-2.0868659034846657,1.8587503918109334,-18.21284797845345,-0.0322265625,0.037109375,1.005859375,-0.3662109375,-0.6103515625,-0.244140625,0.0,0.0,0.0,0.015411761589348316,0.018894603475928307,0.15793006122112274,0.9871492385864258
1.1761729717254639,-2.093675388643757,2.006108094615962,-18.208618383809917,-0.03515625,0.03662109375,1.00439453125,0.0,-0.244140625,-0.18310546875,0.0,0.0,0.0,0.015267313458025455,0.02017270028591156,0.15786588191986084,0.9871364235877991
1.2000422477722168,-1.986684317276915,1.9588130900384433,-18.202565128657994,-0.03466796875,0.03466796875,1.00341796875,0.244140625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.014412089250981808,0.019617147743701935,0.15784069895744324,0.9871646165847778
1.2199549674987793,-1.9599991950764983,1.84315237418074,-18.198145996264994,-0.03173828125,0.03466796875,1.00537109375,0.0,-1.15966796875,-0.18310546875,0.0,0.0,0.0,0.014342817477881908,0.018583543598651886,0.15782687067985535,0.9871878027915955
1.2404720783233643,-2.0602542058178264,1.8307378650340072,-18.197973533988453,-0.0322265625,0.0361328125,1.00439453125,-0.30517578125,-0.91552734375,-0.30517578125,0.0,0.0,0.0,0.015223679132759571,0.01861465722322464,0.1578112542629242,0.9871764779090881
1.260387659072876,-1.9927113188892167,1.8683897097205255,-18.19328460912324,-0.03271484375,0.03515625,1.00341796875,-0.06103515625,-0.244140625,-0.18310546875,0.0,0.0,0.0,0.014590544626116753,0.018845373764634132,0.15777534246444702,0.987187385559082
1.2820754051208496,-2.006589622952448,1.8085075202763197,-18.189862684349063,-0.0322265625,0.03515625,1.0048828125,0.0,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.014793391339480877,0.01834820955991745,0.15775394439697266,0.9871971607208252
1.2955379486083984,-2.0824621390173,1.855343621518978,-18.189051599385124,-0.03271484375,0.03662109375,1.00634765625,-0.244140625,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.015382452867925167,0.018855992704629898,0.15772640705108643,0.9871830344200134
1.320138692855835,-2.087585848111867,1.8067126746284872,-18.18641002372362,-0.03173828125,0.03662109375,1.0029296875,-0.244140625,-1.0986328125,-0.1220703125,0.0,0.0,0.0,0.015494200401008129,0.01844378001987934,0.15771150588989258,0.9871914386749268
1.3397691249847412,-2.0894161253660193,1.8851887734275834,-18.18217359889092,-0.03369140625,0.037109375,1.00341796875,0.06103515625,-0.54931640625,-0.30517578125,0.0,0.0,0.0,0.015402277931571007,0.019121725112199783,0.15766064822673798,0.9871880412101746
1.359968662261963,-2.1695508929163707,1.8673064844068439,-18.182938580077963,-0.0322265625,0.0380859375,1.00439453125,-0.1220703125,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.016117190942168236,0.019078044220805168,0.15765713155269623,0.9871781468391418
1.3801817893981934,-2.0362490790929937,1.89103754979123,-18.17442987191942,-0.033203125,0.0361328125,1.00537109375,-0.30517578125,-0.54931640625,-0.244140625,0.0,0.0,0.0,0.014937462285161018,0.01909794472157955,0.1576017439365387,0.9872051477432251
1.401564598083496,-1.957615459056164,1.8811297200698918,-18.16875569226643,-0.03369140625,0.0341796875,1.0029296875,0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.014274644665420055,0.018903741613030434,0.15756763517856598,0.9872240424156189
1.4199388027191162,-2.027094918057884,2.0132861965468223,-18.16857127715884,-0.03466796875,0.03564453125,1.0048828125,0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.01469087228178978,0.020137667655944824,0.15753130614757538,0.9871993660926819
1.4412972927093506,-2.0894208211210734,1.8825909536654515,-18.16809487146423,-0.033203125,0.03662109375,1.00390625,-0.244140625,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.01540825143456459,0.01909746415913105,0.15753982961177826,0.9872077107429504
1.460038423538208,-2.111436228363317,1.8787831232031693,-18.16434168251531,-0.033203125,0.03662109375,1.00390625,-0.30517578125,-0.54931640625,-0.18310546875,0.0,0.0,0.0,0.015603793784976006,0.019094416871666908,0.15750451385974884,0.9872103333473206
1.4803204536437988,-2.173469287065842,1.9463467141427007,-18.161947701211222,-0.0341796875,0.0380859375,1.0029296875,-0.06103515625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.016045397147536278,0.0197613388299942,0.15746094286441803,0.9871971011161804
1.4999220371246338,-2.077420178749361,1.9035195070560167,-18.154767464846245,-0.033203125,0.0361328125,1.00390625,0.1220703125,-0.79345703125,-0.244140625,0.0,0.0,0.0,0.015278223901987076,0.019259469583630562,0.1574232429265976,0.9872252345085144
1.520031452178955,-2.020703781985456,1.7836192714361452,-18.150466153216428,-0.03125,0.03564453125,1.005859375,0.0,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.014955607242882252,0.018148107454180717,0.15741658210754395,0.9872522950172424
1.5397944450378418,-2.0620052955662884,1.85732138817052,-18.148591266289262,-0.0322265625,0.0361328125,1.005859375,-0.244140625,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.015210144221782684,0.018839504569768906,0.1573808491230011,0.9872410893440247
1.5604946613311768,-2.0375651711686906,1.8992410338712384,-18.143069058345304,-0.033203125,0.03564453125,1.00537109375,-0.1220703125,-0.42724609375,-0.18310546875,0.0,0.0,0.0,0.014942723326385021,0.019166335463523865,0.15732991695404053,0.9872470498085022
1.5811638832092285,-1.94193270439158,1.812301050030027,-18.13615007671608,-0.0322265625,0.03466796875,1.00341796875,0.18310546875,-0.48828125,-0.06103515625,0.0,0.0,0.0,0.014239707961678505,0.018285201862454414,0.15730087459087372,0.9872787594795227
1.601952075958252,-1.9027916650225873,1.9588632492401608,-18.13070470840029,-0.0341796875,0.03369140625,1.00439453125,0.0,-1.0986328125,-0.1220703125,0.0,0.0,0.0,0.013701538555324078,0.019493430852890015,0.15723592042922974,0.987273633480072
1.6200923919677734,-1.9993129101654457,1.9513666897392485,-18.131377482033535,-0.0341796875,0.03515625,1.00341796875,-0.06103515625,-1.0986328125,-0.1220703125,0.0,0.0,0.0,0.014543330296874046,0.019561372697353363,0.1572265326976776,0.9872617125511169
1.6402196884155273,-2.031230384156915,1.886090358398025,-18.12996021778076,-0.033203125,0.03564453125,1.00390625,0.18310546875,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.014908448792994022,0.019042644649744034,0.15722033381462097,0.9872673749923706
1.65993070602417,-2.0495273937263216,1.8396141227472618,-18.126514387344486,-0.03173828125,0.03662109375,1.00439453125,-0.1220703125,-0.30517578125,-0.244140625,0.0,0.0,0.0,0.015130646526813507,0.018666911870241165,0.1571958065032959,0.9872751832008362
1.6752674579620361,-2.111329293214124,1.9139498462488609,-18.12559572690112,-0.03369140625,0.037109375,1.00390625,-0.3662109375,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.015560911037027836,0.019391939043998718,0.1571643203496933,0.9872595071792603
1.7000086307525635,-1.9369859398851983,1.9052772135502372,-18.115722688455868,-0.03369140625,0.0341796875,1.00390625,-0.1220703125,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.014072426594793797,0.0190768763422966,0.1571100503206253,0.9872966408729553
1.7210633754730225,-2.0316340056481805,1.8619518295409654,-18.115753424307133,-0.03271484375,0.03564453125,1.00537109375,0.244140625,-0.732421875,-0.1220703125,0.0,0.0,0.0,0.014947498217225075,0.018833396956324577,0.1571020931005478,0.9872896671295166
1.7438228130340576,-2.0101344911316845,1.9723599164835175,-18.109923857850525,-0.03466796875,0.03564453125,1.00537109375,-0.18310546875,-0.9765625,-0.18310546875,0.0,0.0,0.0,0.014611350372433662,0.019754331558942795,0.1570361852645874,0.9872872233390808
1.760239839553833,-2.047773956100332,1.9213490755541003,-18.10939964083173,-0.03369140625,0.0361328125,1.00439453125,-0.42724609375,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.015005900524556637,0.019366394728422165,0.15703421831130981,0.9872891902923584
1.7811071872711182,-2.0261835146905103,1.9230047560975938,-18.104543376331847,-0.0341796875,0.03564453125,1.00390625,-0.18310546875,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.014818424358963966,0.019350439310073853,0.1569957286119461,0.9872985482215881
1.8010544776916504,-1.9996904915605003,1.9815678652583408,-18.102330395040763,-0.03466796875,0.03515625,1.00439453125,0.1220703125,-0.732421875,-0.06103515625,0.0,0.0,0.0,0.014510015025734901,0.01981838420033455,0.15697096288204193,0.987297773361206
1.8160219192504883,-1.9617195489736954,1.8847638075951618,-18.097962489066543,-0.03369140625,0.03466796875,1.00537109375,0.0,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.014316683635115623,0.01893184520304203,0.15695638954639435,0.9873203635215759
1.8352255821228027,-1.9760074509437158,1.8603924119760868,-18.09469424354869,-0.03271484375,0.03515625,1.0048828125,-0.30517578125,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.01447382289916277,0.01874103955924511,0.15693004429340363,0.9873258471488953
1.8600821495056152,-2.0860445732369715,1.9211623125689827,-18.093973658591253,-0.03369140625,0.0361328125,1.0048828125,-0.18310546875,-0.30517578125,-0.18310546875,0.0,0.0,0.0,0.01533849909901619,0.01941516250371933,0.15689487755298615,0.9873053431510925
1.8802030086517334,-2.1304329054358266,1.8717439729332366,-18.091613828233015,-0.033203125,0.037109375,1.00390625,0.18310546875,-0.48828125,-0.1220703125,0.0,0.0,0.0,0.015789257362484932,0.01904987171292305,0.15687602758407593,0.9873083829879761
1.9001424312591553,-2.000967096605058,1.802598766314024,-18.08308462950696,-0.03173828125,0.03515625,1.005859375,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.014770152978599072,0.01827581413090229,0.1568358838558197,0.9873451590538025
1.9152777194976807,-2.1397505641241934,1.8339023770538387,-18.083047063466527,-0.033203125,0.0380859375,1.00439453125,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.015922939404845238,0.018735431134700775,0.15680761635303497,0.9873230457305908
1.940199613571167,-2.063478695436307,1.9512181331248009,-18.076988685672724,-0.0341796875,0.03564453125,1.0029296875,-0.1220703125,-0.42724609375,-0.244140625,0.0,0.0,0.0,0.015105676837265491,0.019640959799289703,0.1567469835281372,0.9873279333114624
1.962266445159912,-1.9671145446443592,1.9189546673631876,-18.071434034330213,-0.03369140625,0.03466796875,1.00341796875,0.06103515625,-0.244140625,-0.1220703125,0.0,0.0,0.0,0.014320621266961098,0.01923048123717308,0.1567211002111435,0.9873518943786621
1.9801971912384033,-2.042826764707127,1.8289519840094604,-18.07083980787242,-0.0322265625,0.0361328125,1.00439453125,-0.06103515625,-0.9765625,-0.1220703125,0.0,0.0,0.0,0.015096613205969334,0.01855853572487831,0.15671908855438232,0.9873534440994263
2.000608205795288,-2.038184157062223,1.8840690492905245,-18.066557279262824,-0.033203125,0.03564453125,1.00537109375,-0.18310546875,-1.0986328125,-0.06103515625,0.0,0.0,0.0,0.014981670305132866,0.019026484340429306,0.15667326748371124,0.9873536229133606
2.020325183868408,-2.008185752784115,1.9252602126275788,-18.063668109243906,-0.03369140625,0.03515625,1.00537109375,-0.06103515625,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.01466715894639492,0.01933998428285122,0.15664619207382202,0.9873564839363098
2.0402700901031494,-2.115798371365428,1.951142360713696,-18.06487022253783,-0.03369140625,0.03759765625,1.00439453125,-0.06103515625,-0.18310546875,-0.1220703125,0.0,0.0,0.0,0.015558650717139244,0.019710224121809006,0.15663358569145203,0.987337589263916
2.0561139583587646,-2.128460901756397,1.8099866831184506,-18.061953731762234,-0.03173828125,0.037109375,1.00341796875,-0.1220703125,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.01586192660033703,0.018511023372411728,0.15663206577301025,0.9873561263084412
2.075451135635376,-2.0020977063561065,1.8657323392465675,-18.055087684099078,-0.03271484375,0.03515625,1.0029296875,-0.244140625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,0.014697783626616001,0.01881769299507141,0.15658357739448547,0.9873761534690857
2.0950205326080322,-2.090074384847279,1.8876715471908831,-18.053644806636914,-0.033203125,0.0361328125,1.00439453125,0.18310546875,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.015425982885062695,0.019126730039715767,0.1565527468919754,0.987363874912262
2.1152613162994385,-2.0650035351685125,1.848130728312033,-18.049840391269218,-0.03271484375,0.0361328125,1.005859375,-0.1220703125,-0.67138671875,-0.1220703125,0.0,0.0,0.0,0.015264807268977165,0.018751302734017372,0.1565311700105667,0.9873769879341125
2.1382625102996826,-2.17522251124842,1.800453660027817,-18.050554146037484,-0.03173828125,0.0380859375,1.00439453125,-0.30517578125,-0.67138671875,-0.30517578125,0.0,0.0,0.0,0.016279753297567368,0.018491189926862717,0.156528040766716,0.9873661994934082
2.1605331897735596,-2.1157883395250847,1.8660194206351195,-18.045426381518094,-0.03271484375,0.037109375,1.0029296875,-0.1220703125,-0.42724609375,-0.1220703125,0.0,0.0,0.0,0.015678593888878822,0.018974188715219498,0.15648153424263,0.9873741865158081
2.185375690460205,-2.0929622742057252,1.908919625368558,-18.040467664180667,-0.033203125,0.03662109375,1.00341796875,0.0,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.01542394608259201,0.019311964511871338,0.15643489360809326,0.9873790144920349
2.200777292251587,-2.089109834070426,1.8513014301908,-18.03813856967369,-0.033203125,0.03662109375,1.00390625,-0.244140625,-0.79345703125,-0.1220703125,0.0,0.0,0.0,0.015470092184841633,0.01880996860563755,0.15642580389976501,0.9873894453048706
2.219930410385132,-2.0624641989011487,1.8998230940545704,-18.033673333503796,-0.03369140625,0.0361328125,1.0048828125,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,0.015174762345850468,0.019191056489944458,0.15638309717178345,0.9873934388160706
2.240752696990967,-2.0047830379169795,1.9967567118685683,-18.029257616205385,-0.03466796875,0.03564453125,1.0029296875,-0.18310546875,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.014545729383826256,0.019946938380599022,0.15633781254291534,0.9873951077461243
2.2602035999298096,-2.1078234851792033,1.8880435790572372,-18.029189314313683,-0.03271484375,0.037109375,1.00341796875,0.1220703125,-0.244140625,-0.244140625,0.0,0.0,0.0,0.015582488849759102,0.019150855019688606,0.15633897483348846,0.9873949289321899
2.2825889587402344,-1.925037377705907,1.9012723748190825,-18.01842152108716,-0.033203125,0.0341796875,1.00439453125,-0.244140625,-0.48828125,-0.244140625,0.0,0.0,0.0,0.013991141691803932,0.01901412010192871,0.15627431869506836,0.9874315857887268
2.300196647644043,-1.9785839263646916,1.88775991276327,-18.01771118141348,-0.033203125,0.03515625,1.0048828125,-0.1220703125,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.014471160247921944,0.018970627337694168,0.15626160800457,0.9874275326728821
2.3200974464416504,-2.0077191654864386,1.8348312827809603,-18.014907388759188,-0.0322265625,0.03515625,1.00341796875,0.18310546875,-0.67138671875,-0.18310546875,0.0,0.0,0.0,0.014795104041695595,0.018553955480456352,0.15624180436134338,0.9874337315559387
2.3416378498077393,-2.0599372423516558,1.8051109952681192,-18.01251682254968,-0.03125,0.0361328125,1.00341796875,0.0,-0.42724609375,-0.244140625,0.0,0.0,0.0,0.015286114066839218,0.018368754535913467,0.15621797740459442,0.9874334931373596
2.359971523284912,-2.1432331068272537,1.8041366260943346,-18.01191405835543,-0.03173828125,0.03759765625,1.00537109375,-0.244140625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.016005299985408783,0.018473822623491287,0.15619955956935883,0.9874231219291687
2.3768396377563477,-2.118700347989037,1.8611435193413768,-18.007839850515516,-0.03369140625,0.03759765625,1.00439453125,-0.1220703125,-0.91552734375,0.0,0.0,0.0,0.0,0.01571658067405224,0.018931003287434578,0.15615807473659515,0.9874256253242493
