time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
13.284677505493164,0.0,0.0,1.6848883628845215,0.0,0.0
13.2973313331604,0.0,0.0,1.322365403175354,0.0,0.0
13.305266618728638,0.0,0.0,0.9078994393348694,0.0,0.0
13.315847158432007,0.0,0.0,0.6489545106887817,0.0,0.0
13.326234579086304,0.0,0.0,0.4934334456920624,0.0,0.0
13.338626623153687,0.0,0.0,0.23448851704597473,0.0,0.0
13.347766876220703,0.0,0.0,0.0,0.0,0.0
13.36880612373352,-0.03706464171409607,0.0,0.0,0.0,0.0
13.379431247711182,-0.12160523235797882,0.0,0.0,0.0,0.0
13.390702962875366,-0.18501590192317963,0.0,0.0,0.0,0.0
13.402808666229248,-0.2625131905078888,0.0,0.0,0.0,0.0
13.410366773605347,-0.30830514430999756,0.0,0.0,0.0,0.0
13.42038106918335,-0.3400000035762787,0.0,0.0,0.0,0.0
13.472328186035156,-0.3400000035762787,0.0,0.0,0.0,0.0
13.522855520248413,-0.3400000035762787,0.0,0.0,0.0,0.0
13.575007677078247,-0.3400000035762787,0.0,0.0,0.0,0.0
13.60567855834961,-0.20966745913028717,0.0,0.0,0.0,0.0
13.616768598556519,-0.15683221817016602,0.0,0.0,0.0,0.0
13.626705408096313,-0.1251268833875656,0.0,0.0,0.0,0.0
13.636684656143188,-0.0863887220621109,0.0,0.0,0.0,0.0
13.647124767303467,-0.0546833761036396,0.0,0.0,0.0,0.0
13.657713413238525,-0.026499688625335693,0.0,0.0,0.0,0.0
13.667791843414307,0.0,0.0,0.0,0.0,0.0
13.718849182128906,0.0,0.0,0.0,0.0,0.0
13.770665645599365,0.0,0.0,0.0,0.0,0.0
13.821860790252686,0.0,0.0,0.0,0.0,0.0
13.874059200286865,0.0,0.0,0.0,0.0,0.0
13.894569396972656,-0.3400000035762787,0.0,0.0,0.0,0.0
13.945584058761597,-0.3400000035762787,0.0,0.0,0.0,0.0
13.996646642684937,-0.3400000035762787,0.0,0.0,0.0,0.0
14.017398595809937,-0.15683221817016602,0.0,0.07912154495716095,0.0,0.0
14.02768611907959,-0.06876998394727707,0.0,0.07912154495716095,0.0,0.0
14.038289308547974,0.0,0.0,0.07912154495716095,0.0,0.0
14.058954238891602,0.0,0.0,0.23448851704597473,0.0,0.0
14.079489946365356,0.0,0.0,0.4934334456920624,0.0,0.0
14.089870691299438,0.0,0.0,0.6489545106887817,0.0,0.0
14.110190153121948,0.0,0.0,0.7525324821472168,0.0,0.0
14.162198543548584,0.0,0.0,0.7525324821472168,0.0,0.0
14.215788125991821,0.0,0.0,0.7525324821472168,0.0,0.0
14.264034986495972,0.0,0.0,0.7525324821472168,0.0,0.0
14.317149877548218,0.0,0.0,0.7525324821472168,0.0,0.0
14.366596937179565,0.0,0.0,0.7525324821472168,0.0,0.0
14.387378215789795,-0.03706464171409607,0.0,0.7525324821472168,0.0,0.0
14.428034782409668,0.0,0.0,0.7525324821472168,0.0,0.0
14.479026794433594,0.0,0.0,0.7525324821472168,0.0,0.0
14.532108783721924,0.0,0.0,0.7525324821472168,0.0,0.0
14.580989599227905,0.0,0.0,0.7525324821472168,0.0,0.0
14.631862163543701,0.0,0.0,0.7525324821472168,0.0,0.0
14.67324686050415,0.0441289059817791,0.0,0.7525324821472168,0.0,0.0
14.68415641784668,0.1251373589038849,0.0,0.7525324821472168,0.0,0.0
14.706689357757568,0.1850264072418213,0.0,0.7525324821472168,0.0,0.0
14.71637773513794,0.20615631341934204,0.0,0.7525324821472168,0.0,0.0
14.726951837539673,0.22025339305400848,0.0,0.7525324821472168,0.0,0.0
14.737584829330444,0.2554803788661957,0.0,0.7525324821472168,0.0,0.0
14.748057126998901,0.27661028504371643,0.0,0.7525324821472168,0.0,0.0
14.759907960891724,0.29775065183639526,0.0,0.7525324821472168,0.0,0.0
14.769391059875488,0.318880558013916,0.0,0.7525324821472168,0.0,0.0
14.8020658493042,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.851624011993408,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.902533292770386,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
14.953303337097168,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.005636215209961,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.055754899978638,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.108708381652832,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.159897804260254,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.213330268859863,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.265057802200317,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.314920902252197,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.36635947227478,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.42796540260315,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
15.468584775924683,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
15.489174127578735,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.54014801979065,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.591514348983765,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.642403841018677,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.693220376968384,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.744775295257568,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.795587539672852,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.857919692993164,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.907860279083252,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.963127613067627,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.01079487800598,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.064294576644897,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.11237406730652,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.16386651992798,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.217573881149292,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.265461921691895,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.31677770614624,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.36764359474182,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.41849446296692,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.469463348388672,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.520438194274902,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.572227001190186,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.62530279159546,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.67388367652893,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.72453236579895,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.776123046875,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.830071210861206,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
16.858182430267334,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.91098165512085,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.964323043823242,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.01224184036255,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.063806533813477,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.11418628692627,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.16551184654236,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.217073678970337,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.268333196640015,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.319852113723755,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.33939504623413,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.37131142616272,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
17.42318058013916,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
17.474292039871216,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
17.50561809539795,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
17.557209491729736,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
17.578203916549683,-0.015934737399220467,0.0,0.0,0.0,0.0
17.588326454162598,0.0,0.0,0.0,0.0,0.0
17.639353275299072,0.0,0.0,0.0,0.0,0.0
17.690720319747925,0.0,0.0,0.0,0.0,0.0
17.742857217788696,0.0,0.0,0.0,0.0,0.0
17.792912483215332,0.0,0.0,0.0,0.0,0.0
17.84404754638672,0.0,0.0,0.0,0.0,0.0
17.898048162460327,0.0,0.0,0.0,0.0,0.0
17.915567636489868,0.0,0.0,0.0,0.0,0.0
17.96683096885681,0.0,0.0,0.0,0.0,0.0
18.018598318099976,0.0,0.0,0.0,0.0,0.0
18.07026171684265,0.0,0.0,0.0,0.0,0.0
18.122296571731567,0.0,0.0,0.0,0.0,0.0
18.17302680015564,0.0,0.0,0.0,0.0,0.0
18.22452402114868,0.0,0.0,0.0,0.0,0.0
18.276272535324097,0.0,0.0,0.0,0.0,0.0
18.32651138305664,0.0,0.0,0.0,0.0,0.0
18.37755560874939,0.0,0.0,0.0,0.0,0.0
18.43095898628235,0.0,0.0,0.0,0.0,0.0
18.479174852371216,0.0,0.0,0.0,0.0,0.0
18.530471801757812,0.0,0.0,0.0,0.0,0.0
18.580888748168945,0.0,0.0,0.0,0.0,0.0
18.632965803146362,0.0,0.0,0.0,0.0,0.0
18.683818817138672,0.0,0.0,0.0,0.0,0.0
18.73476004600525,0.0,0.0,0.0,0.0,0.0
18.78651237487793,0.0,0.0,0.0,0.0,0.0
18.83740234375,0.0,0.0,0.0,0.0,0.0
18.88887619972229,0.0,0.0,0.0,0.0,0.0
18.93993639945984,0.0,0.0,0.0,0.0,0.0
18.99104905128479,0.0,0.0,0.0,0.0,0.0
19.04322600364685,0.0,0.0,0.0,0.0,0.0
19.092890739440918,0.0,0.0,0.0,0.0,0.0
19.14410662651062,0.0,0.0,0.0,0.0,0.0
19.197790384292603,0.0,0.0,0.0,0.0,0.0
19.246749877929688,0.0,0.0,0.0,0.0,0.0
19.29761552810669,0.0,0.0,0.0,0.0,0.0
19.348516702651978,0.0,0.0,0.0,0.0,0.0
19.400217056274414,0.0,0.0,0.0,0.0,0.0
19.45086979866028,0.0,0.0,0.0,0.0,0.0
19.50299835205078,0.0,0.0,0.0,0.0,0.0
19.55314302444458,0.0,0.0,0.0,0.0,0.0
19.604044437408447,0.0,0.0,0.0,0.0,0.0
19.65510082244873,0.0,0.0,0.0,0.0,0.0
19.707832098007202,0.0,0.0,0.0,0.0,0.0
19.758974075317383,0.0,0.0,0.0,0.0,0.0
19.809551239013672,0.0,0.0,0.0,0.0,0.0
19.86112093925476,0.0,0.0,0.0,0.0,0.0
19.913899898529053,0.0,0.0,0.0,0.0,0.0
19.963945150375366,0.0,0.0,0.0,0.0,0.0
20.0132839679718,0.0,0.0,0.0,0.0,0.0
20.064432382583618,0.0,0.0,0.0,0.0,0.0
20.115144968032837,0.0,0.0,0.0,0.0,0.0
