time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
0.2077317237854004,0.02601984702050686,0.001926788710989058,-0.8966944217681885,0.4418805241584778,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.220703125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.22710061073303223,0.02640908770263195,0.0013554963516071439,-0.8966941237449646,0.441860169172287,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.79345703125,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02099609375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.24719667434692383,0.026621278375387192,0.001060666050761938,-0.8967000246047974,0.4418363571166992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.18310546875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.021484375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.2626028060913086,0.026671359315514565,0.0012475157855078578,-0.8967103958129883,0.4418119192123413,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.021484375,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.2880058288574219,0.026884064078330994,0.0016300383722409606,-0.8967257142066956,0.44176650047302246,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0498046875,0.02099609375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.31292128562927246,0.02604830078780651,0.0014994106022641063,-0.896760880947113,0.441745787858963,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.02001953125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.3266637325286865,0.026438172906637192,0.0016443112399429083,-0.8967579007148743,0.4417280852794647,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.0205078125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.3470182418823242,0.026757916435599327,0.0011689224047586322,-0.8967572450637817,0.4417116045951843,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.48828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.021484375,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.38532042503356934,0.025787170976400375,0.00227973866276443,-0.8968174457550049,0.4416428208351135,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01904296875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.39098620414733887,0.025787170976400375,0.00227973866276443,-0.8968174457550049,0.4416428208351135,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.732421875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01904296875,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.4076690673828125,0.026445040479302406,0.0020147457253187895,-0.8968116641044617,0.4416169822216034,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.91552734375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0498046875,0.01953125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.425386905670166,0.026301871985197067,0.0015235522296279669,-0.8968208432197571,0.44160881638526917,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0205078125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.4566314220428467,0.025820912793278694,0.0022370151709765196,-0.8968600630760193,0.4415545165538788,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.30517578125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.01904296875,1.00048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.4659743309020996,0.025740742683410645,0.0025147919077426195,-0.8968681693077087,0.44154122471809387,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.42724609375,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.0185546875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.48923468589782715,0.025498926639556885,0.002543921349570155,-0.8968850374221802,0.4415208101272583,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.15966796875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0185546875,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.506859540939331,0.025409018620848656,0.0016865989891812205,-0.8968920111656189,0.4415159225463867,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.01953125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5268914699554443,0.02682439051568508,0.0014650332741439342,-0.8968690633773804,0.4414794445037842,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.02099609375,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.551811695098877,0.02668623998761177,0.001287364400923252,-0.8968852162361145,0.44145578145980835,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.18310546875,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02099609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5676217079162598,0.02641277015209198,0.0018658472690731287,-0.8969086408615112,0.4414224922657013,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.91552734375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0205078125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.5872979164123535,0.02682972513139248,0.0014576534740626812,-0.8969051241874695,0.44140613079071045,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-1.03759765625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.0205078125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6213092803955078,0.026264775544404984,0.002091034548357129,-0.8969444036483765,0.44135767221450806,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.3662109375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6267678737640381,0.026780515909194946,0.0015426549362018704,-0.8969365954399109,0.4413449168205261,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0498046875,0.0205078125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6479713916778564,0.026607003062963486,0.0014061115216463804,-0.8969467282295227,0.44133520126342773,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.021484375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6690106391906738,0.026261113584041595,0.0017306581139564514,-0.8969668745994568,0.441313773393631,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.3662109375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02001953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.6875026226043701,0.02667822130024433,0.002420989330857992,-0.8969752788543701,0.44126835465431213,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.6103515625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05029296875,0.02001953125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7073678970336914,0.025954265147447586,0.0015872200019657612,-0.8969974517822266,0.4412704408168793,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-1.15966796875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.02001953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7268121242523193,0.02605845220386982,0.0019821543246507645,-0.897011935710907,0.44123315811157227,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.7468981742858887,0.026575781404972076,0.0026858397759497166,-0.8970160484313965,0.44119003415107727,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.06103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05029296875,0.01953125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.761868953704834,0.026674766093492508,0.0023144157603383064,-0.8970217108726501,0.4411749243736267,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05029296875,0.01953125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.788947582244873,0.02694893628358841,0.002796010347083211,-0.8970265984535217,0.44114550948143005,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.0986328125,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05078125,0.0185546875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8092548847198486,0.025482159107923508,0.001647435245104134,-0.897064745426178,0.44116082787513733,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.8544921875,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,0.01953125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8272180557250977,0.026246363297104836,0.0012097656726837158,-0.8970537781715393,0.4411398470401764,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.3662109375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.021484375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.848513126373291,0.026201745495200157,0.001725635607726872,-0.8970689177513123,0.4411097764968872,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.42724609375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0205078125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8689656257629395,0.026630906388163567,0.0014990774216130376,-0.8970697522163391,0.4410833418369293,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.6103515625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.02099609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.8882560729980469,0.02627221867442131,0.0015551894903182983,-0.8970916867256165,0.44106003642082214,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02001953125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.907153844833374,0.026413260027766228,0.0024318560026586056,-0.8971090316772461,0.44101226329803467,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.91552734375,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.01904296875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.926764965057373,0.02546638995409012,0.001383397844620049,-0.8971325755119324,0.44102463126182556,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.6103515625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,0.0205078125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9523215293884277,0.025838837027549744,0.0015198265900835395,-0.8971351981163025,0.4409972131252289,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.244140625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.02001953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9672183990478516,0.026010625064373016,0.0023449037689715624,-0.8971508741378784,0.44095149636268616,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.0185546875,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
0.9867699146270752,0.02607351541519165,0.0026128750760108232,-0.8971631526947021,0.44092151522636414,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-1.15966796875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.01806640625,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0069568157196045,0.024721039459109306,0.0021079133730381727,-0.8971987366676331,0.4409295618534088,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.8544921875,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04638671875,0.01806640625,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0300686359405518,0.025462977588176727,0.0020714220590889454,-0.8971897959709167,0.4409056305885315,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.18310546875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.0205078125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0432674884796143,0.026969484984874725,0.0011693602427840233,-0.8971587419509888,0.44088277220726013,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.18310546875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0498046875,0.02197265625,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.0682616233825684,0.02585209719836712,0.0012219336349517107,-0.8971968293190002,0.44087207317352295,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.67138671875,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.02099609375,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.086273193359375,0.02603190764784813,0.0022997483611106873,-0.8972179889678955,0.44081395864486694,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01904296875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1072046756744385,0.02582145668566227,0.0013638271484524012,-0.8972263336181641,0.4408133327960968,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.244140625,-0.732421875,-0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.0205078125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1269385814666748,0.02672717534005642,0.001691320794634521,-0.8972162008285522,0.44077879190444946,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-0.91552734375,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0205078125,1.0009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1468682289123535,0.02639821358025074,0.0016310893697664142,-0.8972371816635132,0.44075629115104675,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.48828125,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02001953125,1.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1628897190093994,0.025904061272740364,0.0021737071219831705,-0.8972673416137695,0.4407218396663666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.42724609375,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.00537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.1868507862091064,0.026222264394164085,0.002108862856402993,-0.8972730040550232,0.44069167971611023,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2100727558135986,0.026591883972287178,0.0014247638173401356,-0.8972638249397278,0.4406910240650177,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3662109375,-0.9765625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.02099609375,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.226651668548584,0.025884350761771202,0.0013836486032232642,-0.897288978099823,0.44068214297294617,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.54931640625,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.0205078125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2489066123962402,0.025746909901499748,0.0012798667885363102,-0.8972996473312378,0.4406685531139374,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-0.1220703125,0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.02001953125,1.00439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2618513107299805,0.02544017694890499,0.0022841941099613905,-0.8973321318626404,0.4406163990497589,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.79345703125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.01904296875,1.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.2866129875183105,0.02569589763879776,0.002614896511659026,-0.8973431587219238,0.4405772089958191,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-1.15966796875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01806640625,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3070673942565918,0.026212098076939583,0.002017381601035595,-0.8973370790481567,0.44056227803230286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.18310546875,-0.6103515625,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01904296875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.327019453048706,0.02670716494321823,0.0012777326628565788,-0.8973338603973389,0.4405418038368225,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-0.30517578125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04931640625,0.021484375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.347376823425293,0.026423245668411255,0.001474040444009006,-0.8973561525344849,0.4405129849910736,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.48828125,-0.42724609375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02099609375,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3647124767303467,0.0257236510515213,0.0021492685191333294,-0.8973905444145203,0.440481573343277,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.732421875,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.01904296875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.3869976997375488,0.0258931964635849,0.002039440907537937,-0.8974026441574097,0.4404473602771759,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3662109375,-0.79345703125,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04833984375,0.01953125,1.0048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.406693696975708,0.025905901566147804,0.001126194023527205,-0.897404670715332,0.44044575095176697,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-0.8544921875,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.02099609375,1.00244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4265727996826172,0.02559676207602024,0.0011062204139307141,-0.8974189758300781,0.44043493270874023,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-0.54931640625,-0.06103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.0205078125,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4469201564788818,0.02608383446931839,0.0024790228344500065,-0.8974356651306152,0.44036656618118286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.30517578125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0185546875,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.4667882919311523,0.026035895571112633,0.002010040683671832,-0.8974500298500061,0.4403425455093384,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3662109375,-0.54931640625,-0.1220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.01953125,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.486647605895996,0.025231869891285896,0.0015317290090024471,-0.897476315498352,0.44033774733543396,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,-1.220703125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,0.02001953125,1.0068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5066189765930176,0.02569533698260784,0.0013684999430552125,-0.8974706530570984,0.440323144197464,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-0.8544921875,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.0205078125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5269277095794678,0.02622467279434204,0.0017506185686215758,-0.8974754810333252,0.440280556678772,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-0.48828125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.02001953125,1.0029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1.5466995239257812,0.026018446311354637,0.0012860374990850687,-0.8974875211715698,0.44027000665664673,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-0.30517578125,-0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0478515625,0.02099609375,1.00146484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
