time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.424030065536499,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
14.47665548324585,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
14.527445793151855,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
14.548911333084106,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
14.55834150314331,0.3153589069843292,0.0,1.1150553226470947,0.0,0.0
14.569159030914307,0.26956698298454285,0.0,1.166844367980957,0.0,0.0
14.580325365066528,0.19911301136016846,0.0,1.166844367980957,0.0,0.0
14.591164827346802,0.13571280241012573,0.0,1.166844367980957,0.0,0.0
14.603444337844849,0.026510171592235565,0.0,1.166844367980957,0.0,0.0
14.612722396850586,0.0,0.0,1.166844367980957,0.0,0.0
14.665212392807007,0.0,0.0,1.166844367980957,0.0,0.0
14.715716361999512,0.0,0.0,1.166844367980957,0.0,0.0
14.766761302947998,0.0,0.0,1.166844367980957,0.0,0.0
14.819133043289185,0.0,0.0,1.166844367980957,0.0,0.0
14.870985984802246,0.0,0.0,1.166844367980957,0.0,0.0
14.921855211257935,0.0,0.0,1.166844367980957,0.0,0.0
14.975664615631104,0.0,0.0,1.166844367980957,0.0,0.0
15.039349555969238,0.04765055701136589,0.0,1.166844367980957,0.0,0.0
15.049954414367676,0.09344249963760376,0.0,1.166844367980957,0.0,0.0
15.060259580612183,0.1533210575580597,0.0,1.166844367980957,0.0,0.0
15.071478128433228,0.20967796444892883,0.0,1.166844367980957,0.0,0.0
15.085538148880005,0.24490495026111603,0.0,1.166844367980957,0.0,0.0
15.092917442321777,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
15.105046033859253,0.3259238600730896,0.0,1.166844367980957,0.0,0.0
15.117782354354858,0.33648881316185,0.0,1.166844367980957,0.0,0.0
15.127204418182373,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.17544174194336,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.227370738983154,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.282014846801758,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.330530881881714,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.383119106292725,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.43334174156189,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.486045360565186,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.539647102355957,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.590618371963501,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.643255472183228,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.69357419013977,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.744460582733154,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.799016952514648,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.85069751739502,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.9013831615448,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.952463626861572,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.003490924835205,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.055662870407104,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.106793642044067,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.157554149627686,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.208816051483154,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.2596218585968,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.31084179878235,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.36394453048706,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.412541389465332,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.465324640274048,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.51499843597412,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.565804481506348,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.617488145828247,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.668227672576904,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.71926188468933,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.77060317993164,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.82243585586548,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.873733520507812,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.9266357421875,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
16.977251768112183,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.029247522354126,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.080947637557983,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.131353855133057,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.18389320373535,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.23348093032837,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.285629749298096,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.336888551712036,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.38781213760376,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.439899921417236,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.50113868713379,0.10752910375595093,0.0,1.166844367980957,0.0,0.0
17.512290000915527,0.07582376897335052,0.0,1.166844367980957,0.0,0.0
17.52269434928894,0.03707512468099594,0.0,1.166844367980957,0.0,0.0
17.532601833343506,0.0018586142687126994,0.0,1.166844367980957,0.0,0.0
17.54581594467163,0.0,0.0,1.166844367980957,0.0,0.0
17.597004413604736,0.0,0.0,1.166844367980957,0.0,0.0
17.64546823501587,0.0,0.0,1.166844367980957,0.0,0.0
17.696670055389404,0.0,0.0,1.166844367980957,0.0,0.0
17.748000860214233,0.0,0.0,1.166844367980957,0.0,0.0
17.80281352996826,0.0,0.0,1.166844367980957,0.0,0.0
17.854079723358154,-0.10399697721004486,0.0,1.166844367980957,0.0,0.0
17.863424062728882,-0.13218066096305847,0.0,1.166844367980957,0.0,0.0
17.874201774597168,-0.1673971712589264,0.0,1.166844367980957,0.0,0.0
17.886064052581787,-0.1920592039823532,0.0,1.166844367980957,0.0,0.0
17.895451545715332,-0.2272862195968628,0.0,1.166844367980957,0.0,0.0
17.905715227127075,-0.24841612577438354,0.0,1.166844367980957,0.0,0.0
17.916179180145264,-0.28364309668540955,0.0,1.166844367980957,0.0,0.0
17.926819324493408,-0.3223917484283447,0.0,1.166844367980957,0.0,0.0
17.938063859939575,-0.3400000035762787,0.0,1.166844367980957,0.0,0.0
17.993096351623535,-0.3400000035762787,0.0,1.166844367980957,0.0,0.0
18.01012110710144,-0.301261842250824,0.0,1.166844367980957,0.0,0.0
18.02099609375,-0.21319961547851562,0.0,1.166844367980957,0.0,0.0
18.031516313552856,0.0,0.0,1.166844367980957,0.0,0.0
18.084866762161255,0.0,0.0,1.166844367980957,0.0,0.0
18.134469270706177,0.0,0.0,1.166844367980957,0.0,0.0
18.1851007938385,0.0,0.0,1.166844367980957,0.0,0.0
18.23591446876526,0.0,0.0,1.166844367980957,0.0,0.0
18.28784728050232,0.0,0.0,1.166844367980957,0.0,0.0
18.33908247947693,0.0,0.0,1.166844367980957,0.0,0.0
18.389967918395996,0.0,0.0,1.166844367980957,0.0,0.0
18.443317413330078,0.0,0.0,1.166844367980957,0.0,0.0
18.493780851364136,0.0,0.0,1.166844367980957,0.0,0.0
18.54441738128662,0.0,0.0,1.166844367980957,0.0,0.0
18.595539808273315,0.0,0.0,1.166844367980957,0.0,0.0
18.646697759628296,0.0,0.0,1.166844367980957,0.0,0.0
18.66759157180786,-0.015934737399220467,0.0,1.166844367980957,0.0,0.0
18.677626848220825,-0.05116172507405281,0.0,1.166844367980957,0.0,0.0
18.68948769569397,-0.0863887220621109,0.0,1.166844367980957,0.0,0.0
18.699599742889404,-0.12160523235797882,0.0,1.166844367980957,0.0,0.0
18.710015773773193,-0.14978891611099243,0.0,1.166844367980957,0.0,0.0
18.72106146812439,-0.18501590192317963,0.0,1.166844367980957,0.0,0.0
18.7317533493042,-0.21319961547851562,0.0,1.166844367980957,0.0,0.0
18.74246072769165,-0.24489447474479675,0.0,1.166844367980957,0.0,0.0
18.752906322479248,-0.2554698884487152,0.0,1.166844367980957,0.0,0.0
18.76381754875183,-0.27307814359664917,0.0,1.166844367980957,0.0,0.0
18.78372359275818,-0.28364309668540955,0.0,1.166844367980957,0.0,0.0
18.814562797546387,-0.29068639874458313,0.0,1.166844367980957,0.0,0.0
18.86589789390564,-0.24489447474479675,0.0,1.166844367980957,0.0,0.0
18.871179342269897,-0.17797259986400604,0.0,1.166844367980957,0.0,0.0
18.891347646713257,-0.06172667816281319,0.0,1.166844367980957,0.0,0.0
18.90321135520935,0.0,0.0,1.166844367980957,0.0,0.0
18.952699422836304,0.0,0.0,1.166844367980957,0.0,0.0
19.00378179550171,0.0,0.0,1.166844367980957,0.0,0.0
19.054760932922363,0.0,0.0,1.166844367980957,0.0,0.0
19.105709314346313,0.0,0.0,1.166844367980957,0.0,0.0
19.136966943740845,0.022988520562648773,0.0,1.166844367980957,0.0,0.0
19.14857053756714,0.04765055701136589,0.0,1.166844367980957,0.0,0.0
19.158283710479736,0.07230211794376373,0.0,1.166844367980957,0.0,0.0
19.169270992279053,0.08287755399942398,0.0,1.166844367980957,0.0,0.0
19.180253744125366,0.09696415066719055,0.0,1.166844367980957,0.0,0.0
19.19238305091858,0.10752910375595093,0.0,1.166844367980957,0.0,0.0
19.201147079467773,0.13571280241012573,0.0,1.166844367980957,0.0,0.0
19.2123966217041,0.1533210575580597,0.0,1.166844367980957,0.0,0.0
19.22200322151184,0.16740766167640686,0.0,1.166844367980957,0.0,0.0
19.233720779418945,0.18854805827140808,0.0,1.166844367980957,0.0,0.0
19.25495195388794,0.20615631341934204,0.0,1.166844367980957,0.0,0.0
19.27539873123169,0.2167317420244217,0.0,1.166844367980957,0.0,0.0
19.29493546485901,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
19.326348304748535,0.22729669511318207,0.0,1.166844367980957,0.0,0.0
19.366448879241943,0.23433999717235565,0.0,1.166844367980957,0.0,0.0
19.41770100593567,0.23433999717235565,0.0,1.166844367980957,0.0,0.0
19.458589792251587,0.2167317420244217,0.0,1.166844367980957,0.0,0.0
19.469172954559326,0.20615631341934204,0.0,1.166844367980957,0.0,0.0
19.486860036849976,0.1850264072418213,0.0,1.166844367980957,0.0,0.0
19.49602222442627,0.14275610446929932,0.0,1.166844367980957,0.0,0.0
19.506266117095947,0.12866950035095215,0.0,1.166844367980957,0.0,0.0
19.516684532165527,0.11457240581512451,0.0,1.166844367980957,0.0,0.0
19.52695059776306,0.09696415066719055,0.0,1.166844367980957,0.0,0.0
19.537450075149536,0.08287755399942398,0.0,1.166844367980957,0.0,0.0
19.548073053359985,0.06173716112971306,0.0,1.166844367980957,0.0,0.0
19.55856966972351,0.03707512468099594,0.0,1.166844367980957,0.0,0.0
19.568844079971313,0.005380264949053526,0.0,1.166844367980957,0.0,0.0
19.58126449584961,0.0,0.0,1.166844367980957,0.0,0.0
19.63151240348816,0.0,0.0,1.166844367980957,0.0,0.0
19.68483066558838,-0.01945638842880726,0.0,1.166844367980957,0.0,0.0
19.713900566101074,-0.03354299068450928,0.0,1.166844367980957,0.0,0.0
19.75507092475891,-0.06876998394727707,0.0,1.166844367980957,0.0,0.0
19.765334367752075,-0.07933493703603745,0.0,1.166844367980957,0.0,0.0
19.775484323501587,-0.08991037309169769,0.0,1.166844367980957,0.0,0.0
19.796368837356567,-0.10399697721004486,0.0,1.166844367980957,0.0,0.0
19.849847078323364,-0.10399697721004486,0.0,1.166844367980957,0.0,0.0
19.900343894958496,-0.10399697721004486,0.0,1.166844367980957,0.0,0.0
19.951083421707153,-0.10399697721004486,0.0,1.166844367980957,0.0,0.0
20.00276517868042,0.0,0.0,1.166844367980957,0.0,0.0
20.05323839187622,0.0,0.0,1.166844367980957,0.0,0.0
20.106096744537354,0.0,0.0,1.166844367980957,0.0,0.0
20.157299757003784,0.0,0.0,1.166844367980957,0.0,0.0
20.208492517471313,0.0,0.0,1.166844367980957,0.0,0.0
20.260277032852173,0.08287755399942398,0.0,1.166844367980957,0.0,0.0
20.271687030792236,0.13571280241012573,0.0,1.166844367980957,0.0,0.0
20.28516411781311,0.16740766167640686,0.0,1.166844367980957,0.0,0.0
20.29144835472107,0.20967796444892883,0.0,1.166844367980957,0.0,0.0
20.303781270980835,0.25900202989578247,0.0,1.166844367980957,0.0,0.0
20.325257778167725,0.29775065183639526,0.0,1.166844367980957,0.0,0.0
20.374380826950073,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
20.425118684768677,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
20.456006288528442,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
20.46679711341858,0.19559136033058167,0.0,1.166844367980957,0.0,0.0
20.477515697479248,0.12866950035095215,0.0,1.166844367980957,0.0,0.0
20.487729787826538,0.0,0.0,1.166844367980957,0.0,0.0
20.53843927383423,0.0,0.0,1.166844367980957,0.0,0.0
20.589479207992554,0.0,0.0,1.166844367980957,0.0,0.0
20.6407573223114,0.0,0.0,1.166844367980957,0.0,0.0
20.691853284835815,0.0,0.0,1.166844367980957,0.0,0.0
20.743334770202637,0.0,0.0,1.166844367980957,0.0,0.0
20.793975114822388,0.0,0.0,1.166844367980957,0.0,0.0
20.844544887542725,0.0,0.0,1.166844367980957,0.0,0.0
20.908791303634644,0.026510171592235565,0.0,1.166844367980957,0.0,0.0
20.919015884399414,0.06173716112971306,0.0,1.166844367980957,0.0,0.0
20.929729461669922,0.07582376897335052,0.0,1.166844367980957,0.0,0.0
20.93978762626648,0.10400745272636414,0.0,1.166844367980957,0.0,0.0
20.95071816444397,0.1180940568447113,0.0,1.166844367980957,0.0,0.0
20.960716724395752,0.12866950035095215,0.0,1.166844367980957,0.0,0.0
20.971476078033447,0.1533210575580597,0.0,1.166844367980957,0.0,0.0
20.981621503829956,0.16740766167640686,0.0,1.166844367980957,0.0,0.0
21.01318120956421,0.24490495026111603,0.0,1.166844367980957,0.0,0.0
21.023101329803467,0.26604533195495605,0.0,1.166844367980957,0.0,0.0
21.034167051315308,0.2871752381324768,0.0,1.166844367980957,0.0,0.0
21.044342756271362,0.30127230286598206,0.0,1.166844367980957,0.0,0.0
21.055694580078125,0.318880558013916,0.0,1.166844367980957,0.0,0.0
21.106467247009277,0.3259238600730896,0.0,1.166844367980957,0.0,0.0
21.15755581855774,0.3259238600730896,0.0,1.166844367980957,0.0,0.0
21.209234476089478,0.3259238600730896,0.0,1.166844367980957,0.0,0.0
21.239444732666016,0.19911301136016846,0.0,1.166844367980957,0.0,0.0
21.25072169303894,0.1462777554988861,0.0,1.166844367980957,0.0,0.0
21.26138401031494,0.0,0.0,1.166844367980957,0.0,0.0
21.311607360839844,0.0,0.0,1.166844367980957,0.0,0.0
21.36453413963318,0.0,0.0,1.166844367980957,0.0,0.0
21.415322303771973,0.0,0.0,1.166844367980957,0.0,0.0
21.46564817428589,0.0,0.0,1.166844367980957,0.0,0.0
21.5173020362854,0.13571280241012573,0.0,1.166844367980957,0.0,0.0
21.569529056549072,0.2554803788661957,0.0,1.166844367980957,0.0,0.0
21.589650630950928,0.26956698298454285,0.0,1.166844367980957,0.0,0.0
21.63545823097229,0.3259238600730896,0.0,1.166844367980957,0.0,0.0
21.663836240768433,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
21.715216875076294,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
21.765715837478638,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
21.816777229309082,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
21.86781930923462,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
21.88829469680786,0.26604533195495605,0.0,1.166844367980957,0.0,0.0
21.898590326309204,0.2167317420244217,0.0,1.166844367980957,0.0,0.0
21.90971803665161,0.18854805827140808,0.0,1.166844367980957,0.0,0.0
21.921367645263672,0.16740766167640686,0.0,1.166844367980957,0.0,0.0
21.932470560073853,0.0018586142687126994,0.0,1.166844367980957,0.0,0.0
21.94389271736145,0.0,0.0,1.166844367980957,0.0,0.0
21.993676900863647,0.0,0.0,1.166844367980957,0.0,0.0
22.044508934020996,0.0,0.0,1.166844367980957,0.0,0.0
22.097016096115112,0.0,0.0,1.166844367980957,0.0,0.0
22.148266315460205,0.06525881588459015,0.0,1.166844367980957,0.0,0.0
22.159596920013428,0.1533210575580597,0.0,1.166844367980957,0.0,0.0
22.17010474205017,0.1850264072418213,0.0,0.9596884250640869,0.0,0.0
22.181349515914917,0.33648881316185,0.0,0.9596884250640869,0.0,0.0
22.201552629470825,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
22.222821474075317,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
22.24318528175354,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
22.293789625167847,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
22.345760822296143,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
22.388673067092896,0.0,0.0,0.7525324821472168,0.0,0.0
22.43861484527588,0.0,0.0,0.7525324821472168,0.0,0.0
22.500909090042114,0.0,0.0,0.7007434964179993,0.0,0.0
22.520838975906372,0.0,0.0,0.5971655249595642,0.0,0.0
22.552025079727173,0.0441289059817791,0.0,0.5971655249595642,0.0,0.0
22.563148260116577,0.08639919757843018,0.0,0.5971655249595642,0.0,0.0
22.57391881942749,0.1251373589038849,0.0,0.5971655249595642,0.0,0.0
22.58632254600525,0.1462777554988861,0.0,0.5971655249595642,0.0,0.0
22.5982403755188,0.18854805827140808,0.0,0.5971655249595642,0.0,0.0
22.60867214202881,0.22025339305400848,0.0,0.5971655249595642,0.0,0.0
22.61656618118286,0.27661028504371643,0.0,0.5971655249595642,0.0,0.0
22.628339529037476,0.318880558013916,0.0,0.5971655249595642,0.0,0.0
22.64313578605652,0.3294455111026764,0.0,0.5971655249595642,0.0,0.0
22.647046327590942,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.698920011520386,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.75198006629944,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.80754542350769,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.85860538482666,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.909886598587036,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
22.961170196533203,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
23.015504360198975,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
23.063806772232056,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
23.11524224281311,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
23.13588261604309,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.186903953552246,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.241185665130615,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.29176688194275,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.342942714691162,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.394253969192505,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
23.41497039794922,0.3400000035762787,0.0,1.8921984434127808,0.0,0.0
23.42512798309326,0.3400000035762787,0.0,2.202932357788086,0.0,0.0
23.43682098388672,0.3400000035762787,0.0,2.7727653980255127,0.0,0.0
23.447410821914673,0.3400000035762787,0.0,3.3943872451782227,0.0,0.0
23.457886219024658,0.3400000035762787,0.0,3.7570643424987793,0.0,0.0
23.468068838119507,0.3400000035762787,0.0,4.378686428070068,0.0,0.0
23.494516849517822,0.3400000035762787,0.0,5.0,0.0,0.0
23.541435718536377,0.3400000035762787,0.0,5.0,0.0,0.0
23.59163522720337,0.3400000035762787,0.0,5.0,0.0,0.0
23.642534971237183,0.3400000035762787,0.0,5.0,0.0,0.0
23.693493604660034,0.3400000035762787,0.0,5.0,0.0,0.0
23.745545625686646,0.3400000035762787,0.0,5.0,0.0,0.0
23.817896842956543,0.3400000035762787,0.0,5.0,0.0,0.0
23.838443517684937,0.3400000035762787,0.0,5.0,0.0,0.0
23.88956117630005,0.3400000035762787,0.0,5.0,0.0,0.0
23.910362005233765,0.3400000035762787,0.0,5.0,0.0,0.0
23.930654764175415,0.3400000035762787,0.0,5.0,0.0,0.0
23.97188925743103,0.3400000035762787,0.0,5.0,0.0,0.0
24.00231432914734,0.3400000035762787,0.0,5.0,0.0,0.0
24.064347743988037,0.3400000035762787,0.0,5.0,0.0,0.0
24.085330963134766,0.3400000035762787,0.0,5.0,0.0,0.0
24.134867668151855,0.3400000035762787,0.0,5.0,0.0,0.0
24.155174493789673,0.29775065183639526,0.0,5.0,0.0,0.0
24.165971517562866,0.26604533195495605,0.0,0.0,0.0,0.0
24.16886281967163,0.026510171592235565,0.0,-2.2027781009674072,0.0,0.0
24.16989755630493,-0.07933493703603745,0.0,0.0,0.0,0.0
24.1901957988739,0.0,0.0,0.0,0.0,0.0
24.241300582885742,-0.09695367515087128,0.0,0.0,0.0,0.0
24.29224133491516,-0.09695367515087128,0.0,0.0,0.0,0.0
24.312814712524414,-0.3400000035762787,0.0,0.0,0.0,0.0
24.364403247833252,-0.3400000035762787,0.0,0.0,0.0,0.0
24.41533350944519,-0.3400000035762787,0.0,0.0,0.0,0.0
24.465928554534912,-0.3400000035762787,0.0,0.0,0.0,0.0
24.517292976379395,-0.3400000035762787,0.0,0.0,0.0,0.0
24.56881022453308,-0.3400000035762787,0.0,0.0,0.0,0.0
24.620545148849487,-0.3400000035762787,0.0,0.0,0.0,0.0
24.67160439491272,-0.3400000035762787,0.0,0.0,0.0,0.0
24.722862005233765,-0.3400000035762787,0.0,0.0,0.0,0.0
24.774023056030273,-0.3400000035762787,0.0,0.0,0.0,0.0
24.82519030570984,-0.3400000035762787,0.0,0.0,0.0,0.0
24.87653088569641,-0.3400000035762787,0.0,0.0,0.0,0.0
24.927414894104004,-0.3400000035762787,0.0,0.0,0.0,0.0
24.97888159751892,-0.3400000035762787,0.0,0.0,0.0,0.0
25.030426025390625,-0.3400000035762787,0.0,0.0,0.0,0.0
25.081713914871216,-0.3400000035762787,0.0,0.0,0.0,0.0
25.112627744674683,-0.28364309668540955,0.0,0.0,0.0,0.0
25.123236179351807,-0.15683221817016602,0.0,0.0,0.0,0.0
25.13379979133606,-0.0546833761036396,0.0,0.0,0.0,0.0
25.147729873657227,0.0,0.0,0.07912154495716095,0.0,0.0
25.16518473625183,0.0,0.0,0.28627750277519226,0.0,0.0
25.17584490776062,0.0,0.0,0.5452224016189575,0.0,0.0
25.186311960220337,0.0,0.0,0.7007434964179993,0.0,0.0
25.196356773376465,0.0,0.0,0.7525324821472168,0.0,0.0
25.24796986579895,0.0,0.0,0.8561104536056519,0.0,0.0
25.27924346923828,0.0,0.0,0.9596884250640869,0.0,0.0
25.340332508087158,0.0,0.0,1.0114774703979492,0.0,0.0
25.391441106796265,0.0,0.0,1.0114774703979492,0.0,0.0
25.421812534332275,0.0,0.0,1.1150553226470947,0.0,0.0
25.4636492729187,0.0,0.0,1.166844367980957,0.0,0.0
25.514769554138184,0.0,0.0,1.166844367980957,0.0,0.0
25.565768003463745,0.0,0.0,1.166844367980957,0.0,0.0
25.617035627365112,0.0,0.0,1.166844367980957,0.0,0.0
25.6690354347229,0.0,0.0,1.166844367980957,0.0,0.0
25.72169542312622,0.0,0.0,1.166844367980957,0.0,0.0
25.77289319038391,0.0,0.0,1.166844367980957,0.0,0.0
25.823782920837402,0.0,0.0,1.166844367980957,0.0,0.0
25.86561870574951,0.03355347365140915,0.0,1.166844367980957,0.0,0.0
25.876495122909546,0.06173716112971306,0.0,1.166844367980957,0.0,0.0
25.888265371322632,0.09344249963760376,0.0,1.166844367980957,0.0,0.0
25.897608995437622,0.1251373589038849,0.0,1.166844367980957,0.0,0.0
25.90800452232361,0.1744614541530609,0.0,1.166844367980957,0.0,0.0
25.918979167938232,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
25.930227279663086,0.24842660129070282,0.0,1.166844367980957,0.0,0.0
25.9313862323761,0.26956698298454285,0.0,1.166844367980957,0.0,0.0
25.95169711112976,0.30127230286598206,0.0,1.166844367980957,0.0,0.0
25.964388608932495,0.318880558013916,0.0,1.166844367980957,0.0,0.0
25.982712507247925,0.33648881316185,0.0,1.166844367980957,0.0,0.0
26.003618240356445,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
26.055688858032227,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
26.095313787460327,0.3294455111026764,0.0,1.166844367980957,0.0,0.0
26.11580491065979,0.318880558013916,0.0,1.166844367980957,0.0,0.0
26.136247396469116,0.30127230286598206,0.0,1.166844367980957,0.0,0.0
26.147629976272583,0.2906968891620636,0.0,1.166844367980957,0.0,0.0
26.158182382583618,0.25900202989578247,0.0,1.166844367980957,0.0,0.0
26.16861081123352,0.22025339305400848,0.0,1.166844367980957,0.0,0.0
26.18048071861267,0.1744614541530609,0.0,1.166844367980957,0.0,0.0
26.19115114212036,0.13571280241012573,0.0,1.166844367980957,0.0,0.0
26.20101308822632,0.10752910375595093,0.0,1.166844367980957,0.0,0.0
26.2126042842865,0.0,0.0,1.166844367980957,0.0,0.0
26.2629234790802,0.0,0.0,1.166844367980957,0.0,0.0
26.31371569633484,0.0,0.0,1.166844367980957,0.0,0.0
26.38725233078003,-0.07933493703603745,0.0,1.166844367980957,0.0,0.0
26.39746069908142,-0.12160523235797882,0.0,1.166844367980957,0.0,0.0
26.413568258285522,-0.19558085501194,0.0,1.166844367980957,0.0,0.0
26.418649673461914,-0.2625131905078888,0.0,1.166844367980957,0.0,0.0
26.43405532836914,-0.3400000035762787,0.0,1.166844367980957,0.0,0.0
26.48394513130188,-0.3400000035762787,0.0,1.166844367980957,0.0,0.0
26.526787996292114,-0.17445094883441925,0.0,1.166844367980957,0.0,0.0
26.533933401107788,-0.09695367515087128,0.0,1.166844367980957,0.0,0.0
26.544873237609863,-0.015934737399220467,0.0,1.166844367980957,0.0,0.0
26.55510187149048,0.0,0.0,1.166844367980957,0.0,0.0
26.607474088668823,0.0,0.0,1.166844367980957,0.0,0.0
26.659008502960205,0.0,0.0,1.166844367980957,0.0,0.0
26.70970106124878,0.0,0.0,1.166844367980957,0.0,0.0
26.750981092453003,0.04765055701136589,0.0,1.166844367980957,0.0,0.0
26.771600246429443,0.07582376897335052,0.0,1.166844367980957,0.0,0.0
26.778050899505615,0.13571280241012573,0.0,0.9596884250640869,0.0,0.0
26.794060230255127,0.15684270858764648,0.0,0.8561104536056519,0.0,0.0
26.809353828430176,0.1850264072418213,0.0,0.7525324821472168,0.0,0.0
26.86003828048706,0.2871752381324768,0.0,0.9596884250640869,0.0,0.0
26.871384382247925,0.30127230286598206,0.0,0.9596884250640869,0.0,0.0
26.8919460773468,0.3153589069843292,0.0,0.9596884250640869,0.0,0.0
26.934072256088257,0.318880558013916,0.0,0.9596884250640869,0.0,0.0
26.98451805114746,0.318880558013916,0.0,0.9596884250640869,0.0,0.0
27.004817008972168,0.0,0.0,0.9596884250640869,0.0,0.0
27.02631187438965,0.0,0.0,0.7525324821472168,0.0,0.0
27.07713556289673,0.0,0.0,0.7525324821472168,0.0,0.0
27.09709668159485,0.0,0.0,0.44164445996284485,0.0,0.0
27.129058837890625,0.0,0.0,0.28627750277519226,0.0,0.0
27.190563917160034,0.0,0.0,0.0,0.0,0.0
27.243976831436157,0.0,0.0,0.0,0.0,0.0
27.29488492012024,0.0,0.0,0.0,0.0,0.0
27.34564208984375,0.0,0.0,0.0,0.0,0.0
27.396440505981445,0.0,0.0,0.0,0.0,0.0
